Created as New Dataset,Sample 760 By YargerLab Date Friday, March 20 2026
cm-1,A
4000.00,0.0266
3999.00,0.0265
3998.00,0.0265
3997.00,0.0264
3996.00,0.0264
3995.00,0.0265
3994.00,0.0265
3993.00,0.0265
3992.00,0.0265
3991.00,0.0264
3990.00,0.0264
3989.00,0.0264
3988.00,0.0264
3987.00,0.0264
3986.00,0.0264
3985.00,0.0264
3984.00,0.0263
3983.00,0.0263
3982.00,0.0263
3981.00,0.0263
3980.00,0.0264
3979.00,0.0264
3978.00,0.0264
3977.00,0.0264
3976.00,0.0264
3975.00,0.0264
3974.00,0.0263
3973.00,0.0263
3972.00,0.0263
3971.00,0.0263
3970.00,0.0263
3969.00,0.0263
3968.00,0.0263
3967.00,0.0263
3966.00,0.0263
3965.00,0.0263
3964.00,0.0263
3963.00,0.0262
3962.00,0.0262
3961.00,0.0262
3960.00,0.0263
3959.00,0.0263
3958.00,0.0263
3957.00,0.0263
3956.00,0.0263
3955.00,0.0263
3954.00,0.0263
3953.00,0.0263
3952.00,0.0263
3951.00,0.0263
3950.00,0.0263
3949.00,0.0263
3948.00,0.0263
3947.00,0.0263
3946.00,0.0263
3945.00,0.0263
3944.00,0.0263
3943.00,0.0263
3942.00,0.0263
3941.00,0.0263
3940.00,0.0263
3939.00,0.0262
3938.00,0.0262
3937.00,0.0262
3936.00,0.0262
3935.00,0.0262
3934.00,0.0262
3933.00,0.0262
3932.00,0.0262
3931.00,0.0262
3930.00,0.0262
3929.00,0.0262
3928.00,0.0262
3927.00,0.0262
3926.00,0.0262
3925.00,0.0262
3924.00,0.0261
3923.00,0.0261
3922.00,0.0261
3921.00,0.0261
3920.00,0.0261
3919.00,0.0261
3918.00,0.0261
3917.00,0.0261
3916.00,0.0260
3915.00,0.0260
3914.00,0.0260
3913.00,0.0260
3912.00,0.0260
3911.00,0.0260
3910.00,0.0259
3909.00,0.0259
3908.00,0.0260
3907.00,0.0260
3906.00,0.0260
3905.00,0.0261
3904.00,0.0260
3903.00,0.0260
3902.00,0.0261
3901.00,0.0261
3900.00,0.0262
3899.00,0.0262
3898.00,0.0261
3897.00,0.0260
3896.00,0.0260
3895.00,0.0260
3894.00,0.0260
3893.00,0.0260
3892.00,0.0259
3891.00,0.0259
3890.00,0.0258
3889.00,0.0258
3888.00,0.0258
3887.00,0.0259
3886.00,0.0259
3885.00,0.0259
3884.00,0.0258
3883.00,0.0259
3882.00,0.0259
3881.00,0.0259
3880.00,0.0258
3879.00,0.0258
3878.00,0.0257
3877.00,0.0257
3876.00,0.0257
3875.00,0.0257
3874.00,0.0257
3873.00,0.0257
3872.00,0.0257
3871.00,0.0257
3870.00,0.0257
3869.00,0.0257
3868.00,0.0258
3867.00,0.0258
3866.00,0.0258
3865.00,0.0258
3864.00,0.0257
3863.00,0.0257
3862.00,0.0256
3861.00,0.0256
3860.00,0.0256
3859.00,0.0256
3858.00,0.0256
3857.00,0.0257
3856.00,0.0259
3855.00,0.0260
3854.00,0.0260
3853.00,0.0259
3852.00,0.0259
3851.00,0.0259
3850.00,0.0258
3849.00,0.0257
3848.00,0.0256
3847.00,0.0255
3846.00,0.0255
3845.00,0.0254
3844.00,0.0254
3843.00,0.0254
3842.00,0.0254
3841.00,0.0254
3840.00,0.0254
3839.00,0.0255
3838.00,0.0255
3837.00,0.0255
3836.00,0.0255
3835.00,0.0255
3834.00,0.0255
3833.00,0.0255
3832.00,0.0254
3831.00,0.0253
3830.00,0.0253
3829.00,0.0253
3828.00,0.0253
3827.00,0.0253
3826.00,0.0252
3825.00,0.0252
3824.00,0.0252
3823.00,0.0252
3822.00,0.0253
3821.00,0.0252
3820.00,0.0252
3819.00,0.0252
3818.00,0.0253
3817.00,0.0253
3816.00,0.0253
3815.00,0.0252
3814.00,0.0252
3813.00,0.0252
3812.00,0.0252
3811.00,0.0251
3810.00,0.0251
3809.00,0.0250
3808.00,0.0250
3807.00,0.0250
3806.00,0.0250
3805.00,0.0250
3804.00,0.0251
3803.00,0.0252
3802.00,0.0252
3801.00,0.0251
3800.00,0.0251
3799.00,0.0251
3798.00,0.0251
3797.00,0.0251
3796.00,0.0250
3795.00,0.0250
3794.00,0.0249
3793.00,0.0249
3792.00,0.0249
3791.00,0.0249
3790.00,0.0249
3789.00,0.0249
3788.00,0.0248
3787.00,0.0248
3786.00,0.0248
3785.00,0.0248
3784.00,0.0248
3783.00,0.0248
3782.00,0.0249
3781.00,0.0249
3780.00,0.0248
3779.00,0.0248
3778.00,0.0248
3777.00,0.0248
3776.00,0.0248
3775.00,0.0247
3774.00,0.0247
3773.00,0.0247
3772.00,0.0247
3771.00,0.0247
3770.00,0.0246
3769.00,0.0246
3768.00,0.0247
3767.00,0.0247
3766.00,0.0247
3765.00,0.0246
3764.00,0.0246
3763.00,0.0246
3762.00,0.0245
3761.00,0.0245
3760.00,0.0245
3759.00,0.0245
3758.00,0.0245
3757.00,0.0245
3756.00,0.0245
3755.00,0.0245
3754.00,0.0245
3753.00,0.0245
3752.00,0.0245
3751.00,0.0245
3750.00,0.0246
3749.00,0.0246
3748.00,0.0246
3747.00,0.0247
3746.00,0.0247
3745.00,0.0247
3744.00,0.0246
3743.00,0.0246
3742.00,0.0246
3741.00,0.0245
3740.00,0.0245
3739.00,0.0244
3738.00,0.0243
3737.00,0.0242
3736.00,0.0242
3735.00,0.0243
3734.00,0.0243
3733.00,0.0243
3732.00,0.0243
3731.00,0.0243
3730.00,0.0243
3729.00,0.0243
3728.00,0.0243
3727.00,0.0242
3726.00,0.0242
