Created as New Dataset,Sample 758 By YargerLab Date Friday, March 20 2026
cm-1,A
4000.00,0.0216
3999.00,0.0216
3998.00,0.0215
3997.00,0.0216
3996.00,0.0216
3995.00,0.0216
3994.00,0.0216
3993.00,0.0216
3992.00,0.0216
3991.00,0.0216
3990.00,0.0216
3989.00,0.0215
3988.00,0.0215
3987.00,0.0215
3986.00,0.0215
3985.00,0.0215
3984.00,0.0214
3983.00,0.0214
3982.00,0.0214
3981.00,0.0214
3980.00,0.0214
3979.00,0.0215
3978.00,0.0215
3977.00,0.0215
3976.00,0.0214
3975.00,0.0214
3974.00,0.0214
3973.00,0.0214
3972.00,0.0214
3971.00,0.0214
3970.00,0.0214
3969.00,0.0214
3968.00,0.0214
3967.00,0.0213
3966.00,0.0213
3965.00,0.0213
3964.00,0.0213
3963.00,0.0213
3962.00,0.0213
3961.00,0.0213
3960.00,0.0213
3959.00,0.0213
3958.00,0.0214
3957.00,0.0214
3956.00,0.0214
3955.00,0.0214
3954.00,0.0213
3953.00,0.0213
3952.00,0.0213
3951.00,0.0213
3950.00,0.0213
3949.00,0.0213
3948.00,0.0213
3947.00,0.0213
3946.00,0.0213
3945.00,0.0213
3944.00,0.0213
3943.00,0.0213
3942.00,0.0213
3941.00,0.0213
3940.00,0.0213
3939.00,0.0213
3938.00,0.0212
3937.00,0.0212
3936.00,0.0211
3935.00,0.0211
3934.00,0.0211
3933.00,0.0212
3932.00,0.0212
3931.00,0.0212
3930.00,0.0212
3929.00,0.0212
3928.00,0.0212
3927.00,0.0212
3926.00,0.0212
3925.00,0.0212
3924.00,0.0211
3923.00,0.0211
3922.00,0.0211
3921.00,0.0211
3920.00,0.0211
3919.00,0.0211
3918.00,0.0211
3917.00,0.0210
3916.00,0.0210
3915.00,0.0210
3914.00,0.0210
3913.00,0.0210
3912.00,0.0210
3911.00,0.0210
3910.00,0.0210
3909.00,0.0209
3908.00,0.0210
3907.00,0.0210
3906.00,0.0210
3905.00,0.0210
3904.00,0.0210
3903.00,0.0210
3902.00,0.0210
3901.00,0.0211
3900.00,0.0211
3899.00,0.0211
3898.00,0.0211
3897.00,0.0210
3896.00,0.0210
3895.00,0.0209
3894.00,0.0209
3893.00,0.0209
3892.00,0.0209
3891.00,0.0209
3890.00,0.0209
3889.00,0.0208
3888.00,0.0208
3887.00,0.0208
3886.00,0.0208
3885.00,0.0208
3884.00,0.0208
3883.00,0.0208
3882.00,0.0208
3881.00,0.0208
3880.00,0.0208
3879.00,0.0207
3878.00,0.0207
3877.00,0.0207
3876.00,0.0207
3875.00,0.0207
3874.00,0.0207
3873.00,0.0206
3872.00,0.0207
3871.00,0.0207
3870.00,0.0207
3869.00,0.0207
3868.00,0.0207
3867.00,0.0207
3866.00,0.0207
3865.00,0.0207
3864.00,0.0206
3863.00,0.0206
3862.00,0.0205
3861.00,0.0205
3860.00,0.0205
3859.00,0.0205
3858.00,0.0206
3857.00,0.0207
3856.00,0.0208
3855.00,0.0208
3854.00,0.0209
3853.00,0.0208
3852.00,0.0208
3851.00,0.0208
3850.00,0.0208
3849.00,0.0207
3848.00,0.0206
3847.00,0.0205
3846.00,0.0204
3845.00,0.0204
3844.00,0.0203
3843.00,0.0203
3842.00,0.0203
3841.00,0.0204
3840.00,0.0204
3839.00,0.0204
3838.00,0.0204
3837.00,0.0204
3836.00,0.0204
3835.00,0.0204
3834.00,0.0204
3833.00,0.0204
3832.00,0.0203
3831.00,0.0203
3830.00,0.0202
3829.00,0.0202
3828.00,0.0202
3827.00,0.0202
3826.00,0.0201
3825.00,0.0201
3824.00,0.0201
3823.00,0.0201
3822.00,0.0202
3821.00,0.0202
3820.00,0.0202
3819.00,0.0202
3818.00,0.0202
3817.00,0.0202
3816.00,0.0202
3815.00,0.0202
3814.00,0.0202
3813.00,0.0202
3812.00,0.0201
3811.00,0.0201
3810.00,0.0201
3809.00,0.0200
3808.00,0.0200
3807.00,0.0200
3806.00,0.0199
3805.00,0.0199
3804.00,0.0200
3803.00,0.0200
3802.00,0.0200
3801.00,0.0200
3800.00,0.0200
3799.00,0.0200
3798.00,0.0200
3797.00,0.0200
3796.00,0.0200
3795.00,0.0199
3794.00,0.0199
3793.00,0.0199
3792.00,0.0199
3791.00,0.0199
3790.00,0.0199
3789.00,0.0199
3788.00,0.0198
3787.00,0.0198
3786.00,0.0198
3785.00,0.0198
3784.00,0.0198
3783.00,0.0198
3782.00,0.0198
3781.00,0.0198
3780.00,0.0198
3779.00,0.0197
3778.00,0.0197
3777.00,0.0197
3776.00,0.0197
3775.00,0.0197
3774.00,0.0197
3773.00,0.0196
3772.00,0.0196
3771.00,0.0196
3770.00,0.0196
3769.00,0.0196
3768.00,0.0196
3767.00,0.0196
3766.00,0.0196
3765.00,0.0196
3764.00,0.0196
3763.00,0.0195
3762.00,0.0195
3761.00,0.0195
3760.00,0.0195
3759.00,0.0194
3758.00,0.0194
3757.00,0.0194
3756.00,0.0194
3755.00,0.0194
3754.00,0.0194
3753.00,0.0194
3752.00,0.0194
3751.00,0.0194
3750.00,0.0194
3749.00,0.0194
3748.00,0.0194
3747.00,0.0195
3746.00,0.0195
3745.00,0.0195
3744.00,0.0195
3743.00,0.0194
3742.00,0.0194
3741.00,0.0193
3740.00,0.0192
3739.00,0.0191
3738.00,0.0190
3737.00,0.0190
3736.00,0.0190
3735.00,0.0191
3734.00,0.0191
3733.00,0.0192
3732.00,0.0192
3731.00,0.0192
3730.00,0.0192
3729.00,0.0192
3728.00,0.0192
3727.00,0.0191
3726.00,0.0191
3725.00,0.0191
3724.00,0.0191
3723.00,0.0191
3722.00,0.0191
3721.00,0.0191
3720.00,0.0191
3719.00,0.0190
3718.00,0.0190
3717.00,0.0189
3716.00,0.0189
3715.00,0.0189
3714.00,0.0189
3713.00,0.0189
3712.00,0.0189
3711.00,0.0189
3710.00,0.0189
3709.00,0.0189
3708.00,0.0189
3707.00,0.0189
3706.00,0.0189
3705.00,0.0189
3704.00,0.0189
3703.00,0.0189
3702.00,0.0188
3701.00,0.0188
3700.00,0.0188
3699.00,0.0187
3698.00,0.0187
3697.00,0.0187
3696.00,0.0187
3695.00,0.0187
3694.00,0.0187
3693.00,0.0187
3692.00,0.0187
3691.00,0.0188
3690.00,0.0188
3689.00,0.0188
3688.00,0.0188
3687.00,0.0188
3686.00,0.0188
3685.00,0.0187
3684.00,0.0187
3683.00,0.0186
3682.00,0.0185
3681.00,0.0185
3680.00,0.0185
3679.00,0.0185
3678.00,0.0186
3677.00,0.0186
3676.00,0.0186
3675.00,0.0186
3674.00,0.0187
3673.00,0.0187
3672.00,0.0187
3671.00,0.0188
3670.00,0.0187
3669.00,0.0187
3668.00,0.0186
