Created as New Dataset,Sample 726 By YargerLab Date Thursday, March 19 2026
cm-1,A
4000.00,0.0206
3999.00,0.0206
3998.00,0.0206
3997.00,0.0206
3996.00,0.0206
3995.00,0.0206
3994.00,0.0206
3993.00,0.0206
3992.00,0.0206
3991.00,0.0206
3990.00,0.0206
3989.00,0.0206
3988.00,0.0205
3987.00,0.0205
3986.00,0.0205
3985.00,0.0205
3984.00,0.0205
3983.00,0.0205
3982.00,0.0205
3981.00,0.0205
3980.00,0.0205
3979.00,0.0205
3978.00,0.0205
3977.00,0.0205
3976.00,0.0205
3975.00,0.0205
3974.00,0.0204
3973.00,0.0204
3972.00,0.0204
3971.00,0.0204
3970.00,0.0204
3969.00,0.0204
3968.00,0.0204
3967.00,0.0204
3966.00,0.0204
3965.00,0.0204
3964.00,0.0204
3963.00,0.0204
3962.00,0.0204
3961.00,0.0204
3960.00,0.0204
3959.00,0.0204
3958.00,0.0204
3957.00,0.0204
3956.00,0.0204
3955.00,0.0203
3954.00,0.0203
3953.00,0.0203
3952.00,0.0203
3951.00,0.0203
3950.00,0.0203
3949.00,0.0204
3948.00,0.0204
3947.00,0.0204
3946.00,0.0204
3945.00,0.0204
3944.00,0.0203
3943.00,0.0203
3942.00,0.0203
3941.00,0.0203
3940.00,0.0203
3939.00,0.0203
3938.00,0.0203
3937.00,0.0203
3936.00,0.0202
3935.00,0.0203
3934.00,0.0203
3933.00,0.0203
3932.00,0.0203
3931.00,0.0203
3930.00,0.0203
3929.00,0.0203
3928.00,0.0203
3927.00,0.0202
3926.00,0.0202
3925.00,0.0202
3924.00,0.0202
3923.00,0.0202
3922.00,0.0202
3921.00,0.0202
3920.00,0.0202
3919.00,0.0202
3918.00,0.0202
3917.00,0.0202
3916.00,0.0202
3915.00,0.0201
3914.00,0.0201
3913.00,0.0201
3912.00,0.0201
3911.00,0.0200
3910.00,0.0200
3909.00,0.0200
3908.00,0.0200
3907.00,0.0200
3906.00,0.0200
3905.00,0.0201
3904.00,0.0202
3903.00,0.0202
3902.00,0.0203
3901.00,0.0203
3900.00,0.0203
3899.00,0.0203
3898.00,0.0202
3897.00,0.0202
3896.00,0.0202
3895.00,0.0201
3894.00,0.0201
3893.00,0.0201
3892.00,0.0200
3891.00,0.0200
3890.00,0.0200
3889.00,0.0201
3888.00,0.0201
3887.00,0.0202
3886.00,0.0202
3885.00,0.0202
3884.00,0.0202
3883.00,0.0202
3882.00,0.0202
3881.00,0.0202
3880.00,0.0201
3879.00,0.0201
3878.00,0.0201
3877.00,0.0201
3876.00,0.0201
3875.00,0.0201
3874.00,0.0201
3873.00,0.0200
3872.00,0.0201
3871.00,0.0201
3870.00,0.0201
3869.00,0.0201
3868.00,0.0201
3867.00,0.0201
3866.00,0.0201
3865.00,0.0201
3864.00,0.0200
3863.00,0.0200
3862.00,0.0200
3861.00,0.0200
3860.00,0.0200
3859.00,0.0199
3858.00,0.0198
3857.00,0.0197
3856.00,0.0196
3855.00,0.0196
3854.00,0.0197
3853.00,0.0198
3852.00,0.0199
3851.00,0.0200
3850.00,0.0200
3849.00,0.0200
3848.00,0.0200
3847.00,0.0199
3846.00,0.0199
3845.00,0.0198
3844.00,0.0198
3843.00,0.0198
3842.00,0.0198
3841.00,0.0199
3840.00,0.0199
3839.00,0.0199
3838.00,0.0199
3837.00,0.0199
3836.00,0.0199
3835.00,0.0199
3834.00,0.0199
3833.00,0.0198
3832.00,0.0198
3831.00,0.0198
3830.00,0.0198
3829.00,0.0198
3828.00,0.0198
3827.00,0.0197
3826.00,0.0197
3825.00,0.0197
3824.00,0.0197
3823.00,0.0197
3822.00,0.0197
3821.00,0.0197
3820.00,0.0197
3819.00,0.0197
3818.00,0.0197
3817.00,0.0198
3816.00,0.0197
3815.00,0.0197
3814.00,0.0196
3813.00,0.0195
3812.00,0.0195
3811.00,0.0195
3810.00,0.0194
3809.00,0.0194
3808.00,0.0194
3807.00,0.0195
3806.00,0.0195
3805.00,0.0195
3804.00,0.0196
3803.00,0.0196
3802.00,0.0196
3801.00,0.0196
3800.00,0.0195
3799.00,0.0196
3798.00,0.0196
3797.00,0.0196
3796.00,0.0195
3795.00,0.0194
3794.00,0.0194
3793.00,0.0193
3792.00,0.0193
3791.00,0.0193
3790.00,0.0193
3789.00,0.0192
3788.00,0.0192
3787.00,0.0192
3786.00,0.0192
3785.00,0.0192
3784.00,0.0192
3783.00,0.0192
3782.00,0.0192
3781.00,0.0192
3780.00,0.0192
3779.00,0.0192
3778.00,0.0191
3777.00,0.0191
3776.00,0.0191
3775.00,0.0191
3774.00,0.0191
3773.00,0.0191
3772.00,0.0191
3771.00,0.0191
3770.00,0.0191
3769.00,0.0191
3768.00,0.0191
3767.00,0.0191
3766.00,0.0192
3765.00,0.0191
3764.00,0.0191
3763.00,0.0191
3762.00,0.0191
3761.00,0.0191
3760.00,0.0191
3759.00,0.0191
3758.00,0.0191
3757.00,0.0191
3756.00,0.0191
3755.00,0.0191
3754.00,0.0192
3753.00,0.0192
3752.00,0.0192
3751.00,0.0192
3750.00,0.0193
3749.00,0.0193
3748.00,0.0193
3747.00,0.0193
3746.00,0.0193
3745.00,0.0193
3744.00,0.0192
3743.00,0.0192
3742.00,0.0192
3741.00,0.0192
3740.00,0.0192
3739.00,0.0193
3738.00,0.0193
3737.00,0.0193
3736.00,0.0193
3735.00,0.0192
3734.00,0.0192
3733.00,0.0191
3732.00,0.0191
3731.00,0.0191
3730.00,0.0190
3729.00,0.0190
3728.00,0.0190
3727.00,0.0190
3726.00,0.0190
3725.00,0.0189
3724.00,0.0189
3723.00,0.0189
3722.00,0.0189
3721.00,0.0188
3720.00,0.0188
3719.00,0.0187
3718.00,0.0187
3717.00,0.0187
3716.00,0.0186
3715.00,0.0186
3714.00,0.0187
3713.00,0.0188
3712.00,0.0188
3711.00,0.0188
3710.00,0.0188
3709.00,0.0188
3708.00,0.0187
3707.00,0.0187
3706.00,0.0187
3705.00,0.0186
3704.00,0.0186
3703.00,0.0185
3702.00,0.0185
3701.00,0.0184
3700.00,0.0184
3699.00,0.0184
3698.00,0.0184
3697.00,0.0183
3696.00,0.0183
3695.00,0.0183
3694.00,0.0183
3693.00,0.0183
3692.00,0.0183
3691.00,0.0183
3690.00,0.0183
3689.00,0.0183
3688.00,0.0183
3687.00,0.0183
3686.00,0.0183
3685.00,0.0183
3684.00,0.0183
3683.00,0.0182
3682.00,0.0182
3681.00,0.0182
3680.00,0.0182
3679.00,0.0182
3678.00,0.0182
3677.00,0.0183
3676.00,0.0183
3675.00,0.0183
3674.00,0.0183
3673.00,0.0183
3672.00,0.0184
3671.00,0.0184
3670.00,0.0183
3669.00,0.0182
3668.00,0.0181
3667.00,0.0181
3666.00,0.0180
3665.00,0.0180
3664.00,0.0180
3663.00,0.0179
3662.00,0.0179
3661.00,0.0179
3660.00,0.0178
3659.00,0.0178
3658.00,0.0178
3657.00,0.0179
3656.00,0.0179
3655.00,0.0179
3654.00,0.0179
3653.00,0.0179
3652.00,0.0180
3651.00,0.0181
3650.00,0.0182
3649.00,0.0182
3648.00,0.0182
3647.00,0.0181
3646.00,0.0180
3645.00,0.0179
3644.00,0.0178
3643.00,0.0178
3642.00,0.0177
3641.00,0.0176
3640.00,0.0176
3639.00,0.0175
3638.00,0.0175
3637.00,0.0175
3636.00,0.0175
3635.00,0.0175
3634.00,0.0175
3633.00,0.0175
3632.00,0.0175
3631.00,0.0176
3630.00,0.0176
3629.00,0.0176
