Created as New Dataset,Sample 717 By YargerLab Date Thursday, March 19 2026
cm-1,A
4000.00,0.0073
3999.00,0.0073
3998.00,0.0073
3997.00,0.0073
3996.00,0.0073
3995.00,0.0073
3994.00,0.0073
3993.00,0.0073
3992.00,0.0073
3991.00,0.0073
3990.00,0.0073
3989.00,0.0073
3988.00,0.0073
3987.00,0.0073
3986.00,0.0073
3985.00,0.0073
3984.00,0.0073
3983.00,0.0073
3982.00,0.0073
3981.00,0.0073
3980.00,0.0073
3979.00,0.0073
3978.00,0.0073
3977.00,0.0074
3976.00,0.0074
3975.00,0.0074
3974.00,0.0074
3973.00,0.0074
3972.00,0.0074
3971.00,0.0074
3970.00,0.0074
3969.00,0.0075
3968.00,0.0075
3967.00,0.0074
3966.00,0.0074
3965.00,0.0075
3964.00,0.0075
3963.00,0.0075
3962.00,0.0075
3961.00,0.0075
3960.00,0.0075
3959.00,0.0075
3958.00,0.0075
3957.00,0.0075
3956.00,0.0075
3955.00,0.0075
3954.00,0.0075
3953.00,0.0075
3952.00,0.0075
3951.00,0.0076
3950.00,0.0076
3949.00,0.0076
3948.00,0.0076
3947.00,0.0076
3946.00,0.0076
3945.00,0.0076
3944.00,0.0076
3943.00,0.0076
3942.00,0.0076
3941.00,0.0076
3940.00,0.0076
3939.00,0.0076
3938.00,0.0076
3937.00,0.0076
3936.00,0.0076
3935.00,0.0076
3934.00,0.0076
3933.00,0.0076
3932.00,0.0076
3931.00,0.0076
3930.00,0.0077
3929.00,0.0077
3928.00,0.0077
3927.00,0.0077
3926.00,0.0077
3925.00,0.0077
3924.00,0.0077
3923.00,0.0077
3922.00,0.0078
3921.00,0.0078
3920.00,0.0078
3919.00,0.0077
3918.00,0.0077
3917.00,0.0077
3916.00,0.0077
3915.00,0.0076
3914.00,0.0076
3913.00,0.0076
3912.00,0.0076
3911.00,0.0075
3910.00,0.0075
3909.00,0.0075
3908.00,0.0075
3907.00,0.0075
3906.00,0.0075
3905.00,0.0075
3904.00,0.0075
3903.00,0.0076
3902.00,0.0076
3901.00,0.0076
3900.00,0.0076
3899.00,0.0075
3898.00,0.0075
3897.00,0.0075
3896.00,0.0075
3895.00,0.0075
3894.00,0.0074
3893.00,0.0074
3892.00,0.0074
3891.00,0.0074
3890.00,0.0074
3889.00,0.0074
3888.00,0.0075
3887.00,0.0075
3886.00,0.0075
3885.00,0.0075
3884.00,0.0075
3883.00,0.0075
3882.00,0.0075
3881.00,0.0075
3880.00,0.0074
3879.00,0.0074
3878.00,0.0074
3877.00,0.0074
3876.00,0.0074
3875.00,0.0074
3874.00,0.0074
3873.00,0.0073
3872.00,0.0074
3871.00,0.0074
3870.00,0.0074
3869.00,0.0074
3868.00,0.0074
3867.00,0.0074
3866.00,0.0074
3865.00,0.0074
3864.00,0.0074
3863.00,0.0074
3862.00,0.0074
3861.00,0.0074
3860.00,0.0074
3859.00,0.0074
3858.00,0.0073
3857.00,0.0072
3856.00,0.0072
3855.00,0.0072
3854.00,0.0072
3853.00,0.0073
3852.00,0.0074
3851.00,0.0074
3850.00,0.0074
3849.00,0.0074
3848.00,0.0074
3847.00,0.0074
3846.00,0.0073
3845.00,0.0073
3844.00,0.0073
3843.00,0.0073
3842.00,0.0073
3841.00,0.0073
3840.00,0.0073
3839.00,0.0073
3838.00,0.0073
3837.00,0.0073
3836.00,0.0073
3835.00,0.0073
3834.00,0.0073
3833.00,0.0073
3832.00,0.0073
3831.00,0.0073
3830.00,0.0072
3829.00,0.0072
3828.00,0.0072
3827.00,0.0072
3826.00,0.0072
3825.00,0.0071
3824.00,0.0072
3823.00,0.0072
3822.00,0.0072
3821.00,0.0072
3820.00,0.0072
3819.00,0.0072
3818.00,0.0073
3817.00,0.0073
3816.00,0.0073
3815.00,0.0072
3814.00,0.0072
3813.00,0.0072
3812.00,0.0071
3811.00,0.0071
3810.00,0.0071
3809.00,0.0071
3808.00,0.0071
3807.00,0.0071
3806.00,0.0071
3805.00,0.0071
3804.00,0.0071
3803.00,0.0072
3802.00,0.0072
3801.00,0.0072
3800.00,0.0072
3799.00,0.0072
3798.00,0.0072
3797.00,0.0072
3796.00,0.0071
3795.00,0.0070
3794.00,0.0070
3793.00,0.0070
3792.00,0.0070
3791.00,0.0070
3790.00,0.0070
3789.00,0.0070
3788.00,0.0070
3787.00,0.0070
3786.00,0.0070
3785.00,0.0070
3784.00,0.0070
3783.00,0.0070
3782.00,0.0070
3781.00,0.0070
3780.00,0.0070
3779.00,0.0070
3778.00,0.0070
3777.00,0.0069
3776.00,0.0070
3775.00,0.0070
3774.00,0.0070
3773.00,0.0069
3772.00,0.0069
3771.00,0.0069
3770.00,0.0069
3769.00,0.0069
3768.00,0.0069
3767.00,0.0070
3766.00,0.0070
3765.00,0.0070
3764.00,0.0070
3763.00,0.0069
3762.00,0.0069
3761.00,0.0070
3760.00,0.0070
3759.00,0.0070
3758.00,0.0070
3757.00,0.0070
3756.00,0.0070
3755.00,0.0070
3754.00,0.0070
3753.00,0.0070
3752.00,0.0071
3751.00,0.0071
3750.00,0.0071
3749.00,0.0071
3748.00,0.0071
3747.00,0.0071
3746.00,0.0071
3745.00,0.0072
3744.00,0.0071
3743.00,0.0071
3742.00,0.0071
3741.00,0.0071
3740.00,0.0071
3739.00,0.0071
3738.00,0.0071
3737.00,0.0072
3736.00,0.0072
3735.00,0.0071
3734.00,0.0071
3733.00,0.0071
3732.00,0.0071
3731.00,0.0070
3730.00,0.0070
3729.00,0.0069
3728.00,0.0069
3727.00,0.0069
3726.00,0.0069
3725.00,0.0068
3724.00,0.0068
3723.00,0.0068
3722.00,0.0068
3721.00,0.0067
3720.00,0.0067
3719.00,0.0067
3718.00,0.0067
3717.00,0.0067
3716.00,0.0067
3715.00,0.0067
3714.00,0.0067
3713.00,0.0068
3712.00,0.0068
3711.00,0.0068
3710.00,0.0068
3709.00,0.0068
3708.00,0.0068
3707.00,0.0068
3706.00,0.0067
3705.00,0.0067
3704.00,0.0067
3703.00,0.0066
3702.00,0.0066
3701.00,0.0066
3700.00,0.0066
3699.00,0.0066
3698.00,0.0066
3697.00,0.0066
3696.00,0.0066
3695.00,0.0066
3694.00,0.0066
3693.00,0.0066
3692.00,0.0066
3691.00,0.0066
3690.00,0.0067
3689.00,0.0067
3688.00,0.0067
3687.00,0.0067
3686.00,0.0067
3685.00,0.0067
3684.00,0.0067
3683.00,0.0066
3682.00,0.0066
3681.00,0.0066
3680.00,0.0065
3679.00,0.0065
3678.00,0.0066
3677.00,0.0066
3676.00,0.0067
3675.00,0.0067
3674.00,0.0067
3673.00,0.0067
3672.00,0.0068
3671.00,0.0068
3670.00,0.0067
3669.00,0.0067
3668.00,0.0066
3667.00,0.0066
3666.00,0.0066
3665.00,0.0066
3664.00,0.0065
3663.00,0.0065
3662.00,0.0065
3661.00,0.0064
3660.00,0.0064
3659.00,0.0064
3658.00,0.0065
3657.00,0.0065
3656.00,0.0065
3655.00,0.0065
3654.00,0.0065
3653.00,0.0066
3652.00,0.0066
3651.00,0.0067
3650.00,0.0067
3649.00,0.0068
3648.00,0.0068
3647.00,0.0068
3646.00,0.0068
3645.00,0.0067
3644.00,0.0067
3643.00,0.0066
3642.00,0.0066
3641.00,0.0065
3640.00,0.0065
3639.00,0.0065
3638.00,0.0065
3637.00,0.0065
3636.00,0.0065
3635.00,0.0065
3634.00,0.0065
3633.00,0.0065
3632.00,0.0065
3631.00,0.0065
3630.00,0.0066
3629.00,0.0066
3628.00,0.0067
3627.00,0.0067
3626.00,0.0067
3625.00,0.0068
3624.00,0.0067
3623.00,0.0067
3622.00,0.0066
3621.00,0.0066
3620.00,0.0066
3619.00,0.0066
3618.00,0.0066
3617.00,0.0067
3616.00,0.0067
3615.00,0.0068
3614.00,0.0068
3613.00,0.0068
3612.00,0.0068
3611.00,0.0068
3610.00,0.0068
3609.00,0.0068
3608.00,0.0068
3607.00,0.0068
3606.00,0.0068
3605.00,0.0068
3604.00,0.0068
3603.00,0.0068
3602.00,0.0067
3601.00,0.0067
3600.00,0.0067
3599.00,0.0068
3598.00,0.0068
3597.00,0.0068
3596.00,0.0068
3595.00,0.0068
3594.00,0.0068
3593.00,0.0068
3592.00,0.0068
3591.00,0.0068
3590.00,0.0069
3589.00,0.0069
3588.00,0.0069
3587.00,0.0069
3586.00,0.0069
3585.00,0.0070
3584.00,0.0070
3583.00,0.0070
3582.00,0.0070
3581.00,0.0070
3580.00,0.0070
3579.00,0.0071
3578.00,0.0071
3577.00,0.0071
3576.00,0.0072
3575.00,0.0072
3574.00,0.0072
3573.00,0.0073
3572.00,0.0073
3571.00,0.0074
3570.00,0.0076
3569.00,0.0077
3568.00,0.0078
3567.00,0.0078
3566.00,0.0079
3565.00,0.0080
3564.00,0.0080
3563.00,0.0081
3562.00,0.0082
3561.00,0.0083
3560.00,0.0083
3559.00,0.0084
3558.00,0.0085
3557.00,0.0087
3556.00,0.0088
3555.00,0.0090
3554.00,0.0091
3553.00,0.0093
3552.00,0.0095
3551.00,0.0097
3550.00,0.0100
3549.00,0.0103
3548.00,0.0106
3547.00,0.0109
3546.00,0.0112
3545.00,0.0117
3544.00,0.0121
3543.00,0.0126
3542.00,0.0131
3541.00,0.0137
3540.00,0.0144
3539.00,0.0151
3538.00,0.0160
3537.00,0.0170
3536.00,0.0181
3535.00,0.0194
3534.00,0.0209
3533.00,0.0227
3532.00,0.0248
3531.00,0.0273
3530.00,0.0303
3529.00,0.0337
3528.00,0.0374
3527.00,0.0413
3526.00,0.0453
3525.00,0.0492
3524.00,0.0527
3523.00,0.0557
3522.00,0.0579
3521.00,0.0592
3520.00,0.0596
3519.00,0.0591
3518.00,0.0579
3517.00,0.0561
3516.00,0.0538
3515.00,0.0512
3514.00,0.0484
3513.00,0.0455
3512.00,0.0428
3511.00,0.0401
3510.00,0.0377
3509.00,0.0356
3508.00,0.0337
3507.00,0.0322
3506.00,0.0309
3505.00,0.0298
3504.00,0.0288
3503.00,0.0281
3502.00,0.0275
3501.00,0.0270
3500.00,0.0267
3499.00,0.0264
3498.00,0.0262
3497.00,0.0261
3496.00,0.0260
3495.00,0.0260
3494.00,0.0261
3493.00,0.0261
3492.00,0.0262
3491.00,0.0264
3490.00,0.0266
3489.00,0.0268
3488.00,0.0270
3487.00,0.0273
3486.00,0.0276
3485.00,0.0279
3484.00,0.0283
3483.00,0.0286
3482.00,0.0291
3481.00,0.0295
3480.00,0.0299
3479.00,0.0304
3478.00,0.0309
3477.00,0.0314
3476.00,0.0319
3475.00,0.0325
3474.00,0.0331
3473.00,0.0337
3472.00,0.0344
3471.00,0.0351
3470.00,0.0358
3469.00,0.0365
3468.00,0.0372
3467.00,0.0380
3466.00,0.0387
3465.00,0.0395
3464.00,0.0403
3463.00,0.0411
3462.00,0.0420
3461.00,0.0428
3460.00,0.0437
3459.00,0.0445
3458.00,0.0453
3457.00,0.0462
3456.00,0.0470
3455.00,0.0478
3454.00,0.0486
3453.00,0.0494
3452.00,0.0502
3451.00,0.0510
3450.00,0.0518
3449.00,0.0526
3448.00,0.0534
3447.00,0.0542
3446.00,0.0549
3445.00,0.0557
3444.00,0.0564
3443.00,0.0572
3442.00,0.0579
3441.00,0.0586
3440.00,0.0594
3439.00,0.0601
3438.00,0.0608
3437.00,0.0616
3436.00,0.0623
3435.00,0.0629
3434.00,0.0636
3433.00,0.0643
3432.00,0.0649
3431.00,0.0656
3430.00,0.0663
3429.00,0.0669
3428.00,0.0676
3427.00,0.0683
3426.00,0.0691
3425.00,0.0699
3424.00,0.0707
3423.00,0.0717
3422.00,0.0727
3421.00,0.0739
3420.00,0.0750
3419.00,0.0762
3418.00,0.0775
3417.00,0.0788
3416.00,0.0801
3415.00,0.0814
3414.00,0.0826
3413.00,0.0838
3412.00,0.0848
3411.00,0.0856
3410.00,0.0861
3409.00,0.0864
3408.00,0.0864
3407.00,0.0861
3406.00,0.0855
3405.00,0.0845
3404.00,0.0833
3403.00,0.0817
3402.00,0.0798
3401.00,0.0776
3400.00,0.0752
3399.00,0.0726
3398.00,0.0700
3397.00,0.0673
3396.00,0.0647
3395.00,0.0621
3394.00,0.0597
3393.00,0.0573
3392.00,0.0551
3391.00,0.0529
3390.00,0.0509
3389.00,0.0491
3388.00,0.0473
3387.00,0.0457
3386.00,0.0442
3385.00,0.0428
3384.00,0.0415
3383.00,0.0403
3382.00,0.0392
3381.00,0.0381
3380.00,0.0371
3379.00,0.0361
3378.00,0.0352
3377.00,0.0343
3376.00,0.0335
3375.00,0.0327
3374.00,0.0319
3373.00,0.0312
3372.00,0.0305
3371.00,0.0298
3370.00,0.0292
3369.00,0.0286
3368.00,0.0280
3367.00,0.0274
3366.00,0.0268
3365.00,0.0262
3364.00,0.0257
3363.00,0.0252
3362.00,0.0247
3361.00,0.0243
3360.00,0.0238
3359.00,0.0234
3358.00,0.0229
3357.00,0.0225
3356.00,0.0221
3355.00,0.0217
3354.00,0.0214
3353.00,0.0210
3352.00,0.0207
3351.00,0.0203
3350.00,0.0200
3349.00,0.0197
3348.00,0.0194
3347.00,0.0191
3346.00,0.0189
3345.00,0.0186
3344.00,0.0183
3343.00,0.0181
3342.00,0.0178
3341.00,0.0176
3340.00,0.0173
3339.00,0.0171
3338.00,0.0169
3337.00,0.0167
3336.00,0.0165
3335.00,0.0163
3334.00,0.0161
3333.00,0.0159
3332.00,0.0158
3331.00,0.0156
3330.00,0.0154
3329.00,0.0153
3328.00,0.0151
3327.00,0.0150
3326.00,0.0148
3325.00,0.0147
3324.00,0.0145
3323.00,0.0144
3322.00,0.0142
3321.00,0.0141
3320.00,0.0140
3319.00,0.0139
3318.00,0.0137
3317.00,0.0136
3316.00,0.0135
3315.00,0.0134
3314.00,0.0133
3313.00,0.0132
3312.00,0.0130
3311.00,0.0129
3310.00,0.0128
3309.00,0.0127
3308.00,0.0126
3307.00,0.0125
3306.00,0.0124
3305.00,0.0123
3304.00,0.0123
3303.00,0.0122
3302.00,0.0121
3301.00,0.0119
3300.00,0.0118
3299.00,0.0117
3298.00,0.0116
3297.00,0.0115
3296.00,0.0114
3295.00,0.0113
3294.00,0.0112
3293.00,0.0112
3292.00,0.0111
3291.00,0.0111
3290.00,0.0111
3289.00,0.0110
3288.00,0.0110
3287.00,0.0109
3286.00,0.0108
3285.00,0.0107
3284.00,0.0106
3283.00,0.0105
3282.00,0.0104
3281.00,0.0104
3280.00,0.0103
3279.00,0.0102
3278.00,0.0101
3277.00,0.0101
3276.00,0.0100
3275.00,0.0100
3274.00,0.0099
3273.00,0.0098
3272.00,0.0098
3271.00,0.0098
3270.00,0.0097
3269.00,0.0097
3268.00,0.0098
3267.00,0.0098
3266.00,0.0097
3265.00,0.0097
3264.00,0.0097
3263.00,0.0097
3262.00,0.0097
3261.00,0.0096
3260.00,0.0096
3259.00,0.0096
3258.00,0.0095
3257.00,0.0095
3256.00,0.0095
3255.00,0.0094
3254.00,0.0094
3253.00,0.0094
3252.00,0.0094
3251.00,0.0094
3250.00,0.0093
3249.00,0.0093
3248.00,0.0092
3247.00,0.0092
3246.00,0.0092
3245.00,0.0092
3244.00,0.0092
3243.00,0.0092
3242.00,0.0092
3241.00,0.0091
3240.00,0.0091
3239.00,0.0090
3238.00,0.0090
3237.00,0.0089
3236.00,0.0088
3235.00,0.0087
3234.00,0.0087
3233.00,0.0087
3232.00,0.0087
3231.00,0.0087
3230.00,0.0087
3229.00,0.0087
3228.00,0.0087
3227.00,0.0087
3226.00,0.0086
3225.00,0.0086
3224.00,0.0086
3223.00,0.0085
3222.00,0.0085
3221.00,0.0085
3220.00,0.0085
3219.00,0.0085
3218.00,0.0085
3217.00,0.0085
3216.00,0.0085
3215.00,0.0085
3214.00,0.0085
3213.00,0.0084
3212.00,0.0084
3211.00,0.0084
3210.00,0.0084
3209.00,0.0084
3208.00,0.0084
3207.00,0.0084
3206.00,0.0083
3205.00,0.0083
3204.00,0.0083
3203.00,0.0083
3202.00,0.0083
3201.00,0.0083
3200.00,0.0083
3199.00,0.0083
3198.00,0.0082
3197.00,0.0082
3196.00,0.0082
3195.00,0.0082
3194.00,0.0082
3193.00,0.0081
3192.00,0.0081
3191.00,0.0081
3190.00,0.0081
3189.00,0.0081
3188.00,0.0081
3187.00,0.0081
3186.00,0.0081
3185.00,0.0081
3184.00,0.0081
3183.00,0.0081
3182.00,0.0081
3181.00,0.0081
3180.00,0.0081
3179.00,0.0081
3178.00,0.0081
3177.00,0.0082
3176.00,0.0082
3175.00,0.0082
3174.00,0.0082
3173.00,0.0083
3172.00,0.0083
3171.00,0.0083
3170.00,0.0083
3169.00,0.0083
3168.00,0.0083
3167.00,0.0083
3166.00,0.0083
3165.00,0.0083
3164.00,0.0083
3163.00,0.0083
3162.00,0.0083
3161.00,0.0083
3160.00,0.0083
3159.00,0.0083
3158.00,0.0083
3157.00,0.0082
