Created as New Dataset,Sample 710 By YargerLab Date Thursday, March 19 2026
cm-1,A
4000.00,0.0163
3999.00,0.0163
3998.00,0.0163
3997.00,0.0163
3996.00,0.0163
3995.00,0.0163
3994.00,0.0163
3993.00,0.0163
3992.00,0.0163
3991.00,0.0163
3990.00,0.0163
3989.00,0.0163
3988.00,0.0163
3987.00,0.0163
3986.00,0.0163
3985.00,0.0163
3984.00,0.0163
3983.00,0.0163
3982.00,0.0163
3981.00,0.0163
3980.00,0.0162
3979.00,0.0162
3978.00,0.0162
3977.00,0.0162
3976.00,0.0162
3975.00,0.0162
3974.00,0.0163
3973.00,0.0163
3972.00,0.0163
3971.00,0.0163
3970.00,0.0162
3969.00,0.0162
3968.00,0.0162
3967.00,0.0162
3966.00,0.0162
3965.00,0.0162
3964.00,0.0162
3963.00,0.0162
3962.00,0.0162
3961.00,0.0163
3960.00,0.0163
3959.00,0.0163
3958.00,0.0163
3957.00,0.0163
3956.00,0.0162
3955.00,0.0162
3954.00,0.0162
3953.00,0.0162
3952.00,0.0162
3951.00,0.0162
3950.00,0.0162
3949.00,0.0162
3948.00,0.0162
3947.00,0.0162
3946.00,0.0162
3945.00,0.0162
3944.00,0.0162
3943.00,0.0162
3942.00,0.0162
3941.00,0.0162
3940.00,0.0162
3939.00,0.0162
3938.00,0.0162
3937.00,0.0162
3936.00,0.0162
3935.00,0.0162
3934.00,0.0162
3933.00,0.0162
3932.00,0.0162
3931.00,0.0162
3930.00,0.0162
3929.00,0.0162
3928.00,0.0162
3927.00,0.0162
3926.00,0.0162
3925.00,0.0162
3924.00,0.0162
3923.00,0.0161
3922.00,0.0161
3921.00,0.0161
3920.00,0.0161
3919.00,0.0161
3918.00,0.0161
3917.00,0.0161
3916.00,0.0161
3915.00,0.0161
3914.00,0.0161
3913.00,0.0161
3912.00,0.0161
3911.00,0.0161
3910.00,0.0161
3909.00,0.0160
3908.00,0.0160
3907.00,0.0160
3906.00,0.0159
3905.00,0.0159
3904.00,0.0159
3903.00,0.0160
3902.00,0.0160
3901.00,0.0160
3900.00,0.0160
3899.00,0.0160
3898.00,0.0160
3897.00,0.0160
3896.00,0.0160
3895.00,0.0160
3894.00,0.0160
3893.00,0.0160
3892.00,0.0160
3891.00,0.0160
3890.00,0.0159
3889.00,0.0159
3888.00,0.0159
3887.00,0.0159
3886.00,0.0160
3885.00,0.0160
3884.00,0.0160
3883.00,0.0160
3882.00,0.0160
3881.00,0.0160
3880.00,0.0160
3879.00,0.0160
3878.00,0.0160
3877.00,0.0159
3876.00,0.0159
3875.00,0.0160
3874.00,0.0159
3873.00,0.0159
3872.00,0.0158
3871.00,0.0158
3870.00,0.0158
3869.00,0.0158
3868.00,0.0157
3867.00,0.0157
3866.00,0.0158
3865.00,0.0158
3864.00,0.0159
3863.00,0.0159
3862.00,0.0159
3861.00,0.0159
3860.00,0.0159
3859.00,0.0158
3858.00,0.0157
3857.00,0.0155
3856.00,0.0152
3855.00,0.0151
3854.00,0.0151
3853.00,0.0152
3852.00,0.0152
3851.00,0.0153
3850.00,0.0155
3849.00,0.0157
3848.00,0.0158
3847.00,0.0159
3846.00,0.0159
3845.00,0.0159
3844.00,0.0158
3843.00,0.0158
3842.00,0.0157
3841.00,0.0157
3840.00,0.0156
3839.00,0.0155
3838.00,0.0155
3837.00,0.0155
3836.00,0.0155
3835.00,0.0155
3834.00,0.0156
3833.00,0.0157
3832.00,0.0157
3831.00,0.0158
3830.00,0.0158
3829.00,0.0158
3828.00,0.0158
3827.00,0.0158
3826.00,0.0158
3825.00,0.0158
3824.00,0.0157
3823.00,0.0156
3822.00,0.0156
3821.00,0.0156
3820.00,0.0155
3819.00,0.0155
3818.00,0.0155
3817.00,0.0155
3816.00,0.0156
3815.00,0.0156
3814.00,0.0156
3813.00,0.0157
3812.00,0.0157
3811.00,0.0157
3810.00,0.0157
3809.00,0.0156
3808.00,0.0156
3807.00,0.0155
3806.00,0.0155
3805.00,0.0154
3804.00,0.0154
3803.00,0.0154
3802.00,0.0154
3801.00,0.0154
3800.00,0.0155
3799.00,0.0155
3798.00,0.0156
3797.00,0.0156
3796.00,0.0157
3795.00,0.0157
3794.00,0.0157
3793.00,0.0157
3792.00,0.0157
3791.00,0.0157
3790.00,0.0158
3789.00,0.0158
3788.00,0.0158
3787.00,0.0158
3786.00,0.0158
3785.00,0.0158
3784.00,0.0157
3783.00,0.0157
3782.00,0.0156
3781.00,0.0156
3780.00,0.0156
3779.00,0.0156
3778.00,0.0156
3777.00,0.0156
3776.00,0.0156
3775.00,0.0156
3774.00,0.0156
3773.00,0.0156
3772.00,0.0155
3771.00,0.0155
3770.00,0.0155
3769.00,0.0155
3768.00,0.0155
3767.00,0.0155
3766.00,0.0155
3765.00,0.0156
3764.00,0.0155
3763.00,0.0155
3762.00,0.0155
3761.00,0.0155
3760.00,0.0155
3759.00,0.0155
3758.00,0.0155
3757.00,0.0154
3756.00,0.0154
3755.00,0.0153
3754.00,0.0152
3753.00,0.0150
3752.00,0.0150
3751.00,0.0149
3750.00,0.0149
3749.00,0.0149
3748.00,0.0149
3747.00,0.0149
3746.00,0.0149
3745.00,0.0149
3744.00,0.0150
3743.00,0.0150
3742.00,0.0151
3741.00,0.0152
3740.00,0.0152
3739.00,0.0153
3738.00,0.0153
3737.00,0.0153
3736.00,0.0153
3735.00,0.0153
3734.00,0.0153
3733.00,0.0152
3732.00,0.0152
3731.00,0.0152
3730.00,0.0152
3729.00,0.0152
3728.00,0.0153
3727.00,0.0153
3726.00,0.0153
3725.00,0.0154
3724.00,0.0154
3723.00,0.0154
3722.00,0.0154
3721.00,0.0153
3720.00,0.0153
3719.00,0.0153
3718.00,0.0153
3717.00,0.0153
3716.00,0.0152
3715.00,0.0152
3714.00,0.0151
3713.00,0.0151
3712.00,0.0151
3711.00,0.0151
3710.00,0.0151
3709.00,0.0151
3708.00,0.0151
3707.00,0.0151
3706.00,0.0151
3705.00,0.0152
3704.00,0.0152
3703.00,0.0152
3702.00,0.0152
3701.00,0.0152
3700.00,0.0152
3699.00,0.0151
3698.00,0.0151
3697.00,0.0151
3696.00,0.0151
3695.00,0.0151
3694.00,0.0150
3693.00,0.0149
3692.00,0.0149
3691.00,0.0148
3690.00,0.0148
3689.00,0.0148
3688.00,0.0148
3687.00,0.0148
3686.00,0.0149
3685.00,0.0150
3684.00,0.0150
3683.00,0.0151
3682.00,0.0151
3681.00,0.0150
3680.00,0.0149
3679.00,0.0148
3678.00,0.0147
3677.00,0.0146
3676.00,0.0146
3675.00,0.0146
3674.00,0.0146
3673.00,0.0146
3672.00,0.0146
3671.00,0.0147
3670.00,0.0148
3669.00,0.0148
3668.00,0.0148
3667.00,0.0148
3666.00,0.0149
3665.00,0.0149
3664.00,0.0150
3663.00,0.0150
3662.00,0.0150
3661.00,0.0150
3660.00,0.0150
3659.00,0.0149
3658.00,0.0149
3657.00,0.0149
3656.00,0.0149
3655.00,0.0148
3654.00,0.0148
3653.00,0.0147
3652.00,0.0146
3651.00,0.0146
3650.00,0.0147
3649.00,0.0148
3648.00,0.0148
3647.00,0.0148
3646.00,0.0148
3645.00,0.0148
3644.00,0.0149
3643.00,0.0149
3642.00,0.0149
3641.00,0.0150
3640.00,0.0149
3639.00,0.0149
3638.00,0.0149
3637.00,0.0148
3636.00,0.0148
3635.00,0.0148
3634.00,0.0148
3633.00,0.0147
3632.00,0.0146
3631.00,0.0145
3630.00,0.0145
3629.00,0.0146
3628.00,0.0147
3627.00,0.0147
3626.00,0.0147
3625.00,0.0147
3624.00,0.0148
3623.00,0.0148
3622.00,0.0148
3621.00,0.0147
3620.00,0.0147
3619.00,0.0147
3618.00,0.0147
3617.00,0.0147
3616.00,0.0147
3615.00,0.0148
3614.00,0.0148
3613.00,0.0148
3612.00,0.0147
3611.00,0.0147
3610.00,0.0146
3609.00,0.0147
3608.00,0.0147
3607.00,0.0147
3606.00,0.0147
3605.00,0.0147
3604.00,0.0147
3603.00,0.0147
3602.00,0.0147
3601.00,0.0147
3600.00,0.0147
3599.00,0.0147
3598.00,0.0147
3597.00,0.0147
3596.00,0.0147
3595.00,0.0147
3594.00,0.0146
3593.00,0.0146
3592.00,0.0146
3591.00,0.0145
3590.00,0.0145
3589.00,0.0145
3588.00,0.0146
3587.00,0.0146
3586.00,0.0146
3585.00,0.0145
3584.00,0.0145
3583.00,0.0145
3582.00,0.0145
3581.00,0.0145
3580.00,0.0145
3579.00,0.0145
3578.00,0.0145
3577.00,0.0145
3576.00,0.0144
3575.00,0.0144
3574.00,0.0144
3573.00,0.0144
3572.00,0.0144
3571.00,0.0144
3570.00,0.0144
3569.00,0.0144
3568.00,0.0145
3567.00,0.0145
3566.00,0.0145
3565.00,0.0145
3564.00,0.0145
3563.00,0.0144
3562.00,0.0144
3561.00,0.0144
3560.00,0.0144
3559.00,0.0144
3558.00,0.0144
3557.00,0.0143
3556.00,0.0143
3555.00,0.0143
3554.00,0.0143
3553.00,0.0143
3552.00,0.0143
3551.00,0.0143
3550.00,0.0143
3549.00,0.0143
3548.00,0.0143
3547.00,0.0143
3546.00,0.0143
3545.00,0.0143
3544.00,0.0143
3543.00,0.0143
3542.00,0.0143
3541.00,0.0143
3540.00,0.0143
3539.00,0.0142
3538.00,0.0142
3537.00,0.0142
3536.00,0.0142
3535.00,0.0142
3534.00,0.0142
3533.00,0.0142
3532.00,0.0142
3531.00,0.0142
3530.00,0.0142
3529.00,0.0142
3528.00,0.0142
3527.00,0.0142
3526.00,0.0142
3525.00,0.0142
3524.00,0.0142
3523.00,0.0142
3522.00,0.0142
3521.00,0.0141
3520.00,0.0141
3519.00,0.0141
3518.00,0.0141
3517.00,0.0141
3516.00,0.0140
3515.00,0.0140
3514.00,0.0140
3513.00,0.0141
3512.00,0.0141
3511.00,0.0141
3510.00,0.0141
3509.00,0.0141
3508.00,0.0141
3507.00,0.0140
3506.00,0.0140
3505.00,0.0140
3504.00,0.0140
3503.00,0.0141
3502.00,0.0141
3501.00,0.0141
3500.00,0.0141
3499.00,0.0141
3498.00,0.0141
3497.00,0.0141
3496.00,0.0140
3495.00,0.0140
3494.00,0.0141
3493.00,0.0141
3492.00,0.0141
3491.00,0.0141
3490.00,0.0141
3489.00,0.0141
3488.00,0.0141
3487.00,0.0141
3486.00,0.0141
3485.00,0.0141
3484.00,0.0141
3483.00,0.0142
3482.00,0.0142
3481.00,0.0142
3480.00,0.0142
3479.00,0.0142
3478.00,0.0142
3477.00,0.0142
3476.00,0.0142
3475.00,0.0143
3474.00,0.0143
3473.00,0.0143
3472.00,0.0143
3471.00,0.0143
3470.00,0.0143
3469.00,0.0143
3468.00,0.0143
3467.00,0.0144
3466.00,0.0144
3465.00,0.0144
3464.00,0.0144
3463.00,0.0144
3462.00,0.0145
3461.00,0.0145
3460.00,0.0145
3459.00,0.0146
3458.00,0.0146
3457.00,0.0146
3456.00,0.0146
3455.00,0.0146
3454.00,0.0146
3453.00,0.0146
3452.00,0.0147
3451.00,0.0147
3450.00,0.0148
3449.00,0.0148
3448.00,0.0148
3447.00,0.0149
3446.00,0.0149
3445.00,0.0149
3444.00,0.0150
3443.00,0.0150
3442.00,0.0150
3441.00,0.0150
3440.00,0.0149
3439.00,0.0149
3438.00,0.0148
3437.00,0.0148
3436.00,0.0148
3435.00,0.0149
3434.00,0.0150
3433.00,0.0150
3432.00,0.0150
3431.00,0.0151
3430.00,0.0151
3429.00,0.0151
3428.00,0.0152
3427.00,0.0153
3426.00,0.0153
3425.00,0.0154
3424.00,0.0154
3423.00,0.0154
3422.00,0.0154
3421.00,0.0155
3420.00,0.0155
3419.00,0.0156
3418.00,0.0156
3417.00,0.0157
3416.00,0.0157
3415.00,0.0157
3414.00,0.0157
3413.00,0.0158
3412.00,0.0158
3411.00,0.0159
3410.00,0.0160
3409.00,0.0160
3408.00,0.0162
3407.00,0.0163
3406.00,0.0164
3405.00,0.0164
3404.00,0.0164
3403.00,0.0165
3402.00,0.0165
3401.00,0.0166
3400.00,0.0167
3399.00,0.0170
3398.00,0.0172
3397.00,0.0174
3396.00,0.0176
3395.00,0.0178
3394.00,0.0179
3393.00,0.0181
3392.00,0.0184
3391.00,0.0187
3390.00,0.0191
3389.00,0.0195
3388.00,0.0199
3387.00,0.0203
3386.00,0.0207
3385.00,0.0211
3384.00,0.0215
3383.00,0.0220
3382.00,0.0225
3381.00,0.0230
3380.00,0.0235
3379.00,0.0241
3378.00,0.0247
3377.00,0.0254
3376.00,0.0260
3375.00,0.0267
3374.00,0.0273
3373.00,0.0278
3372.00,0.0284
3371.00,0.0289
3370.00,0.0294
3369.00,0.0299
3368.00,0.0304
3367.00,0.0309
3366.00,0.0313
3365.00,0.0317
3364.00,0.0320
3363.00,0.0323
3362.00,0.0324
3361.00,0.0325
3360.00,0.0326
3359.00,0.0326
3358.00,0.0326
3357.00,0.0326
3356.00,0.0326
3355.00,0.0325
3354.00,0.0324
3353.00,0.0322
3352.00,0.0321
3351.00,0.0319
3350.00,0.0318
3349.00,0.0317
3348.00,0.0316
3347.00,0.0314
3346.00,0.0313
3345.00,0.0311
3344.00,0.0309
3343.00,0.0307
3342.00,0.0304
3341.00,0.0302
3340.00,0.0300
3339.00,0.0297
3338.00,0.0295
3337.00,0.0293
3336.00,0.0291
3335.00,0.0289
3334.00,0.0287
3333.00,0.0284
3332.00,0.0282
3331.00,0.0280
3330.00,0.0277
3329.00,0.0275
3328.00,0.0273
3327.00,0.0271
3326.00,0.0269
3325.00,0.0267
3324.00,0.0265
3323.00,0.0264
3322.00,0.0263
3321.00,0.0262
3320.00,0.0261
3319.00,0.0260
3318.00,0.0259
3317.00,0.0258
3316.00,0.0257
3315.00,0.0257
3314.00,0.0256
3313.00,0.0255
3312.00,0.0255
3311.00,0.0254
3310.00,0.0253
3309.00,0.0252
3308.00,0.0251
3307.00,0.0251
3306.00,0.0251
3305.00,0.0251
3304.00,0.0251
3303.00,0.0251
3302.00,0.0251
3301.00,0.0251
3300.00,0.0251
3299.00,0.0251
3298.00,0.0251
3297.00,0.0250
3296.00,0.0250
3295.00,0.0250
3294.00,0.0250
3293.00,0.0250
3292.00,0.0250
3291.00,0.0251
3290.00,0.0251
3289.00,0.0251
3288.00,0.0252
3287.00,0.0252
3286.00,0.0252
3285.00,0.0252
3284.00,0.0252
3283.00,0.0252
3282.00,0.0252
3281.00,0.0253
3280.00,0.0253
3279.00,0.0253
3278.00,0.0252
3277.00,0.0252
3276.00,0.0252
3275.00,0.0252
3274.00,0.0252
3273.00,0.0252
3272.00,0.0252
3271.00,0.0252
3270.00,0.0253
3269.00,0.0253
3268.00,0.0254
3267.00,0.0255
3266.00,0.0255
3265.00,0.0256
3264.00,0.0256
3263.00,0.0256
3262.00,0.0257
3261.00,0.0257
3260.00,0.0258
3259.00,0.0258
3258.00,0.0259
3257.00,0.0259
3256.00,0.0260
3255.00,0.0261
3254.00,0.0261
3253.00,0.0262
3252.00,0.0263
3251.00,0.0264
3250.00,0.0264
3249.00,0.0265
3248.00,0.0266
3247.00,0.0266
3246.00,0.0267
3245.00,0.0269
3244.00,0.0270
3243.00,0.0271
3242.00,0.0272
3241.00,0.0273
3240.00,0.0274
3239.00,0.0274
3238.00,0.0275
3237.00,0.0276
3236.00,0.0276
3235.00,0.0277
3234.00,0.0278
3233.00,0.0279
3232.00,0.0280
3231.00,0.0281
3230.00,0.0283
3229.00,0.0284
