Created as New Dataset,Sample 757 By YargerLab Date Friday, March 20 2026
cm-1,A
4000.00,0.0247
3999.00,0.0247
3998.00,0.0246
3997.00,0.0246
3996.00,0.0245
3995.00,0.0245
3994.00,0.0246
3993.00,0.0246
3992.00,0.0246
3991.00,0.0246
3990.00,0.0246
3989.00,0.0246
3988.00,0.0246
3987.00,0.0246
3986.00,0.0245
3985.00,0.0245
3984.00,0.0245
3983.00,0.0245
3982.00,0.0245
3981.00,0.0244
3980.00,0.0244
3979.00,0.0244
3978.00,0.0245
3977.00,0.0245
3976.00,0.0245
3975.00,0.0245
3974.00,0.0244
3973.00,0.0244
3972.00,0.0244
3971.00,0.0244
3970.00,0.0244
3969.00,0.0244
3968.00,0.0244
3967.00,0.0244
3966.00,0.0244
3965.00,0.0244
3964.00,0.0244
3963.00,0.0243
3962.00,0.0243
3961.00,0.0243
3960.00,0.0243
3959.00,0.0243
3958.00,0.0244
3957.00,0.0244
3956.00,0.0243
3955.00,0.0243
3954.00,0.0243
3953.00,0.0243
3952.00,0.0243
3951.00,0.0243
3950.00,0.0243
3949.00,0.0243
3948.00,0.0243
3947.00,0.0243
3946.00,0.0243
3945.00,0.0243
3944.00,0.0243
3943.00,0.0243
3942.00,0.0243
3941.00,0.0243
3940.00,0.0243
3939.00,0.0243
3938.00,0.0243
3937.00,0.0242
3936.00,0.0242
3935.00,0.0242
3934.00,0.0242
3933.00,0.0242
3932.00,0.0242
3931.00,0.0242
3930.00,0.0242
3929.00,0.0242
3928.00,0.0242
3927.00,0.0242
3926.00,0.0242
3925.00,0.0242
3924.00,0.0241
3923.00,0.0241
3922.00,0.0241
3921.00,0.0241
3920.00,0.0241
3919.00,0.0241
3918.00,0.0241
3917.00,0.0241
3916.00,0.0240
3915.00,0.0240
3914.00,0.0240
3913.00,0.0240
3912.00,0.0240
3911.00,0.0240
3910.00,0.0240
3909.00,0.0240
3908.00,0.0240
3907.00,0.0240
3906.00,0.0241
3905.00,0.0241
3904.00,0.0240
3903.00,0.0240
3902.00,0.0241
3901.00,0.0241
3900.00,0.0241
3899.00,0.0241
3898.00,0.0241
3897.00,0.0240
3896.00,0.0240
3895.00,0.0240
3894.00,0.0239
3893.00,0.0239
3892.00,0.0239
3891.00,0.0239
3890.00,0.0239
3889.00,0.0238
3888.00,0.0238
3887.00,0.0238
3886.00,0.0238
3885.00,0.0238
3884.00,0.0238
3883.00,0.0239
3882.00,0.0239
3881.00,0.0238
3880.00,0.0238
3879.00,0.0237
3878.00,0.0237
3877.00,0.0237
3876.00,0.0237
3875.00,0.0237
3874.00,0.0237
3873.00,0.0237
3872.00,0.0237
3871.00,0.0237
3870.00,0.0237
3869.00,0.0237
3868.00,0.0237
3867.00,0.0237
3866.00,0.0237
3865.00,0.0237
3864.00,0.0236
3863.00,0.0236
3862.00,0.0235
3861.00,0.0235
3860.00,0.0235
3859.00,0.0235
3858.00,0.0236
3857.00,0.0237
3856.00,0.0238
3855.00,0.0239
3854.00,0.0239
3853.00,0.0239
3852.00,0.0238
3851.00,0.0238
3850.00,0.0238
3849.00,0.0237
3848.00,0.0236
3847.00,0.0235
3846.00,0.0234
3845.00,0.0233
3844.00,0.0233
3843.00,0.0233
3842.00,0.0233
3841.00,0.0234
3840.00,0.0234
3839.00,0.0234
3838.00,0.0234
3837.00,0.0234
3836.00,0.0234
3835.00,0.0234
3834.00,0.0234
3833.00,0.0234
3832.00,0.0233
3831.00,0.0232
3830.00,0.0232
3829.00,0.0232
3828.00,0.0232
3827.00,0.0232
3826.00,0.0232
3825.00,0.0231
3824.00,0.0231
3823.00,0.0231
3822.00,0.0232
3821.00,0.0232
3820.00,0.0232
3819.00,0.0232
3818.00,0.0232
3817.00,0.0232
3816.00,0.0232
3815.00,0.0231
3814.00,0.0231
3813.00,0.0231
3812.00,0.0231
3811.00,0.0231
3810.00,0.0230
3809.00,0.0230
3808.00,0.0230
3807.00,0.0230
3806.00,0.0229
3805.00,0.0230
3804.00,0.0230
3803.00,0.0230
3802.00,0.0230
3801.00,0.0230
3800.00,0.0230
3799.00,0.0230
3798.00,0.0230
3797.00,0.0229
3796.00,0.0229
3795.00,0.0229
3794.00,0.0229
3793.00,0.0229
3792.00,0.0229
3791.00,0.0228
3790.00,0.0228
3789.00,0.0228
3788.00,0.0228
3787.00,0.0228
3786.00,0.0228
3785.00,0.0228
3784.00,0.0227
3783.00,0.0227
3782.00,0.0227
3781.00,0.0228
3780.00,0.0227
3779.00,0.0227
3778.00,0.0227
3777.00,0.0227
3776.00,0.0227
3775.00,0.0227
3774.00,0.0227
3773.00,0.0226
3772.00,0.0226
3771.00,0.0226
3770.00,0.0226
3769.00,0.0225
3768.00,0.0225
3767.00,0.0226
3766.00,0.0226
3765.00,0.0225
3764.00,0.0225
3763.00,0.0225
3762.00,0.0224
3761.00,0.0224
3760.00,0.0224
3759.00,0.0224
3758.00,0.0224
3757.00,0.0224
3756.00,0.0224
3755.00,0.0224
3754.00,0.0224
3753.00,0.0224
3752.00,0.0224
3751.00,0.0224
3750.00,0.0224
3749.00,0.0224
3748.00,0.0225
3747.00,0.0225
3746.00,0.0225
3745.00,0.0225
3744.00,0.0225
3743.00,0.0225
3742.00,0.0224
3741.00,0.0223
3740.00,0.0222
3739.00,0.0221
3738.00,0.0220
3737.00,0.0220
3736.00,0.0220
3735.00,0.0221
3734.00,0.0221
3733.00,0.0222
3732.00,0.0222
3731.00,0.0222
3730.00,0.0222
3729.00,0.0222
3728.00,0.0221
3727.00,0.0221
3726.00,0.0221
3725.00,0.0220
3724.00,0.0220
3723.00,0.0221
3722.00,0.0221
3721.00,0.0221
3720.00,0.0221
3719.00,0.0220
3718.00,0.0220
3717.00,0.0220
3716.00,0.0220
3715.00,0.0220
3714.00,0.0220
3713.00,0.0220
3712.00,0.0219
3711.00,0.0219
3710.00,0.0219
3709.00,0.0219
3708.00,0.0219
3707.00,0.0219
3706.00,0.0218
3705.00,0.0218
3704.00,0.0218
3703.00,0.0218
3702.00,0.0218
3701.00,0.0218
3700.00,0.0217
3699.00,0.0217
3698.00,0.0217
3697.00,0.0217
3696.00,0.0217
3695.00,0.0217
3694.00,0.0217
3693.00,0.0217
3692.00,0.0217
3691.00,0.0217
3690.00,0.0217
3689.00,0.0217
3688.00,0.0217
3687.00,0.0217
3686.00,0.0217
3685.00,0.0217
3684.00,0.0217
3683.00,0.0216
3682.00,0.0215
3681.00,0.0215
3680.00,0.0215
3679.00,0.0215
3678.00,0.0215
3677.00,0.0216
3676.00,0.0216
3675.00,0.0216
3674.00,0.0217
3673.00,0.0217
3672.00,0.0217
3671.00,0.0217
3670.00,0.0217
3669.00,0.0217
3668.00,0.0216
3667.00,0.0216
3666.00,0.0215
3665.00,0.0215
3664.00,0.0214
3663.00,0.0214
3662.00,0.0213
3661.00,0.0213
3660.00,0.0213
3659.00,0.0213
3658.00,0.0213
3657.00,0.0213
3656.00,0.0213
3655.00,0.0213
3654.00,0.0213
3653.00,0.0213
3652.00,0.0213
3651.00,0.0213
3650.00,0.0212
3649.00,0.0212
3648.00,0.0213
3647.00,0.0213
3646.00,0.0213
3645.00,0.0213
3644.00,0.0212
3643.00,0.0212
3642.00,0.0211
3641.00,0.0211
3640.00,0.0210
3639.00,0.0210
3638.00,0.0210
3637.00,0.0210
3636.00,0.0209
3635.00,0.0209
3634.00,0.0209
3633.00,0.0209
3632.00,0.0209
3631.00,0.0210
3630.00,0.0210
3629.00,0.0210
3628.00,0.0210
3627.00,0.0210
3626.00,0.0210
3625.00,0.0209
3624.00,0.0209
3623.00,0.0209
3622.00,0.0208
3621.00,0.0209
3620.00,0.0209
3619.00,0.0209
3618.00,0.0208
3617.00,0.0208
3616.00,0.0208
3615.00,0.0208
3614.00,0.0207
3613.00,0.0207
3612.00,0.0206
3611.00,0.0206
3610.00,0.0206
3609.00,0.0206
3608.00,0.0206
3607.00,0.0206
3606.00,0.0206
3605.00,0.0206
3604.00,0.0205
3603.00,0.0205
3602.00,0.0204
3601.00,0.0204
3600.00,0.0203
3599.00,0.0203
3598.00,0.0203
3597.00,0.0204
3596.00,0.0204
3595.00,0.0204
3594.00,0.0204
3593.00,0.0203
3592.00,0.0203
3591.00,0.0202
3590.00,0.0202
3589.00,0.0203
3588.00,0.0203
3587.00,0.0203
3586.00,0.0203
3585.00,0.0203
3584.00,0.0203
3583.00,0.0203
3582.00,0.0203
3581.00,0.0202
3580.00,0.0202
3579.00,0.0202
3578.00,0.0202
3577.00,0.0202
3576.00,0.0202
3575.00,0.0201
3574.00,0.0201
3573.00,0.0201
3572.00,0.0201
3571.00,0.0201
3570.00,0.0201
3569.00,0.0201
3568.00,0.0201
3567.00,0.0201
3566.00,0.0201
3565.00,0.0201
3564.00,0.0201
3563.00,0.0201
3562.00,0.0200
3561.00,0.0200
3560.00,0.0199
3559.00,0.0199
3558.00,0.0199
3557.00,0.0199
3556.00,0.0199
3555.00,0.0199
3554.00,0.0199
3553.00,0.0198
3552.00,0.0198
3551.00,0.0198
3550.00,0.0198
3549.00,0.0198
3548.00,0.0198
3547.00,0.0198
3546.00,0.0197
3545.00,0.0197
3544.00,0.0197
3543.00,0.0197
3542.00,0.0197
3541.00,0.0197
3540.00,0.0197
3539.00,0.0197
3538.00,0.0196
3537.00,0.0196
3536.00,0.0196
3535.00,0.0196
3534.00,0.0196
3533.00,0.0196
3532.00,0.0196
3531.00,0.0196
3530.00,0.0196
3529.00,0.0195
3528.00,0.0195
3527.00,0.0195
3526.00,0.0195
3525.00,0.0195
3524.00,0.0195
3523.00,0.0195
3522.00,0.0195
3521.00,0.0195
3520.00,0.0194
3519.00,0.0194
3518.00,0.0194
3517.00,0.0194
3516.00,0.0194
3515.00,0.0194
3514.00,0.0194
3513.00,0.0194
3512.00,0.0194
3511.00,0.0194
3510.00,0.0193
3509.00,0.0193
3508.00,0.0193
3507.00,0.0193
3506.00,0.0193
3505.00,0.0193
3504.00,0.0193
3503.00,0.0192
3502.00,0.0192
3501.00,0.0192
3500.00,0.0192
3499.00,0.0192
3498.00,0.0192
3497.00,0.0192
3496.00,0.0191
3495.00,0.0191
3494.00,0.0191
3493.00,0.0192
3492.00,0.0192
3491.00,0.0192
3490.00,0.0192
3489.00,0.0192
3488.00,0.0192
3487.00,0.0192
3486.00,0.0192
3485.00,0.0192
3484.00,0.0192
3483.00,0.0192
3482.00,0.0192
3481.00,0.0192
3480.00,0.0192
3479.00,0.0192
3478.00,0.0192
3477.00,0.0192
3476.00,0.0192
3475.00,0.0192
3474.00,0.0192
3473.00,0.0192
3472.00,0.0192
3471.00,0.0192
3470.00,0.0192
3469.00,0.0192
3468.00,0.0193
3467.00,0.0193
3466.00,0.0193
3465.00,0.0193
3464.00,0.0194
3463.00,0.0194
3462.00,0.0194
3461.00,0.0194
3460.00,0.0194
3459.00,0.0195
3458.00,0.0195
3457.00,0.0195
3456.00,0.0195
3455.00,0.0195
3454.00,0.0195
3453.00,0.0196
3452.00,0.0196
3451.00,0.0197
3450.00,0.0197
3449.00,0.0198
3448.00,0.0198
3447.00,0.0199
3446.00,0.0199
3445.00,0.0199
3444.00,0.0200
3443.00,0.0200
3442.00,0.0200
3441.00,0.0201
3440.00,0.0201
3439.00,0.0202
3438.00,0.0202
3437.00,0.0203
3436.00,0.0203
3435.00,0.0204
3434.00,0.0205
3433.00,0.0205
3432.00,0.0206
3431.00,0.0207
3430.00,0.0208
3429.00,0.0209
3428.00,0.0210
3427.00,0.0211
3426.00,0.0212
3425.00,0.0213
3424.00,0.0214
3423.00,0.0215
3422.00,0.0217
3421.00,0.0218
3420.00,0.0220
3419.00,0.0222
3418.00,0.0223
3417.00,0.0225
3416.00,0.0227
3415.00,0.0229
3414.00,0.0232
3413.00,0.0234
3412.00,0.0237
3411.00,0.0240
3410.00,0.0243
3409.00,0.0247
3408.00,0.0251
3407.00,0.0254
3406.00,0.0258
3405.00,0.0261
3404.00,0.0264
3403.00,0.0268
3402.00,0.0271
3401.00,0.0275
3400.00,0.0279
3399.00,0.0284
3398.00,0.0289
3397.00,0.0293
3396.00,0.0298
3395.00,0.0302
3394.00,0.0307
3393.00,0.0312
3392.00,0.0319
3391.00,0.0326
3390.00,0.0333
3389.00,0.0342
3388.00,0.0351
3387.00,0.0361
3386.00,0.0371
3385.00,0.0383
3384.00,0.0395
3383.00,0.0409
3382.00,0.0423
3381.00,0.0438
3380.00,0.0455
3379.00,0.0472
3378.00,0.0490
3377.00,0.0508
3376.00,0.0527
3375.00,0.0547
3374.00,0.0566
3373.00,0.0584
3372.00,0.0602
3371.00,0.0618
3370.00,0.0633
3369.00,0.0647
3368.00,0.0660
3367.00,0.0671
3366.00,0.0680
3365.00,0.0687
3364.00,0.0692
3363.00,0.0695
3362.00,0.0696
3361.00,0.0695
3360.00,0.0693
3359.00,0.0690
3358.00,0.0686
3357.00,0.0681
3356.00,0.0675
3355.00,0.0669
3354.00,0.0663
3353.00,0.0657
