Created as New Dataset,Sample 737 By YargerLab Date Friday, March 20 2026
cm-1,A
4000.00,0.0307
3999.00,0.0307
3998.00,0.0307
3997.00,0.0307
3996.00,0.0306
3995.00,0.0306
3994.00,0.0306
3993.00,0.0307
3992.00,0.0307
3991.00,0.0306
3990.00,0.0306
3989.00,0.0306
3988.00,0.0306
3987.00,0.0305
3986.00,0.0305
3985.00,0.0305
3984.00,0.0305
3983.00,0.0305
3982.00,0.0305
3981.00,0.0305
3980.00,0.0305
3979.00,0.0305
3978.00,0.0304
3977.00,0.0304
3976.00,0.0304
3975.00,0.0304
3974.00,0.0304
3973.00,0.0303
3972.00,0.0303
3971.00,0.0303
3970.00,0.0303
3969.00,0.0303
3968.00,0.0303
3967.00,0.0303
3966.00,0.0303
3965.00,0.0303
3964.00,0.0303
3963.00,0.0303
3962.00,0.0303
3961.00,0.0303
3960.00,0.0303
3959.00,0.0302
3958.00,0.0302
3957.00,0.0302
3956.00,0.0302
3955.00,0.0302
3954.00,0.0301
3953.00,0.0301
3952.00,0.0301
3951.00,0.0301
3950.00,0.0302
3949.00,0.0302
3948.00,0.0302
3947.00,0.0301
3946.00,0.0301
3945.00,0.0301
3944.00,0.0301
3943.00,0.0301
3942.00,0.0300
3941.00,0.0300
3940.00,0.0300
3939.00,0.0300
3938.00,0.0299
3937.00,0.0299
3936.00,0.0298
3935.00,0.0298
3934.00,0.0299
3933.00,0.0299
3932.00,0.0299
3931.00,0.0299
3930.00,0.0299
3929.00,0.0299
3928.00,0.0298
3927.00,0.0298
3926.00,0.0298
3925.00,0.0298
3924.00,0.0298
3923.00,0.0298
3922.00,0.0297
3921.00,0.0297
3920.00,0.0297
3919.00,0.0297
3918.00,0.0297
3917.00,0.0297
3916.00,0.0297
3915.00,0.0296
3914.00,0.0296
3913.00,0.0296
3912.00,0.0295
3911.00,0.0295
3910.00,0.0294
3909.00,0.0294
3908.00,0.0294
3907.00,0.0293
3906.00,0.0293
3905.00,0.0293
3904.00,0.0293
3903.00,0.0293
3902.00,0.0293
3901.00,0.0293
3900.00,0.0293
3899.00,0.0293
3898.00,0.0293
3897.00,0.0293
3896.00,0.0292
3895.00,0.0292
3894.00,0.0292
3893.00,0.0291
3892.00,0.0291
3891.00,0.0291
3890.00,0.0290
3889.00,0.0289
3888.00,0.0289
3887.00,0.0289
3886.00,0.0289
3885.00,0.0290
3884.00,0.0289
3883.00,0.0289
3882.00,0.0289
3881.00,0.0290
3880.00,0.0290
3879.00,0.0290
3878.00,0.0289
3877.00,0.0289
3876.00,0.0289
3875.00,0.0289
3874.00,0.0288
3873.00,0.0287
3872.00,0.0287
3871.00,0.0286
3870.00,0.0286
3869.00,0.0286
3868.00,0.0285
3867.00,0.0285
3866.00,0.0286
3865.00,0.0286
3864.00,0.0286
3863.00,0.0287
3862.00,0.0286
3861.00,0.0286
3860.00,0.0286
3859.00,0.0286
3858.00,0.0284
3857.00,0.0282
3856.00,0.0280
3855.00,0.0279
3854.00,0.0279
3853.00,0.0279
3852.00,0.0279
3851.00,0.0280
3850.00,0.0281
3849.00,0.0283
3848.00,0.0284
3847.00,0.0284
3846.00,0.0284
3845.00,0.0284
3844.00,0.0284
3843.00,0.0283
3842.00,0.0282
3841.00,0.0281
3840.00,0.0281
3839.00,0.0280
3838.00,0.0280
3837.00,0.0279
3836.00,0.0279
3835.00,0.0279
3834.00,0.0280
3833.00,0.0280
3832.00,0.0280
3831.00,0.0280
3830.00,0.0280
3829.00,0.0280
3828.00,0.0281
3827.00,0.0281
3826.00,0.0280
3825.00,0.0280
3824.00,0.0279
3823.00,0.0278
3822.00,0.0279
3821.00,0.0278
3820.00,0.0277
3819.00,0.0276
3818.00,0.0275
3817.00,0.0276
3816.00,0.0276
3815.00,0.0277
3814.00,0.0277
3813.00,0.0277
3812.00,0.0277
3811.00,0.0278
3810.00,0.0277
3809.00,0.0277
3808.00,0.0277
3807.00,0.0276
3806.00,0.0275
3805.00,0.0274
3804.00,0.0273
3803.00,0.0273
3802.00,0.0273
3801.00,0.0274
3800.00,0.0274
3799.00,0.0274
3798.00,0.0275
3797.00,0.0276
3796.00,0.0277
3795.00,0.0277
3794.00,0.0277
3793.00,0.0277
3792.00,0.0277
3791.00,0.0277
3790.00,0.0277
3789.00,0.0277
3788.00,0.0276
3787.00,0.0276
3786.00,0.0276
3785.00,0.0276
3784.00,0.0275
3783.00,0.0275
3782.00,0.0275
3781.00,0.0275
3780.00,0.0275
3779.00,0.0275
3778.00,0.0274
3777.00,0.0274
3776.00,0.0274
3775.00,0.0274
3774.00,0.0273
3773.00,0.0273
3772.00,0.0273
3771.00,0.0273
3770.00,0.0273
3769.00,0.0272
3768.00,0.0272
3767.00,0.0272
3766.00,0.0272
3765.00,0.0273
3764.00,0.0273
3763.00,0.0273
3762.00,0.0272
3761.00,0.0272
3760.00,0.0272
3759.00,0.0271
3758.00,0.0271
3757.00,0.0270
3756.00,0.0270
3755.00,0.0269
3754.00,0.0268
3753.00,0.0267
3752.00,0.0267
3751.00,0.0267
3750.00,0.0267
3749.00,0.0267
3748.00,0.0266
3747.00,0.0266
3746.00,0.0266
3745.00,0.0266
3744.00,0.0267
3743.00,0.0266
3742.00,0.0266
3741.00,0.0267
3740.00,0.0267
3739.00,0.0268
3738.00,0.0268
3737.00,0.0268
3736.00,0.0268
3735.00,0.0268
3734.00,0.0268
3733.00,0.0268
3732.00,0.0267
3731.00,0.0266
3730.00,0.0266
3729.00,0.0266
3728.00,0.0267
3727.00,0.0267
3726.00,0.0268
3725.00,0.0268
3724.00,0.0268
3723.00,0.0267
3722.00,0.0267
3721.00,0.0267
3720.00,0.0268
3719.00,0.0268
3718.00,0.0268
3717.00,0.0268
3716.00,0.0267
3715.00,0.0267
3714.00,0.0266
3713.00,0.0265
3712.00,0.0265
3711.00,0.0264
3710.00,0.0264
3709.00,0.0263
3708.00,0.0263
3707.00,0.0263
3706.00,0.0263
3705.00,0.0263
3704.00,0.0263
3703.00,0.0264
3702.00,0.0264
3701.00,0.0265
3700.00,0.0266
3699.00,0.0266
3698.00,0.0266
3697.00,0.0266
3696.00,0.0265
3695.00,0.0264
3694.00,0.0262
3693.00,0.0261
3692.00,0.0260
3691.00,0.0260
3690.00,0.0259
3689.00,0.0259
3688.00,0.0259
3687.00,0.0260
3686.00,0.0261
3685.00,0.0262
3684.00,0.0263
3683.00,0.0264
3682.00,0.0264
3681.00,0.0263
3680.00,0.0262
3679.00,0.0260
3678.00,0.0259
3677.00,0.0258
3676.00,0.0258
3675.00,0.0258
3674.00,0.0257
3673.00,0.0256
3672.00,0.0257
3671.00,0.0257
3670.00,0.0258
3669.00,0.0259
3668.00,0.0259
3667.00,0.0260
3666.00,0.0260
3665.00,0.0261
3664.00,0.0261
3663.00,0.0261
3662.00,0.0261
3661.00,0.0260
3660.00,0.0259
3659.00,0.0258
3658.00,0.0257
3657.00,0.0257
3656.00,0.0257
3655.00,0.0257
3654.00,0.0257
3653.00,0.0257
3652.00,0.0257
3651.00,0.0258
3650.00,0.0258
3649.00,0.0258
3648.00,0.0258
3647.00,0.0258
3646.00,0.0258
3645.00,0.0258
3644.00,0.0258
3643.00,0.0258
3642.00,0.0258
3641.00,0.0258
3640.00,0.0257
3639.00,0.0257
3638.00,0.0256
3637.00,0.0255
3636.00,0.0255
3635.00,0.0255
3634.00,0.0255
3633.00,0.0255
3632.00,0.0254
3631.00,0.0253
3630.00,0.0253
3629.00,0.0254
3628.00,0.0254
3627.00,0.0254
3626.00,0.0254
3625.00,0.0254
3624.00,0.0255
3623.00,0.0255
3622.00,0.0254
3621.00,0.0254
3620.00,0.0254
3619.00,0.0254
3618.00,0.0254
3617.00,0.0255
3616.00,0.0255
3615.00,0.0256
3614.00,0.0256
3613.00,0.0256
3612.00,0.0256
3611.00,0.0255
3610.00,0.0255
3609.00,0.0255
3608.00,0.0255
3607.00,0.0255
3606.00,0.0255
3605.00,0.0254
3604.00,0.0254
3603.00,0.0254
3602.00,0.0254
3601.00,0.0254
3600.00,0.0255
3599.00,0.0255
3598.00,0.0255
3597.00,0.0256
3596.00,0.0256
3595.00,0.0257
3594.00,0.0256
3593.00,0.0256
3592.00,0.0256
3591.00,0.0256
3590.00,0.0256
3589.00,0.0256
3588.00,0.0255
3587.00,0.0255
3586.00,0.0254
3585.00,0.0254
3584.00,0.0254
3583.00,0.0254
3582.00,0.0255
3581.00,0.0255
3580.00,0.0255
3579.00,0.0255
3578.00,0.0255
3577.00,0.0254
3576.00,0.0253
3575.00,0.0253
3574.00,0.0252
3573.00,0.0252
3572.00,0.0252
3571.00,0.0252
3570.00,0.0253
3569.00,0.0254
3568.00,0.0255
3567.00,0.0255
3566.00,0.0255
3565.00,0.0254
3564.00,0.0253
3563.00,0.0253
3562.00,0.0252
3561.00,0.0252
3560.00,0.0252
3559.00,0.0252
3558.00,0.0252
3557.00,0.0252
3556.00,0.0252
3555.00,0.0252
3554.00,0.0252
3553.00,0.0251
3552.00,0.0251
3551.00,0.0251
3550.00,0.0251
3549.00,0.0251
3548.00,0.0251
3547.00,0.0251
3546.00,0.0251
3545.00,0.0251
3544.00,0.0251
3543.00,0.0250
3542.00,0.0250
3541.00,0.0249
3540.00,0.0250
3539.00,0.0250
3538.00,0.0250
3537.00,0.0250
3536.00,0.0251
3535.00,0.0251
3534.00,0.0251
3533.00,0.0250
3532.00,0.0250
3531.00,0.0249
3530.00,0.0249
3529.00,0.0249
3528.00,0.0249
3527.00,0.0249
3526.00,0.0249
3525.00,0.0249
3524.00,0.0250
3523.00,0.0250
3522.00,0.0250
3521.00,0.0250
3520.00,0.0250
3519.00,0.0250
3518.00,0.0249
3517.00,0.0249
3516.00,0.0249
3515.00,0.0248
3514.00,0.0248
3513.00,0.0248
3512.00,0.0248
3511.00,0.0248
3510.00,0.0247
3509.00,0.0247
3508.00,0.0247
3507.00,0.0246
3506.00,0.0246
3505.00,0.0246
3504.00,0.0246
3503.00,0.0246
3502.00,0.0246
3501.00,0.0246
3500.00,0.0246
3499.00,0.0246
3498.00,0.0246
3497.00,0.0246
3496.00,0.0246
3495.00,0.0246
3494.00,0.0246
3493.00,0.0246
3492.00,0.0246
3491.00,0.0245
3490.00,0.0245
3489.00,0.0244
3488.00,0.0244
3487.00,0.0243
3486.00,0.0243
3485.00,0.0243
3484.00,0.0243
3483.00,0.0243
3482.00,0.0243
3481.00,0.0243
3480.00,0.0243
3479.00,0.0243
3478.00,0.0243
3477.00,0.0244
3476.00,0.0244
3475.00,0.0245
3474.00,0.0245
3473.00,0.0244
3472.00,0.0243
3471.00,0.0242
3470.00,0.0242
3469.00,0.0242
3468.00,0.0242
3467.00,0.0242
3466.00,0.0243
3465.00,0.0243
3464.00,0.0244
3463.00,0.0243
3462.00,0.0243
3461.00,0.0243
3460.00,0.0243
3459.00,0.0243
3458.00,0.0243
3457.00,0.0243
3456.00,0.0243
3455.00,0.0243
3454.00,0.0243
3453.00,0.0243
3452.00,0.0243
3451.00,0.0242
3450.00,0.0242
3449.00,0.0242
3448.00,0.0242
3447.00,0.0242
3446.00,0.0242
3445.00,0.0242
3444.00,0.0242
3443.00,0.0242
3442.00,0.0242
3441.00,0.0242
3440.00,0.0242
3439.00,0.0242
3438.00,0.0241
3437.00,0.0241
3436.00,0.0241
3435.00,0.0241
3434.00,0.0242
3433.00,0.0242
3432.00,0.0242
3431.00,0.0242
3430.00,0.0242
3429.00,0.0242
3428.00,0.0242
3427.00,0.0243
3426.00,0.0243
3425.00,0.0244
3424.00,0.0244
3423.00,0.0244
3422.00,0.0244
3421.00,0.0245
3420.00,0.0245
3419.00,0.0246
3418.00,0.0246
3417.00,0.0246
3416.00,0.0246
3415.00,0.0246
3414.00,0.0246
3413.00,0.0246
3412.00,0.0246
3411.00,0.0246
3410.00,0.0247
3409.00,0.0247
3408.00,0.0247
3407.00,0.0248
3406.00,0.0248
3405.00,0.0247
3404.00,0.0246
3403.00,0.0245
3402.00,0.0244
3401.00,0.0244
3400.00,0.0245
3399.00,0.0247
3398.00,0.0248
3397.00,0.0249
3396.00,0.0250
3395.00,0.0249
3394.00,0.0248
3393.00,0.0247
3392.00,0.0248
3391.00,0.0249
3390.00,0.0250
3389.00,0.0251
3388.00,0.0252
3387.00,0.0253
3386.00,0.0253
3385.00,0.0253
3384.00,0.0253
3383.00,0.0253
3382.00,0.0252
3381.00,0.0252
3380.00,0.0252
3379.00,0.0252
3378.00,0.0252
3377.00,0.0252
3376.00,0.0252
3375.00,0.0252
3374.00,0.0252
3373.00,0.0252
3372.00,0.0251
3371.00,0.0250
3370.00,0.0250
3369.00,0.0250
3368.00,0.0251
3367.00,0.0252
3366.00,0.0253
3365.00,0.0254
3364.00,0.0255
3363.00,0.0256
3362.00,0.0256
3361.00,0.0257
3360.00,0.0258
3359.00,0.0259
3358.00,0.0260
3357.00,0.0261
3356.00,0.0263
3355.00,0.0263
3354.00,0.0264
3353.00,0.0265
3352.00,0.0266
3351.00,0.0268
3350.00,0.0270
3349.00,0.0273
3348.00,0.0275
3347.00,0.0278
3346.00,0.0280
3345.00,0.0282
3344.00,0.0285
3343.00,0.0288
3342.00,0.0291
3341.00,0.0295
3340.00,0.0299
3339.00,0.0304
3338.00,0.0309
3337.00,0.0315
3336.00,0.0322
3335.00,0.0329
3334.00,0.0337
3333.00,0.0344
3332.00,0.0352
3331.00,0.0360
3330.00,0.0368
3329.00,0.0375
3328.00,0.0381
3327.00,0.0387
3326.00,0.0392
3325.00,0.0396
3324.00,0.0399
3323.00,0.0401
3322.00,0.0401
3321.00,0.0400
3320.00,0.0398
3319.00,0.0396
3318.00,0.0392
3317.00,0.0388
3316.00,0.0383
3315.00,0.0379
3314.00,0.0374
3313.00,0.0369
3312.00,0.0364
3311.00,0.0358
3310.00,0.0352
3309.00,0.0347
3308.00,0.0343
3307.00,0.0339
3306.00,0.0337
3305.00,0.0336
3304.00,0.0336
3303.00,0.0337
3302.00,0.0337
3301.00,0.0337
3300.00,0.0337
3299.00,0.0336
3298.00,0.0334
3297.00,0.0333
3296.00,0.0332
3295.00,0.0332
3294.00,0.0331
3293.00,0.0331
3292.00,0.0331
3291.00,0.0332
3290.00,0.0333
3289.00,0.0333
3288.00,0.0332
3287.00,0.0331
3286.00,0.0329
3285.00,0.0328
3284.00,0.0326
3283.00,0.0325
3282.00,0.0324
3281.00,0.0323
3280.00,0.0321
3279.00,0.0320
3278.00,0.0319
3277.00,0.0318
3276.00,0.0317
3275.00,0.0316
3274.00,0.0315
3273.00,0.0314
3272.00,0.0314
3271.00,0.0314
3270.00,0.0316
3269.00,0.0317
3268.00,0.0319
3267.00,0.0321
3266.00,0.0322
3265.00,0.0323
3264.00,0.0324
3263.00,0.0324
3262.00,0.0324
3261.00,0.0325
3260.00,0.0325
3259.00,0.0325
3258.00,0.0324
3257.00,0.0324
3256.00,0.0324
3255.00,0.0324
3254.00,0.0324
3253.00,0.0324
3252.00,0.0324
3251.00,0.0324
3250.00,0.0323
3249.00,0.0322
3248.00,0.0321
3247.00,0.0321
3246.00,0.0321
3245.00,0.0322
3244.00,0.0322
3243.00,0.0323
3242.00,0.0323
3241.00,0.0323
3240.00,0.0323
3239.00,0.0323
3238.00,0.0323
3237.00,0.0323
3236.00,0.0323
3235.00,0.0322
3234.00,0.0323
3233.00,0.0324
3232.00,0.0325
3231.00,0.0327
3230.00,0.0328
3229.00,0.0330
3228.00,0.0331
3227.00,0.0332
3226.00,0.0333
3225.00,0.0334
3224.00,0.0335
3223.00,0.0336
3222.00,0.0337
3221.00,0.0339
3220.00,0.0340
3219.00,0.0341
3218.00,0.0343
3217.00,0.0345
3216.00,0.0346
3215.00,0.0348
3214.00,0.0350
3213.00,0.0351
3212.00,0.0353
3211.00,0.0355
3210.00,0.0356
3209.00,0.0358
3208.00,0.0359
3207.00,0.0361
3206.00,0.0362
3205.00,0.0363
3204.00,0.0364
3203.00,0.0365
3202.00,0.0366
3201.00,0.0366
3200.00,0.0367
3199.00,0.0368
3198.00,0.0368
3197.00,0.0369
3196.00,0.0369
3195.00,0.0370
3194.00,0.0370
3193.00,0.0370
3192.00,0.0371
3191.00,0.0371
3190.00,0.0372
3189.00,0.0373
3188.00,0.0373
3187.00,0.0374
3186.00,0.0375
3185.00,0.0376
3184.00,0.0376
3183.00,0.0377
3182.00,0.0378
3181.00,0.0379
3180.00,0.0380
3179.00,0.0381
3178.00,0.0382
3177.00,0.0383
3176.00,0.0385
