Created as New Dataset,Sample 495 By YargerLab Date Monday, February 02 2026
cm-1,A
4000.00,0.0194
3999.00,0.0194
3998.00,0.0194
3997.00,0.0194
3996.00,0.0194
3995.00,0.0194
3994.00,0.0194
3993.00,0.0194
3992.00,0.0194
3991.00,0.0194
3990.00,0.0194
3989.00,0.0193
3988.00,0.0193
3987.00,0.0193
3986.00,0.0193
3985.00,0.0193
3984.00,0.0193
3983.00,0.0193
3982.00,0.0193
3981.00,0.0193
3980.00,0.0193
3979.00,0.0193
3978.00,0.0193
3977.00,0.0193
3976.00,0.0192
3975.00,0.0192
3974.00,0.0192
3973.00,0.0192
3972.00,0.0192
3971.00,0.0192
3970.00,0.0192
3969.00,0.0192
3968.00,0.0192
3967.00,0.0192
3966.00,0.0192
3965.00,0.0192
3964.00,0.0192
3963.00,0.0192
3962.00,0.0191
3961.00,0.0191
3960.00,0.0191
3959.00,0.0191
3958.00,0.0191
3957.00,0.0191
3956.00,0.0191
3955.00,0.0191
3954.00,0.0191
3953.00,0.0191
3952.00,0.0191
3951.00,0.0191
3950.00,0.0191
3949.00,0.0191
3948.00,0.0191
3947.00,0.0191
3946.00,0.0191
3945.00,0.0191
3944.00,0.0191
3943.00,0.0190
3942.00,0.0190
3941.00,0.0190
3940.00,0.0190
3939.00,0.0190
3938.00,0.0190
3937.00,0.0190
3936.00,0.0190
3935.00,0.0190
3934.00,0.0190
3933.00,0.0190
3932.00,0.0190
3931.00,0.0189
3930.00,0.0189
3929.00,0.0189
3928.00,0.0189
3927.00,0.0190
3926.00,0.0190
3925.00,0.0189
3924.00,0.0189
3923.00,0.0189
3922.00,0.0189
3921.00,0.0189
3920.00,0.0190
3919.00,0.0190
3918.00,0.0190
3917.00,0.0189
3916.00,0.0189
3915.00,0.0189
3914.00,0.0189
3913.00,0.0189
3912.00,0.0188
3911.00,0.0188
3910.00,0.0188
3909.00,0.0188
3908.00,0.0188
3907.00,0.0188
3906.00,0.0188
3905.00,0.0188
3904.00,0.0188
3903.00,0.0189
3902.00,0.0189
3901.00,0.0190
3900.00,0.0190
3899.00,0.0189
3898.00,0.0189
3897.00,0.0189
3896.00,0.0189
3895.00,0.0189
3894.00,0.0189
3893.00,0.0188
3892.00,0.0188
3891.00,0.0187
3890.00,0.0187
3889.00,0.0187
3888.00,0.0188
3887.00,0.0188
3886.00,0.0188
3885.00,0.0188
3884.00,0.0188
3883.00,0.0188
3882.00,0.0188
3881.00,0.0188
3880.00,0.0188
3879.00,0.0187
