Created as New Dataset,Sample 504 By YargerLab Date Monday, February 02 2026
cm-1,A
4000.00,0.0458
3999.00,0.0457
3998.00,0.0457
3997.00,0.0456
3996.00,0.0456
3995.00,0.0456
3994.00,0.0456
3993.00,0.0455
3992.00,0.0455
3991.00,0.0455
3990.00,0.0455
3989.00,0.0454
3988.00,0.0454
3987.00,0.0454
3986.00,0.0454
3985.00,0.0453
3984.00,0.0453
3983.00,0.0452
3982.00,0.0452
3981.00,0.0452
3980.00,0.0452
3979.00,0.0452
3978.00,0.0451
3977.00,0.0451
3976.00,0.0451
3975.00,0.0451
3974.00,0.0451
3973.00,0.0450
3972.00,0.0450
3971.00,0.0450
3970.00,0.0450
3969.00,0.0449
3968.00,0.0449
3967.00,0.0449
3966.00,0.0448
3965.00,0.0448
3964.00,0.0448
3963.00,0.0448
3962.00,0.0447
3961.00,0.0447
3960.00,0.0447
3959.00,0.0447
3958.00,0.0446
3957.00,0.0446
3956.00,0.0446
3955.00,0.0446
3954.00,0.0445
3953.00,0.0445
3952.00,0.0445
3951.00,0.0445
3950.00,0.0444
3949.00,0.0444
3948.00,0.0444
3947.00,0.0444
3946.00,0.0444
3945.00,0.0444
3944.00,0.0443
3943.00,0.0443
3942.00,0.0442
3941.00,0.0442
3940.00,0.0442
3939.00,0.0442
3938.00,0.0442
3937.00,0.0441
3936.00,0.0441
3935.00,0.0441
3934.00,0.0441
3933.00,0.0441
3932.00,0.0441
3931.00,0.0440
3930.00,0.0440
3929.00,0.0440
3928.00,0.0440
3927.00,0.0440
3926.00,0.0439
3925.00,0.0439
3924.00,0.0438
3923.00,0.0438
3922.00,0.0438
3921.00,0.0438
3920.00,0.0438
3919.00,0.0438
3918.00,0.0438
3917.00,0.0438
3916.00,0.0438
3915.00,0.0437
3914.00,0.0437
3913.00,0.0436
3912.00,0.0436
3911.00,0.0435
3910.00,0.0435
3909.00,0.0434
3908.00,0.0434
3907.00,0.0434
3906.00,0.0434
3905.00,0.0434
3904.00,0.0434
3903.00,0.0434
3902.00,0.0435
3901.00,0.0435
3900.00,0.0435
3899.00,0.0434
3898.00,0.0434
3897.00,0.0433
3896.00,0.0433
3895.00,0.0432
3894.00,0.0432
3893.00,0.0431
3892.00,0.0430
3891.00,0.0430
3890.00,0.0430
3889.00,0.0430
3888.00,0.0430
3887.00,0.0431
3886.00,0.0431
3885.00,0.0430
3884.00,0.0430
3883.00,0.0430
3882.00,0.0430
3881.00,0.0430
3880.00,0.0429
3879.00,0.0429
3878.00,0.0429
3877.00,0.0429
3876.00,0.0429
3875.00,0.0429
3874.00,0.0428
3873.00,0.0427
3872.00,0.0427
3871.00,0.0427
3870.00,0.0427
3869.00,0.0427
3868.00,0.0427
3867.00,0.0427
3866.00,0.0427
3865.00,0.0427
3864.00,0.0426
3863.00,0.0425
3862.00,0.0425
3861.00,0.0426
3860.00,0.0425
3859.00,0.0425
3858.00,0.0423
3857.00,0.0421
3856.00,0.0420
3855.00,0.0420
3854.00,0.0421
3853.00,0.0422
3852.00,0.0423
3851.00,0.0424
3850.00,0.0424
3849.00,0.0424
3848.00,0.0423
3847.00,0.0423
3846.00,0.0422
3845.00,0.0422
3844.00,0.0422
3843.00,0.0421
3842.00,0.0421
3841.00,0.0421
3840.00,0.0420
3839.00,0.0420
3838.00,0.0420
3837.00,0.0420
3836.00,0.0420
3835.00,0.0420
3834.00,0.0420
3833.00,0.0420
3832.00,0.0420
3831.00,0.0419
3830.00,0.0419
3829.00,0.0419
3828.00,0.0418
3827.00,0.0418
3826.00,0.0417
3825.00,0.0417
3824.00,0.0416
3823.00,0.0417
3822.00,0.0417
3821.00,0.0416
3820.00,0.0416
3819.00,0.0416
3818.00,0.0416
3817.00,0.0417
3816.00,0.0417
3815.00,0.0416
3814.00,0.0415
3813.00,0.0415
3812.00,0.0414
3811.00,0.0414
3810.00,0.0413
3809.00,0.0412
3808.00,0.0412
3807.00,0.0412
3806.00,0.0412
3805.00,0.0412
3804.00,0.0412
3803.00,0.0413
3802.00,0.0413
3801.00,0.0412
3800.00,0.0412
3799.00,0.0412
3798.00,0.0412
3797.00,0.0412
3796.00,0.0411
3795.00,0.0410
3794.00,0.0410
3793.00,0.0409
3792.00,0.0409
3791.00,0.0409
3790.00,0.0408
3789.00,0.0408
3788.00,0.0408
3787.00,0.0408
3786.00,0.0408
3785.00,0.0407
3784.00,0.0407
3783.00,0.0407
3782.00,0.0407
3781.00,0.0407
3780.00,0.0407
3779.00,0.0406
3778.00,0.0406
3777.00,0.0406
3776.00,0.0406
3775.00,0.0406
3774.00,0.0405
3773.00,0.0405
3772.00,0.0405
3771.00,0.0405
3770.00,0.0405
3769.00,0.0404
3768.00,0.0404
3767.00,0.0404
3766.00,0.0404
3765.00,0.0404
3764.00,0.0403
3763.00,0.0403
3762.00,0.0404
3761.00,0.0404
3760.00,0.0404
3759.00,0.0403
3758.00,0.0403
3757.00,0.0403
3756.00,0.0402
3755.00,0.0402
3754.00,0.0402
3753.00,0.0403
3752.00,0.0403
3751.00,0.0403
3750.00,0.0403
3749.00,0.0403
3748.00,0.0403
3747.00,0.0403
3746.00,0.0403
3745.00,0.0403
3744.00,0.0403
3743.00,0.0402
3742.00,0.0402
3741.00,0.0402
3740.00,0.0402
3739.00,0.0402
3738.00,0.0401
3737.00,0.0401
3736.00,0.0401
3735.00,0.0400
3734.00,0.0399
3733.00,0.0399
3732.00,0.0399
3731.00,0.0398
3730.00,0.0398
3729.00,0.0397
3728.00,0.0397
3727.00,0.0397
3726.00,0.0397
3725.00,0.0396
3724.00,0.0396
3723.00,0.0395
3722.00,0.0395
3721.00,0.0394
3720.00,0.0394
3719.00,0.0394
3718.00,0.0393
3717.00,0.0393
3716.00,0.0393
3715.00,0.0392
3714.00,0.0392
3713.00,0.0393
3712.00,0.0393
3711.00,0.0393
3710.00,0.0393
3709.00,0.0393
3708.00,0.0393
3707.00,0.0393
3706.00,0.0392
3705.00,0.0391
3704.00,0.0391
3703.00,0.0391
3702.00,0.0390
3701.00,0.0390
3700.00,0.0390
3699.00,0.0390
3698.00,0.0390
3697.00,0.0390
3696.00,0.0389
3695.00,0.0389
3694.00,0.0389
3693.00,0.0389
3692.00,0.0389
3691.00,0.0389
3690.00,0.0389
3689.00,0.0389
3688.00,0.0390
3687.00,0.0390
3686.00,0.0391
3685.00,0.0391
3684.00,0.0391
3683.00,0.0391
3682.00,0.0392
3681.00,0.0392
3680.00,0.0392
3679.00,0.0392
3678.00,0.0392
3677.00,0.0393
3676.00,0.0394
3675.00,0.0394
3674.00,0.0394
3673.00,0.0394
3672.00,0.0396
3671.00,0.0396
3670.00,0.0396
3669.00,0.0395
3668.00,0.0395
3667.00,0.0396
3666.00,0.0396
3665.00,0.0396
3664.00,0.0396
3663.00,0.0396
3662.00,0.0396
3661.00,0.0396
3660.00,0.0397
3659.00,0.0397
3658.00,0.0398
3657.00,0.0399
3656.00,0.0399
3655.00,0.0400
3654.00,0.0401
3653.00,0.0402
3652.00,0.0403
3651.00,0.0404
3650.00,0.0405
3649.00,0.0406
3648.00,0.0406
3647.00,0.0407
3646.00,0.0408
3645.00,0.0408
3644.00,0.0408
3643.00,0.0408
3642.00,0.0408
3641.00,0.0408
3640.00,0.0408
3639.00,0.0409
3638.00,0.0410
3637.00,0.0410
3636.00,0.0411
3635.00,0.0412
3634.00,0.0412
3633.00,0.0413
3632.00,0.0414
3631.00,0.0415
3630.00,0.0417
3629.00,0.0419
3628.00,0.0420
3627.00,0.0421
3626.00,0.0422
3625.00,0.0423
3624.00,0.0424
3623.00,0.0424
3622.00,0.0424
3621.00,0.0425
3620.00,0.0426
3619.00,0.0427
3618.00,0.0428
3617.00,0.0430
3616.00,0.0432
3615.00,0.0434
3614.00,0.0435
3613.00,0.0436
3612.00,0.0437
3611.00,0.0438
3610.00,0.0440
3609.00,0.0442
3608.00,0.0442
3607.00,0.0443
3606.00,0.0444
3605.00,0.0444
3604.00,0.0445
3603.00,0.0446
3602.00,0.0448
3601.00,0.0449
3600.00,0.0450
3599.00,0.0452
3598.00,0.0453
3597.00,0.0455
3596.00,0.0456
3595.00,0.0457
3594.00,0.0458
3593.00,0.0460
3592.00,0.0461
3591.00,0.0462
3590.00,0.0464
3589.00,0.0465
3588.00,0.0467
3587.00,0.0469
3586.00,0.0470
3585.00,0.0472
3584.00,0.0473
3583.00,0.0474
3582.00,0.0476
3581.00,0.0477
3580.00,0.0478
3579.00,0.0480
3578.00,0.0482
3577.00,0.0483
3576.00,0.0485
3575.00,0.0486
3574.00,0.0488
3573.00,0.0489
3572.00,0.0491
3571.00,0.0492
3570.00,0.0494
3569.00,0.0496
3568.00,0.0499
3567.00,0.0501
3566.00,0.0503
3565.00,0.0504
3564.00,0.0506
3563.00,0.0507
3562.00,0.0507
3561.00,0.0508
3560.00,0.0509
3559.00,0.0510
3558.00,0.0511
3557.00,0.0513
3556.00,0.0514
3555.00,0.0516
3554.00,0.0517
3553.00,0.0519
3552.00,0.0520
3551.00,0.0521
3550.00,0.0522
3549.00,0.0523
3548.00,0.0524
3547.00,0.0525
3546.00,0.0526
3545.00,0.0528
3544.00,0.0529
3543.00,0.0530
3542.00,0.0531
3541.00,0.0532
3540.00,0.0533
3539.00,0.0534
3538.00,0.0535
3537.00,0.0536
3536.00,0.0537
3535.00,0.0538
3534.00,0.0539
3533.00,0.0540
3532.00,0.0541
3531.00,0.0541
3530.00,0.0542
3529.00,0.0543
3528.00,0.0544
3527.00,0.0544
3526.00,0.0545
3525.00,0.0546
3524.00,0.0547
3523.00,0.0548
3522.00,0.0549
3521.00,0.0549
3520.00,0.0550
3519.00,0.0551
3518.00,0.0551
3517.00,0.0551
3516.00,0.0552
3515.00,0.0552
3514.00,0.0552
3513.00,0.0553
3512.00,0.0554
3511.00,0.0555
3510.00,0.0556
3509.00,0.0556
3508.00,0.0557
3507.00,0.0558
3506.00,0.0558
3505.00,0.0558
3504.00,0.0559
3503.00,0.0559
3502.00,0.0560
3501.00,0.0561
3500.00,0.0561
3499.00,0.0561
3498.00,0.0562
3497.00,0.0562
3496.00,0.0563
3495.00,0.0563
3494.00,0.0563
3493.00,0.0564
3492.00,0.0564
3491.00,0.0565
3490.00,0.0565
3489.00,0.0566
3488.00,0.0566
3487.00,0.0567
3486.00,0.0567
3485.00,0.0568
3484.00,0.0568
3483.00,0.0568
3482.00,0.0569
3481.00,0.0569
3480.00,0.0570
3479.00,0.0570
3478.00,0.0570
3477.00,0.0570
3476.00,0.0571
3475.00,0.0572
3474.00,0.0572
3473.00,0.0572
3472.00,0.0573
3471.00,0.0573
3470.00,0.0572
3469.00,0.0573
3468.00,0.0573
3467.00,0.0573
3466.00,0.0574
3465.00,0.0574
3464.00,0.0575
3463.00,0.0575
3462.00,0.0576
3461.00,0.0576
3460.00,0.0576
