27.19,75.41,0.116
27.19,75.42,0.116
27.19,75.43,0.116
27.19,75.43,0.116
27.19,75.44,0.116
27.20,75.45,0.116
27.20,75.46,0.116
27.20,75.47,0.116
27.20,75.48,0.116
27.20,75.48,0.116
27.21,75.49,0.116
27.21,75.50,0.116
27.21,75.51,0.116
27.21,75.52,0.116
27.21,75.53,0.116
27.21,75.54,0.116
27.22,75.54,0.116
27.22,75.55,0.116
27.22,75.56,0.116
27.22,75.57,0.116
27.22,75.58,0.116
27.22,75.58,0.116
27.23,75.59,0.116
27.23,75.60,0.116
27.23,75.61,0.116
27.23,75.62,0.116
27.23,75.63,0.116
27.23,75.64,0.116
27.23,75.64,0.116
27.24,75.65,0.116
27.24,75.66,0.116
27.24,75.67,0.116
27.24,75.68,0.116
27.24,75.69,0.116
27.24,75.69,0.116
27.25,75.70,0.116
27.25,75.71,0.116
27.25,75.72,0.116
27.25,75.73,0.116
27.25,75.74,0.116
27.26,75.74,0.116
27.26,75.75,0.116
27.26,75.76,0.116
27.26,75.77,0.116
27.26,75.78,0.116
27.26,75.79,0.116
27.27,75.79,0.116
27.27,75.80,0.116
27.27,75.81,0.116
27.27,75.82,0.116
27.27,75.83,0.116
27.27,75.83,0.116
27.28,75.84,0.116
27.28,75.85,0.116
27.28,75.86,0.116
27.28,75.87,0.116
27.28,75.88,0.116
27.28,75.88,0.116
27.28,75.89,0.116
27.29,75.90,0.116
27.29,75.91,0.116
27.29,75.92,0.116
27.29,75.93,0.116
27.29,75.94,0.116
27.29,75.94,0.116
27.30,75.95,0.116
27.30,75.96,0.116
27.30,75.97,0.116
27.30,75.98,0.116
27.30,75.99,0.116
27.31,75.99,0.116
27.31,76.00,0.116
27.31,76.01,0.116
27.31,76.02,0.116
27.31,76.03,0.116
27.31,76.04,0.116
27.32,76.04,0.116
27.32,76.05,0.116
27.32,76.06,0.116
27.32,76.07,0.116
27.32,76.08,0.116
27.32,76.09,0.116
27.33,76.09,0.116
27.33,76.10,0.116
27.33,76.11,0.116
27.33,76.12,0.116
27.33,76.13,0.116
27.33,76.14,0.116
27.33,76.14,0.116
27.34,76.15,0.116
27.34,76.16,0.116
27.34,76.17,0.116
27.34,76.18,0.116
27.34,76.19,0.116
27.34,76.19,0.116
27.35,76.20,0.116
27.35,76.21,0.116
27.35,76.22,0.116
27.35,76.23,0.116
27.35,76.24,0.116
27.36,76.24,0.116
27.36,76.25,0.116
27.36,76.26,0.116
27.36,76.27,0.116
27.36,76.28,0.116
27.36,76.29,0.116
27.37,76.29,0.116
27.37,76.30,0.116
27.37,76.31,0.116
27.37,76.32,0.116
27.37,76.33,0.116
27.37,76.34,0.116
27.38,76.34,0.116
27.38,76.35,0.116
27.38,76.36,0.116
27.38,76.37,0.116
27.38,76.38,0.116
27.38,76.39,0.116
27.38,76.39,0.116
27.39,76.40,0.116
27.39,76.41,0.116
27.39,76.42,0.116
27.39,76.43,0.116
27.39,76.44,0.116
27.39,76.44,0.116
27.40,76.45,0.116
27.40,76.46,0.116
27.40,76.47,0.116
27.40,76.48,0.116
27.40,76.49,0.116
27.41,76.49,0.116
27.41,76.50,0.116
27.41,76.51,0.116
27.41,76.52,0.116
27.41,76.53,0.116
27.41,76.54,0.116
27.42,76.54,0.116
27.42,76.55,0.116
27.42,76.56,0.116
27.42,76.57,0.116
27.42,76.58,0.116
27.42,76.59,0.116
27.43,76.59,0.116
27.43,76.60,0.116
27.43,76.61,0.116
27.43,76.62,0.116
27.43,76.63,0.116
27.43,76.64,0.116
27.43,76.64,0.116
27.44,76.65,0.116
27.44,76.66,0.116
27.44,76.67,0.116
27.44,76.68,0.116
27.44,76.69,0.116
27.44,76.70,0.116
27.45,76.70,0.116
27.45,76.71,0.116
27.45,76.72,0.116
27.45,76.73,0.116
27.45,76.74,0.116
27.46,76.74,0.116
27.46,76.75,0.116
27.46,76.76,0.116
27.46,76.77,0.116
27.46,76.78,0.116
27.46,76.78,0.116
27.47,76.79,0.116
27.47,76.80,0.116
27.47,76.81,0.116
27.47,76.82,0.116
27.47,76.83,0.116
27.47,76.84,0.116
27.48,76.84,0.116
27.48,76.85,0.116
27.48,76.86,0.116
27.48,76.87,0.116
27.48,76.88,0.116
27.48,76.89,0.116
27.48,76.90,0.116
27.49,76.90,0.116
27.49,76.91,0.116
27.49,76.92,0.116
27.49,76.93,0.116
27.49,76.94,0.116
27.49,76.94,0.116
27.50,76.95,0.116
27.50,76.96,0.116
27.50,76.97,0.116
27.50,76.98,0.116
27.50,76.99,0.116
27.51,76.99,0.116
27.51,77.00,0.116
27.51,77.01,0.116
27.51,77.02,0.116
27.51,77.03,0.116
27.51,77.03,0.116
27.52,77.04,0.116
27.52,77.05,0.116
27.52,77.06,0.116
27.52,77.07,0.116
27.52,77.08,0.116
27.52,77.09,0.116
27.53,77.09,0.116
27.53,77.10,0.116
27.53,77.11,0.116
27.53,77.12,0.116
27.53,77.13,0.116
27.53,77.14,0.116
27.53,77.14,0.116
27.54,77.15,0.116
27.54,77.16,0.116
27.54,77.17,0.116
27.54,77.18,0.116
27.54,77.19,0.116
27.54,77.19,0.116
27.55,77.20,0.116
27.55,77.21,0.116
27.55,77.22,0.116
27.55,77.23,0.116
27.55,77.24,0.116
27.56,77.24,0.116
27.56,77.25,0.116
27.56,77.26,0.116
27.56,77.27,0.116
27.56,77.28,0.116
27.56,77.29,0.116
27.57,77.30,0.116
27.57,77.30,0.116
27.57,77.31,0.116
27.57,77.32,0.116
27.57,77.33,0.116
27.57,77.34,0.116
27.58,77.35,0.116
27.58,77.35,0.116
27.58,77.36,0.116
27.58,77.37,0.116
27.58,77.38,0.116
27.58,77.39,0.116
27.58,77.39,0.116
27.59,77.40,0.116
27.59,77.41,0.116
27.59,77.42,0.116
27.59,77.43,0.116
27.59,77.44,0.116
27.59,77.45,0.116
27.60,77.45,0.116
27.60,77.46,0.116
27.60,77.47,0.116
27.60,77.48,0.116
27.60,77.49,0.116
27.61,77.49,0.116
27.61,77.50,0.116
27.61,77.51,0.116
27.61,77.52,0.116
27.61,77.53,0.116
27.61,77.54,0.116
27.62,77.54,0.116
27.62,77.55,0.116
27.62,77.56,0.116
27.62,77.57,0.116
27.62,77.58,0.116
27.62,77.59,0.116
27.63,77.60,0.116
27.63,77.60,0.116
27.63,77.61,0.116
27.63,77.62,0.116
27.63,77.63,0.116
27.63,77.64,0.116
27.63,77.65,0.116
27.64,77.65,0.116
27.64,77.66,0.116
27.64,77.67,0.116
27.64,77.68,0.116
27.64,77.69,0.116
27.64,77.70,0.116
27.65,77.70,0.116
27.65,77.71,0.116
27.65,77.72,0.116
27.65,77.73,0.116
27.65,77.74,0.116
27.66,77.75,0.116
27.66,77.75,0.116
27.66,77.76,0.116
27.66,77.77,0.116
27.66,77.78,0.116
27.66,77.79,0.116
27.67,77.80,0.116
27.67,77.80,0.116
27.67,77.81,0.116
27.67,77.82,0.116
27.67,77.83,0.116
27.67,77.84,0.116
27.68,77.85,0.116
27.68,77.85,0.116
27.68,77.86,0.116
27.68,77.87,0.116
27.68,77.88,0.116
27.68,77.89,0.117
27.68,77.90,0.117
27.69,77.90,0.117
27.69,77.91,0.117
27.69,77.92,0.117
27.69,77.93,0.117
27.69,77.94,0.117
27.69,77.94,0.117
27.70,77.95,0.117
27.70,77.96,0.117
27.70,77.97,0.117
27.70,77.98,0.117
27.70,77.99,0.117
27.71,78.00,0.117
27.71,78.00,0.117
27.71,78.01,0.117
27.71,78.02,0.117
27.71,78.03,0.117
27.71,78.04,0.117
27.72,78.05,0.117
27.72,78.05,0.117
27.72,78.06,0.117
27.72,78.07,0.117
27.72,78.08,0.117
27.72,78.09,0.117
27.73,78.10,0.117
27.73,78.10,0.117
27.73,78.11,0.117
27.73,78.12,0.117
27.73,78.13,0.117
27.73,78.14,0.117
27.73,78.15,0.117
27.74,78.15,0.117
27.74,78.16,0.117
27.74,78.17,0.117
27.74,78.18,0.117
27.74,78.19,0.117
27.74,78.20,0.117
27.75,78.20,0.117
27.75,78.21,0.117
27.75,78.22,0.117
27.75,78.23,0.117
27.75,78.24,0.117
27.76,78.25,0.117
27.76,78.25,0.117
27.76,78.26,0.117
27.76,78.27,0.117
27.76,78.28,0.117
27.76,78.29,0.117
27.77,78.30,0.117
27.77,78.31,0.117
27.77,78.31,0.117
27.77,78.32,0.117
27.77,78.33,0.117
27.77,78.34,0.117
27.78,78.35,0.117
27.78,78.35,0.117
27.78,78.36,0.117
27.78,78.37,0.117
27.78,78.38,0.117
27.78,78.39,0.117
27.78,78.40,0.117
27.79,78.40,0.117
27.79,78.41,0.117
27.79,78.42,0.117
27.79,78.43,0.117
27.79,78.44,0.117
27.79,78.45,0.117
27.80,78.45,0.117
27.80,78.46,0.117
27.80,78.47,0.117
27.80,78.48,0.117
27.80,78.49,0.117
27.81,78.50,0.117
27.81,78.50,0.117
27.81,78.51,0.117
27.81,78.52,0.117
27.81,78.53,0.117
27.81,78.54,0.117
27.82,78.55,0.117
27.82,78.55,0.117
27.82,78.56,0.117
27.82,78.57,0.117
27.82,78.58,0.117
27.82,78.59,0.117
27.83,78.60,0.117
27.83,78.60,0.117
27.83,78.61,0.117
27.83,78.62,0.117
27.83,78.63,0.117
27.83,78.64,0.117
27.83,78.65,0.117
27.84,78.65,0.117
27.84,78.66,0.117
27.84,78.67,0.117
27.84,78.68,0.117
27.84,78.69,0.117
27.84,78.70,0.117
27.85,78.70,0.117
27.85,78.71,0.117
27.85,78.72,0.117
27.85,78.73,0.117
27.85,78.74,0.117
27.86,78.75,0.117
27.86,78.75,0.117
27.86,78.76,0.117
27.86,78.77,0.117
27.86,78.78,0.117
27.86,78.79,0.117
27.87,78.80,0.117
27.87,78.80,0.117
27.87,78.81,0.117
27.87,78.82,0.117
27.87,78.83,0.117
27.87,78.84,0.117
27.88,78.85,0.117
27.88,78.86,0.117
27.88,78.86,0.117
27.88,78.87,0.117
27.88,78.88,0.117
27.88,78.89,0.117
27.88,78.90,0.117
27.89,78.90,0.117
27.89,78.91,0.117
27.89,78.92,0.117
27.89,78.93,0.117
27.89,78.94,0.117
27.89,78.95,0.117
27.90,78.95,0.117
27.90,78.96,0.117
27.90,78.97,0.117
27.90,78.98,0.117
27.90,78.99,0.117
27.91,79.00,0.117
27.91,79.00,0.117
27.91,79.01,0.117
27.91,79.02,0.117
27.91,79.03,0.117
27.91,79.04,0.117
27.92,79.05,0.117
27.92,79.05,0.117
27.92,79.06,0.117
27.92,79.07,0.117
27.92,79.08,0.117
27.92,79.09,0.117
27.93,79.10,0.117
27.93,79.10,0.117
27.93,79.11,0.117
27.93,79.12,0.117
27.93,79.13,0.117
27.93,79.14,0.117
27.93,79.15,0.117
27.94,79.15,0.117
27.94,79.16,0.117
27.94,79.17,0.117
27.94,79.18,0.117
27.94,79.19,0.117
27.94,79.20,0.117
27.95,79.20,0.117
27.95,79.21,0.117
27.95,79.22,0.117
27.95,79.23,0.117
27.95,79.24,0.117
27.96,79.25,0.117
27.96,79.25,0.117
27.96,79.26,0.117
27.96,79.27,0.117
27.96,79.28,0.117
27.96,79.29,0.117
27.97,79.30,0.117
27.97,79.30,0.117
27.97,79.31,0.117
27.97,79.32,0.117
27.97,79.33,0.117
27.97,79.34,0.117
27.98,79.35,0.117
27.98,79.35,0.117
27.98,79.36,0.117
27.98,79.37,0.117
27.98,79.38,0.117
27.98,79.39,0.117
27.98,79.40,0.117
27.99,79.40,0.117
27.99,79.41,0.117
27.99,79.42,0.117
27.99,79.43,0.117
27.99,79.44,0.117
27.99,79.45,0.117
28.00,79.45,0.117
28.00,79.46,0.117
28.00,79.47,0.117
28.00,79.48,0.117
28.00,79.49,0.117
28.01,79.50,0.117
28.01,79.50,0.117
28.01,79.51,0.117
28.01,79.52,0.117
28.01,79.53,0.117
28.01,79.54,0.117
28.02,79.55,0.117
28.02,79.56,0.117
28.02,79.56,0.117
28.02,79.57,0.117
28.02,79.58,0.117
28.02,79.59,0.117
28.03,79.60,0.117
28.03,79.60,0.117
28.03,79.61,0.117
28.03,79.62,0.117
28.03,79.63,0.117
28.03,79.64,0.117
28.03,79.65,0.117
28.04,79.65,0.117
28.04,79.66,0.117
28.04,79.67,0.117
28.04,79.68,0.117
28.04,79.69,0.117
28.04,79.70,0.117
28.05,79.70,0.117
28.05,79.71,0.117
28.05,79.72,0.117
28.05,79.73,0.117
28.05,79.74,0.117
28.06,79.75,0.117
28.06,79.75,0.117
28.06,79.76,0.117
28.06,79.77,0.117
28.06,79.78,0.117
28.06,79.79,0.117
28.07,79.80,0.117
28.07,79.80,0.117
28.07,79.81,0.117
28.07,79.82,0.117
28.07,79.83,0.117
28.07,79.84,0.117
28.08,79.85,0.117
28.08,79.86,0.117
28.08,79.86,0.117
28.08,79.87,0.117
28.08,79.88,0.117
28.08,79.89,0.117
28.08,79.90,0.117
28.09,79.90,0.117
28.09,79.91,0.117
28.09,79.92,0.117
28.09,79.93,0.117
28.09,79.94,0.117
28.09,79.95,0.117
28.10,79.95,0.117
28.10,79.96,0.117
28.10,79.97,0.117
28.10,79.98,0.117
28.10,79.99,0.117
28.11,80.00,0.117
28.11,80.01,0.117
28.11,80.01,0.117
28.11,80.02,0.117
28.11,80.03,0.117
28.11,80.04,0.117
28.12,80.05,0.117
28.12,80.06,0.117
28.12,80.06,0.117
28.12,80.07,0.117
28.12,80.08,0.117
28.12,80.09,0.117
28.13,80.10,0.117
28.13,80.11,0.117
28.13,80.11,0.117
28.13,80.12,0.117
28.13,80.13,0.117
28.13,80.14,0.117
28.13,80.15,0.117
28.14,80.16,0.117
28.14,80.16,0.117
28.14,80.17,0.117
28.14,80.18,0.117
28.14,80.19,0.117
28.14,80.20,0.117
28.15,80.21,0.117
28.15,80.21,0.117
28.15,80.22,0.117
28.15,80.23,0.117
28.15,80.24,0.117
28.16,80.25,0.117
28.16,80.26,0.117
28.16,80.26,0.117
28.16,80.27,0.117
28.16,80.28,0.117
28.16,80.29,0.117
28.17,80.30,0.117
28.17,80.31,0.117
28.17,80.31,0.117
28.17,80.32,0.117
28.17,80.33,0.117
28.17,80.34,0.117
28.18,80.35,0.117
28.18,80.36,0.117
28.18,80.36,0.117
28.18,80.37,0.117
28.18,80.38,0.117
28.18,80.39,0.117
28.18,80.40,0.117
28.19,80.41,0.117
28.19,80.41,0.117
28.19,80.42,0.117
28.19,80.43,0.117
28.19,80.44,0.117
28.19,80.45,0.117
28.20,80.46,0.117
28.20,80.46,0.117
28.20,80.47,0.117
28.20,80.48,0.117
28.20,80.49,0.117
28.21,80.50,0.117
28.21,80.51,0.117
28.21,80.51,0.117
28.21,80.52,0.117
28.21,80.53,0.117
28.21,80.54,0.117
28.22,80.55,0.117
28.22,80.56,0.117
28.22,80.57,0.117
28.22,80.57,0.117
28.22,80.58,0.117
28.22,80.59,0.117
28.23,80.60,0.117
28.23,80.61,0.117
28.23,80.61,0.117
28.23,80.62,0.117
28.23,80.63,0.117
28.23,80.64,0.117
28.23,80.65,0.117
28.24,80.66,0.117
28.24,80.66,0.117
28.24,80.67,0.117
28.24,80.68,0.117
28.24,80.69,0.117
28.24,80.70,0.117
28.25,80.71,0.117
28.25,80.71,0.117
28.25,80.72,0.117
28.25,80.73,0.117
28.25,80.74,0.117
28.26,80.75,0.117
28.26,80.76,0.117
28.26,80.76,0.117
28.26,80.77,0.117
28.26,80.78,0.117
28.26,80.79,0.117
28.27,80.80,0.117
28.27,80.81,0.117
28.27,80.81,0.117
28.27,80.82,0.117
28.27,80.83,0.117
28.27,80.84,0.117
28.28,80.85,0.117
28.28,80.86,0.117
28.28,80.86,0.117
28.28,80.87,0.117
28.28,80.88,0.117
28.28,80.89,0.117
28.28,80.90,0.117
28.29,80.91,0.117
28.29,80.91,0.117
28.29,80.92,0.117
28.29,80.93,0.117
28.29,80.94,0.117
28.29,80.95,0.117
28.30,80.96,0.117
28.30,80.96,0.117
28.30,80.97,0.117
28.30,80.98,0.117
28.30,80.99,0.117
28.31,81.00,0.117
28.31,81.01,0.117
28.31,81.01,0.117
28.31,81.02,0.117
28.31,81.03,0.117
28.31,81.04,0.117
28.32,81.05,0.117
28.32,81.06,0.117
28.32,81.06,0.117
28.32,81.07,0.117
28.32,81.08,0.117
28.32,81.09,0.117
28.33,81.10,0.117
28.33,81.11,0.117
28.33,81.11,0.117
28.33,81.12,0.117
28.33,81.13,0.117
28.33,81.14,0.117
28.33,81.15,0.117
28.34,81.16,0.117
28.34,81.16,0.117
28.34,81.17,0.117
28.34,81.18,0.117
28.34,81.19,0.117
28.34,81.20,0.117
28.35,81.21,0.117
28.35,81.21,0.117
28.35,81.22,0.117
28.35,81.23,0.117
28.35,81.24,0.117
28.36,81.25,0.117
28.36,81.26,0.117
28.36,81.26,0.117
28.36,81.27,0.117
28.36,81.28,0.117
28.36,81.29,0.117
28.37,81.30,0.117
28.37,81.31,0.117
28.37,81.32,0.117
28.37,81.32,0.117
28.37,81.33,0.117
28.37,81.34,0.117
28.38,81.35,0.117
28.38,81.36,0.117
28.38,81.36,0.117
28.38,81.37,0.117
28.38,81.38,0.117
28.38,81.39,0.117
28.38,81.40,0.117
28.39,81.41,0.117
28.39,81.41,0.117
28.39,81.42,0.117
28.39,81.43,0.117
28.39,81.44,0.117
28.39,81.45,0.117
28.40,81.46,0.117
28.40,81.46,0.117
28.40,81.47,0.117
28.40,81.48,0.117
28.40,81.49,0.117
28.41,81.50,0.117
28.41,81.51,0.117
28.41,81.51,0.117
28.41,81.52,0.117
28.41,81.53,0.117
28.41,81.54,0.117
28.42,81.55,0.117
28.42,81.56,0.117
28.42,81.56,0.117
28.42,81.57,0.117
28.42,81.58,0.117
28.42,81.59,0.117
28.43,81.60,0.117
28.43,81.61,0.117
28.43,81.61,0.117
28.43,81.62,0.117
28.43,81.63,0.117
28.43,81.64,0.117
28.43,81.65,0.117
28.44,81.66,0.117
28.44,81.66,0.117
28.44,81.67,0.117
28.44,81.68,0.117
28.44,81.69,0.117
28.44,81.70,0.117
28.45,81.71,0.117
28.45,81.71,0.117
28.45,81.72,0.117
28.45,81.73,0.117
28.45,81.74,0.117
28.46,81.75,0.117
28.46,81.76,0.117
28.46,81.76,0.117
28.46,81.77,0.117
28.46,81.78,0.117
28.46,81.79,0.117
28.47,81.80,0.117
28.47,81.81,0.117
28.47,81.82,0.117
28.47,81.82,0.117
28.47,81.83,0.117
28.47,81.84,0.117
28.48,81.85,0.117
28.48,81.86,0.117
28.48,81.87,0.117
28.48,81.87,0.117
28.48,81.88,0.117
28.48,81.89,0.117
28.48,81.90,0.117
28.49,81.91,0.117
28.49,81.91,0.117
28.49,81.92,0.117
28.49,81.93,0.117
28.49,81.94,0.117
28.49,81.95,0.117
28.50,81.96,0.117
28.50,81.97,0.117
28.50,81.97,0.117
28.50,81.98,0.117
28.50,81.99,0.117
28.51,82.00,0.117
28.51,82.01,0.117
28.51,82.01,0.117
28.51,82.02,0.117
28.51,82.03,0.117
28.51,82.04,0.117
28.52,82.05,0.117
28.52,82.06,0.117
28.52,82.07,0.117
28.52,82.07,0.117
28.52,82.08,0.117
28.52,82.09,0.117
28.53,82.10,0.117
28.53,82.11,0.117
28.53,82.11,0.117
28.53,82.12,0.117
28.53,82.13,0.117
28.53,82.14,0.117
28.53,82.15,0.117
28.54,82.16,0.117
28.54,82.17,0.117
28.54,82.17,0.117
28.54,82.18,0.117
28.54,82.19,0.117
28.54,82.20,0.117
28.55,82.21,0.117
28.55,82.22,0.117
28.55,82.22,0.117
28.55,82.23,0.117
28.55,82.24,0.117
28.56,82.25,0.117
28.56,82.26,0.117
28.56,82.27,0.117
28.56,82.27,0.117
28.56,82.28,0.117
28.56,82.29,0.117
28.57,82.30,0.117
28.57,82.31,0.117
28.57,82.32,0.117
28.57,82.32,0.117
28.57,82.33,0.117
28.57,82.34,0.117
28.58,82.35,0.117
28.58,82.36,0.117
28.58,82.37,0.117
28.58,82.37,0.117
28.58,82.38,0.117
28.58,82.39,0.117
28.58,82.40,0.117
28.59,82.41,0.117
28.59,82.42,0.117
28.59,82.42,0.117
28.59,82.43,0.117
28.59,82.44,0.117
28.59,82.45,0.117
28.60,82.46,0.117
28.60,82.47,0.117
28.60,82.47,0.117
28.60,82.48,0.117
28.60,82.49,0.117
28.61,82.50,0.117
28.61,82.51,0.117
28.61,82.52,0.117
28.61,82.52,0.117
28.61,82.53,0.117
28.61,82.54,0.117
28.62,82.55,0.117
28.62,82.56,0.117
28.62,82.57,0.117
28.62,82.57,0.117
28.62,82.58,0.117
28.62,82.59,0.117
28.63,82.60,0.117
28.63,82.61,0.117
28.63,82.62,0.117
28.63,82.62,0.117
28.63,82.63,0.117
28.63,82.64,0.117
28.63,82.65,0.117
28.64,82.66,0.117
28.64,82.67,0.117
28.64,82.67,0.117
28.64,82.68,0.117
28.64,82.69,0.117
28.64,82.70,0.117
28.65,82.71,0.117
28.65,82.72,0.117
28.65,82.72,0.117
28.65,82.73,0.117
28.65,82.74,0.117
28.66,82.75,0.117
28.66,82.76,0.117
28.66,82.77,0.117
28.66,82.77,0.117
28.66,82.78,0.117
28.66,82.79,0.117
28.67,82.80,0.117
28.67,82.81,0.117
28.67,82.81,0.117
28.67,82.82,0.117
28.67,82.83,0.117
28.67,82.84,0.117
28.68,82.85,0.117
28.68,82.86,0.117
28.68,82.87,0.117
28.68,82.87,0.117
28.68,82.88,0.117
28.68,82.89,0.117
28.68,82.90,0.117
28.69,82.91,0.117
28.69,82.92,0.117
28.69,82.92,0.117
28.69,82.93,0.117
28.69,82.94,0.117
28.69,82.95,0.117
28.70,82.96,0.117
28.70,82.96,0.117
28.70,82.97,0.117
28.70,82.98,0.117
28.70,82.99,0.117
28.71,83.00,0.117
28.71,83.01,0.117
28.71,83.02,0.117
28.71,83.02,0.117
28.71,83.03,0.117
28.71,83.04,0.117
28.72,83.05,0.117
28.72,83.06,0.117
28.72,83.07,0.117
28.72,83.07,0.117
28.72,83.08,0.117
28.72,83.09,0.117
28.73,83.10,0.117
28.73,83.11,0.117
28.73,83.12,0.117
28.73,83.12,0.117
28.73,83.13,0.117
28.73,83.14,0.117
28.73,83.15,0.117
28.74,83.16,0.117
28.74,83.17,0.117
28.74,83.17,0.117
28.74,83.18,0.117
28.74,83.19,0.117
28.74,83.20,0.117
28.75,83.21,0.117
28.75,83.22,0.117
28.75,83.22,0.117
28.75,83.23,0.117
28.75,83.24,0.117
28.76,83.25,0.117
28.76,83.26,0.117
28.76,83.26,0.117
28.76,83.27,0.117
28.76,83.28,0.117
28.76,83.29,0.117
28.77,83.30,0.117
28.77,83.31,0.117
28.77,83.32,0.117
28.77,83.32,0.117
28.77,83.33,0.117
28.77,83.34,0.117
28.78,83.35,0.117
28.78,83.36,0.117
28.78,83.37,0.117
28.78,83.37,0.117
28.78,83.38,0.117
28.78,83.39,0.117
28.78,83.40,0.117
28.79,83.41,0.117
28.79,83.41,0.117
28.79,83.42,0.117
28.79,83.43,0.117
28.79,83.44,0.117
28.79,83.45,0.117
28.80,83.46,0.117
28.80,83.46,0.117
28.80,83.47,0.117
28.80,83.48,0.117
28.80,83.49,0.117
28.81,83.50,0.117
28.81,83.51,0.117
28.81,83.52,0.117
28.81,83.52,0.117
28.81,83.53,0.117
28.81,83.54,0.117
28.82,83.55,0.117
28.82,83.56,0.117
28.82,83.57,0.117
28.82,83.57,0.117
28.82,83.58,0.117
28.82,83.59,0.117
28.83,83.60,0.117
28.83,83.61,0.117
28.83,83.62,0.117
28.83,83.62,0.117
28.83,83.63,0.117
28.83,83.64,0.117
28.83,83.65,0.117
28.84,83.66,0.117
28.84,83.67,0.117
28.84,83.67,0.117
28.84,83.68,0.117
28.84,83.69,0.117
28.84,83.70,0.117
28.85,83.71,0.117
28.85,83.72,0.117
28.85,83.72,0.117
28.85,83.73,0.117
28.85,83.74,0.117
28.86,83.75,0.117
28.86,83.76,0.117
28.86,83.77,0.117
28.86,83.77,0.117
28.86,83.78,0.117
28.86,83.79,0.117
28.87,83.80,0.117
28.87,83.81,0.117
28.87,83.82,0.117
28.87,83.83,0.117
28.87,83.83,0.117
28.87,83.84,0.117
28.88,83.85,0.117
28.88,83.86,0.117
28.88,83.87,0.117
28.88,83.87,0.117
28.88,83.88,0.117
28.88,83.89,0.117
28.88,83.90,0.117
28.89,83.91,0.117
28.89,83.92,0.117
28.89,83.93,0.117
28.89,83.93,0.117
28.89,83.94,0.117
28.89,83.95,0.117
28.90,83.96,0.117
28.90,83.97,0.117
28.90,83.98,0.117
28.90,83.98,0.117
28.90,83.99,0.117
28.91,84.00,0.117
28.91,84.01,0.117
28.91,84.02,0.117
28.91,84.02,0.117
28.91,84.03,0.117
28.91,84.04,0.117
28.92,84.05,0.117
28.92,84.06,0.117
28.92,84.07,0.117
28.92,84.07,0.117
28.92,84.08,0.117
28.92,84.09,0.117
28.93,84.10,0.117
28.93,84.11,0.117
28.93,84.12,0.117
28.93,84.12,0.117
28.93,84.13,0.117
28.93,84.14,0.117
28.93,84.15,0.117
28.94,84.16,0.117
28.94,84.17,0.117
28.94,84.17,0.117
28.94,84.18,0.117
28.94,84.19,0.117
28.94,84.20,0.117
28.95,84.21,0.117
28.95,84.22,0.117
28.95,84.22,0.117
28.95,84.23,0.117
28.95,84.24,0.117
28.96,84.25,0.117
28.96,84.26,0.117
28.96,84.27,0.117
28.96,84.27,0.117
28.96,84.28,0.117
28.96,84.29,0.117
28.97,84.30,0.117
28.97,84.31,0.117
28.97,84.32,0.117
28.97,84.33,0.117
28.97,84.33,0.117
28.97,84.34,0.117
28.98,84.35,0.117
28.98,84.36,0.117
28.98,84.37,0.117
28.98,84.37,0.117
28.98,84.38,0.117
28.98,84.39,0.117
28.98,84.40,0.117
28.99,84.41,0.117
28.99,84.42,0.117
28.99,84.42,0.117
28.99,84.43,0.117
28.99,84.44,0.117
28.99,84.45,0.117
29.00,84.46,0.117
29.00,84.47,0.117
29.00,84.48,0.117
29.00,84.48,0.117
29.00,84.49,0.117
29.01,84.50,0.117
29.01,84.51,0.117
29.01,84.52,0.117
29.01,84.52,0.117
29.01,84.53,0.117
29.01,84.54,0.117
29.02,84.55,0.117
29.02,84.56,0.117
29.02,84.57,0.117
29.02,84.57,0.117
29.02,84.58,0.117
29.02,84.59,0.117
29.03,84.60,0.117
29.03,84.61,0.117
29.03,84.62,0.117
29.03,84.62,0.117
29.03,84.63,0.117
29.03,84.64,0.117
29.03,84.65,0.117
29.04,84.66,0.117
29.04,84.67,0.117
29.04,84.67,0.117
29.04,84.68,0.117
29.04,84.69,0.117
29.04,84.70,0.117
29.05,84.71,0.117
29.05,84.72,0.117
29.05,84.73,0.117
29.05,84.73,0.117
29.05,84.74,0.117
29.06,84.75,0.117
29.06,84.76,0.117
29.06,84.77,0.117
29.06,84.77,0.117
29.06,84.78,0.117
29.06,84.79,0.117
29.07,84.80,0.117
29.07,84.81,0.117
29.07,84.82,0.117
29.07,84.82,0.117
29.07,84.83,0.117
29.07,84.84,0.117
29.08,84.85,0.117
29.08,84.86,0.117
29.08,84.87,0.117
29.08,84.87,0.117
29.08,84.88,0.117
29.08,84.89,0.117
29.08,84.90,0.117
29.09,84.91,0.117
29.09,84.92,0.117
29.09,84.92,0.117
29.09,84.93,0.117
29.09,84.94,0.117
29.09,84.95,0.117
29.10,84.96,0.117
29.10,84.97,0.117
29.10,84.98,0.117
29.10,84.98,0.117
29.10,84.99,0.117
29.11,85.00,0.117
29.11,85.01,0.117
29.11,85.02,0.117
29.11,85.02,0.117
29.11,85.03,0.117
29.11,85.04,0.117
29.12,85.05,0.117
29.12,85.06,0.117
29.12,85.07,0.117
29.12,85.08,0.117
29.12,85.08,0.117
29.12,85.09,0.117
29.13,85.10,0.117
29.13,85.11,0.117
29.13,85.12,0.117
29.13,85.13,0.117
