44.00,145.82,-0.317
44.00,145.81,-0.317
44.01,145.81,-0.317
44.01,145.80,-0.317
44.01,145.79,-0.317
44.01,145.78,-0.317
44.01,145.77,-0.317
44.01,145.76,-0.317
44.01,145.76,-0.317
44.02,145.75,-0.317
44.02,145.74,-0.317
44.02,145.73,-0.317
44.02,145.72,-0.317
44.02,145.72,-0.317
44.03,145.71,-0.317
44.03,145.70,-0.317
44.03,145.69,-0.317
44.03,145.68,-0.317
44.03,145.67,-0.317
44.03,145.67,-0.317
44.04,145.66,-0.317
44.04,145.65,-0.317
44.04,145.64,-0.317
44.04,145.63,-0.317
44.04,145.62,-0.317
44.04,145.62,-0.317
44.04,145.61,-0.317
44.05,145.60,-0.317
44.05,145.59,-0.317
44.05,145.58,-0.317
44.05,145.57,-0.317
44.05,145.57,-0.317
44.06,145.56,-0.317
44.06,145.55,-0.317
44.06,145.54,-0.317
44.06,145.53,-0.317
44.06,145.53,-0.317
44.06,145.52,-0.317
44.06,145.51,-0.317
44.07,145.50,-0.317
44.07,145.49,-0.317
44.07,145.48,-0.317
44.07,145.48,-0.317
44.07,145.47,-0.317
44.08,145.46,-0.317
44.08,145.45,-0.317
44.08,145.44,-0.317
44.08,145.43,-0.317
44.08,145.43,-0.317
44.08,145.42,-0.317
44.09,145.41,-0.317
44.09,145.40,-0.317
44.09,145.39,-0.317
44.09,145.38,-0.317
44.09,145.38,-0.317
44.09,145.37,-0.317
44.09,145.36,-0.317
44.10,145.35,-0.317
44.10,145.34,-0.317
44.10,145.33,-0.317
44.10,145.33,-0.317
44.10,145.32,-0.317
44.11,145.31,-0.317
44.11,145.30,-0.317
44.11,145.29,-0.317
44.11,145.28,-0.317
44.11,145.28,-0.317
44.11,145.27,-0.317
44.11,145.26,-0.317
44.12,145.25,-0.317
44.12,145.24,-0.317
44.12,145.23,-0.317
44.12,145.22,-0.317
44.12,145.22,-0.317
44.13,145.21,-0.317
44.13,145.20,-0.317
44.13,145.19,-0.317
44.13,145.18,-0.317
44.13,145.18,-0.317
44.13,145.17,-0.317
44.14,145.16,-0.317
44.14,145.15,-0.317
44.14,145.14,-0.317
44.14,145.13,-0.317
44.14,145.13,-0.317
44.14,145.12,-0.317
44.14,145.11,-0.317
44.15,145.10,-0.317
44.15,145.09,-0.317
44.15,145.08,-0.317
44.15,145.08,-0.317
44.15,145.07,-0.317
44.16,145.06,-0.317
44.16,145.05,-0.317
44.16,145.04,-0.317
44.16,145.03,-0.317
44.16,145.03,-0.317
44.16,145.02,-0.317
44.16,145.01,-0.317
44.17,145.00,-0.317
44.17,144.99,-0.317
44.17,144.99,-0.317
44.17,144.98,-0.317
44.17,144.97,-0.317
44.18,144.96,-0.317
44.18,144.95,-0.317
44.18,144.94,-0.317
44.18,144.94,-0.317
44.18,144.93,-0.317
44.18,144.92,-0.317
44.19,144.91,-0.317
44.19,144.90,-0.317
44.19,144.89,-0.317
44.19,144.89,-0.317
44.19,144.88,-0.317
44.19,144.87,-0.317
44.19,144.86,-0.317
44.20,144.85,-0.317
44.20,144.84,-0.317
44.20,144.83,-0.317
44.20,144.83,-0.317
44.20,144.82,-0.317
44.21,144.81,-0.317
44.21,144.80,-0.317
44.21,144.79,-0.317
44.21,144.79,-0.317
44.21,144.78,-0.317
44.21,144.77,-0.317
44.21,144.76,-0.317
44.22,144.75,-0.316
44.22,144.74,-0.316
44.22,144.74,-0.316
44.22,144.73,-0.316
44.22,144.72,-0.316
44.23,144.71,-0.316
44.23,144.70,-0.316
44.23,144.69,-0.316
44.23,144.69,-0.316
44.23,144.68,-0.316
44.23,144.67,-0.316
44.24,144.66,-0.316
44.24,144.65,-0.316
44.24,144.64,-0.316
44.24,144.64,-0.316
44.24,144.63,-0.316
44.24,144.62,-0.316
44.24,144.61,-0.316
44.25,144.60,-0.316
44.25,144.59,-0.316
44.25,144.59,-0.316
44.25,144.58,-0.316
44.25,144.57,-0.316
44.26,144.56,-0.316
44.26,144.55,-0.316
44.26,144.54,-0.316
44.26,144.54,-0.316
44.26,144.53,-0.316
44.26,144.52,-0.316
44.26,144.51,-0.316
44.27,144.50,-0.316
44.27,144.49,-0.316
44.27,144.49,-0.316
44.27,144.48,-0.316
44.27,144.47,-0.316
44.28,144.46,-0.316
44.28,144.45,-0.316
44.28,144.45,-0.316
44.28,144.44,-0.316
44.28,144.43,-0.316
44.28,144.42,-0.316
44.29,144.41,-0.316
44.29,144.40,-0.316
44.29,144.39,-0.316
44.29,144.39,-0.316
44.29,144.38,-0.316
44.29,144.37,-0.316
44.29,144.36,-0.316
44.30,144.35,-0.316
44.30,144.34,-0.316
44.30,144.34,-0.316
44.30,144.33,-0.316
44.30,144.32,-0.316
44.31,144.31,-0.316
44.31,144.30,-0.316
44.31,144.30,-0.316
44.31,144.29,-0.316
44.31,144.28,-0.316
44.31,144.27,-0.316
44.31,144.26,-0.316
44.32,144.25,-0.316
44.32,144.25,-0.316
44.32,144.24,-0.316
44.32,144.23,-0.316
44.32,144.22,-0.316
44.33,144.21,-0.316
44.33,144.20,-0.316
44.33,144.20,-0.316
44.33,144.19,-0.316
44.33,144.18,-0.316
44.33,144.17,-0.316
44.34,144.16,-0.316
44.34,144.15,-0.316
44.34,144.15,-0.316
44.34,144.14,-0.316
44.34,144.13,-0.316
44.34,144.12,-0.316
44.34,144.11,-0.316
44.35,144.10,-0.316
44.35,144.09,-0.316
44.35,144.09,-0.316
44.35,144.08,-0.316
44.35,144.07,-0.316
44.36,144.06,-0.316
44.36,144.05,-0.316
44.36,144.04,-0.316
44.36,144.04,-0.316
44.36,144.03,-0.316
44.36,144.02,-0.316
44.36,144.01,-0.316
44.37,144.00,-0.316
44.37,144.00,-0.316
44.37,143.99,-0.316
44.37,143.98,-0.316
44.37,143.97,-0.316
44.38,143.96,-0.316
44.38,143.95,-0.316
44.38,143.94,-0.316
44.38,143.94,-0.315
44.38,143.93,-0.315
44.38,143.92,-0.315
44.39,143.91,-0.315
44.39,143.90,-0.315
44.39,143.90,-0.315
44.39,143.89,-0.315
44.39,143.88,-0.315
44.39,143.87,-0.315
44.39,143.86,-0.315
44.40,143.85,-0.315
44.40,143.85,-0.315
44.40,143.84,-0.315
44.40,143.83,-0.315
44.40,143.82,-0.315
44.41,143.81,-0.315
44.41,143.80,-0.315
44.41,143.80,-0.315
44.41,143.79,-0.315
44.41,143.78,-0.315
44.41,143.77,-0.315
44.41,143.76,-0.315
44.42,143.75,-0.315
44.42,143.75,-0.315
44.42,143.74,-0.315
44.42,143.73,-0.315
44.42,143.72,-0.315
44.43,143.71,-0.315
44.43,143.71,-0.315
44.43,143.70,-0.315
44.43,143.69,-0.315
44.43,143.68,-0.315
44.43,143.67,-0.315
44.44,143.66,-0.315
44.44,143.65,-0.315
44.44,143.65,-0.315
44.44,143.64,-0.315
44.44,143.63,-0.315
44.44,143.62,-0.315
44.44,143.61,-0.315
44.45,143.60,-0.315
44.45,143.60,-0.315
44.45,143.59,-0.315
44.45,143.58,-0.315
44.45,143.57,-0.315
44.46,143.56,-0.315
44.46,143.56,-0.315
44.46,143.55,-0.315
44.46,143.54,-0.315
44.46,143.53,-0.315
44.46,143.52,-0.315
44.46,143.51,-0.315
44.47,143.50,-0.315
44.47,143.50,-0.315
44.47,143.49,-0.315
44.47,143.48,-0.315
44.47,143.47,-0.315
44.48,143.46,-0.315
44.48,143.45,-0.315
44.48,143.45,-0.315
44.48,143.44,-0.315
44.48,143.43,-0.315
44.48,143.42,-0.315
44.49,143.41,-0.315
44.49,143.40,-0.315
44.49,143.40,-0.315
44.49,143.39,-0.315
44.49,143.38,-0.315
44.49,143.37,-0.315
44.49,143.36,-0.315
44.50,143.35,-0.315
44.50,143.35,-0.315
44.50,143.34,-0.315
44.50,143.33,-0.315
44.50,143.32,-0.315
44.51,143.31,-0.315
44.51,143.31,-0.315
44.51,143.30,-0.315
44.51,143.29,-0.315
44.51,143.28,-0.315
44.51,143.27,-0.315
44.51,143.26,-0.315
44.52,143.26,-0.315
44.52,143.25,-0.315
44.52,143.24,-0.315
44.52,143.23,-0.315
44.52,143.22,-0.315
44.53,143.21,-0.315
44.53,143.21,-0.315
44.53,143.20,-0.315
44.53,143.19,-0.315
44.53,143.18,-0.315
44.53,143.17,-0.315
44.54,143.16,-0.315
44.54,143.16,-0.315
44.54,143.15,-0.315
44.54,143.14,-0.315
44.54,143.13,-0.315
44.54,143.12,-0.314
44.54,143.11,-0.314
44.55,143.11,-0.314
44.55,143.10,-0.314
44.55,143.09,-0.314
44.55,143.08,-0.314
44.55,143.07,-0.314
44.56,143.06,-0.314
44.56,143.06,-0.314
44.56,143.05,-0.314
44.56,143.04,-0.314
44.56,143.03,-0.314
44.56,143.02,-0.314
44.56,143.01,-0.314
44.57,143.01,-0.314
44.57,143.00,-0.314
44.57,142.99,-0.314
44.57,142.98,-0.314
44.57,142.97,-0.314
44.58,142.97,-0.314
44.58,142.96,-0.314
44.58,142.95,-0.314
44.58,142.94,-0.314
44.58,142.93,-0.314
44.58,142.92,-0.314
44.59,142.91,-0.314
44.59,142.91,-0.314
44.59,142.90,-0.314
44.59,142.89,-0.314
44.59,142.88,-0.314
44.59,142.87,-0.314
44.59,142.86,-0.314
44.60,142.86,-0.314
44.60,142.85,-0.314
44.60,142.84,-0.314
44.60,142.83,-0.314
44.60,142.82,-0.314
44.61,142.81,-0.314
44.61,142.81,-0.314
44.61,142.80,-0.314
44.61,142.79,-0.314
44.61,142.78,-0.314
44.61,142.77,-0.314
44.61,142.76,-0.314
44.62,142.76,-0.314
44.62,142.75,-0.314
44.62,142.74,-0.314
44.62,142.73,-0.314
44.62,142.72,-0.314
44.63,142.71,-0.314
44.63,142.71,-0.314
44.63,142.70,-0.314
44.63,142.69,-0.314
44.63,142.68,-0.314
44.63,142.67,-0.314
44.64,142.66,-0.314
44.64,142.66,-0.314
44.64,142.65,-0.314
44.64,142.64,-0.314
44.64,142.63,-0.314
44.64,142.62,-0.314
44.64,142.61,-0.314
44.65,142.61,-0.314
44.65,142.60,-0.314
44.65,142.59,-0.314
44.65,142.58,-0.314
44.65,142.57,-0.314
44.66,142.56,-0.314
44.66,142.56,-0.314
44.66,142.55,-0.314
44.66,142.54,-0.314
44.66,142.53,-0.314
44.66,142.52,-0.313
44.66,142.51,-0.313
44.67,142.51,-0.313
44.67,142.50,-0.313
44.67,142.49,-0.313
44.67,142.48,-0.313
44.67,142.47,-0.313
44.68,142.46,-0.313
44.68,142.46,-0.313
44.68,142.45,-0.313
44.68,142.44,-0.313
44.68,142.43,-0.313
44.68,142.42,-0.313
44.69,142.41,-0.313
44.69,142.41,-0.313
44.69,142.40,-0.313
44.69,142.39,-0.313
44.69,142.38,-0.313
44.69,142.37,-0.313
44.69,142.36,-0.313
44.70,142.36,-0.313
44.70,142.35,-0.313
44.70,142.34,-0.313
44.70,142.33,-0.313
44.70,142.32,-0.313
44.71,142.31,-0.313
44.71,142.31,-0.313
44.71,142.30,-0.313
44.71,142.29,-0.313
44.71,142.28,-0.313
44.71,142.27,-0.313
44.71,142.26,-0.313
44.72,142.26,-0.313
44.72,142.25,-0.313
44.72,142.24,-0.313
44.72,142.23,-0.313
44.72,142.22,-0.313
44.73,142.21,-0.313
44.73,142.21,-0.313
44.73,142.20,-0.313
44.73,142.19,-0.313
44.73,142.18,-0.313
44.73,142.17,-0.313
44.74,142.16,-0.313
44.74,142.16,-0.313
44.74,142.15,-0.313
44.74,142.14,-0.313
44.74,142.13,-0.313
44.74,142.12,-0.313
44.74,142.11,-0.313
44.75,142.11,-0.313
44.75,142.10,-0.313
44.75,142.09,-0.313
44.75,142.08,-0.313
44.75,142.07,-0.313
44.76,142.06,-0.313
44.76,142.06,-0.313
44.76,142.05,-0.313
44.76,142.04,-0.313
44.76,142.03,-0.312
44.76,142.02,-0.312
44.76,142.01,-0.312
44.77,142.01,-0.312
44.77,142.00,-0.312
44.77,141.99,-0.312
44.77,141.98,-0.312
44.77,141.97,-0.312
44.78,141.96,-0.312
44.78,141.96,-0.312
44.78,141.95,-0.312
44.78,141.94,-0.312
44.78,141.93,-0.312
44.78,141.92,-0.312
44.79,141.92,-0.312
44.79,141.91,-0.312
44.79,141.90,-0.312
44.79,141.89,-0.312
44.79,141.88,-0.312
44.79,141.87,-0.312
44.79,141.86,-0.312
44.80,141.86,-0.312
44.80,141.85,-0.312
44.80,141.84,-0.312
44.80,141.83,-0.312
44.80,141.82,-0.312
44.81,141.81,-0.312
44.81,141.81,-0.312
44.81,141.80,-0.312
44.81,141.79,-0.312
44.81,141.78,-0.312
44.81,141.77,-0.312
44.81,141.76,-0.312
44.82,141.76,-0.312
44.82,141.75,-0.312
44.82,141.74,-0.312
44.82,141.73,-0.312
44.82,141.72,-0.312
44.83,141.72,-0.312
44.83,141.71,-0.312
44.83,141.70,-0.312
44.83,141.69,-0.312
44.83,141.68,-0.312
44.83,141.67,-0.312
44.84,141.66,-0.312
44.84,141.66,-0.312
44.84,141.65,-0.312
44.84,141.64,-0.312
44.84,141.63,-0.312
44.84,141.62,-0.312
44.84,141.62,-0.312
44.85,141.61,-0.312
44.85,141.60,-0.312
44.85,141.59,-0.312
44.85,141.58,-0.311
44.85,141.57,-0.311
44.86,141.57,-0.311
44.86,141.56,-0.311
44.86,141.55,-0.311
44.86,141.54,-0.311
44.86,141.53,-0.311
44.86,141.52,-0.311
44.86,141.52,-0.311
44.87,141.51,-0.311
44.87,141.50,-0.311
44.87,141.49,-0.311
44.87,141.48,-0.311
44.87,141.47,-0.311
44.88,141.47,-0.311
44.88,141.46,-0.311
44.88,141.45,-0.311
44.88,141.44,-0.311
44.88,141.43,-0.311
44.88,141.42,-0.311
44.89,141.41,-0.311
44.89,141.41,-0.311
44.89,141.40,-0.311
44.89,141.39,-0.311
44.89,141.38,-0.311
44.89,141.37,-0.311
44.89,141.37,-0.311
44.90,141.36,-0.311
44.90,141.35,-0.311
44.90,141.34,-0.311
44.90,141.33,-0.311
44.90,141.32,-0.311
44.91,141.31,-0.311
44.91,141.31,-0.311
44.91,141.30,-0.311
44.91,141.29,-0.311
44.91,141.28,-0.311
44.91,141.27,-0.311
44.91,141.27,-0.311
44.92,141.26,-0.311
44.92,141.25,-0.311
44.92,141.24,-0.311
44.92,141.23,-0.311
44.92,141.22,-0.311
44.93,141.22,-0.311
44.93,141.21,-0.311
44.93,141.20,-0.311
44.93,141.19,-0.311
44.93,141.18,-0.311
44.93,141.17,-0.311
44.94,141.17,-0.311
44.94,141.16,-0.311
44.94,141.15,-0.311
44.94,141.14,-0.311
44.94,141.13,-0.311
44.94,141.12,-0.311
44.94,141.12,-0.311
44.95,141.11,-0.311
44.95,141.10,-0.311
44.95,141.09,-0.311
44.95,141.08,-0.311
44.95,141.07,-0.311
44.96,141.07,-0.310
44.96,141.06,-0.310
44.96,141.05,-0.310
44.96,141.04,-0.310
44.96,141.03,-0.310
44.96,141.02,-0.310
44.96,141.02,-0.310
44.97,141.01,-0.310
44.97,141.00,-0.310
44.97,140.99,-0.310
44.97,140.98,-0.310
44.97,140.97,-0.310
44.98,140.97,-0.310
44.98,140.96,-0.310
44.98,140.95,-0.310
44.98,140.94,-0.310
44.98,140.93,-0.310
44.98,140.93,-0.310
44.99,140.92,-0.310
44.99,140.91,-0.310
44.99,140.90,-0.310
44.99,140.89,-0.310
44.99,140.88,-0.310
44.99,140.88,-0.310
44.99,140.87,-0.310
45.00,140.86,-0.310
45.00,140.85,-0.310
45.00,140.84,-0.310
45.00,140.83,-0.310
45.00,140.82,-0.310
45.01,140.82,-0.310
45.01,140.81,-0.310
45.01,140.80,-0.310
45.01,140.79,-0.310
45.01,140.78,-0.310
45.01,140.78,-0.310
45.01,140.77,-0.310
45.02,140.76,-0.310
45.02,140.75,-0.310
45.02,140.74,-0.310
45.02,140.73,-0.310
45.02,140.73,-0.310
45.03,140.72,-0.310
45.03,140.71,-0.310
45.03,140.70,-0.310
45.03,140.69,-0.310
45.03,140.68,-0.310
45.03,140.68,-0.310
45.04,140.67,-0.310
45.04,140.66,-0.310
45.04,140.65,-0.310
45.04,140.64,-0.310
45.04,140.63,-0.310
45.04,140.63,-0.310
45.04,140.62,-0.310
45.05,140.61,-0.310
45.05,140.60,-0.310
45.05,140.59,-0.310
45.05,140.58,-0.310
45.05,140.58,-0.310
45.06,140.57,-0.310
45.06,140.56,-0.309
45.06,140.55,-0.309
45.06,140.54,-0.309
45.06,140.53,-0.309
45.06,140.52,-0.309
45.06,140.52,-0.309
45.07,140.51,-0.309
45.07,140.50,-0.309
45.07,140.49,-0.309
45.07,140.48,-0.309
45.07,140.47,-0.309
45.08,140.47,-0.309
45.08,140.46,-0.309
45.08,140.45,-0.309
45.08,140.44,-0.309
45.08,140.43,-0.309
45.08,140.42,-0.309
45.09,140.42,-0.309
45.09,140.41,-0.309
45.09,140.40,-0.309
45.09,140.39,-0.309
45.09,140.38,-0.309
45.09,140.37,-0.309
45.09,140.37,-0.309
45.10,140.36,-0.309
45.10,140.35,-0.309
45.10,140.34,-0.309
45.10,140.33,-0.309
45.10,140.32,-0.309
45.11,140.32,-0.309
45.11,140.31,-0.309
45.11,140.30,-0.309
45.11,140.29,-0.309
45.11,140.28,-0.309
45.11,140.28,-0.309
45.11,140.27,-0.309
45.12,140.26,-0.309
45.12,140.25,-0.309
45.12,140.24,-0.309
45.12,140.23,-0.309
45.12,140.22,-0.309
45.13,140.22,-0.309
45.13,140.21,-0.309
45.13,140.20,-0.309
45.13,140.19,-0.309
45.13,140.18,-0.309
45.13,140.17,-0.309
45.14,140.17,-0.309
45.14,140.16,-0.309
45.14,140.15,-0.309
45.14,140.14,-0.309
45.14,140.13,-0.309
45.14,140.12,-0.309
45.14,140.12,-0.309
45.15,140.11,-0.309
45.15,140.10,-0.309
45.15,140.09,-0.309
45.15,140.09,-0.309
45.15,140.08,-0.309
45.16,140.07,-0.309
45.16,140.06,-0.309
45.16,140.05,-0.309
45.16,140.04,-0.309
45.16,140.03,-0.308
45.16,140.03,-0.308
45.16,140.02,-0.308
45.17,140.01,-0.308
45.17,140.00,-0.308
45.17,139.99,-0.308
45.17,139.98,-0.308
45.17,139.97,-0.308
45.18,139.97,-0.308
45.18,139.96,-0.308
45.18,139.95,-0.308
45.18,139.94,-0.308
45.18,139.93,-0.308
45.18,139.92,-0.308
45.19,139.92,-0.308
45.19,139.91,-0.308
45.19,139.90,-0.308
45.19,139.89,-0.308
45.19,139.88,-0.308
45.19,139.87,-0.308
45.19,139.87,-0.308
45.20,139.86,-0.308
45.20,139.85,-0.308
45.20,139.84,-0.308
45.20,139.83,-0.308
45.20,139.82,-0.308
45.21,139.82,-0.308
45.21,139.81,-0.308
45.21,139.80,-0.308
45.21,139.79,-0.308
45.21,139.78,-0.308
45.21,139.77,-0.308
45.21,139.77,-0.308
45.22,139.76,-0.308
45.22,139.75,-0.308
45.22,139.74,-0.308
45.22,139.73,-0.308
45.22,139.72,-0.308
45.23,139.72,-0.308
45.23,139.71,-0.308
45.23,139.70,-0.308
45.23,139.69,-0.308
45.23,139.68,-0.308
45.23,139.67,-0.308
45.24,139.67,-0.308
45.24,139.66,-0.308
45.24,139.65,-0.308
45.24,139.64,-0.308
45.24,139.63,-0.308
45.24,139.62,-0.308
45.24,139.62,-0.308
45.25,139.61,-0.308
45.25,139.60,-0.308
45.25,139.59,-0.308
45.25,139.58,-0.308
45.25,139.57,-0.308
45.26,139.57,-0.308
45.26,139.56,-0.308
45.26,139.55,-0.308
45.26,139.54,-0.308
45.26,139.53,-0.308
45.26,139.52,-0.308
45.26,139.52,-0.308
45.27,139.51,-0.308
45.27,139.50,-0.308
45.27,139.49,-0.308
45.27,139.48,-0.308
45.27,139.47,-0.308
45.28,139.47,-0.308
45.28,139.46,-0.308
45.28,139.45,-0.308
45.28,139.44,-0.308
45.28,139.43,-0.308
45.28,139.42,-0.307
45.29,139.42,-0.307
45.29,139.41,-0.307
45.29,139.40,-0.307
45.29,139.39,-0.307
45.29,139.38,-0.307
45.29,139.37,-0.307
45.29,139.37,-0.307
45.30,139.36,-0.307
45.30,139.35,-0.307
45.30,139.34,-0.307
45.30,139.33,-0.307
45.30,139.33,-0.307
45.31,139.32,-0.307
45.31,139.31,-0.307
45.31,139.30,-0.307
45.31,139.29,-0.307
45.31,139.28,-0.307
45.31,139.27,-0.307
45.31,139.27,-0.307
45.32,139.26,-0.307
45.32,139.25,-0.307
45.32,139.24,-0.307
45.32,139.23,-0.307
45.32,139.23,-0.307
45.33,139.22,-0.307
45.33,139.21,-0.307
45.33,139.20,-0.307
45.33,139.19,-0.307
45.33,139.18,-0.307
45.33,139.17,-0.307
45.34,139.17,-0.307
45.34,139.16,-0.307
45.34,139.15,-0.307
45.34,139.14,-0.307
45.34,139.13,-0.307
45.34,139.13,-0.307
45.34,139.12,-0.307
45.35,139.11,-0.307
45.35,139.10,-0.307
45.35,139.09,-0.307
45.35,139.08,-0.307
45.35,139.08,-0.307
45.36,139.07,-0.307
45.36,139.06,-0.307
45.36,139.05,-0.307
45.36,139.04,-0.307
45.36,139.03,-0.307
45.36,139.03,-0.307
45.36,139.02,-0.307
45.37,139.01,-0.307
45.37,139.00,-0.307
45.37,138.99,-0.307
45.37,138.98,-0.307
45.37,138.98,-0.307
45.38,138.97,-0.307
45.38,138.96,-0.307
45.38,138.95,-0.307
45.38,138.94,-0.307
45.38,138.93,-0.307
45.38,138.93,-0.307
45.39,138.92,-0.307
45.39,138.91,-0.307
45.39,138.90,-0.306
45.39,138.89,-0.306
45.39,138.88,-0.306
45.39,138.88,-0.306
45.39,138.87,-0.306
45.40,138.86,-0.306
45.40,138.85,-0.306
45.40,138.84,-0.306
45.40,138.83,-0.306
45.40,138.83,-0.306
45.41,138.82,-0.306
45.41,138.81,-0.306
45.41,138.80,-0.306
45.41,138.79,-0.306
45.41,138.78,-0.306
45.41,138.77,-0.306
45.41,138.77,-0.306
45.42,138.76,-0.306
45.42,138.75,-0.306
45.42,138.74,-0.306
45.42,138.73,-0.306
45.42,138.73,-0.306
45.43,138.72,-0.306
45.43,138.71,-0.306
45.43,138.70,-0.306
45.43,138.69,-0.306
45.43,138.68,-0.306
45.43,138.68,-0.306
45.44,138.67,-0.306
45.44,138.66,-0.306
45.44,138.65,-0.306
45.44,138.64,-0.306
45.44,138.63,-0.306
45.44,138.63,-0.306
45.44,138.62,-0.306
45.45,138.61,-0.306
45.45,138.60,-0.306
45.45,138.59,-0.306
45.45,138.59,-0.306
45.45,138.58,-0.306
45.46,138.57,-0.306
45.46,138.56,-0.306
45.46,138.55,-0.306
45.46,138.54,-0.306
45.46,138.53,-0.306
45.46,138.53,-0.306
45.46,138.52,-0.306
45.47,138.51,-0.306
45.47,138.50,-0.306
45.47,138.49,-0.306
45.47,138.48,-0.306
45.47,138.48,-0.306
45.48,138.47,-0.306
45.48,138.46,-0.306
45.48,138.45,-0.306
45.48,138.44,-0.306
45.48,138.44,-0.306
45.48,138.43,-0.306
45.49,138.42,-0.306
45.49,138.41,-0.306
45.49,138.40,-0.306
45.49,138.39,-0.306
45.49,138.38,-0.306
45.49,138.38,-0.306
45.49,138.37,-0.306
45.50,138.36,-0.306
45.50,138.35,-0.306
45.50,138.34,-0.306
45.50,138.33,-0.305
45.50,138.33,-0.305
45.51,138.32,-0.305
45.51,138.31,-0.305
45.51,138.30,-0.305
45.51,138.29,-0.305
45.51,138.29,-0.305
45.51,138.28,-0.305
45.51,138.27,-0.305
45.52,138.26,-0.305
45.52,138.25,-0.305
45.52,138.24,-0.305
45.52,138.23,-0.305
45.52,138.23,-0.305
45.53,138.22,-0.305
45.53,138.21,-0.305
45.53,138.20,-0.305
45.53,138.19,-0.305
45.53,138.18,-0.305
45.53,138.18,-0.305
45.54,138.17,-0.305
45.54,138.16,-0.305
45.54,138.15,-0.305
45.54,138.14,-0.305
45.54,138.13,-0.305
45.54,138.13,-0.305
45.54,138.12,-0.305
45.55,138.11,-0.305
45.55,138.10,-0.305
45.55,138.09,-0.305
45.55,138.08,-0.305
45.55,138.08,-0.305
45.56,138.07,-0.305
45.56,138.06,-0.305
45.56,138.05,-0.305
45.56,138.04,-0.305
45.56,138.04,-0.305
45.56,138.03,-0.305
45.56,138.02,-0.305
45.57,138.01,-0.305
45.57,138.00,-0.305
45.57,137.99,-0.305
45.57,137.98,-0.305
45.57,137.98,-0.305
45.58,137.97,-0.305
45.58,137.96,-0.305
45.58,137.95,-0.305
45.58,137.94,-0.305
45.58,137.94,-0.305
45.58,137.93,-0.305
45.59,137.92,-0.305
45.59,137.91,-0.305
45.59,137.90,-0.305
45.59,137.89,-0.305
45.59,137.89,-0.305
45.59,137.88,-0.305
45.59,137.87,-0.305
45.60,137.86,-0.305
45.60,137.85,-0.305
45.60,137.84,-0.305
45.60,137.84,-0.305
45.60,137.83,-0.305
45.61,137.82,-0.305
45.61,137.81,-0.305
45.61,137.80,-0.304
45.61,137.79,-0.304
45.61,137.79,-0.304
45.61,137.78,-0.304
45.61,137.77,-0.304
45.62,137.76,-0.304
45.62,137.75,-0.304
45.62,137.74,-0.304
45.62,137.73,-0.304
45.62,137.73,-0.304
45.63,137.72,-0.304
45.63,137.71,-0.304
45.63,137.70,-0.304
45.63,137.69,-0.304
45.63,137.68,-0.304
45.63,137.68,-0.304
45.64,137.67,-0.304
45.64,137.66,-0.304
45.64,137.65,-0.304
45.64,137.64,-0.304
45.64,137.63,-0.304
45.64,137.63,-0.304
45.64,137.62,-0.304
45.65,137.61,-0.304
45.65,137.60,-0.304
45.65,137.59,-0.304
45.65,137.59,-0.304
45.65,137.58,-0.304
45.66,137.57,-0.304
45.66,137.56,-0.304
45.66,137.55,-0.304
45.66,137.54,-0.304
45.66,137.54,-0.304
45.66,137.53,-0.304
45.66,137.52,-0.304
45.67,137.51,-0.304
45.67,137.50,-0.304
45.67,137.49,-0.304
45.67,137.49,-0.304
45.67,137.48,-0.304
45.68,137.47,-0.304
45.68,137.46,-0.304
45.68,137.45,-0.304
45.68,137.44,-0.304
45.68,137.44,-0.304
45.68,137.43,-0.304
45.69,137.42,-0.304
45.69,137.41,-0.304
45.69,137.40,-0.304
45.69,137.39,-0.304
45.69,137.39,-0.304
45.69,137.38,-0.304
45.69,137.37,-0.304
45.70,137.36,-0.304
45.70,137.35,-0.304
45.70,137.34,-0.304
45.70,137.34,-0.304
45.70,137.33,-0.304
45.71,137.32,-0.304
45.71,137.31,-0.304
45.71,137.30,-0.304
45.71,137.29,-0.304
45.71,137.29,-0.304
45.71,137.28,-0.304
45.71,137.27,-0.304
45.72,137.26,-0.304
45.72,137.25,-0.303
45.72,137.24,-0.303
45.72,137.24,-0.303
45.72,137.23,-0.303
45.73,137.22,-0.303
45.73,137.21,-0.303
45.73,137.20,-0.303
45.73,137.19,-0.303
45.73,137.19,-0.303
45.73,137.18,-0.303
45.74,137.17,-0.303
45.74,137.16,-0.303
45.74,137.15,-0.303
45.74,137.14,-0.303
45.74,137.13,-0.303
45.74,137.13,-0.303
45.74,137.12,-0.303
45.75,137.11,-0.303
45.75,137.10,-0.303
45.75,137.09,-0.303
45.75,137.08,-0.303
45.75,137.08,-0.303
45.76,137.07,-0.303
45.76,137.06,-0.303
45.76,137.05,-0.303
45.76,137.04,-0.303
45.76,137.04,-0.303
45.76,137.03,-0.303
45.76,137.02,-0.303
45.77,137.01,-0.303
45.77,137.00,-0.303
45.77,136.99,-0.303
45.77,136.98,-0.303
45.77,136.98,-0.303
45.78,136.97,-0.303
45.78,136.96,-0.303
45.78,136.95,-0.303
45.78,136.94,-0.303
45.78,136.93,-0.303
45.78,136.93,-0.303
45.79,136.92,-0.303
45.79,136.91,-0.303
45.79,136.90,-0.303
45.79,136.89,-0.303
45.79,136.88,-0.303
45.79,136.88,-0.303
