Frequency (Hz)	Level (dB)
1658.729553	-72.021935
1659.402466	-71.840935
1660.075378	-72.052078
1660.748291	-71.893555
1661.421204	-72.219528
1662.094116	-72.105057
1662.767029	-72.456261
1663.439941	-72.395271
1664.112854	-72.742386
1664.785767	-72.727493
1665.458679	-73.051384
1666.131592	-73.052246
1666.804504	-73.341766
1667.477417	-73.385483
1668.150330	-73.556145
1668.823242	-73.729500
1669.496155	-73.791649
1670.169067	-73.903419
1670.841980	-73.930023
1671.514893	-74.034081
1672.187805	-74.038857
1672.860718	-74.120255
1673.533630	-74.027504
1674.206543	-74.070839
1674.879456	-73.949753
1675.552368	-73.905487
1676.225281	-73.836266
1676.898193	-73.714966
1677.571106	-73.649689
1678.244019	-73.440323
1678.916931	-73.392715
1679.589844	-73.123596
1680.262756	-73.104385
1680.935669	-72.785942
1681.608582	-72.814575
1682.281494	-72.519547
1682.954407	-72.521469
1683.627319	-72.250580
1684.300232	-72.328987
1684.973145	-72.071121
1685.646057	-72.226166
1686.318970	-72.024651
1686.991882	-72.204170
1687.664795	-72.183037
1688.337708	-72.366310
1689.010620	-72.407837
1689.683533	-72.605728
1690.356445	-72.817955
1691.029358	-72.872139
1691.702271	-73.278946
1692.375183	-73.218803
1693.048096	-73.560966
1693.721008	-73.381721
1694.393921	-73.578224
1695.066833	-73.315704
1695.739746	-73.217461
1696.412659	-73.082794
1697.085571	-72.782112
1697.758484	-72.797699
1698.431396	-72.494255
1699.104309	-72.678047
1699.777222	-72.593475
1700.450134	-72.779205
1701.123047	-73.005196
1701.795959	-73.034813
1702.468872	-73.413704
1703.141785	-73.297691
1703.814697	-73.462631
1704.487610	-73.289070
1705.160522	-73.114777
1705.833435	-73.035477
1706.506348	-72.732170
1707.179260	-72.851646
1707.852173	-72.719696
1708.525085	-72.904991
1709.197998	-73.194130
1709.870911	-73.180885
1710.543823	-73.491966
1711.216736	-73.321899
1711.889648	-73.200462
1712.562561	-73.135208
1713.235474	-72.805946
1713.908386	-72.923439
1714.581299	-72.856010
1715.254211	-73.037193
1715.927124	-73.385643
1716.600037	-73.290833
1717.272949	-73.460022
1717.945862	-73.246361
1718.618774	-72.926086
1719.291687	-73.033890
1719.964600	-72.869781
1720.637512	-73.092606
1721.310425	-73.419502
1721.983337	-73.302841
1722.656250	-73.461754
1723.329163	-73.270393
1724.002075	-72.912224
1724.674988	-73.058830
1725.347900	-73.004936
1726.020813	-73.112068
1726.693726	-73.525970
1727.366638	-73.353294
1728.039551	-73.243683
1728.712463	-73.187729
1729.385376	-72.939468
1730.058289	-73.108406
1730.731201	-73.403725
1731.404114	-73.320137
1732.077026	-73.383034
1732.749939	-73.248352
1733.422852	-72.956612
1734.095764	-73.151131
1734.768677	-73.403984
1735.441589	-73.313065
1736.114502	-73.432777
1736.787415	-73.304634
1737.460327	-72.973183
1738.133240	-73.172958
1738.806152	-73.417221
1739.479065	-73.315681
1740.151978	-73.346581
1740.824890	-73.284210
1741.497803	-73.046646
1742.170715	-73.222534
1742.843628	-73.595375
1743.516541	-73.396996
1744.189453	-73.178795
1744.862366	-73.249557
1745.535278	-73.247154
1746.208191	-73.282265
1746.881104	-73.530350
1747.554016	-73.336357
1748.226929	-73.026810
1748.899841	-73.266121
1749.572754	-73.630310
1750.245667	-73.380653
1750.918579	-73.137230
1751.591492	-73.256569
1752.264404	-73.383728
1752.937317	-73.399727
1753.610229	-73.449585
1754.283142	-73.343788
1754.956055	-73.159988
1755.628967	-73.329254
1756.301880	-73.616364
1756.974792	-73.443604
1757.647705	-73.064613
1758.320618	-73.273689
1758.993530	-73.642532
1759.666443	-73.460922
1760.339355	-73.127098
1761.012268	-73.313316
1761.685181	-73.603111
1762.358093	-73.435364
1763.031006	-73.169136
1763.703918	-73.336540
1764.376831	-73.613594
1765.049744	-73.451118
1765.722656	-73.179398
1766.395569	-73.344719
1767.068481	-73.623222
1767.741394	-73.414040
1768.414307	-73.171249
1769.087219	-73.385010
1769.760132	-73.666336
1770.433044	-73.463791
1771.105957	-73.178581
1771.778870	-73.379883
1772.451782	-73.705162
1773.124695	-73.426521
1773.797607	-73.129669
1774.470520	-73.358742
1775.143433	-73.689049
1775.816345	-73.428902
1776.489258	-73.230774
1777.162170	-73.415260
1777.835083	-73.528313
1778.507996	-73.448433
1779.180908	-73.441566
1779.853821	-73.422684
1780.526733	-73.275787
1781.199646	-73.399445
1781.872559	-73.688110
1782.545471	-73.444107
1783.218384	-73.143547
1783.891296	-73.377296
1784.564209	-73.690964
1785.237122	-73.485275
1785.910034	-73.371216
1786.582947	-73.377594
1787.255859	-73.352905
1787.928772	-73.436623
1788.601685	-73.704124
1789.274597	-73.474884
1789.947510	-73.206039
1790.620422	-73.371620
1791.293335	-73.533997
1791.966248	-73.485573
1792.639160	-73.655594
1793.312073	-73.427887
1793.984985	-73.133461
1794.657898	-73.375237
1795.330811	-73.648079
1796.003723	-73.503914
1796.676636	-73.536247
1797.349548	-73.423622
1798.022461	-73.169083
1798.695374	-73.384590
1799.368286	-73.620262
1800.041199	-73.496506
1800.714111	-73.638062
1801.387024	-73.443352
1802.059937	-73.113747
1802.732849	-73.370705
1803.405762	-73.463959
1804.078674	-73.479027
1804.751587	-73.745667
1805.424500	-73.503792
1806.097412	-73.233086
1806.770325	-73.335762
1807.443237	-73.226532
1808.116150	-73.378288
1808.789062	-73.712074
1809.461975	-73.571320
1810.134888	-73.600365
1810.807800	-73.481377
1811.480713	-73.163361
1812.153625	-73.297562
1812.826538	-73.272049
1813.499451	-73.432373
1814.172363	-73.774193
1814.845276	-73.594917
1815.518188	-73.627480
1816.191101	-73.422409
1816.864014	-73.123055
1817.536926	-73.281837
1818.209839	-73.092598
1818.882751	-73.344528
1819.555664	-73.541222
1820.228577	-73.581207
1820.901489	-73.858574
1821.574402	-73.529427
1822.247314	-73.442307
1822.920227	-73.271469
1823.593140	-73.035629
1824.266052	-73.157547
1824.938965	-73.096100
1825.611877	-73.259850
1826.284790	-73.481888
1826.957703	-73.535698
1827.630615	-73.846764
1828.303528	-73.652954
1828.976440	-73.764053
1829.649353	-73.464432
1830.322266	-73.272041
1830.995178	-73.196144
1831.668091	-72.928726
1832.341003	-73.060562
1833.013916	-72.914871
1833.686829	-73.128769
1834.359741	-73.179520
1835.032654	-73.307968
1835.705566	-73.609924
1836.378479	-73.575722
1837.051392	-73.874611
1837.724304	-73.691315
1838.397217	-73.922417
1839.070129	-73.628128
1839.743042	-73.600533
1840.415955	-73.363548
1841.088867	-73.139771
1841.761780	-73.027580
1842.434692	-72.754379
1843.107605	-72.796654
1843.780518	-72.502678
1844.453430	-72.620468
1845.126343	-72.361916
1845.799255	-72.585724
1846.472168	-72.524742
1847.145081	-72.692879
1847.817993	-72.676666
1848.490906	-72.883049
1849.163818	-72.961624
1849.836731	-73.128990
1850.509644	-73.314919
1851.182556	-73.426178
1851.855469	-73.593346
1852.528381	-73.662178
1853.201294	-73.961761
1853.874207	-73.971832
1854.547119	-74.196655
1855.220032	-74.096252
1855.892944	-74.431999
1856.565857	-74.278473
1857.238770	-74.543068
1857.911682	-74.335854
1858.584595	-74.572174
1859.257507	-74.305702
1859.930420	-74.500603
1860.603333	-74.279526
1861.276245	-74.374695
1861.949158	-74.097084
1862.622070	-74.252335
1863.294983	-73.943665
1863.967896	-73.907822
1864.640808	-73.695465
1865.313721	-73.535957
1865.986633	-73.353317
1866.659546	-73.257111
1867.332458	-73.067551
1868.005371	-72.918602
1868.678284	-72.785263
1869.351196	-72.580879
1870.024109	-72.559944
1870.697021	-72.339508
1871.369934	-72.456734
1872.042847	-72.257317
1872.715759	-72.385056
1873.388672	-72.253616
1874.061584	-72.460144
1874.734497	-72.433716
1875.407410	-72.637230
1876.080322	-72.728271
1876.753235	-72.960793
1877.426147	-73.176735
1878.099060	-73.195190
1878.771973	-73.489822
1879.444885	-73.317108
1880.117798	-73.556808
1880.790710	-73.295113
1881.463623	-73.319824
1882.136536	-73.015892
1882.809448	-72.892578
1883.482361	-72.771744
1884.155273	-72.467194
1884.828186	-72.638420
1885.501099	-72.412346
1886.174011	-72.622223
1886.846924	-72.705612
1887.519836	-72.885445
1888.192749	-73.124542
1888.865662	-73.038872
1889.538574	-73.339813
1890.211487	-73.047646
1890.884399	-73.007927
1891.557312	-72.835716
1892.230225	-72.571182
1892.903137	-72.613731
1893.576050	-72.397858
1894.248962	-72.602852
1894.921875	-72.716560
1895.594788	-72.807930
1896.267700	-73.145973
1896.940613	-72.982193
1897.613525	-73.021698
1898.286438	-72.722336
1898.959351	-72.498642
1899.632263	-72.538467
1900.305176	-72.378151
1900.978088	-72.592896
1901.651001	-72.789841
1902.323914	-72.767700
1902.996826	-73.044510
1903.669739	-72.741608
1904.342651	-72.592842
1905.015564	-72.569016
1905.688477	-72.281509
1906.361389	-72.511711
1907.034302	-72.689514
1907.707214	-72.643898
1908.380127	-72.930618
1909.053040	-72.674728
1909.725952	-72.477470
1910.398865	-72.477600
1911.071777	-72.257668
1911.744690	-72.466415
1912.417603	-72.744171
1913.090515	-72.563431
1913.763428	-72.666931
1914.436340	-72.478653
1915.109253	-72.183411
1915.782166	-72.378571
1916.455078	-72.527283
1917.127991	-72.473839
1917.800903	-72.703194
1918.473816	-72.486511
1919.146729	-72.157402
1919.819641	-72.300003
1920.492554	-72.342789
1921.165466	-72.454948
1921.838379	-72.638771
1922.511292	-72.400551
1923.184204	-72.109543
1923.857117	-72.254684
1924.530029	-72.340874
1925.202942	-72.366333
1925.875854	-72.521973
1926.548767	-72.330551
1927.221680	-71.974274
1927.894592	-72.201630
1928.567505	-72.457512
1929.240417	-72.252724
1929.913330	-72.196785
1930.586243	-72.222557
1931.259155	-72.042480
1931.932068	-72.210617
1932.604980	-72.491287
1933.277893	-72.227112
1933.950806	-71.885185
1934.623718	-72.100105
1935.296631	-72.306953
1935.969543	-72.178345
1936.642456	-72.108864
1937.315369	-72.056885
1937.988281	-71.968643
1938.661194	-72.065125
1939.334106	-72.275398
1940.007019	-72.066048
1940.679932	-71.778175
1941.352844	-72.001434
1942.025757	-72.321136
1942.698669	-72.076653
1943.371582	-71.698898
1944.044495	-71.911964
1944.717407	-72.181908
1945.390320	-72.013077
1946.063232	-71.778381
1946.736145	-71.847038
1947.409058	-72.066238
1948.081970	-71.933701
1948.754883	-71.763451
1949.427795	-71.865196
1950.100708	-71.972366
1950.773621	-71.846840
1951.446533	-71.733650
1952.119446	-71.812180
1952.792358	-71.927658
1953.465271	-71.839844
1954.138184	-71.663956
1954.811096	-71.747551
1955.484009	-71.941391
1956.156921	-71.779617
1956.829834	-71.554207
1957.502747	-71.684708
1958.175659	-71.974266
1958.848572	-71.742737
1959.521484	-71.419563
1960.194397	-71.582115
1960.867310	-71.978004
1961.540222	-71.737175
1962.213135	-71.406303
1962.886047	-71.556244
1963.558960	-71.845291
1964.231873	-71.673637
1964.904785	-71.505577
1965.577698	-71.551849
1966.250610	-71.532166
1966.923523	-71.578323
1967.596436	-71.712975
1968.269348	-71.571671
1968.942261	-71.288498
1969.615173	-71.437675
1970.288086	-71.821388
1970.960999	-71.578545
1971.633911	-71.270309
1972.306824	-71.380676
1972.979736	-71.473579
1973.652649	-71.470322
1974.325562	-71.647026
1974.998474	-71.452271
1975.671387	-71.099915
1976.344299	-71.305664
1977.017212	-71.626534
1977.690125	-71.452110
1978.363037	-71.402359
1979.035950	-71.386742
1979.708862	-71.100365
1980.381775	-71.285980
1981.054688	-71.616272
1981.727600	-71.452637
1982.400513	-71.299538
1983.073425	-71.300888
1983.746338	-71.024406
1984.419250	-71.195694
1985.092163	-71.531601
1985.765076	-71.357796
1986.437988	-71.292740
1987.110901	-71.240303
1987.783813	-70.913811
1988.456726	-71.084885
1989.129639	-71.378448
1989.802551	-71.305840
1990.475464	-71.443604
1991.148376	-71.262505
1991.821289	-70.894951
1992.494202	-71.028053
1993.167114	-71.000412
1993.840027	-71.132622
1994.512939	-71.499161
1995.185852	-71.290558
1995.858765	-71.179604
1996.531677	-71.106773
1997.204590	-70.737648
1997.877502	-70.937714
1998.550415	-71.048302
1999.223328	-71.096291
1999.896240	-71.490768
2000.569153	-71.214729
2001.242065	-71.142578
2001.914978	-71.080643
2002.587891	-70.679390
2003.260803	-70.833611
2003.933716	-70.778885
2004.606628	-70.899124
2005.279541	-71.287308
2005.952454	-71.121407
2006.625366	-71.386635
2007.298279	-71.157333
2007.971191	-70.881920
2008.644104	-70.877197
2009.317017	-70.520142
2009.989929	-70.677864
2010.662842	-70.646835
2011.335754	-70.781059
2012.008667	-71.117699
2012.681580	-71.039322
2013.354492	-71.397110
2014.027405	-71.153984
2014.700317	-71.146431
2015.373230	-70.959473
2016.046143	-70.642914
2016.719055	-70.703949
2017.391968	-70.329514
2018.064880	-70.501945
2018.737793	-70.348526
2019.410706	-70.536850
2020.083618	-70.750854
2020.756531	-70.762428
2021.429443	-71.175560
2022.102356	-71.017815
2022.775269	-71.383812
2023.448181	-71.143242
2024.121094	-71.246681
2024.794006	-71.032982
2025.466919	-70.892227
2026.139832	-70.798775
2026.812744	-70.417892
2027.485657	-70.427094
2028.158569	-70.058235
2028.831482	-70.167580
2029.504395	-69.842583
2030.177307	-69.983803
2030.850220	-69.797287
2031.523132	-69.985115
2032.196045	-69.890419
2032.868958	-70.046379
2033.541870	-70.101006
2034.214783	-70.169472
2034.887695	-70.392082
2035.560608	-70.449471
2036.233521	-70.743538
2036.906433	-70.664780
2037.579346	-71.053856
2038.252258	-70.950912
2038.925171	-71.354828
2039.598083	-71.196678
2040.270996	-71.604927
2040.943909	-71.373901
2041.616821	-71.816681
2042.289734	-71.508514
2042.962646	-71.950699
2043.635559	-71.551094
2044.308472	-71.931786
2044.981384	-71.539223
2045.654297	-71.863640
2046.327209	-71.392250
2047.000122	-71.713089
2047.673035	-71.273186
2048.345947	-71.513344
2049.018860	-71.048264
2049.691772	-71.211029
2050.364685	-70.780807
2051.037598	-70.874779
2051.710510	-70.490196
2052.383423	-70.530014
2053.056335	-70.170593
2053.729248	-70.178093
2054.402161	-69.942078
2055.075073	-69.813705
2055.747986	-69.746147
2056.420898	-69.581337
2057.093811	-69.653091
2057.766724	-69.427612
2058.439636	-69.651443
2059.112549	-69.437874
2059.785461	-69.766296
2060.458374	-69.620743
2061.131287	-69.988838
2061.804199	-69.943329
2062.477112	-70.246216
2063.150024	-70.308571
2063.822937	-70.416687
2064.495850	-70.603951
2065.168762	-70.431915
2065.841675	-70.698441
2066.514587	-70.265259
2067.187500	-70.431358
2067.860413	-70.002708
2068.533325	-69.991798
2069.206238	-69.800453
2069.879150	-69.613899
2070.552063	-69.766167
2071.224976	-69.519585
2071.897888	-69.868217
2072.570801	-69.747238
2073.243713	-70.039711
2073.916626	-70.146431
2074.589539	-70.078331
2075.262451	-70.330765
2075.935364	-69.910324
2076.608276	-70.043266
2077.281189	-69.697044
2077.954102	-69.591873
2078.627014	-69.633522
2079.299927	-69.404099
2079.972839	-69.765816
2080.645752	-69.677048
2081.318665	-69.847191
2081.991577	-70.026123
2082.664490	-69.731117
2083.337402	-69.943672
2084.010315	-69.529892
2084.683228	-69.430763
2085.356140	-69.536713
2086.029053	-69.306656
2086.701965	-69.667488
2087.374878	-69.622192
2088.047791	-69.630623
2088.720703	-69.868271
2089.393616	-69.417839
2090.066528	-69.445671
2090.739441	-69.375160
2091.412354	-69.111404
2092.085266	-69.477264
2092.758179	-69.421883
2093.431091	-69.422043
2094.104004	-69.680832
2094.776917	-69.230873
2095.449829	-69.234840
2096.122742	-69.264557
2096.795654	-68.991714
2097.468567	-69.358131
2098.141479	-69.433899
2098.814392	-69.133125
2099.487305	-69.344772
2100.160217	-69.106094
2100.833130	-68.819992
2101.506042	-69.184700
2102.178955	-69.086182
2102.851868	-69.029396
2103.524780	-69.278587
2104.197693	-68.918213
2104.870605	-68.734299
2105.543518	-69.039688
2106.216431	-68.898117
2106.889343	-68.929794
2107.562256	-69.157990
2108.235168	-68.772491
2108.908081	-68.611565
2109.580994	-68.892433
2110.253906	-68.785400
2110.926819	-68.707024
2111.599731	-68.950302
2112.272644	-68.650841
2112.945557	-68.396179
2113.618469	-68.732353
2114.291382	-68.765793
2114.964294	-68.491898
2115.637207	-68.592964
2116.310120	-68.602089
2116.983032	-68.313362
2117.655945	-68.487373
2118.328857	-68.738533
2119.001770	-68.318375
2119.674683	-68.149910
2120.347595	-68.480492
2121.020508	-68.447060
2121.693420	-68.192627
2122.366333	-68.289444
2123.039246	-68.328232
2123.712158	-68.064735
2124.385071	-68.127144
2125.057983	-68.366348
2125.730896	-68.125664
2126.403809	-67.834953
2127.076721	-68.100159
2127.749634	-68.296272
2128.422546	-67.916611
2129.095459	-67.731377
2129.768372	-68.043068
2130.441284	-68.110703
2131.114197	-67.776176
2131.787109	-67.691750
2132.460022	-67.932213
2133.132935	-67.899574
2133.805847	-67.613434
2134.478760	-67.619743
2135.151672	-67.843361
2135.824585	-67.754646
2136.497498	-67.498352
2137.170410	-67.529297
2137.843323	-67.726952
2138.516235	-67.620468
2139.189148	-67.361893
2139.862061	-67.365364
2140.534973	-67.586868
2141.207886	-67.524818
2141.880798	-67.222153
2142.553711	-67.170219
2143.226624	-67.423042
2143.899536	-67.474808
2144.572449	-67.131927
2145.245361	-66.985031
2145.918274	-67.253883
2146.591187	-67.403633
2147.264099	-67.096565
2147.937012	-66.831436
2148.609924	-66.999023
2149.282837	-67.240311
2149.955750	-67.083183
2150.628662	-66.812798
2151.301575	-66.759712
2151.974487	-66.895836
2152.647400	-67.020645
2153.320312	-66.925690
2153.993225	-66.633690
2154.666138	-66.492126
2155.339050	-66.766785
2156.011963	-66.941505
2156.684875	-66.695404
2157.357788	-66.418182
2158.030701	-66.398636
2158.703613	-66.563248
2159.376526	-66.695030
2160.049438	-66.616463
2160.722351	-66.324318
2161.395264	-66.123672
2162.068176	-66.323868
2162.741089	-66.543983
2163.414001	-66.484047
2164.086914	-66.272125
2164.759827	-66.053772
2165.432739	-65.965515
2166.105652	-66.200203
2166.778564	-66.403976
2167.451477	-66.254501
2168.124390	-66.002975
2168.797302	-65.817619
2169.470215	-65.789818
2170.143127	-66.001129
2170.816040	-66.204460
2171.488953	-66.088364
2172.161865	-65.854668
2172.834778	-65.634430
2173.507690	-65.506523
2174.180603	-65.687256
2174.853516	-65.880745
2175.526428	-65.930779
2176.199341	-65.855301
2176.872253	-65.566086
2177.545166	-65.304634
2178.218079	-65.326904
2178.890991	-65.410309
2179.563904	-65.611008
2180.236816	-65.781654
2180.909729	-65.611137
2181.582642	-65.386215
2182.255554	-65.184502
2182.928467	-64.984291
2183.601379	-65.078026
2184.274292	-65.213455
2184.947205	-65.378815
2185.620117	-65.517670
2186.293030	-65.357079
2186.965942	-65.148872
2187.638855	-64.922745
2188.311768	-64.681671
2188.984680	-64.698830
2189.657593	-64.793938
2190.330505	-64.962921
2191.003418	-65.179085
2191.676331	-65.186798
2192.349243	-65.165375
2193.022156	-64.926521
2193.695068	-64.672882
2194.367981	-64.486244
2195.040894	-64.324745
2195.713806	-64.329666
2196.386719	-64.399559
2197.059631	-64.554543
2197.732544	-64.782524
2198.405457	-64.841629
2199.078369	-64.931122
2199.751282	-64.804192
2200.424194	-64.637161
2201.097107	-64.397751
2201.770020	-64.129494
2202.442932	-63.991226
2203.115845	-63.827080
2203.788757	-63.818508
2204.461670	-63.829811
2205.134583	-63.952652
2205.807495	-64.115135
2206.480408	-64.260803
2207.153320	-64.485291
2207.826233	-64.530785
2208.499146	-64.621277
2209.172058	-64.546974
2209.844971	-64.439873
2210.517883	-64.234848
2211.190796	-64.013184
2211.863708	-63.819828
2212.536621	-63.549789
2213.209534	-63.384659
2213.882446	-63.152264
2214.555359	-63.070030
2215.228271	-62.913280
2215.901184	-62.888103
2216.574097	-62.835838
2217.247009	-62.865494
2217.919922	-62.899990
2218.592834	-62.967464
2219.265747	-63.053310
2219.938660	-63.145290
2220.611572	-63.291458
2221.284485	-63.404758
2221.957397	-63.574425
2222.630310	-63.655472
2223.303223	-63.834030
2223.976135	-63.907291
2224.649048	-64.065491
2225.321960	-64.119705
2225.994873	-64.287109
2226.667786	-64.289001
2227.340698	-64.397949
2228.013611	-64.368820
2228.686523	-64.459404
2229.359436	-64.392021
2230.032349	-64.406708
2230.705261	-64.298553
2231.378174	-64.296402
2232.051086	-64.159431
2232.723999	-64.097763
2233.396912	-63.916779
2234.069824	-63.835655
2234.742737	-63.623558
2235.415649	-63.514446
2236.088562	-63.281815
2236.761475	-63.150852
2237.434387	-62.937004
2238.107300	-62.796963
2238.780212	-62.606995
2239.453125	-62.462681
2240.126038	-62.299397
2240.798950	-62.176964
2241.471863	-62.070827
2242.144775	-61.983620
2242.817688	-61.941971
2243.490601	-61.878998
2244.163513	-61.911171
2244.836426	-61.931667
2245.509338	-62.049564
2246.182251	-62.108410
2246.855164	-62.289322
2247.528076	-62.396500
2248.200989	-62.580639
2248.873901	-62.700195
2249.546814	-62.798088
2250.219727	-62.865417
2250.892639	-62.823399
2251.565552	-62.799076
2252.238464	-62.591148
2252.911377	-62.478237
2253.584290	-62.260796
2254.257202	-62.118484
2254.930115	-61.980766
2255.603027	-61.895706
2256.275940	-61.918476
2256.948853	-61.929607
2257.621765	-62.095493
2258.294678	-62.193901
2258.967590	-62.358128
2259.640503	-62.449528
2260.313416	-62.470818
2260.986328	-62.456188
2261.659241	-62.262615
2262.332153	-62.140724
2263.005066	-61.954678
2263.677979	-61.856842
2264.350891	-61.859825
2265.023804	-61.877083
2265.696716	-62.065487
2266.369629	-62.169926
2267.042542	-62.288101
2267.715454	-62.338634
2268.388367	-62.197750
2269.061279	-62.112072
2269.734192	-61.911388
2270.407104	-61.821098
2271.080017	-61.860363
2271.752930	-61.892788
2272.425842	-62.094910
2273.098755	-62.200275
2273.771667	-62.208725
2274.444580	-62.193314
2275.117493	-61.982380
2275.790405	-61.882545
2276.463318	-61.843700
2277.136230	-61.853230
2277.809143	-62.068565
2278.482056	-62.170113
2279.154968	-62.187580
2279.827881	-62.176102
2280.500793	-61.951881
2281.173706	-61.863918
2281.846619	-61.918034
2282.519531	-61.982479
2283.192444	-62.187878
2283.865356	-62.253941
2284.538269	-62.119907
2285.211182	-62.044273
2285.884094	-61.928288
2286.557007	-61.928123
2287.229919	-62.139771
2287.902832	-62.234917
2288.575745	-62.229927
2289.248657	-62.182018
2289.921570	-62.008652
2290.594482	-61.976425
2291.267395	-62.166920
2291.940308	-62.273949
2292.613220	-62.289661
2293.286133	-62.254093
2293.959045	-62.078255
2294.631958	-62.064522
2295.304871	-62.271873
2295.977783	-62.362030
2296.650696	-62.331562
2297.323608	-62.282944
2297.996521	-62.180984
2298.669434	-62.196678
2299.342346	-62.423996
2300.015259	-62.513069
2300.688171	-62.350525
2301.361084	-62.279186
2302.033997	-62.350491
2302.706909	-62.444382
2303.379822	-62.557232
2304.052734	-62.545143
2304.725647	-62.362171
2305.398560	-62.367069
2306.071472	-62.611393
2306.744385	-62.693825
2307.417297	-62.531597
2308.090210	-62.477081
2308.763123	-62.582390
2309.436035	-62.680801
2310.108948	-62.712692
2310.781860	-62.680878
2311.454773	-62.608406
2312.127686	-62.658569
2312.800598	-62.847130
2313.473511	-62.882420
2314.146423	-62.690449
2314.819336	-62.693916
2315.492249	-62.948521
2316.165161	-63.020596
2316.838074	-62.799000
2317.510986	-62.770088
2318.183899	-63.012371
2318.856812	-63.106831
2319.529724	-62.930000
2320.202637	-62.875393
2320.875549	-63.119724
2321.548462	-63.209969
2322.221375	-63.030582
2322.894287	-62.976925
2323.567200	-63.210361
2324.240112	-63.328087
2324.913025	-63.123177
2325.585938	-63.078575
2326.258850	-63.345158
2326.931763	-63.437721
2327.604675	-63.217136
2328.277588	-63.190498
2328.950500	-63.452766
2329.623413	-63.527565
2330.296326	-63.325016
2330.969238	-63.324970
2331.642151	-63.580914
2332.315063	-63.607674
2332.987976	-63.453293
2333.660889	-63.494774
2334.333801	-63.637543
2335.006714	-63.622807
2335.679626	-63.632320
2336.352539	-63.723797
2337.025452	-63.666100
2337.698364	-63.628674
2338.371277	-63.844429
2339.044189	-63.941910
2339.717102	-63.706795
2340.390015	-63.695503
2341.062927	-63.974312
2341.735840	-64.005989
2342.408752	-63.905579
2343.081665	-63.980305
2343.754578	-63.952671
2344.427490	-63.917595
2345.100403	-64.146965
2345.773315	-64.242081
2346.446228	-64.005844
2347.119141	-64.016861
2347.792053	-64.204399
2348.464966	-64.212677
2349.137878	-64.280075
2349.810791	-64.392685
2350.483704	-64.170006
2351.156616	-64.148735
2351.829529	-64.429619
2352.502441	-64.446884
2353.175354	-64.442734
2353.848267	-64.545990
2354.521179	-64.344040
2355.194092	-64.302773
2355.867004	-64.592239
2356.539917	-64.618462
2357.212830	-64.639503
2357.885742	-64.746338
2358.558655	-64.495430
2359.231567	-64.494881
2359.904480	-64.715157
2360.577393	-64.702438
2361.250305	-64.885559
2361.923218	-64.978447
2362.596130	-64.725296
2363.269043	-64.755363
2363.941956	-64.754662
2364.614868	-64.714417
2365.287781	-65.030098
2365.960693	-65.113991
2366.633606	-65.059143
2367.306519	-65.166924
2367.979431	-64.899811
2368.652344	-64.879051
2369.325256	-64.987961
2369.998169	-64.977386
2370.671082	-65.292648
2371.343994	-65.352600
2372.016907	-65.303886
2372.689819	-65.413750
2373.362732	-65.117264
2374.035645	-65.105850
2374.708557	-65.133621
2375.381470	-65.095016
2376.054382	-65.419136
2376.727295	-65.456604
2377.400208	-65.632248
2378.073120	-65.722664
2378.746033	-65.515831
2379.418945	-65.552315
2380.091858	-65.331123
2380.764771	-65.307854
2381.437683	-65.358002
2382.110596	-65.317467
2382.783508	-65.649490
2383.456421	-65.662201
2384.129333	-65.909996
2384.802246	-66.016182
2385.475159	-65.948662
2386.148071	-66.037422
2386.820984	-65.733871
2387.493896	-65.760452
2388.166809	-65.540680
2388.839722	-65.517021
2389.512634	-65.529747
2390.185547	-65.493622
2390.858459	-65.771271
2391.531372	-65.763748
2392.204285	-66.100342
2392.877197	-66.152550
2393.550110	-66.367355
2394.223022	-66.476669
2394.895935	-66.437607
2395.568848	-66.548576
2396.241760	-66.308746
2396.914673	-66.367241
2397.587585	-66.038177
2398.260498	-66.044998
2398.933411	-65.805313
2399.606323	-65.775314
2400.279236	-65.637543
2400.952148	-65.577415
2401.625061	-65.595100
2402.297974	-65.536034
2402.970886	-65.688316
2403.643799	-65.639153
2404.316711	-65.846977
2404.989624	-65.833839
2405.662537	-66.111382
2406.335449	-66.121040
2407.008362	-66.441132
2407.681274	-66.461502
2408.354187	-66.784630
2409.027100	-66.829170
2409.700012	-67.113472
2410.372925	-67.158333
2411.045837	-67.415115
2411.718750	-67.451920
2412.391663	-67.671989
2413.064575	-67.676788
2413.737488	-67.841751
2414.410400	-67.860054
2415.083313	-67.953110
2415.756226	-67.933746
2416.429138	-67.977592
2417.102051	-67.922546
2417.774963	-67.953232
2418.447876	-67.825417
2419.120789	-67.805786
2419.793701	-67.644028
2420.466614	-67.612007
2421.139526	-67.406654
2421.812439	-67.399063
2422.485352	-67.120697
2423.158264	-67.119202
2423.831177	-66.814339
2424.504089	-66.813171
2425.177002	-66.532990
2425.849915	-66.565536
2426.522827	-66.303986
2427.195740	-66.334267
2427.868652	-66.148834
2428.541565	-66.225929
2429.214478	-66.109627
2429.887390	-66.231445
2430.560303	-66.247253
2431.233215	-66.374008
2431.906128	-66.528267
2432.579041	-66.632339
2433.251953	-66.951424
2433.924866	-67.045433
2434.597778	-67.415199
2435.270691	-67.412163
2435.943604	-67.734047
2436.616516	-67.662193
2437.289429	-67.731094
2437.962341	-67.584740
2438.635254	-67.400391
2439.308167	-67.307724
2439.981079	-66.977135
2440.653992	-66.975128
2441.326904	-66.721764
2441.999817	-66.813087
