Frequency (Hz)	Level (dB)
1687.664795	-43.327667
1688.337708	-44.402050
1689.010620	-48.099102
1689.683533	-48.111511
1690.356445	-51.322994
1691.029358	-45.578018
1691.702271	-46.665371
1692.375183	-46.119278
1693.048096	-44.112270
1693.721008	-45.353291
1694.393921	-44.811203
1695.066833	-48.209457
1695.739746	-46.169312
1696.412659	-48.613636
1697.085571	-46.488316
1697.758484	-46.275330
1698.431396	-47.394081
1699.104309	-47.383526
1699.777222	-47.890583
1700.450134	-47.329449
1701.123047	-46.525352
1701.795959	-49.428471
1702.468872	-45.945465
1703.141785	-49.496605
1703.814697	-46.447857
1704.487610	-45.650383
1705.160522	-45.722748
1705.833435	-46.527191
1706.506348	-50.691471
1707.179260	-49.009380
1707.852173	-48.915691
1708.525085	-47.525600
1709.197998	-48.226006
1709.870911	-47.223656
1710.543823	-48.819130
1711.216736	-45.853058
1711.889648	-48.686737
1712.562561	-46.991642
1713.235474	-47.806881
1713.908386	-46.312965
1714.581299	-49.935421
1715.254211	-49.624290
1715.927124	-48.690758
1716.600037	-50.159775
1717.272949	-46.084110
1717.945862	-49.426350
1718.618774	-53.822327
1719.291687	-49.602966
1719.964600	-46.666035
1720.637512	-50.096699
1721.310425	-49.679737
1721.983337	-50.121517
1722.656250	-47.863174
1723.329163	-49.264385
1724.002075	-50.128262
1724.674988	-50.557251
1725.347900	-49.448872
1726.020813	-51.211357
1726.693726	-50.591755
1727.366638	-50.625912
1728.039551	-51.088421
1728.712463	-49.656361
1729.385376	-48.671379
1730.058289	-52.680527
1730.731201	-50.949196
1731.404114	-48.821842
1732.077026	-48.989166
1732.749939	-49.841206
1733.422852	-51.335735
1734.095764	-48.859348
1734.768677	-51.130383
1735.441589	-53.398933
1736.114502	-50.764915
1736.787415	-52.306824
1737.460327	-49.134872
1738.133240	-53.271950
1738.806152	-49.482922
1739.479065	-50.173084
1740.151978	-52.061947
1740.824890	-48.941223
1741.497803	-49.894756
1742.170715	-52.118031
1742.843628	-53.732670
1743.516541	-52.533539
1744.189453	-53.384602
1744.862366	-48.892525
1745.535278	-50.061390
1746.208191	-52.079052
1746.881104	-52.686432
1747.554016	-51.774872
1748.226929	-52.726257
1748.899841	-53.917980
1749.572754	-54.901051
1750.245667	-55.484287
1750.918579	-55.548279
1751.591492	-55.308350
1752.264404	-51.146862
1752.937317	-57.630993
1753.610229	-51.977913
1754.283142	-53.468563
1754.956055	-55.847446
1755.628967	-55.491863
1756.301880	-54.163303
1756.974792	-52.968979
1757.647705	-52.925793
1758.320618	-54.360676
1758.993530	-54.331017
1759.666443	-54.018566
1760.339355	-51.395756
1761.012268	-50.851788
1761.685181	-53.643299
1762.358093	-52.131050
1763.031006	-53.864105
1763.703918	-54.130669
1764.376831	-52.413948
1765.049744	-53.274906
1765.722656	-54.400883
1766.395569	-53.521168
1767.068481	-52.983932
1767.741394	-53.823864
1768.414307	-53.591324
1769.087219	-55.367592
1769.760132	-53.845314
1770.433044	-53.007660
1771.105957	-54.793285
1771.778870	-55.027615
1772.451782	-54.610027
1773.124695	-54.567951
1773.797607	-53.456017
1774.470520	-54.888554
1775.143433	-53.703323
1775.816345	-54.371086
1776.489258	-55.725643
1777.162170	-55.656017
1777.835083	-55.639576
1778.507996	-54.603577
1779.180908	-53.774780
1779.853821	-55.480141
1780.526733	-54.481384
1781.199646	-56.915051
1781.872559	-54.115036
1782.545471	-54.694195
1783.218384	-53.557804
1783.891296	-56.680126
1784.564209	-53.399025
1785.237122	-55.271591
1785.910034	-54.956970
1786.582947	-55.783546
1787.255859	-57.350658
1787.928772	-56.382687
1788.601685	-54.432720
1789.274597	-54.812870
1789.947510	-55.102669
1790.620422	-56.263821
1791.293335	-55.346165
1791.966248	-54.759319
1792.639160	-55.018475
1793.312073	-55.340481
1793.984985	-55.674999
1794.657898	-52.728054
1795.330811	-54.776497
1796.003723	-57.273273
1796.676636	-55.921547
1797.349548	-52.956108
1798.022461	-54.085022
1798.695374	-55.188313
1799.368286	-55.312130
1800.041199	-52.898277
1800.714111	-57.103416
1801.387024	-53.648293
1802.059937	-56.469490
1802.732849	-57.251801
1803.405762	-56.234615
1804.078674	-56.538158
1804.751587	-55.069332
1805.424500	-54.959293
1806.097412	-55.933743
1806.770325	-54.626991
1807.443237	-54.523155
1808.116150	-55.451599
1808.789062	-56.323429
1809.461975	-58.443184
1810.134888	-56.464725
1810.807800	-57.578499
1811.480713	-55.831268
1812.153625	-57.702259
1812.826538	-56.691753
1813.499451	-56.592648
1814.172363	-58.163921
1814.845276	-57.585354
1815.518188	-53.019032
1816.191101	-55.294579
1816.864014	-57.233902
1817.536926	-57.598183
1818.209839	-55.341831
1818.882751	-54.552639
1819.555664	-56.872440
1820.228577	-57.536556
1820.901489	-53.548664
1821.574402	-56.424328
1822.247314	-56.148964
1822.920227	-55.399250
1823.593140	-56.838093
1824.266052	-54.134792
1824.938965	-53.965588
1825.611877	-56.691425
1826.284790	-57.286503
1826.957703	-56.234718
1827.630615	-56.425236
1828.303528	-55.737793
1828.976440	-56.999325
1829.649353	-56.366833
1830.322266	-55.332523
1830.995178	-56.551479
1831.668091	-55.912903
1832.341003	-56.267212
1833.013916	-56.892307
1833.686829	-53.750950
1834.359741	-55.909168
1835.032654	-57.170864
1835.705566	-57.004879
1836.378479	-55.447830
1837.051392	-56.890438
1837.724304	-54.824280
1838.397217	-53.682186
1839.070129	-56.442131
1839.743042	-54.425407
1840.415955	-58.151382
1841.088867	-54.325817
1841.761780	-57.654408
1842.434692	-56.239178
1843.107605	-55.480480
1843.780518	-55.562370
1844.453430	-55.121635
1845.126343	-52.281761
1845.799255	-56.224373
1846.472168	-56.886982
1847.145081	-56.761501
1847.817993	-56.015224
1848.490906	-53.672894
1849.163818	-55.407894
1849.836731	-55.474930
1850.509644	-53.995087
1851.182556	-54.742546
1851.855469	-54.820545
1852.528381	-58.007210
1853.201294	-54.154999
1853.874207	-53.934601
1854.547119	-57.218536
1855.220032	-58.620102
1855.892944	-58.210392
1856.565857	-56.855518
1857.238770	-56.628033
1857.911682	-56.053806
1858.584595	-58.183918
1859.257507	-60.231174
1859.930420	-54.541531
1860.603333	-54.445522
1861.276245	-56.378239
1861.949158	-56.118492
1862.622070	-57.325497
1863.294983	-54.523895
1863.967896	-55.478535
1864.640808	-54.832813
1865.313721	-55.253242
1865.986633	-58.014263
1866.659546	-58.939438
1867.332458	-57.145485
1868.005371	-56.792332
1868.678284	-58.491539
1869.351196	-57.675064
1870.024109	-57.806293
1870.697021	-55.724037
1871.369934	-60.628914
1872.042847	-55.752449
1872.715759	-55.179165
1873.388672	-54.765434
1874.061584	-54.804756
1874.734497	-55.648678
1875.407410	-55.933010
1876.080322	-55.646244
1876.753235	-57.747456
1877.426147	-56.147556
1878.099060	-54.992744
1878.771973	-57.757557
1879.444885	-57.676003
1880.117798	-55.942616
1880.790710	-56.795181
1881.463623	-53.572006
1882.136536	-56.807034
1882.809448	-54.719391
1883.482361	-55.624298
1884.155273	-57.991745
1884.828186	-55.239567
1885.501099	-55.180527
1886.174011	-57.414375
1886.846924	-57.315060
1887.519836	-58.088718
1888.192749	-54.431389
1888.865662	-58.876778
1889.538574	-55.939026
1890.211487	-54.522369
1890.884399	-55.940464
1891.557312	-55.337952
1892.230225	-58.099403
1892.903137	-55.542976
1893.576050	-53.285984
1894.248962	-52.248314
1894.921875	-56.381287
1895.594788	-55.487114
1896.267700	-57.107384
1896.940613	-54.462269
1897.613525	-53.930611
1898.286438	-56.572128
1898.959351	-56.586239
1899.632263	-55.165112
1900.305176	-57.673080
1900.978088	-56.784813
1901.651001	-55.144131
1902.323914	-55.029598
1902.996826	-54.998070
1903.669739	-55.650833
1904.342651	-54.193665
1905.015564	-55.320312
1905.688477	-54.479439
1906.361389	-55.018974
1907.034302	-54.287979
1907.707214	-54.502350
1908.380127	-53.244911
1909.053040	-52.778900
1909.725952	-57.071705
1910.398865	-54.065258
1911.071777	-54.793335
1911.744690	-54.270550
1912.417603	-53.677002
1913.090515	-55.630451
1913.763428	-53.792679
1914.436340	-54.624203
1915.109253	-52.805630
1915.782166	-53.612705
1916.455078	-52.641376
1917.127991	-51.953972
1917.800903	-55.115200
1918.473816	-58.106003
1919.146729	-54.669582
1919.819641	-55.913647
1920.492554	-56.441502
1921.165466	-53.484650
1921.838379	-56.671982
1922.511292	-51.978790
1923.184204	-53.247120
1923.857117	-50.870949
1924.530029	-54.124664
1925.202942	-55.717560
1925.875854	-54.515289
1926.548767	-53.953453
1927.221680	-54.561520
1927.894592	-51.324020
1928.567505	-52.875549
1929.240417	-56.030403
1929.913330	-52.007854
1930.586243	-52.977402
1931.259155	-50.818932
1931.932068	-52.386463
1932.604980	-50.678593
1933.277893	-53.618774
1933.950806	-55.940716
1934.623718	-53.634857
1935.296631	-52.064674
1935.969543	-53.726055
1936.642456	-53.290447
1937.315369	-52.174122
1937.988281	-52.940388
1938.661194	-54.150505
1939.334106	-53.539162
1940.007019	-53.600471
1940.679932	-52.539070
1941.352844	-51.366730
1942.025757	-53.913532
1942.698669	-54.698761
1943.371582	-55.499767
1944.044495	-53.161976
1944.717407	-53.839336
1945.390320	-50.057434
1946.063232	-53.272190
1946.736145	-54.689247
1947.409058	-51.360802
1948.081970	-50.289650
1948.754883	-52.219631
1949.427795	-53.256325
1950.100708	-54.184433
1950.773621	-52.938408
1951.446533	-52.456135
1952.119446	-53.398666
1952.792358	-53.046642
1953.465271	-50.387295
1954.138184	-54.680695
1954.811096	-52.223930
1955.484009	-54.532257
1956.156921	-51.135876
1956.829834	-51.095261
1957.502747	-52.560303
1958.175659	-50.006145
1958.848572	-53.659218
1959.521484	-54.493870
1960.194397	-55.378414
1960.867310	-50.826794
1961.540222	-51.472786
1962.213135	-51.006031
1962.886047	-52.639442
1963.558960	-52.569195
1964.231873	-51.657066
1964.904785	-52.031490
1965.577698	-52.622616
1966.250610	-52.740974
1966.923523	-53.170650
1967.596436	-52.929180
1968.269348	-50.750397
1968.942261	-53.794628
1969.615173	-56.173904
1970.288086	-51.283958
1970.960999	-55.574348
1971.633911	-50.848530
1972.306824	-52.986332
1972.979736	-55.605091
1973.652649	-56.534264
1974.325562	-54.042526
1974.998474	-52.785599
1975.671387	-51.441620
1976.344299	-53.094685
1977.017212	-52.363747
1977.690125	-57.091888
1978.363037	-53.174007
1979.035950	-54.598579
1979.708862	-53.428463
1980.381775	-53.255512
1981.054688	-52.562511
1981.727600	-55.164204
1982.400513	-53.934612
1983.073425	-54.611107
1983.746338	-54.663677
1984.419250	-52.410759
1985.092163	-57.639465
1985.765076	-54.629704
1986.437988	-53.160549
1987.110901	-51.764259
1987.783813	-52.526756
1988.456726	-51.030350
1989.129639	-54.598934
1989.802551	-54.732243
1990.475464	-52.962029
1991.148376	-54.351875
1991.821289	-55.900837
1992.494202	-53.733627
1993.167114	-56.031261
1993.840027	-54.236122
1994.512939	-55.249653
1995.185852	-57.411850
1995.858765	-52.514309
1996.531677	-55.725426
1997.204590	-54.161961
1997.877502	-53.911816
1998.550415	-56.240093
1999.223328	-60.194698
1999.896240	-54.448166
2000.569153	-55.962391
2001.242065	-54.311626
2001.914978	-59.047291
2002.587891	-57.448986
2003.260803	-57.037418
2003.933716	-56.084530
2004.606628	-54.899811
2005.279541	-54.448750
2005.952454	-55.351479
2006.625366	-55.740974
2007.298279	-55.218494
2007.971191	-56.375759
2008.644104	-56.194691
2009.317017	-57.031918
2009.989929	-57.476929
2010.662842	-53.818989
2011.335754	-55.647911
2012.008667	-55.970646
2012.681580	-55.803738
2013.354492	-57.796021
2014.027405	-55.898823
2014.700317	-57.715084
2015.373230	-56.485153
2016.046143	-55.979553
2016.719055	-54.642395
2017.391968	-55.458668
2018.064880	-59.463375
2018.737793	-57.306667
2019.410706	-57.277573
2020.083618	-55.535919
2020.756531	-56.873413
2021.429443	-54.596375
2022.102356	-55.497974
2022.775269	-55.979218
2023.448181	-57.988827
2024.121094	-55.197456
2024.794006	-57.586246
2025.466919	-56.160023
2026.139832	-58.129990
2026.812744	-55.933010
2027.485657	-60.423279
2028.158569	-56.232323
2028.831482	-56.994892
2029.504395	-56.920124
2030.177307	-56.293858
2030.850220	-60.672001
2031.523132	-56.856575
2032.196045	-57.478443
2032.868958	-56.021580
2033.541870	-61.474648
2034.214783	-57.225613
2034.887695	-57.778282
2035.560608	-58.654919
2036.233521	-57.101101
2036.906433	-58.225323
2037.579346	-57.685646
2038.252258	-56.329136
2038.925171	-58.207378
2039.598083	-58.521057
2040.270996	-56.277546
2040.943909	-56.993214
2041.616821	-58.272823
2042.289734	-56.757843
2042.962646	-55.796009
2043.635559	-57.231728
2044.308472	-55.418911
2044.981384	-57.601963
2045.654297	-56.667145
2046.327209	-57.612888
2047.000122	-58.384003
2047.673035	-59.402721
2048.345947	-57.826050
2049.018860	-57.559223
2049.691772	-56.128536
2050.364685	-56.055363
2051.037598	-60.630245
2051.710510	-57.330669
2052.383423	-57.501995
2053.056335	-56.212757
2053.729248	-55.983986
2054.402161	-58.350136
2055.075073	-57.211498
2055.747986	-55.916000
2056.420898	-58.841091
2057.093811	-60.001686
2057.766724	-56.219761
2058.439636	-59.557026
2059.112549	-58.436897
2059.785461	-57.877621
2060.458374	-61.519985
2061.131287	-58.242180
2061.804199	-55.806198
2062.477112	-60.106377
2063.150024	-60.410259
2063.822937	-58.326294
2064.495850	-60.735867
2065.168762	-58.675957
2065.841675	-56.290752
2066.514587	-61.307922
2067.187500	-57.838165
2067.860413	-56.893696
2068.533325	-59.938194
2069.206238	-57.115211
2069.879150	-60.168118
2070.552063	-58.853603
2071.224976	-56.728611
2071.897888	-59.099411
2072.570801	-56.816139
2073.243713	-59.866966
2073.916626	-61.053516
2074.589539	-58.612293
2075.262451	-58.549126
2075.935364	-58.955318
2076.608276	-58.560966
2077.281189	-57.762222
2077.954102	-58.998772
2078.627014	-60.942886
2079.299927	-57.665394
2079.972839	-59.439537
2080.645752	-57.848335
2081.318665	-59.065655
2081.991577	-57.099472
2082.664490	-60.250362
2083.337402	-57.902294
2084.010315	-60.615379
2084.683228	-59.670177
2085.356140	-60.230034
2086.029053	-59.590137
2086.701965	-59.227432
2087.374878	-59.712666
2088.047791	-58.457653
2088.720703	-57.869423
2089.393616	-60.092346
2090.066528	-59.115929
2090.739441	-56.516426
2091.412354	-59.632477
2092.085266	-58.989170
2092.758179	-59.536072
2093.431091	-57.716545
2094.104004	-58.538448
2094.776917	-57.118645
2095.449829	-57.459419
2096.122742	-60.754501
2096.795654	-61.018776
2097.468567	-60.496170
2098.141479	-59.494034
2098.814392	-59.347809
2099.487305	-62.676174
2100.160217	-60.682724
2100.833130	-62.201981
2101.506042	-60.372639
2102.178955	-59.213909
2102.851868	-60.658195
2103.524780	-59.716839
2104.197693	-59.003250
2104.870605	-58.332363
2105.543518	-58.558434
2106.216431	-59.783955
2106.889343	-61.313354
2107.562256	-61.301620
2108.235168	-58.603336
2108.908081	-61.459938
2109.580994	-63.533066
2110.253906	-61.880650
2110.926819	-59.688942
2111.599731	-61.385479
2112.272644	-61.261002
2112.945557	-62.843689
2113.618469	-58.607002
2114.291382	-62.184875
2114.964294	-63.285206
2115.637207	-57.256580
2116.310120	-62.560036
2116.983032	-56.767365
2117.655945	-60.443340
2118.328857	-60.078876
2119.001770	-59.833099
2119.674683	-59.855785
2120.347595	-61.086948
2121.020508	-56.696671
2121.693420	-60.451736
2122.366333	-60.432980
2123.039246	-59.655693
2123.712158	-60.697571
2124.385071	-60.292747
2125.057983	-60.199871
2125.730896	-59.074993
2126.403809	-60.032932
2127.076721	-58.216175
2127.749634	-60.314026
2128.422546	-59.954868
2129.095459	-59.382908
2129.768372	-60.971497
2130.441284	-63.978695
2131.114197	-59.453056
2131.787109	-60.399960
2132.460022	-62.283798
2133.132935	-60.637688
2133.805847	-60.310104
2134.478760	-61.210068
2135.151672	-61.651829
2135.824585	-60.517765
2136.497498	-59.990860
2137.170410	-62.345829
2137.843323	-60.541496
2138.516235	-59.023926
2139.189148	-59.980026
2139.862061	-61.141808
2140.534973	-61.723740
2141.207886	-59.020123
2141.880798	-60.073177
2142.553711	-60.363338
2143.226624	-60.915062
2143.899536	-60.354828
2144.572449	-59.236153
2145.245361	-59.659222
2145.918274	-60.839844
2146.591187	-61.147919
2147.264099	-60.437210
2147.937012	-58.128559
2148.609924	-60.334255
2149.282837	-58.809845
2149.955750	-61.692333
2150.628662	-59.274082
2151.301575	-60.452709
2151.974487	-59.406666
2152.647400	-62.582821
2153.320312	-57.736774
2153.993225	-57.650818
2154.666138	-58.196110
2155.339050	-58.363884
2156.011963	-60.564320
2156.684875	-59.451576
2157.357788	-61.421135
2158.030701	-60.666531
2158.703613	-57.789852
2159.376526	-58.564262
2160.049438	-59.243477
2160.722351	-58.628510
2161.395264	-58.620140
2162.068176	-58.006676
2162.741089	-58.615200
2163.414001	-60.168491
2164.086914	-59.993309
2164.759827	-57.813225
2165.432739	-57.209236
2166.105652	-61.264175
2166.778564	-58.904999
2167.451477	-60.573437
2168.124390	-57.233082
2168.797302	-58.894920
2169.470215	-59.085636
2170.143127	-59.061497
2170.816040	-57.954704
2171.488953	-59.573971
2172.161865	-59.092117
2172.834778	-58.933456
2173.507690	-58.164646
2174.180603	-58.956367
2174.853516	-59.827526
2175.526428	-59.800110
2176.199341	-58.547119
2176.872253	-61.054806
2177.545166	-59.360104
2178.218079	-58.126263
2178.890991	-60.622746
2179.563904	-59.714451
2180.236816	-57.211826
2180.909729	-61.405880
2181.582642	-61.247097
2182.255554	-59.594452
2182.928467	-56.297813
2183.601379	-56.012928
2184.274292	-62.567692
2184.947205	-62.348503
2185.620117	-61.864552
2186.293030	-58.127563
2186.965942	-60.069332
2187.638855	-58.270061
2188.311768	-61.856857
2188.984680	-56.757687
2189.657593	-57.768539
2190.330505	-57.756226
2191.003418	-59.132526
2191.676331	-58.808064
2192.349243	-59.165688
2193.022156	-59.446312
2193.695068	-57.119095
2194.367981	-57.651844
2195.040894	-58.852554
2195.713806	-56.777332
2196.386719	-57.002033
2197.059631	-58.934914
2197.732544	-57.991428
2198.405457	-57.414742
2199.078369	-58.301853
2199.751282	-58.646313
2200.424194	-58.132854
2201.097107	-57.705109
2201.770020	-56.283169
2202.442932	-60.079239
2203.115845	-58.748878
2203.788757	-58.485443
2204.461670	-58.947994
2205.134583	-58.853245
2205.807495	-59.281101
2206.480408	-60.859509
2207.153320	-55.977577
2207.826233	-62.441784
2208.499146	-56.277020
2209.172058	-56.997139
2209.844971	-58.289886
2210.517883	-61.793537
2211.190796	-58.910667
2211.863708	-56.664509
2212.536621	-56.262554
2213.209534	-58.919262
2213.882446	-57.939358
2214.555359	-56.971687
2215.228271	-57.740868
2215.901184	-57.810585
2216.574097	-58.048824
2217.247009	-57.510693
2217.919922	-58.347202
2218.592834	-62.398827
2219.265747	-58.173725
2219.938660	-55.672314
2220.611572	-55.171093
2221.284485	-56.695278
2221.957397	-57.470612
2222.630310	-59.399540
2223.303223	-55.654663
2223.976135	-55.686157
2224.649048	-56.948620
2225.321960	-56.915680
2225.994873	-58.709141
2226.667786	-55.850712
2227.340698	-56.474682
2228.013611	-56.055168
2228.686523	-57.143047
2229.359436	-55.943623
2230.032349	-58.032776
2230.705261	-57.096832
2231.378174	-55.673470
2232.051086	-56.679905
2232.723999	-55.444855
2233.396912	-57.220806
2234.069824	-54.436569
2234.742737	-57.097702
2235.415649	-54.244232
2236.088562	-57.902393
2236.761475	-56.802727
2237.434387	-56.645760
2238.107300	-55.301086
2238.780212	-56.716450
2239.453125	-56.748146
2240.126038	-57.990784
2240.798950	-57.999676
2241.471863	-56.449314
2242.144775	-58.690826
2242.817688	-54.001701
2243.490601	-57.251904
2244.163513	-54.780685
2244.836426	-55.701939
2245.509338	-55.830967
2246.182251	-57.969959
2246.855164	-53.985050
2247.528076	-54.142422
2248.200989	-57.923199
2248.873901	-54.666481
2249.546814	-57.080818
2250.219727	-59.131653
2250.892639	-57.488579
2251.565552	-57.374123
2252.238464	-54.551018
2252.911377	-57.375927
2253.584290	-55.618031
2254.257202	-52.401897
2254.930115	-54.637363
2255.603027	-57.916004
2256.275940	-55.863644
2256.948853	-56.514122
2257.621765	-57.687374
2258.294678	-57.543983
2258.967590	-59.418480
2259.640503	-55.120708
2260.313416	-55.551411
2260.986328	-58.866528
2261.659241	-54.343697
2262.332153	-53.838581
2263.005066	-54.760838
2263.677979	-58.925869
2264.350891	-59.835438
2265.023804	-54.791260
2265.696716	-55.682739
2266.369629	-56.038479
2267.042542	-57.396961
2267.715454	-56.068600
2268.388367	-57.532963
2269.061279	-54.802872
2269.734192	-56.852966
2270.407104	-58.768475
2271.080017	-56.618851
2271.752930	-57.610229
2272.425842	-58.534557
2273.098755	-55.530834
2273.771667	-56.374443
2274.444580	-56.452385
2275.117493	-55.651463
2275.790405	-56.595325
2276.463318	-57.666641
2277.136230	-56.384808
2277.809143	-58.991936
2278.482056	-57.856205
2279.154968	-55.516575
2279.827881	-56.523342
2280.500793	-55.139984
2281.173706	-56.129932
2281.846619	-56.012234
2282.519531	-56.529926
2283.192444	-60.037552
2283.865356	-59.891644
2284.538269	-57.030872
2285.211182	-54.446918
2285.884094	-53.125046
2286.557007	-59.162296
2287.229919	-58.407925
2287.902832	-55.724960
2288.575745	-54.914398
2289.248657	-55.973255
2289.921570	-56.390408
2290.594482	-56.699818
2291.267395	-59.380211
2291.940308	-56.673344
2292.613220	-55.455769
2293.286133	-57.253128
2293.959045	-62.046234
2294.631958	-58.187855
2295.304871	-56.661129
2295.977783	-58.825287
2296.650696	-57.730190
2297.323608	-57.770111
2297.996521	-56.463802
2298.669434	-58.541634
2299.342346	-59.425426
2300.015259	-58.964512
2300.688171	-61.738037
2301.361084	-59.631828
2302.033997	-59.663223
2302.706909	-56.380951
2303.379822	-58.153877
2304.052734	-59.935986
2304.725647	-58.714314
2305.398560	-56.265919
2306.071472	-59.583469
2306.744385	-58.748241
2307.417297	-55.448551
2308.090210	-56.611252
2308.763123	-62.500378
2309.436035	-60.308537
2310.108948	-58.423386
2310.781860	-58.734756
2311.454773	-57.030495
2312.127686	-59.129040
2312.800598	-56.704411
2313.473511	-59.259300
2314.146423	-57.121429
2314.819336	-61.002518
2315.492249	-57.196144
2316.165161	-60.105995
2316.838074	-60.149494
2317.510986	-57.586914
2318.183899	-59.866753
2318.856812	-60.327171
2319.529724	-59.833645
2320.202637	-60.251316
2320.875549	-59.922600
2321.548462	-61.267353
2322.221375	-60.419060
2322.894287	-58.803490
2323.567200	-59.780956
2324.240112	-58.161686
2324.913025	-57.847401
2325.585938	-61.046658
2326.258850	-59.904087
2326.931763	-59.422195
2327.604675	-60.478558
2328.277588	-59.902466
2328.950500	-57.078331
2329.623413	-58.529972
2330.296326	-57.181488
2330.969238	-62.199142
2331.642151	-60.533184
2332.315063	-60.764988
2332.987976	-62.786114
2333.660889	-61.033066
2334.333801	-60.567257
2335.006714	-60.288139
2335.679626	-59.192741
2336.352539	-60.667774
2337.025452	-58.977886
2337.698364	-62.002930
2338.371277	-59.581314
2339.044189	-56.746094
2339.717102	-57.499504
2340.390015	-63.404205
2341.062927	-60.613083
2341.735840	-60.561352
2342.408752	-58.486462
2343.081665	-62.477718
2343.754578	-58.467216
2344.427490	-59.989967
2345.100403	-61.203003
2345.773315	-62.227467
2346.446228	-64.113907
2347.119141	-62.339397
2347.792053	-62.719830
2348.464966	-58.728481
2349.137878	-60.966263
2349.810791	-58.197315
2350.483704	-59.753258
2351.156616	-60.895607
2351.829529	-60.193356
2352.502441	-59.776546
2353.175354	-60.260185
2353.848267	-61.153828
2354.521179	-61.555397
2355.194092	-61.115959
2355.867004	-61.012611
2356.539917	-62.414303
2357.212830	-58.096416
2357.885742	-60.596825
2358.558655	-63.986446
2359.231567	-62.381428
2359.904480	-62.718979
2360.577393	-61.722069
2361.250305	-64.108231
2361.923218	-62.868565
2362.596130	-63.875755
2363.269043	-63.970600
2363.941956	-62.660130
2364.614868	-60.724739
2365.287781	-61.057842
2365.960693	-61.352833
2366.633606	-65.183121
2367.306519	-58.830349
2367.979431	-61.002327
2368.652344	-61.435226
2369.325256	-61.696125
2369.998169	-59.932720
2370.671082	-61.461945
2371.343994	-59.856361
2372.016907	-59.096367
2372.689819	-61.240551
2373.362732	-62.766174
2374.035645	-62.413418
2374.708557	-61.130562
2375.381470	-63.345253
2376.054382	-61.407890
2376.727295	-62.819469
2377.400208	-62.860844
2378.073120	-65.005257
2378.746033	-62.831173
2379.418945	-61.663303
2380.091858	-60.698044
2380.764771	-62.132259
2381.437683	-61.008522
2382.110596	-59.540447
2382.783508	-62.205933
2383.456421	-60.845257
2384.129333	-64.055176
2384.802246	-62.835094
2385.475159	-63.516777
2386.148071	-64.761581
2386.820984	-62.901649
2387.493896	-57.554104
2388.166809	-65.204849
2388.839722	-62.562862
2389.512634	-65.242188
2390.185547	-63.035492
2390.858459	-63.870823
2391.531372	-66.332764
2392.204285	-62.061630
2392.877197	-62.309940
2393.550110	-63.599815
2394.223022	-60.984299
2394.895935	-61.648151
2395.568848	-62.200954
2396.241760	-61.676590
2396.914673	-60.673096
2397.587585	-63.334633
2398.260498	-63.302814
2398.933411	-62.519630
2399.606323	-62.497379
2400.279236	-63.627941
2400.952148	-62.312683
2401.625061	-63.497265
2402.297974	-63.448643
2402.970886	-60.715145
2403.643799	-62.190388
2404.316711	-62.165661
2404.989624	-58.774658
2405.662537	-60.497883
2406.335449	-60.409363
2407.008362	-62.313923
2407.681274	-64.555374
2408.354187	-61.784782
2409.027100	-62.164433
2409.700012	-61.544907
2410.372925	-61.708027
2411.045837	-63.289566
2411.718750	-62.866844
2412.391663	-62.502880
2413.064575	-61.099621
2413.737488	-64.431282
2414.410400	-62.951218
2415.083313	-64.555305
2415.756226	-60.605293
2416.429138	-60.708229
2417.102051	-61.504528
2417.774963	-61.272552
2418.447876	-63.368011
2419.120789	-63.928799
2419.793701	-61.254871
2420.466614	-62.929028
2421.139526	-61.218803
2421.812439	-60.241886
2422.485352	-63.491753
2423.158264	-62.959305
2423.831177	-61.792675
2424.504089	-62.724098
2425.177002	-62.829311
2425.849915	-62.253578
2426.522827	-64.167137
2427.195740	-61.881237
2427.868652	-65.251900
2428.541565	-62.293427
2429.214478	-63.550426
2429.887390	-60.857620
2430.560303	-60.908382
2431.233215	-62.466354
2431.906128	-63.643311
2432.579041	-63.985191
2433.251953	-63.382084
2433.924866	-59.839245
2434.597778	-63.146904
2435.270691	-63.428703
2435.943604	-63.301674
2436.616516	-62.888233
2437.289429	-63.413841
2437.962341	-62.083969
2438.635254	-64.756042
2439.308167	-61.268486
2439.981079	-59.694344
2440.653992	-62.494625
2441.326904	-61.268013
2441.999817	-63.877010
2442.672729	-61.461201
2443.345642	-60.169128
2444.018555	-61.710575
2444.691467	-61.169487
2445.364380	-63.034149
2446.037292	-62.730125
2446.710205	-64.689911
2447.383118	-62.159153
2448.056030	-63.767063
2448.728943	-61.096359
2449.401855	-62.880463
2450.074768	-63.217068
2450.747681	-63.712627
2451.420593	-61.287846
2452.093506	-62.404972
2452.766418	-63.222614
2453.439331	-62.466015
2454.112244	-61.709137
2454.785156	-63.048176
2455.458069	-64.561806
2456.130981	-61.055691
2456.803894	-61.790970
2457.476807	-60.209171
2458.149719	-62.952988
2458.822632	-62.883102
2459.495544	-61.597786
2460.168457	-59.145573
2460.841370	-61.618660
2461.514282	-62.393707
2462.187195	-60.855232
2462.860107	-62.528679
2463.533020	-60.982548
2464.205933	-64.396408
2464.878845	-62.506065
2465.551758	-63.328846
2466.224670	-60.737041
2466.897583	-60.113438
2467.570496	-60.303604
2468.243408	-60.865284
2468.916321	-65.018326
2469.589233	-60.231163
2470.262146	-62.405823
2470.935059	-62.643108
