8.19,-19.48,0.093
8.19,-19.47,0.093
8.19,-19.46,0.093
8.19,-19.45,0.093
8.20,-19.45,0.093
8.20,-19.44,0.093
8.20,-19.43,0.093
8.20,-19.42,0.093
8.20,-19.41,0.093
8.20,-19.40,0.093
8.20,-19.40,0.093
8.21,-19.39,0.093
8.21,-19.38,0.093
8.21,-19.37,0.093
8.21,-19.36,0.093
8.21,-19.35,0.093
8.21,-19.35,0.093
8.22,-19.34,0.093
8.22,-19.33,0.093
8.22,-19.32,0.093
8.22,-19.31,0.093
8.22,-19.30,0.093
8.23,-19.30,0.093
8.23,-19.29,0.093
8.23,-19.28,0.093
8.23,-19.27,0.093
8.23,-19.26,0.093
8.23,-19.25,0.093
8.24,-19.25,0.093
8.24,-19.24,0.093
8.24,-19.23,0.093
8.24,-19.22,0.093
8.24,-19.21,0.093
8.24,-19.20,0.093
8.25,-19.20,0.093
8.25,-19.19,0.093
8.25,-19.18,0.093
8.25,-19.17,0.093
8.25,-19.16,0.093
8.25,-19.15,0.093
8.25,-19.15,0.093
8.26,-19.14,0.093
8.26,-19.13,0.093
8.26,-19.12,0.093
8.26,-19.11,0.093
8.26,-19.10,0.093
8.26,-19.10,0.093
8.27,-19.09,0.093
8.27,-19.08,0.093
8.27,-19.07,0.093
8.27,-19.06,0.093
8.27,-19.05,0.093
8.28,-19.05,0.093
8.28,-19.04,0.093
8.28,-19.03,0.093
8.28,-19.02,0.093
8.28,-19.01,0.093
8.28,-19.00,0.093
8.29,-18.99,0.093
8.29,-18.99,0.093
8.29,-18.98,0.093
8.29,-18.97,0.093
8.29,-18.96,0.093
8.29,-18.95,0.093
8.30,-18.95,0.093
8.30,-18.94,0.093
8.30,-18.93,0.093
8.30,-18.92,0.093
8.30,-18.91,0.093
8.30,-18.90,0.093
8.30,-18.90,0.093
8.31,-18.89,0.093
8.31,-18.88,0.093
8.31,-18.87,0.093
8.31,-18.86,0.093
8.31,-18.85,0.093
8.31,-18.85,0.093
8.32,-18.84,0.093
8.32,-18.83,0.093
8.32,-18.82,0.093
8.32,-18.81,0.093
8.32,-18.80,0.093
8.33,-18.79,0.093
8.33,-18.79,0.093
8.33,-18.78,0.093
8.33,-18.77,0.093
8.33,-18.76,0.093
8.33,-18.75,0.093
8.34,-18.75,0.093
8.34,-18.74,0.093
8.34,-18.73,0.093
8.34,-18.72,0.093
8.34,-18.71,0.093
8.34,-18.70,0.093
8.35,-18.70,0.093
8.35,-18.69,0.093
8.35,-18.68,0.093
8.35,-18.67,0.093
8.35,-18.66,0.093
8.35,-18.65,0.093
8.35,-18.65,0.093
8.36,-18.64,0.093
8.36,-18.63,0.093
8.36,-18.62,0.093
8.36,-18.61,0.093
8.36,-18.60,0.093
8.36,-18.60,0.093
8.37,-18.59,0.093
8.37,-18.58,0.093
8.37,-18.57,0.093
8.37,-18.56,0.093
8.37,-18.55,0.093
8.38,-18.55,0.093
8.38,-18.54,0.093
8.38,-18.53,0.093
8.38,-18.52,0.093
8.38,-18.51,0.093
8.38,-18.50,0.093
8.39,-18.50,0.093
8.39,-18.49,0.093
8.39,-18.48,0.093
8.39,-18.47,0.093
8.39,-18.46,0.093
8.39,-18.45,0.093
8.40,-18.45,0.093
8.40,-18.44,0.093
8.40,-18.43,0.093
8.40,-18.42,0.093
8.40,-18.41,0.093
8.40,-18.40,0.093
8.40,-18.40,0.093
8.41,-18.39,0.093
8.41,-18.38,0.093
8.41,-18.37,0.093
8.41,-18.36,0.093
8.41,-18.35,0.093
8.41,-18.34,0.093
8.42,-18.34,0.093
8.42,-18.33,0.093
8.42,-18.32,0.093
8.42,-18.31,0.093
8.42,-18.30,0.093
8.43,-18.29,0.093
8.43,-18.29,0.093
8.43,-18.28,0.093
8.43,-18.27,0.093
8.43,-18.26,0.093
8.43,-18.25,0.093
8.44,-18.24,0.093
8.44,-18.24,0.093
8.44,-18.23,0.093
8.44,-18.22,0.093
8.44,-18.21,0.093
8.44,-18.20,0.093
8.45,-18.20,0.093
8.45,-18.19,0.093
8.45,-18.18,0.093
8.45,-18.17,0.093
8.45,-18.16,0.093
8.45,-18.15,0.093
8.45,-18.14,0.093
8.46,-18.14,0.093
8.46,-18.13,0.093
8.46,-18.12,0.093
8.46,-18.11,0.093
8.46,-18.10,0.093
8.46,-18.10,0.093
8.47,-18.09,0.093
8.47,-18.08,0.093
8.47,-18.07,0.093
8.47,-18.06,0.093
8.47,-18.05,0.093
8.48,-18.04,0.093
8.48,-18.04,0.093
8.48,-18.03,0.093
8.48,-18.02,0.093
8.48,-18.01,0.093
8.48,-18.00,0.093
8.49,-17.99,0.093
8.49,-17.99,0.093
8.49,-17.98,0.093
8.49,-17.97,0.093
8.49,-17.96,0.093
8.49,-17.95,0.093
8.50,-17.94,0.093
8.50,-17.94,0.093
8.50,-17.93,0.093
8.50,-17.92,0.093
8.50,-17.91,0.093
8.50,-17.90,0.093
8.50,-17.90,0.093
8.51,-17.89,0.093
8.51,-17.88,0.093
8.51,-17.87,0.093
8.51,-17.86,0.093
8.51,-17.85,0.093
8.51,-17.85,0.093
8.52,-17.84,0.093
8.52,-17.83,0.093
8.52,-17.82,0.093
8.52,-17.81,0.093
8.52,-17.80,0.093
8.53,-17.79,0.093
8.53,-17.79,0.093
8.53,-17.78,0.093
8.53,-17.77,0.093
8.53,-17.76,0.093
8.53,-17.75,0.093
8.53,-17.74,0.093
8.54,-17.74,0.093
8.54,-17.73,0.093
8.54,-17.72,0.093
8.54,-17.71,0.093
8.54,-17.70,0.093
8.55,-17.69,0.093
8.55,-17.69,0.093
8.55,-17.68,0.093
8.55,-17.67,0.093
8.55,-17.66,0.093
8.55,-17.65,0.093
8.55,-17.64,0.093
8.56,-17.64,0.093
8.56,-17.63,0.093
8.56,-17.62,0.093
8.56,-17.61,0.094
8.56,-17.60,0.094
8.57,-17.59,0.094
8.57,-17.59,0.094
8.57,-17.58,0.094
8.57,-17.57,0.094
8.57,-17.56,0.094
8.57,-17.55,0.094
8.58,-17.55,0.094
8.58,-17.54,0.094
8.58,-17.53,0.094
8.58,-17.52,0.094
8.58,-17.51,0.094
8.58,-17.50,0.094
8.58,-17.49,0.094
8.59,-17.49,0.094
8.59,-17.48,0.094
8.59,-17.47,0.094
8.59,-17.46,0.094
8.59,-17.45,0.094
8.60,-17.44,0.094
8.60,-17.44,0.094
8.60,-17.43,0.094
8.60,-17.42,0.094
8.60,-17.41,0.094
8.60,-17.40,0.094
8.60,-17.39,0.094
8.61,-17.39,0.094
8.61,-17.38,0.094
8.61,-17.37,0.094
8.61,-17.36,0.094
8.61,-17.35,0.094
8.62,-17.34,0.094
8.62,-17.34,0.094
8.62,-17.33,0.094
8.62,-17.32,0.094
8.62,-17.31,0.094
8.62,-17.30,0.094
8.63,-17.29,0.094
8.63,-17.29,0.094
8.63,-17.28,0.094
8.63,-17.27,0.094
8.63,-17.26,0.094
8.63,-17.25,0.094
8.63,-17.24,0.094
8.64,-17.24,0.094
8.64,-17.23,0.094
8.64,-17.22,0.094
8.64,-17.21,0.094
8.64,-17.20,0.094
8.65,-17.19,0.094
8.65,-17.18,0.094
8.65,-17.18,0.094
8.65,-17.17,0.094
8.65,-17.16,0.094
8.65,-17.15,0.094
8.65,-17.14,0.094
8.66,-17.14,0.094
8.66,-17.13,0.094
8.66,-17.12,0.094
8.66,-17.11,0.094
8.66,-17.10,0.094
8.67,-17.09,0.094
8.67,-17.09,0.094
8.67,-17.08,0.094
8.67,-17.07,0.094
8.67,-17.06,0.094
8.67,-17.05,0.094
8.68,-17.04,0.094
8.68,-17.04,0.094
8.68,-17.03,0.094
8.68,-17.02,0.094
8.68,-17.01,0.094
8.68,-17.00,0.094
8.68,-16.99,0.094
8.69,-16.99,0.094
8.69,-16.98,0.094
8.69,-16.97,0.094
8.69,-16.96,0.094
8.69,-16.95,0.094
8.70,-16.94,0.094
8.70,-16.94,0.094
8.70,-16.93,0.094
8.70,-16.92,0.094
8.70,-16.91,0.094
8.70,-16.90,0.094
8.70,-16.89,0.094
8.71,-16.89,0.094
8.71,-16.88,0.094
8.71,-16.87,0.094
8.71,-16.86,0.094
8.71,-16.85,0.094
8.72,-16.84,0.094
8.72,-16.84,0.094
8.72,-16.83,0.094
8.72,-16.82,0.094
8.72,-16.81,0.094
8.72,-16.80,0.094
8.73,-16.79,0.094
8.73,-16.79,0.094
8.73,-16.78,0.094
8.73,-16.77,0.094
8.73,-16.76,0.094
8.73,-16.75,0.094
8.73,-16.74,0.094
8.74,-16.74,0.094
8.74,-16.73,0.094
8.74,-16.72,0.094
8.74,-16.71,0.094
8.74,-16.70,0.094
8.75,-16.69,0.094
8.75,-16.69,0.094
8.75,-16.68,0.094
8.75,-16.67,0.094
8.75,-16.66,0.094
8.75,-16.65,0.094
8.75,-16.64,0.094
8.76,-16.63,0.094
8.76,-16.63,0.094
8.76,-16.62,0.094
8.76,-16.61,0.094
8.76,-16.60,0.094
8.77,-16.59,0.094
8.77,-16.59,0.094
8.77,-16.58,0.094
8.77,-16.57,0.094
8.77,-16.56,0.094
8.77,-16.55,0.094
8.78,-16.54,0.094
8.78,-16.53,0.094
8.78,-16.53,0.094
8.78,-16.52,0.094
8.78,-16.51,0.094
8.78,-16.50,0.094
8.78,-16.49,0.094
8.79,-16.48,0.094
8.79,-16.48,0.094
8.79,-16.47,0.094
8.79,-16.46,0.094
8.79,-16.45,0.094
8.80,-16.44,0.094
8.80,-16.44,0.094
8.80,-16.43,0.094
8.80,-16.42,0.094
8.80,-16.41,0.094
8.80,-16.40,0.094
8.80,-16.39,0.094
8.81,-16.38,0.094
8.81,-16.38,0.094
8.81,-16.37,0.094
8.81,-16.36,0.094
8.81,-16.35,0.094
8.82,-16.34,0.094
8.82,-16.34,0.094
8.82,-16.33,0.094
8.82,-16.32,0.094
8.82,-16.31,0.094
8.82,-16.30,0.094
8.83,-16.29,0.094
8.83,-16.29,0.094
8.83,-16.28,0.094
8.83,-16.27,0.094
8.83,-16.26,0.094
8.83,-16.25,0.094
8.83,-16.24,0.094
8.84,-16.23,0.094
8.84,-16.23,0.094
8.84,-16.22,0.094
8.84,-16.21,0.094
8.84,-16.20,0.094
8.85,-16.19,0.094
8.85,-16.18,0.094
8.85,-16.18,0.094
8.85,-16.17,0.094
8.85,-16.16,0.094
8.85,-16.15,0.094
8.85,-16.14,0.094
8.86,-16.14,0.094
8.86,-16.13,0.094
8.86,-16.12,0.094
8.86,-16.11,0.094
8.86,-16.10,0.094
8.87,-16.09,0.094
8.87,-16.08,0.094
8.87,-16.08,0.094
8.87,-16.07,0.094
8.87,-16.06,0.094
8.87,-16.05,0.094
8.88,-16.04,0.094
8.88,-16.04,0.094
8.88,-16.03,0.094
8.88,-16.02,0.094
8.88,-16.01,0.094
8.88,-16.00,0.094
8.88,-15.99,0.094
8.89,-15.98,0.094
8.89,-15.98,0.094
8.89,-15.97,0.094
8.89,-15.96,0.094
8.89,-15.95,0.094
8.90,-15.94,0.094
8.90,-15.93,0.094
8.90,-15.93,0.094
8.90,-15.92,0.094
8.90,-15.91,0.094
8.90,-15.90,0.094
8.90,-15.89,0.094
8.91,-15.88,0.094
8.91,-15.88,0.094
8.91,-15.87,0.094
8.91,-15.86,0.094
8.91,-15.85,0.094
8.92,-15.84,0.094
8.92,-15.83,0.094
8.92,-15.83,0.094
8.92,-15.82,0.094
8.92,-15.81,0.094
8.92,-15.80,0.094
8.93,-15.79,0.094
8.93,-15.78,0.094
8.93,-15.78,0.094
8.93,-15.77,0.094
8.93,-15.76,0.094
8.93,-15.75,0.094
8.93,-15.74,0.094
8.94,-15.74,0.094
8.94,-15.73,0.094
8.94,-15.72,0.094
8.94,-15.71,0.094
8.94,-15.70,0.094
8.95,-15.69,0.094
8.95,-15.68,0.094
8.95,-15.68,0.094
8.95,-15.67,0.094
8.95,-15.66,0.094
8.95,-15.65,0.094
8.95,-15.64,0.094
8.96,-15.63,0.094
8.96,-15.63,0.094
8.96,-15.62,0.094
8.96,-15.61,0.094
8.96,-15.60,0.094
8.97,-15.59,0.094
8.97,-15.58,0.094
8.97,-15.58,0.094
8.97,-15.57,0.094
8.97,-15.56,0.094
8.97,-15.55,0.094
8.98,-15.54,0.094
8.98,-15.53,0.094
8.98,-15.52,0.094
8.98,-15.52,0.094
8.98,-15.51,0.094
8.98,-15.50,0.094
8.98,-15.49,0.094
8.99,-15.48,0.094
8.99,-15.48,0.094
8.99,-15.47,0.094
8.99,-15.46,0.094
8.99,-15.45,0.094
9.00,-15.44,0.094
9.00,-15.43,0.094
9.00,-15.42,0.094
9.00,-15.42,0.094
9.00,-15.41,0.094
9.00,-15.40,0.094
9.00,-15.39,0.094
9.01,-15.38,0.094
9.01,-15.37,0.094
9.01,-15.37,0.094
9.01,-15.36,0.094
9.01,-15.35,0.094
9.02,-15.34,0.094
9.02,-15.33,0.094
9.02,-15.33,0.094
9.02,-15.32,0.094
9.02,-15.31,0.094
9.02,-15.30,0.094
9.03,-15.29,0.094
9.03,-15.28,0.094
9.03,-15.28,0.094
9.03,-15.27,0.094
9.03,-15.26,0.094
9.03,-15.25,0.094
9.03,-15.24,0.094
9.04,-15.23,0.094
9.04,-15.23,0.094
9.04,-15.22,0.094
9.04,-15.21,0.094
9.04,-15.20,0.094
9.05,-15.19,0.094
9.05,-15.18,0.094
9.05,-15.18,0.094
9.05,-15.17,0.094
9.05,-15.16,0.094
9.05,-15.15,0.094
9.05,-15.14,0.094
9.06,-15.13,0.094
9.06,-15.13,0.094
9.06,-15.12,0.094
9.06,-15.11,0.094
9.06,-15.10,0.094
9.07,-15.09,0.094
9.07,-15.08,0.094
9.07,-15.07,0.094
9.07,-15.07,0.094
9.07,-15.06,0.094
9.07,-15.05,0.094
9.08,-15.04,0.094
9.08,-15.03,0.094
9.08,-15.03,0.094
9.08,-15.02,0.094
9.08,-15.01,0.094
9.08,-15.00,0.094
9.08,-14.99,0.094
9.09,-14.98,0.094
9.09,-14.97,0.094
9.09,-14.97,0.094
9.09,-14.96,0.094
9.09,-14.95,0.094
9.10,-14.94,0.094
9.10,-14.93,0.094
9.10,-14.93,0.094
9.10,-14.92,0.094
9.10,-14.91,0.094
9.10,-14.90,0.094
9.10,-14.89,0.094
9.11,-14.88,0.094
9.11,-14.87,0.094
9.11,-14.87,0.094
9.11,-14.86,0.094
9.11,-14.85,0.094
9.12,-14.84,0.094
9.12,-14.83,0.094
9.12,-14.83,0.094
9.12,-14.82,0.094
9.12,-14.81,0.094
9.12,-14.80,0.094
9.13,-14.79,0.094
9.13,-14.78,0.094
9.13,-14.78,0.094
9.13,-14.77,0.094
9.13,-14.76,0.094
9.13,-14.75,0.094
9.13,-14.74,0.094
9.14,-14.73,0.094
9.14,-14.73,0.094
9.14,-14.72,0.094
9.14,-14.71,0.094
9.14,-14.70,0.094
9.15,-14.69,0.094
9.15,-14.68,0.094
9.15,-14.67,0.094
9.15,-14.67,0.094
9.15,-14.66,0.094
9.15,-14.65,0.094
9.15,-14.64,0.094
9.16,-14.63,0.094
9.16,-14.62,0.094
9.16,-14.62,0.094
9.16,-14.61,0.094
9.16,-14.60,0.094
9.17,-14.59,0.094
9.17,-14.58,0.094
9.17,-14.57,0.094
9.17,-14.57,0.094
9.17,-14.56,0.094
9.17,-14.55,0.094
9.18,-14.54,0.094
9.18,-14.53,0.094
9.18,-14.52,0.094
9.18,-14.52,0.094
9.18,-14.51,0.094
9.18,-14.50,0.094
9.18,-14.49,0.094
9.19,-14.48,0.094
9.19,-14.47,0.094
9.19,-14.47,0.094
9.19,-14.46,0.094
9.19,-14.45,0.094
9.20,-14.44,0.094
9.20,-14.43,0.094
9.20,-14.42,0.094
9.20,-14.42,0.094
9.20,-14.41,0.094
9.20,-14.40,0.094
9.20,-14.39,0.094
9.21,-14.38,0.094
9.21,-14.37,0.094
9.21,-14.37,0.094
9.21,-14.36,0.094
9.21,-14.35,0.094
9.22,-14.34,0.094
9.22,-14.33,0.094
9.22,-14.32,0.094
9.22,-14.32,0.094
9.22,-14.31,0.094
9.22,-14.30,0.094
9.23,-14.29,0.094
9.23,-14.28,0.094
9.23,-14.27,0.094
9.23,-14.27,0.094
9.23,-14.26,0.094
9.23,-14.25,0.094
9.23,-14.24,0.094
9.24,-14.23,0.094
9.24,-14.22,0.094
9.24,-14.21,0.094
9.24,-14.21,0.094
9.24,-14.20,0.094
9.25,-14.19,0.094
9.25,-14.18,0.094
9.25,-14.17,0.094
9.25,-14.16,0.094
9.25,-14.16,0.094
9.25,-14.15,0.094
9.25,-14.14,0.094
9.26,-14.13,0.094
9.26,-14.12,0.094
9.26,-14.12,0.094
9.26,-14.11,0.094
9.26,-14.10,0.094
9.27,-14.09,0.094
9.27,-14.08,0.094
9.27,-14.07,0.094
9.27,-14.06,0.094
9.27,-14.06,0.094
9.27,-14.05,0.094
9.28,-14.04,0.094
9.28,-14.03,0.094
9.28,-14.02,0.094
9.28,-14.02,0.094
9.28,-14.01,0.094
9.28,-14.00,0.094
9.28,-13.99,0.094
9.29,-13.98,0.094
9.29,-13.97,0.094
9.29,-13.97,0.094
9.29,-13.96,0.094
9.29,-13.95,0.094
9.30,-13.94,0.094
9.30,-13.93,0.094
9.30,-13.92,0.094
9.30,-13.92,0.094
9.30,-13.91,0.094
9.30,-13.90,0.094
9.30,-13.89,0.094
9.31,-13.88,0.094
9.31,-13.87,0.094
9.31,-13.87,0.094
9.31,-13.86,0.094
9.31,-13.85,0.094
9.32,-13.84,0.094
9.32,-13.83,0.094
9.32,-13.82,0.094
9.32,-13.81,0.094
9.32,-13.81,0.094
9.32,-13.80,0.094
9.33,-13.79,0.094
9.33,-13.78,0.094
9.33,-13.77,0.094
9.33,-13.77,0.094
9.33,-13.76,0.094
9.33,-13.75,0.094
9.33,-13.74,0.094
9.34,-13.73,0.094
9.34,-13.72,0.094
9.34,-13.71,0.094
9.34,-13.71,0.094
9.34,-13.70,0.094
9.35,-13.69,0.094
9.35,-13.68,0.094
9.35,-13.67,0.094
9.35,-13.67,0.094
9.35,-13.66,0.094
9.35,-13.65,0.094
9.35,-13.64,0.094
9.36,-13.63,0.094
9.36,-13.62,0.094
9.36,-13.61,0.094
9.36,-13.61,0.094
9.36,-13.60,0.094
9.37,-13.59,0.094
9.37,-13.58,0.094
9.37,-13.57,0.094
9.37,-13.56,0.094
9.37,-13.56,0.094
9.37,-13.55,0.094
9.38,-13.54,0.094
9.38,-13.53,0.094
9.38,-13.52,0.094
9.38,-13.51,0.094
9.38,-13.50,0.094
9.38,-13.50,0.094
9.38,-13.49,0.094
9.39,-13.48,0.094
9.39,-13.47,0.094
9.39,-13.46,0.094
9.39,-13.46,0.094
9.39,-13.45,0.094
9.40,-13.44,0.094
9.40,-13.43,0.094
9.40,-13.42,0.094
9.40,-13.41,0.094
9.40,-13.41,0.094
9.40,-13.40,0.094
9.40,-13.39,0.094
9.41,-13.38,0.094
9.41,-13.37,0.094
9.41,-13.36,0.094
9.41,-13.36,0.094
9.41,-13.35,0.094
9.42,-13.34,0.094
9.42,-13.33,0.094
9.42,-13.32,0.094
9.42,-13.32,0.094
9.42,-13.31,0.094
9.42,-13.30,0.094
9.43,-13.29,0.094
9.43,-13.28,0.094
9.43,-13.27,0.094
9.43,-13.27,0.094
9.43,-13.26,0.094
9.43,-13.25,0.094
9.43,-13.24,0.094
9.44,-13.23,0.094
9.44,-13.22,0.094
9.44,-13.21,0.094
9.44,-13.21,0.094
9.44,-13.20,0.094
9.45,-13.19,0.094
9.45,-13.18,0.094
9.45,-13.17,0.094
9.45,-13.16,0.094
9.45,-13.16,0.094
9.45,-13.15,0.094
9.45,-13.14,0.094
9.46,-13.13,0.094
9.46,-13.12,0.094
9.46,-13.11,0.094
9.46,-13.11,0.094
9.46,-13.10,0.094
9.47,-13.09,0.094
9.47,-13.08,0.094
9.47,-13.07,0.094
9.47,-13.06,0.094
9.47,-13.06,0.094
9.47,-13.05,0.094
9.48,-13.04,0.094
9.48,-13.03,0.094
9.48,-13.02,0.094
9.48,-13.01,0.094
9.48,-13.01,0.094
9.48,-13.00,0.094
9.48,-12.99,0.094
9.49,-12.98,0.094
9.49,-12.97,0.094
9.49,-12.96,0.094
9.49,-12.96,0.094
9.49,-12.95,0.094
9.50,-12.94,0.094
9.50,-12.93,0.094
9.50,-12.92,0.094
9.50,-12.91,0.094
9.50,-12.91,0.094
9.50,-12.90,0.094
9.50,-12.89,0.094
9.51,-12.88,0.094
9.51,-12.87,0.094
9.51,-12.86,0.094
9.51,-12.86,0.094
9.51,-12.85,0.094
9.52,-12.84,0.094
9.52,-12.83,0.094
9.52,-12.82,0.094
9.52,-12.82,0.094
9.52,-12.81,0.094
9.52,-12.80,0.094
9.53,-12.79,0.094
9.53,-12.78,0.094
9.53,-12.77,0.094
9.53,-12.76,0.094
9.53,-12.76,0.094
9.53,-12.75,0.094
9.53,-12.74,0.094
9.54,-12.73,0.094
9.54,-12.72,0.094
9.54,-12.71,0.094
9.54,-12.71,0.094
9.54,-12.70,0.094
9.55,-12.69,0.094
9.55,-12.68,0.094
9.55,-12.67,0.094
9.55,-12.66,0.094
9.55,-12.66,0.094
9.55,-12.65,0.094
9.55,-12.64,0.094
9.56,-12.63,0.094
9.56,-12.62,0.094
9.56,-12.61,0.094
9.56,-12.61,0.094
9.56,-12.60,0.094
9.57,-12.59,0.094
9.57,-12.58,0.094
9.57,-12.57,0.094
9.57,-12.56,0.094
9.57,-12.56,0.094
9.57,-12.55,0.094
9.58,-12.54,0.094
9.58,-12.53,0.094
9.58,-12.52,0.094
9.58,-12.51,0.094
9.58,-12.51,0.094
9.58,-12.50,0.094
9.58,-12.49,0.094
9.59,-12.48,0.094
9.59,-12.47,0.094
9.59,-12.46,0.094
9.59,-12.45,0.094
9.59,-12.45,0.094
9.60,-12.44,0.094
9.60,-12.43,0.094
9.60,-12.42,0.094
9.60,-12.41,0.094
9.60,-12.41,0.094
9.60,-12.40,0.094
9.60,-12.39,0.094
9.61,-12.38,0.094
9.61,-12.37,0.094
9.61,-12.36,0.094
9.61,-12.35,0.095
9.61,-12.35,0.095
9.62,-12.34,0.095
9.62,-12.33,0.095
9.62,-12.32,0.095
9.62,-12.31,0.095
9.62,-12.30,0.095
9.62,-12.30,0.095
9.63,-12.29,0.095
9.63,-12.28,0.095
9.63,-12.27,0.095
9.63,-12.26,0.095
9.63,-12.26,0.095
9.63,-12.25,0.095
9.63,-12.24,0.095
9.64,-12.23,0.095
9.64,-12.22,0.095
9.64,-12.21,0.095
9.64,-12.20,0.095
9.64,-12.20,0.095
9.65,-12.19,0.095
9.65,-12.18,0.095
9.65,-12.17,0.095
9.65,-12.16,0.095
9.65,-12.15,0.095
9.65,-12.15,0.095
9.65,-12.14,0.095
9.66,-12.13,0.095
9.66,-12.12,0.095
9.66,-12.11,0.095
9.66,-12.10,0.095
9.66,-12.10,0.095
9.67,-12.09,0.095
9.67,-12.08,0.095
9.67,-12.07,0.095
9.67,-12.06,0.095
9.67,-12.05,0.095
9.67,-12.05,0.095
9.68,-12.04,0.095
9.68,-12.03,0.095
9.68,-12.02,0.095
9.68,-12.01,0.095
9.68,-12.00,0.095
9.68,-12.00,0.095
9.68,-11.99,0.095
9.69,-11.98,0.095
9.69,-11.97,0.095
9.69,-11.96,0.095
9.69,-11.95,0.095
9.69,-11.95,0.095
9.70,-11.94,0.095
9.70,-11.93,0.095
9.70,-11.92,0.095
9.70,-11.91,0.095
9.70,-11.90,0.095
9.70,-11.90,0.095
9.70,-11.89,0.095
9.71,-11.88,0.095
9.71,-11.87,0.095
9.71,-11.86,0.095
9.71,-11.85,0.095
9.71,-11.85,0.095
9.72,-11.84,0.095
9.72,-11.83,0.095
9.72,-11.82,0.095
9.72,-11.81,0.095
9.72,-11.80,0.095
9.72,-11.80,0.095
9.73,-11.79,0.095
9.73,-11.78,0.095
9.73,-11.77,0.095
9.73,-11.76,0.095
9.73,-11.75,0.095
9.73,-11.74,0.095
9.73,-11.74,0.095
9.74,-11.73,0.095
9.74,-11.72,0.095
9.74,-11.71,0.095
9.74,-11.70,0.095
9.74,-11.69,0.095
9.75,-11.69,0.095
9.75,-11.68,0.095
9.75,-11.67,0.095
9.75,-11.66,0.095
9.75,-11.65,0.095
9.75,-11.64,0.095
9.75,-11.64,0.095
9.76,-11.63,0.095
9.76,-11.62,0.095
9.76,-11.61,0.095
9.76,-11.60,0.095
9.76,-11.60,0.095
9.77,-11.59,0.095
9.77,-11.58,0.095
9.77,-11.57,0.095
9.77,-11.56,0.095
9.77,-11.55,0.095
9.77,-11.54,0.095
9.78,-11.54,0.095
9.78,-11.53,0.095
9.78,-11.52,0.095
9.78,-11.51,0.095
9.78,-11.50,0.095
9.78,-11.49,0.095
9.78,-11.49,0.095
9.79,-11.48,0.095
9.79,-11.47,0.095
9.79,-11.46,0.095
9.79,-11.45,0.095
9.79,-11.44,0.095
9.80,-11.44,0.095
9.80,-11.43,0.095
9.80,-11.42,0.095
9.80,-11.41,0.095
9.80,-11.40,0.095
9.80,-11.39,0.095
9.80,-11.38,0.095
9.81,-11.38,0.095
9.81,-11.37,0.095
9.81,-11.36,0.095
9.81,-11.35,0.095
9.81,-11.34,0.095
9.82,-11.34,0.095
9.82,-11.33,0.095
9.82,-11.32,0.095
9.82,-11.31,0.095
9.82,-11.30,0.095
9.82,-11.29,0.095
9.83,-11.29,0.095
9.83,-11.28,0.095
9.83,-11.27,0.095
9.83,-11.26,0.095
9.83,-11.25,0.095
9.83,-11.24,0.095
9.83,-11.24,0.095
9.84,-11.23,0.095
9.84,-11.22,0.095
9.84,-11.21,0.095
9.84,-11.20,0.095
9.84,-11.19,0.095
9.85,-11.18,0.095
9.85,-11.18,0.095
9.85,-11.17,0.095
9.85,-11.16,0.095
9.85,-11.15,0.095
9.85,-11.14,0.095
9.85,-11.13,0.095
9.86,-11.13,0.095
9.86,-11.12,0.095
9.86,-11.11,0.095
9.86,-11.10,0.095
9.86,-11.09,0.095
9.87,-11.08,0.095
9.87,-11.08,0.095
9.87,-11.07,0.095
9.87,-11.06,0.095
9.87,-11.05,0.095
9.87,-11.04,0.095
9.88,-11.04,0.095
9.88,-11.03,0.095
9.88,-11.02,0.095
9.88,-11.01,0.095
9.88,-11.00,0.095
9.88,-10.99,0.095
9.88,-10.99,0.095
9.89,-10.98,0.095
9.89,-10.97,0.095
9.89,-10.96,0.095
9.89,-10.95,0.095
9.89,-10.94,0.095
9.90,-10.93,0.095
9.90,-10.93,0.095
9.90,-10.92,0.095
9.90,-10.91,0.095
9.90,-10.90,0.095
9.90,-10.89,0.095
9.90,-10.88,0.095
9.91,-10.88,0.095
9.91,-10.87,0.095
9.91,-10.86,0.095
9.91,-10.85,0.095
9.91,-10.84,0.095
9.92,-10.83,0.095
9.92,-10.83,0.095
9.92,-10.82,0.095
9.92,-10.81,0.095
9.92,-10.80,0.095
9.92,-10.79,0.095
9.93,-10.78,0.095
9.93,-10.78,0.095
9.93,-10.77,0.095
9.93,-10.76,0.095
9.93,-10.75,0.095
9.93,-10.74,0.095
9.93,-10.73,0.095
9.94,-10.73,0.095
9.94,-10.72,0.095
9.94,-10.71,0.095
9.94,-10.70,0.095
9.94,-10.69,0.095
9.95,-10.68,0.095
9.95,-10.68,0.095
9.95,-10.67,0.095
9.95,-10.66,0.095
9.95,-10.65,0.095
9.95,-10.64,0.095
9.95,-10.63,0.095
9.96,-10.63,0.095
9.96,-10.62,0.095
9.96,-10.61,0.095
9.96,-10.60,0.095
9.96,-10.59,0.095
9.97,-10.59,0.095
9.97,-10.58,0.095
9.97,-10.57,0.095
9.97,-10.56,0.095
9.97,-10.55,0.095
9.97,-10.54,0.095
9.98,-10.54,0.095
9.98,-10.53,0.095
9.98,-10.52,0.095
9.98,-10.51,0.095
