IP,192.168.1.100
Location of Instrument,MRRC
DisplayType,Unknown
Sample Interval ,0.1 s/pt
Selected Heat Flow,T4P
Exotherm Direction,Down
Cell Serial,DRC2-00792
Lid Type,Standard
Cooler,RCS 90
Leave Cooler on at End of Sequence,On
Gas 2,Nitrogen
Gas Selected,Channel 1
Flow Rate,50 mL/min
Secondary Purge,On
Licensed Heat Flow,Heat Flow T4P
Modulation Licensed,Yes
[Versions]
Common IDD Version,1
Cortex Version,VER 2.10.2.31
Driver,5.0.0.6
GDM Version,1.0.3.3
TouchscreenVersion,1.0.0.16145
FEP Version,1.2.1.21
FEP Bootloader,2.0.0.5
AutoSampler Version,2.1.1.26
Auto Sampler Bootloader,2.0.0.5
FCM Version,1.1.0.3
FCM Bootloader,2.0.0.5
[Experiment Logs]
Experiment Log Entry # 1,Lid Close
Experiment Log Entry # 3,Data On set to 0
Experiment Log Entry # 5,Equilibrate Segment 0 (C) Started
Experiment Log Entry # 7,Air Cool is off.
Experiment Log Entry # 9,Data On set to 1
Experiment Log Entry # 11,Ramp Segment 10 C/min to 165 Started
Experiment Log Entry # 13,Data On set to 0
Experiment Log Entry # 15,Isothermal Segment 2 min started
Experiment Log Entry # 17,Data On set to 1
Experiment Log Entry # 19,Ramp Segment 10 C/min to 0 Started
Experiment Log Entry # 21,Data On set to 0
Experiment Log Entry # 23,Isothermal Segment 2 min started
Experiment Log Entry # 25,Data On set to 1
Experiment Log Entry # 27,Ramp Segment 10 C/min to 165 Started
Experiment Log Entry # 29,Data On set to 0
Experiment Log Entry # 31,Isothermal Segment 2 min started
Experiment Log Entry # 33,Data On set to 1
Experiment Log Entry # 35,Ramp Segment 10 C/min to 0 Started
Experiment Log Entry # 37,Data On set to 0
Experiment Log Entry # 39,Isothermal Segment 2 min started
Experiment Log Entry # 41,Data On set to 1
Experiment Log Entry # 43,Ramp Segment 10 C/min to 30 Started
[Method Log]
Method Log Entry # 1,Data Off
Method Log Entry # 2,Equilibrate 0 °C
Method Log Entry # 3,Data On
Method Log Entry # 4,(Ramp 813) Ramp 10 °C/minute to 165 °C
Method Log Entry # 5,Data Off
Method Log Entry # 6,Isothermal 2 minutes
Method Log Entry # 7,Data On
Method Log Entry # 8,(Ramp 817) Ramp 10 °C/minute to 0 °C
Method Log Entry # 9,Data Off
Method Log Entry # 10,Isothermal 2 minutes
Method Log Entry # 11,Data On
Method Log Entry # 12,(Ramp 821) Ramp 10 °C/minute to 165 °C
Method Log Entry # 13,Data Off
Method Log Entry # 14,Isothermal 2 minutes
Method Log Entry # 15,Data On
Method Log Entry # 16,(Ramp 825) Ramp 10 °C/minute to 0 °C
Method Log Entry # 17,Data Off
Method Log Entry # 18,Isothermal 2 minutes
Method Log Entry # 19,Data On
Method Log Entry # 20,(Ramp 829) Ramp 10 °C/minute to 30 °C
Cell Serial,DRC2-00792
[T1 Calibration]
Slope,-0.008529666
Offset,9.636258
Initial Temperature,98.23
GUID,f8bfdadc-4977-4fdf-ba6d-0ba9134940c3
[TZero Calibration]
Date Applied,11/29/2022 4:06:13 PM
Description,From -89.059 °C to 396.009 °C at 20.000°C/min
Gas Type,Nitrogen
Pan Type,None
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\TZero_calibration_11_29_22_2nd(2).tri
Source Files 2,C:\Users\yargerlab\Desktop\DSC Data\General\TZero_calibration_11_29_22_2nd(3).tri
Delta T Offset,13.05235
Delta T Slope,-0.007271007
Delta T0 Offset,-13.69128
Delta T0 Slope,0.06063341
[Temperature Calibration]
Date Applied,11/29/2022 7:12:28 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
Measured 1,157.391
Known 1,156.598
[Cell Constant Calibration]
Date Applied,11/29/2022 7:12:29 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
T4P KCell,1.006051
Onset Slope,63.26126 mW/°C
[Direct Cp Calibration]
Date Applied,11/30/2022 11:04:51 AM
Description,From -79.983 °C to 298.409 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_Heat_Capacity_11_30_22.tri
[Rev Cp Calibration]
Date Applied,11/30/2022 1:58:51 PM
Description,From -79.996 °C to 292.812 °C at 3.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_MDSC_Calibration_11_30_22.tri
[step]
Ramp 10.00 °C/min to 165.00 °C
Time,Temperature,Heat Flow (Normalized)
min,°C,W/g
0.00,0.14,-0.042
0.00,0.14,-0.043
0.00,0.14,-0.043
0.01,0.14,-0.043
0.01,0.14,-0.043
0.01,0.14,-0.042
0.01,0.14,-0.042
0.01,0.14,-0.042
0.01,0.14,-0.042
0.01,0.14,-0.041
0.02,0.14,-0.041
0.02,0.14,-0.041
0.02,0.14,-0.040
0.02,0.14,-0.040
0.02,0.14,-0.039
0.03,0.13,-0.039
0.03,0.14,-0.038
0.03,0.13,-0.038
0.03,0.14,-0.038
0.03,0.14,-0.037
0.03,0.14,-0.037
0.03,0.13,-0.037
0.04,0.14,-0.037
0.04,0.13,-0.036
0.04,0.14,-0.036
0.04,0.14,-0.036
0.04,0.14,-0.035
0.05,0.13,-0.035
0.05,0.14,-0.035
0.05,0.14,-0.034
0.05,0.14,-0.034
0.05,0.14,-0.034
0.05,0.14,-0.034
0.05,0.14,-0.033
0.06,0.14,-0.033
0.06,0.14,-0.033
0.06,0.14,-0.033
0.06,0.14,-0.033
0.06,0.15,-0.032
0.07,0.15,-0.032
0.07,0.15,-0.032
0.07,0.15,-0.032
0.07,0.15,-0.032
0.07,0.15,-0.032
0.07,0.16,-0.032
0.08,0.16,-0.032
0.08,0.16,-0.032
0.08,0.16,-0.032
0.08,0.17,-0.032
0.08,0.17,-0.032
0.08,0.17,-0.032
0.08,0.18,-0.032
0.09,0.18,-0.032
0.09,0.18,-0.032
0.09,0.19,-0.032
0.09,0.19,-0.032
0.09,0.20,-0.032
0.09,0.20,-0.033
0.10,0.20,-0.033
0.10,0.21,-0.033
0.10,0.21,-0.033
0.10,0.22,-0.033
0.10,0.22,-0.033
0.11,0.23,-0.033
0.11,0.24,-0.033
0.11,0.24,-0.033
0.11,0.25,-0.033
0.11,0.25,-0.033
0.11,0.26,-0.033
0.12,0.27,-0.033
0.12,0.27,-0.032
0.12,0.28,-0.032
0.12,0.29,-0.032
0.12,0.30,-0.032
0.12,0.30,-0.031
0.13,0.31,-0.031
0.13,0.32,-0.030
0.13,0.33,-0.029
0.13,0.33,-0.028
0.13,0.34,-0.027
0.13,0.35,-0.026
0.14,0.36,-0.025
0.14,0.37,-0.024
0.14,0.37,-0.023
0.14,0.38,-0.021
0.14,0.39,-0.020
0.14,0.40,-0.019
0.14,0.41,-0.018
0.15,0.42,-0.017
0.15,0.43,-0.015
0.15,0.44,-0.014
0.15,0.45,-0.013
0.15,0.46,-0.012
0.16,0.47,-0.010
0.16,0.48,-0.009
0.16,0.49,-0.007
0.16,0.50,-0.006
0.16,0.51,-0.004
0.16,0.52,-0.003
0.16,0.53,-0.002
0.17,0.54,0.000
0.17,0.55,0.001
0.17,0.56,0.003
0.17,0.58,0.004
0.17,0.59,0.006
0.18,0.60,0.007
0.18,0.61,0.009
0.18,0.62,0.011
0.18,0.63,0.012
0.18,0.64,0.014
0.18,0.65,0.015
0.19,0.66,0.017
0.19,0.68,0.018
0.19,0.69,0.020
0.19,0.70,0.021
0.19,0.71,0.023
0.19,0.72,0.024
0.19,0.73,0.026
0.20,0.75,0.027
0.20,0.76,0.029
0.20,0.77,0.030
0.20,0.78,0.031
0.20,0.79,0.033
0.21,0.81,0.034
0.21,0.82,0.036
0.21,0.83,0.037
0.21,0.84,0.039
0.21,0.86,0.041
0.21,0.87,0.042
0.21,0.88,0.043
0.22,0.89,0.045
0.22,0.90,0.046
0.22,0.92,0.047
0.22,0.93,0.049
0.22,0.94,0.050
0.23,0.95,0.051
0.23,0.97,0.052
0.23,0.98,0.054
0.23,0.99,0.055
0.23,1.01,0.056
0.23,1.02,0.057
0.24,1.03,0.058
0.24,1.04,0.059
0.24,1.06,0.061
0.24,1.07,0.062
0.24,1.08,0.063
0.24,1.10,0.064
0.24,1.11,0.066
0.25,1.12,0.067
0.25,1.14,0.068
0.25,1.15,0.069
0.25,1.16,0.070
0.25,1.18,0.071
0.26,1.19,0.072
0.26,1.20,0.073
0.26,1.22,0.074
0.26,1.23,0.075
0.26,1.24,0.076
0.26,1.26,0.077
0.26,1.27,0.078
0.27,1.28,0.079
0.27,1.30,0.080
0.27,1.31,0.081
0.27,1.32,0.082
0.27,1.34,0.083
0.28,1.35,0.084
0.28,1.37,0.084
0.28,1.38,0.085
0.28,1.39,0.086
0.28,1.41,0.087
0.28,1.42,0.087
0.29,1.44,0.088
0.29,1.45,0.089
0.29,1.46,0.090
0.29,1.48,0.091
0.29,1.49,0.092
0.29,1.51,0.093
0.30,1.52,0.094
0.30,1.54,0.095
0.30,1.55,0.096
0.30,1.56,0.096
0.30,1.58,0.097
0.30,1.59,0.098
0.30,1.61,0.099
0.31,1.62,0.099
0.31,1.64,0.100
0.31,1.65,0.101
0.31,1.66,0.101
0.31,1.68,0.102
0.31,1.69,0.103
0.32,1.71,0.104
0.32,1.72,0.105
0.32,1.74,0.105
0.32,1.75,0.106
0.32,1.77,0.107
0.33,1.78,0.107
0.33,1.80,0.108
0.33,1.81,0.109
0.33,1.83,0.110
0.33,1.84,0.110
0.33,1.86,0.111
0.34,1.87,0.112
0.34,1.89,0.112
0.34,1.90,0.113
0.34,1.91,0.113
0.34,1.93,0.114
0.34,1.95,0.115
0.35,1.96,0.115
0.35,1.97,0.116
0.35,1.99,0.116
0.35,2.00,0.117
0.35,2.02,0.118
0.35,2.03,0.118
0.35,2.05,0.119
0.36,2.06,0.119
0.36,2.08,0.120
0.36,2.09,0.120
0.36,2.11,0.121
0.36,2.12,0.122
0.36,2.14,0.122
0.37,2.15,0.123
0.37,2.17,0.123
0.37,2.19,0.124
0.37,2.20,0.124
0.37,2.22,0.125
0.38,2.23,0.125
0.38,2.25,0.126
0.38,2.26,0.126
0.38,2.28,0.126
0.38,2.29,0.127
0.38,2.31,0.127
0.39,2.32,0.128
0.39,2.34,0.129
0.39,2.35,0.129
0.39,2.37,0.130
0.39,2.38,0.130
0.39,2.40,0.130
0.40,2.42,0.131
0.40,2.43,0.132
0.40,2.45,0.132
0.40,2.46,0.132
0.40,2.48,0.133
0.40,2.49,0.133
0.40,2.51,0.133
0.41,2.52,0.134
0.41,2.54,0.135
0.41,2.55,0.135
0.41,2.57,0.135
0.41,2.59,0.135
0.41,2.60,0.136
0.42,2.62,0.136
0.42,2.63,0.137
0.42,2.65,0.137
0.42,2.66,0.137
0.42,2.68,0.137
0.43,2.69,0.138
0.43,2.71,0.139
0.43,2.73,0.139
0.43,2.74,0.140
0.43,2.76,0.140
0.43,2.77,0.140
0.44,2.79,0.141
0.44,2.80,0.141
0.44,2.82,0.141
0.44,2.84,0.141
0.44,2.85,0.142
0.44,2.87,0.142
0.45,2.88,0.142
0.45,2.90,0.142
0.45,2.91,0.143
0.45,2.93,0.143
0.45,2.95,0.143
0.45,2.96,0.143
0.45,2.98,0.143
0.46,2.99,0.144
0.46,3.01,0.144
0.46,3.02,0.144
0.46,3.04,0.145
0.46,3.06,0.145
0.46,3.07,0.145
0.47,3.09,0.146
0.47,3.10,0.146
0.47,3.12,0.146
0.47,3.14,0.146
0.47,3.15,0.147
0.48,3.17,0.147
0.48,3.18,0.147
0.48,3.20,0.147
0.48,3.21,0.147
0.48,3.23,0.147
0.48,3.25,0.148
0.49,3.26,0.148
0.49,3.28,0.148
0.49,3.30,0.148
0.49,3.31,0.149
0.49,3.33,0.149
0.49,3.34,0.149
0.50,3.36,0.149
0.50,3.37,0.149
0.50,3.39,0.150
0.50,3.41,0.150
0.50,3.42,0.150
0.50,3.44,0.151
0.50,3.45,0.151
0.51,3.47,0.151
0.51,3.49,0.152
0.51,3.50,0.152
0.51,3.52,0.152
0.51,3.53,0.152
0.51,3.55,0.152
0.52,3.57,0.153
0.52,3.58,0.153
0.52,3.60,0.153
0.52,3.61,0.153
0.52,3.63,0.154
0.53,3.65,0.154
0.53,3.66,0.154
0.53,3.68,0.154
0.53,3.69,0.154
0.53,3.71,0.154
0.53,3.73,0.154
0.53,3.74,0.154
0.54,3.76,0.154
0.54,3.77,0.154
0.54,3.79,0.154
0.54,3.81,0.154
0.54,3.82,0.155
0.55,3.84,0.155
0.55,3.86,0.155
0.55,3.87,0.155
0.55,3.89,0.155
0.55,3.90,0.155
0.55,3.92,0.155
0.55,3.94,0.155
0.56,3.95,0.156
0.56,3.97,0.156
0.56,3.98,0.156
0.56,4.00,0.156
0.56,4.02,0.157
0.57,4.03,0.157
0.57,4.05,0.157
0.57,4.06,0.157
0.57,4.08,0.157
0.57,4.10,0.157
0.57,4.11,0.157
0.58,4.13,0.157
0.58,4.15,0.157
0.58,4.16,0.158
0.58,4.18,0.158
0.58,4.19,0.158
0.58,4.21,0.158
0.58,4.23,0.158
0.59,4.24,0.158
0.59,4.26,0.158
0.59,4.28,0.158
0.59,4.29,0.158
0.59,4.31,0.158
0.60,4.32,0.158
0.60,4.34,0.159
0.60,4.36,0.159
0.60,4.37,0.159
0.60,4.39,0.159
0.60,4.41,0.159
0.60,4.42,0.159
0.61,4.44,0.159
0.61,4.45,0.159
0.61,4.47,0.159
0.61,4.49,0.159
0.61,4.50,0.160
0.62,4.52,0.160
0.62,4.54,0.160
0.62,4.55,0.160
0.62,4.57,0.160
0.62,4.58,0.160
0.62,4.60,0.160
0.63,4.62,0.160
0.63,4.63,0.160
0.63,4.65,0.160
0.63,4.67,0.161
0.63,4.68,0.161
0.63,4.70,0.161
0.63,4.71,0.161
0.64,4.73,0.161
0.64,4.75,0.161
0.64,4.76,0.161
0.64,4.78,0.161
0.64,4.80,0.161
0.65,4.81,0.161
0.65,4.83,0.161
0.65,4.85,0.161
0.65,4.86,0.161
0.65,4.88,0.161
0.65,4.89,0.162
0.65,4.91,0.162
0.66,4.93,0.162
0.66,4.94,0.162
0.66,4.96,0.162
0.66,4.98,0.162
0.66,4.99,0.162
0.67,5.01,0.162
0.67,5.02,0.162
0.67,5.04,0.162
0.67,5.06,0.162
0.67,5.07,0.162
0.67,5.09,0.163
0.68,5.11,0.163
0.68,5.12,0.163
0.68,5.14,0.163
0.68,5.15,0.163
0.68,5.17,0.163
0.68,5.19,0.163
0.68,5.21,0.163
0.69,5.22,0.163
0.69,5.24,0.163
0.69,5.25,0.163
0.69,5.27,0.163
0.69,5.29,0.163
0.70,5.30,0.163
0.70,5.32,0.163
0.70,5.33,0.163
0.70,5.35,0.163
0.70,5.37,0.163
0.70,5.38,0.163
0.70,5.40,0.163
0.71,5.42,0.163
0.71,5.43,0.164
0.71,5.45,0.164
0.71,5.47,0.164
0.71,5.48,0.164
0.72,5.50,0.164
0.72,5.52,0.164
0.72,5.53,0.164
0.72,5.55,0.164
0.72,5.56,0.164
0.72,5.58,0.164
0.73,5.60,0.164
0.73,5.61,0.164
0.73,5.63,0.164
0.73,5.65,0.164
0.73,5.66,0.164
0.73,5.68,0.164
0.73,5.70,0.164
0.74,5.71,0.164
0.74,5.73,0.164
0.74,5.75,0.164
0.74,5.76,0.164
0.74,5.78,0.164
0.75,5.80,0.164
0.75,5.81,0.164
0.75,5.83,0.164
0.75,5.84,0.164
0.75,5.86,0.165
0.75,5.88,0.165
0.75,5.89,0.165
0.76,5.91,0.165
0.76,5.93,0.165
0.76,5.94,0.165
0.76,5.96,0.165
0.76,5.98,0.165
0.77,5.99,0.165
0.77,6.01,0.165
0.77,6.02,0.165
0.77,6.04,0.165
0.77,6.06,0.165
0.77,6.07,0.165
0.78,6.09,0.165
0.78,6.11,0.165
0.78,6.12,0.165
0.78,6.14,0.165
0.78,6.16,0.165
0.78,6.17,0.165
0.78,6.19,0.165
0.79,6.20,0.165
0.79,6.22,0.165
0.79,6.24,0.165
0.79,6.25,0.165
0.79,6.27,0.165
0.80,6.29,0.165
0.80,6.30,0.165
0.80,6.32,0.165
0.80,6.34,0.165
0.80,6.35,0.165
0.80,6.37,0.166
0.80,6.39,0.166
0.81,6.40,0.166
0.81,6.42,0.166
0.81,6.44,0.166
0.81,6.45,0.166
0.81,6.47,0.166
0.82,6.49,0.166
0.82,6.50,0.166
0.82,6.52,0.166
0.82,6.53,0.166
0.82,6.55,0.166
0.82,6.57,0.166
0.83,6.58,0.166
0.83,6.60,0.166
0.83,6.62,0.166
0.83,6.63,0.166
0.83,6.65,0.166
0.83,6.67,0.166
0.83,6.68,0.166
0.84,6.70,0.166
0.84,6.72,0.166
0.84,6.73,0.166
0.84,6.75,0.166
0.84,6.77,0.166
0.85,6.78,0.166
0.85,6.80,0.166
0.85,6.81,0.166
0.85,6.83,0.167
0.85,6.85,0.167
0.85,6.86,0.167
0.85,6.88,0.167
0.86,6.90,0.167
0.86,6.91,0.167
0.86,6.93,0.167
0.86,6.95,0.167
0.86,6.96,0.167
0.87,6.98,0.167
0.87,7.00,0.167
0.87,7.01,0.167
0.87,7.03,0.167
0.87,7.05,0.167
0.87,7.06,0.167
0.88,7.08,0.167
0.88,7.10,0.167
0.88,7.11,0.167
0.88,7.13,0.167
0.88,7.14,0.167
0.88,7.16,0.167
0.88,7.18,0.167
0.89,7.19,0.167
0.89,7.21,0.167
0.89,7.23,0.167
0.89,7.24,0.167
0.89,7.26,0.167
0.90,7.28,0.167
0.90,7.29,0.167
0.90,7.31,0.167
0.90,7.33,0.167
0.90,7.34,0.167
0.90,7.36,0.167
0.90,7.38,0.167
0.91,7.39,0.167
0.91,7.41,0.167
0.91,7.43,0.167
0.91,7.44,0.167
0.91,7.46,0.167
0.92,7.48,0.167
0.92,7.49,0.167
0.92,7.51,0.167
0.92,7.53,0.167
0.92,7.54,0.167
0.92,7.56,0.167
0.93,7.57,0.167
0.93,7.59,0.167
0.93,7.61,0.168
0.93,7.62,0.168
0.93,7.64,0.168
0.93,7.66,0.168
0.93,7.67,0.168
0.94,7.69,0.168
0.94,7.71,0.168
0.94,7.72,0.168
0.94,7.74,0.168
0.94,7.76,0.168
0.95,7.77,0.168
0.95,7.79,0.168
0.95,7.81,0.168
0.95,7.82,0.168
0.95,7.84,0.168
0.95,7.85,0.168
0.95,7.87,0.168
0.96,7.89,0.168
0.96,7.91,0.168
0.96,7.92,0.168
0.96,7.94,0.168
0.96,7.96,0.168
0.97,7.97,0.168
0.97,7.99,0.168
0.97,8.01,0.168
0.97,8.02,0.168
0.97,8.04,0.168
0.97,8.05,0.168
0.98,8.07,0.168
0.98,8.09,0.168
0.98,8.10,0.168
0.98,8.12,0.168
0.98,8.14,0.168
0.98,8.15,0.168
0.98,8.17,0.168
0.99,8.19,0.168
0.99,8.20,0.168
0.99,8.22,0.168
0.99,8.24,0.168
0.99,8.25,0.168
1.00,8.27,0.168
1.00,8.29,0.168
1.00,8.30,0.168
1.00,8.32,0.168
1.00,8.33,0.168
1.00,8.35,0.168
1.00,8.37,0.168
1.01,8.39,0.168
1.01,8.40,0.168
1.01,8.42,0.168
1.01,8.44,0.168
1.01,8.45,0.169
1.02,8.47,0.169
1.02,8.48,0.169
1.02,8.50,0.169
1.02,8.52,0.169
1.02,8.53,0.169
1.02,8.55,0.169
1.03,8.57,0.169
1.03,8.58,0.169
1.03,8.60,0.169
1.03,8.62,0.169
1.03,8.64,0.169
1.03,8.65,0.169
1.03,8.67,0.169
1.04,8.68,0.169
1.04,8.70,0.169
1.04,8.72,0.169
1.04,8.73,0.169
1.04,8.75,0.169
1.05,8.77,0.169
1.05,8.78,0.169
1.05,8.80,0.169
1.05,8.82,0.169
1.05,8.83,0.169
1.05,8.85,0.169
1.05,8.87,0.169
1.06,8.88,0.169
1.06,8.90,0.169
1.06,8.91,0.169
1.06,8.93,0.169
1.06,8.95,0.169
1.07,8.96,0.169
1.07,8.98,0.169
1.07,9.00,0.169
1.07,9.01,0.169
1.07,9.03,0.169
1.07,9.05,0.169
1.08,9.06,0.169
1.08,9.08,0.169
1.08,9.10,0.169
1.08,9.11,0.169
1.08,9.13,0.169
1.08,9.15,0.169
1.08,9.16,0.169
1.09,9.18,0.169
1.09,9.20,0.169
1.09,9.21,0.169
1.09,9.23,0.169
1.09,9.25,0.169
1.09,9.26,0.169
1.10,9.28,0.169
1.10,9.30,0.169
1.10,9.31,0.169
1.10,9.33,0.169
1.10,9.35,0.169
1.11,9.36,0.170
1.11,9.38,0.170
1.11,9.40,0.170
1.11,9.41,0.170
1.11,9.43,0.170
1.11,9.45,0.170
1.12,9.46,0.170
1.12,9.48,0.170
1.12,9.50,0.170
1.12,9.51,0.170
1.12,9.53,0.170
1.12,9.55,0.170
1.13,9.56,0.170
1.13,9.58,0.170
1.13,9.60,0.170
1.13,9.61,0.170
1.13,9.63,0.170
1.13,9.65,0.170
1.13,9.66,0.170
1.14,9.68,0.170
1.14,9.70,0.170
1.14,9.71,0.170
1.14,9.73,0.170
1.14,9.75,0.170
1.14,9.76,0.170
1.15,9.78,0.170
1.15,9.79,0.170
1.15,9.81,0.170
1.15,9.83,0.170
1.15,9.84,0.170
1.16,9.86,0.170
1.16,9.88,0.170
1.16,9.90,0.170
1.16,9.91,0.170
1.16,9.93,0.170
1.16,9.94,0.170
1.17,9.96,0.170
1.17,9.98,0.170
1.17,9.99,0.170
1.17,10.01,0.170
1.17,10.03,0.170
1.17,10.04,0.170
1.18,10.06,0.170
1.18,10.08,0.170
1.18,10.09,0.170
1.18,10.11,0.170
1.18,10.13,0.170
1.18,10.14,0.170
1.18,10.16,0.170
1.19,10.18,0.170
1.19,10.19,0.170
1.19,10.21,0.170
1.19,10.23,0.170
1.19,10.24,0.170
1.19,10.26,0.170
1.20,10.28,0.170
1.20,10.29,0.170
1.20,10.31,0.170
1.20,10.33,0.170
1.20,10.34,0.170
1.21,10.36,0.171
1.21,10.38,0.171
1.21,10.39,0.171
1.21,10.41,0.171
1.21,10.43,0.171
1.21,10.44,0.171
1.22,10.46,0.171
1.22,10.48,0.171
1.22,10.49,0.171
1.22,10.51,0.171
1.22,10.52,0.171
1.22,10.54,0.171
1.23,10.56,0.171
1.23,10.58,0.171
1.23,10.59,0.171
1.23,10.61,0.171
1.23,10.63,0.171
1.23,10.64,0.171
1.23,10.66,0.171
1.24,10.68,0.171
1.24,10.69,0.171
1.24,10.71,0.171
1.24,10.73,0.171
1.24,10.74,0.171
1.24,10.76,0.171
1.25,10.78,0.171
1.25,10.79,0.171
1.25,10.81,0.171
1.25,10.82,0.171
1.25,10.84,0.171
1.26,10.86,0.171
1.26,10.88,0.171
1.26,10.89,0.171
1.26,10.91,0.171
1.26,10.93,0.171
1.26,10.94,0.171
1.27,10.96,0.171
1.27,10.97,0.171
1.27,10.99,0.171
1.27,11.01,0.171
1.27,11.02,0.171
1.27,11.04,0.171
1.28,11.06,0.171
1.28,11.08,0.171
1.28,11.09,0.171
1.28,11.11,0.171
1.28,11.12,0.171
1.28,11.14,0.171
1.28,11.16,0.171
1.29,11.18,0.171
1.29,11.19,0.171
1.29,11.21,0.171
1.29,11.22,0.171
1.29,11.24,0.171
1.29,11.26,0.171
1.30,11.27,0.171
1.30,11.29,0.171
1.30,11.31,0.171
1.30,11.32,0.171
1.30,11.34,0.171
1.31,11.36,0.171
1.31,11.37,0.171
1.31,11.39,0.171
1.31,11.41,0.172
1.31,11.42,0.172
1.31,11.44,0.172
1.32,11.46,0.172
1.32,11.47,0.172
1.32,11.49,0.172
1.32,11.51,0.172
1.32,11.52,0.172
1.32,11.54,0.172
1.33,11.56,0.172
1.33,11.57,0.172
1.33,11.59,0.172
1.33,11.61,0.172
1.33,11.62,0.172
1.33,11.64,0.172
1.33,11.66,0.172
1.34,11.67,0.172
1.34,11.69,0.172
1.34,11.71,0.172
1.34,11.72,0.172
1.34,11.74,0.172
1.34,11.76,0.172
1.35,11.77,0.172
1.35,11.79,0.172
1.35,11.81,0.172
1.35,11.82,0.172
1.35,11.84,0.172
1.36,11.86,0.172
1.36,11.87,0.172
1.36,11.89,0.172
1.36,11.91,0.172
1.36,11.92,0.172
1.36,11.94,0.172
1.37,11.96,0.172
1.37,11.97,0.172
1.37,11.99,0.172
1.37,12.01,0.172
1.37,12.02,0.172
1.37,12.04,0.172
1.38,12.06,0.172
1.38,12.07,0.172
1.38,12.09,0.172
1.38,12.10,0.172
1.38,12.12,0.172
1.38,12.14,0.172
1.38,12.15,0.172
1.39,12.17,0.172
1.39,12.19,0.172
1.39,12.21,0.172
1.39,12.22,0.172
1.39,12.24,0.172
1.39,12.26,0.172
1.40,12.27,0.172
1.40,12.29,0.172
1.40,12.30,0.172
1.40,12.32,0.172
1.40,12.34,0.172
1.41,12.35,0.172
1.41,12.37,0.172
1.41,12.39,0.172
1.41,12.40,0.172
1.41,12.42,0.172
1.41,12.44,0.172
1.42,12.45,0.172
1.42,12.47,0.172
1.42,12.49,0.172
1.42,12.50,0.172
1.42,12.52,0.172
1.42,12.54,0.172
1.43,12.55,0.172
1.43,12.57,0.172
1.43,12.59,0.172
1.43,12.60,0.172
1.43,12.62,0.172
1.43,12.64,0.172
1.43,12.65,0.173
1.44,12.67,0.173
