FEP Bootloader,2.0.0.5
AutoSampler Version,2.1.1.26
Auto Sampler Bootloader,2.0.0.5
FCM Version,1.1.0.3
FCM Bootloader,2.0.0.5
[Experiment Logs]
Experiment Log Entry # 1,Data On set to 0
Experiment Log Entry # 3,Equilibrate Segment 30 (C) Started
Experiment Log Entry # 5,Data On set to 1
Experiment Log Entry # 7,Ramp Segment 10 C/min to -90 Started
Experiment Log Entry # 9,Data On set to 0
Experiment Log Entry # 11,Isothermal Segment 2 min started
Experiment Log Entry # 13,Data On set to 1
Experiment Log Entry # 15,Ramp Segment 10 C/min to 30 Started
Experiment Log Entry # 17,Data On set to 0
Experiment Log Entry # 19,Isothermal Segment 2 min started
Experiment Log Entry # 21,Data On set to 1
Experiment Log Entry # 23,Ramp Segment 5 C/min to -90 Started
Experiment Log Entry # 25,Data On set to 0
Experiment Log Entry # 27,Isothermal Segment 2 min started
Experiment Log Entry # 29,Data On set to 1
Experiment Log Entry # 31,Ramp Segment 5 C/min to 30 Started
Experiment Log Entry # 33,Data On set to 0
Experiment Log Entry # 35,Isothermal Segment 2 min started
Experiment Log Entry # 37,Data On set to 1
Experiment Log Entry # 39,Ramp Segment 2 C/min to -90 Started
Experiment Log Entry # 41,Data On set to 0
Experiment Log Entry # 43,Isothermal Segment 2 min started
Experiment Log Entry # 45,Data On set to 1
Experiment Log Entry # 47,Ramp Segment 2 C/min to 30 Started
[Method Log]
Method Log Entry # 1,Data Off
Method Log Entry # 2,Equilibrate 30 °C
Method Log Entry # 3,Data On
Method Log Entry # 4,(Ramp 450381) Ramp 10 °C/minute to -90 °C
Method Log Entry # 5,Data Off
Method Log Entry # 6,Isothermal 2 minutes
Method Log Entry # 7,Data On
Method Log Entry # 8,(Ramp 450385) Ramp 10 °C/minute to 30 °C
Method Log Entry # 9,Data Off
Method Log Entry # 10,Isothermal 2 minutes
Method Log Entry # 11,Data On
Method Log Entry # 12,(Ramp 450389) Ramp 5 °C/minute to -90 °C
Method Log Entry # 13,Data Off
Method Log Entry # 14,Isothermal 2 minutes
Method Log Entry # 15,Data On
Method Log Entry # 16,(Ramp 450393) Ramp 5 °C/minute to 30 °C
Method Log Entry # 17,Data Off
Method Log Entry # 18,Isothermal 2 minutes
Method Log Entry # 19,Data On
Method Log Entry # 20,(Ramp 450397) Ramp 2 °C/minute to -90 °C
Method Log Entry # 21,Data Off
Method Log Entry # 22,Isothermal 2 minutes
Method Log Entry # 23,Data On
Method Log Entry # 24,(Ramp 450401) Ramp 2 °C/minute to 30 °C
Cell Serial,DRC2-00792
[T1 Calibration]
Slope,-0.008529666
Offset,9.636258
Initial Temperature,98.23
GUID,f8bfdadc-4977-4fdf-ba6d-0ba9134940c3
[TZero Calibration]
Date Applied,11/29/2022 4:06:13 PM
Description,From -89.059 °C to 396.009 °C at 20.000°C/min
Gas Type,Nitrogen
Pan Type,None
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\TZero_calibration_11_29_22_2nd(2).tri
Source Files 2,C:\Users\yargerlab\Desktop\DSC Data\General\TZero_calibration_11_29_22_2nd(3).tri
Delta T Offset,13.05235
Delta T Slope,-0.007271007
Delta T0 Offset,-13.69128
Delta T0 Slope,0.06063341
[Temperature Calibration]
Date Applied,11/29/2022 7:12:28 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
Measured 1,157.391
Known 1,156.598
[Cell Constant Calibration]
Date Applied,11/29/2022 7:12:29 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
T4P KCell,1.006051
Onset Slope,63.26126 mW/°C
[Direct Cp Calibration]
Date Applied,11/30/2022 11:04:51 AM
Description,From -79.983 °C to 298.409 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_Heat_Capacity_11_30_22.tri
[Rev Cp Calibration]
Date Applied,11/30/2022 1:58:51 PM
Description,From -79.996 °C to 292.812 °C at 3.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_MDSC_Calibration_11_30_22.tri
[step]
Ramp 10.00 °C/min to -90.00 °C
Time,Temperature,Heat Flow (Normalized)
min,°C,W/g
0.00,29.86,0.053
0.00,29.87,0.052
0.00,29.87,0.052
0.01,29.87,0.051
0.01,29.87,0.050
0.01,29.87,0.050
0.01,29.87,0.049
0.01,29.88,0.049
0.01,29.88,0.049
0.01,29.88,0.048
0.02,29.88,0.048
0.02,29.88,0.047
0.02,29.88,0.047
0.02,29.88,0.046
0.02,29.88,0.046
0.03,29.89,0.045
0.03,29.89,0.045
0.03,29.89,0.044
0.03,29.89,0.043
0.03,29.89,0.043
0.03,29.89,0.042
0.03,29.89,0.041
0.04,29.89,0.040
0.04,29.89,0.040
0.04,29.90,0.039
0.04,29.90,0.039
0.04,29.90,0.039
0.05,29.90,0.038
0.05,29.90,0.038
0.05,29.90,0.037
0.05,29.90,0.037
0.05,29.90,0.037
0.05,29.90,0.037
0.05,29.90,0.037
0.06,29.90,0.037
0.06,29.90,0.037
0.06,29.90,0.037
0.06,29.90,0.037
0.06,29.90,0.037
0.07,29.89,0.037
0.07,29.90,0.038
0.07,29.89,0.039
0.07,29.89,0.040
0.07,29.89,0.041
0.07,29.89,0.043
0.08,29.89,0.046
0.08,29.89,0.050
0.08,29.88,0.054
0.08,29.88,0.060
0.08,29.88,0.066
0.08,29.88,0.072
0.08,29.87,0.078
0.09,29.87,0.083
0.09,29.87,0.088
0.09,29.86,0.092
0.09,29.86,0.096
0.09,29.86,0.101
0.09,29.85,0.105
0.10,29.85,0.108
0.10,29.85,0.112
0.10,29.84,0.117
0.10,29.84,0.121
0.10,29.83,0.123
0.11,29.83,0.126
0.11,29.82,0.129
0.11,29.82,0.131
0.11,29.81,0.135
0.11,29.81,0.137
0.11,29.80,0.140
0.12,29.79,0.142
0.12,29.79,0.145
0.12,29.78,0.147
0.12,29.78,0.150
0.12,29.77,0.151
0.12,29.76,0.152
0.13,29.76,0.154
0.13,29.75,0.155
0.13,29.74,0.157
0.13,29.73,0.158
0.13,29.73,0.159
0.13,29.72,0.161
0.14,29.71,0.161
0.14,29.70,0.162
0.14,29.69,0.162
0.14,29.69,0.162
0.14,29.68,0.162
0.14,29.67,0.162
0.14,29.66,0.161
0.15,29.65,0.161
0.15,29.64,0.160
0.15,29.63,0.159
0.15,29.62,0.159
0.15,29.61,0.158
0.16,29.60,0.155
0.16,29.59,0.154
0.16,29.59,0.152
0.16,29.58,0.151
0.16,29.57,0.150
0.16,29.56,0.149
0.16,29.54,0.149
0.17,29.53,0.148
0.17,29.52,0.147
0.17,29.51,0.146
0.17,29.50,0.144
0.17,29.49,0.142
0.18,29.48,0.139
0.18,29.47,0.136
0.18,29.46,0.133
0.18,29.45,0.128
0.18,29.44,0.123
0.18,29.43,0.118
0.19,29.41,0.113
0.19,29.40,0.108
0.19,29.39,0.102
0.19,29.38,0.097
0.19,29.37,0.093
0.19,29.36,0.088
0.19,29.34,0.083
0.20,29.33,0.079
0.20,29.32,0.074
0.20,29.31,0.070
0.20,29.30,0.066
0.20,29.28,0.062
0.21,29.27,0.056
0.21,29.26,0.052
0.21,29.25,0.048
0.21,29.23,0.045
0.21,29.22,0.042
0.21,29.21,0.039
0.21,29.20,0.035
0.22,29.18,0.031
0.22,29.17,0.028
0.22,29.16,0.026
0.22,29.15,0.023
0.22,29.14,0.019
0.23,29.12,0.017
0.23,29.11,0.014
0.23,29.10,0.009
0.23,29.08,0.005
0.23,29.07,0.000
0.23,29.06,-0.005
0.24,29.04,-0.008
0.24,29.03,-0.013
0.24,29.02,-0.015
0.24,29.00,-0.018
0.24,28.99,-0.022
0.24,28.98,-0.024
0.24,28.96,-0.027
0.25,28.95,-0.031
0.25,28.94,-0.033
0.25,28.92,-0.036
0.25,28.91,-0.039
0.25,28.90,-0.043
0.26,28.88,-0.047
0.26,28.87,-0.050
0.26,28.86,-0.053
0.26,28.84,-0.054
0.26,28.83,-0.056
0.26,28.82,-0.060
0.26,28.80,-0.063
0.27,28.79,-0.065
0.27,28.77,-0.067
0.27,28.76,-0.070
0.27,28.75,-0.072
0.27,28.73,-0.075
0.28,28.72,-0.077
0.28,28.71,-0.079
0.28,28.69,-0.081
0.28,28.68,-0.083
0.28,28.66,-0.087
0.28,28.65,-0.089
0.29,28.63,-0.092
0.29,28.62,-0.095
0.29,28.61,-0.097
0.29,28.59,-0.100
0.29,28.58,-0.100
0.29,28.56,-0.100
0.30,28.55,-0.100
0.30,28.53,-0.102
0.30,28.52,-0.102
0.30,28.51,-0.105
0.30,28.49,-0.106
0.30,28.48,-0.109
0.30,28.46,-0.111
0.31,28.45,-0.114
0.31,28.43,-0.117
0.31,28.42,-0.119
0.31,28.41,-0.122
0.31,28.39,-0.124
0.31,28.38,-0.126
0.32,28.36,-0.128
0.32,28.35,-0.131
0.32,28.33,-0.132
0.32,28.32,-0.133
0.32,28.30,-0.131
0.33,28.29,-0.132
0.33,28.27,-0.132
0.33,28.26,-0.134
0.33,28.25,-0.136
0.33,28.23,-0.138
0.33,28.22,-0.138
0.34,28.20,-0.140
0.34,28.19,-0.142
0.34,28.17,-0.145
0.34,28.16,-0.146
0.34,28.14,-0.145
0.34,28.13,-0.146
0.35,28.11,-0.146
0.35,28.10,-0.147
0.35,28.08,-0.149
0.35,28.07,-0.152
0.35,28.05,-0.153
0.35,28.04,-0.155
0.35,28.02,-0.157
0.36,28.01,-0.160
0.36,27.99,-0.161
0.36,27.98,-0.161
0.36,27.96,-0.162
0.36,27.95,-0.162
0.36,27.93,-0.162
0.37,27.92,-0.162
0.37,27.90,-0.163
0.37,27.89,-0.163
0.37,27.87,-0.164
0.37,27.86,-0.165
0.38,27.84,-0.166
0.38,27.83,-0.168
0.38,27.81,-0.171
0.38,27.80,-0.174
0.38,27.78,-0.176
0.38,27.77,-0.177
0.39,27.75,-0.178
0.39,27.73,-0.179
0.39,27.72,-0.179
0.39,27.70,-0.179
0.39,27.69,-0.179
0.39,27.67,-0.179
0.40,27.66,-0.179
0.40,27.64,-0.180
0.40,27.63,-0.181
0.40,27.61,-0.182
0.40,27.60,-0.183
0.40,27.58,-0.184
0.40,27.57,-0.186
0.41,27.55,-0.187
0.41,27.54,-0.188
0.41,27.52,-0.189
0.41,27.51,-0.190
0.41,27.49,-0.190
0.41,27.48,-0.191
0.42,27.46,-0.191
0.42,27.44,-0.192
0.42,27.43,-0.192
0.42,27.41,-0.192
0.42,27.40,-0.193
0.43,27.38,-0.193
0.43,27.37,-0.193
0.43,27.35,-0.193
0.43,27.34,-0.193
0.43,27.32,-0.193
0.43,27.31,-0.194
0.44,27.29,-0.194
0.44,27.27,-0.195
0.44,27.26,-0.196
0.44,27.24,-0.197
0.44,27.23,-0.199
0.44,27.21,-0.201
0.45,27.20,-0.202
0.45,27.18,-0.204
0.45,27.16,-0.204
0.45,27.15,-0.204
0.45,27.13,-0.205
0.45,27.12,-0.205
0.45,27.10,-0.206
0.46,27.09,-0.206
0.46,27.07,-0.206
0.46,27.06,-0.206
0.46,27.04,-0.207
0.46,27.02,-0.207
0.46,27.01,-0.207
0.47,26.99,-0.207
0.47,26.98,-0.208
0.47,26.96,-0.208
0.47,26.95,-0.209
0.47,26.93,-0.210
0.48,26.91,-0.210
0.48,26.90,-0.211
0.48,26.88,-0.211
0.48,26.87,-0.211
0.48,26.85,-0.211
0.48,26.84,-0.212
0.49,26.82,-0.212
0.49,26.80,-0.212
0.49,26.79,-0.212
0.49,26.77,-0.212
0.49,26.76,-0.212
0.49,26.74,-0.213
0.50,26.72,-0.213
0.50,26.71,-0.214
0.50,26.69,-0.214
0.50,26.68,-0.215
0.50,26.66,-0.215
0.50,26.65,-0.216
0.50,26.63,-0.216
0.51,26.61,-0.216
0.51,26.60,-0.216
0.51,26.58,-0.216
0.51,26.57,-0.217
0.51,26.55,-0.217
0.51,26.54,-0.217
0.52,26.52,-0.217
0.52,26.50,-0.217
0.52,26.49,-0.217
0.52,26.47,-0.218
0.52,26.46,-0.218
0.53,26.44,-0.219
0.53,26.43,-0.219
0.53,26.41,-0.220
0.53,26.39,-0.221
0.53,26.38,-0.221
0.53,26.36,-0.221
0.53,26.35,-0.222
0.54,26.33,-0.222
0.54,26.31,-0.222
0.54,26.30,-0.222
0.54,26.28,-0.222
0.54,26.27,-0.222
0.55,26.25,-0.222
0.55,26.23,-0.222
0.55,26.22,-0.222
0.55,26.20,-0.222
0.55,26.19,-0.222
0.55,26.17,-0.223
0.55,26.15,-0.223
0.56,26.14,-0.223
0.56,26.12,-0.224
0.56,26.11,-0.224
0.56,26.09,-0.225
0.56,26.07,-0.225
0.57,26.06,-0.225
0.57,26.04,-0.226
0.57,26.03,-0.226
0.57,26.01,-0.226
0.57,25.99,-0.226
0.57,25.98,-0.226
0.58,25.96,-0.226
0.58,25.95,-0.226
0.58,25.93,-0.226
0.58,25.91,-0.226
0.58,25.90,-0.226
0.58,25.88,-0.227
0.58,25.87,-0.227
0.59,25.85,-0.227
0.59,25.83,-0.227
0.59,25.82,-0.227
0.59,25.80,-0.227
0.59,25.78,-0.227
0.60,25.77,-0.227
0.60,25.75,-0.228
0.60,25.74,-0.228
0.60,25.72,-0.228
0.60,25.70,-0.228
0.60,25.69,-0.228
0.60,25.67,-0.228
0.61,25.66,-0.229
0.61,25.64,-0.229
0.61,25.62,-0.229
0.61,25.61,-0.229
0.61,25.59,-0.229
0.62,25.58,-0.229
0.62,25.56,-0.229
0.62,25.54,-0.229
0.62,25.53,-0.229
0.62,25.51,-0.230
0.62,25.49,-0.230
0.63,25.48,-0.230
0.63,25.46,-0.230
0.63,25.45,-0.230
0.63,25.43,-0.230
0.63,25.42,-0.230
0.63,25.40,-0.230
0.63,25.38,-0.231
0.64,25.37,-0.231
0.64,25.35,-0.231
0.64,25.33,-0.232
0.64,25.32,-0.232
0.64,25.30,-0.232
0.65,25.28,-0.232
0.65,25.27,-0.232
0.65,25.25,-0.232
0.65,25.24,-0.232
0.65,25.22,-0.232
0.65,25.21,-0.232
0.65,25.19,-0.232
0.66,25.17,-0.233
0.66,25.16,-0.233
0.66,25.14,-0.233
0.66,25.12,-0.233
0.66,25.11,-0.233
0.67,25.09,-0.233
0.67,25.08,-0.234
0.67,25.06,-0.234
0.67,25.04,-0.234
0.67,25.03,-0.234
0.67,25.01,-0.234
0.68,24.99,-0.234
0.68,24.98,-0.234
0.68,24.96,-0.234
0.68,24.95,-0.235
0.68,24.93,-0.235
0.68,24.91,-0.235
0.68,24.90,-0.235
0.69,24.88,-0.235
0.69,24.86,-0.235
0.69,24.85,-0.235
0.69,24.83,-0.235
0.69,24.82,-0.235
0.70,24.80,-0.236
0.70,24.78,-0.236
0.70,24.77,-0.236
0.70,24.75,-0.236
0.70,24.74,-0.236
0.70,24.72,-0.236
0.70,24.70,-0.236
0.71,24.69,-0.236
0.71,24.67,-0.236
0.71,24.65,-0.236
0.71,24.64,-0.236
0.71,24.62,-0.236
0.72,24.60,-0.237
0.72,24.59,-0.237
0.72,24.57,-0.237
0.72,24.55,-0.237
0.72,24.54,-0.237
0.72,24.52,-0.237
0.73,24.51,-0.237
0.73,24.49,-0.237
0.73,24.47,-0.237
0.73,24.46,-0.237
0.73,24.44,-0.238
0.73,24.43,-0.238
0.73,24.41,-0.238
0.74,24.39,-0.238
0.74,24.38,-0.238
0.74,24.36,-0.238
0.74,24.34,-0.238
0.74,24.33,-0.238
0.75,24.31,-0.238
0.75,24.30,-0.238
0.75,24.28,-0.238
0.75,24.26,-0.238
0.75,24.25,-0.238
0.75,24.23,-0.239
0.75,24.21,-0.239
0.76,24.20,-0.239
0.76,24.18,-0.239
0.76,24.17,-0.239
0.76,24.15,-0.239
0.76,24.13,-0.239
0.77,24.12,-0.239
0.77,24.10,-0.239
0.77,24.08,-0.239
0.77,24.07,-0.239
0.77,24.05,-0.239
0.77,24.03,-0.239
0.78,24.02,-0.240
0.78,24.00,-0.240
0.78,23.99,-0.240
0.78,23.97,-0.240
0.78,23.95,-0.240
0.78,23.94,-0.240
0.78,23.92,-0.240
0.79,23.90,-0.240
0.79,23.89,-0.241
0.79,23.87,-0.241
0.79,23.86,-0.241
0.79,23.84,-0.241
0.80,23.82,-0.241
0.80,23.81,-0.241
0.80,23.79,-0.241
0.80,23.77,-0.241
0.80,23.76,-0.241
0.80,23.74,-0.241
0.80,23.72,-0.241
0.81,23.71,-0.241
0.81,23.69,-0.241
0.81,23.68,-0.241
0.81,23.66,-0.241
0.81,23.64,-0.242
0.82,23.63,-0.242
0.82,23.61,-0.242
0.82,23.59,-0.242
0.82,23.58,-0.242
0.82,23.56,-0.242
0.82,23.55,-0.242
0.83,23.53,-0.242
0.83,23.51,-0.242
0.83,23.50,-0.242
0.83,23.48,-0.242
0.83,23.46,-0.242
0.83,23.45,-0.242
0.83,23.43,-0.242
0.84,23.41,-0.242
0.84,23.40,-0.242
0.84,23.38,-0.242
0.84,23.36,-0.243
0.84,23.35,-0.243
0.85,23.33,-0.243
0.85,23.32,-0.243
0.85,23.30,-0.243
0.85,23.28,-0.243
0.85,23.27,-0.243
0.85,23.25,-0.243
0.85,23.23,-0.243
0.86,23.22,-0.243
0.86,23.20,-0.243
0.86,23.18,-0.243
0.86,23.17,-0.243
0.86,23.15,-0.243
0.87,23.14,-0.243
0.87,23.12,-0.243
0.87,23.10,-0.243
0.87,23.09,-0.243
0.87,23.07,-0.244
0.87,23.05,-0.244
0.88,23.04,-0.244
0.88,23.02,-0.244
0.88,23.00,-0.244
0.88,22.99,-0.244
0.88,22.97,-0.244
0.88,22.96,-0.244
0.88,22.94,-0.244
0.89,22.92,-0.244
0.89,22.91,-0.244
0.89,22.89,-0.244
0.89,22.87,-0.244
0.89,22.86,-0.244
0.90,22.84,-0.244
0.90,22.82,-0.244
0.90,22.81,-0.244
0.90,22.79,-0.245
0.90,22.77,-0.245
0.90,22.76,-0.245
0.90,22.74,-0.245
0.91,22.73,-0.245
0.91,22.71,-0.245
0.91,22.69,-0.245
0.91,22.68,-0.245
0.91,22.66,-0.245
0.92,22.64,-0.245
0.92,22.63,-0.245
0.92,22.61,-0.245
0.92,22.59,-0.245
0.92,22.58,-0.245
0.92,22.56,-0.245
0.93,22.54,-0.245
0.93,22.53,-0.245
0.93,22.51,-0.245
0.93,22.49,-0.245
0.93,22.48,-0.245
0.93,22.46,-0.245
0.93,22.45,-0.246
0.94,22.43,-0.246
0.94,22.41,-0.246
0.94,22.40,-0.246
0.94,22.38,-0.246
0.94,22.36,-0.246
0.95,22.35,-0.246
0.95,22.33,-0.246
0.95,22.31,-0.246
0.95,22.30,-0.246
0.95,22.28,-0.246
0.95,22.26,-0.246
0.95,22.25,-0.246
0.96,22.23,-0.246
0.96,22.21,-0.246
0.96,22.20,-0.246
0.96,22.18,-0.246
0.96,22.17,-0.246
0.97,22.15,-0.246
0.97,22.13,-0.246
0.97,22.12,-0.246
0.97,22.10,-0.246
0.97,22.08,-0.246
0.97,22.07,-0.247
0.98,22.05,-0.247
0.98,22.04,-0.247
0.98,22.02,-0.247
0.98,22.00,-0.247
0.98,21.99,-0.247
0.98,21.97,-0.247
0.98,21.95,-0.247
0.99,21.93,-0.247
0.99,21.92,-0.247
0.99,21.90,-0.247
0.99,21.89,-0.247
0.99,21.87,-0.247
1.00,21.85,-0.247
1.00,21.84,-0.247
1.00,21.82,-0.247
1.00,21.80,-0.247
1.00,21.79,-0.247
1.00,21.77,-0.247
1.00,21.75,-0.247
1.01,21.74,-0.247
1.01,21.72,-0.247
1.01,21.71,-0.247
1.01,21.69,-0.247
1.01,21.67,-0.247
1.02,21.65,-0.247
1.02,21.64,-0.247
1.02,21.62,-0.247
1.02,21.60,-0.247
1.02,21.59,-0.247
1.02,21.57,-0.248
1.03,21.56,-0.248
1.03,21.54,-0.248
1.03,21.52,-0.248
1.03,21.51,-0.248
1.03,21.49,-0.248
1.03,21.47,-0.248
1.03,21.46,-0.248
1.04,21.44,-0.248
1.04,21.42,-0.248
1.04,21.41,-0.248
1.04,21.39,-0.248
1.04,21.37,-0.248
1.05,21.36,-0.248
1.05,21.34,-0.248
1.05,21.32,-0.248
1.05,21.31,-0.248
1.05,21.29,-0.248
1.05,21.27,-0.248
1.05,21.26,-0.248
1.06,21.24,-0.248
1.06,21.23,-0.248
1.06,21.21,-0.248
1.06,21.19,-0.248
1.06,21.17,-0.248
1.07,21.16,-0.249
1.07,21.14,-0.249
1.07,21.13,-0.249
1.07,21.11,-0.249
1.07,21.09,-0.249
1.07,21.07,-0.249
1.08,21.06,-0.249
1.08,21.04,-0.249
1.08,21.03,-0.249
1.08,21.01,-0.249
1.08,20.99,-0.249
1.08,20.98,-0.249
1.08,20.96,-0.249
1.09,20.94,-0.249
1.09,20.93,-0.249
1.09,20.91,-0.249
1.09,20.89,-0.249
1.09,20.88,-0.249
1.09,20.86,-0.249
1.10,20.84,-0.249
1.10,20.83,-0.249
1.10,20.81,-0.249
1.10,20.80,-0.249
1.10,20.78,-0.249
1.11,20.76,-0.249
1.11,20.75,-0.249
1.11,20.73,-0.249
1.11,20.71,-0.249
1.11,20.70,-0.249
1.11,20.68,-0.249
1.12,20.66,-0.249
1.12,20.65,-0.250
1.12,20.63,-0.250
1.12,20.61,-0.250
1.12,20.60,-0.250
1.12,20.58,-0.250
1.13,20.56,-0.250
1.13,20.55,-0.250
1.13,20.53,-0.250
1.13,20.51,-0.250
1.13,20.50,-0.250
1.13,20.48,-0.250
1.13,20.46,-0.250
1.14,20.45,-0.250
1.14,20.43,-0.250
1.14,20.41,-0.250
1.14,20.40,-0.250
1.14,20.38,-0.250
1.14,20.37,-0.250
1.15,20.35,-0.250
1.15,20.33,-0.250
1.15,20.31,-0.250
1.15,20.30,-0.250
1.15,20.28,-0.250
1.16,20.26,-0.250
1.16,20.25,-0.250
1.16,20.23,-0.250
1.16,20.22,-0.250
1.16,20.20,-0.250
1.16,20.18,-0.250
1.17,20.17,-0.250
1.17,20.15,-0.250
1.17,20.13,-0.250
1.17,20.12,-0.250
1.17,20.10,-0.250
1.17,20.08,-0.250
1.18,20.07,-0.250
1.18,20.05,-0.250
1.18,20.03,-0.250
1.18,20.02,-0.250
1.18,20.00,-0.250
1.18,19.98,-0.250
1.18,19.97,-0.250
1.19,19.95,-0.250
1.19,19.93,-0.250
1.19,19.92,-0.250
1.19,19.90,-0.250
1.19,19.89,-0.250
1.19,19.87,-0.250
1.20,19.85,-0.250
1.20,19.83,-0.250
1.20,19.82,-0.250
1.20,19.80,-0.250
1.20,19.79,-0.250
1.21,19.77,-0.251
1.21,19.75,-0.251
1.21,19.74,-0.251
1.21,19.72,-0.251
1.21,19.70,-0.251
1.21,19.69,-0.251
1.22,19.67,-0.251
1.22,19.65,-0.251
1.22,19.64,-0.251
1.22,19.62,-0.251
1.22,19.60,-0.251
1.22,19.59,-0.251
1.23,19.57,-0.251
1.23,19.55,-0.251
1.23,19.54,-0.251
1.23,19.52,-0.251
1.23,19.50,-0.251
1.23,19.49,-0.251
1.23,19.47,-0.251
1.24,19.45,-0.251
1.24,19.44,-0.251
1.24,19.42,-0.251
1.24,19.40,-0.251
1.24,19.39,-0.251
1.24,19.37,-0.251
1.25,19.35,-0.251
1.25,19.34,-0.251
1.25,19.32,-0.251
1.25,19.31,-0.251
1.25,19.29,-0.251
1.26,19.27,-0.251
1.26,19.26,-0.251
1.26,19.24,-0.251
1.26,19.22,-0.250
1.26,19.21,-0.250
1.26,19.19,-0.250
1.27,19.17,-0.250
1.27,19.16,-0.250
1.27,19.14,-0.250
1.27,19.12,-0.251
1.27,19.10,-0.251
1.27,19.09,-0.251
1.28,19.07,-0.251
1.28,19.06,-0.250
1.28,19.04,-0.250
1.28,19.02,-0.250
1.28,19.01,-0.250
1.28,18.99,-0.250
1.28,18.97,-0.250
1.29,18.96,-0.250
1.29,18.94,-0.250
1.29,18.92,-0.250
1.29,18.91,-0.250
1.29,18.89,-0.250
1.29,18.87,-0.250
1.30,18.86,-0.250
1.30,18.84,-0.250
1.30,18.82,-0.250
1.30,18.81,-0.250
1.30,18.79,-0.250
1.31,18.77,-0.250
1.31,18.76,-0.250
1.31,18.74,-0.250
1.31,18.72,-0.250
1.31,18.71,-0.250
1.31,18.69,-0.250
1.32,18.67,-0.250
1.32,18.66,-0.250
1.32,18.64,-0.250
1.32,18.62,-0.250
1.32,18.61,-0.250
1.32,18.59,-0.250
