63.62,187.75,-0.203
63.63,187.74,-0.203
63.63,187.73,-0.203
63.63,187.72,-0.203
63.63,187.72,-0.203
63.63,187.71,-0.203
63.63,187.70,-0.203
63.64,187.69,-0.203
63.64,187.68,-0.203
63.64,187.67,-0.203
63.64,187.67,-0.203
63.64,187.66,-0.203
63.64,187.65,-0.203
63.64,187.64,-0.203
63.65,187.63,-0.203
63.65,187.63,-0.203
63.65,187.62,-0.203
63.65,187.61,-0.203
63.65,187.60,-0.203
63.66,187.59,-0.203
63.66,187.58,-0.203
63.66,187.57,-0.203
63.66,187.57,-0.203
63.66,187.56,-0.203
63.66,187.55,-0.203
63.66,187.54,-0.203
63.67,187.53,-0.203
63.67,187.52,-0.203
63.67,187.52,-0.203
63.67,187.51,-0.203
63.67,187.50,-0.203
63.68,187.49,-0.203
63.68,187.48,-0.203
63.68,187.48,-0.203
63.68,187.47,-0.203
63.68,187.46,-0.203
63.68,187.45,-0.203
63.69,187.44,-0.203
63.69,187.43,-0.203
63.69,187.43,-0.203
63.69,187.42,-0.203
63.69,187.41,-0.203
63.69,187.40,-0.203
63.69,187.39,-0.203
63.70,187.38,-0.203
63.70,187.38,-0.203
63.70,187.37,-0.203
63.70,187.36,-0.203
63.70,187.35,-0.203
63.71,187.34,-0.203
63.71,187.33,-0.203
63.71,187.33,-0.203
63.71,187.32,-0.203
63.71,187.31,-0.203
63.71,187.30,-0.203
63.71,187.29,-0.203
63.72,187.28,-0.203
63.72,187.27,-0.203
63.72,187.27,-0.203
63.72,187.26,-0.203
63.72,187.25,-0.203
63.73,187.24,-0.203
63.73,187.23,-0.203
63.73,187.23,-0.203
63.73,187.22,-0.203
63.73,187.21,-0.203
63.73,187.20,-0.203
63.74,187.19,-0.203
63.74,187.18,-0.203
63.74,187.18,-0.203
63.74,187.17,-0.203
63.74,187.16,-0.203
63.74,187.15,-0.203
63.74,187.14,-0.203
63.75,187.13,-0.203
63.75,187.13,-0.203
63.75,187.12,-0.203
63.75,187.11,-0.203
63.75,187.10,-0.203
63.76,187.09,-0.203
63.76,187.08,-0.203
63.76,187.08,-0.203
63.76,187.07,-0.203
63.76,187.06,-0.203
63.76,187.05,-0.203
63.76,187.04,-0.203
63.77,187.03,-0.203
63.77,187.03,-0.203
63.77,187.02,-0.203
63.77,187.01,-0.203
63.77,187.00,-0.203
63.78,186.99,-0.202
63.78,186.98,-0.202
63.78,186.98,-0.202
63.78,186.97,-0.202
63.78,186.96,-0.202
63.78,186.95,-0.203
63.79,186.94,-0.203
63.79,186.94,-0.203
63.79,186.93,-0.203
63.79,186.92,-0.203
63.79,186.91,-0.203
63.79,186.90,-0.203
63.79,186.89,-0.203
63.80,186.88,-0.203
63.80,186.88,-0.203
63.80,186.87,-0.203
63.80,186.86,-0.203
63.80,186.85,-0.203
63.81,186.84,-0.203
63.81,186.84,-0.203
63.81,186.83,-0.203
63.81,186.82,-0.203
63.81,186.81,-0.203
63.81,186.80,-0.203
63.81,186.79,-0.203
63.82,186.79,-0.203
63.82,186.78,-0.203
63.82,186.77,-0.203
63.82,186.76,-0.203
63.82,186.75,-0.203
63.83,186.74,-0.203
63.83,186.74,-0.203
63.83,186.73,-0.203
63.83,186.72,-0.203
63.83,186.71,-0.202
63.83,186.70,-0.202
63.84,186.69,-0.202
63.84,186.69,-0.202
63.84,186.68,-0.202
63.84,186.67,-0.202
63.84,186.66,-0.202
63.84,186.65,-0.202
63.84,186.64,-0.202
63.85,186.63,-0.202
63.85,186.63,-0.202
63.85,186.62,-0.202
63.85,186.61,-0.202
63.85,186.60,-0.202
63.86,186.59,-0.202
63.86,186.59,-0.202
63.86,186.58,-0.202
63.86,186.57,-0.202
63.86,186.56,-0.202
63.86,186.55,-0.202
63.86,186.54,-0.202
63.87,186.54,-0.202
63.87,186.53,-0.202
63.87,186.52,-0.202
63.87,186.51,-0.202
63.87,186.50,-0.202
63.88,186.49,-0.202
63.88,186.49,-0.202
63.88,186.48,-0.202
63.88,186.47,-0.202
63.88,186.46,-0.202
63.88,186.45,-0.202
63.89,186.44,-0.202
63.89,186.44,-0.202
63.89,186.43,-0.202
63.89,186.42,-0.202
63.89,186.41,-0.202
63.89,186.40,-0.202
63.89,186.39,-0.202
63.90,186.39,-0.202
63.90,186.38,-0.202
63.90,186.37,-0.202
63.90,186.36,-0.202
63.90,186.35,-0.202
63.91,186.34,-0.202
63.91,186.34,-0.202
63.91,186.33,-0.202
63.91,186.32,-0.202
63.91,186.31,-0.202
63.91,186.30,-0.202
63.91,186.29,-0.202
63.92,186.28,-0.202
63.92,186.28,-0.202
63.92,186.27,-0.202
63.92,186.26,-0.202
63.92,186.25,-0.202
63.93,186.24,-0.202
63.93,186.24,-0.202
63.93,186.23,-0.202
63.93,186.22,-0.202
63.93,186.21,-0.202
63.93,186.20,-0.202
63.94,186.19,-0.202
63.94,186.19,-0.202
63.94,186.18,-0.202
63.94,186.17,-0.202
63.94,186.16,-0.202
63.94,186.15,-0.202
63.94,186.14,-0.202
63.95,186.14,-0.202
63.95,186.13,-0.203
63.95,186.12,-0.203
63.95,186.11,-0.203
63.95,186.10,-0.203
63.96,186.09,-0.203
63.96,186.09,-0.203
63.96,186.08,-0.203
63.96,186.07,-0.203
63.96,186.06,-0.203
63.96,186.05,-0.203
63.96,186.04,-0.203
63.97,186.04,-0.203
63.97,186.03,-0.203
63.97,186.02,-0.203
63.97,186.01,-0.203
63.97,186.00,-0.203
63.98,185.99,-0.203
63.98,185.99,-0.203
63.98,185.98,-0.203
63.98,185.97,-0.203
63.98,185.96,-0.203
63.98,185.95,-0.203
63.99,185.94,-0.203
63.99,185.94,-0.203
63.99,185.93,-0.203
63.99,185.92,-0.203
63.99,185.91,-0.203
63.99,185.90,-0.203
63.99,185.89,-0.203
64.00,185.89,-0.203
64.00,185.88,-0.203
64.00,185.87,-0.203
64.00,185.86,-0.203
64.00,185.85,-0.203
64.01,185.84,-0.203
64.01,185.84,-0.203
64.01,185.83,-0.203
64.01,185.82,-0.203
64.01,185.81,-0.203
64.01,185.80,-0.203
64.01,185.79,-0.203
64.02,185.79,-0.203
64.02,185.78,-0.203
64.02,185.77,-0.203
64.02,185.76,-0.203
64.02,185.75,-0.203
64.03,185.74,-0.203
64.03,185.74,-0.203
64.03,185.73,-0.203
64.03,185.72,-0.203
64.03,185.71,-0.203
64.03,185.70,-0.203
64.04,185.69,-0.203
64.04,185.69,-0.203
64.04,185.68,-0.203
64.04,185.67,-0.203
64.04,185.66,-0.203
64.04,185.65,-0.203
64.04,185.64,-0.203
64.05,185.64,-0.203
64.05,185.63,-0.203
64.05,185.62,-0.203
64.05,185.61,-0.203
64.05,185.60,-0.203
64.06,185.59,-0.203
64.06,185.59,-0.203
64.06,185.58,-0.203
64.06,185.57,-0.203
64.06,185.56,-0.203
64.06,185.55,-0.203
64.06,185.54,-0.203
64.07,185.54,-0.203
64.07,185.53,-0.203
64.07,185.52,-0.203
64.07,185.51,-0.203
64.07,185.50,-0.203
64.08,185.49,-0.203
64.08,185.49,-0.203
64.08,185.48,-0.203
64.08,185.47,-0.203
64.08,185.46,-0.203
64.08,185.45,-0.203
64.09,185.44,-0.203
64.09,185.44,-0.203
64.09,185.43,-0.203
64.09,185.42,-0.203
64.09,185.41,-0.203
64.09,185.40,-0.203
64.09,185.39,-0.203
64.10,185.39,-0.203
64.10,185.38,-0.203
64.10,185.37,-0.203
64.10,185.36,-0.203
64.10,185.35,-0.203
64.11,185.35,-0.203
64.11,185.34,-0.203
64.11,185.33,-0.203
64.11,185.32,-0.203
64.11,185.31,-0.203
64.11,185.30,-0.203
64.11,185.29,-0.203
64.12,185.29,-0.203
64.12,185.28,-0.203
64.12,185.27,-0.203
64.12,185.26,-0.203
64.12,185.25,-0.203
64.13,185.24,-0.203
64.13,185.24,-0.203
64.13,185.23,-0.203
64.13,185.22,-0.203
64.13,185.21,-0.203
64.13,185.20,-0.203
64.14,185.20,-0.203
64.14,185.19,-0.203
64.14,185.18,-0.203
64.14,185.17,-0.203
64.14,185.16,-0.203
64.14,185.15,-0.203
64.14,185.14,-0.203
64.15,185.14,-0.203
64.15,185.13,-0.203
64.15,185.12,-0.203
64.15,185.11,-0.203
64.15,185.10,-0.203
64.16,185.09,-0.203
64.16,185.09,-0.203
64.16,185.08,-0.203
64.16,185.07,-0.203
64.16,185.06,-0.203
64.16,185.05,-0.203
64.16,185.04,-0.203
64.17,185.04,-0.203
64.17,185.03,-0.203
64.17,185.02,-0.203
64.17,185.01,-0.203
64.17,185.00,-0.203
64.18,184.99,-0.203
64.18,184.99,-0.203
64.18,184.98,-0.203
64.18,184.97,-0.203
64.18,184.96,-0.203
64.18,184.95,-0.203
64.19,184.94,-0.203
64.19,184.94,-0.203
64.19,184.93,-0.203
64.19,184.92,-0.203
64.19,184.91,-0.203
64.19,184.90,-0.203
64.19,184.89,-0.203
64.20,184.89,-0.203
64.20,184.88,-0.203
64.20,184.87,-0.203
64.20,184.86,-0.203
64.20,184.85,-0.203
64.21,184.84,-0.203
64.21,184.84,-0.203
64.21,184.83,-0.203
64.21,184.82,-0.203
64.21,184.81,-0.203
64.21,184.80,-0.203
64.21,184.79,-0.203
64.22,184.79,-0.203
64.22,184.78,-0.203
64.22,184.77,-0.203
64.22,184.76,-0.203
64.22,184.75,-0.203
64.23,184.75,-0.203
64.23,184.74,-0.203
64.23,184.73,-0.203
64.23,184.72,-0.203
64.23,184.71,-0.203
64.23,184.70,-0.203
64.24,184.69,-0.203
64.24,184.69,-0.203
64.24,184.68,-0.203
64.24,184.67,-0.203
64.24,184.66,-0.203
64.24,184.65,-0.203
64.24,184.64,-0.203
64.25,184.64,-0.203
64.25,184.63,-0.203
64.25,184.62,-0.203
64.25,184.61,-0.203
64.25,184.60,-0.203
64.26,184.60,-0.203
64.26,184.59,-0.203
64.26,184.58,-0.203
64.26,184.57,-0.203
64.26,184.56,-0.203
64.26,184.55,-0.203
64.26,184.54,-0.203
64.27,184.54,-0.203
64.27,184.53,-0.203
64.27,184.52,-0.203
64.27,184.51,-0.203
64.27,184.50,-0.203
64.28,184.49,-0.203
64.28,184.49,-0.203
64.28,184.48,-0.203
64.28,184.47,-0.203
64.28,184.46,-0.203
64.28,184.45,-0.203
64.29,184.44,-0.203
64.29,184.44,-0.203
64.29,184.43,-0.203
64.29,184.42,-0.203
64.29,184.41,-0.203
64.29,184.40,-0.203
64.29,184.39,-0.203
64.30,184.39,-0.203
64.30,184.38,-0.203
64.30,184.37,-0.203
64.30,184.36,-0.203
64.30,184.35,-0.203
64.31,184.34,-0.203
64.31,184.34,-0.203
64.31,184.33,-0.203
64.31,184.32,-0.203
64.31,184.31,-0.203
64.31,184.30,-0.203
64.31,184.30,-0.203
64.32,184.29,-0.203
64.32,184.28,-0.203
64.32,184.27,-0.203
64.32,184.26,-0.203
64.32,184.25,-0.203
64.33,184.24,-0.203
64.33,184.24,-0.203
64.33,184.23,-0.203
64.33,184.22,-0.203
64.33,184.21,-0.203
64.33,184.20,-0.203
64.34,184.20,-0.203
64.34,184.19,-0.203
64.34,184.18,-0.203
64.34,184.17,-0.203
64.34,184.16,-0.203
64.34,184.15,-0.203
64.34,184.15,-0.203
64.35,184.14,-0.203
64.35,184.13,-0.203
64.35,184.12,-0.203
64.35,184.11,-0.203
64.35,184.10,-0.203
64.36,184.10,-0.203
64.36,184.09,-0.203
64.36,184.08,-0.203
64.36,184.07,-0.203
64.36,184.06,-0.203
64.36,184.05,-0.203
64.36,184.05,-0.203
64.37,184.04,-0.203
64.37,184.03,-0.203
64.37,184.02,-0.203
64.37,184.01,-0.203
64.37,184.00,-0.203
64.38,184.00,-0.202
64.38,183.99,-0.202
64.38,183.98,-0.202
64.38,183.97,-0.202
64.38,183.96,-0.202
64.38,183.95,-0.202
64.39,183.95,-0.202
64.39,183.94,-0.202
64.39,183.93,-0.202
64.39,183.92,-0.202
64.39,183.91,-0.202
64.39,183.90,-0.202
64.39,183.90,-0.202
64.40,183.89,-0.202
64.40,183.88,-0.202
64.40,183.87,-0.202
64.40,183.86,-0.202
64.40,183.85,-0.202
64.41,183.85,-0.202
64.41,183.84,-0.202
64.41,183.83,-0.202
64.41,183.82,-0.202
64.41,183.81,-0.202
64.41,183.80,-0.202
64.41,183.80,-0.202
64.42,183.79,-0.202
64.42,183.78,-0.203
64.42,183.77,-0.203
64.42,183.76,-0.203
64.42,183.75,-0.203
64.43,183.75,-0.203
64.43,183.74,-0.203
64.43,183.73,-0.202
64.43,183.72,-0.202
64.43,183.71,-0.202
64.43,183.70,-0.202
64.44,183.70,-0.202
64.44,183.69,-0.202
64.44,183.68,-0.202
64.44,183.67,-0.202
64.44,183.66,-0.202
64.44,183.65,-0.202
64.44,183.65,-0.202
64.45,183.64,-0.202
64.45,183.63,-0.202
64.45,183.62,-0.202
64.45,183.61,-0.202
64.45,183.60,-0.202
64.46,183.60,-0.202
64.46,183.59,-0.202
64.46,183.58,-0.202
64.46,183.57,-0.202
64.46,183.56,-0.203
64.46,183.55,-0.203
64.46,183.55,-0.203
64.47,183.54,-0.203
64.47,183.53,-0.203
64.47,183.52,-0.203
64.47,183.51,-0.203
64.47,183.51,-0.203
64.48,183.50,-0.203
64.48,183.49,-0.203
64.48,183.48,-0.203
64.48,183.47,-0.203
64.48,183.46,-0.203
64.48,183.45,-0.203
64.49,183.45,-0.203
64.49,183.44,-0.203
64.49,183.43,-0.203
64.49,183.42,-0.203
64.49,183.41,-0.203
64.49,183.41,-0.203
64.49,183.40,-0.203
64.50,183.39,-0.203
64.50,183.38,-0.203
64.50,183.37,-0.203
64.50,183.36,-0.203
64.50,183.35,-0.203
64.51,183.35,-0.203
64.51,183.34,-0.203
64.51,183.33,-0.203
64.51,183.32,-0.203
64.51,183.31,-0.203
64.51,183.30,-0.203
64.51,183.30,-0.203
64.52,183.29,-0.203
64.52,183.28,-0.203
64.52,183.27,-0.203
64.52,183.26,-0.203
64.52,183.25,-0.203
64.53,183.25,-0.203
64.53,183.24,-0.203
64.53,183.23,-0.203
64.53,183.22,-0.203
64.53,183.21,-0.203
64.53,183.20,-0.203
64.54,183.20,-0.203
64.54,183.19,-0.203
64.54,183.18,-0.203
64.54,183.17,-0.203
64.54,183.16,-0.203
64.54,183.15,-0.203
64.54,183.15,-0.203
64.55,183.14,-0.203
64.55,183.13,-0.203
64.55,183.12,-0.203
64.55,183.11,-0.203
64.55,183.11,-0.203
64.56,183.10,-0.203
64.56,183.09,-0.203
64.56,183.08,-0.203
64.56,183.07,-0.203
64.56,183.06,-0.203
64.56,183.06,-0.203
64.56,183.05,-0.203
64.57,183.04,-0.203
64.57,183.03,-0.203
64.57,183.02,-0.203
64.57,183.01,-0.203
64.57,183.01,-0.203
64.58,183.00,-0.203
64.58,182.99,-0.203
64.58,182.98,-0.203
64.58,182.97,-0.203
64.58,182.96,-0.203
64.58,182.95,-0.203
64.59,182.95,-0.203
64.59,182.94,-0.203
64.59,182.93,-0.203
64.59,182.92,-0.203
64.59,182.91,-0.203
64.59,182.91,-0.203
64.59,182.90,-0.203
64.60,182.89,-0.203
64.60,182.88,-0.203
64.60,182.87,-0.203
64.60,182.86,-0.203
64.60,182.85,-0.203
64.61,182.85,-0.203
64.61,182.84,-0.203
64.61,182.83,-0.203
64.61,182.82,-0.203
64.61,182.81,-0.203
64.61,182.81,-0.203
64.61,182.80,-0.203
64.62,182.79,-0.203
64.62,182.78,-0.203
64.62,182.77,-0.203
64.62,182.76,-0.203
64.62,182.76,-0.203
64.63,182.75,-0.203
64.63,182.74,-0.203
64.63,182.73,-0.203
64.63,182.72,-0.203
64.63,182.71,-0.203
64.63,182.71,-0.203
64.64,182.70,-0.203
64.64,182.69,-0.203
64.64,182.68,-0.203
64.64,182.67,-0.203
64.64,182.66,-0.203
64.64,182.66,-0.203
64.64,182.65,-0.203
64.65,182.64,-0.203
64.65,182.63,-0.203
64.65,182.62,-0.203
64.65,182.61,-0.203
64.65,182.61,-0.203
64.66,182.60,-0.203
64.66,182.59,-0.203
64.66,182.58,-0.203
64.66,182.57,-0.203
64.66,182.56,-0.203
64.66,182.56,-0.203
64.66,182.55,-0.203
64.67,182.54,-0.203
64.67,182.53,-0.203
64.67,182.52,-0.203
64.67,182.51,-0.203
64.67,182.51,-0.203
64.68,182.50,-0.203
64.68,182.49,-0.203
64.68,182.48,-0.203
64.68,182.47,-0.203
64.68,182.46,-0.203
64.68,182.46,-0.203
64.69,182.45,-0.203
64.69,182.44,-0.203
64.69,182.43,-0.203
64.69,182.42,-0.203
64.69,182.41,-0.203
64.69,182.41,-0.203
64.69,182.40,-0.203
64.70,182.39,-0.203
64.70,182.38,-0.203
64.70,182.37,-0.203
64.70,182.36,-0.203
64.70,182.36,-0.203
64.71,182.35,-0.203
64.71,182.34,-0.203
64.71,182.33,-0.203
64.71,182.32,-0.203
64.71,182.31,-0.203
64.71,182.31,-0.203
64.71,182.30,-0.203
64.72,182.29,-0.203
64.72,182.28,-0.203
64.72,182.27,-0.203
64.72,182.26,-0.203
64.72,182.26,-0.203
64.73,182.25,-0.203
64.73,182.24,-0.203
64.73,182.23,-0.203
64.73,182.22,-0.203
64.73,182.22,-0.203
64.73,182.21,-0.203
64.74,182.20,-0.203
64.74,182.19,-0.203
64.74,182.18,-0.203
64.74,182.17,-0.203
64.74,182.17,-0.203
64.74,182.16,-0.203
64.74,182.15,-0.203
64.75,182.14,-0.203
64.75,182.13,-0.203
64.75,182.12,-0.203
64.75,182.12,-0.203
64.75,182.11,-0.203
64.76,182.10,-0.203
64.76,182.09,-0.203
64.76,182.08,-0.203
64.76,182.07,-0.203
64.76,182.06,-0.203
64.76,182.06,-0.203
64.76,182.05,-0.203
64.77,182.04,-0.203
64.77,182.03,-0.203
64.77,182.02,-0.203
64.77,182.02,-0.203
64.77,182.01,-0.203
64.78,182.00,-0.203
64.78,181.99,-0.203
64.78,181.98,-0.203
64.78,181.97,-0.203
64.78,181.97,-0.203
64.78,181.96,-0.203
64.79,181.95,-0.203
64.79,181.94,-0.203
64.79,181.93,-0.203
64.79,181.92,-0.203
64.79,181.92,-0.203
64.79,181.91,-0.203
64.79,181.90,-0.203
64.80,181.89,-0.203
64.80,181.88,-0.203
64.80,181.87,-0.203
64.80,181.86,-0.203
64.80,181.86,-0.203
64.81,181.85,-0.203
64.81,181.84,-0.203
64.81,181.83,-0.203
64.81,181.82,-0.203
64.81,181.82,-0.203
64.81,181.81,-0.203
64.81,181.80,-0.203
64.82,181.79,-0.203
64.82,181.78,-0.203
64.82,181.78,-0.203
64.82,181.77,-0.203
64.82,181.76,-0.203
64.83,181.75,-0.203
64.83,181.74,-0.203
64.83,181.73,-0.203
64.83,181.72,-0.203
64.83,181.72,-0.203
64.83,181.71,-0.203
64.84,181.70,-0.203
64.84,181.69,-0.203
64.84,181.68,-0.203
64.84,181.67,-0.203
64.84,181.67,-0.203
64.84,181.66,-0.203
64.84,181.65,-0.203
64.85,181.64,-0.203
64.85,181.63,-0.203
64.85,181.62,-0.203
64.85,181.62,-0.203
64.85,181.61,-0.203
64.86,181.60,-0.203
64.86,181.59,-0.203
64.86,181.58,-0.203
64.86,181.58,-0.203
64.86,181.57,-0.203
64.86,181.56,-0.203
64.86,181.55,-0.203
64.87,181.54,-0.203
64.87,181.53,-0.203
64.87,181.52,-0.203
64.87,181.52,-0.203
64.87,181.51,-0.203
64.88,181.50,-0.203
64.88,181.49,-0.203
64.88,181.48,-0.203
64.88,181.47,-0.203
64.88,181.47,-0.203
64.88,181.46,-0.203
64.89,181.45,-0.203
64.89,181.44,-0.203
64.89,181.43,-0.203
64.89,181.43,-0.203
64.89,181.42,-0.203
64.89,181.41,-0.203
64.89,181.40,-0.203
64.90,181.39,-0.203
64.90,181.38,-0.203
64.90,181.37,-0.203
64.90,181.37,-0.203
64.90,181.36,-0.203
64.91,181.35,-0.203
64.91,181.34,-0.203
64.91,181.33,-0.203
64.91,181.33,-0.203
64.91,181.32,-0.203
64.91,181.31,-0.203
64.91,181.30,-0.203
64.92,181.29,-0.203
64.92,181.28,-0.203
64.92,181.27,-0.203
64.92,181.27,-0.203
64.92,181.26,-0.203
64.93,181.25,-0.203
64.93,181.24,-0.203
64.93,181.23,-0.203
64.93,181.22,-0.203
64.93,181.22,-0.203
64.93,181.21,-0.203
64.94,181.20,-0.203
64.94,181.19,-0.203
64.94,181.18,-0.203
64.94,181.18,-0.203
64.94,181.17,-0.204
64.94,181.16,-0.204
64.94,181.15,-0.204
64.95,181.14,-0.204
64.95,181.13,-0.204
64.95,181.12,-0.204
64.95,181.12,-0.204
64.95,181.11,-0.204
64.96,181.10,-0.204
64.96,181.09,-0.204
64.96,181.08,-0.204
64.96,181.08,-0.204
64.96,181.07,-0.204
64.96,181.06,-0.204
64.96,181.05,-0.204
64.97,181.04,-0.204
64.97,181.03,-0.204
64.97,181.03,-0.204
64.97,181.02,-0.204
64.97,181.01,-0.204
64.98,181.00,-0.204
64.98,180.99,-0.204
64.98,180.98,-0.204
64.98,180.97,-0.204
64.98,180.97,-0.204
64.98,180.96,-0.204
64.99,180.95,-0.204
64.99,180.94,-0.204
64.99,180.93,-0.204
64.99,180.93,-0.204
64.99,180.92,-0.204
64.99,180.91,-0.204
64.99,180.90,-0.204
65.00,180.89,-0.204
65.00,180.88,-0.204
65.00,180.87,-0.204
65.00,180.87,-0.204
65.00,180.86,-0.204
65.01,180.85,-0.204
65.01,180.84,-0.204
65.01,180.83,-0.204
65.01,180.82,-0.204
65.01,180.82,-0.204
65.01,180.81,-0.204
65.01,180.80,-0.204
65.02,180.79,-0.204
65.02,180.78,-0.204
65.02,180.77,-0.204
65.02,180.77,-0.204
65.02,180.76,-0.204
65.03,180.75,-0.204
65.03,180.74,-0.204
65.03,180.73,-0.204
65.03,180.72,-0.204
65.03,180.72,-0.204
65.03,180.71,-0.205
65.04,180.70,-0.205
65.04,180.69,-0.205
65.04,180.68,-0.205
65.04,180.67,-0.205
65.04,180.67,-0.205
65.04,180.66,-0.205
65.04,180.65,-0.205
65.05,180.64,-0.205
65.05,180.63,-0.205
65.05,180.62,-0.205
65.05,180.62,-0.205
65.05,180.61,-0.205
65.06,180.60,-0.205
65.06,180.59,-0.205
65.06,180.58,-0.205
65.06,180.58,-0.205
65.06,180.57,-0.205
65.06,180.56,-0.205
65.06,180.55,-0.205
65.07,180.54,-0.205
65.07,180.53,-0.205
65.07,180.52,-0.205
65.07,180.52,-0.205
65.07,180.51,-0.205
65.08,180.50,-0.205
65.08,180.49,-0.205
65.08,180.48,-0.205
65.08,180.47,-0.205
65.08,180.47,-0.205
65.08,180.46,-0.205
65.09,180.45,-0.205
65.09,180.44,-0.205
65.09,180.43,-0.205
65.09,180.43,-0.205
65.09,180.42,-0.205
65.09,180.41,-0.205
65.09,180.40,-0.205
65.10,180.39,-0.205
65.10,180.38,-0.205
65.10,180.37,-0.205
65.10,180.37,-0.205
65.10,180.36,-0.205
65.11,180.35,-0.205
65.11,180.34,-0.205
65.11,180.33,-0.205
65.11,180.33,-0.205
65.11,180.32,-0.205
65.11,180.31,-0.205
65.11,180.30,-0.205
65.12,180.29,-0.205
65.12,180.28,-0.205
65.12,180.28,-0.205
65.12,180.27,-0.205
65.12,180.26,-0.205
65.13,180.25,-0.206
65.13,180.24,-0.206
65.13,180.23,-0.206
65.13,180.23,-0.206
65.13,180.22,-0.206
65.13,180.21,-0.206
65.14,180.20,-0.206
65.14,180.19,-0.206
65.14,180.18,-0.206
65.14,180.18,-0.206
65.14,180.17,-0.206
65.14,180.16,-0.206
65.14,180.15,-0.206
65.15,180.14,-0.206
65.15,180.13,-0.206
65.15,180.13,-0.206
65.15,180.12,-0.206
65.15,180.11,-0.206
65.16,180.10,-0.206
65.16,180.09,-0.206
65.16,180.08,-0.206
65.16,180.08,-0.206
65.16,180.07,-0.206
65.16,180.06,-0.206
65.16,180.05,-0.206
65.17,180.04,-0.206
65.17,180.03,-0.206
65.17,180.03,-0.206
65.17,180.02,-0.206
65.17,180.01,-0.207
65.18,180.00,-0.207
65.18,179.99,-0.207
65.18,179.98,-0.207
65.18,179.98,-0.207
65.18,179.97,-0.207
65.18,179.96,-0.207
65.19,179.95,-0.207
65.19,179.94,-0.207
65.19,179.93,-0.207
65.19,179.93,-0.207
65.19,179.92,-0.207
65.19,179.91,-0.207
65.19,179.90,-0.208
65.20,179.89,-0.208
65.20,179.88,-0.208
65.20,179.88,-0.208
65.20,179.87,-0.208
65.20,179.86,-0.208
65.21,179.85,-0.208
65.21,179.84,-0.208
65.21,179.83,-0.208
65.21,179.83,-0.208
65.21,179.82,-0.208
65.21,179.81,-0.208
65.21,179.80,-0.208
65.22,179.79,-0.209
65.22,179.78,-0.209
65.22,179.78,-0.209
65.22,179.77,-0.209
65.22,179.76,-0.209
65.23,179.75,-0.209
65.23,179.74,-0.209
65.23,179.73,-0.209
65.23,179.73,-0.209
65.23,179.72,-0.209
65.23,179.71,-0.209
65.24,179.70,-0.209
65.24,179.69,-0.210
65.24,179.68,-0.210
65.24,179.68,-0.210
65.24,179.67,-0.210
65.24,179.66,-0.210
65.24,179.65,-0.210
65.25,179.64,-0.210
65.25,179.64,-0.210
65.25,179.63,-0.210
65.25,179.62,-0.210
65.25,179.61,-0.210
65.26,179.60,-0.210
65.26,179.59,-0.210
65.26,179.59,-0.211
65.26,179.58,-0.211
65.26,179.57,-0.211
65.26,179.56,-0.211
65.26,179.55,-0.211
65.27,179.54,-0.211
65.27,179.54,-0.211
65.27,179.53,-0.211
65.27,179.52,-0.212
65.27,179.51,-0.212
65.28,179.50,-0.212
65.28,179.49,-0.212
65.28,179.49,-0.212
65.28,179.48,-0.213
65.28,179.47,-0.213
65.28,179.46,-0.213
65.29,179.45,-0.213
65.29,179.45,-0.213
65.29,179.44,-0.213
65.29,179.43,-0.213
65.29,179.42,-0.213
65.29,179.41,-0.213
65.29,179.40,-0.213
65.30,179.40,-0.213
65.30,179.39,-0.213
65.30,179.38,-0.213
65.30,179.37,-0.213
65.30,179.36,-0.213
65.31,179.35,-0.214
65.31,179.35,-0.214
65.31,179.34,-0.214
65.31,179.33,-0.214
65.31,179.32,-0.214
65.31,179.31,-0.214
65.31,179.30,-0.214
65.32,179.30,-0.214
65.32,179.29,-0.214
65.32,179.28,-0.214
65.32,179.27,-0.214
65.32,179.26,-0.214
65.33,179.26,-0.215
65.33,179.25,-0.215
65.33,179.24,-0.215
65.33,179.23,-0.215
65.33,179.22,-0.215
65.33,179.21,-0.215
65.34,179.21,-0.215
65.34,179.20,-0.215
65.34,179.19,-0.215
65.34,179.18,-0.215
65.34,179.17,-0.215
65.34,179.16,-0.215
65.34,179.16,-0.215
65.35,179.15,-0.215
65.35,179.14,-0.216
65.35,179.13,-0.216
65.35,179.12,-0.216
65.35,179.11,-0.216
65.36,179.11,-0.216
65.36,179.10,-0.216
65.36,179.09,-0.216
65.36,179.08,-0.216
65.36,179.07,-0.216
65.36,179.06,-0.216
65.36,179.06,-0.216
65.37,179.05,-0.216
65.37,179.04,-0.216
65.37,179.03,-0.216
65.37,179.02,-0.216
65.37,179.01,-0.216
65.38,179.01,-0.216
65.38,179.00,-0.217
65.38,178.99,-0.217
65.38,178.98,-0.217
65.38,178.97,-0.217
65.38,178.97,-0.217
65.39,178.96,-0.217
65.39,178.95,-0.217
65.39,178.94,-0.217
65.39,178.93,-0.217
65.39,178.92,-0.217
65.39,178.92,-0.217
65.39,178.91,-0.217
65.40,178.90,-0.217
65.40,178.89,-0.217
65.40,178.88,-0.218
65.40,178.87,-0.218
65.40,178.87,-0.218
65.41,178.86,-0.218
65.41,178.85,-0.218
65.41,178.84,-0.218
65.41,178.83,-0.218
65.41,178.82,-0.218
65.41,178.82,-0.218
65.41,178.81,-0.218
