13.90,-10.89,0.105
13.90,-10.88,0.105
13.90,-10.87,0.105
13.91,-10.86,0.105
13.91,-10.85,0.105
13.91,-10.84,0.105
13.91,-10.84,0.105
13.91,-10.83,0.105
13.92,-10.82,0.105
13.92,-10.81,0.105
13.92,-10.80,0.105
13.92,-10.79,0.105
13.92,-10.79,0.105
13.92,-10.78,0.105
13.93,-10.77,0.105
13.93,-10.76,0.105
13.93,-10.75,0.105
13.93,-10.74,0.105
13.93,-10.74,0.105
13.93,-10.73,0.105
13.93,-10.72,0.105
13.94,-10.71,0.105
13.94,-10.70,0.105
13.94,-10.69,0.105
13.94,-10.69,0.105
13.94,-10.68,0.105
13.95,-10.67,0.105
13.95,-10.66,0.105
13.95,-10.65,0.105
13.95,-10.64,0.105
13.95,-10.63,0.105
13.95,-10.63,0.105
13.95,-10.62,0.105
13.96,-10.61,0.105
13.96,-10.60,0.105
13.96,-10.59,0.105
13.96,-10.59,0.105
13.96,-10.58,0.105
13.97,-10.57,0.105
13.97,-10.56,0.105
13.97,-10.55,0.105
13.97,-10.54,0.105
13.97,-10.53,0.105
13.97,-10.53,0.105
13.98,-10.52,0.105
13.98,-10.51,0.105
13.98,-10.50,0.105
13.98,-10.49,0.105
13.98,-10.49,0.105
13.98,-10.48,0.105
13.98,-10.47,0.105
13.99,-10.46,0.105
13.99,-10.45,0.105
13.99,-10.44,0.105
13.99,-10.44,0.105
13.99,-10.43,0.105
14.00,-10.42,0.105
14.00,-10.41,0.105
14.00,-10.40,0.105
14.00,-10.39,0.105
14.00,-10.39,0.105
14.00,-10.38,0.105
14.00,-10.37,0.105
14.01,-10.36,0.105
14.01,-10.35,0.105
14.01,-10.34,0.105
14.01,-10.33,0.105
14.01,-10.33,0.105
14.02,-10.32,0.105
14.02,-10.31,0.105
14.02,-10.30,0.105
14.02,-10.29,0.105
14.02,-10.28,0.105
14.02,-10.28,0.105
14.03,-10.27,0.105
14.03,-10.26,0.105
14.03,-10.25,0.105
14.03,-10.24,0.105
14.03,-10.23,0.105
14.03,-10.23,0.105
14.03,-10.22,0.105
14.04,-10.21,0.105
14.04,-10.20,0.105
14.04,-10.19,0.105
14.04,-10.18,0.105
14.04,-10.18,0.105
14.05,-10.17,0.105
14.05,-10.16,0.105
14.05,-10.15,0.105
14.05,-10.14,0.105
14.05,-10.13,0.105
14.05,-10.13,0.105
14.05,-10.12,0.105
14.06,-10.11,0.105
14.06,-10.10,0.105
14.06,-10.09,0.105
14.06,-10.08,0.105
14.06,-10.08,0.105
14.07,-10.07,0.105
14.07,-10.06,0.105
14.07,-10.05,0.105
14.07,-10.04,0.105
14.07,-10.03,0.105
14.07,-10.03,0.105
14.08,-10.02,0.105
14.08,-10.01,0.105
14.08,-10.00,0.105
14.08,-9.99,0.105
14.08,-9.99,0.105
14.08,-9.98,0.105
14.08,-9.97,0.105
14.09,-9.96,0.105
14.09,-9.95,0.105
14.09,-9.94,0.105
14.09,-9.94,0.105
14.09,-9.93,0.105
14.10,-9.92,0.105
14.10,-9.91,0.105
14.10,-9.90,0.105
14.10,-9.89,0.105
14.10,-9.88,0.105
14.10,-9.88,0.105
14.10,-9.87,0.105
14.11,-9.86,0.105
14.11,-9.85,0.105
14.11,-9.84,0.105
14.11,-9.84,0.105
14.11,-9.83,0.105
14.12,-9.82,0.105
14.12,-9.81,0.105
14.12,-9.80,0.105
14.12,-9.79,0.105
14.12,-9.78,0.105
14.12,-9.78,0.105
14.13,-9.77,0.105
14.13,-9.76,0.105
14.13,-9.75,0.105
14.13,-9.74,0.105
14.13,-9.74,0.105
14.13,-9.73,0.105
14.13,-9.72,0.105
14.14,-9.71,0.105
14.14,-9.70,0.105
14.14,-9.69,0.105
14.14,-9.69,0.105
14.14,-9.68,0.105
14.15,-9.67,0.105
14.15,-9.66,0.105
14.15,-9.65,0.105
14.15,-9.64,0.105
14.15,-9.63,0.105
14.15,-9.63,0.105
14.15,-9.62,0.105
14.16,-9.61,0.105
14.16,-9.60,0.105
14.16,-9.59,0.105
14.16,-9.58,0.105
14.16,-9.58,0.105
14.17,-9.57,0.105
14.17,-9.56,0.105
14.17,-9.55,0.105
14.17,-9.54,0.105
14.17,-9.53,0.105
14.17,-9.53,0.105
14.18,-9.52,0.105
14.18,-9.51,0.105
14.18,-9.50,0.105
14.18,-9.49,0.105
14.18,-9.49,0.105
14.18,-9.48,0.105
14.18,-9.47,0.105
14.19,-9.46,0.105
14.19,-9.45,0.105
14.19,-9.44,0.105
14.19,-9.43,0.105
14.19,-9.43,0.105
14.20,-9.42,0.105
14.20,-9.41,0.105
14.20,-9.40,0.105
14.20,-9.39,0.105
14.20,-9.38,0.105
14.20,-9.38,0.105
14.20,-9.37,0.105
14.21,-9.36,0.105
14.21,-9.35,0.105
14.21,-9.34,0.105
14.21,-9.33,0.105
14.21,-9.33,0.105
14.22,-9.32,0.105
14.22,-9.31,0.105
14.22,-9.30,0.105
14.22,-9.29,0.105
14.22,-9.28,0.105
14.22,-9.28,0.105
14.23,-9.27,0.105
14.23,-9.26,0.105
14.23,-9.25,0.105
14.23,-9.24,0.105
14.23,-9.23,0.105
14.23,-9.23,0.105
14.23,-9.22,0.105
14.24,-9.21,0.105
14.24,-9.20,0.105
14.24,-9.19,0.105
14.24,-9.18,0.105
14.24,-9.18,0.105
14.25,-9.17,0.105
14.25,-9.16,0.105
14.25,-9.15,0.105
14.25,-9.14,0.105
14.25,-9.13,0.105
14.25,-9.13,0.105
14.25,-9.12,0.105
14.26,-9.11,0.105
14.26,-9.10,0.105
14.26,-9.09,0.105
14.26,-9.08,0.105
14.26,-9.08,0.105
14.27,-9.07,0.105
14.27,-9.06,0.105
14.27,-9.05,0.105
14.27,-9.04,0.105
14.27,-9.03,0.105
14.27,-9.03,0.105
14.28,-9.02,0.105
14.28,-9.01,0.105
14.28,-9.00,0.105
14.28,-8.99,0.105
14.28,-8.98,0.105
14.28,-8.98,0.105
14.28,-8.97,0.105
14.29,-8.96,0.105
14.29,-8.95,0.105
14.29,-8.94,0.105
14.29,-8.94,0.105
14.29,-8.93,0.105
14.30,-8.92,0.105
14.30,-8.91,0.105
14.30,-8.90,0.105
14.30,-8.89,0.105
14.30,-8.88,0.105
14.30,-8.88,0.105
14.30,-8.87,0.105
14.31,-8.86,0.105
14.31,-8.85,0.105
14.31,-8.84,0.105
14.31,-8.83,0.105
14.31,-8.83,0.105
14.32,-8.82,0.105
14.32,-8.81,0.105
14.32,-8.80,0.105
14.32,-8.79,0.105
14.32,-8.78,0.105
14.32,-8.78,0.105
14.33,-8.77,0.105
14.33,-8.76,0.105
14.33,-8.75,0.105
14.33,-8.74,0.105
14.33,-8.73,0.105
14.33,-8.73,0.105
14.33,-8.72,0.105
14.34,-8.71,0.105
14.34,-8.70,0.105
14.34,-8.69,0.105
14.34,-8.68,0.105
14.34,-8.68,0.105
14.35,-8.67,0.105
14.35,-8.66,0.105
14.35,-8.65,0.105
14.35,-8.64,0.105
14.35,-8.63,0.105
14.35,-8.63,0.105
14.35,-8.62,0.105
14.36,-8.61,0.105
14.36,-8.60,0.105
14.36,-8.59,0.105
14.36,-8.58,0.105
14.36,-8.57,0.105
14.37,-8.57,0.105
14.37,-8.56,0.105
14.37,-8.55,0.105
14.37,-8.54,0.105
14.37,-8.53,0.105
14.37,-8.53,0.105
14.38,-8.52,0.105
14.38,-8.51,0.105
14.38,-8.50,0.105
14.38,-8.49,0.105
14.38,-8.48,0.105
14.38,-8.47,0.105
14.38,-8.47,0.105
14.39,-8.46,0.105
14.39,-8.45,0.105
14.39,-8.44,0.105
14.39,-8.43,0.105
14.39,-8.43,0.105
14.40,-8.42,0.105
14.40,-8.41,0.105
14.40,-8.40,0.105
14.40,-8.39,0.105
14.40,-8.38,0.105
14.40,-8.38,0.106
14.40,-8.37,0.106
14.41,-8.36,0.106
14.41,-8.35,0.106
14.41,-8.34,0.106
14.41,-8.33,0.106
14.41,-8.33,0.106
14.42,-8.32,0.106
14.42,-8.31,0.106
14.42,-8.30,0.106
14.42,-8.29,0.106
14.42,-8.28,0.106
14.42,-8.28,0.106
14.43,-8.27,0.106
14.43,-8.26,0.106
14.43,-8.25,0.106
14.43,-8.24,0.106
14.43,-8.23,0.106
14.43,-8.22,0.106
14.43,-8.22,0.106
14.44,-8.21,0.106
14.44,-8.20,0.106
14.44,-8.19,0.106
14.44,-8.18,0.106
14.44,-8.18,0.106
14.45,-8.17,0.106
14.45,-8.16,0.106
14.45,-8.15,0.106
14.45,-8.14,0.106
14.45,-8.13,0.106
14.45,-8.12,0.106
14.45,-8.12,0.106
14.46,-8.11,0.106
14.46,-8.10,0.106
14.46,-8.09,0.106
14.46,-8.08,0.106
14.46,-8.08,0.106
14.47,-8.07,0.106
14.47,-8.06,0.106
14.47,-8.05,0.106
14.47,-8.04,0.106
14.47,-8.03,0.106
14.47,-8.02,0.106
14.48,-8.02,0.106
14.48,-8.01,0.106
14.48,-8.00,0.106
14.48,-7.99,0.106
14.48,-7.98,0.106
14.48,-7.97,0.106
14.48,-7.97,0.106
14.49,-7.96,0.106
14.49,-7.95,0.106
14.49,-7.94,0.106
14.49,-7.93,0.106
14.49,-7.92,0.106
14.50,-7.92,0.106
14.50,-7.91,0.106
14.50,-7.90,0.106
14.50,-7.89,0.106
14.50,-7.88,0.106
14.50,-7.87,0.106
14.50,-7.87,0.106
14.51,-7.86,0.106
14.51,-7.85,0.106
14.51,-7.84,0.106
14.51,-7.83,0.106
14.51,-7.82,0.106
14.52,-7.82,0.106
14.52,-7.81,0.106
14.52,-7.80,0.106
14.52,-7.79,0.106
14.52,-7.78,0.106
14.52,-7.78,0.106
14.53,-7.77,0.106
14.53,-7.76,0.106
14.53,-7.75,0.106
14.53,-7.74,0.106
14.53,-7.73,0.106
14.53,-7.72,0.106
14.53,-7.72,0.106
14.54,-7.71,0.106
14.54,-7.70,0.106
14.54,-7.69,0.106
14.54,-7.68,0.106
14.54,-7.67,0.106
14.55,-7.67,0.106
14.55,-7.66,0.106
14.55,-7.65,0.106
14.55,-7.64,0.106
14.55,-7.63,0.106
14.55,-7.62,0.106
14.55,-7.62,0.106
14.56,-7.61,0.106
14.56,-7.60,0.106
14.56,-7.59,0.106
14.56,-7.58,0.106
14.56,-7.57,0.106
14.57,-7.57,0.106
14.57,-7.56,0.106
14.57,-7.55,0.106
14.57,-7.54,0.106
14.57,-7.53,0.106
14.57,-7.52,0.106
14.58,-7.52,0.106
14.58,-7.51,0.106
14.58,-7.50,0.106
14.58,-7.49,0.106
14.58,-7.48,0.106
14.58,-7.47,0.106
14.58,-7.47,0.106
14.59,-7.46,0.106
14.59,-7.45,0.106
14.59,-7.44,0.106
14.59,-7.43,0.106
14.59,-7.42,0.106
14.60,-7.42,0.106
14.60,-7.41,0.106
14.60,-7.40,0.106
14.60,-7.39,0.106
14.60,-7.38,0.106
14.60,-7.37,0.106
14.60,-7.37,0.106
14.61,-7.36,0.106
14.61,-7.35,0.106
14.61,-7.34,0.106
14.61,-7.33,0.106
14.61,-7.33,0.106
14.62,-7.32,0.106
14.62,-7.31,0.106
14.62,-7.30,0.106
14.62,-7.29,0.106
14.62,-7.28,0.106
14.62,-7.27,0.106
14.63,-7.27,0.106
14.63,-7.26,0.106
14.63,-7.25,0.106
14.63,-7.24,0.106
14.63,-7.23,0.106
14.63,-7.22,0.106
14.63,-7.22,0.106
14.64,-7.21,0.106
14.64,-7.20,0.106
14.64,-7.19,0.106
14.64,-7.18,0.106
14.64,-7.17,0.106
14.65,-7.17,0.106
14.65,-7.16,0.106
14.65,-7.15,0.106
14.65,-7.14,0.106
14.65,-7.13,0.106
14.65,-7.12,0.106
14.65,-7.12,0.106
14.66,-7.11,0.106
14.66,-7.10,0.106
14.66,-7.09,0.106
14.66,-7.08,0.106
14.66,-7.07,0.106
14.67,-7.07,0.106
14.67,-7.06,0.106
14.67,-7.05,0.106
14.67,-7.04,0.106
14.67,-7.03,0.106
14.67,-7.02,0.106
14.68,-7.02,0.106
14.68,-7.01,0.106
14.68,-7.00,0.106
14.68,-6.99,0.106
14.68,-6.98,0.106
14.68,-6.97,0.106
14.68,-6.97,0.106
14.69,-6.96,0.106
14.69,-6.95,0.106
14.69,-6.94,0.106
14.69,-6.93,0.106
14.69,-6.92,0.106
14.70,-6.92,0.106
14.70,-6.91,0.106
14.70,-6.90,0.106
14.70,-6.89,0.106
14.70,-6.88,0.106
14.70,-6.87,0.106
14.70,-6.87,0.106
14.71,-6.86,0.106
14.71,-6.85,0.106
14.71,-6.84,0.106
14.71,-6.83,0.106
14.71,-6.82,0.106
14.72,-6.82,0.106
14.72,-6.81,0.106
14.72,-6.80,0.106
14.72,-6.79,0.106
14.72,-6.78,0.106
14.72,-6.77,0.106
14.73,-6.77,0.106
14.73,-6.76,0.106
14.73,-6.75,0.106
14.73,-6.74,0.106
14.73,-6.73,0.106
14.73,-6.72,0.106
14.73,-6.72,0.106
14.74,-6.71,0.106
14.74,-6.70,0.106
14.74,-6.69,0.106
14.74,-6.68,0.106
14.74,-6.67,0.106
14.75,-6.66,0.106
14.75,-6.66,0.106
14.75,-6.65,0.106
14.75,-6.64,0.106
14.75,-6.63,0.106
14.75,-6.62,0.106
14.75,-6.62,0.106
14.76,-6.61,0.106
14.76,-6.60,0.106
14.76,-6.59,0.106
14.76,-6.58,0.106
14.76,-6.57,0.106
14.77,-6.57,0.106
14.77,-6.56,0.106
14.77,-6.55,0.106
14.77,-6.54,0.106
14.77,-6.53,0.106
14.77,-6.52,0.106
14.78,-6.51,0.106
14.78,-6.51,0.106
14.78,-6.50,0.106
14.78,-6.49,0.106
14.78,-6.48,0.106
14.78,-6.47,0.106
14.78,-6.47,0.106
14.79,-6.46,0.106
14.79,-6.45,0.106
14.79,-6.44,0.106
14.79,-6.43,0.106
14.79,-6.42,0.106
14.80,-6.41,0.106
14.80,-6.41,0.106
14.80,-6.40,0.106
14.80,-6.39,0.106
14.80,-6.38,0.106
14.80,-6.37,0.106
14.80,-6.36,0.106
14.81,-6.36,0.106
14.81,-6.35,0.106
14.81,-6.34,0.106
14.81,-6.33,0.106
14.81,-6.32,0.106
14.82,-6.31,0.106
14.82,-6.31,0.106
14.82,-6.30,0.106
14.82,-6.29,0.106
14.82,-6.28,0.106
14.82,-6.27,0.106
14.83,-6.26,0.106
14.83,-6.26,0.106
14.83,-6.25,0.106
14.83,-6.24,0.106
14.83,-6.23,0.106
14.83,-6.22,0.106
14.83,-6.21,0.106
14.84,-6.21,0.106
14.84,-6.20,0.106
14.84,-6.19,0.106
14.84,-6.18,0.106
14.84,-6.17,0.106
14.85,-6.16,0.106
14.85,-6.16,0.106
14.85,-6.15,0.106
14.85,-6.14,0.106
14.85,-6.13,0.106
14.85,-6.12,0.106
14.85,-6.11,0.106
14.86,-6.11,0.106
14.86,-6.10,0.106
14.86,-6.09,0.106
14.86,-6.08,0.106
14.86,-6.07,0.106
14.87,-6.06,0.106
14.87,-6.06,0.106
14.87,-6.05,0.106
14.87,-6.04,0.106
14.87,-6.03,0.106
14.87,-6.02,0.106
14.88,-6.01,0.106
14.88,-6.00,0.106
14.88,-6.00,0.106
14.88,-5.99,0.106
14.88,-5.98,0.106
14.88,-5.97,0.106
14.88,-5.96,0.106
14.89,-5.96,0.106
14.89,-5.95,0.106
14.89,-5.94,0.106
14.89,-5.93,0.106
14.89,-5.92,0.106
14.90,-5.91,0.106
14.90,-5.91,0.106
14.90,-5.90,0.106
14.90,-5.89,0.106
14.90,-5.88,0.106
14.90,-5.87,0.106
14.90,-5.86,0.106
14.91,-5.86,0.106
14.91,-5.85,0.106
14.91,-5.84,0.106
14.91,-5.83,0.106
14.91,-5.82,0.106
14.92,-5.81,0.106
14.92,-5.81,0.106
14.92,-5.80,0.106
14.92,-5.79,0.106
14.92,-5.78,0.106
14.92,-5.77,0.106
14.93,-5.76,0.106
14.93,-5.76,0.106
14.93,-5.75,0.106
14.93,-5.74,0.106
14.93,-5.73,0.106
14.93,-5.72,0.106
14.93,-5.71,0.106
14.94,-5.71,0.106
14.94,-5.70,0.106
14.94,-5.69,0.106
14.94,-5.68,0.106
14.94,-5.67,0.106
14.95,-5.67,0.106
14.95,-5.66,0.106
14.95,-5.65,0.106
14.95,-5.64,0.106
14.95,-5.63,0.106
14.95,-5.62,0.106
14.95,-5.61,0.106
14.96,-5.61,0.106
14.96,-5.60,0.106
14.96,-5.59,0.106
14.96,-5.58,0.106
14.96,-5.57,0.106
14.97,-5.56,0.106
14.97,-5.56,0.106
14.97,-5.55,0.106
14.97,-5.54,0.106
14.97,-5.53,0.106
14.97,-5.52,0.106
14.98,-5.51,0.106
14.98,-5.51,0.106
14.98,-5.50,0.106
14.98,-5.49,0.106
14.98,-5.48,0.106
14.98,-5.47,0.106
14.98,-5.46,0.106
14.99,-5.46,0.106
14.99,-5.45,0.106
14.99,-5.44,0.106
14.99,-5.43,0.106
14.99,-5.42,0.106
15.00,-5.41,0.106
15.00,-5.41,0.106
15.00,-5.40,0.106
15.00,-5.39,0.106
15.00,-5.38,0.106
15.00,-5.37,0.106
15.00,-5.36,0.106
15.01,-5.36,0.106
15.01,-5.35,0.106
15.01,-5.34,0.106
15.01,-5.33,0.106
15.01,-5.32,0.106
15.02,-5.31,0.106
15.02,-5.31,0.106
15.02,-5.30,0.106
15.02,-5.29,0.106
15.02,-5.28,0.106
15.02,-5.27,0.106
15.03,-5.26,0.106
15.03,-5.26,0.106
15.03,-5.25,0.106
15.03,-5.24,0.106
15.03,-5.23,0.106
15.03,-5.22,0.106
15.03,-5.21,0.106
15.04,-5.21,0.106
15.04,-5.20,0.106
15.04,-5.19,0.106
15.04,-5.18,0.106
15.04,-5.17,0.106
15.05,-5.16,0.106
15.05,-5.16,0.106
15.05,-5.15,0.106
15.05,-5.14,0.106
15.05,-5.13,0.106
15.05,-5.12,0.106
15.05,-5.11,0.106
15.06,-5.11,0.106
15.06,-5.10,0.106
15.06,-5.09,0.106
15.06,-5.08,0.106
15.06,-5.07,0.106
15.07,-5.06,0.106
15.07,-5.06,0.106
15.07,-5.05,0.106
15.07,-5.04,0.106
15.07,-5.03,0.106
15.07,-5.02,0.106
15.08,-5.01,0.106
15.08,-5.01,0.106
15.08,-5.00,0.106
15.08,-4.99,0.106
15.08,-4.98,0.106
15.08,-4.97,0.106
15.08,-4.97,0.106
15.09,-4.96,0.106
15.09,-4.95,0.106
15.09,-4.94,0.106
15.09,-4.93,0.106
15.09,-4.92,0.106
15.10,-4.92,0.106
15.10,-4.91,0.106
15.10,-4.90,0.106
15.10,-4.89,0.106
15.10,-4.88,0.106
15.10,-4.87,0.106
15.10,-4.86,0.106
15.11,-4.86,0.106
15.11,-4.85,0.106
15.11,-4.84,0.106
15.11,-4.83,0.106
15.11,-4.82,0.106
15.12,-4.81,0.106
15.12,-4.80,0.106
15.12,-4.80,0.106
15.12,-4.79,0.106
15.12,-4.78,0.106
15.12,-4.77,0.106
15.13,-4.76,0.106
15.13,-4.76,0.106
15.13,-4.75,0.106
15.13,-4.74,0.106
15.13,-4.73,0.106
15.13,-4.72,0.106
15.13,-4.71,0.106
15.14,-4.71,0.106
15.14,-4.70,0.106
15.14,-4.69,0.106
15.14,-4.68,0.106
15.14,-4.67,0.106
15.15,-4.66,0.106
15.15,-4.66,0.106
15.15,-4.65,0.106
15.15,-4.64,0.106
15.15,-4.63,0.106
15.15,-4.62,0.106
15.15,-4.61,0.106
15.16,-4.60,0.106
15.16,-4.60,0.106
15.16,-4.59,0.106
15.16,-4.58,0.106
15.16,-4.57,0.106
15.17,-4.56,0.106
15.17,-4.55,0.106
15.17,-4.55,0.106
15.17,-4.54,0.106
15.17,-4.53,0.106
15.17,-4.52,0.106
15.18,-4.51,0.106
15.18,-4.51,0.106
15.18,-4.50,0.106
15.18,-4.49,0.106
15.18,-4.48,0.106
15.18,-4.47,0.106
15.18,-4.46,0.106
15.19,-4.46,0.106
15.19,-4.45,0.106
15.19,-4.44,0.106
15.19,-4.43,0.106
15.19,-4.42,0.106
15.20,-4.41,0.106
15.20,-4.41,0.106
15.20,-4.40,0.106
15.20,-4.39,0.106
15.20,-4.38,0.106
15.20,-4.37,0.106
15.20,-4.36,0.106
15.21,-4.35,0.106
15.21,-4.35,0.106
15.21,-4.34,0.106
15.21,-4.33,0.106
15.21,-4.32,0.106
15.22,-4.31,0.106
15.22,-4.31,0.106
15.22,-4.30,0.106
15.22,-4.29,0.106
15.22,-4.28,0.106
15.22,-4.27,0.106
15.23,-4.26,0.106
15.23,-4.26,0.106
15.23,-4.25,0.106
15.23,-4.24,0.106
15.23,-4.23,0.106
15.23,-4.22,0.107
15.23,-4.21,0.107
15.24,-4.20,0.107
15.24,-4.20,0.107
15.24,-4.19,0.107
15.24,-4.18,0.107
15.24,-4.17,0.107
15.25,-4.16,0.107
15.25,-4.15,0.107
15.25,-4.15,0.107
15.25,-4.14,0.107
15.25,-4.13,0.107
15.25,-4.12,0.107
15.25,-4.11,0.107
15.26,-4.10,0.107
15.26,-4.09,0.107
15.26,-4.09,0.107
15.26,-4.08,0.107
15.26,-4.07,0.107
15.27,-4.06,0.107
15.27,-4.05,0.107
15.27,-4.05,0.107
15.27,-4.04,0.107
15.27,-4.03,0.107
15.27,-4.02,0.107
15.28,-4.01,0.107
15.28,-4.00,0.107
15.28,-4.00,0.107
15.28,-3.99,0.107
15.28,-3.98,0.107
15.28,-3.97,0.107
15.28,-3.96,0.107
15.29,-3.95,0.107
15.29,-3.95,0.107
15.29,-3.94,0.107
15.29,-3.93,0.107
15.29,-3.92,0.107
15.30,-3.91,0.107
15.30,-3.90,0.107
15.30,-3.89,0.107
15.30,-3.89,0.107
15.30,-3.88,0.107
15.30,-3.87,0.107
15.30,-3.86,0.107
15.31,-3.85,0.107
15.31,-3.84,0.107
15.31,-3.84,0.107
15.31,-3.83,0.107
15.31,-3.82,0.107
15.32,-3.81,0.107
15.32,-3.80,0.107
15.32,-3.79,0.107
15.32,-3.79,0.107
15.32,-3.78,0.107
15.32,-3.77,0.107
15.33,-3.76,0.107
15.33,-3.75,0.107
15.33,-3.74,0.107
15.33,-3.74,0.107
15.33,-3.73,0.107
15.33,-3.72,0.107
15.33,-3.71,0.107
15.34,-3.70,0.107
15.34,-3.70,0.107
15.34,-3.69,0.107
15.34,-3.68,0.107
15.34,-3.67,0.107
15.35,-3.66,0.107
15.35,-3.65,0.107
15.35,-3.64,0.107
15.35,-3.64,0.107
15.35,-3.63,0.107
15.35,-3.62,0.107
15.35,-3.61,0.107
15.36,-3.60,0.107
15.36,-3.59,0.107
15.36,-3.59,0.107
15.36,-3.58,0.107
15.36,-3.57,0.107
15.37,-3.56,0.107
15.37,-3.55,0.107
15.37,-3.54,0.107
15.37,-3.54,0.107
15.37,-3.53,0.107
15.37,-3.52,0.107
15.38,-3.51,0.107
15.38,-3.50,0.107
15.38,-3.50,0.107
15.38,-3.49,0.107
15.38,-3.48,0.107
15.38,-3.47,0.107
15.38,-3.46,0.107
15.39,-3.45,0.107
15.39,-3.44,0.107
15.39,-3.44,0.107
15.39,-3.43,0.107
15.39,-3.42,0.107
15.40,-3.41,0.107
15.40,-3.40,0.107
15.40,-3.39,0.107
15.40,-3.39,0.107
15.40,-3.38,0.107
15.40,-3.37,0.107
15.40,-3.36,0.107
15.41,-3.35,0.107
15.41,-3.35,0.107
15.41,-3.34,0.107
15.41,-3.33,0.107
15.41,-3.32,0.107
15.42,-3.31,0.107
15.42,-3.30,0.107
15.42,-3.29,0.107
15.42,-3.29,0.107
15.42,-3.28,0.107
15.42,-3.27,0.107
15.43,-3.26,0.107
15.43,-3.25,0.107
15.43,-3.25,0.107
15.43,-3.24,0.107
15.43,-3.23,0.107
15.43,-3.22,0.107
15.43,-3.21,0.107
15.44,-3.20,0.107
15.44,-3.19,0.107
15.44,-3.19,0.107
15.44,-3.18,0.107
15.44,-3.17,0.107
15.45,-3.16,0.107
15.45,-3.15,0.107
15.45,-3.14,0.107
15.45,-3.14,0.107
15.45,-3.13,0.107
15.45,-3.12,0.107
15.45,-3.11,0.107
15.46,-3.10,0.107
15.46,-3.09,0.107
15.46,-3.09,0.107
15.46,-3.08,0.107
15.46,-3.07,0.107
15.47,-3.06,0.107
15.47,-3.05,0.107
15.47,-3.04,0.107
15.47,-3.04,0.107
15.47,-3.03,0.107
15.47,-3.02,0.107
15.48,-3.01,0.107
15.48,-3.00,0.107
15.48,-3.00,0.107
15.48,-2.99,0.107
15.48,-2.98,0.107
15.48,-2.97,0.107
15.48,-2.96,0.107
15.49,-2.95,0.107
15.49,-2.94,0.107
15.49,-2.94,0.107
15.49,-2.93,0.107
15.49,-2.92,0.107
15.50,-2.91,0.107
15.50,-2.90,0.107
15.50,-2.90,0.107
15.50,-2.89,0.107
15.50,-2.88,0.107
15.50,-2.87,0.107
15.50,-2.86,0.107
15.51,-2.85,0.107
15.51,-2.84,0.107
15.51,-2.84,0.107
15.51,-2.83,0.107
15.51,-2.82,0.107
15.52,-2.81,0.107
15.52,-2.80,0.107
15.52,-2.79,0.107
15.52,-2.79,0.107
15.52,-2.78,0.107
15.52,-2.77,0.107
15.53,-2.76,0.107
15.53,-2.75,0.107
15.53,-2.74,0.107
15.53,-2.73,0.107
15.53,-2.73,0.107
15.53,-2.72,0.107
15.53,-2.71,0.107
15.54,-2.70,0.107
15.54,-2.69,0.107
15.54,-2.69,0.107
15.54,-2.68,0.107
15.54,-2.67,0.107
15.55,-2.66,0.107
15.55,-2.65,0.107
15.55,-2.65,0.107
15.55,-2.64,0.107
15.55,-2.63,0.107
15.55,-2.62,0.107
15.55,-2.61,0.107
15.56,-2.60,0.107
15.56,-2.59,0.107
15.56,-2.59,0.107
15.56,-2.58,0.107
15.56,-2.57,0.107
15.57,-2.56,0.107
15.57,-2.55,0.107
15.57,-2.54,0.107
15.57,-2.54,0.107
15.57,-2.53,0.107
15.57,-2.52,0.107
15.58,-2.51,0.107
15.58,-2.50,0.107
15.58,-2.49,0.107
15.58,-2.49,0.107
15.58,-2.48,0.107
15.58,-2.47,0.107
15.58,-2.46,0.107
15.59,-2.45,0.107
15.59,-2.44,0.107
15.59,-2.44,0.107
15.59,-2.43,0.107
15.59,-2.42,0.107
15.60,-2.41,0.107
15.60,-2.40,0.107
15.60,-2.40,0.107
15.60,-2.39,0.107
15.60,-2.38,0.107
15.60,-2.37,0.107
15.60,-2.36,0.107
15.61,-2.35,0.107
15.61,-2.34,0.107
15.61,-2.34,0.107
15.61,-2.33,0.107
15.61,-2.32,0.107
15.62,-2.31,0.107
15.62,-2.30,0.107
15.62,-2.29,0.107
15.62,-2.29,0.107
15.62,-2.28,0.107
15.62,-2.27,0.107
15.63,-2.26,0.107
15.63,-2.25,0.107
15.63,-2.25,0.107
15.63,-2.24,0.107
15.63,-2.23,0.107
15.63,-2.22,0.107
15.63,-2.21,0.107
15.64,-2.20,0.107
15.64,-2.20,0.107
15.64,-2.19,0.107
15.64,-2.18,0.107
15.64,-2.17,0.107
15.65,-2.16,0.107
15.65,-2.15,0.107
15.65,-2.15,0.107
15.65,-2.14,0.107
15.65,-2.13,0.107
15.65,-2.12,0.107
15.65,-2.11,0.107
15.66,-2.10,0.107
15.66,-2.10,0.107
15.66,-2.09,0.107
15.66,-2.08,0.107
15.66,-2.07,0.107
15.67,-2.06,0.107
15.67,-2.05,0.107
15.67,-2.04,0.107
15.67,-2.04,0.107
15.67,-2.03,0.107
15.67,-2.02,0.107
15.68,-2.01,0.107
15.68,-2.00,0.107
15.68,-2.00,0.107
15.68,-1.99,0.107
15.68,-1.98,0.107
15.68,-1.97,0.107
15.68,-1.96,0.107
15.69,-1.95,0.107
15.69,-1.95,0.107
15.69,-1.94,0.107
15.69,-1.93,0.107
15.69,-1.92,0.107
