Method Log Entry # 3,Data On
Method Log Entry # 4,(Ramp 500679) Ramp 10 °C/minute to 150 °C
Method Log Entry # 5,Data Off
Method Log Entry # 6,Isothermal 1 minutes
Method Log Entry # 7,Data On
Method Log Entry # 8,(Ramp 500683) Ramp 10 °C/minute to -60 °C
Method Log Entry # 9,Data Off
Method Log Entry # 10,Isothermal 1 minutes
Method Log Entry # 11,Data On
Method Log Entry # 12,(Ramp 500687) Ramp 10 °C/minute to 150 °C
Method Log Entry # 13,Data Off
Method Log Entry # 14,Isothermal 1 minutes
Method Log Entry # 15,Data On
Method Log Entry # 16,(Ramp 500691) Ramp 10 °C/minute to -60 °C
Method Log Entry # 17,Data Off
Method Log Entry # 18,Isothermal 1 minutes
Method Log Entry # 19,Data On
Method Log Entry # 20,(Ramp 500695) Ramp 10 °C/minute to 150 °C
Cell Serial,DRC2-00792
[T1 Calibration]
Slope,-0.008529666
Offset,9.636258
Initial Temperature,98.23
GUID,f8bfdadc-4977-4fdf-ba6d-0ba9134940c3
[TZero Calibration]
Date Applied,11/29/2022 4:06:13 PM
Description,From -89.059 °C to 396.009 °C at 20.000°C/min
Gas Type,Nitrogen
Pan Type,None
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\TZero_calibration_11_29_22_2nd(2).tri
Source Files 2,C:\Users\yargerlab\Desktop\DSC Data\General\TZero_calibration_11_29_22_2nd(3).tri
Delta T Offset,13.05235
Delta T Slope,-0.007271007
Delta T0 Offset,-13.69128
Delta T0 Slope,0.06063341
[Temperature Calibration]
Date Applied,11/29/2022 7:12:28 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
Measured 1,157.391
Known 1,156.598
[Cell Constant Calibration]
Date Applied,11/29/2022 7:12:29 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
T4P KCell,1.006051
Onset Slope,63.26126 mW/°C
[Direct Cp Calibration]
Date Applied,11/30/2022 11:04:51 AM
Description,From -79.983 °C to 298.409 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_Heat_Capacity_11_30_22.tri
[Rev Cp Calibration]
Date Applied,11/30/2022 1:58:51 PM
Description,From -79.996 °C to 292.812 °C at 3.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_MDSC_Calibration_11_30_22.tri
[step]
Ramp 10.00 °C/min to 150.00 °C
Time,Temperature,Heat Flow (Normalized)
min,°C,W/g
0.00,-59.67,-0.071
0.00,-59.67,-0.071
0.00,-59.67,-0.072
0.01,-59.68,-0.072
0.01,-59.68,-0.072
0.01,-59.68,-0.072
0.01,-59.68,-0.072
0.01,-59.68,-0.072
0.01,-59.68,-0.071
0.01,-59.68,-0.071
0.02,-59.68,-0.070
0.02,-59.68,-0.069
0.02,-59.68,-0.068
0.02,-59.69,-0.068
0.02,-59.69,-0.067
0.03,-59.69,-0.066
0.03,-59.69,-0.066
0.03,-59.69,-0.065
0.03,-59.69,-0.065
0.03,-59.69,-0.064
0.03,-59.69,-0.063
0.03,-59.69,-0.063
0.04,-59.69,-0.062
0.04,-59.69,-0.062
0.04,-59.69,-0.061
0.04,-59.69,-0.061
0.04,-59.69,-0.061
0.05,-59.69,-0.061
0.05,-59.69,-0.061
0.05,-59.69,-0.061
0.05,-59.69,-0.061
0.05,-59.69,-0.061
0.05,-59.69,-0.061
0.05,-59.69,-0.061
0.06,-59.69,-0.061
0.06,-59.69,-0.061
0.06,-59.69,-0.062
0.06,-59.69,-0.062
0.06,-59.68,-0.062
0.07,-59.68,-0.063
0.07,-59.68,-0.063
0.07,-59.68,-0.063
0.07,-59.67,-0.064
0.07,-59.67,-0.064
0.07,-59.67,-0.065
0.08,-59.67,-0.066
0.08,-59.66,-0.067
0.08,-59.66,-0.069
0.08,-59.66,-0.070
0.08,-59.66,-0.072
0.08,-59.65,-0.075
0.08,-59.65,-0.077
0.09,-59.64,-0.078
0.09,-59.64,-0.080
0.09,-59.63,-0.082
0.09,-59.63,-0.084
0.09,-59.63,-0.085
0.09,-59.62,-0.087
0.10,-59.62,-0.088
0.10,-59.61,-0.090
0.10,-59.61,-0.091
0.10,-59.60,-0.092
0.10,-59.60,-0.094
0.11,-59.59,-0.095
0.11,-59.59,-0.096
0.11,-59.58,-0.097
0.11,-59.57,-0.098
0.11,-59.57,-0.099
0.11,-59.56,-0.099
0.12,-59.55,-0.100
0.12,-59.55,-0.100
0.12,-59.54,-0.100
0.12,-59.53,-0.101
0.12,-59.52,-0.101
0.12,-59.52,-0.102
0.13,-59.51,-0.103
0.13,-59.50,-0.103
0.13,-59.50,-0.104
0.13,-59.49,-0.104
0.13,-59.48,-0.104
0.13,-59.47,-0.104
0.14,-59.46,-0.103
0.14,-59.45,-0.103
0.14,-59.44,-0.103
0.14,-59.43,-0.103
0.14,-59.42,-0.102
0.14,-59.42,-0.102
0.14,-59.41,-0.102
0.15,-59.40,-0.101
0.15,-59.39,-0.101
0.15,-59.38,-0.100
0.15,-59.37,-0.100
0.15,-59.36,-0.100
0.16,-59.35,-0.100
0.16,-59.34,-0.100
0.16,-59.33,-0.099
0.16,-59.32,-0.099
0.16,-59.31,-0.098
0.16,-59.30,-0.096
0.16,-59.29,-0.094
0.17,-59.28,-0.092
0.17,-59.27,-0.089
0.17,-59.25,-0.088
0.17,-59.24,-0.085
0.17,-59.23,-0.083
0.18,-59.22,-0.080
0.18,-59.21,-0.076
0.18,-59.20,-0.074
0.18,-59.19,-0.071
0.18,-59.18,-0.069
0.18,-59.16,-0.067
0.19,-59.15,-0.066
0.19,-59.14,-0.064
0.19,-59.13,-0.062
0.19,-59.12,-0.059
0.19,-59.11,-0.057
0.19,-59.09,-0.055
0.19,-59.08,-0.052
0.20,-59.07,-0.049
0.20,-59.06,-0.047
0.20,-59.04,-0.045
0.20,-59.03,-0.043
0.20,-59.02,-0.041
0.21,-59.01,-0.038
0.21,-58.99,-0.036
0.21,-58.98,-0.034
0.21,-58.97,-0.031
0.21,-58.96,-0.029
0.21,-58.94,-0.028
0.21,-58.93,-0.026
0.22,-58.92,-0.024
0.22,-58.91,-0.022
0.22,-58.89,-0.019
0.22,-58.88,-0.016
0.22,-58.87,-0.014
0.23,-58.85,-0.011
0.23,-58.84,-0.009
0.23,-58.83,-0.007
0.23,-58.81,-0.004
0.23,-58.80,-0.002
0.23,-58.79,-0.001
0.24,-58.78,0.001
0.24,-58.76,0.003
0.24,-58.75,0.006
0.24,-58.73,0.009
0.24,-58.72,0.011
0.24,-58.71,0.013
0.24,-58.69,0.014
0.25,-58.68,0.016
0.25,-58.67,0.018
0.25,-58.65,0.020
0.25,-58.64,0.022
0.25,-58.63,0.023
0.26,-58.61,0.024
0.26,-58.60,0.027
0.26,-58.59,0.030
0.26,-58.57,0.032
0.26,-58.56,0.034
0.26,-58.54,0.036
0.26,-58.53,0.036
0.27,-58.51,0.038
0.27,-58.50,0.040
0.27,-58.49,0.042
0.27,-58.47,0.044
0.27,-58.46,0.046
0.28,-58.44,0.048
0.28,-58.43,0.049
0.28,-58.42,0.051
0.28,-58.40,0.053
0.28,-58.39,0.055
0.28,-58.37,0.057
0.29,-58.36,0.058
0.29,-58.35,0.060
0.29,-58.33,0.062
0.29,-58.32,0.064
0.29,-58.30,0.065
0.29,-58.29,0.066
0.30,-58.27,0.068
0.30,-58.26,0.068
0.30,-58.24,0.070
0.30,-58.23,0.071
0.30,-58.22,0.073
0.30,-58.20,0.074
0.30,-58.19,0.076
0.31,-58.17,0.077
0.31,-58.16,0.077
0.31,-58.14,0.079
0.31,-58.13,0.079
0.31,-58.12,0.081
0.31,-58.10,0.082
0.32,-58.08,0.083
0.32,-58.07,0.085
0.32,-58.05,0.087
0.32,-58.04,0.088
0.32,-58.02,0.090
0.33,-58.01,0.091
0.33,-58.00,0.092
0.33,-57.98,0.093
0.33,-57.97,0.094
0.33,-57.95,0.095
0.33,-57.94,0.096
0.34,-57.92,0.097
0.34,-57.91,0.098
0.34,-57.89,0.099
0.34,-57.88,0.100
0.34,-57.86,0.100
0.34,-57.85,0.102
0.35,-57.83,0.102
0.35,-57.82,0.103
0.35,-57.80,0.104
0.35,-57.79,0.105
0.35,-57.77,0.106
0.35,-57.76,0.107
0.35,-57.74,0.108
0.36,-57.73,0.109
0.36,-57.71,0.110
0.36,-57.70,0.111
0.36,-57.68,0.113
0.36,-57.67,0.114
0.36,-57.65,0.115
0.37,-57.64,0.115
0.37,-57.62,0.116
0.37,-57.61,0.117
0.37,-57.59,0.118
0.37,-57.58,0.118
0.38,-57.56,0.118
0.38,-57.54,0.119
0.38,-57.53,0.119
0.38,-57.51,0.120
0.38,-57.50,0.121
0.38,-57.48,0.122
0.39,-57.47,0.123
0.39,-57.45,0.124
0.39,-57.44,0.124
0.39,-57.42,0.125
0.39,-57.41,0.125
0.39,-57.39,0.126
0.40,-57.38,0.127
0.40,-57.36,0.128
0.40,-57.35,0.129
0.40,-57.33,0.130
0.40,-57.31,0.131
0.40,-57.30,0.132
0.40,-57.28,0.133
0.41,-57.27,0.133
0.41,-57.25,0.134
0.41,-57.24,0.134
0.41,-57.22,0.135
0.41,-57.21,0.135
0.41,-57.19,0.136
0.42,-57.17,0.136
0.42,-57.16,0.136
0.42,-57.14,0.137
0.42,-57.13,0.137
0.42,-57.11,0.137
0.43,-57.10,0.137
0.43,-57.08,0.137
0.43,-57.07,0.137
0.43,-57.05,0.138
0.43,-57.04,0.138
0.43,-57.02,0.139
0.44,-57.01,0.140
0.44,-56.99,0.141
0.44,-56.97,0.141
0.44,-56.96,0.142
0.44,-56.94,0.143
0.44,-56.93,0.143
0.45,-56.91,0.144
0.45,-56.89,0.144
0.45,-56.88,0.145
0.45,-56.86,0.145
0.45,-56.85,0.145
0.45,-56.83,0.146
0.45,-56.82,0.146
0.46,-56.80,0.146
0.46,-56.79,0.147
0.46,-56.77,0.147
0.46,-56.75,0.147
0.46,-56.74,0.148
0.46,-56.72,0.148
0.47,-56.70,0.148
0.47,-56.69,0.148
0.47,-56.67,0.149
0.47,-56.66,0.149
0.47,-56.64,0.149
0.48,-56.63,0.149
0.48,-56.61,0.150
0.48,-56.59,0.150
0.48,-56.58,0.151
0.48,-56.56,0.151
0.48,-56.55,0.151
0.49,-56.53,0.152
0.49,-56.51,0.152
0.49,-56.50,0.153
0.49,-56.48,0.153
0.49,-56.47,0.154
0.49,-56.45,0.155
0.50,-56.44,0.155
0.50,-56.42,0.155
0.50,-56.41,0.156
0.50,-56.39,0.156
0.50,-56.37,0.156
0.50,-56.36,0.156
0.50,-56.34,0.156
0.51,-56.32,0.156
0.51,-56.31,0.156
0.51,-56.29,0.157
0.51,-56.28,0.158
0.51,-56.26,0.158
0.51,-56.25,0.158
0.52,-56.23,0.158
0.52,-56.21,0.159
0.52,-56.20,0.159
0.52,-56.18,0.159
0.52,-56.17,0.159
0.53,-56.15,0.159
0.53,-56.13,0.159
0.53,-56.12,0.160
0.53,-56.10,0.160
0.53,-56.08,0.161
0.53,-56.07,0.161
0.53,-56.05,0.161
0.54,-56.04,0.161
0.54,-56.02,0.162
0.54,-56.01,0.162
0.54,-55.99,0.162
0.54,-55.97,0.162
0.55,-55.96,0.162
0.55,-55.94,0.162
0.55,-55.92,0.162
0.55,-55.91,0.162
0.55,-55.89,0.162
0.55,-55.88,0.163
0.55,-55.86,0.163
0.56,-55.84,0.163
0.56,-55.83,0.164
0.56,-55.81,0.164
0.56,-55.80,0.164
0.56,-55.78,0.164
0.57,-55.77,0.164
0.57,-55.75,0.164
0.57,-55.73,0.165
0.57,-55.72,0.165
0.57,-55.70,0.165
0.57,-55.68,0.165
0.58,-55.67,0.165
0.58,-55.65,0.165
0.58,-55.63,0.165
0.58,-55.62,0.165
0.58,-55.60,0.165
0.58,-55.59,0.165
0.58,-55.57,0.166
0.59,-55.56,0.166
0.59,-55.54,0.167
0.59,-55.52,0.167
0.59,-55.51,0.167
0.59,-55.49,0.168
0.60,-55.47,0.168
0.60,-55.46,0.168
0.60,-55.44,0.168
0.60,-55.43,0.168
0.60,-55.41,0.168
0.60,-55.39,0.168
0.60,-55.38,0.168
0.61,-55.36,0.168
0.61,-55.35,0.169
0.61,-55.33,0.169
0.61,-55.31,0.169
0.61,-55.30,0.169
0.62,-55.28,0.169
0.62,-55.26,0.169
0.62,-55.25,0.169
0.62,-55.23,0.169
0.62,-55.22,0.169
0.62,-55.20,0.169
0.63,-55.18,0.169
0.63,-55.17,0.169
0.63,-55.15,0.170
0.63,-55.14,0.170
0.63,-55.12,0.170
0.63,-55.10,0.170
0.63,-55.09,0.170
0.64,-55.07,0.170
0.64,-55.06,0.170
0.64,-55.04,0.170
0.64,-55.02,0.170
0.64,-55.01,0.170
0.65,-54.99,0.171
0.65,-54.97,0.171
0.65,-54.96,0.171
0.65,-54.94,0.171
0.65,-54.93,0.171
0.65,-54.91,0.171
0.65,-54.90,0.171
0.66,-54.88,0.171
0.66,-54.86,0.172
0.66,-54.85,0.172
0.66,-54.83,0.172
0.66,-54.81,0.172
0.67,-54.80,0.172
0.67,-54.78,0.173
0.67,-54.76,0.173
0.67,-54.75,0.173
0.67,-54.73,0.173
0.67,-54.72,0.174
0.68,-54.70,0.174
0.68,-54.68,0.174
0.68,-54.67,0.174
0.68,-54.65,0.174
0.68,-54.63,0.174
0.68,-54.62,0.174
0.68,-54.60,0.174
0.69,-54.59,0.174
0.69,-54.57,0.174
0.69,-54.55,0.174
0.69,-54.54,0.174
0.69,-54.52,0.174
0.70,-54.51,0.175
0.70,-54.49,0.175
0.70,-54.47,0.175
0.70,-54.46,0.175
0.70,-54.44,0.175
0.70,-54.42,0.175
0.70,-54.41,0.175
0.71,-54.39,0.175
0.71,-54.38,0.175
0.71,-54.36,0.175
0.71,-54.34,0.175
0.71,-54.33,0.175
0.72,-54.31,0.175
0.72,-54.29,0.175
0.72,-54.28,0.175
0.72,-54.26,0.175
0.72,-54.25,0.175
0.72,-54.23,0.175
0.73,-54.21,0.175
0.73,-54.20,0.175
0.73,-54.18,0.175
0.73,-54.17,0.175
0.73,-54.15,0.175
0.73,-54.13,0.175
0.73,-54.11,0.175
0.74,-54.10,0.175
0.74,-54.08,0.175
0.74,-54.07,0.175
0.74,-54.05,0.175
0.74,-54.04,0.175
0.75,-54.02,0.176
0.75,-54.00,0.176
0.75,-53.99,0.176
0.75,-53.97,0.176
0.75,-53.95,0.176
0.75,-53.94,0.176
0.75,-53.92,0.176
0.76,-53.90,0.176
0.76,-53.89,0.176
0.76,-53.87,0.176
0.76,-53.85,0.176
0.76,-53.84,0.176
0.77,-53.82,0.176
0.77,-53.81,0.176
0.77,-53.79,0.176
0.77,-53.77,0.176
0.77,-53.76,0.176
0.77,-53.74,0.176
0.78,-53.72,0.176
0.78,-53.71,0.176
0.78,-53.69,0.176
0.78,-53.67,0.176
0.78,-53.66,0.176
0.78,-53.64,0.176
0.78,-53.63,0.176
0.79,-53.61,0.176
0.79,-53.59,0.176
0.79,-53.58,0.176
0.79,-53.56,0.176
0.79,-53.55,0.176
0.80,-53.53,0.176
0.80,-53.51,0.176
0.80,-53.50,0.176
0.80,-53.48,0.176
0.80,-53.46,0.176
0.80,-53.45,0.176
0.80,-53.43,0.176
0.81,-53.41,0.176
0.81,-53.40,0.176
0.81,-53.38,0.176
0.81,-53.37,0.176
0.81,-53.35,0.176
0.82,-53.33,0.176
0.82,-53.32,0.177
0.82,-53.30,0.177
0.82,-53.28,0.177
0.82,-53.27,0.177
0.82,-53.25,0.177
0.83,-53.23,0.177
0.83,-53.22,0.177
0.83,-53.20,0.177
0.83,-53.19,0.177
0.83,-53.17,0.177
0.83,-53.15,0.177
0.83,-53.14,0.177
0.84,-53.12,0.177
0.84,-53.10,0.177
0.84,-53.09,0.177
0.84,-53.07,0.177
0.84,-53.05,0.177
0.85,-53.04,0.177
0.85,-53.02,0.177
0.85,-53.00,0.177
0.85,-52.99,0.177
0.85,-52.97,0.177
0.85,-52.96,0.177
0.85,-52.94,0.177
0.86,-52.92,0.177
0.86,-52.91,0.177
0.86,-52.89,0.177
0.86,-52.87,0.177
0.86,-52.86,0.177
0.87,-52.84,0.178
0.87,-52.82,0.178
0.87,-52.81,0.178
0.87,-52.79,0.178
0.87,-52.77,0.178
0.87,-52.76,0.178
0.88,-52.74,0.178
0.88,-52.72,0.178
0.88,-52.71,0.178
0.88,-52.69,0.178
0.88,-52.68,0.178
0.88,-52.66,0.178
0.88,-52.64,0.178
0.89,-52.63,0.178
0.89,-52.61,0.178
0.89,-52.59,0.178
0.89,-52.58,0.178
0.89,-52.56,0.178
0.90,-52.54,0.178
0.90,-52.53,0.178
0.90,-52.51,0.178
0.90,-52.49,0.178
0.90,-52.48,0.178
0.90,-52.46,0.178
0.90,-52.44,0.178
0.91,-52.43,0.178
0.91,-52.41,0.178
0.91,-52.39,0.178
0.91,-52.38,0.178
0.91,-52.36,0.179
0.92,-52.35,0.179
0.92,-52.33,0.179
0.92,-52.31,0.179
0.92,-52.30,0.179
0.92,-52.28,0.179
0.92,-52.26,0.179
0.93,-52.25,0.179
0.93,-52.23,0.179
0.93,-52.21,0.179
0.93,-52.20,0.179
0.93,-52.18,0.179
0.93,-52.16,0.179
0.93,-52.15,0.179
0.94,-52.13,0.179
0.94,-52.12,0.179
0.94,-52.10,0.179
0.94,-52.08,0.179
0.94,-52.07,0.179
0.95,-52.05,0.179
0.95,-52.03,0.179
0.95,-52.02,0.180
0.95,-52.00,0.180
0.95,-51.99,0.180
0.95,-51.97,0.180
0.95,-51.95,0.180
0.96,-51.93,0.180
0.96,-51.92,0.180
0.96,-51.90,0.180
0.96,-51.88,0.180
0.96,-51.87,0.180
0.97,-51.85,0.180
0.97,-51.84,0.180
0.97,-51.82,0.180
0.97,-51.80,0.180
0.97,-51.78,0.180
0.97,-51.77,0.180
0.98,-51.75,0.180
0.98,-51.74,0.180
0.98,-51.72,0.180
0.98,-51.71,0.180
0.98,-51.69,0.180
0.98,-51.67,0.180
0.98,-51.66,0.180
0.99,-51.64,0.180
0.99,-51.62,0.180
0.99,-51.60,0.181
0.99,-51.59,0.181
0.99,-51.57,0.181
1.00,-51.55,0.181
1.00,-51.54,0.181
1.00,-51.52,0.181
1.00,-51.50,0.181
1.00,-51.49,0.181
1.00,-51.47,0.181
1.00,-51.46,0.181
1.01,-51.44,0.181
1.01,-51.42,0.181
1.01,-51.41,0.181
1.01,-51.39,0.181
1.01,-51.37,0.181
1.02,-51.36,0.181
1.02,-51.34,0.181
1.02,-51.32,0.181
1.02,-51.31,0.181
1.02,-51.29,0.181
1.02,-51.27,0.181
1.03,-51.26,0.181
1.03,-51.24,0.181
1.03,-51.22,0.181
1.03,-51.21,0.181
1.03,-51.19,0.181
1.03,-51.17,0.181
1.03,-51.16,0.181
1.04,-51.14,0.181
1.04,-51.13,0.181
1.04,-51.11,0.181
1.04,-51.09,0.181
1.04,-51.07,0.181
1.05,-51.06,0.181
1.05,-51.04,0.181
1.05,-51.03,0.182
1.05,-51.01,0.182
1.05,-50.99,0.182
1.05,-50.98,0.182
1.05,-50.96,0.182
1.06,-50.94,0.182
1.06,-50.92,0.182
1.06,-50.91,0.182
1.06,-50.89,0.182
1.06,-50.88,0.182
1.07,-50.86,0.182
1.07,-50.84,0.182
1.07,-50.83,0.182
1.07,-50.81,0.182
1.07,-50.79,0.182
1.07,-50.78,0.182
1.08,-50.76,0.182
1.08,-50.74,0.182
1.08,-50.73,0.182
1.08,-50.71,0.182
1.08,-50.69,0.182
1.08,-50.68,0.182
1.08,-50.66,0.182
1.09,-50.64,0.182
1.09,-50.63,0.182
1.09,-50.61,0.182
1.09,-50.59,0.182
1.09,-50.58,0.182
1.09,-50.56,0.182
1.10,-50.55,0.182
1.10,-50.53,0.182
1.10,-50.51,0.182
1.10,-50.49,0.182
1.10,-50.48,0.182
1.11,-50.46,0.182
1.11,-50.44,0.182
1.11,-50.43,0.183
1.11,-50.41,0.183
1.11,-50.39,0.183
1.11,-50.38,0.183
1.12,-50.36,0.183
1.12,-50.35,0.183
1.12,-50.33,0.183
1.12,-50.31,0.183
1.12,-50.30,0.183
1.12,-50.28,0.183
1.13,-50.26,0.183
1.13,-50.25,0.183
1.13,-50.23,0.183
1.13,-50.21,0.183
1.13,-50.20,0.183
1.13,-50.18,0.183
1.13,-50.17,0.183
1.14,-50.15,0.183
1.14,-50.13,0.183
1.14,-50.11,0.183
1.14,-50.10,0.183
1.14,-50.08,0.183
1.14,-50.07,0.183
1.15,-50.05,0.183
1.15,-50.03,0.183
1.15,-50.02,0.183
1.15,-50.00,0.183
1.15,-49.98,0.183
1.16,-49.97,0.183
1.16,-49.95,0.183
1.16,-49.93,0.183
1.16,-49.92,0.183
1.16,-49.90,0.183
1.16,-49.88,0.183
1.17,-49.87,0.184
1.17,-49.85,0.184
1.17,-49.83,0.184
1.17,-49.82,0.184
1.17,-49.80,0.184
1.17,-49.78,0.184
1.18,-49.77,0.184
1.18,-49.75,0.184
1.18,-49.73,0.184
1.18,-49.72,0.184
1.18,-49.70,0.184
1.18,-49.68,0.184
1.18,-49.67,0.184
1.19,-49.65,0.184
1.19,-49.63,0.184
1.19,-49.62,0.184
1.19,-49.60,0.184
1.19,-49.58,0.184
1.19,-49.57,0.184
1.20,-49.55,0.184
1.20,-49.53,0.184
1.20,-49.52,0.184
1.20,-49.50,0.184
1.20,-49.48,0.184
1.21,-49.47,0.184
1.21,-49.45,0.184
1.21,-49.44,0.184
1.21,-49.42,0.184
1.21,-49.40,0.184
1.21,-49.39,0.184
1.22,-49.37,0.184
1.22,-49.35,0.184
1.22,-49.34,0.184
1.22,-49.32,0.184
1.22,-49.30,0.184
1.22,-49.29,0.184
1.23,-49.27,0.184
1.23,-49.25,0.184
1.23,-49.24,0.184
1.23,-49.22,0.184
1.23,-49.20,0.184
1.23,-49.19,0.184
1.23,-49.17,0.184
1.24,-49.15,0.184
1.24,-49.14,0.184
1.24,-49.12,0.184
1.24,-49.10,0.184
1.24,-49.09,0.184
1.24,-49.07,0.184
1.25,-49.06,0.184
1.25,-49.04,0.184
1.25,-49.02,0.184
1.25,-49.01,0.184
1.25,-48.99,0.185
1.26,-48.97,0.185
1.26,-48.96,0.185
1.26,-48.94,0.185
1.26,-48.92,0.185
1.26,-48.90,0.185
1.26,-48.89,0.185
1.27,-48.87,0.185
1.27,-48.86,0.185
1.27,-48.84,0.185
1.27,-48.82,0.185
1.27,-48.80,0.185
1.27,-48.79,0.185
1.28,-48.77,0.185
1.28,-48.75,0.185
1.28,-48.74,0.185
1.28,-48.72,0.185
1.28,-48.71,0.185
1.28,-48.69,0.185
1.28,-48.67,0.185
1.29,-48.66,0.185
1.29,-48.64,0.185
1.29,-48.62,0.185
1.29,-48.61,0.185
1.29,-48.59,0.185
1.29,-48.57,0.185
1.30,-48.56,0.185
1.30,-48.54,0.185
1.30,-48.52,0.185
1.30,-48.50,0.185
1.30,-48.49,0.185
1.31,-48.47,0.185
1.31,-48.46,0.185
1.31,-48.44,0.185
1.31,-48.42,0.185
1.31,-48.41,0.185
1.31,-48.39,0.185
1.32,-48.37,0.185
