Delta T0 Offset,-13.69128
Delta T0 Slope,0.06063341
[Temperature Calibration]
Date Applied,11/29/2022 7:12:28 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
Measured 1,157.391
Known 1,156.598
[Cell Constant Calibration]
Date Applied,11/29/2022 7:12:29 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
T4P KCell,1.006051
Onset Slope,63.26126 mW/°C
[Direct Cp Calibration]
Date Applied,11/30/2022 11:04:51 AM
Description,From -79.983 °C to 298.409 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_Heat_Capacity_11_30_22.tri
[Rev Cp Calibration]
Date Applied,11/30/2022 1:58:51 PM
Description,From -79.996 °C to 292.812 °C at 3.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_MDSC_Calibration_11_30_22.tri
[step]
Ramp 10.00 °C/min to 120.00 °C
Time,Temperature,Heat Flow (Normalized)
min,°C,W/g
0.00,-59.68,-0.045
0.00,-59.68,-0.046
0.00,-59.68,-0.046
0.01,-59.69,-0.046
0.01,-59.69,-0.046
0.01,-59.69,-0.045
0.01,-59.69,-0.045
0.01,-59.69,-0.045
0.01,-59.69,-0.045
0.01,-59.69,-0.045
0.02,-59.69,-0.045
0.02,-59.70,-0.044
0.02,-59.70,-0.044
0.02,-59.70,-0.044
0.02,-59.70,-0.043
0.03,-59.70,-0.043
0.03,-59.70,-0.042
0.03,-59.70,-0.041
0.03,-59.70,-0.041
0.03,-59.70,-0.041
0.03,-59.70,-0.040
0.03,-59.70,-0.040
0.04,-59.70,-0.039
0.04,-59.70,-0.039
0.04,-59.70,-0.038
0.04,-59.70,-0.038
0.04,-59.70,-0.037
0.05,-59.70,-0.036
0.05,-59.70,-0.036
0.05,-59.70,-0.035
0.05,-59.70,-0.034
0.05,-59.70,-0.034
0.05,-59.70,-0.033
0.05,-59.70,-0.032
0.06,-59.70,-0.032
0.06,-59.70,-0.031
0.06,-59.70,-0.030
0.06,-59.70,-0.029
0.06,-59.70,-0.028
0.07,-59.70,-0.027
0.07,-59.70,-0.026
0.07,-59.69,-0.026
0.07,-59.69,-0.024
0.07,-59.69,-0.023
0.07,-59.69,-0.023
0.08,-59.68,-0.022
0.08,-59.68,-0.021
0.08,-59.68,-0.020
0.08,-59.68,-0.019
0.08,-59.67,-0.018
0.08,-59.67,-0.017
0.08,-59.67,-0.016
0.09,-59.66,-0.015
0.09,-59.66,-0.014
0.09,-59.66,-0.012
0.09,-59.65,-0.011
0.09,-59.65,-0.010
0.09,-59.64,-0.009
0.10,-59.64,-0.007
0.10,-59.63,-0.006
0.10,-59.63,-0.005
0.10,-59.62,-0.004
0.10,-59.62,-0.002
0.11,-59.61,-0.001
0.11,-59.61,0.000
0.11,-59.60,0.001
0.11,-59.60,0.003
0.11,-59.59,0.004
0.11,-59.58,0.006
0.12,-59.58,0.007
0.12,-59.57,0.009
0.12,-59.56,0.010
0.12,-59.56,0.011
0.12,-59.55,0.012
0.12,-59.54,0.014
0.13,-59.54,0.015
0.13,-59.53,0.017
0.13,-59.52,0.018
0.13,-59.51,0.020
0.13,-59.51,0.022
0.13,-59.50,0.023
0.14,-59.49,0.025
0.14,-59.48,0.027
0.14,-59.47,0.028
0.14,-59.47,0.030
0.14,-59.46,0.031
0.14,-59.45,0.033
0.14,-59.44,0.034
0.15,-59.43,0.036
0.15,-59.42,0.037
0.15,-59.41,0.039
0.15,-59.40,0.041
0.15,-59.39,0.042
0.16,-59.38,0.044
0.16,-59.37,0.045
0.16,-59.36,0.046
0.16,-59.35,0.048
0.16,-59.34,0.050
0.16,-59.33,0.051
0.16,-59.32,0.053
0.17,-59.31,0.055
0.17,-59.30,0.056
0.17,-59.29,0.057
0.17,-59.28,0.059
0.17,-59.27,0.060
0.18,-59.26,0.062
0.18,-59.25,0.063
0.18,-59.24,0.064
0.18,-59.23,0.065
0.18,-59.22,0.067
0.18,-59.21,0.068
0.19,-59.19,0.070
0.19,-59.18,0.072
0.19,-59.17,0.073
0.19,-59.16,0.074
0.19,-59.15,0.076
0.19,-59.14,0.077
0.19,-59.12,0.079
0.20,-59.11,0.080
0.20,-59.10,0.081
0.20,-59.09,0.082
0.20,-59.08,0.083
0.20,-59.06,0.085
0.21,-59.05,0.086
0.21,-59.04,0.087
0.21,-59.03,0.089
0.21,-59.01,0.090
0.21,-59.00,0.091
0.21,-58.99,0.092
0.21,-58.98,0.094
0.22,-58.96,0.095
0.22,-58.95,0.096
0.22,-58.94,0.097
0.22,-58.93,0.098
0.22,-58.91,0.099
0.23,-58.90,0.101
0.23,-58.89,0.102
0.23,-58.87,0.103
0.23,-58.86,0.104
0.23,-58.85,0.105
0.23,-58.83,0.105
0.24,-58.82,0.106
0.24,-58.81,0.107
0.24,-58.80,0.108
0.24,-58.78,0.109
0.24,-58.77,0.110
0.24,-58.76,0.112
0.24,-58.74,0.113
0.25,-58.73,0.114
0.25,-58.71,0.115
0.25,-58.70,0.116
0.25,-58.69,0.117
0.25,-58.67,0.118
0.26,-58.66,0.119
0.26,-58.65,0.120
0.26,-58.63,0.120
0.26,-58.62,0.121
0.26,-58.61,0.122
0.26,-58.59,0.123
0.26,-58.58,0.124
0.27,-58.57,0.125
0.27,-58.55,0.125
0.27,-58.54,0.126
0.27,-58.52,0.127
0.27,-58.51,0.128
0.28,-58.49,0.129
0.28,-58.48,0.129
0.28,-58.47,0.130
0.28,-58.45,0.131
0.28,-58.44,0.131
0.28,-58.42,0.131
0.29,-58.41,0.132
0.29,-58.39,0.133
0.29,-58.38,0.134
0.29,-58.37,0.135
0.29,-58.35,0.136
0.29,-58.34,0.137
0.30,-58.32,0.137
0.30,-58.31,0.138
0.30,-58.29,0.138
0.30,-58.28,0.138
0.30,-58.26,0.139
0.30,-58.25,0.139
0.30,-58.24,0.140
0.31,-58.22,0.141
0.31,-58.21,0.141
0.31,-58.19,0.142
0.31,-58.18,0.143
0.31,-58.16,0.143
0.31,-58.15,0.143
0.32,-58.14,0.143
0.32,-58.12,0.144
0.32,-58.11,0.145
0.32,-58.09,0.145
0.32,-58.08,0.147
0.33,-58.06,0.147
0.33,-58.05,0.148
0.33,-58.03,0.149
0.33,-58.02,0.150
0.33,-58.00,0.150
0.33,-57.99,0.150
0.34,-57.97,0.151
0.34,-57.96,0.151
0.34,-57.94,0.151
0.34,-57.93,0.151
0.34,-57.91,0.152
0.34,-57.90,0.152
0.35,-57.88,0.152
0.35,-57.87,0.153
0.35,-57.85,0.153
0.35,-57.84,0.154
0.35,-57.82,0.155
0.35,-57.81,0.155
0.35,-57.79,0.156
0.36,-57.78,0.156
0.36,-57.76,0.157
0.36,-57.75,0.157
0.36,-57.73,0.157
0.36,-57.72,0.157
0.36,-57.70,0.158
0.37,-57.69,0.158
0.37,-57.67,0.158
0.37,-57.66,0.159
0.37,-57.64,0.160
0.37,-57.62,0.160
0.38,-57.61,0.160
0.38,-57.59,0.160
0.38,-57.58,0.160
0.38,-57.56,0.161
0.38,-57.55,0.161
0.38,-57.53,0.161
0.39,-57.52,0.162
0.39,-57.50,0.162
0.39,-57.49,0.163
0.39,-57.47,0.163
0.39,-57.46,0.163
0.39,-57.44,0.164
0.40,-57.43,0.164
0.40,-57.41,0.164
0.40,-57.40,0.164
0.40,-57.38,0.165
0.40,-57.36,0.165
0.40,-57.35,0.166
0.40,-57.33,0.166
0.41,-57.32,0.166
0.41,-57.30,0.166
0.41,-57.29,0.166
0.41,-57.27,0.167
0.41,-57.26,0.167
0.41,-57.24,0.167
0.42,-57.22,0.168
0.42,-57.21,0.168
0.42,-57.19,0.168
0.42,-57.18,0.169
0.42,-57.16,0.169
0.43,-57.15,0.169
0.43,-57.13,0.170
0.43,-57.12,0.169
0.43,-57.10,0.170
0.43,-57.09,0.170
0.43,-57.07,0.170
0.44,-57.05,0.170
0.44,-57.04,0.170
0.44,-57.02,0.170
0.44,-57.01,0.170
0.44,-56.99,0.171
0.44,-56.97,0.171
0.45,-56.96,0.171
0.45,-56.94,0.171
0.45,-56.93,0.172
0.45,-56.91,0.172
0.45,-56.90,0.172
0.45,-56.88,0.172
0.45,-56.87,0.172
0.46,-56.85,0.172
0.46,-56.83,0.173
0.46,-56.82,0.173
0.46,-56.80,0.173
0.46,-56.79,0.173
0.46,-56.77,0.173
0.47,-56.76,0.174
0.47,-56.74,0.174
0.47,-56.72,0.174
0.47,-56.71,0.174
0.47,-56.69,0.174
0.48,-56.68,0.175
0.48,-56.66,0.175
0.48,-56.65,0.175
0.48,-56.63,0.175
0.48,-56.61,0.175
0.48,-56.60,0.176
0.49,-56.58,0.176
0.49,-56.56,0.176
0.49,-56.55,0.176
0.49,-56.53,0.176
0.49,-56.52,0.176
0.49,-56.50,0.176
0.50,-56.48,0.176
0.50,-56.47,0.176
0.50,-56.45,0.177
0.50,-56.44,0.177
0.50,-56.42,0.177
0.50,-56.40,0.178
0.50,-56.39,0.178
0.51,-56.37,0.178
0.51,-56.36,0.178
0.51,-56.34,0.178
0.51,-56.33,0.178
0.51,-56.31,0.178
0.51,-56.29,0.178
0.52,-56.28,0.178
0.52,-56.26,0.178
0.52,-56.25,0.178
0.52,-56.23,0.179
0.52,-56.21,0.179
0.53,-56.20,0.179
0.53,-56.18,0.179
0.53,-56.17,0.179
0.53,-56.15,0.179
0.53,-56.13,0.179
0.53,-56.12,0.179
0.53,-56.10,0.180
0.54,-56.09,0.180
0.54,-56.07,0.180
0.54,-56.05,0.180
0.54,-56.04,0.180
0.54,-56.02,0.180
0.55,-56.01,0.180
0.55,-55.99,0.180
0.55,-55.97,0.180
0.55,-55.96,0.180
0.55,-55.94,0.180
0.55,-55.92,0.180
0.55,-55.91,0.180
0.56,-55.89,0.180
0.56,-55.88,0.181
0.56,-55.86,0.181
0.56,-55.84,0.181
0.56,-55.83,0.181
0.57,-55.81,0.181
0.57,-55.79,0.181
0.57,-55.78,0.182
0.57,-55.76,0.182
0.57,-55.75,0.182
0.57,-55.73,0.182
0.58,-55.72,0.182
0.58,-55.70,0.182
0.58,-55.68,0.182
0.58,-55.67,0.182
0.58,-55.65,0.182
0.58,-55.63,0.182
0.58,-55.62,0.182
0.59,-55.60,0.182
0.59,-55.59,0.182
0.59,-55.57,0.182
0.59,-55.55,0.182
0.59,-55.54,0.183
0.60,-55.52,0.183
0.60,-55.50,0.183
0.60,-55.49,0.183
0.60,-55.47,0.183
0.60,-55.46,0.183
0.60,-55.44,0.183
0.60,-55.43,0.183
0.61,-55.41,0.183
0.61,-55.39,0.183
0.61,-55.38,0.183
0.61,-55.36,0.183
0.61,-55.34,0.183
0.62,-55.33,0.183
0.62,-55.31,0.183
0.62,-55.29,0.183
0.62,-55.28,0.183
0.62,-55.26,0.183
0.62,-55.25,0.183
0.63,-55.23,0.183
0.63,-55.21,0.184
0.63,-55.20,0.184
0.63,-55.18,0.184
0.63,-55.17,0.184
0.63,-55.15,0.184
0.63,-55.13,0.184
0.64,-55.12,0.184
0.64,-55.10,0.184
0.64,-55.08,0.184
0.64,-55.07,0.184
0.64,-55.05,0.184
0.65,-55.03,0.184
0.65,-55.02,0.184
0.65,-55.00,0.184
0.65,-54.99,0.184
0.65,-54.97,0.184
0.65,-54.95,0.184
0.65,-54.94,0.184
0.66,-54.92,0.184
0.66,-54.91,0.184
0.66,-54.89,0.184
0.66,-54.87,0.184
0.66,-54.85,0.184
0.67,-54.84,0.185
0.67,-54.82,0.185
0.67,-54.81,0.185
0.67,-54.79,0.185
0.67,-54.77,0.185
0.67,-54.76,0.185
0.68,-54.74,0.185
0.68,-54.72,0.185
0.68,-54.71,0.185
0.68,-54.69,0.185
0.68,-54.68,0.185
0.68,-54.66,0.185
0.68,-54.64,0.185
0.69,-54.63,0.185
0.69,-54.61,0.185
0.69,-54.59,0.185
0.69,-54.58,0.185
0.69,-54.56,0.185
0.70,-54.55,0.185
0.70,-54.53,0.185
0.70,-54.51,0.185
0.70,-54.50,0.185
0.70,-54.48,0.186
0.70,-54.46,0.186
0.70,-54.45,0.186
0.71,-54.43,0.186
0.71,-54.41,0.186
0.71,-54.40,0.186
0.71,-54.38,0.186
0.71,-54.37,0.186
0.72,-54.35,0.186
0.72,-54.33,0.186
0.72,-54.32,0.186
0.72,-54.30,0.186
0.72,-54.28,0.186
0.72,-54.27,0.186
0.73,-54.25,0.186
0.73,-54.23,0.186
0.73,-54.22,0.186
0.73,-54.20,0.186
0.73,-54.19,0.186
0.73,-54.17,0.186
0.73,-54.15,0.186
0.74,-54.14,0.186
0.74,-54.12,0.186
0.74,-54.10,0.186
0.74,-54.09,0.186
0.74,-54.07,0.186
0.75,-54.06,0.187
0.75,-54.04,0.187
0.75,-54.02,0.187
0.75,-54.01,0.187
0.75,-53.99,0.187
0.75,-53.97,0.187
0.75,-53.96,0.187
0.76,-53.94,0.187
0.76,-53.92,0.187
0.76,-53.91,0.187
0.76,-53.89,0.187
0.76,-53.87,0.187
0.77,-53.86,0.187
0.77,-53.84,0.187
0.77,-53.82,0.187
0.77,-53.81,0.187
0.77,-53.79,0.187
0.77,-53.78,0.187
0.78,-53.76,0.187
0.78,-53.74,0.187
0.78,-53.73,0.187
0.78,-53.71,0.187
0.78,-53.70,0.187
0.78,-53.68,0.187
0.78,-53.66,0.187
0.79,-53.65,0.187
0.79,-53.63,0.187
0.79,-53.61,0.187
0.79,-53.60,0.187
0.79,-53.58,0.187
0.80,-53.56,0.187
0.80,-53.55,0.187
0.80,-53.53,0.187
0.80,-53.51,0.187
0.80,-53.50,0.187
0.80,-53.48,0.187
0.80,-53.47,0.187
0.81,-53.45,0.187
0.81,-53.43,0.187
0.81,-53.42,0.187
0.81,-53.40,0.187
0.81,-53.38,0.187
0.82,-53.37,0.187
0.82,-53.35,0.187
0.82,-53.33,0.187
0.82,-53.32,0.187
0.82,-53.30,0.187
0.82,-53.28,0.187
0.83,-53.27,0.188
0.83,-53.25,0.188
0.83,-53.23,0.188
0.83,-53.22,0.188
0.83,-53.20,0.188
0.83,-53.19,0.188
0.83,-53.17,0.188
0.84,-53.15,0.188
0.84,-53.14,0.188
0.84,-53.12,0.188
0.84,-53.10,0.188
0.84,-53.09,0.188
0.85,-53.07,0.188
0.85,-53.05,0.188
0.85,-53.04,0.188
0.85,-53.02,0.188
0.85,-53.00,0.188
0.85,-52.99,0.188
0.85,-52.97,0.188
0.86,-52.96,0.188
0.86,-52.94,0.188
0.86,-52.92,0.188
0.86,-52.91,0.188
0.86,-52.89,0.188
0.87,-52.87,0.188
0.87,-52.86,0.188
0.87,-52.84,0.188
0.87,-52.82,0.188
0.87,-52.81,0.188
0.87,-52.79,0.188
0.88,-52.77,0.188
0.88,-52.76,0.188
0.88,-52.74,0.188
0.88,-52.72,0.188
0.88,-52.71,0.188
0.88,-52.69,0.188
0.88,-52.68,0.188
0.89,-52.66,0.188
0.89,-52.64,0.188
0.89,-52.63,0.188
0.89,-52.61,0.188
0.89,-52.59,0.188
0.90,-52.58,0.188
0.90,-52.56,0.189
0.90,-52.54,0.189
0.90,-52.53,0.189
0.90,-52.51,0.189
0.90,-52.49,0.189
0.90,-52.48,0.189
0.91,-52.46,0.189
0.91,-52.44,0.189
0.91,-52.43,0.189
0.91,-52.41,0.189
0.91,-52.40,0.189
0.92,-52.38,0.189
0.92,-52.36,0.189
0.92,-52.35,0.189
0.92,-52.33,0.189
0.92,-52.31,0.189
0.92,-52.30,0.189
0.93,-52.28,0.189
0.93,-52.26,0.189
0.93,-52.25,0.189
0.93,-52.23,0.189
0.93,-52.21,0.189
0.93,-52.20,0.189
0.93,-52.18,0.189
0.94,-52.16,0.189
0.94,-52.15,0.189
0.94,-52.13,0.189
0.94,-52.11,0.190
0.94,-52.10,0.190
0.95,-52.08,0.190
0.95,-52.06,0.190
0.95,-52.05,0.190
0.95,-52.03,0.190
0.95,-52.02,0.190
0.95,-52.00,0.190
0.95,-51.98,0.190
0.96,-51.97,0.190
0.96,-51.95,0.190
0.96,-51.93,0.190
0.96,-51.92,0.190
0.96,-51.90,0.190
0.97,-51.88,0.190
0.97,-51.87,0.190
0.97,-51.85,0.190
0.97,-51.83,0.190
0.97,-51.82,0.190
0.97,-51.80,0.190
0.98,-51.78,0.190
0.98,-51.77,0.190
0.98,-51.75,0.190
0.98,-51.73,0.190
0.98,-51.72,0.190
0.98,-51.70,0.190
0.98,-51.68,0.190
0.99,-51.67,0.190
0.99,-51.65,0.190
0.99,-51.64,0.190
0.99,-51.62,0.190
0.99,-51.60,0.190
1.00,-51.59,0.190
1.00,-51.57,0.190
1.00,-51.55,0.190
1.00,-51.54,0.190
1.00,-51.52,0.190
1.00,-51.50,0.190
1.00,-51.49,0.190
1.01,-51.47,0.190
1.01,-51.45,0.190
1.01,-51.44,0.190
1.01,-51.42,0.190
1.01,-51.40,0.190
1.02,-51.39,0.190
1.02,-51.37,0.190
1.02,-51.36,0.190
1.02,-51.34,0.190
1.02,-51.32,0.190
1.02,-51.31,0.190
1.03,-51.29,0.190
1.03,-51.27,0.190
1.03,-51.26,0.190
1.03,-51.24,0.190
1.03,-51.22,0.190
1.03,-51.20,0.190
1.03,-51.19,0.190
1.04,-51.17,0.190
1.04,-51.16,0.191
1.04,-51.14,0.191
1.04,-51.12,0.191
1.04,-51.11,0.191
1.05,-51.09,0.191
1.05,-51.07,0.191
1.05,-51.06,0.191
1.05,-51.04,0.191
1.05,-51.02,0.191
1.05,-51.01,0.191
1.05,-50.99,0.191
1.06,-50.97,0.191
1.06,-50.96,0.191
1.06,-50.94,0.191
1.06,-50.92,0.191
1.06,-50.91,0.191
1.07,-50.89,0.191
1.07,-50.87,0.191
1.07,-50.86,0.191
1.07,-50.84,0.191
1.07,-50.83,0.191
1.07,-50.81,0.191
1.08,-50.79,0.191
1.08,-50.78,0.191
1.08,-50.76,0.191
1.08,-50.74,0.191
1.08,-50.73,0.191
1.08,-50.71,0.191
1.08,-50.69,0.191
1.09,-50.68,0.191
1.09,-50.66,0.191
1.09,-50.64,0.191
1.09,-50.63,0.191
1.09,-50.61,0.191
1.09,-50.59,0.191
1.10,-50.58,0.191
1.10,-50.56,0.191
1.10,-50.54,0.191
1.10,-50.53,0.191
1.10,-50.51,0.191
1.11,-50.49,0.191
1.11,-50.48,0.191
1.11,-50.46,0.191
1.11,-50.44,0.191
1.11,-50.43,0.191
1.11,-50.41,0.191
1.12,-50.39,0.191
1.12,-50.38,0.191
1.12,-50.36,0.191
1.12,-50.34,0.191
1.12,-50.33,0.191
1.12,-50.31,0.191
1.13,-50.30,0.191
1.13,-50.28,0.191
1.13,-50.26,0.191
1.13,-50.25,0.191
1.13,-50.23,0.191
1.13,-50.21,0.191
1.13,-50.19,0.192
1.14,-50.18,0.192
1.14,-50.16,0.192
1.14,-50.15,0.192
1.14,-50.13,0.192
1.14,-50.11,0.192
1.14,-50.10,0.192
1.15,-50.08,0.192
1.15,-50.06,0.192
1.15,-50.05,0.192
1.15,-50.03,0.192
1.15,-50.01,0.192
1.16,-50.00,0.192
1.16,-49.98,0.192
1.16,-49.96,0.192
1.16,-49.95,0.192
1.16,-49.93,0.192
1.16,-49.91,0.192
1.17,-49.90,0.192
1.17,-49.88,0.192
1.17,-49.86,0.192
1.17,-49.85,0.192
1.17,-49.83,0.192
1.17,-49.81,0.192
1.18,-49.80,0.192
1.18,-49.78,0.192
1.18,-49.76,0.192
1.18,-49.75,0.192
1.18,-49.73,0.192
1.18,-49.72,0.192
1.18,-49.70,0.192
1.19,-49.68,0.192
1.19,-49.67,0.192
1.19,-49.65,0.192
1.19,-49.63,0.192
1.19,-49.61,0.192
1.19,-49.60,0.192
1.20,-49.58,0.192
1.20,-49.57,0.192
1.20,-49.55,0.192
1.20,-49.53,0.192
1.20,-49.52,0.192
1.21,-49.50,0.192
1.21,-49.48,0.192
1.21,-49.47,0.192
1.21,-49.45,0.192
1.21,-49.43,0.192
1.21,-49.42,0.192
1.22,-49.40,0.192
1.22,-49.38,0.192
1.22,-49.37,0.192
1.22,-49.35,0.192
1.22,-49.33,0.192
1.22,-49.32,0.192
1.23,-49.30,0.192
1.23,-49.28,0.192
1.23,-49.27,0.192
1.23,-49.25,0.192
1.23,-49.23,0.192
1.23,-49.22,0.192
1.23,-49.20,0.192
1.24,-49.19,0.192
1.24,-49.17,0.192
1.24,-49.15,0.192
1.24,-49.13,0.192
1.24,-49.12,0.192
1.24,-49.10,0.192
1.25,-49.08,0.192
1.25,-49.07,0.192
1.25,-49.05,0.192
1.25,-49.03,0.192
1.25,-49.02,0.192
1.26,-49.00,0.192
1.26,-48.99,0.192
1.26,-48.97,0.192
1.26,-48.95,0.192
1.26,-48.93,0.192
1.26,-48.92,0.193
1.27,-48.90,0.193
1.27,-48.88,0.193
1.27,-48.87,0.193
1.27,-48.85,0.193
1.27,-48.83,0.193
1.27,-48.82,0.193
1.28,-48.80,0.193
1.28,-48.78,0.193
1.28,-48.77,0.193
1.28,-48.75,0.193
1.28,-48.73,0.193
1.28,-48.72,0.193
1.28,-48.70,0.193
1.29,-48.69,0.193
1.29,-48.67,0.193
1.29,-48.65,0.193
1.29,-48.64,0.193
1.29,-48.62,0.193
1.29,-48.60,0.193
1.30,-48.59,0.193
1.30,-48.57,0.193
1.30,-48.55,0.193
1.30,-48.54,0.193
1.30,-48.52,0.193
1.31,-48.50,0.193
1.31,-48.49,0.193
1.31,-48.47,0.193
1.31,-48.45,0.193
1.31,-48.44,0.193
1.31,-48.42,0.193
1.32,-48.40,0.193
1.32,-48.39,0.193
1.32,-48.37,0.193
1.32,-48.35,0.193
1.32,-48.34,0.193
1.32,-48.32,0.193
1.33,-48.30,0.193
1.33,-48.29,0.193
1.33,-48.27,0.193
1.33,-48.25,0.193
1.33,-48.24,0.193
1.33,-48.22,0.193
1.33,-48.20,0.193
1.34,-48.19,0.193
1.34,-48.17,0.193
1.34,-48.15,0.193
1.34,-48.14,0.193
1.34,-48.12,0.193
1.34,-48.10,0.193
1.35,-48.09,0.193
1.35,-48.07,0.193
1.35,-48.05,0.193
1.35,-48.04,0.193
1.35,-48.02,0.193
1.36,-48.01,0.193
1.36,-47.99,0.193
1.36,-47.97,0.193
1.36,-47.96,0.193
1.36,-47.94,0.193
1.36,-47.92,0.193
1.37,-47.90,0.193
1.37,-47.89,0.193
1.37,-47.87,0.193
1.37,-47.85,0.193
1.37,-47.84,0.193
1.37,-47.82,0.193
1.38,-47.80,0.193
1.38,-47.79,0.193
1.38,-47.77,0.193
1.38,-47.75,0.193
1.38,-47.74,0.193
1.38,-47.72,0.193
1.38,-47.71,0.193
1.39,-47.69,0.193
1.39,-47.67,0.193
1.39,-47.65,0.193
1.39,-47.64,0.193
1.39,-47.62,0.193
