22.73,53.10,0.180
22.73,53.10,0.180
22.74,53.11,0.180
22.74,53.12,0.179
22.74,53.13,0.179
22.74,53.14,0.179
22.74,53.14,0.179
22.74,53.15,0.179
22.75,53.16,0.179
22.75,53.17,0.179
22.75,53.18,0.179
22.75,53.19,0.179
22.75,53.20,0.179
22.76,53.20,0.179
22.76,53.21,0.179
22.76,53.22,0.179
22.76,53.23,0.179
22.76,53.24,0.179
22.76,53.25,0.179
22.77,53.25,0.179
22.77,53.26,0.179
22.77,53.27,0.179
22.77,53.28,0.179
22.77,53.29,0.179
22.77,53.30,0.179
22.78,53.31,0.179
22.78,53.31,0.179
22.78,53.32,0.179
22.78,53.33,0.179
22.78,53.34,0.179
22.78,53.35,0.179
22.78,53.35,0.179
22.79,53.36,0.179
22.79,53.37,0.179
22.79,53.38,0.179
22.79,53.39,0.179
22.79,53.40,0.179
22.79,53.41,0.179
22.80,53.41,0.179
22.80,53.42,0.179
22.80,53.43,0.179
22.80,53.44,0.179
22.80,53.45,0.179
22.81,53.45,0.179
22.81,53.46,0.179
22.81,53.47,0.179
22.81,53.48,0.179
22.81,53.49,0.179
22.81,53.50,0.179
22.82,53.50,0.179
22.82,53.51,0.179
22.82,53.52,0.179
22.82,53.53,0.179
22.82,53.54,0.179
22.82,53.55,0.179
22.83,53.55,0.179
22.83,53.56,0.179
22.83,53.57,0.179
22.83,53.58,0.179
22.83,53.59,0.179
22.83,53.60,0.179
22.83,53.60,0.179
22.84,53.61,0.179
22.84,53.62,0.179
22.84,53.63,0.179
22.84,53.64,0.179
22.84,53.65,0.179
22.84,53.66,0.179
22.85,53.66,0.178
22.85,53.67,0.178
22.85,53.68,0.178
22.85,53.69,0.178
22.85,53.70,0.178
22.86,53.70,0.178
22.86,53.71,0.178
22.86,53.72,0.178
22.86,53.73,0.178
22.86,53.74,0.178
22.86,53.75,0.178
22.87,53.75,0.178
22.87,53.76,0.178
22.87,53.77,0.178
22.87,53.78,0.178
22.87,53.79,0.178
22.87,53.80,0.178
22.88,53.80,0.178
22.88,53.81,0.178
22.88,53.82,0.178
22.88,53.83,0.178
22.88,53.84,0.178
22.88,53.85,0.178
22.88,53.85,0.178
22.89,53.86,0.178
22.89,53.87,0.178
22.89,53.88,0.178
22.89,53.89,0.178
22.89,53.90,0.178
22.89,53.91,0.178
22.90,53.91,0.178
22.90,53.92,0.178
22.90,53.93,0.178
22.90,53.94,0.178
22.90,53.95,0.178
22.91,53.96,0.178
22.91,53.96,0.178
22.91,53.97,0.178
22.91,53.98,0.178
22.91,53.99,0.178
22.91,54.00,0.178
22.92,54.01,0.178
22.92,54.01,0.178
22.92,54.02,0.178
22.92,54.03,0.178
22.92,54.04,0.178
22.92,54.05,0.178
22.93,54.06,0.178
22.93,54.06,0.178
22.93,54.07,0.178
22.93,54.08,0.178
22.93,54.09,0.178
22.93,54.10,0.178
22.93,54.11,0.178
22.94,54.11,0.178
22.94,54.12,0.178
22.94,54.13,0.178
22.94,54.14,0.178
22.94,54.15,0.178
22.94,54.16,0.178
22.95,54.17,0.178
22.95,54.17,0.178
22.95,54.18,0.178
22.95,54.19,0.178
22.95,54.20,0.178
22.96,54.21,0.178
22.96,54.21,0.178
22.96,54.22,0.178
22.96,54.23,0.178
22.96,54.24,0.178
22.96,54.25,0.178
22.97,54.26,0.178
22.97,54.27,0.178
22.97,54.27,0.178
22.97,54.28,0.178
22.97,54.29,0.178
22.97,54.30,0.178
22.98,54.31,0.178
22.98,54.32,0.178
22.98,54.32,0.178
22.98,54.33,0.178
22.98,54.34,0.178
22.98,54.35,0.178
22.98,54.36,0.178
22.99,54.37,0.178
22.99,54.37,0.178
22.99,54.38,0.178
22.99,54.39,0.178
22.99,54.40,0.178
22.99,54.41,0.178
23.00,54.42,0.178
23.00,54.42,0.178
23.00,54.43,0.178
23.00,54.44,0.178
23.00,54.45,0.178
23.01,54.46,0.178
23.01,54.47,0.178
23.01,54.47,0.178
23.01,54.48,0.178
23.01,54.49,0.178
23.01,54.50,0.178
23.02,54.51,0.178
23.02,54.51,0.178
23.02,54.52,0.178
23.02,54.53,0.178
23.02,54.54,0.178
23.02,54.55,0.178
23.03,54.56,0.178
23.03,54.57,0.177
23.03,54.57,0.177
23.03,54.58,0.177
23.03,54.59,0.177
23.03,54.60,0.177
23.03,54.61,0.177
23.04,54.61,0.177
23.04,54.62,0.177
23.04,54.63,0.177
23.04,54.64,0.177
23.04,54.65,0.177
23.04,54.66,0.177
23.05,54.66,0.177
23.05,54.67,0.177
23.05,54.68,0.177
23.05,54.69,0.177
23.05,54.70,0.177
23.06,54.71,0.177
23.06,54.72,0.177
23.06,54.72,0.177
23.06,54.73,0.177
23.06,54.74,0.177
23.06,54.75,0.177
23.07,54.76,0.177
23.07,54.77,0.177
23.07,54.77,0.177
23.07,54.78,0.177
23.07,54.79,0.177
23.07,54.80,0.177
23.08,54.81,0.177
23.08,54.82,0.177
23.08,54.82,0.177
23.08,54.83,0.177
23.08,54.84,0.177
23.08,54.85,0.177
23.08,54.86,0.177
23.09,54.87,0.177
23.09,54.87,0.177
23.09,54.88,0.177
23.09,54.89,0.177
23.09,54.90,0.177
23.09,54.91,0.177
23.10,54.91,0.177
23.10,54.92,0.177
23.10,54.93,0.177
23.10,54.94,0.177
23.10,54.95,0.177
23.11,54.96,0.177
23.11,54.97,0.177
23.11,54.97,0.177
23.11,54.98,0.177
23.11,54.99,0.177
23.11,55.00,0.177
23.12,55.01,0.177
23.12,55.01,0.177
23.12,55.02,0.177
23.12,55.03,0.177
23.12,55.04,0.177
23.12,55.05,0.177
23.13,55.06,0.177
23.13,55.06,0.177
23.13,55.07,0.177
23.13,55.08,0.177
23.13,55.09,0.177
23.13,55.10,0.177
23.13,55.11,0.177
23.14,55.12,0.177
23.14,55.12,0.177
23.14,55.13,0.177
23.14,55.14,0.177
23.14,55.15,0.177
23.14,55.16,0.177
23.15,55.17,0.177
23.15,55.17,0.177
23.15,55.18,0.177
23.15,55.19,0.177
23.15,55.20,0.177
23.16,55.21,0.177
23.16,55.22,0.177
23.16,55.22,0.177
23.16,55.23,0.177
23.16,55.24,0.177
23.16,55.25,0.177
23.17,55.26,0.177
23.17,55.27,0.177
23.17,55.28,0.177
23.17,55.28,0.177
23.17,55.29,0.177
23.17,55.30,0.177
23.18,55.31,0.177
23.18,55.32,0.177
23.18,55.33,0.177
23.18,55.33,0.177
23.18,55.34,0.177
23.18,55.35,0.177
23.18,55.36,0.177
23.19,55.37,0.177
23.19,55.37,0.177
23.19,55.38,0.177
23.19,55.39,0.177
23.19,55.40,0.177
23.19,55.41,0.177
23.20,55.42,0.177
23.20,55.42,0.177
23.20,55.43,0.177
23.20,55.44,0.177
23.20,55.45,0.177
23.21,55.46,0.177
23.21,55.47,0.177
23.21,55.48,0.177
23.21,55.48,0.177
23.21,55.49,0.177
23.21,55.50,0.177
23.22,55.51,0.177
23.22,55.52,0.177
23.22,55.52,0.177
23.22,55.53,0.177
23.22,55.54,0.177
23.22,55.55,0.177
23.23,55.56,0.177
23.23,55.57,0.177
23.23,55.58,0.177
23.23,55.58,0.177
23.23,55.59,0.177
23.23,55.60,0.177
23.23,55.61,0.177
23.24,55.62,0.177
23.24,55.62,0.177
23.24,55.63,0.177
23.24,55.64,0.177
23.24,55.65,0.177
23.24,55.66,0.177
23.25,55.67,0.177
23.25,55.68,0.177
23.25,55.68,0.177
23.25,55.69,0.177
23.25,55.70,0.177
23.26,55.71,0.177
23.26,55.72,0.177
23.26,55.72,0.177
23.26,55.73,0.177
23.26,55.74,0.177
23.26,55.75,0.177
23.27,55.76,0.177
23.27,55.77,0.177
23.27,55.78,0.177
23.27,55.78,0.177
23.27,55.79,0.177
23.27,55.80,0.177
23.28,55.81,0.177
23.28,55.82,0.177
23.28,55.83,0.177
23.28,55.83,0.177
23.28,55.84,0.177
23.28,55.85,0.177
23.28,55.86,0.177
23.29,55.87,0.177
23.29,55.87,0.177
23.29,55.88,0.177
23.29,55.89,0.177
23.29,55.90,0.177
23.29,55.91,0.177
23.30,55.92,0.177
23.30,55.93,0.177
23.30,55.93,0.177
23.30,55.94,0.177
23.30,55.95,0.177
23.31,55.96,0.177
23.31,55.97,0.177
23.31,55.98,0.177
23.31,55.98,0.177
23.31,55.99,0.177
23.31,56.00,0.177
23.32,56.01,0.177
23.32,56.02,0.177
23.32,56.02,0.177
23.32,56.03,0.177
23.32,56.04,0.177
23.32,56.05,0.177
23.33,56.06,0.177
23.33,56.07,0.177
23.33,56.08,0.177
23.33,56.08,0.177
23.33,56.09,0.177
23.33,56.10,0.177
23.33,56.11,0.177
23.34,56.12,0.177
23.34,56.13,0.177
23.34,56.13,0.177
23.34,56.14,0.177
23.34,56.15,0.177
23.34,56.16,0.177
23.35,56.17,0.177
23.35,56.18,0.177
23.35,56.18,0.177
23.35,56.19,0.177
23.35,56.20,0.177
23.36,56.21,0.177
23.36,56.22,0.177
23.36,56.23,0.177
23.36,56.23,0.177
23.36,56.24,0.177
23.36,56.25,0.177
23.37,56.26,0.177
23.37,56.27,0.177
23.37,56.28,0.177
23.37,56.28,0.177
23.37,56.29,0.177
23.37,56.30,0.178
23.38,56.31,0.178
23.38,56.32,0.178
23.38,56.33,0.178
23.38,56.33,0.178
23.38,56.34,0.178
23.38,56.35,0.178
23.38,56.36,0.178
23.39,56.37,0.178
23.39,56.38,0.178
23.39,56.38,0.178
23.39,56.39,0.178
23.39,56.40,0.178
23.39,56.41,0.178
23.40,56.42,0.178
23.40,56.42,0.178
23.40,56.43,0.178
23.40,56.44,0.178
23.40,56.45,0.178
23.41,56.46,0.178
23.41,56.47,0.178
23.41,56.48,0.178
23.41,56.48,0.178
23.41,56.49,0.178
23.41,56.50,0.178
23.42,56.51,0.178
23.42,56.52,0.178
23.42,56.53,0.178
23.42,56.53,0.178
23.42,56.54,0.178
23.42,56.55,0.178
23.43,56.56,0.178
23.43,56.57,0.178
23.43,56.58,0.178
23.43,56.58,0.178
23.43,56.59,0.178
23.43,56.60,0.178
23.43,56.61,0.178
23.44,56.62,0.178
23.44,56.62,0.178
23.44,56.63,0.178
23.44,56.64,0.178
23.44,56.65,0.178
23.44,56.66,0.178
23.45,56.67,0.178
23.45,56.68,0.178
23.45,56.68,0.178
23.45,56.69,0.178
23.45,56.70,0.178
23.46,56.71,0.178
23.46,56.72,0.178
23.46,56.72,0.178
23.46,56.73,0.178
23.46,56.74,0.178
23.46,56.75,0.178
23.47,56.76,0.178
23.47,56.77,0.178
23.47,56.78,0.178
23.47,56.78,0.178
23.47,56.79,0.178
23.47,56.80,0.178
23.48,56.81,0.178
23.48,56.82,0.178
23.48,56.82,0.178
23.48,56.83,0.178
23.48,56.84,0.178
23.48,56.85,0.178
23.48,56.86,0.178
23.49,56.87,0.178
23.49,56.87,0.178
23.49,56.88,0.178
23.49,56.89,0.178
23.49,56.90,0.178
23.49,56.91,0.178
23.50,56.92,0.178
23.50,56.92,0.178
23.50,56.93,0.178
23.50,56.94,0.178
23.50,56.95,0.178
23.51,56.96,0.178
23.51,56.97,0.178
23.51,56.97,0.178
23.51,56.98,0.178
23.51,56.99,0.178
23.51,57.00,0.178
23.52,57.01,0.178
23.52,57.02,0.178
23.52,57.02,0.178
23.52,57.03,0.178
23.52,57.04,0.178
23.52,57.05,0.178
23.53,57.06,0.178
23.53,57.07,0.178
23.53,57.07,0.178
23.53,57.08,0.178
23.53,57.09,0.178
23.53,57.10,0.178
23.53,57.11,0.178
23.54,57.12,0.178
23.54,57.12,0.178
23.54,57.13,0.178
23.54,57.14,0.178
23.54,57.15,0.178
23.54,57.16,0.178
23.55,57.17,0.178
23.55,57.17,0.178
23.55,57.18,0.178
23.55,57.19,0.178
23.55,57.20,0.178
23.56,57.21,0.178
23.56,57.22,0.178
23.56,57.22,0.178
23.56,57.23,0.178
23.56,57.24,0.178
23.56,57.25,0.178
23.57,57.26,0.178
23.57,57.27,0.178
23.57,57.27,0.178
23.57,57.28,0.178
23.57,57.29,0.178
23.57,57.30,0.178
23.58,57.31,0.178
23.58,57.32,0.178
23.58,57.32,0.178
23.58,57.33,0.178
23.58,57.34,0.178
23.58,57.35,0.178
23.58,57.36,0.178
23.59,57.37,0.178
23.59,57.37,0.178
23.59,57.38,0.178
23.59,57.39,0.178
23.59,57.40,0.178
23.59,57.41,0.178
23.60,57.42,0.178
23.60,57.42,0.178
23.60,57.43,0.178
23.60,57.44,0.178
23.60,57.45,0.178
23.61,57.46,0.178
23.61,57.47,0.178
23.61,57.47,0.178
23.61,57.48,0.178
23.61,57.49,0.178
23.61,57.50,0.178
23.62,57.51,0.178
23.62,57.51,0.178
23.62,57.52,0.178
23.62,57.53,0.178
23.62,57.54,0.178
23.62,57.55,0.178
23.63,57.56,0.178
23.63,57.56,0.178
23.63,57.57,0.178
23.63,57.58,0.178
23.63,57.59,0.178
23.63,57.60,0.178
23.63,57.61,0.178
23.64,57.62,0.178
23.64,57.62,0.178
23.64,57.63,0.178
23.64,57.64,0.178
23.64,57.65,0.178
23.64,57.66,0.178
23.65,57.67,0.178
23.65,57.67,0.178
23.65,57.68,0.178
23.65,57.69,0.178
23.65,57.70,0.178
23.66,57.71,0.178
23.66,57.71,0.178
23.66,57.72,0.178
23.66,57.73,0.178
23.66,57.74,0.178
23.66,57.75,0.178
23.67,57.76,0.178
23.67,57.77,0.178
23.67,57.77,0.178
23.67,57.78,0.178
23.67,57.79,0.178
23.67,57.80,0.178
23.68,57.81,0.178
23.68,57.82,0.178
23.68,57.82,0.178
23.68,57.83,0.178
23.68,57.84,0.178
23.68,57.85,0.178
23.68,57.86,0.178
23.69,57.86,0.178
23.69,57.87,0.178
23.69,57.88,0.178
23.69,57.89,0.178
23.69,57.90,0.178
23.69,57.91,0.178
23.70,57.92,0.178
23.70,57.92,0.178
23.70,57.93,0.178
23.70,57.94,0.178
23.70,57.95,0.178
23.71,57.96,0.178
23.71,57.97,0.178
23.71,57.97,0.178
23.71,57.98,0.178
23.71,57.99,0.178
23.71,58.00,0.178
23.72,58.01,0.178
23.72,58.02,0.178
23.72,58.02,0.178
23.72,58.03,0.178
23.72,58.04,0.178
23.72,58.05,0.178
23.73,58.06,0.178
23.73,58.07,0.178
23.73,58.07,0.178
23.73,58.08,0.178
23.73,58.09,0.178
23.73,58.10,0.178
23.73,58.11,0.178
23.74,58.12,0.178
23.74,58.12,0.178
23.74,58.13,0.178
23.74,58.14,0.178
23.74,58.15,0.178
23.74,58.16,0.178
23.75,58.17,0.178
23.75,58.17,0.178
23.75,58.18,0.178
23.75,58.19,0.178
23.75,58.20,0.178
23.76,58.21,0.178
23.76,58.22,0.178
23.76,58.22,0.178
23.76,58.23,0.178
23.76,58.24,0.178
23.76,58.25,0.178
23.77,58.26,0.178
23.77,58.27,0.178
23.77,58.27,0.178
23.77,58.28,0.178
23.77,58.29,0.178
23.77,58.30,0.178
23.78,58.31,0.178
23.78,58.32,0.178
23.78,58.32,0.178
23.78,58.33,0.178
23.78,58.34,0.178
23.78,58.35,0.178
23.78,58.36,0.178
23.79,58.36,0.178
23.79,58.37,0.178
23.79,58.38,0.178
23.79,58.39,0.178
23.79,58.40,0.178
23.79,58.41,0.178
23.80,58.42,0.178
23.80,58.42,0.178
23.80,58.43,0.178
23.80,58.44,0.178
23.80,58.45,0.178
23.81,58.46,0.178
23.81,58.47,0.178
23.81,58.48,0.178
23.81,58.48,0.178
23.81,58.49,0.178
23.81,58.50,0.178
23.82,58.51,0.178
23.82,58.52,0.178
23.82,58.52,0.178
23.82,58.53,0.178
23.82,58.54,0.178
23.82,58.55,0.178
23.83,58.56,0.178
23.83,58.57,0.178
23.83,58.57,0.178
23.83,58.58,0.178
23.83,58.59,0.178
23.83,58.60,0.179
23.83,58.61,0.179
23.84,58.62,0.179
23.84,58.62,0.179
23.84,58.63,0.179
23.84,58.64,0.179
23.84,58.65,0.179
23.84,58.66,0.179
23.85,58.67,0.179
23.85,58.67,0.179
23.85,58.68,0.179
23.85,58.69,0.179
23.85,58.70,0.179
23.86,58.71,0.179
23.86,58.72,0.179
23.86,58.73,0.179
23.86,58.73,0.179
23.86,58.74,0.179
23.86,58.75,0.179
23.87,58.76,0.179
23.87,58.77,0.179
23.87,58.78,0.179
23.87,58.78,0.179
23.87,58.79,0.179
23.87,58.80,0.179
23.88,58.81,0.179
23.88,58.82,0.179
23.88,58.83,0.179
23.88,58.83,0.179
23.88,58.84,0.179
23.88,58.85,0.179
23.88,58.86,0.179
23.89,58.87,0.179
23.89,58.88,0.179
23.89,58.88,0.179
23.89,58.89,0.179
23.89,58.90,0.179
23.89,58.91,0.179
23.90,58.92,0.179
23.90,58.92,0.179
23.90,58.93,0.179
23.90,58.94,0.179
23.90,58.95,0.179
23.91,58.96,0.179
23.91,58.97,0.179
23.91,58.97,0.179
23.91,58.98,0.179
23.91,58.99,0.179
23.91,59.00,0.179
23.92,59.01,0.179
23.92,59.01,0.179
23.92,59.02,0.179
23.92,59.03,0.179
23.92,59.04,0.179
23.92,59.05,0.179
23.93,59.06,0.179
23.93,59.07,0.179
23.93,59.07,0.179
23.93,59.08,0.179
23.93,59.09,0.179
23.93,59.10,0.179
23.93,59.11,0.179
23.94,59.12,0.179
23.94,59.12,0.179
23.94,59.13,0.179
23.94,59.14,0.179
23.94,59.15,0.179
23.94,59.16,0.179
23.95,59.17,0.179
23.95,59.17,0.179
23.95,59.18,0.179
23.95,59.19,0.179
23.95,59.20,0.179
23.96,59.21,0.179
23.96,59.22,0.179
23.96,59.22,0.179
23.96,59.23,0.179
23.96,59.24,0.179
23.96,59.25,0.179
23.97,59.26,0.179
23.97,59.27,0.179
23.97,59.28,0.179
23.97,59.28,0.179
23.97,59.29,0.179
23.97,59.30,0.179
23.98,59.31,0.179
23.98,59.32,0.179
23.98,59.32,0.179
23.98,59.33,0.179
23.98,59.34,0.179
23.98,59.35,0.179
23.98,59.36,0.179
23.99,59.37,0.179
23.99,59.37,0.179
23.99,59.38,0.179
23.99,59.39,0.179
23.99,59.40,0.179
23.99,59.41,0.179
24.00,59.42,0.179
24.00,59.42,0.179
24.00,59.43,0.179
24.00,59.44,0.179
24.00,59.45,0.179
24.01,59.46,0.179
24.01,59.47,0.179
24.01,59.47,0.179
24.01,59.48,0.179
24.01,59.49,0.179
24.01,59.50,0.179
24.02,59.51,0.179
24.02,59.52,0.179
24.02,59.53,0.179
24.02,59.53,0.179
24.02,59.54,0.179
24.02,59.55,0.179
24.03,59.56,0.179
24.03,59.57,0.179
24.03,59.58,0.179
24.03,59.58,0.179
24.03,59.59,0.179
24.03,59.60,0.179
24.03,59.61,0.179
24.04,59.62,0.179
24.04,59.63,0.179
24.04,59.63,0.179
24.04,59.64,0.179
24.04,59.65,0.179
24.04,59.66,0.179
24.05,59.67,0.179
24.05,59.67,0.179
24.05,59.68,0.179
24.05,59.69,0.179
24.05,59.70,0.179
24.06,59.71,0.179
24.06,59.72,0.179
24.06,59.72,0.179
24.06,59.73,0.179
24.06,59.74,0.179
24.06,59.75,0.179
24.07,59.76,0.179
24.07,59.77,0.179
24.07,59.78,0.179
24.07,59.78,0.179
24.07,59.79,0.179
24.07,59.80,0.179
24.08,59.81,0.179
24.08,59.82,0.179
24.08,59.82,0.179
24.08,59.83,0.179
24.08,59.84,0.179
24.08,59.85,0.179
24.08,59.86,0.179
24.09,59.87,0.179
24.09,59.87,0.179
24.09,59.88,0.179
24.09,59.89,0.179
24.09,59.90,0.179
24.09,59.91,0.179
24.10,59.92,0.179
24.10,59.93,0.179
24.10,59.93,0.179
24.10,59.94,0.179
24.10,59.95,0.179
24.11,59.96,0.179
24.11,59.97,0.179
24.11,59.97,0.179
24.11,59.98,0.179
24.11,59.99,0.179
24.11,60.00,0.179
24.12,60.01,0.179
24.12,60.02,0.179
24.12,60.02,0.179
24.12,60.03,0.179
24.12,60.04,0.179
24.12,60.05,0.179
24.13,60.06,0.179
24.13,60.07,0.179
24.13,60.07,0.179
24.13,60.08,0.179
24.13,60.09,0.179
24.13,60.10,0.179
24.13,60.11,0.179
24.14,60.12,0.179
24.14,60.12,0.179
24.14,60.13,0.179
24.14,60.14,0.179
24.14,60.15,0.179
24.14,60.16,0.179
24.15,60.17,0.179
24.15,60.17,0.179
24.15,60.18,0.179
24.15,60.19,0.179
24.15,60.20,0.179
24.16,60.21,0.179
24.16,60.22,0.179
24.16,60.22,0.179
24.16,60.23,0.179
24.16,60.24,0.180
24.16,60.25,0.180
24.17,60.26,0.180
24.17,60.27,0.180
24.17,60.27,0.180
24.17,60.28,0.180
24.17,60.29,0.180
24.17,60.30,0.180
24.18,60.31,0.180
24.18,60.32,0.180
24.18,60.32,0.180
24.18,60.33,0.180
24.18,60.34,0.180
24.18,60.35,0.180
24.18,60.36,0.180
24.19,60.37,0.180
24.19,60.38,0.180
24.19,60.38,0.180
24.19,60.39,0.180
24.19,60.40,0.180
24.19,60.41,0.180
24.20,60.42,0.180
24.20,60.42,0.180
24.20,60.43,0.180
24.20,60.44,0.180
24.20,60.45,0.180
24.21,60.46,0.180
24.21,60.47,0.180
24.21,60.48,0.180
24.21,60.48,0.180
24.21,60.49,0.180
24.21,60.50,0.180
24.22,60.51,0.180
24.22,60.52,0.180
24.22,60.52,0.180
24.22,60.53,0.180
24.22,60.54,0.180
24.22,60.55,0.180
24.23,60.56,0.180
24.23,60.57,0.180
24.23,60.58,0.180
24.23,60.58,0.180
24.23,60.59,0.180
24.23,60.60,0.180
24.23,60.61,0.180
24.24,60.62,0.180
24.24,60.62,0.180
24.24,60.63,0.180
24.24,60.64,0.180
24.24,60.65,0.180
24.24,60.66,0.180
24.25,60.67,0.180
24.25,60.68,0.180
24.25,60.68,0.180
24.25,60.69,0.180
24.25,60.70,0.180
24.26,60.71,0.180
24.26,60.72,0.180
24.26,60.73,0.180
24.26,60.73,0.180
24.26,60.74,0.180
24.26,60.75,0.180
24.27,60.76,0.180
24.27,60.77,0.180
24.27,60.78,0.180
24.27,60.78,0.180
24.27,60.79,0.180
24.27,60.80,0.180
24.28,60.81,0.180
24.28,60.82,0.180
24.28,60.82,0.180
24.28,60.83,0.180
24.28,60.84,0.180
24.28,60.85,0.180
24.28,60.86,0.180
24.29,60.87,0.180
24.29,60.88,0.180
24.29,60.88,0.180
24.29,60.89,0.180
24.29,60.90,0.180
24.29,60.91,0.180
24.30,60.92,0.180
24.30,60.93,0.180
24.30,60.93,0.180
24.30,60.94,0.180
24.30,60.95,0.180
24.31,60.96,0.180
24.31,60.97,0.180
24.31,60.98,0.180
24.31,60.98,0.180
24.31,60.99,0.180
24.31,61.00,0.180
24.32,61.01,0.180
24.32,61.02,0.180
24.32,61.03,0.180
24.32,61.03,0.180
24.32,61.04,0.180
24.32,61.05,0.180
24.33,61.06,0.180
24.33,61.07,0.180
24.33,61.08,0.180
24.33,61.08,0.180
24.33,61.09,0.180
24.33,61.10,0.180
24.33,61.11,0.180
24.34,61.12,0.180
24.34,61.13,0.180
24.34,61.13,0.180
24.34,61.14,0.180
24.34,61.15,0.180
24.34,61.16,0.180
24.35,61.17,0.180
24.35,61.18,0.180
24.35,61.18,0.180
24.35,61.19,0.180
24.35,61.20,0.180
24.36,61.21,0.180
24.36,61.22,0.180
24.36,61.23,0.180
24.36,61.23,0.180
24.36,61.24,0.180
24.36,61.25,0.180
24.37,61.26,0.180
24.37,61.27,0.180
24.37,61.28,0.180
24.37,61.28,0.180
24.37,61.29,0.180
24.37,61.30,0.180
24.38,61.31,0.180
24.38,61.32,0.180
24.38,61.33,0.180
24.38,61.33,0.180
24.38,61.34,0.180
24.38,61.35,0.180
24.38,61.36,0.180
24.39,61.37,0.180
24.39,61.38,0.180
24.39,61.38,0.180
24.39,61.39,0.180
24.39,61.40,0.180
24.39,61.41,0.180
24.40,61.42,0.180
24.40,61.43,0.180
24.40,61.43,0.180
24.40,61.44,0.180
24.40,61.45,0.180
24.41,61.46,0.180
24.41,61.47,0.180
24.41,61.48,0.180
24.41,61.48,0.180
24.41,61.49,0.180
24.41,61.50,0.180
24.42,61.51,0.180
24.42,61.52,0.180
24.42,61.53,0.180
24.42,61.53,0.180
24.42,61.54,0.180
24.42,61.55,0.180
24.43,61.56,0.180
24.43,61.57,0.180
24.43,61.58,0.180
24.43,61.58,0.180
24.43,61.59,0.180
24.43,61.60,0.180
24.43,61.61,0.180
24.44,61.62,0.180
24.44,61.63,0.180
24.44,61.63,0.180
24.44,61.64,0.180
24.44,61.65,0.180
24.44,61.66,0.180
24.45,61.67,0.180
24.45,61.68,0.180
24.45,61.68,0.180
24.45,61.69,0.180
24.45,61.70,0.180
24.46,61.71,0.180
24.46,61.72,0.180
24.46,61.73,0.180
24.46,61.73,0.180
24.46,61.74,0.180
24.46,61.75,0.180
24.47,61.76,0.180
24.47,61.77,0.180
24.47,61.78,0.180
24.47,61.78,0.180
24.47,61.79,0.180
24.47,61.80,0.180
24.48,61.81,0.180
24.48,61.82,0.180
24.48,61.83,0.181
24.48,61.83,0.181
24.48,61.84,0.181
24.48,61.85,0.181
24.48,61.86,0.181
24.49,61.87,0.181
24.49,61.88,0.181
24.49,61.88,0.181
24.49,61.89,0.181
24.49,61.90,0.181
24.49,61.91,0.181
24.50,61.92,0.181
24.50,61.93,0.181
24.50,61.94,0.181
24.50,61.94,0.181
24.50,61.95,0.181
24.51,61.96,0.181
24.51,61.97,0.181
24.51,61.98,0.181
24.51,61.98,0.181
24.51,61.99,0.181
24.51,62.00,0.181
24.52,62.01,0.181
24.52,62.02,0.181
24.52,62.03,0.181
24.52,62.03,0.181
24.52,62.04,0.181
24.52,62.05,0.181
24.53,62.06,0.181
24.53,62.07,0.181
24.53,62.08,0.181
24.53,62.08,0.181
24.53,62.09,0.181
24.53,62.10,0.181
24.53,62.11,0.181
24.54,62.12,0.181
24.54,62.13,0.181
24.54,62.13,0.181
24.54,62.14,0.181
24.54,62.15,0.181
24.54,62.16,0.181
24.55,62.17,0.181
24.55,62.18,0.181
24.55,62.18,0.181
24.55,62.19,0.181
24.55,62.20,0.181
24.56,62.21,0.181
24.56,62.22,0.181
24.56,62.23,0.181
24.56,62.23,0.181
24.56,62.24,0.181
24.56,62.25,0.181
24.57,62.26,0.181
24.57,62.27,0.181
24.57,62.28,0.181
24.57,62.28,0.181
24.57,62.29,0.181
24.57,62.30,0.181
24.58,62.31,0.181
24.58,62.32,0.181
24.58,62.33,0.181
24.58,62.33,0.181
24.58,62.34,0.181
24.58,62.35,0.181
24.58,62.36,0.181
24.59,62.37,0.181
24.59,62.38,0.181
24.59,62.38,0.181
24.59,62.39,0.181
24.59,62.40,0.181
24.59,62.41,0.181
24.60,62.42,0.181
24.60,62.43,0.181
24.60,62.44,0.181
24.60,62.44,0.181
24.60,62.45,0.181
24.61,62.46,0.181
24.61,62.47,0.181
24.61,62.48,0.181
24.61,62.48,0.181
24.61,62.49,0.181
24.61,62.50,0.181
24.62,62.51,0.181
24.62,62.52,0.181
24.62,62.53,0.181
24.62,62.53,0.181
24.62,62.54,0.181
24.62,62.55,0.181
24.63,62.56,0.181
24.63,62.57,0.181
24.63,62.58,0.181
24.63,62.58,0.181
24.63,62.59,0.181
24.63,62.60,0.181
24.63,62.61,0.181
24.64,62.62,0.181
24.64,62.63,0.181
24.64,62.64,0.181
24.64,62.64,0.181
24.64,62.65,0.181
24.64,62.66,0.181
24.65,62.67,0.181
24.65,62.68,0.181
24.65,62.68,0.181
24.65,62.69,0.181
24.65,62.70,0.181
24.66,62.71,0.181
24.66,62.72,0.181
24.66,62.73,0.181
24.66,62.73,0.181
24.66,62.74,0.181
24.66,62.75,0.181
24.67,62.76,0.181
24.67,62.77,0.181
24.67,62.78,0.181
24.67,62.78,0.181
24.67,62.79,0.181
24.67,62.80,0.181
24.68,62.81,0.181
