0.00,-59.70,-0.061
0.00,-59.70,-0.064
0.00,-59.70,-0.065
0.01,-59.70,-0.066
0.01,-59.70,-0.067
0.01,-59.70,-0.067
0.01,-59.70,-0.068
0.01,-59.70,-0.068
0.01,-59.70,-0.068
0.01,-59.71,-0.068
0.02,-59.71,-0.068
0.02,-59.71,-0.068
0.02,-59.71,-0.068
0.02,-59.71,-0.068
0.02,-59.71,-0.068
0.03,-59.71,-0.068
0.03,-59.71,-0.068
0.03,-59.71,-0.068
0.03,-59.71,-0.067
0.03,-59.72,-0.067
0.03,-59.72,-0.067
0.03,-59.72,-0.066
0.04,-59.72,-0.066
0.04,-59.72,-0.066
0.04,-59.72,-0.065
0.04,-59.72,-0.065
0.04,-59.72,-0.064
0.05,-59.72,-0.063
0.05,-59.72,-0.062
0.05,-59.72,-0.061
0.05,-59.72,-0.060
0.05,-59.72,-0.059
0.05,-59.72,-0.058
0.05,-59.72,-0.057
0.06,-59.72,-0.056
0.06,-59.72,-0.055
0.06,-59.72,-0.054
0.06,-59.72,-0.054
0.06,-59.72,-0.053
0.07,-59.72,-0.053
0.07,-59.72,-0.052
0.07,-59.72,-0.052
0.07,-59.72,-0.051
0.07,-59.72,-0.051
0.07,-59.72,-0.050
0.08,-59.72,-0.049
0.08,-59.72,-0.049
0.08,-59.72,-0.048
0.08,-59.72,-0.047
0.08,-59.72,-0.046
0.08,-59.72,-0.046
0.08,-59.71,-0.045
0.09,-59.71,-0.045
0.09,-59.71,-0.044
0.09,-59.71,-0.044
0.09,-59.71,-0.043
0.09,-59.71,-0.043
0.09,-59.71,-0.042
0.10,-59.71,-0.042
0.10,-59.70,-0.041
0.10,-59.70,-0.040
0.10,-59.70,-0.039
0.10,-59.70,-0.039
0.11,-59.70,-0.038
0.11,-59.70,-0.037
0.11,-59.70,-0.036
0.11,-59.69,-0.036
0.11,-59.69,-0.035
0.11,-59.69,-0.035
0.12,-59.69,-0.034
0.12,-59.69,-0.034
0.12,-59.69,-0.034
0.12,-59.68,-0.033
0.12,-59.68,-0.033
0.12,-59.68,-0.032
0.13,-59.68,-0.031
0.13,-59.68,-0.030
0.13,-59.68,-0.030
0.13,-59.67,-0.029
0.13,-59.67,-0.028
0.13,-59.67,-0.028
0.14,-59.67,-0.027
0.14,-59.67,-0.027
0.14,-59.66,-0.026
0.14,-59.66,-0.026
0.14,-59.66,-0.025
0.14,-59.66,-0.024
0.14,-59.66,-0.023
0.15,-59.65,-0.023
0.15,-59.65,-0.022
0.15,-59.65,-0.022
0.15,-59.65,-0.021
0.15,-59.65,-0.021
0.16,-59.64,-0.020
0.16,-59.64,-0.020
0.16,-59.64,-0.020
0.16,-59.64,-0.019
0.16,-59.64,-0.019
0.16,-59.63,-0.018
0.16,-59.63,-0.018
0.17,-59.63,-0.017
0.17,-59.63,-0.017
0.17,-59.62,-0.016
0.17,-59.62,-0.016
0.17,-59.62,-0.015
0.18,-59.62,-0.014
0.18,-59.62,-0.014
0.18,-59.62,-0.013
0.18,-59.61,-0.013
0.18,-59.61,-0.012
0.18,-59.61,-0.012
0.19,-59.61,-0.012
0.19,-59.60,-0.011
0.19,-59.60,-0.011
0.19,-59.60,-0.010
0.19,-59.60,-0.010
0.19,-59.60,-0.009
0.19,-59.59,-0.008
0.20,-59.59,-0.008
0.20,-59.59,-0.007
0.20,-59.59,-0.007
0.20,-59.58,-0.007
0.20,-59.58,-0.007
0.21,-59.58,-0.007
0.21,-59.58,-0.006
0.21,-59.58,-0.006
0.21,-59.57,-0.006
0.21,-59.57,-0.005
0.21,-59.57,-0.005
0.21,-59.56,-0.004
0.22,-59.56,-0.004
0.22,-59.56,-0.003
0.22,-59.56,-0.002
0.22,-59.55,-0.002
0.22,-59.55,-0.002
0.23,-59.55,-0.002
0.23,-59.55,-0.002
0.23,-59.55,-0.001
0.23,-59.54,-0.001
0.23,-59.54,-0.001
0.23,-59.54,0.000
0.24,-59.54,0.000
0.24,-59.53,0.000
0.24,-59.53,0.001
0.24,-59.53,0.001
0.24,-59.53,0.001
0.24,-59.52,0.002
0.24,-59.52,0.002
0.25,-59.52,0.002
0.25,-59.51,0.003
0.25,-59.51,0.003
0.25,-59.51,0.003
0.25,-59.51,0.003
0.26,-59.50,0.003
0.26,-59.50,0.004
0.26,-59.50,0.004
0.26,-59.50,0.004
0.26,-59.49,0.004
0.26,-59.49,0.005
0.26,-59.49,0.005
0.27,-59.48,0.005
0.27,-59.48,0.006
0.27,-59.48,0.006
0.27,-59.48,0.007
0.27,-59.48,0.007
0.28,-59.47,0.007
0.28,-59.47,0.007
0.28,-59.47,0.008
0.28,-59.46,0.008
0.28,-59.46,0.008
0.28,-59.46,0.008
0.29,-59.45,0.009
0.29,-59.45,0.009
0.29,-59.45,0.009
0.29,-59.45,0.009
0.29,-59.44,0.009
0.29,-59.44,0.010
0.30,-59.44,0.010
0.30,-59.44,0.010
0.30,-59.43,0.010
0.30,-59.43,0.010
0.30,-59.43,0.010
0.30,-59.43,0.011
0.30,-59.42,0.011
0.31,-59.42,0.011
0.31,-59.42,0.011
0.31,-59.41,0.011
0.31,-59.41,0.011
0.31,-59.41,0.011
0.31,-59.40,0.012
0.32,-59.40,0.012
0.32,-59.40,0.012
0.32,-59.40,0.012
0.32,-59.39,0.012
0.32,-59.39,0.013
0.33,-59.39,0.013
0.33,-59.39,0.013
0.33,-59.38,0.013
0.33,-59.38,0.014
0.33,-59.38,0.014
0.33,-59.37,0.014
0.34,-59.37,0.014
0.34,-59.37,0.014
0.34,-59.36,0.014
0.34,-59.36,0.014
0.34,-59.36,0.015
0.34,-59.36,0.015
0.35,-59.35,0.015
0.35,-59.35,0.015
0.35,-59.35,0.015
0.35,-59.34,0.015
0.35,-59.34,0.015
0.35,-59.34,0.016
0.35,-59.33,0.016
0.36,-59.33,0.016
0.36,-59.33,0.016
0.36,-59.33,0.016
0.36,-59.32,0.016
0.36,-59.32,0.017
0.36,-59.32,0.017
0.37,-59.32,0.017
0.37,-59.31,0.017
0.37,-59.31,0.017
0.37,-59.31,0.017
0.37,-59.30,0.017
0.38,-59.30,0.017
0.38,-59.30,0.017
0.38,-59.29,0.018
0.38,-59.29,0.018
0.38,-59.29,0.018
0.38,-59.28,0.018
0.39,-59.28,0.018
0.39,-59.28,0.018
0.39,-59.28,0.018
0.39,-59.27,0.018
0.39,-59.27,0.018
0.39,-59.27,0.018
0.40,-59.26,0.019
0.40,-59.26,0.019
0.40,-59.26,0.019
0.40,-59.26,0.019
0.40,-59.25,0.019
0.40,-59.25,0.019
0.40,-59.25,0.019
0.41,-59.24,0.019
0.41,-59.24,0.019
0.41,-59.24,0.019
0.41,-59.23,0.019
0.41,-59.23,0.019
0.41,-59.23,0.020
0.42,-59.22,0.020
0.42,-59.22,0.020
0.42,-59.22,0.020
0.42,-59.21,0.020
0.42,-59.21,0.020
0.43,-59.21,0.020
0.43,-59.21,0.020
0.43,-59.20,0.020
0.43,-59.20,0.020
0.43,-59.20,0.020
0.43,-59.20,0.020
0.44,-59.19,0.021
0.44,-59.19,0.021
0.44,-59.19,0.021
0.44,-59.18,0.021
0.44,-59.18,0.021
0.44,-59.18,0.021
0.45,-59.17,0.021
0.45,-59.17,0.021
0.45,-59.17,0.021
0.45,-59.16,0.021
0.45,-59.16,0.022
0.45,-59.16,0.022
0.45,-59.15,0.022
0.46,-59.15,0.022
0.46,-59.15,0.022
0.46,-59.14,0.022
0.46,-59.14,0.022
0.46,-59.14,0.022
0.46,-59.14,0.022
0.47,-59.13,0.022
0.47,-59.13,0.022
0.47,-59.13,0.022
0.47,-59.12,0.022
0.47,-59.12,0.022
0.48,-59.12,0.022
0.48,-59.11,0.022
0.48,-59.11,0.022
0.48,-59.11,0.022
0.48,-59.10,0.022
0.48,-59.10,0.022
0.49,-59.10,0.022
0.49,-59.09,0.023
0.49,-59.09,0.023
0.49,-59.09,0.023
0.49,-59.08,0.023
0.49,-59.08,0.023
0.50,-59.08,0.023
0.50,-59.08,0.023
0.50,-59.07,0.023
0.50,-59.07,0.023
0.50,-59.07,0.023
0.50,-59.06,0.023
0.50,-59.06,0.023
0.51,-59.06,0.023
0.51,-59.05,0.023
0.51,-59.05,0.023
0.51,-59.05,0.023
0.51,-59.04,0.023
0.51,-59.04,0.023
0.52,-59.04,0.023
0.52,-59.03,0.023
0.52,-59.03,0.023
0.52,-59.03,0.023
0.52,-59.03,0.023
0.53,-59.02,0.023
0.53,-59.02,0.023
0.53,-59.02,0.024
0.53,-59.01,0.024
0.53,-59.01,0.024
0.53,-59.01,0.024
0.53,-59.00,0.024
0.54,-59.00,0.024
0.54,-59.00,0.024
0.54,-58.99,0.024
0.54,-58.99,0.024
0.54,-58.99,0.024
0.55,-58.99,0.024
0.55,-58.98,0.024
0.55,-58.98,0.024
0.55,-58.98,0.024
0.55,-58.97,0.024
0.55,-58.97,0.024
0.55,-58.97,0.024
0.56,-58.96,0.024
0.56,-58.96,0.024
0.56,-58.96,0.024
0.56,-58.95,0.024
0.56,-58.95,0.024
0.57,-58.95,0.024
0.57,-58.94,0.024
0.57,-58.94,0.024
0.57,-58.94,0.024
0.57,-58.93,0.024
0.57,-58.93,0.024
0.58,-58.93,0.025
0.58,-58.92,0.025
0.58,-58.92,0.025
0.58,-58.92,0.025
0.58,-58.92,0.025
0.58,-58.91,0.025
0.58,-58.91,0.025
0.59,-58.91,0.025
0.59,-58.90,0.025
0.59,-58.90,0.025
0.59,-58.90,0.025
0.59,-58.89,0.025
0.60,-58.89,0.025
0.60,-58.89,0.025
0.60,-58.88,0.025
0.60,-58.88,0.025
0.60,-58.88,0.025
0.60,-58.87,0.025
0.60,-58.87,0.025
0.61,-58.87,0.025
0.61,-58.86,0.025
0.61,-58.86,0.025
0.61,-58.86,0.025
0.61,-58.85,0.025
0.62,-58.85,0.025
0.62,-58.85,0.025
0.62,-58.84,0.025
0.62,-58.84,0.025
0.62,-58.84,0.025
0.62,-58.83,0.025
0.63,-58.83,0.025
0.63,-58.83,0.025
0.63,-58.82,0.025
0.63,-58.82,0.025
0.63,-58.82,0.025
0.63,-58.82,0.025
0.63,-58.81,0.026
0.64,-58.81,0.026
0.64,-58.80,0.026
0.64,-58.80,0.026
0.64,-58.80,0.026
0.64,-58.80,0.026
0.65,-58.79,0.026
0.65,-58.79,0.026
0.65,-58.79,0.026
0.65,-58.78,0.026
0.65,-58.78,0.026
0.65,-58.78,0.026
0.65,-58.77,0.026
0.66,-58.77,0.026
0.66,-58.77,0.026
0.66,-58.76,0.026
0.66,-58.76,0.026
0.66,-58.76,0.026
0.67,-58.75,0.026
0.67,-58.75,0.026
0.67,-58.75,0.026
0.67,-58.74,0.026
0.67,-58.74,0.026
0.67,-58.74,0.026
0.68,-58.74,0.026
0.68,-58.73,0.026
0.68,-58.73,0.026
0.68,-58.73,0.026
0.68,-58.72,0.026
0.68,-58.72,0.026
0.68,-58.71,0.026
0.69,-58.71,0.026
0.69,-58.71,0.026
0.69,-58.70,0.026
0.69,-58.70,0.026
0.69,-58.70,0.026
0.70,-58.70,0.026
0.70,-58.69,0.026
0.70,-58.69,0.027
0.70,-58.69,0.027
0.70,-58.68,0.027
0.70,-58.68,0.027
0.70,-58.68,0.027
0.71,-58.67,0.027
0.71,-58.67,0.027
0.71,-58.67,0.027
0.71,-58.66,0.027
0.71,-58.66,0.027
0.72,-58.66,0.027
0.72,-58.65,0.027
0.72,-58.65,0.027
0.72,-58.65,0.027
0.72,-58.64,0.027
0.72,-58.64,0.027
0.73,-58.64,0.027
0.73,-58.63,0.027
0.73,-58.63,0.027
0.73,-58.63,0.027
0.73,-58.62,0.027
0.73,-58.62,0.027
0.73,-58.62,0.027
0.74,-58.61,0.027
0.74,-58.61,0.027
0.74,-58.61,0.027
0.74,-58.60,0.027
0.74,-58.60,0.027
0.75,-58.60,0.027
0.75,-58.60,0.027
0.75,-58.59,0.027
0.75,-58.59,0.027
0.75,-58.59,0.027
0.75,-58.58,0.027
0.75,-58.58,0.027
0.76,-58.58,0.027
0.76,-58.57,0.027
0.76,-58.57,0.027
0.76,-58.57,0.027
0.76,-58.56,0.027
0.77,-58.56,0.027
0.77,-58.56,0.027
0.77,-58.55,0.028
0.77,-58.55,0.028
0.77,-58.55,0.028
0.77,-58.54,0.028
0.78,-58.54,0.028
0.78,-58.54,0.028
0.78,-58.53,0.028
0.78,-58.53,0.028
0.78,-58.53,0.028
0.78,-58.52,0.028
0.78,-58.52,0.028
0.79,-58.52,0.028
0.79,-58.51,0.028
0.79,-58.51,0.028
0.79,-58.51,0.028
0.79,-58.50,0.028
0.80,-58.50,0.028
0.80,-58.50,0.028
0.80,-58.49,0.028
0.80,-58.49,0.028
0.80,-58.49,0.028
0.80,-58.48,0.028
0.80,-58.48,0.028
0.81,-58.48,0.028
0.81,-58.47,0.028
0.81,-58.47,0.028
0.81,-58.47,0.028
0.81,-58.46,0.028
0.82,-58.46,0.028
0.82,-58.46,0.028
0.82,-58.45,0.028
0.82,-58.45,0.028
0.82,-58.45,0.028
0.82,-58.45,0.028
0.83,-58.44,0.028
0.83,-58.44,0.028
0.83,-58.43,0.028
0.83,-58.43,0.028
0.83,-58.43,0.028
0.83,-58.43,0.028
0.83,-58.42,0.028
0.84,-58.42,0.028
0.84,-58.42,0.028
0.84,-58.41,0.028
0.84,-58.41,0.028
0.84,-58.41,0.028
0.85,-58.40,0.028
0.85,-58.40,0.028
0.85,-58.40,0.028
0.85,-58.39,0.028
0.85,-58.39,0.028
0.85,-58.39,0.028
0.85,-58.38,0.028
0.86,-58.38,0.028
0.86,-58.38,0.028
0.86,-58.37,0.028
0.86,-58.37,0.028
0.86,-58.37,0.028
0.87,-58.36,0.028
0.87,-58.36,0.028
0.87,-58.36,0.029
0.87,-58.35,0.029
0.87,-58.35,0.029
0.87,-58.35,0.029
0.88,-58.34,0.029
0.88,-58.34,0.029
0.88,-58.34,0.029
0.88,-58.33,0.029
0.88,-58.33,0.029
0.88,-58.33,0.029
0.88,-58.32,0.029
0.89,-58.32,0.029
0.89,-58.32,0.029
0.89,-58.31,0.029
0.89,-58.31,0.029
0.89,-58.31,0.029
0.90,-58.30,0.029
0.90,-58.30,0.029
0.90,-58.30,0.029
0.90,-58.29,0.029
0.90,-58.29,0.029
0.90,-58.29,0.029
0.90,-58.28,0.029
0.91,-58.28,0.029
0.91,-58.28,0.029
0.91,-58.27,0.029
0.91,-58.27,0.029
0.91,-58.27,0.029
0.92,-58.26,0.029
0.92,-58.26,0.029
0.92,-58.26,0.029
0.92,-58.25,0.029
0.92,-58.25,0.029
0.92,-58.25,0.029
0.93,-58.24,0.029
0.93,-58.24,0.029
0.93,-58.24,0.029
0.93,-58.23,0.029
0.93,-58.23,0.029
0.93,-58.23,0.029
0.93,-58.22,0.029
0.94,-58.22,0.029
0.94,-58.22,0.029
0.94,-58.22,0.029
0.94,-58.21,0.029
0.94,-58.21,0.029
0.95,-58.21,0.029
0.95,-58.20,0.029
0.95,-58.20,0.029
0.95,-58.19,0.029
0.95,-58.19,0.029
0.95,-58.19,0.029
0.95,-58.18,0.029
0.96,-58.18,0.029
0.96,-58.18,0.029
0.96,-58.18,0.029
0.96,-58.17,0.029
0.96,-58.17,0.029
0.97,-58.17,0.029
0.97,-58.16,0.029
0.97,-58.16,0.029
0.97,-58.16,0.029
0.97,-58.15,0.029
0.97,-58.15,0.029
0.98,-58.15,0.029
0.98,-58.14,0.029
0.98,-58.14,0.029
0.98,-58.13,0.029
0.98,-58.13,0.029
0.98,-58.13,0.029
0.98,-58.13,0.029
0.99,-58.12,0.029
0.99,-58.12,0.029
0.99,-58.11,0.029
0.99,-58.11,0.029
0.99,-58.11,0.029
1.00,-58.10,0.029
1.00,-58.10,0.029
1.00,-58.10,0.029
1.00,-58.10,0.029
1.00,-58.09,0.029
1.00,-58.09,0.029
1.00,-58.09,0.029
1.01,-58.08,0.029
1.01,-58.08,0.029
1.01,-58.07,0.030
1.01,-58.07,0.030
1.01,-58.07,0.030
1.02,-58.06,0.030
1.02,-58.06,0.030
1.02,-58.06,0.030
1.02,-58.06,0.030
1.02,-58.05,0.030
1.02,-58.05,0.030
1.03,-58.05,0.030
1.03,-58.04,0.030
1.03,-58.04,0.030
1.03,-58.04,0.030
1.03,-58.03,0.030
1.03,-58.03,0.030
1.03,-58.02,0.030
1.04,-58.02,0.030
1.04,-58.02,0.030
1.04,-58.02,0.030
1.04,-58.01,0.030
1.04,-58.01,0.030
1.05,-58.01,0.030
1.05,-58.00,0.030
1.05,-58.00,0.030
1.05,-58.00,0.030
1.05,-57.99,0.030
1.05,-57.99,0.030
1.05,-57.99,0.030
1.06,-57.98,0.030
1.06,-57.98,0.030
1.06,-57.98,0.030
1.06,-57.97,0.030
1.06,-57.97,0.030
1.07,-57.97,0.030
1.07,-57.96,0.030
1.07,-57.96,0.030
1.07,-57.96,0.030
1.07,-57.95,0.030
1.07,-57.95,0.030
1.08,-57.95,0.030
1.08,-57.94,0.030
1.08,-57.94,0.030
1.08,-57.94,0.030
1.08,-57.93,0.030
1.08,-57.93,0.030
1.08,-57.93,0.030
1.09,-57.92,0.030
1.09,-57.92,0.030
1.09,-57.92,0.030
1.09,-57.91,0.030
1.09,-57.91,0.030
1.09,-57.91,0.030
1.10,-57.90,0.030
1.10,-57.90,0.030
1.10,-57.90,0.030
1.10,-57.89,0.030
1.10,-57.89,0.030
1.11,-57.89,0.030
1.11,-57.89,0.030
1.11,-57.88,0.030
1.11,-57.88,0.030
1.11,-57.87,0.030
1.11,-57.87,0.030
1.12,-57.87,0.030
1.12,-57.86,0.030
1.12,-57.86,0.030
1.12,-57.86,0.030
1.12,-57.85,0.030
1.12,-57.85,0.030
1.13,-57.85,0.030
1.13,-57.84,0.030
1.13,-57.84,0.030
1.13,-57.84,0.030
1.13,-57.84,0.030
1.13,-57.83,0.030
1.13,-57.83,0.030
1.14,-57.83,0.030
1.14,-57.82,0.030
1.14,-57.82,0.030
1.14,-57.82,0.030
1.14,-57.81,0.030
1.14,-57.81,0.030
1.15,-57.80,0.030
1.15,-57.80,0.030
1.15,-57.80,0.030
1.15,-57.79,0.030
1.15,-57.79,0.030
1.16,-57.79,0.030
1.16,-57.78,0.030
1.16,-57.78,0.030
1.16,-57.78,0.030
1.16,-57.77,0.030
1.16,-57.77,0.030
1.17,-57.77,0.030
1.17,-57.77,0.030
1.17,-57.76,0.030
1.17,-57.76,0.030
1.17,-57.76,0.030
1.17,-57.75,0.030
1.18,-57.75,0.030
1.18,-57.75,0.030
1.18,-57.74,0.030
1.18,-57.74,0.030
1.18,-57.73,0.030
1.18,-57.73,0.030
1.18,-57.73,0.030
1.19,-57.72,0.030
1.19,-57.72,0.030
1.19,-57.72,0.030
1.19,-57.72,0.030
1.19,-57.71,0.030
1.19,-57.71,0.030
1.20,-57.71,0.030
1.20,-57.70,0.030
1.20,-57.70,0.030
1.20,-57.69,0.030
1.20,-57.69,0.030
1.21,-57.69,0.030
1.21,-57.69,0.030
1.21,-57.68,0.030
1.21,-57.68,0.030
1.21,-57.68,0.030
1.21,-57.67,0.030
1.22,-57.67,0.030
1.22,-57.67,0.030
1.22,-57.66,0.030
1.22,-57.66,0.030
1.22,-57.66,0.030
1.22,-57.65,0.030
1.23,-57.65,0.030
1.23,-57.65,0.030
1.23,-57.64,0.030
1.23,-57.64,0.030
1.23,-57.64,0.030
1.23,-57.63,0.030
1.23,-57.63,0.030
1.24,-57.63,0.030
1.24,-57.62,0.030
1.24,-57.62,0.030
1.24,-57.62,0.030
1.24,-57.61,0.030
1.24,-57.61,0.030
1.25,-57.61,0.030
1.25,-57.60,0.030
1.25,-57.60,0.030
1.25,-57.60,0.030
1.25,-57.59,0.030
1.26,-57.59,0.030
1.26,-57.59,0.030
1.26,-57.58,0.030
1.26,-57.58,0.030
1.26,-57.58,0.030
1.26,-57.57,0.030
1.27,-57.57,0.030
1.27,-57.57,0.030
1.27,-57.56,0.030
1.27,-57.56,0.030
1.27,-57.56,0.030
1.27,-57.55,0.030
1.28,-57.55,0.030
1.28,-57.55,0.030
1.28,-57.54,0.030
1.28,-57.54,0.030
1.28,-57.54,0.030
1.28,-57.53,0.030
1.28,-57.53,0.030
1.29,-57.53,0.030
1.29,-57.52,0.030
1.29,-57.52,0.030
1.29,-57.52,0.030
1.29,-57.51,0.030
1.29,-57.51,0.030
1.30,-57.51,0.030
1.30,-57.50,0.030
1.30,-57.50,0.030
1.30,-57.50,0.030
1.30,-57.49,0.030
1.31,-57.49,0.030
1.31,-57.49,0.030
1.31,-57.48,0.030
1.31,-57.48,0.030
1.31,-57.48,0.030
