Experiment Log Entry # 25,Ramp Segment 10 C/min to 195 Started
Experiment Log Entry # 27,Data On set to 0
Experiment Log Entry # 29,Isothermal Segment 1 min started
Experiment Log Entry # 31,Data On set to 1
Experiment Log Entry # 33,Ramp Segment 10 C/min to 0 Started
Experiment Log Entry # 35,Data On set to 0
Experiment Log Entry # 37,Isothermal Segment 1 min started
Experiment Log Entry # 39,Data On set to 1
Experiment Log Entry # 41,Ramp Segment 10 C/min to 30 Started
[Method Log]
Method Log Entry # 1,Data Off
Method Log Entry # 2,Equilibrate 0 °C
Method Log Entry # 3,Data On
Method Log Entry # 4,(Ramp 877155) Ramp 10 °C/minute to 195 °C
Method Log Entry # 5,Data Off
Method Log Entry # 6,Isothermal 1 minutes
Method Log Entry # 7,Data On
Method Log Entry # 8,(Ramp 877159) Ramp 10 °C/minute to 0 °C
Method Log Entry # 9,Data Off
Method Log Entry # 10,Isothermal 1 minutes
Method Log Entry # 11,Data On
Method Log Entry # 12,(Ramp 877163) Ramp 10 °C/minute to 195 °C
Method Log Entry # 13,Data Off
Method Log Entry # 14,Isothermal 1 minutes
Method Log Entry # 15,Data On
Method Log Entry # 16,(Ramp 877167) Ramp 10 °C/minute to 0 °C
Method Log Entry # 17,Data Off
Method Log Entry # 18,Isothermal 1 minutes
Method Log Entry # 19,Data On
Method Log Entry # 20,(Ramp 877171) Ramp 10 °C/minute to 30 °C
Cell Serial,DRC2-00792
[T1 Calibration]
Slope,-0.008529666
Offset,9.636258
Initial Temperature,98.23
GUID,f8bfdadc-4977-4fdf-ba6d-0ba9134940c3
[TZero Calibration]
Date Applied,11/29/2022 4:06:13 PM
Description,From -89.059 °C to 396.009 °C at 20.000°C/min
Gas Type,Nitrogen
Pan Type,None
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\TZero_calibration_11_29_22_2nd(2).tri
Source Files 2,C:\Users\yargerlab\Desktop\DSC Data\General\TZero_calibration_11_29_22_2nd(3).tri
Delta T Offset,13.05235
Delta T Slope,-0.007271007
Delta T0 Offset,-13.69128
Delta T0 Slope,0.06063341
[Temperature Calibration]
Date Applied,11/29/2022 7:12:28 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
Measured 1,157.391
Known 1,156.598
[Cell Constant Calibration]
Date Applied,11/29/2022 7:12:29 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
T4P KCell,1.006051
Onset Slope,63.26126 mW/°C
[Direct Cp Calibration]
Date Applied,11/30/2022 11:04:51 AM
Description,From -79.983 °C to 298.409 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_Heat_Capacity_11_30_22.tri
[Rev Cp Calibration]
Date Applied,11/30/2022 1:58:51 PM
Description,From -79.996 °C to 292.812 °C at 3.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_MDSC_Calibration_11_30_22.tri
[step]
Ramp 10.00 °C/min to 195.00 °C
Time,Temperature,Heat Flow (Normalized)
min,°C,W/g
0.00,0.20,-0.043
0.00,0.20,-0.045
0.00,0.20,-0.045
0.01,0.20,-0.044
0.01,0.20,-0.044
0.01,0.20,-0.044
0.01,0.20,-0.043
0.01,0.20,-0.043
0.01,0.20,-0.042
0.01,0.19,-0.042
0.02,0.19,-0.042
0.02,0.19,-0.041
0.02,0.19,-0.041
0.02,0.19,-0.041
0.02,0.19,-0.040
0.03,0.19,-0.040
0.03,0.19,-0.040
0.03,0.19,-0.039
0.03,0.19,-0.039
0.03,0.19,-0.038
0.03,0.19,-0.038
0.03,0.18,-0.038
0.04,0.18,-0.038
0.04,0.18,-0.037
0.04,0.18,-0.037
0.04,0.18,-0.036
0.04,0.18,-0.036
0.05,0.18,-0.036
0.05,0.18,-0.036
0.05,0.18,-0.035
0.05,0.18,-0.035
0.05,0.18,-0.035
0.05,0.19,-0.034
0.05,0.19,-0.034
0.06,0.19,-0.034
0.06,0.19,-0.034
0.06,0.19,-0.034
0.06,0.19,-0.033
0.06,0.19,-0.033
0.07,0.19,-0.033
0.07,0.19,-0.033
0.07,0.19,-0.033
0.07,0.19,-0.033
0.07,0.20,-0.033
0.07,0.20,-0.032
0.08,0.20,-0.032
0.08,0.20,-0.032
0.08,0.20,-0.032
0.08,0.20,-0.032
0.08,0.21,-0.032
0.08,0.21,-0.032
0.08,0.21,-0.032
0.09,0.22,-0.032
0.09,0.22,-0.031
0.09,0.22,-0.031
0.09,0.23,-0.031
0.09,0.23,-0.031
0.09,0.23,-0.031
0.10,0.24,-0.031
0.10,0.24,-0.031
0.10,0.25,-0.030
0.10,0.25,-0.030
0.10,0.25,-0.030
0.11,0.26,-0.029
0.11,0.26,-0.029
0.11,0.27,-0.029
0.11,0.27,-0.028
0.11,0.28,-0.028
0.11,0.28,-0.027
0.12,0.29,-0.027
0.12,0.30,-0.026
0.12,0.30,-0.026
0.12,0.31,-0.025
0.12,0.32,-0.024
0.12,0.32,-0.024
0.13,0.33,-0.023
0.13,0.34,-0.022
0.13,0.34,-0.022
0.13,0.35,-0.021
0.13,0.36,-0.020
0.13,0.36,-0.019
0.14,0.37,-0.018
0.14,0.38,-0.017
0.14,0.39,-0.016
0.14,0.39,-0.015
0.14,0.40,-0.014
0.14,0.41,-0.013
0.14,0.42,-0.012
0.15,0.43,-0.011
0.15,0.44,-0.010
0.15,0.45,-0.008
0.15,0.45,-0.007
0.15,0.46,-0.006
0.16,0.47,-0.005
0.16,0.48,-0.004
0.16,0.49,-0.002
0.16,0.50,-0.001
0.16,0.51,0.000
0.16,0.52,0.002
0.16,0.53,0.003
0.17,0.54,0.004
0.17,0.55,0.006
0.17,0.56,0.007
0.17,0.57,0.008
0.17,0.58,0.010
0.18,0.59,0.011
0.18,0.60,0.013
0.18,0.61,0.014
0.18,0.62,0.015
0.18,0.63,0.017
0.18,0.64,0.018
0.19,0.65,0.019
0.19,0.66,0.021
0.19,0.67,0.022
0.19,0.68,0.024
0.19,0.69,0.025
0.19,0.70,0.026
0.19,0.71,0.028
0.20,0.72,0.029
0.20,0.73,0.030
0.20,0.74,0.032
0.20,0.75,0.033
0.20,0.76,0.034
0.21,0.77,0.035
0.21,0.78,0.037
0.21,0.80,0.038
0.21,0.81,0.039
0.21,0.82,0.041
0.21,0.83,0.042
0.21,0.84,0.043
0.22,0.85,0.044
0.22,0.86,0.045
0.22,0.87,0.047
0.22,0.89,0.048
0.22,0.90,0.049
0.23,0.91,0.050
0.23,0.92,0.051
0.23,0.93,0.052
0.23,0.94,0.053
0.23,0.95,0.055
0.23,0.97,0.056
0.24,0.98,0.057
0.24,0.99,0.058
0.24,1.00,0.059
0.24,1.01,0.060
0.24,1.03,0.061
0.24,1.04,0.062
0.24,1.05,0.063
0.25,1.06,0.064
0.25,1.07,0.065
0.25,1.09,0.066
0.25,1.10,0.067
0.25,1.11,0.068
0.26,1.12,0.069
0.26,1.14,0.070
0.26,1.15,0.071
0.26,1.16,0.072
0.26,1.17,0.073
0.26,1.19,0.074
0.26,1.20,0.075
0.27,1.21,0.076
0.27,1.22,0.077
0.27,1.23,0.078
0.27,1.25,0.078
0.27,1.26,0.079
0.28,1.27,0.080
0.28,1.28,0.081
0.28,1.30,0.082
0.28,1.31,0.083
0.28,1.32,0.084
0.28,1.34,0.085
0.29,1.35,0.085
0.29,1.36,0.086
0.29,1.38,0.087
0.29,1.39,0.088
0.29,1.40,0.089
0.29,1.42,0.090
0.30,1.43,0.091
0.30,1.44,0.092
0.30,1.45,0.092
0.30,1.47,0.093
0.30,1.48,0.094
0.30,1.49,0.095
0.30,1.51,0.096
0.31,1.52,0.096
0.31,1.53,0.097
0.31,1.55,0.098
0.31,1.56,0.099
0.31,1.57,0.099
0.31,1.59,0.100
0.32,1.60,0.101
0.32,1.61,0.101
0.32,1.63,0.102
0.32,1.64,0.103
0.32,1.66,0.103
0.33,1.67,0.104
0.33,1.68,0.105
0.33,1.70,0.105
0.33,1.71,0.106
0.33,1.72,0.107
0.33,1.74,0.108
0.34,1.75,0.109
0.34,1.77,0.109
0.34,1.78,0.110
0.34,1.80,0.110
0.34,1.81,0.111
0.34,1.82,0.112
0.35,1.84,0.112
0.35,1.85,0.113
0.35,1.86,0.114
0.35,1.88,0.114
0.35,1.89,0.115
0.35,1.91,0.116
0.35,1.92,0.116
0.36,1.94,0.117
0.36,1.95,0.117
0.36,1.96,0.118
0.36,1.98,0.118
0.36,1.99,0.119
0.36,2.01,0.120
0.37,2.02,0.120
0.37,2.04,0.121
0.37,2.05,0.121
0.37,2.06,0.122
0.37,2.08,0.122
0.38,2.09,0.123
0.38,2.11,0.124
0.38,2.12,0.124
0.38,2.14,0.125
0.38,2.15,0.125
0.38,2.16,0.126
0.39,2.18,0.126
0.39,2.19,0.127
0.39,2.21,0.127
0.39,2.22,0.128
0.39,2.24,0.128
0.39,2.25,0.129
0.40,2.27,0.129
0.40,2.28,0.130
0.40,2.30,0.130
0.40,2.31,0.130
0.40,2.32,0.131
0.40,2.34,0.131
0.40,2.35,0.132
0.41,2.37,0.132
0.41,2.38,0.133
0.41,2.40,0.133
0.41,2.42,0.134
0.41,2.43,0.134
0.41,2.44,0.135
0.42,2.46,0.135
0.42,2.47,0.136
0.42,2.49,0.136
0.42,2.50,0.136
0.42,2.52,0.137
0.43,2.53,0.137
0.43,2.55,0.137
0.43,2.56,0.138
0.43,2.58,0.138
0.43,2.59,0.138
0.43,2.61,0.139
0.44,2.62,0.139
0.44,2.64,0.140
0.44,2.65,0.140
0.44,2.67,0.141
0.44,2.68,0.141
0.44,2.70,0.141
0.45,2.71,0.142
0.45,2.73,0.142
0.45,2.74,0.142
0.45,2.76,0.143
0.45,2.77,0.143
0.45,2.79,0.143
0.45,2.81,0.144
0.46,2.82,0.144
0.46,2.84,0.144
0.46,2.85,0.145
0.46,2.86,0.145
0.46,2.88,0.145
0.46,2.90,0.146
0.47,2.91,0.146
0.47,2.93,0.146
0.47,2.94,0.147
0.47,2.96,0.147
0.47,2.97,0.147
0.48,2.99,0.148
0.48,3.00,0.148
0.48,3.02,0.148
0.48,3.03,0.149
0.48,3.05,0.149
0.48,3.07,0.149
0.49,3.08,0.150
0.49,3.10,0.150
0.49,3.11,0.150
0.49,3.13,0.151
0.49,3.14,0.151
0.49,3.16,0.151
0.50,3.17,0.151
0.50,3.19,0.152
0.50,3.20,0.152
0.50,3.22,0.152
0.50,3.23,0.152
0.50,3.25,0.152
0.50,3.27,0.153
0.51,3.28,0.153
0.51,3.30,0.154
0.51,3.31,0.154
0.51,3.33,0.154
0.51,3.34,0.154
0.51,3.36,0.154
0.52,3.37,0.155
0.52,3.39,0.155
0.52,3.40,0.155
0.52,3.42,0.155
0.52,3.44,0.156
0.53,3.45,0.156
0.53,3.47,0.156
0.53,3.48,0.157
0.53,3.50,0.157
0.53,3.52,0.157
0.53,3.53,0.157
0.53,3.55,0.157
0.54,3.56,0.157
0.54,3.58,0.158
0.54,3.59,0.158
0.54,3.61,0.158
0.54,3.62,0.158
0.55,3.64,0.158
0.55,3.65,0.159
0.55,3.67,0.159
0.55,3.69,0.159
0.55,3.70,0.159
0.55,3.72,0.159
0.55,3.73,0.160
0.56,3.75,0.160
0.56,3.77,0.160
0.56,3.78,0.160
0.56,3.80,0.160
0.56,3.81,0.160
0.57,3.83,0.161
0.57,3.84,0.161
0.57,3.86,0.161
0.57,3.88,0.161
0.57,3.89,0.162
0.57,3.91,0.162
0.58,3.92,0.162
0.58,3.94,0.162
0.58,3.96,0.162
0.58,3.97,0.162
0.58,3.99,0.163
0.58,4.00,0.163
0.58,4.02,0.163
0.59,4.04,0.163
0.59,4.05,0.163
0.59,4.07,0.163
0.59,4.08,0.164
0.59,4.10,0.164
0.60,4.11,0.164
0.60,4.13,0.164
0.60,4.15,0.164
0.60,4.16,0.165
0.60,4.18,0.165
0.60,4.20,0.165
0.60,4.21,0.165
0.61,4.23,0.165
0.61,4.24,0.165
0.61,4.26,0.165
0.61,4.27,0.166
0.61,4.29,0.166
0.62,4.31,0.166
0.62,4.32,0.166
0.62,4.34,0.166
0.62,4.35,0.166
0.62,4.37,0.166
0.62,4.39,0.166
0.63,4.40,0.167
0.63,4.42,0.167
0.63,4.43,0.167
0.63,4.45,0.167
0.63,4.47,0.167
0.63,4.48,0.167
0.63,4.50,0.168
0.64,4.51,0.168
0.64,4.53,0.168
0.64,4.55,0.168
0.64,4.56,0.168
0.64,4.58,0.168
0.65,4.60,0.168
0.65,4.61,0.168
0.65,4.63,0.168
0.65,4.64,0.168
0.65,4.66,0.168
0.65,4.68,0.169
0.65,4.69,0.169
0.66,4.71,0.169
0.66,4.72,0.169
0.66,4.74,0.170
0.66,4.76,0.170
0.66,4.77,0.170
0.67,4.79,0.170
0.67,4.80,0.170
0.67,4.82,0.170
0.67,4.84,0.170
0.67,4.85,0.170
0.67,4.87,0.170
0.68,4.89,0.170
0.68,4.90,0.170
0.68,4.92,0.170
0.68,4.93,0.171
0.68,4.95,0.171
0.68,4.96,0.171
0.68,4.98,0.171
0.69,5.00,0.171
0.69,5.01,0.171
0.69,5.03,0.171
0.69,5.05,0.171
0.69,5.06,0.171
0.70,5.08,0.171
0.70,5.10,0.171
0.70,5.11,0.172
0.70,5.13,0.172
0.70,5.14,0.172
0.70,5.16,0.172
0.70,5.18,0.172
0.71,5.19,0.172
0.71,5.21,0.172
0.71,5.22,0.172
0.71,5.24,0.172
0.71,5.26,0.172
0.72,5.27,0.173
0.72,5.29,0.173
0.72,5.30,0.173
0.72,5.32,0.173
0.72,5.34,0.173
0.72,5.36,0.173
0.73,5.37,0.173
0.73,5.39,0.173
0.73,5.40,0.173
0.73,5.42,0.173
0.73,5.44,0.173
0.73,5.45,0.173
0.73,5.47,0.173
0.74,5.49,0.173
0.74,5.50,0.173
0.74,5.52,0.174
0.74,5.53,0.174
0.74,5.55,0.174
0.75,5.57,0.174
0.75,5.58,0.174
0.75,5.60,0.174
0.75,5.61,0.174
0.75,5.63,0.174
0.75,5.65,0.174
0.75,5.66,0.175
0.76,5.68,0.175
0.76,5.70,0.175
0.76,5.71,0.175
0.76,5.73,0.175
0.76,5.74,0.175
0.77,5.76,0.175
0.77,5.78,0.175
0.77,5.79,0.175
0.77,5.81,0.175
0.77,5.83,0.175
0.77,5.84,0.175
0.78,5.86,0.175
0.78,5.88,0.175
0.78,5.89,0.175
0.78,5.91,0.175
0.78,5.92,0.175
0.78,5.94,0.176
0.78,5.96,0.176
0.79,5.97,0.176
0.79,5.99,0.176
0.79,6.01,0.176
0.79,6.02,0.176
0.79,6.04,0.176
0.80,6.06,0.176
0.80,6.07,0.176
0.80,6.09,0.176
0.80,6.10,0.176
0.80,6.12,0.176
0.80,6.14,0.176
0.80,6.15,0.176
0.81,6.17,0.176
0.81,6.19,0.176
0.81,6.20,0.176
0.81,6.22,0.176
0.81,6.24,0.176
0.82,6.25,0.176
0.82,6.27,0.177
0.82,6.28,0.177
0.82,6.30,0.177
0.82,6.32,0.177
0.82,6.33,0.177
0.83,6.35,0.177
0.83,6.37,0.177
0.83,6.38,0.177
0.83,6.40,0.177
0.83,6.42,0.177
0.83,6.43,0.177
0.83,6.45,0.177
0.84,6.46,0.177
0.84,6.48,0.177
0.84,6.50,0.177
0.84,6.51,0.177
0.84,6.53,0.177
0.85,6.55,0.177
0.85,6.56,0.177
0.85,6.58,0.177
0.85,6.60,0.177
0.85,6.61,0.177
0.85,6.63,0.177
0.85,6.65,0.177
0.86,6.66,0.177
0.86,6.68,0.177
0.86,6.69,0.177
0.86,6.71,0.177
0.86,6.73,0.178
0.87,6.74,0.178
0.87,6.76,0.178
0.87,6.78,0.178
0.87,6.79,0.178
0.87,6.81,0.178
0.87,6.83,0.178
0.88,6.84,0.178
0.88,6.86,0.178
0.88,6.88,0.178
0.88,6.89,0.178
0.88,6.91,0.178
0.88,6.93,0.178
0.88,6.94,0.178
0.89,6.96,0.178
0.89,6.97,0.178
0.89,6.99,0.179
0.89,7.01,0.179
0.89,7.02,0.179
0.90,7.04,0.179
0.90,7.06,0.179
0.90,7.07,0.179
0.90,7.09,0.179
0.90,7.11,0.179
0.90,7.12,0.179
0.90,7.14,0.179
0.91,7.16,0.179
0.91,7.17,0.179
0.91,7.19,0.179
0.91,7.20,0.179
0.91,7.22,0.179
0.92,7.24,0.179
0.92,7.25,0.179
0.92,7.27,0.179
0.92,7.29,0.179
0.92,7.30,0.179
0.92,7.32,0.179
0.93,7.34,0.179
0.93,7.35,0.179
0.93,7.37,0.179
0.93,7.38,0.179
0.93,7.40,0.179
0.93,7.42,0.179
0.93,7.44,0.179
0.94,7.45,0.179
0.94,7.47,0.179
0.94,7.48,0.179
0.94,7.50,0.179
0.94,7.52,0.179
0.95,7.53,0.179
0.95,7.55,0.179
0.95,7.57,0.179
0.95,7.58,0.179
0.95,7.60,0.179
0.95,7.62,0.179
0.95,7.63,0.179
0.96,7.65,0.179
0.96,7.67,0.180
0.96,7.68,0.180
0.96,7.70,0.180
0.96,7.71,0.180
0.97,7.73,0.180
0.97,7.75,0.180
0.97,7.76,0.180
0.97,7.78,0.180
0.97,7.80,0.180
0.97,7.81,0.180
0.98,7.83,0.180
0.98,7.85,0.180
0.98,7.86,0.180
0.98,7.88,0.180
0.98,7.90,0.180
0.98,7.91,0.180
0.98,7.93,0.180
0.99,7.95,0.180
0.99,7.96,0.180
0.99,7.98,0.180
0.99,8.00,0.180
0.99,8.01,0.180
1.00,8.03,0.180
1.00,8.04,0.180
1.00,8.06,0.180
1.00,8.08,0.180
1.00,8.09,0.180
1.00,8.11,0.180
1.00,8.13,0.180
1.01,8.14,0.180
1.01,8.16,0.180
1.01,8.18,0.180
1.01,8.19,0.180
1.01,8.21,0.180
1.02,8.23,0.180
1.02,8.24,0.181
1.02,8.26,0.181
1.02,8.28,0.181
1.02,8.29,0.181
1.02,8.31,0.181
1.03,8.33,0.181
1.03,8.34,0.181
1.03,8.36,0.181
1.03,8.38,0.181
1.03,8.39,0.181
1.03,8.41,0.181
1.03,8.42,0.181
1.04,8.44,0.181
1.04,8.46,0.181
1.04,8.47,0.181
1.04,8.49,0.181
1.04,8.51,0.181
1.05,8.53,0.181
1.05,8.54,0.181
1.05,8.56,0.181
1.05,8.58,0.181
1.05,8.59,0.181
1.05,8.61,0.181
1.05,8.62,0.181
1.06,8.64,0.181
1.06,8.66,0.181
1.06,8.67,0.181
1.06,8.69,0.181
1.06,8.71,0.181
1.07,8.72,0.181
1.07,8.74,0.181
1.07,8.76,0.181
1.07,8.77,0.181
1.07,8.79,0.181
1.07,8.81,0.181
1.08,8.82,0.181
1.08,8.84,0.181
1.08,8.86,0.181
1.08,8.87,0.181
1.08,8.89,0.181
1.08,8.91,0.181
1.08,8.92,0.181
1.09,8.94,0.181
1.09,8.96,0.181
1.09,8.97,0.181
1.09,8.99,0.181
1.09,9.01,0.181
1.09,9.02,0.181
1.10,9.04,0.181
1.10,9.05,0.181
1.10,9.07,0.181
1.10,9.09,0.181
1.10,9.10,0.181
1.11,9.12,0.181
1.11,9.14,0.182
1.11,9.15,0.182
1.11,9.17,0.182
1.11,9.19,0.182
1.11,9.20,0.182
1.12,9.22,0.182
1.12,9.24,0.182
1.12,9.25,0.182
1.12,9.27,0.182
1.12,9.29,0.182
1.12,9.30,0.182
1.13,9.32,0.182
1.13,9.33,0.182
1.13,9.35,0.182
1.13,9.37,0.182
1.13,9.38,0.182
1.13,9.40,0.182
1.13,9.42,0.182
1.14,9.44,0.182
1.14,9.45,0.182
1.14,9.47,0.182
1.14,9.49,0.182
1.14,9.50,0.182
1.14,9.52,0.182
1.15,9.53,0.182
1.15,9.55,0.182
1.15,9.57,0.182
1.15,9.58,0.182
1.15,9.60,0.182
1.16,9.62,0.182
1.16,9.63,0.182
1.16,9.65,0.182
1.16,9.67,0.182
1.16,9.68,0.182
1.16,9.70,0.182
1.17,9.72,0.182
1.17,9.73,0.182
1.17,9.75,0.182
1.17,9.77,0.182
1.17,9.78,0.182
1.17,9.80,0.182
1.18,9.82,0.182
1.18,9.83,0.182
1.18,9.85,0.182
1.18,9.87,0.182
1.18,9.88,0.182
1.18,9.90,0.182
1.18,9.92,0.182
1.19,9.93,0.182
1.19,9.95,0.182
1.19,9.97,0.182
1.19,9.98,0.182
1.19,10.00,0.182
1.19,10.02,0.182
1.20,10.03,0.182
1.20,10.05,0.182
1.20,10.06,0.182
1.20,10.08,0.182
1.20,10.10,0.182
1.21,10.11,0.182
1.21,10.13,0.183
1.21,10.15,0.183
1.21,10.17,0.183
1.21,10.18,0.183
1.21,10.20,0.183
1.22,10.21,0.183
1.22,10.23,0.183
1.22,10.25,0.183
1.22,10.26,0.183
1.22,10.28,0.183
1.22,10.30,0.183
1.23,10.31,0.183
1.23,10.33,0.183
1.23,10.35,0.183
1.23,10.36,0.183
1.23,10.38,0.183
1.23,10.40,0.183
1.23,10.41,0.183
1.24,10.43,0.183
1.24,10.45,0.183
1.24,10.46,0.183
1.24,10.48,0.183
1.24,10.50,0.183
1.24,10.51,0.183
1.25,10.53,0.183
1.25,10.55,0.183
1.25,10.56,0.183
1.25,10.58,0.183
1.25,10.60,0.183
1.26,10.61,0.183
1.26,10.63,0.183
1.26,10.65,0.183
1.26,10.66,0.183
1.26,10.68,0.183
1.26,10.70,0.183
1.27,10.71,0.183
1.27,10.73,0.183
1.27,10.74,0.183
1.27,10.76,0.183
1.27,10.78,0.183
1.27,10.80,0.183
1.28,10.81,0.183
1.28,10.83,0.183
1.28,10.84,0.183
1.28,10.86,0.183
1.28,10.88,0.183
1.28,10.90,0.183
1.28,10.91,0.183
1.29,10.93,0.183
1.29,10.95,0.183
1.29,10.96,0.183
1.29,10.98,0.183
1.29,10.99,0.183
1.29,11.01,0.183
1.30,11.03,0.183
1.30,11.04,0.183
1.30,11.06,0.183
1.30,11.08,0.183
1.30,11.09,0.183
1.31,11.11,0.183
1.31,11.13,0.183
1.31,11.14,0.183
1.31,11.16,0.183
1.31,11.18,0.183
1.31,11.19,0.183
1.32,11.21,0.183
1.32,11.23,0.183
1.32,11.24,0.183
1.32,11.26,0.183
1.32,11.28,0.183
1.32,11.29,0.183
1.33,11.31,0.183
1.33,11.33,0.183
1.33,11.34,0.183
1.33,11.36,0.184
1.33,11.38,0.184
1.33,11.39,0.184
1.33,11.41,0.184
1.34,11.43,0.184
1.34,11.44,0.184
1.34,11.46,0.184
1.34,11.48,0.184
1.34,11.49,0.184
1.34,11.51,0.184
1.35,11.53,0.184
1.35,11.54,0.184
1.35,11.56,0.184
1.35,11.58,0.184
1.35,11.59,0.184
1.36,11.61,0.184
1.36,11.63,0.184
1.36,11.64,0.184
1.36,11.66,0.184
1.36,11.68,0.184
1.36,11.69,0.184
1.37,11.71,0.184
1.37,11.73,0.184
1.37,11.74,0.184
1.37,11.76,0.184
1.37,11.78,0.184
1.37,11.79,0.184
1.38,11.81,0.184
1.38,11.83,0.184
1.38,11.84,0.184
1.38,11.86,0.184
1.38,11.88,0.184
1.38,11.89,0.184
1.38,11.91,0.184
1.39,11.93,0.184
1.39,11.94,0.184
1.39,11.96,0.184
1.39,11.98,0.184
1.39,11.99,0.184
1.39,12.01,0.184
1.40,12.03,0.184
1.40,12.04,0.184
1.40,12.06,0.184
1.40,12.08,0.184
1.40,12.09,0.184
1.41,12.11,0.184
1.41,12.13,0.184
1.41,12.14,0.184
1.41,12.16,0.184
1.41,12.18,0.184
1.41,12.19,0.184
1.42,12.21,0.184
1.42,12.22,0.184
1.42,12.24,0.184
1.42,12.26,0.184
1.42,12.28,0.184
1.42,12.29,0.184
1.43,12.31,0.184
1.43,12.32,0.184
1.43,12.34,0.184
1.43,12.36,0.184
1.43,12.37,0.184
1.43,12.39,0.184
1.43,12.41,0.184
1.44,12.42,0.184
1.44,12.44,0.184
