33.12,100.00,-0.127
33.12,99.99,-0.129
33.12,99.99,-0.131
33.13,99.98,-0.133
33.13,99.98,-0.134
33.13,99.98,-0.136
33.13,99.97,-0.138
33.13,99.97,-0.139
33.13,99.96,-0.140
33.13,99.96,-0.142
33.14,99.95,-0.143
33.14,99.94,-0.145
33.14,99.94,-0.147
33.14,99.93,-0.150
33.14,99.93,-0.152
33.14,99.92,-0.154
33.15,99.92,-0.156
33.15,99.91,-0.157
33.15,99.91,-0.158
33.15,99.90,-0.159
33.15,99.90,-0.161
33.16,99.89,-0.162
33.16,99.89,-0.164
33.16,99.88,-0.165
33.16,99.87,-0.166
33.16,99.87,-0.168
33.16,99.86,-0.169
33.17,99.86,-0.171
33.17,99.85,-0.172
33.17,99.85,-0.174
33.17,99.84,-0.175
33.17,99.83,-0.176
33.17,99.83,-0.178
33.18,99.82,-0.179
33.18,99.81,-0.180
33.18,99.81,-0.181
33.18,99.80,-0.182
33.18,99.80,-0.183
33.18,99.79,-0.183
33.18,99.78,-0.185
33.19,99.78,-0.186
33.19,99.77,-0.187
33.19,99.77,-0.188
33.19,99.76,-0.190
33.19,99.75,-0.191
33.19,99.75,-0.192
33.20,99.74,-0.193
33.20,99.73,-0.194
33.20,99.73,-0.194
33.20,99.72,-0.195
33.20,99.71,-0.196
33.21,99.71,-0.197
33.21,99.70,-0.198
33.21,99.69,-0.198
33.21,99.69,-0.199
33.21,99.68,-0.201
33.21,99.67,-0.202
33.22,99.67,-0.203
33.22,99.66,-0.204
33.22,99.65,-0.204
33.22,99.65,-0.205
33.22,99.64,-0.206
33.22,99.63,-0.207
33.23,99.63,-0.208
33.23,99.62,-0.209
33.23,99.61,-0.209
33.23,99.61,-0.209
33.23,99.60,-0.210
33.23,99.59,-0.211
33.23,99.59,-0.211
33.24,99.58,-0.211
33.24,99.57,-0.212
33.24,99.56,-0.213
33.24,99.56,-0.214
33.24,99.55,-0.215
33.24,99.54,-0.216
33.25,99.54,-0.216
33.25,99.53,-0.217
33.25,99.52,-0.218
33.25,99.51,-0.218
33.25,99.51,-0.219
33.26,99.50,-0.219
33.26,99.49,-0.219
33.26,99.49,-0.219
33.26,99.48,-0.220
33.26,99.47,-0.222
33.26,99.46,-0.222
33.27,99.46,-0.224
33.27,99.45,-0.224
33.27,99.44,-0.226
33.27,99.43,-0.226
33.27,99.43,-0.226
33.27,99.42,-0.227
33.28,99.41,-0.227
33.28,99.41,-0.227
33.28,99.40,-0.226
33.28,99.39,-0.226
33.28,99.38,-0.226
33.28,99.38,-0.226
33.28,99.37,-0.227
33.29,99.36,-0.228
33.29,99.35,-0.229
33.29,99.35,-0.230
33.29,99.34,-0.232
33.29,99.33,-0.232
33.29,99.32,-0.233
33.30,99.32,-0.233
33.30,99.31,-0.233
33.30,99.30,-0.233
33.30,99.29,-0.233
33.30,99.28,-0.233
33.31,99.28,-0.233
33.31,99.27,-0.234
33.31,99.26,-0.234
33.31,99.26,-0.234
33.31,99.25,-0.235
33.31,99.24,-0.235
33.32,99.23,-0.235
33.32,99.23,-0.235
33.32,99.22,-0.235
33.32,99.21,-0.236
33.32,99.20,-0.236
33.32,99.19,-0.237
33.33,99.19,-0.237
33.33,99.18,-0.237
33.33,99.17,-0.238
33.33,99.16,-0.239
33.33,99.15,-0.240
33.33,99.15,-0.241
33.33,99.14,-0.241
33.34,99.13,-0.242
33.34,99.12,-0.242
33.34,99.12,-0.242
33.34,99.11,-0.242
33.34,99.10,-0.242
33.34,99.09,-0.241
33.35,99.09,-0.241
33.35,99.08,-0.241
33.35,99.07,-0.241
33.35,99.06,-0.242
33.35,99.05,-0.242
33.36,99.05,-0.243
33.36,99.04,-0.244
33.36,99.03,-0.244
33.36,99.02,-0.244
33.36,99.02,-0.244
33.36,99.01,-0.244
33.37,99.00,-0.244
33.37,98.99,-0.244
33.37,98.98,-0.244
33.37,98.98,-0.244
33.37,98.97,-0.244
33.37,98.96,-0.244
33.38,98.95,-0.244
33.38,98.94,-0.245
33.38,98.94,-0.245
33.38,98.93,-0.245
33.38,98.92,-0.246
33.38,98.91,-0.246
33.38,98.90,-0.246
33.39,98.90,-0.246
33.39,98.89,-0.246
33.39,98.88,-0.246
33.39,98.87,-0.247
33.39,98.86,-0.247
33.39,98.86,-0.247
33.40,98.85,-0.247
33.40,98.84,-0.247
33.40,98.83,-0.247
33.40,98.82,-0.247
33.40,98.82,-0.247
33.41,98.81,-0.247
33.41,98.80,-0.247
33.41,98.79,-0.248
33.41,98.78,-0.248
33.41,98.78,-0.248
33.41,98.77,-0.248
33.42,98.76,-0.248
33.42,98.75,-0.248
33.42,98.74,-0.248
33.42,98.74,-0.248
33.42,98.73,-0.249
33.42,98.72,-0.249
33.43,98.71,-0.249
33.43,98.71,-0.249
33.43,98.70,-0.249
33.43,98.69,-0.249
33.43,98.68,-0.249
33.43,98.67,-0.249
33.43,98.67,-0.249
33.44,98.66,-0.249
33.44,98.65,-0.249
33.44,98.64,-0.249
33.44,98.63,-0.249
33.44,98.62,-0.249
33.44,98.62,-0.249
33.45,98.61,-0.250
33.45,98.60,-0.250
33.45,98.59,-0.250
33.45,98.58,-0.250
33.45,98.58,-0.250
33.46,98.57,-0.250
33.46,98.56,-0.251
33.46,98.55,-0.251
33.46,98.54,-0.251
33.46,98.54,-0.251
33.46,98.53,-0.251
33.47,98.52,-0.251
33.47,98.51,-0.251
33.47,98.50,-0.251
33.47,98.50,-0.251
33.47,98.49,-0.251
33.47,98.48,-0.251
33.48,98.47,-0.251
33.48,98.46,-0.251
33.48,98.46,-0.251
33.48,98.45,-0.252
33.48,98.44,-0.252
33.48,98.43,-0.252
33.48,98.42,-0.252
33.49,98.42,-0.252
33.49,98.41,-0.252
33.49,98.40,-0.252
33.49,98.39,-0.252
33.49,98.38,-0.252
33.49,98.37,-0.252
33.50,98.37,-0.252
33.50,98.36,-0.252
33.50,98.35,-0.252
33.50,98.34,-0.252
33.50,98.33,-0.252
33.51,98.33,-0.252
33.51,98.32,-0.252
33.51,98.31,-0.252
33.51,98.30,-0.252
33.51,98.29,-0.253
33.51,98.29,-0.253
33.52,98.28,-0.253
33.52,98.27,-0.253
33.52,98.26,-0.253
33.52,98.25,-0.253
33.52,98.25,-0.253
33.52,98.24,-0.253
33.53,98.23,-0.253
33.53,98.22,-0.253
33.53,98.21,-0.253
33.53,98.20,-0.253
33.53,98.20,-0.253
33.53,98.19,-0.254
33.53,98.18,-0.254
33.54,98.17,-0.254
33.54,98.16,-0.254
33.54,98.15,-0.254
33.54,98.15,-0.254
33.54,98.14,-0.254
33.54,98.13,-0.254
33.55,98.12,-0.254
33.55,98.11,-0.254
33.55,98.11,-0.254
33.55,98.10,-0.254
33.55,98.09,-0.254
33.56,98.08,-0.254
33.56,98.07,-0.254
33.56,98.06,-0.254
33.56,98.06,-0.254
33.56,98.05,-0.254
33.56,98.04,-0.254
33.57,98.03,-0.254
33.57,98.02,-0.254
33.57,98.02,-0.254
33.57,98.01,-0.254
33.57,98.00,-0.254
33.57,97.99,-0.254
33.58,97.98,-0.254
33.58,97.97,-0.254
33.58,97.97,-0.254
33.58,97.96,-0.254
33.58,97.95,-0.254
33.58,97.94,-0.254
33.58,97.93,-0.254
33.59,97.92,-0.254
33.59,97.92,-0.254
33.59,97.91,-0.255
33.59,97.90,-0.255
33.59,97.89,-0.255
33.59,97.88,-0.255
33.60,97.88,-0.255
33.60,97.87,-0.255
33.60,97.86,-0.255
33.60,97.85,-0.255
33.60,97.84,-0.255
33.61,97.83,-0.255
33.61,97.83,-0.255
33.61,97.82,-0.255
33.61,97.81,-0.255
33.61,97.80,-0.255
33.61,97.79,-0.255
33.62,97.79,-0.255
33.62,97.78,-0.255
33.62,97.77,-0.255
33.62,97.76,-0.255
33.62,97.75,-0.255
33.62,97.74,-0.255
33.63,97.74,-0.255
33.63,97.73,-0.255
33.63,97.72,-0.255
33.63,97.71,-0.255
33.63,97.70,-0.256
33.63,97.69,-0.256
33.63,97.69,-0.256
33.64,97.68,-0.256
33.64,97.67,-0.256
33.64,97.66,-0.256
33.64,97.65,-0.256
33.64,97.64,-0.256
33.64,97.64,-0.256
33.65,97.63,-0.256
33.65,97.62,-0.256
33.65,97.61,-0.256
33.65,97.60,-0.256
33.65,97.60,-0.256
33.66,97.59,-0.256
33.66,97.58,-0.256
33.66,97.57,-0.256
33.66,97.56,-0.256
33.66,97.55,-0.256
33.66,97.55,-0.256
33.67,97.54,-0.256
33.67,97.53,-0.256
33.67,97.52,-0.256
33.67,97.51,-0.256
33.67,97.51,-0.256
33.67,97.50,-0.256
33.68,97.49,-0.256
33.68,97.48,-0.256
33.68,97.47,-0.256
33.68,97.47,-0.256
33.68,97.46,-0.256
33.68,97.45,-0.256
33.68,97.44,-0.256
33.69,97.43,-0.256
33.69,97.42,-0.256
33.69,97.41,-0.256
33.69,97.41,-0.256
33.69,97.40,-0.256
33.69,97.39,-0.256
33.70,97.38,-0.256
33.70,97.37,-0.256
33.70,97.37,-0.256
33.70,97.36,-0.256
33.70,97.35,-0.257
33.71,97.34,-0.257
33.71,97.33,-0.257
33.71,97.32,-0.257
33.71,97.32,-0.257
33.71,97.31,-0.257
33.71,97.30,-0.257
33.72,97.29,-0.257
33.72,97.28,-0.257
33.72,97.27,-0.257
33.72,97.27,-0.257
33.72,97.26,-0.257
33.72,97.25,-0.257
33.73,97.24,-0.257
33.73,97.23,-0.257
33.73,97.22,-0.257
33.73,97.22,-0.257
33.73,97.21,-0.257
33.73,97.20,-0.257
33.73,97.19,-0.257
33.74,97.18,-0.257
33.74,97.17,-0.257
33.74,97.17,-0.257
33.74,97.16,-0.257
33.74,97.15,-0.257
33.74,97.14,-0.257
33.75,97.13,-0.257
33.75,97.13,-0.257
33.75,97.12,-0.257
33.75,97.11,-0.257
33.75,97.10,-0.257
33.76,97.09,-0.257
33.76,97.08,-0.257
33.76,97.08,-0.257
33.76,97.07,-0.257
33.76,97.06,-0.257
33.76,97.05,-0.257
33.77,97.04,-0.257
33.77,97.03,-0.257
33.77,97.03,-0.257
33.77,97.02,-0.257
33.77,97.01,-0.257
33.77,97.00,-0.257
33.78,96.99,-0.257
33.78,96.99,-0.257
33.78,96.98,-0.257
33.78,96.97,-0.257
33.78,96.96,-0.258
33.78,96.95,-0.258
33.78,96.94,-0.258
33.79,96.94,-0.258
33.79,96.93,-0.258
33.79,96.92,-0.258
33.79,96.91,-0.258
33.79,96.90,-0.258
33.79,96.89,-0.258
33.80,96.89,-0.258
33.80,96.88,-0.258
33.80,96.87,-0.258
33.80,96.86,-0.258
33.80,96.85,-0.258
33.81,96.84,-0.258
33.81,96.83,-0.258
33.81,96.83,-0.258
33.81,96.82,-0.258
33.81,96.81,-0.258
33.81,96.80,-0.258
33.82,96.79,-0.258
33.82,96.79,-0.258
33.82,96.78,-0.258
33.82,96.77,-0.258
33.82,96.76,-0.258
33.82,96.75,-0.258
33.83,96.74,-0.258
33.83,96.74,-0.258
33.83,96.73,-0.258
33.83,96.72,-0.258
33.83,96.71,-0.258
33.83,96.70,-0.258
33.83,96.70,-0.258
33.84,96.69,-0.258
33.84,96.68,-0.258
33.84,96.67,-0.258
33.84,96.66,-0.258
33.84,96.65,-0.258
33.84,96.65,-0.258
33.85,96.64,-0.258
33.85,96.63,-0.258
33.85,96.62,-0.258
33.85,96.61,-0.258
33.85,96.60,-0.258
33.86,96.60,-0.259
33.86,96.59,-0.259
33.86,96.58,-0.259
33.86,96.57,-0.259
33.86,96.56,-0.259
33.86,96.55,-0.259
33.87,96.55,-0.259
33.87,96.54,-0.259
33.87,96.53,-0.259
33.87,96.52,-0.259
33.87,96.51,-0.259
33.87,96.50,-0.259
33.88,96.50,-0.259
33.88,96.49,-0.259
33.88,96.48,-0.259
33.88,96.47,-0.259
33.88,96.46,-0.259
33.88,96.46,-0.259
33.88,96.45,-0.259
33.89,96.44,-0.259
33.89,96.43,-0.259
33.89,96.42,-0.259
33.89,96.41,-0.259
33.89,96.40,-0.259
33.89,96.40,-0.259
33.90,96.39,-0.259
33.90,96.38,-0.259
33.90,96.37,-0.259
33.90,96.36,-0.259
33.90,96.36,-0.259
33.91,96.35,-0.259
33.91,96.34,-0.259
33.91,96.33,-0.259
33.91,96.32,-0.259
33.91,96.31,-0.259
33.91,96.31,-0.259
33.92,96.30,-0.259
33.92,96.29,-0.259
33.92,96.28,-0.259
33.92,96.27,-0.259
33.92,96.26,-0.259
33.92,96.26,-0.259
33.93,96.25,-0.259
33.93,96.24,-0.259
33.93,96.23,-0.259
33.93,96.22,-0.259
33.93,96.21,-0.259
33.93,96.21,-0.259
33.93,96.20,-0.259
33.94,96.19,-0.259
33.94,96.18,-0.259
33.94,96.17,-0.259
33.94,96.16,-0.259
33.94,96.16,-0.259
33.94,96.15,-0.259
33.95,96.14,-0.259
33.95,96.13,-0.259
33.95,96.12,-0.259
33.95,96.12,-0.259
33.95,96.11,-0.259
33.96,96.10,-0.259
33.96,96.09,-0.259
33.96,96.08,-0.259
33.96,96.07,-0.259
33.96,96.06,-0.259
33.96,96.06,-0.259
33.97,96.05,-0.259
33.97,96.04,-0.259
33.97,96.03,-0.259
33.97,96.02,-0.259
33.97,96.01,-0.259
33.97,96.01,-0.259
33.98,96.00,-0.259
33.98,95.99,-0.259
33.98,95.98,-0.259
33.98,95.97,-0.259
33.98,95.96,-0.259
33.98,95.96,-0.259
33.98,95.95,-0.259
33.99,95.94,-0.259
33.99,95.93,-0.259
33.99,95.92,-0.259
33.99,95.91,-0.259
33.99,95.91,-0.259
33.99,95.90,-0.259
34.00,95.89,-0.259
34.00,95.88,-0.259
34.00,95.87,-0.259
34.00,95.87,-0.259
34.00,95.86,-0.259
34.01,95.85,-0.259
34.01,95.84,-0.259
34.01,95.83,-0.259
34.01,95.82,-0.259
34.01,95.82,-0.259
34.01,95.81,-0.259
34.02,95.80,-0.259
34.02,95.79,-0.259
34.02,95.78,-0.259
34.02,95.78,-0.259
34.02,95.77,-0.259
34.02,95.76,-0.259
34.03,95.75,-0.259
34.03,95.74,-0.259
34.03,95.73,-0.259
34.03,95.72,-0.259
34.03,95.72,-0.259
34.03,95.71,-0.259
34.03,95.70,-0.259
34.04,95.69,-0.259
34.04,95.68,-0.259
34.04,95.67,-0.259
34.04,95.67,-0.259
34.04,95.66,-0.259
34.04,95.65,-0.259
34.05,95.64,-0.259
34.05,95.63,-0.259
34.05,95.62,-0.259
34.05,95.62,-0.260
34.05,95.61,-0.260
34.06,95.60,-0.260
34.06,95.59,-0.260
34.06,95.58,-0.260
34.06,95.57,-0.260
34.06,95.57,-0.260
34.06,95.56,-0.260
34.07,95.55,-0.260
34.07,95.54,-0.260
34.07,95.53,-0.260
34.07,95.52,-0.260
34.07,95.52,-0.260
34.07,95.51,-0.260
34.08,95.50,-0.260
34.08,95.49,-0.260
34.08,95.48,-0.260
34.08,95.47,-0.260
34.08,95.47,-0.260
34.08,95.46,-0.260
34.08,95.45,-0.260
34.09,95.44,-0.260
34.09,95.43,-0.260
34.09,95.42,-0.260
34.09,95.42,-0.260
34.09,95.41,-0.260
34.09,95.40,-0.260
34.10,95.39,-0.260
34.10,95.38,-0.260
34.10,95.38,-0.260
34.10,95.37,-0.260
34.10,95.36,-0.260
34.11,95.35,-0.260
34.11,95.34,-0.260
34.11,95.33,-0.260
34.11,95.32,-0.260
34.11,95.32,-0.260
34.11,95.31,-0.260
34.12,95.30,-0.260
34.12,95.29,-0.260
34.12,95.28,-0.260
34.12,95.28,-0.260
34.12,95.27,-0.260
34.12,95.26,-0.260
34.13,95.25,-0.260
34.13,95.24,-0.260
34.13,95.23,-0.260
34.13,95.23,-0.260
34.13,95.22,-0.260
34.13,95.21,-0.260
34.14,95.20,-0.260
34.14,95.19,-0.260
34.14,95.18,-0.260
34.14,95.18,-0.260
34.14,95.17,-0.260
34.14,95.16,-0.260
34.14,95.15,-0.260
34.15,95.14,-0.260
34.15,95.13,-0.260
34.15,95.13,-0.260
34.15,95.12,-0.260
34.15,95.11,-0.260
34.16,95.10,-0.260
34.16,95.09,-0.260
34.16,95.08,-0.260
34.16,95.08,-0.260
34.16,95.07,-0.260
34.16,95.06,-0.260
34.16,95.05,-0.260
34.17,95.04,-0.260
34.17,95.03,-0.260
34.17,95.03,-0.260
34.17,95.02,-0.260
34.17,95.01,-0.260
34.18,95.00,-0.260
34.18,94.99,-0.260
34.18,94.98,-0.260
34.18,94.98,-0.260
34.18,94.97,-0.260
34.18,94.96,-0.260
34.19,94.95,-0.260
34.19,94.94,-0.260
34.19,94.93,-0.260
34.19,94.93,-0.260
34.19,94.92,-0.260
34.19,94.91,-0.260
34.19,94.90,-0.260
34.20,94.89,-0.260
34.20,94.88,-0.260
34.20,94.88,-0.260
34.20,94.87,-0.260
34.20,94.86,-0.260
34.21,94.85,-0.260
34.21,94.84,-0.260
34.21,94.83,-0.260
34.21,94.83,-0.260
34.21,94.82,-0.260
34.21,94.81,-0.260
34.21,94.80,-0.260
34.22,94.79,-0.260
34.22,94.79,-0.260
34.22,94.78,-0.260
34.22,94.77,-0.260
34.22,94.76,-0.260
34.23,94.75,-0.260
34.23,94.74,-0.260
34.23,94.73,-0.260
34.23,94.73,-0.260
34.23,94.72,-0.260
34.23,94.71,-0.260
34.24,94.70,-0.260
34.24,94.69,-0.260
34.24,94.68,-0.260
34.24,94.68,-0.260
34.24,94.67,-0.260
34.24,94.66,-0.260
34.24,94.65,-0.260
34.25,94.64,-0.260
34.25,94.63,-0.260
34.25,94.63,-0.260
34.25,94.62,-0.260
34.25,94.61,-0.260
34.26,94.60,-0.260
34.26,94.59,-0.260
34.26,94.58,-0.260
34.26,94.58,-0.260
34.26,94.57,-0.260
34.26,94.56,-0.260
34.26,94.55,-0.260
34.27,94.54,-0.260
34.27,94.54,-0.260
34.27,94.53,-0.260
34.27,94.52,-0.260
34.27,94.51,-0.260
34.28,94.50,-0.260
34.28,94.49,-0.260
34.28,94.48,-0.260
34.28,94.48,-0.260
34.28,94.47,-0.260
34.28,94.46,-0.260
34.29,94.45,-0.260
34.29,94.44,-0.260
34.29,94.43,-0.260
34.29,94.43,-0.260
34.29,94.42,-0.260
34.29,94.41,-0.260
34.29,94.40,-0.260
34.30,94.39,-0.260
34.30,94.38,-0.260
34.30,94.38,-0.260
34.30,94.37,-0.260
34.30,94.36,-0.260
34.31,94.35,-0.260
34.31,94.34,-0.260
34.31,94.33,-0.260
34.31,94.32,-0.260
34.31,94.32,-0.260
34.31,94.31,-0.260
34.31,94.30,-0.260
34.32,94.29,-0.260
34.32,94.28,-0.260
34.32,94.28,-0.260
34.32,94.27,-0.260
34.32,94.26,-0.260
34.33,94.25,-0.260
34.33,94.24,-0.260
34.33,94.23,-0.260
34.33,94.23,-0.260
34.33,94.22,-0.260
34.33,94.21,-0.260
34.34,94.20,-0.260
34.34,94.19,-0.260
34.34,94.18,-0.260
34.34,94.18,-0.260
34.34,94.17,-0.260
34.34,94.16,-0.260
34.34,94.15,-0.260
34.35,94.14,-0.260
34.35,94.13,-0.260
34.35,94.12,-0.260
34.35,94.12,-0.260
34.35,94.11,-0.260
34.36,94.10,-0.260
34.36,94.09,-0.260
34.36,94.08,-0.260
34.36,94.08,-0.260
34.36,94.07,-0.260
34.36,94.06,-0.260
34.36,94.05,-0.260
34.37,94.04,-0.260
34.37,94.03,-0.260
34.37,94.03,-0.259
34.37,94.02,-0.259
34.37,94.01,-0.259
34.38,94.00,-0.259
34.38,93.99,-0.259
34.38,93.98,-0.259
34.38,93.98,-0.259
34.38,93.97,-0.259
34.38,93.96,-0.259
34.39,93.95,-0.259
34.39,93.94,-0.259
34.39,93.93,-0.259
34.39,93.93,-0.259
34.39,93.92,-0.259
34.39,93.91,-0.259
34.39,93.90,-0.259
34.40,93.89,-0.259
34.40,93.88,-0.259
34.40,93.88,-0.259
34.40,93.87,-0.259
34.40,93.86,-0.259
34.41,93.85,-0.259
34.41,93.84,-0.259
34.41,93.83,-0.259
34.41,93.83,-0.259
34.41,93.82,-0.259
34.41,93.81,-0.259
34.41,93.80,-0.259
34.42,93.79,-0.259
34.42,93.78,-0.259
34.42,93.78,-0.259
34.42,93.77,-0.259
34.42,93.76,-0.259
34.43,93.75,-0.259
34.43,93.74,-0.259
34.43,93.73,-0.259
34.43,93.73,-0.259
34.43,93.72,-0.259
34.43,93.71,-0.259
34.44,93.70,-0.259
34.44,93.69,-0.259
34.44,93.68,-0.259
34.44,93.68,-0.259
34.44,93.67,-0.259
34.44,93.66,-0.259
34.44,93.65,-0.259
34.45,93.64,-0.259
34.45,93.63,-0.259
34.45,93.63,-0.259
34.45,93.62,-0.259
34.45,93.61,-0.259
34.46,93.60,-0.259
34.46,93.59,-0.259
34.46,93.58,-0.259
34.46,93.58,-0.259
34.46,93.57,-0.259
34.46,93.56,-0.259
34.46,93.55,-0.259
34.47,93.54,-0.259
34.47,93.53,-0.259
34.47,93.53,-0.259
34.47,93.52,-0.259
34.47,93.51,-0.259
34.48,93.50,-0.259
34.48,93.49,-0.259
34.48,93.49,-0.259
34.48,93.48,-0.259
34.48,93.47,-0.259
34.48,93.46,-0.259
34.49,93.45,-0.259
34.49,93.44,-0.259
34.49,93.43,-0.259
34.49,93.43,-0.259
34.49,93.42,-0.259
34.49,93.41,-0.259
34.49,93.40,-0.259
34.50,93.39,-0.259
34.50,93.38,-0.259
34.50,93.38,-0.259
34.50,93.37,-0.259
34.50,93.36,-0.259
34.51,93.35,-0.259
34.51,93.35,-0.259
34.51,93.34,-0.259
34.51,93.33,-0.259
34.51,93.32,-0.259
34.51,93.31,-0.259
34.51,93.30,-0.259
34.52,93.29,-0.259
34.52,93.29,-0.259
34.52,93.28,-0.259
34.52,93.27,-0.259
34.52,93.26,-0.259
34.53,93.25,-0.259
34.53,93.24,-0.259
34.53,93.24,-0.259
34.53,93.23,-0.259
34.53,93.22,-0.259
34.53,93.21,-0.259
34.54,93.20,-0.259
34.54,93.19,-0.259
34.54,93.18,-0.259
34.54,93.18,-0.259
34.54,93.17,-0.259
34.54,93.16,-0.259
34.54,93.15,-0.259
34.55,93.14,-0.259
34.55,93.14,-0.259
34.55,93.13,-0.259
34.55,93.12,-0.259
34.55,93.11,-0.259
34.56,93.10,-0.259
34.56,93.09,-0.259
34.56,93.09,-0.259
34.56,93.08,-0.259
34.56,93.07,-0.259
34.56,93.06,-0.259
34.56,93.05,-0.259
34.57,93.04,-0.259
34.57,93.04,-0.259
34.57,93.03,-0.259
34.57,93.02,-0.258
34.57,93.01,-0.258
34.58,93.00,-0.259
34.58,92.99,-0.259
34.58,92.99,-0.258
34.58,92.98,-0.258
34.58,92.97,-0.258
34.58,92.96,-0.258
34.59,92.95,-0.258
34.59,92.94,-0.258
34.59,92.94,-0.258
34.59,92.93,-0.258
34.59,92.92,-0.258
34.59,92.91,-0.258
34.59,92.90,-0.258
34.60,92.89,-0.258
34.60,92.89,-0.258
34.60,92.88,-0.258
34.60,92.87,-0.258
34.60,92.86,-0.258
34.61,92.85,-0.258
34.61,92.84,-0.258
34.61,92.84,-0.258
34.61,92.83,-0.258
34.61,92.82,-0.258
34.61,92.81,-0.258
34.61,92.80,-0.258
34.62,92.79,-0.258
34.62,92.79,-0.258
34.62,92.78,-0.258
34.62,92.77,-0.258
34.62,92.76,-0.258
34.63,92.75,-0.258
34.63,92.75,-0.258
34.63,92.74,-0.258
34.63,92.73,-0.258
34.63,92.72,-0.258
34.63,92.71,-0.258
34.64,92.70,-0.258
34.64,92.69,-0.258
34.64,92.69,-0.258
34.64,92.68,-0.258
34.64,92.67,-0.258
34.64,92.66,-0.258
34.64,92.65,-0.258
34.65,92.65,-0.258
34.65,92.64,-0.258
34.65,92.63,-0.258
34.65,92.62,-0.258
34.65,92.61,-0.258
34.66,92.60,-0.258
34.66,92.60,-0.258
34.66,92.59,-0.258
34.66,92.58,-0.258
34.66,92.57,-0.258
34.66,92.56,-0.258
34.66,92.55,-0.258
34.67,92.55,-0.258
34.67,92.54,-0.258
34.67,92.53,-0.258
34.67,92.52,-0.258
34.67,92.51,-0.258
34.68,92.50,-0.258
34.68,92.49,-0.258
34.68,92.49,-0.258
34.68,92.48,-0.258
34.68,92.47,-0.258
34.68,92.46,-0.258
34.69,92.45,-0.258
34.69,92.44,-0.258
34.69,92.44,-0.258
34.69,92.43,-0.258
34.69,92.42,-0.258
34.69,92.41,-0.258
34.69,92.40,-0.258
34.70,92.40,-0.258
34.70,92.39,-0.258
34.70,92.38,-0.258
34.70,92.37,-0.258
34.70,92.36,-0.258
34.71,92.35,-0.258
34.71,92.35,-0.258
34.71,92.34,-0.258
34.71,92.33,-0.258
34.71,92.32,-0.258
34.71,92.31,-0.258
34.71,92.30,-0.258
34.72,92.30,-0.258
34.72,92.29,-0.258
34.72,92.28,-0.258
34.72,92.27,-0.258
34.72,92.26,-0.258
34.73,92.25,-0.258
34.73,92.25,-0.258
34.73,92.24,-0.258
34.73,92.23,-0.258
34.73,92.22,-0.258
34.73,92.21,-0.258
34.74,92.20,-0.258
34.74,92.20,-0.258
34.74,92.19,-0.258
34.74,92.18,-0.258
34.74,92.17,-0.258
34.74,92.16,-0.258
34.74,92.15,-0.258
34.75,92.15,-0.258
34.75,92.14,-0.258
34.75,92.13,-0.258
34.75,92.12,-0.258
34.75,92.11,-0.258
34.76,92.10,-0.258
34.76,92.10,-0.258
34.76,92.09,-0.258
34.76,92.08,-0.258
34.76,92.07,-0.258
34.76,92.06,-0.258
34.76,92.05,-0.258
34.77,92.05,-0.258
34.77,92.04,-0.258
34.77,92.03,-0.258
34.77,92.02,-0.258
34.77,92.01,-0.258
34.78,92.00,-0.258
34.78,92.00,-0.258
34.78,91.99,-0.258
34.78,91.98,-0.258
34.78,91.97,-0.258
34.78,91.96,-0.258
34.79,91.95,-0.258
34.79,91.95,-0.258
34.79,91.94,-0.258
34.79,91.93,-0.258
34.79,91.92,-0.258
34.79,91.91,-0.258
34.79,91.90,-0.258
34.80,91.90,-0.258
34.80,91.89,-0.258
34.80,91.88,-0.257
34.80,91.87,-0.257
34.80,91.86,-0.257
34.81,91.85,-0.257
34.81,91.85,-0.257
34.81,91.84,-0.257
34.81,91.83,-0.257
34.81,91.82,-0.257
34.81,91.81,-0.257
34.81,91.81,-0.257
34.82,91.80,-0.257
34.82,91.79,-0.257
34.82,91.78,-0.257
34.82,91.77,-0.257
34.82,91.76,-0.257
34.83,91.75,-0.257
34.83,91.75,-0.257
34.83,91.74,-0.257
34.83,91.73,-0.257
34.83,91.72,-0.257
34.83,91.71,-0.257
34.84,91.71,-0.257
34.84,91.70,-0.257
34.84,91.69,-0.257
34.84,91.68,-0.257
34.84,91.67,-0.257
34.84,91.66,-0.257
34.84,91.65,-0.257
34.85,91.65,-0.257
34.85,91.64,-0.257
34.85,91.63,-0.257
34.85,91.62,-0.257
34.85,91.61,-0.257
34.86,91.61,-0.257
34.86,91.60,-0.257
34.86,91.59,-0.257
34.86,91.58,-0.257
34.86,91.57,-0.257
34.86,91.56,-0.257
34.86,91.56,-0.257
34.87,91.55,-0.257
34.87,91.54,-0.257
34.87,91.53,-0.257
34.87,91.52,-0.257
34.87,91.51,-0.257
34.88,91.51,-0.257
34.88,91.50,-0.257
34.88,91.49,-0.257
34.88,91.48,-0.257
34.88,91.47,-0.257
34.88,91.46,-0.257
34.89,91.46,-0.257
34.89,91.45,-0.257
34.89,91.44,-0.257
34.89,91.43,-0.257
34.89,91.42,-0.257
34.89,91.41,-0.257
34.89,91.41,-0.257
34.90,91.40,-0.257
34.90,91.39,-0.257
34.90,91.38,-0.257
34.90,91.37,-0.257
34.90,91.36,-0.257
34.91,91.36,-0.257
34.91,91.35,-0.257
34.91,91.34,-0.257
34.91,91.33,-0.257
34.91,91.32,-0.257
