Description,From -89.059 °C to 396.009 °C at 20.000°C/min
Gas Type,Nitrogen
Pan Type,None
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\TZero_calibration_11_29_22_2nd(2).tri
Source Files 2,C:\Users\yargerlab\Desktop\DSC Data\General\TZero_calibration_11_29_22_2nd(3).tri
Delta T Offset,13.05235
Delta T Slope,-0.007271007
Delta T0 Offset,-13.69128
Delta T0 Slope,0.06063341
[Temperature Calibration]
Date Applied,11/29/2022 7:12:28 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
Measured 1,157.391
Known 1,156.598
[Cell Constant Calibration]
Date Applied,11/29/2022 7:12:29 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
T4P KCell,1.006051
Onset Slope,63.26126 mW/°C
[Direct Cp Calibration]
Date Applied,11/30/2022 11:04:51 AM
Description,From -79.983 °C to 298.409 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_Heat_Capacity_11_30_22.tri
[Rev Cp Calibration]
Date Applied,11/30/2022 1:58:51 PM
Description,From -79.996 °C to 292.812 °C at 3.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_MDSC_Calibration_11_30_22.tri
[step]
Ramp 5.00 °C/min to 120.00 °C
Time,Temperature,Heat Flow (Normalized)
min,°C,W/g
0.00,30.06,-0.051
0.00,30.06,-0.050
0.00,30.06,-0.050
0.01,30.06,-0.050
0.01,30.06,-0.050
0.01,30.06,-0.050
0.01,30.06,-0.050
0.01,30.06,-0.050
0.01,30.06,-0.050
0.01,30.06,-0.050
0.02,30.07,-0.049
0.02,30.07,-0.049
0.02,30.07,-0.049
0.02,30.07,-0.049
0.02,30.07,-0.049
0.03,30.07,-0.049
0.03,30.07,-0.049
0.03,30.07,-0.049
0.03,30.07,-0.049
0.03,30.07,-0.049
0.03,30.07,-0.049
0.03,30.07,-0.048
0.04,30.07,-0.048
0.04,30.07,-0.048
0.04,30.07,-0.048
0.04,30.07,-0.048
0.04,30.07,-0.048
0.05,30.07,-0.048
0.05,30.07,-0.048
0.05,30.07,-0.048
0.05,30.08,-0.048
0.05,30.08,-0.048
0.05,30.08,-0.047
0.05,30.08,-0.047
0.06,30.08,-0.047
0.06,30.08,-0.047
0.06,30.08,-0.047
0.06,30.08,-0.047
0.06,30.09,-0.047
0.07,30.09,-0.047
0.07,30.09,-0.047
0.07,30.09,-0.047
0.07,30.09,-0.047
0.07,30.09,-0.047
0.07,30.10,-0.047
0.08,30.10,-0.046
0.08,30.10,-0.046
0.08,30.10,-0.046
0.08,30.11,-0.046
0.08,30.11,-0.046
0.08,30.11,-0.046
0.08,30.11,-0.046
0.09,30.12,-0.046
0.09,30.12,-0.046
0.09,30.12,-0.046
0.09,30.13,-0.046
0.09,30.13,-0.046
0.09,30.14,-0.046
0.10,30.14,-0.046
0.10,30.14,-0.046
0.10,30.15,-0.046
0.10,30.15,-0.046
0.10,30.15,-0.046
0.11,30.16,-0.046
0.11,30.16,-0.046
0.11,30.17,-0.046
0.11,30.17,-0.046
0.11,30.18,-0.046
0.11,30.18,-0.046
0.12,30.19,-0.046
0.12,30.19,-0.046
0.12,30.20,-0.046
0.12,30.20,-0.046
0.12,30.21,-0.046
0.12,30.21,-0.046
0.13,30.22,-0.046
0.13,30.22,-0.046
0.13,30.23,-0.046
0.13,30.24,-0.045
0.13,30.24,-0.045
0.13,30.25,-0.044
0.14,30.26,-0.044
0.14,30.26,-0.043
0.14,30.27,-0.043
0.14,30.27,-0.042
0.14,30.28,-0.040
0.14,30.29,-0.039
0.14,30.29,-0.037
0.15,30.30,-0.036
0.15,30.30,-0.034
0.15,30.31,-0.032
0.15,30.32,-0.030
0.15,30.33,-0.028
0.16,30.33,-0.026
0.16,30.34,-0.024
0.16,30.35,-0.022
0.16,30.35,-0.019
0.16,30.36,-0.017
0.16,30.37,-0.014
0.16,30.37,-0.012
0.17,30.38,-0.010
0.17,30.39,-0.008
0.17,30.39,-0.006
0.17,30.40,-0.005
0.17,30.41,-0.003
0.18,30.41,-0.001
0.18,30.42,0.001
0.18,30.43,0.004
0.18,30.44,0.006
0.18,30.44,0.008
0.18,30.45,0.009
0.19,30.46,0.012
0.19,30.46,0.013
0.19,30.47,0.014
0.19,30.48,0.015
0.19,30.49,0.016
0.19,30.49,0.018
0.19,30.50,0.019
0.20,30.51,0.020
0.20,30.52,0.022
0.20,30.52,0.023
0.20,30.53,0.025
0.20,30.54,0.026
0.21,30.54,0.027
0.21,30.55,0.029
0.21,30.56,0.030
0.21,30.57,0.031
0.21,30.57,0.032
0.21,30.58,0.033
0.21,30.59,0.034
0.22,30.60,0.035
0.22,30.61,0.036
0.22,30.61,0.036
0.22,30.62,0.037
0.22,30.63,0.038
0.23,30.64,0.039
0.23,30.64,0.041
0.23,30.65,0.042
0.23,30.66,0.042
0.23,30.67,0.043
0.23,30.67,0.045
0.24,30.68,0.046
0.24,30.69,0.047
0.24,30.70,0.047
0.24,30.70,0.048
0.24,30.71,0.049
0.24,30.72,0.050
0.24,30.73,0.051
0.25,30.73,0.051
0.25,30.74,0.052
0.25,30.75,0.053
0.25,30.76,0.054
0.25,30.77,0.054
0.26,30.77,0.055
0.26,30.78,0.055
0.26,30.79,0.055
0.26,30.80,0.056
0.26,30.80,0.056
0.26,30.81,0.056
0.26,30.82,0.056
0.27,30.83,0.056
0.27,30.84,0.057
0.27,30.84,0.058
0.27,30.85,0.059
0.27,30.86,0.060
0.28,30.87,0.061
0.28,30.88,0.062
0.28,30.88,0.063
0.28,30.89,0.063
0.28,30.90,0.063
0.28,30.91,0.064
0.29,30.92,0.064
0.29,30.92,0.064
0.29,30.93,0.065
0.29,30.94,0.065
0.29,30.95,0.065
0.29,30.96,0.066
0.30,30.96,0.066
0.30,30.97,0.066
0.30,30.98,0.066
0.30,30.99,0.067
0.30,31.00,0.067
0.30,31.00,0.068
0.30,31.01,0.068
0.31,31.02,0.069
0.31,31.03,0.069
0.31,31.04,0.070
0.31,31.04,0.070
0.31,31.05,0.070
0.31,31.06,0.070
0.32,31.07,0.071
0.32,31.08,0.071
0.32,31.09,0.071
0.32,31.09,0.071
0.32,31.10,0.071
0.33,31.11,0.072
0.33,31.12,0.072
0.33,31.13,0.072
0.33,31.14,0.072
0.33,31.14,0.073
0.33,31.15,0.073
0.34,31.16,0.074
0.34,31.17,0.074
0.34,31.18,0.074
0.34,31.18,0.075
0.34,31.19,0.075
0.34,31.20,0.075
0.35,31.21,0.075
0.35,31.22,0.076
0.35,31.22,0.076
0.35,31.23,0.076
0.35,31.24,0.076
0.35,31.25,0.077
0.35,31.26,0.077
0.36,31.27,0.077
0.36,31.27,0.077
0.36,31.28,0.078
0.36,31.29,0.078
0.36,31.30,0.078
0.36,31.31,0.078
0.37,31.32,0.078
0.37,31.32,0.079
0.37,31.33,0.079
0.37,31.34,0.079
0.37,31.35,0.079
0.38,31.36,0.079
0.38,31.37,0.079
0.38,31.37,0.079
0.38,31.38,0.079
0.38,31.39,0.079
0.38,31.40,0.080
0.39,31.41,0.080
0.39,31.41,0.080
0.39,31.42,0.080
0.39,31.43,0.080
0.39,31.44,0.080
0.39,31.45,0.080
0.40,31.45,0.080
0.40,31.46,0.080
0.40,31.47,0.080
0.40,31.48,0.080
0.40,31.49,0.081
0.40,31.50,0.081
0.40,31.50,0.081
0.41,31.51,0.081
0.41,31.52,0.081
0.41,31.53,0.081
0.41,31.54,0.081
0.41,31.55,0.081
0.41,31.55,0.082
0.42,31.56,0.082
0.42,31.57,0.082
0.42,31.58,0.082
0.42,31.59,0.082
0.42,31.60,0.082
0.43,31.60,0.082
0.43,31.61,0.082
0.43,31.62,0.082
0.43,31.63,0.082
0.43,31.64,0.082
0.43,31.64,0.082
0.44,31.65,0.082
0.44,31.66,0.083
0.44,31.67,0.083
0.44,31.68,0.083
0.44,31.69,0.083
0.44,31.69,0.083
0.45,31.70,0.083
0.45,31.71,0.083
0.45,31.72,0.083
0.45,31.73,0.083
0.45,31.74,0.083
0.45,31.74,0.083
0.45,31.75,0.083
0.46,31.76,0.083
0.46,31.77,0.083
0.46,31.78,0.083
0.46,31.79,0.083
0.46,31.79,0.083
0.46,31.80,0.084
0.47,31.81,0.084
0.47,31.82,0.084
0.47,31.83,0.084
0.47,31.84,0.084
0.47,31.84,0.084
0.48,31.85,0.084
0.48,31.86,0.084
0.48,31.87,0.084
0.48,31.88,0.084
0.48,31.89,0.084
0.48,31.89,0.084
0.49,31.90,0.084
0.49,31.91,0.084
0.49,31.92,0.084
0.49,31.93,0.084
0.49,31.93,0.084
0.49,31.94,0.084
0.50,31.95,0.084
0.50,31.96,0.085
0.50,31.97,0.085
0.50,31.98,0.085
0.50,31.99,0.085
0.50,31.99,0.085
0.50,32.00,0.085
0.51,32.01,0.085
0.51,32.02,0.085
0.51,32.03,0.085
0.51,32.03,0.085
0.51,32.04,0.085
0.51,32.05,0.085
0.52,32.06,0.085
0.52,32.07,0.085
0.52,32.08,0.085
0.52,32.08,0.085
0.52,32.09,0.085
0.53,32.10,0.085
0.53,32.11,0.085
0.53,32.12,0.085
0.53,32.13,0.086
0.53,32.14,0.086
0.53,32.14,0.086
0.53,32.15,0.086
0.54,32.16,0.086
0.54,32.17,0.086
0.54,32.18,0.086
0.54,32.18,0.086
0.54,32.19,0.086
0.55,32.20,0.086
0.55,32.21,0.086
0.55,32.22,0.086
0.55,32.23,0.086
0.55,32.23,0.086
0.55,32.24,0.086
0.55,32.25,0.086
0.56,32.26,0.086
0.56,32.27,0.086
0.56,32.28,0.086
0.56,32.28,0.086
0.56,32.29,0.087
0.57,32.30,0.087
0.57,32.31,0.087
0.57,32.32,0.087
0.57,32.33,0.087
0.57,32.33,0.087
0.57,32.34,0.087
0.58,32.35,0.087
0.58,32.36,0.087
0.58,32.37,0.087
0.58,32.38,0.087
0.58,32.38,0.087
0.58,32.39,0.087
0.58,32.40,0.087
0.59,32.41,0.087
0.59,32.42,0.087
0.59,32.43,0.087
0.59,32.43,0.087
0.59,32.44,0.087
0.60,32.45,0.087
0.60,32.46,0.087
0.60,32.47,0.087
0.60,32.48,0.087
0.60,32.48,0.088
0.60,32.49,0.088
0.60,32.50,0.088
0.61,32.51,0.088
0.61,32.52,0.088
0.61,32.52,0.088
0.61,32.53,0.088
0.61,32.54,0.088
0.62,32.55,0.088
0.62,32.56,0.088
0.62,32.57,0.088
0.62,32.57,0.088
0.62,32.58,0.088
0.62,32.59,0.088
0.63,32.60,0.088
0.63,32.61,0.088
0.63,32.62,0.088
0.63,32.62,0.088
0.63,32.63,0.088
0.63,32.64,0.088
0.63,32.65,0.088
0.64,32.66,0.088
0.64,32.67,0.088
0.64,32.68,0.088
0.64,32.68,0.088
0.64,32.69,0.089
0.65,32.70,0.089
0.65,32.71,0.089
0.65,32.72,0.089
0.65,32.73,0.089
0.65,32.73,0.089
0.65,32.74,0.089
0.65,32.75,0.089
0.66,32.76,0.089
0.66,32.77,0.089
0.66,32.77,0.089
0.66,32.78,0.089
0.66,32.79,0.089
0.67,32.80,0.089
0.67,32.81,0.089
0.67,32.82,0.089
0.67,32.83,0.089
0.67,32.83,0.089
0.67,32.84,0.089
0.68,32.85,0.089
0.68,32.86,0.089
0.68,32.87,0.089
0.68,32.87,0.089
0.68,32.88,0.089
0.68,32.89,0.089
0.68,32.90,0.089
0.69,32.91,0.089
0.69,32.92,0.089
0.69,32.92,0.089
0.69,32.93,0.089
0.69,32.94,0.089
0.70,32.95,0.089
0.70,32.96,0.090
0.70,32.97,0.090
0.70,32.97,0.090
0.70,32.98,0.090
0.70,32.99,0.090
0.70,33.00,0.090
0.71,33.01,0.090
0.71,33.02,0.090
0.71,33.02,0.090
0.71,33.03,0.090
0.71,33.04,0.090
0.72,33.05,0.090
0.72,33.06,0.090
0.72,33.07,0.090
0.72,33.07,0.090
0.72,33.08,0.090
0.72,33.09,0.090
0.73,33.10,0.090
0.73,33.11,0.090
0.73,33.11,0.090
0.73,33.12,0.090
0.73,33.13,0.090
0.73,33.14,0.090
0.73,33.15,0.090
0.74,33.16,0.090
0.74,33.16,0.090
0.74,33.17,0.090
0.74,33.18,0.090
0.74,33.19,0.090
0.75,33.20,0.090
0.75,33.21,0.090
0.75,33.21,0.090
0.75,33.22,0.090
0.75,33.23,0.090
0.75,33.24,0.090
0.75,33.25,0.091
0.76,33.26,0.091
0.76,33.26,0.091
0.76,33.27,0.091
0.76,33.28,0.091
0.76,33.29,0.091
0.77,33.30,0.091
0.77,33.31,0.091
0.77,33.31,0.091
0.77,33.32,0.091
0.77,33.33,0.091
0.77,33.34,0.091
0.78,33.35,0.091
0.78,33.36,0.091
0.78,33.36,0.091
0.78,33.37,0.091
0.78,33.38,0.091
0.78,33.39,0.091
0.78,33.40,0.091
0.79,33.41,0.091
0.79,33.41,0.091
0.79,33.42,0.091
0.79,33.43,0.091
0.79,33.44,0.091
0.80,33.45,0.091
0.80,33.46,0.091
0.80,33.46,0.091
0.80,33.47,0.091
0.80,33.48,0.091
0.80,33.49,0.091
0.80,33.50,0.091
0.81,33.51,0.091
0.81,33.51,0.091
0.81,33.52,0.091
0.81,33.53,0.091
0.81,33.54,0.091
0.82,33.55,0.091
0.82,33.56,0.091
0.82,33.56,0.091
0.82,33.57,0.091
0.82,33.58,0.091
0.82,33.59,0.091
0.83,33.60,0.091
0.83,33.61,0.091
0.83,33.61,0.091
0.83,33.62,0.091
0.83,33.63,0.091
0.83,33.64,0.091
0.83,33.65,0.092
0.84,33.66,0.092
0.84,33.66,0.092
0.84,33.67,0.092
0.84,33.68,0.092
0.84,33.69,0.092
0.85,33.70,0.092
0.85,33.71,0.092
0.85,33.71,0.092
0.85,33.72,0.092
0.85,33.73,0.092
0.85,33.74,0.092
0.85,33.75,0.092
0.86,33.75,0.092
0.86,33.76,0.092
0.86,33.77,0.092
0.86,33.78,0.092
0.86,33.79,0.092
0.87,33.80,0.092
0.87,33.81,0.092
0.87,33.81,0.092
0.87,33.82,0.092
0.87,33.83,0.092
0.87,33.84,0.092
0.88,33.85,0.092
0.88,33.86,0.092
0.88,33.86,0.092
0.88,33.87,0.092
0.88,33.88,0.092
0.88,33.89,0.092
0.88,33.90,0.092
0.89,33.90,0.092
0.89,33.91,0.092
0.89,33.92,0.092
0.89,33.93,0.092
0.89,33.94,0.092
0.90,33.95,0.092
0.90,33.95,0.092
0.90,33.96,0.092
0.90,33.97,0.092
0.90,33.98,0.092
0.90,33.99,0.092
0.90,34.00,0.092
0.91,34.00,0.092
0.91,34.01,0.092
0.91,34.02,0.092
0.91,34.03,0.092
0.91,34.04,0.092
0.92,34.05,0.092
0.92,34.05,0.092
0.92,34.06,0.092
0.92,34.07,0.092
0.92,34.08,0.092
0.92,34.09,0.092
0.93,34.10,0.092
0.93,34.10,0.092
0.93,34.11,0.092
0.93,34.12,0.092
0.93,34.13,0.092
0.93,34.14,0.092
0.93,34.15,0.092
0.94,34.15,0.092
0.94,34.16,0.092
0.94,34.17,0.092
0.94,34.18,0.092
0.94,34.19,0.092
0.95,34.20,0.092
0.95,34.20,0.092
0.95,34.21,0.092
0.95,34.22,0.092
0.95,34.23,0.092
0.95,34.24,0.092
0.95,34.25,0.092
0.96,34.25,0.092
0.96,34.26,0.092
0.96,34.27,0.092
0.96,34.28,0.092
0.96,34.29,0.092
0.97,34.30,0.092
0.97,34.30,0.092
0.97,34.31,0.092
0.97,34.32,0.092
0.97,34.33,0.092
0.97,34.34,0.092
0.98,34.35,0.092
0.98,34.35,0.092
0.98,34.36,0.092
0.98,34.37,0.092
0.98,34.38,0.092
0.98,34.39,0.092
0.98,34.40,0.092
0.99,34.40,0.092
0.99,34.41,0.093
0.99,34.42,0.093
0.99,34.43,0.093
0.99,34.44,0.093
1.00,34.44,0.093
1.00,34.45,0.093
1.00,34.46,0.093
1.00,34.47,0.093
1.00,34.48,0.093
1.00,34.49,0.093
1.00,34.50,0.093
1.01,34.50,0.093
1.01,34.51,0.093
1.01,34.52,0.093
1.01,34.53,0.093
1.01,34.54,0.093
1.02,34.55,0.093
1.02,34.55,0.093
1.02,34.56,0.093
1.02,34.57,0.093
1.02,34.58,0.093
1.02,34.59,0.093
1.03,34.59,0.093
1.03,34.60,0.093
1.03,34.61,0.093
1.03,34.62,0.093
1.03,34.63,0.093
1.03,34.64,0.093
1.03,34.64,0.093
1.04,34.65,0.093
1.04,34.66,0.093
1.04,34.67,0.093
1.04,34.68,0.093
1.04,34.69,0.093
1.05,34.69,0.093
1.05,34.70,0.093
1.05,34.71,0.093
1.05,34.72,0.093
1.05,34.73,0.093
1.05,34.74,0.093
1.05,34.74,0.093
1.06,34.75,0.093
1.06,34.76,0.093
1.06,34.77,0.093
1.06,34.78,0.093
1.06,34.79,0.093
1.07,34.79,0.093
1.07,34.80,0.093
1.07,34.81,0.093
1.07,34.82,0.093
1.07,34.83,0.093
1.07,34.84,0.093
1.08,34.84,0.093
1.08,34.85,0.093
1.08,34.86,0.093
1.08,34.87,0.093
1.08,34.88,0.093
1.08,34.89,0.093
1.08,34.89,0.093
1.09,34.90,0.093
1.09,34.91,0.093
1.09,34.92,0.093
1.09,34.93,0.093
1.09,34.94,0.093
1.09,34.94,0.093
1.10,34.95,0.093
1.10,34.96,0.093
1.10,34.97,0.093
1.10,34.98,0.093
1.10,34.99,0.093
1.11,34.99,0.093
1.11,35.00,0.093
1.11,35.01,0.093
1.11,35.02,0.093
1.11,35.03,0.093
1.11,35.03,0.093
1.12,35.04,0.093
1.12,35.05,0.093
1.12,35.06,0.093
1.12,35.07,0.093
1.12,35.08,0.093
1.12,35.08,0.093
1.13,35.09,0.093
1.13,35.10,0.093
1.13,35.11,0.093
1.13,35.12,0.093
1.13,35.13,0.093
1.13,35.13,0.093
1.13,35.14,0.093
1.14,35.15,0.093
1.14,35.16,0.093
1.14,35.17,0.093
1.14,35.18,0.093
1.14,35.19,0.093
1.14,35.19,0.093
1.15,35.20,0.093
1.15,35.21,0.093
1.15,35.22,0.093
1.15,35.23,0.093
1.15,35.23,0.093
1.16,35.24,0.093
1.16,35.25,0.093
1.16,35.26,0.093
1.16,35.27,0.093
1.16,35.28,0.093
1.16,35.28,0.093
1.17,35.29,0.093
1.17,35.30,0.093
1.17,35.31,0.093
1.17,35.32,0.093
1.17,35.33,0.093
1.17,35.34,0.093
1.18,35.34,0.093
1.18,35.35,0.093
1.18,35.36,0.093
1.18,35.37,0.093
1.18,35.38,0.093
1.18,35.39,0.093
1.18,35.39,0.093
1.19,35.40,0.093
1.19,35.41,0.093
1.19,35.42,0.093
1.19,35.43,0.093
1.19,35.43,0.093
1.19,35.44,0.093
1.20,35.45,0.093
1.20,35.46,0.093
1.20,35.47,0.093
1.20,35.48,0.093
1.20,35.48,0.093
1.21,35.49,0.093
1.21,35.50,0.093
1.21,35.51,0.093
1.21,35.52,0.093
1.21,35.53,0.093
1.21,35.53,0.093
1.22,35.54,0.093
1.22,35.55,0.093
1.22,35.56,0.093
1.22,35.57,0.093
1.22,35.58,0.093
1.22,35.58,0.093
1.23,35.59,0.093
1.23,35.60,0.093
1.23,35.61,0.093
1.23,35.62,0.093
1.23,35.62,0.093
1.23,35.63,0.093
1.23,35.64,0.093
1.24,35.65,0.093
1.24,35.66,0.093
1.24,35.67,0.093
1.24,35.67,0.093
1.24,35.68,0.093
1.24,35.69,0.093
1.25,35.70,0.093
1.25,35.71,0.093
1.25,35.72,0.093
1.25,35.73,0.093
1.25,35.73,0.093
1.26,35.74,0.093
1.26,35.75,0.093
1.26,35.76,0.093
1.26,35.77,0.093
1.26,35.78,0.093
1.26,35.78,0.093
1.27,35.79,0.093
1.27,35.80,0.093
1.27,35.81,0.093
1.27,35.82,0.093
1.27,35.83,0.093
1.27,35.83,0.093
1.28,35.84,0.093
1.28,35.85,0.093
1.28,35.86,0.093
1.28,35.87,0.093
1.28,35.88,0.093
1.28,35.88,0.093
1.28,35.89,0.093
1.29,35.90,0.093
1.29,35.91,0.093
1.29,35.92,0.093
1.29,35.93,0.093
1.29,35.93,0.093
1.29,35.94,0.093
1.30,35.95,0.093
1.30,35.96,0.093
1.30,35.97,0.093
1.30,35.97,0.093
1.30,35.98,0.093
1.31,35.99,0.093
1.31,36.00,0.093
1.31,36.01,0.093
1.31,36.02,0.093
1.31,36.02,0.093
1.31,36.03,0.093
1.32,36.04,0.093
1.32,36.05,0.093
1.32,36.06,0.093
1.32,36.07,0.093
1.32,36.07,0.093
1.32,36.08,0.093
1.33,36.09,0.093
1.33,36.10,0.093
1.33,36.11,0.093
1.33,36.12,0.093
1.33,36.13,0.093
1.33,36.13,0.093
1.33,36.14,0.093
1.34,36.15,0.093
1.34,36.16,0.093
1.34,36.17,0.093
1.34,36.18,0.093
1.34,36.18,0.093
1.34,36.19,0.093
1.35,36.20,0.093
1.35,36.21,0.093
1.35,36.22,0.093
