52.62,182.87,0.128
52.63,182.88,0.128
52.63,182.88,0.128
52.63,182.89,0.128
52.63,182.90,0.128
52.63,182.91,0.128
52.63,182.92,0.128
52.64,182.93,0.128
52.64,182.93,0.128
52.64,182.94,0.128
52.64,182.95,0.128
52.64,182.96,0.128
52.64,182.97,0.128
52.64,182.98,0.128
52.65,182.98,0.128
52.65,182.99,0.128
52.65,183.00,0.128
52.65,183.01,0.128
52.65,183.02,0.128
52.66,183.02,0.128
52.66,183.03,0.128
52.66,183.04,0.128
52.66,183.05,0.128
52.66,183.06,0.128
52.66,183.07,0.128
52.66,183.08,0.128
52.67,183.08,0.128
52.67,183.09,0.128
52.67,183.10,0.128
52.67,183.11,0.128
52.67,183.12,0.128
52.68,183.13,0.128
52.68,183.13,0.128
52.68,183.14,0.128
52.68,183.15,0.128
52.68,183.16,0.128
52.68,183.17,0.128
52.69,183.17,0.128
52.69,183.18,0.128
52.69,183.19,0.128
52.69,183.20,0.128
52.69,183.21,0.128
52.69,183.22,0.128
52.69,183.22,0.128
52.70,183.23,0.128
52.70,183.24,0.128
52.70,183.25,0.128
52.70,183.26,0.128
52.70,183.27,0.128
52.71,183.27,0.128
52.71,183.28,0.128
52.71,183.29,0.128
52.71,183.30,0.128
52.71,183.31,0.128
52.71,183.32,0.128
52.71,183.32,0.128
52.72,183.33,0.128
52.72,183.34,0.128
52.72,183.35,0.128
52.72,183.36,0.128
52.72,183.37,0.128
52.73,183.37,0.128
52.73,183.38,0.128
52.73,183.39,0.128
52.73,183.40,0.128
52.73,183.41,0.128
52.73,183.42,0.128
52.74,183.42,0.128
52.74,183.43,0.128
52.74,183.44,0.128
52.74,183.45,0.128
52.74,183.46,0.128
52.74,183.47,0.128
52.74,183.47,0.128
52.75,183.48,0.128
52.75,183.49,0.128
52.75,183.50,0.128
52.75,183.51,0.128
52.75,183.52,0.128
52.76,183.52,0.128
52.76,183.53,0.128
52.76,183.54,0.128
52.76,183.55,0.128
52.76,183.56,0.128
52.76,183.56,0.128
52.76,183.57,0.128
52.77,183.58,0.128
52.77,183.59,0.128
52.77,183.60,0.128
52.77,183.61,0.128
52.77,183.62,0.128
52.78,183.63,0.128
52.78,183.63,0.128
52.78,183.64,0.128
52.78,183.65,0.128
52.78,183.66,0.128
52.78,183.67,0.128
52.79,183.67,0.128
52.79,183.68,0.128
52.79,183.69,0.128
52.79,183.70,0.128
52.79,183.71,0.128
52.79,183.72,0.128
52.79,183.72,0.128
52.80,183.73,0.128
52.80,183.74,0.128
52.80,183.75,0.128
52.80,183.76,0.128
52.80,183.77,0.128
52.81,183.77,0.128
52.81,183.78,0.128
52.81,183.79,0.128
52.81,183.80,0.128
52.81,183.81,0.128
52.81,183.82,0.128
52.81,183.82,0.128
52.82,183.83,0.128
52.82,183.84,0.128
52.82,183.85,0.128
52.82,183.86,0.128
52.82,183.86,0.128
52.83,183.87,0.128
52.83,183.88,0.128
52.83,183.89,0.128
52.83,183.90,0.128
52.83,183.91,0.128
52.83,183.92,0.128
52.84,183.92,0.128
52.84,183.93,0.128
52.84,183.94,0.128
52.84,183.95,0.128
52.84,183.96,0.128
52.84,183.97,0.128
52.84,183.97,0.128
52.85,183.98,0.128
52.85,183.99,0.128
52.85,184.00,0.128
52.85,184.01,0.128
52.85,184.02,0.128
52.86,184.02,0.128
52.86,184.03,0.128
52.86,184.04,0.128
52.86,184.05,0.128
52.86,184.06,0.128
52.86,184.06,0.128
52.86,184.07,0.128
52.87,184.08,0.128
52.87,184.09,0.128
52.87,184.10,0.128
52.87,184.11,0.128
52.87,184.11,0.128
52.88,184.12,0.128
52.88,184.13,0.128
52.88,184.14,0.128
52.88,184.15,0.128
52.88,184.16,0.128
52.88,184.16,0.128
52.89,184.17,0.128
52.89,184.18,0.128
52.89,184.19,0.128
52.89,184.20,0.128
52.89,184.21,0.128
52.89,184.22,0.128
52.89,184.22,0.128
52.90,184.23,0.128
52.90,184.24,0.128
52.90,184.25,0.128
52.90,184.26,0.128
52.90,184.26,0.128
52.91,184.27,0.128
52.91,184.28,0.128
52.91,184.29,0.128
52.91,184.30,0.128
52.91,184.31,0.128
52.91,184.31,0.128
52.91,184.32,0.128
52.92,184.33,0.128
52.92,184.34,0.128
52.92,184.35,0.128
52.92,184.36,0.128
52.92,184.37,0.128
52.93,184.37,0.128
52.93,184.38,0.128
52.93,184.39,0.128
52.93,184.40,0.128
52.93,184.41,0.128
52.93,184.42,0.128
52.94,184.42,0.128
52.94,184.43,0.128
52.94,184.44,0.128
52.94,184.45,0.128
52.94,184.46,0.128
52.94,184.47,0.128
52.94,184.47,0.128
52.95,184.48,0.128
52.95,184.49,0.128
52.95,184.50,0.128
52.95,184.51,0.128
52.95,184.52,0.128
52.96,184.52,0.128
52.96,184.53,0.128
52.96,184.54,0.128
52.96,184.55,0.128
52.96,184.56,0.128
52.96,184.56,0.128
52.96,184.57,0.128
52.97,184.58,0.128
52.97,184.59,0.128
52.97,184.60,0.128
52.97,184.61,0.128
52.97,184.61,0.128
52.98,184.62,0.128
52.98,184.63,0.128
52.98,184.64,0.128
52.98,184.65,0.128
52.98,184.66,0.128
52.98,184.67,0.128
52.99,184.67,0.128
52.99,184.68,0.128
52.99,184.69,0.128
52.99,184.70,0.128
52.99,184.71,0.128
52.99,184.72,0.128
52.99,184.72,0.128
53.00,184.73,0.128
53.00,184.74,0.128
53.00,184.75,0.128
53.00,184.76,0.128
53.00,184.77,0.128
53.01,184.77,0.128
53.01,184.78,0.128
53.01,184.79,0.128
53.01,184.80,0.128
53.01,184.81,0.128
53.01,184.82,0.128
53.01,184.82,0.128
53.02,184.83,0.128
53.02,184.84,0.128
53.02,184.85,0.128
53.02,184.86,0.128
53.02,184.86,0.128
53.03,184.87,0.128
53.03,184.88,0.128
53.03,184.89,0.128
53.03,184.90,0.128
53.03,184.91,0.128
53.03,184.92,0.128
53.04,184.92,0.128
53.04,184.93,0.128
53.04,184.94,0.128
53.04,184.95,0.128
53.04,184.96,0.128
53.04,184.97,0.128
53.04,184.97,0.128
53.05,184.98,0.128
53.05,184.99,0.128
53.05,185.00,0.128
53.05,185.01,0.128
53.05,185.02,0.128
53.06,185.03,0.128
53.06,185.03,0.128
53.06,185.04,0.128
53.06,185.05,0.128
53.06,185.06,0.128
53.06,185.07,0.128
53.06,185.07,0.128
53.07,185.08,0.128
53.07,185.09,0.128
53.07,185.10,0.128
53.07,185.11,0.128
53.07,185.12,0.128
53.08,185.12,0.128
53.08,185.13,0.128
53.08,185.14,0.128
53.08,185.15,0.128
53.08,185.16,0.128
53.08,185.17,0.128
53.09,185.17,0.128
53.09,185.18,0.128
53.09,185.19,0.128
53.09,185.20,0.128
53.09,185.21,0.128
53.09,185.22,0.128
53.09,185.23,0.128
53.10,185.23,0.128
53.10,185.24,0.128
53.10,185.25,0.128
53.10,185.26,0.128
53.10,185.27,0.128
53.11,185.28,0.128
53.11,185.28,0.128
53.11,185.29,0.128
53.11,185.30,0.128
53.11,185.31,0.128
53.11,185.32,0.128
53.11,185.33,0.128
53.12,185.33,0.128
53.12,185.34,0.128
53.12,185.35,0.128
53.12,185.36,0.128
53.12,185.37,0.128
53.13,185.38,0.128
53.13,185.38,0.128
53.13,185.39,0.128
53.13,185.40,0.128
53.13,185.41,0.128
53.13,185.42,0.128
53.14,185.43,0.128
53.14,185.43,0.128
53.14,185.44,0.128
53.14,185.45,0.128
53.14,185.46,0.128
53.14,185.47,0.128
53.14,185.48,0.128
53.15,185.49,0.128
53.15,185.49,0.128
53.15,185.50,0.128
53.15,185.51,0.128
53.15,185.52,0.128
53.16,185.53,0.128
53.16,185.54,0.128
53.16,185.54,0.128
53.16,185.55,0.128
53.16,185.56,0.128
53.16,185.57,0.128
53.16,185.58,0.128
53.17,185.59,0.128
53.17,185.59,0.128
53.17,185.60,0.128
53.17,185.61,0.128
53.17,185.62,0.128
53.18,185.63,0.128
53.18,185.63,0.128
53.18,185.64,0.128
53.18,185.65,0.128
53.18,185.66,0.128
53.18,185.67,0.128
53.19,185.68,0.128
53.19,185.68,0.128
53.19,185.69,0.128
53.19,185.70,0.128
53.19,185.71,0.128
53.19,185.72,0.128
53.19,185.73,0.128
53.20,185.74,0.128
53.20,185.74,0.128
53.20,185.75,0.128
53.20,185.76,0.128
53.20,185.77,0.128
53.21,185.78,0.128
53.21,185.78,0.128
53.21,185.79,0.128
53.21,185.80,0.128
53.21,185.81,0.128
53.21,185.82,0.128
53.21,185.83,0.128
53.22,185.83,0.128
53.22,185.84,0.128
53.22,185.85,0.129
53.22,185.86,0.129
53.22,185.87,0.129
53.23,185.88,0.129
53.23,185.88,0.129
53.23,185.89,0.129
53.23,185.90,0.129
53.23,185.91,0.129
53.23,185.92,0.129
53.24,185.93,0.129
53.24,185.93,0.129
53.24,185.94,0.129
53.24,185.95,0.128
53.24,185.96,0.128
53.24,185.97,0.128
53.24,185.98,0.129
53.25,185.98,0.129
53.25,185.99,0.129
53.25,186.00,0.129
53.25,186.01,0.129
53.25,186.02,0.129
53.26,186.02,0.129
53.26,186.03,0.129
53.26,186.04,0.129
53.26,186.05,0.129
53.26,186.06,0.129
53.26,186.07,0.129
53.26,186.08,0.129
53.27,186.08,0.129
53.27,186.09,0.129
53.27,186.10,0.129
53.27,186.11,0.129
53.27,186.12,0.129
53.28,186.13,0.129
53.28,186.13,0.129
53.28,186.14,0.129
53.28,186.15,0.129
53.28,186.16,0.129
53.28,186.17,0.129
53.29,186.18,0.129
53.29,186.18,0.129
53.29,186.19,0.129
53.29,186.20,0.129
53.29,186.21,0.129
53.29,186.22,0.129
53.29,186.22,0.129
53.30,186.23,0.129
53.30,186.24,0.129
53.30,186.25,0.129
53.30,186.26,0.129
53.30,186.27,0.129
53.31,186.27,0.129
53.31,186.28,0.128
53.31,186.29,0.128
53.31,186.30,0.128
53.31,186.31,0.128
53.31,186.32,0.128
53.31,186.32,0.128
53.32,186.33,0.128
53.32,186.34,0.128
53.32,186.35,0.128
53.32,186.36,0.128
53.32,186.37,0.128
53.33,186.37,0.128
53.33,186.38,0.128
53.33,186.39,0.128
53.33,186.40,0.128
53.33,186.41,0.128
53.33,186.42,0.128
53.34,186.43,0.128
53.34,186.43,0.128
53.34,186.44,0.128
53.34,186.45,0.128
53.34,186.46,0.128
53.34,186.47,0.128
53.34,186.48,0.128
53.35,186.48,0.128
53.35,186.49,0.128
53.35,186.50,0.128
53.35,186.51,0.128
53.35,186.52,0.128
53.36,186.53,0.128
53.36,186.53,0.128
53.36,186.54,0.128
53.36,186.55,0.128
53.36,186.56,0.128
53.36,186.57,0.128
53.36,186.57,0.128
53.37,186.58,0.128
53.37,186.59,0.128
53.37,186.60,0.128
53.37,186.61,0.128
53.37,186.62,0.128
53.38,186.62,0.128
53.38,186.63,0.128
53.38,186.64,0.128
53.38,186.65,0.128
53.38,186.66,0.128
53.38,186.67,0.128
53.39,186.67,0.128
53.39,186.68,0.128
53.39,186.69,0.128
53.39,186.70,0.128
53.39,186.71,0.128
53.39,186.72,0.128
53.39,186.72,0.128
53.40,186.73,0.128
53.40,186.74,0.128
53.40,186.75,0.128
53.40,186.76,0.128
53.40,186.77,0.128
53.41,186.77,0.128
53.41,186.78,0.128
53.41,186.79,0.129
53.41,186.80,0.129
53.41,186.81,0.129
53.41,186.82,0.129
53.41,186.82,0.128
53.42,186.83,0.129
53.42,186.84,0.129
53.42,186.85,0.129
53.42,186.86,0.129
53.42,186.87,0.129
53.43,186.87,0.129
53.43,186.88,0.129
53.43,186.89,0.129
53.43,186.90,0.129
53.43,186.91,0.129
53.43,186.92,0.129
53.44,186.92,0.129
53.44,186.93,0.129
53.44,186.94,0.129
53.44,186.95,0.129
53.44,186.96,0.129
53.44,186.97,0.129
53.44,186.97,0.129
53.45,186.98,0.129
53.45,186.99,0.129
53.45,187.00,0.129
53.45,187.01,0.129
53.45,187.02,0.129
53.46,187.03,0.129
53.46,187.03,0.129
53.46,187.04,0.129
53.46,187.05,0.129
53.46,187.06,0.129
53.46,187.07,0.129
53.46,187.08,0.129
53.47,187.08,0.129
53.47,187.09,0.129
53.47,187.10,0.129
53.47,187.11,0.129
53.47,187.12,0.129
53.48,187.13,0.129
53.48,187.13,0.129
53.48,187.14,0.129
53.48,187.15,0.129
53.48,187.16,0.129
53.48,187.17,0.129
53.49,187.18,0.129
53.49,187.18,0.129
53.49,187.19,0.129
53.49,187.20,0.129
53.49,187.21,0.129
53.49,187.22,0.129
53.49,187.23,0.129
53.50,187.23,0.129
53.50,187.24,0.129
53.50,187.25,0.129
53.50,187.26,0.129
53.50,187.27,0.129
53.51,187.28,0.129
53.51,187.28,0.129
53.51,187.29,0.129
53.51,187.30,0.129
53.51,187.31,0.129
53.51,187.32,0.129
53.51,187.33,0.129
53.52,187.34,0.129
53.52,187.34,0.129
53.52,187.35,0.129
53.52,187.36,0.129
53.52,187.37,0.129
53.53,187.38,0.129
53.53,187.38,0.129
53.53,187.39,0.129
53.53,187.40,0.129
53.53,187.41,0.129
53.53,187.42,0.129
53.54,187.43,0.129
53.54,187.43,0.129
53.54,187.44,0.129
53.54,187.45,0.129
53.54,187.46,0.129
53.54,187.47,0.129
53.54,187.48,0.129
53.55,187.48,0.129
53.55,187.49,0.129
53.55,187.50,0.129
53.55,187.51,0.129
53.55,187.52,0.129
53.56,187.53,0.129
53.56,187.53,0.129
53.56,187.54,0.129
53.56,187.55,0.129
53.56,187.56,0.129
53.56,187.57,0.129
53.56,187.58,0.129
53.57,187.59,0.129
53.57,187.59,0.129
53.57,187.60,0.129
53.57,187.61,0.129
53.57,187.62,0.129
53.58,187.63,0.129
53.58,187.63,0.129
53.58,187.64,0.129
53.58,187.65,0.129
53.58,187.66,0.129
53.58,187.67,0.129
53.59,187.68,0.129
53.59,187.69,0.129
53.59,187.69,0.129
53.59,187.70,0.129
53.59,187.71,0.129
53.59,187.72,0.129
53.59,187.73,0.129
53.60,187.74,0.129
53.60,187.74,0.129
53.60,187.75,0.129
53.60,187.76,0.129
53.60,187.77,0.129
53.61,187.78,0.129
53.61,187.79,0.129
53.61,187.79,0.129
53.61,187.80,0.129
53.61,187.81,0.129
53.61,187.82,0.129
53.61,187.83,0.129
53.62,187.84,0.129
53.62,187.84,0.129
53.62,187.85,0.129
53.62,187.86,0.129
53.62,187.87,0.129
53.63,187.88,0.129
53.63,187.88,0.129
53.63,187.89,0.129
53.63,187.90,0.129
53.63,187.91,0.129
53.63,187.92,0.129
53.64,187.93,0.129
53.64,187.93,0.129
53.64,187.94,0.129
53.64,187.95,0.129
53.64,187.96,0.129
53.64,187.97,0.129
53.64,187.98,0.129
53.65,187.98,0.129
53.65,187.99,0.129
53.65,188.00,0.129
53.65,188.01,0.129
53.65,188.02,0.129
53.66,188.03,0.129
53.66,188.03,0.129
53.66,188.04,0.129
53.66,188.05,0.129
53.66,188.06,0.129
53.66,188.07,0.129
53.66,188.08,0.129
53.67,188.08,0.129
53.67,188.09,0.129
53.67,188.10,0.129
53.67,188.11,0.129
53.67,188.12,0.129
53.68,188.13,0.129
53.68,188.13,0.129
53.68,188.14,0.129
53.68,188.15,0.129
53.68,188.16,0.129
53.68,188.17,0.129
53.69,188.18,0.129
53.69,188.18,0.129
53.69,188.19,0.129
53.69,188.20,0.129
53.69,188.21,0.129
53.69,188.22,0.129
53.69,188.23,0.129
53.70,188.23,0.129
53.70,188.24,0.129
53.70,188.25,0.129
53.70,188.26,0.129
53.70,188.27,0.129
53.71,188.28,0.129
53.71,188.28,0.129
53.71,188.29,0.129
53.71,188.30,0.129
53.71,188.31,0.129
53.71,188.32,0.129
53.71,188.33,0.129
53.72,188.33,0.129
53.72,188.34,0.129
53.72,188.35,0.129
53.72,188.36,0.129
53.72,188.37,0.129
53.73,188.38,0.129
53.73,188.38,0.129
53.73,188.39,0.129
53.73,188.40,0.129
53.73,188.41,0.129
53.73,188.42,0.129
53.74,188.43,0.129
53.74,188.43,0.129
53.74,188.44,0.129
53.74,188.45,0.129
53.74,188.46,0.129
53.74,188.47,0.129
53.74,188.47,0.129
53.75,188.48,0.129
53.75,188.49,0.129
53.75,188.50,0.129
53.75,188.51,0.129
53.75,188.52,0.129
53.76,188.53,0.129
53.76,188.53,0.129
53.76,188.54,0.129
53.76,188.55,0.129
53.76,188.56,0.129
53.76,188.57,0.129
53.76,188.58,0.129
53.77,188.58,0.129
53.77,188.59,0.129
53.77,188.60,0.129
53.77,188.61,0.129
53.77,188.62,0.129
53.78,188.63,0.129
53.78,188.63,0.129
53.78,188.64,0.129
53.78,188.65,0.129
53.78,188.66,0.129
53.78,188.67,0.129
53.79,188.67,0.129
53.79,188.68,0.129
53.79,188.69,0.129
53.79,188.70,0.129
53.79,188.71,0.129
53.79,188.72,0.129
53.79,188.73,0.129
53.80,188.73,0.129
53.80,188.74,0.129
53.80,188.75,0.129
53.80,188.76,0.129
53.80,188.77,0.129
53.81,188.77,0.129
53.81,188.78,0.129
53.81,188.79,0.129
53.81,188.80,0.129
53.81,188.81,0.129
53.81,188.82,0.129
53.81,188.82,0.129
53.82,188.83,0.129
53.82,188.84,0.129
53.82,188.85,0.129
53.82,188.86,0.129
53.82,188.87,0.129
53.83,188.88,0.129
53.83,188.88,0.129
53.83,188.89,0.129
53.83,188.90,0.129
53.83,188.91,0.129
53.83,188.92,0.129
53.84,188.92,0.129
53.84,188.93,0.129
53.84,188.94,0.129
53.84,188.95,0.129
53.84,188.96,0.129
53.84,188.97,0.129
53.84,188.98,0.129
53.85,188.98,0.129
53.85,188.99,0.129
53.85,189.00,0.129
53.85,189.01,0.129
53.85,189.02,0.129
53.86,189.03,0.129
53.86,189.03,0.129
53.86,189.04,0.129
53.86,189.05,0.129
53.86,189.06,0.129
53.86,189.07,0.129
53.86,189.08,0.129
53.87,189.08,0.129
53.87,189.09,0.129
53.87,189.10,0.129
53.87,189.11,0.129
53.87,189.12,0.129
53.88,189.13,0.129
53.88,189.13,0.130
53.88,189.14,0.130
53.88,189.15,0.130
53.88,189.16,0.130
53.88,189.17,0.130
53.89,189.18,0.130
53.89,189.18,0.130
53.89,189.19,0.130
53.89,189.20,0.130
53.89,189.21,0.130
53.89,189.22,0.130
53.89,189.23,0.130
53.90,189.23,0.130
53.90,189.24,0.130
53.90,189.25,0.130
53.90,189.26,0.130
53.90,189.27,0.130
53.91,189.28,0.130
53.91,189.28,0.130
53.91,189.29,0.130
53.91,189.30,0.130
53.91,189.31,0.130
53.91,189.32,0.130
53.91,189.33,0.130
53.92,189.33,0.130
53.92,189.34,0.130
53.92,189.35,0.130
53.92,189.36,0.130
53.92,189.37,0.130
53.93,189.38,0.130
53.93,189.38,0.130
53.93,189.39,0.130
53.93,189.40,0.130
53.93,189.41,0.130
53.93,189.42,0.130
53.94,189.43,0.130
53.94,189.44,0.130
53.94,189.44,0.130
53.94,189.45,0.130
53.94,189.46,0.130
53.94,189.47,0.130
53.94,189.48,0.130
53.95,189.48,0.130
53.95,189.49,0.130
53.95,189.50,0.130
53.95,189.51,0.130
53.95,189.52,0.130
53.96,189.53,0.130
53.96,189.53,0.130
53.96,189.54,0.130
53.96,189.55,0.130
53.96,189.56,0.130
53.96,189.57,0.130
53.96,189.58,0.130
53.97,189.59,0.130
53.97,189.59,0.130
53.97,189.60,0.130
53.97,189.61,0.130
53.97,189.62,0.130
53.98,189.63,0.130
53.98,189.64,0.130
53.98,189.64,0.130
53.98,189.65,0.130
53.98,189.66,0.130
53.98,189.67,0.130
53.99,189.68,0.130
53.99,189.68,0.130
53.99,189.69,0.130
53.99,189.70,0.130
53.99,189.71,0.130
53.99,189.72,0.130
53.99,189.73,0.130
54.00,189.73,0.130
54.00,189.74,0.130
54.00,189.75,0.130
54.00,189.76,0.130
54.00,189.77,0.130
54.01,189.78,0.130
54.01,189.78,0.130
54.01,189.79,0.130
54.01,189.80,0.130
54.01,189.81,0.130
54.01,189.82,0.130
54.01,189.83,0.130
54.02,189.83,0.130
54.02,189.84,0.130
54.02,189.85,0.130
54.02,189.86,0.130
54.02,189.87,0.130
54.03,189.88,0.130
54.03,189.88,0.130
54.03,189.89,0.130
54.03,189.90,0.130
54.03,189.91,0.130
54.03,189.92,0.130
54.04,189.92,0.130
54.04,189.93,0.130
54.04,189.94,0.130
54.04,189.95,0.130
54.04,189.96,0.130
54.04,189.97,0.130
54.04,189.98,0.130
54.05,189.98,0.130
54.05,189.99,0.130
54.05,190.00,0.130
54.05,190.01,0.130
54.05,190.02,0.130
54.06,190.03,0.130
54.06,190.03,0.130
54.06,190.04,0.130
54.06,190.05,0.130
54.06,190.06,0.130
54.06,190.07,0.130
54.06,190.08,0.130
54.07,190.08,0.130
54.07,190.09,0.130
54.07,190.10,0.130
54.07,190.11,0.130
54.07,190.12,0.130
54.08,190.13,0.130
54.08,190.13,0.130
54.08,190.14,0.130
54.08,190.15,0.130
54.08,190.16,0.130
54.08,190.17,0.130
54.09,190.18,0.130
54.09,190.19,0.130
54.09,190.19,0.130
54.09,190.20,0.130
54.09,190.21,0.130
54.09,190.22,0.130
54.09,190.23,0.130
54.10,190.24,0.130
54.10,190.24,0.130
54.10,190.25,0.130
54.10,190.26,0.130
54.10,190.27,0.130
54.11,190.28,0.130
54.11,190.29,0.130
54.11,190.29,0.130
54.11,190.30,0.130
54.11,190.31,0.130
54.11,190.32,0.130
54.11,190.33,0.130
54.12,190.34,0.130
54.12,190.34,0.130
54.12,190.35,0.130
54.12,190.36,0.130
54.12,190.37,0.130
54.13,190.38,0.130
54.13,190.39,0.130
54.13,190.39,0.130
54.13,190.40,0.130
54.13,190.41,0.130
54.13,190.42,0.130
54.14,190.43,0.130
54.14,190.44,0.130
54.14,190.44,0.130
54.14,190.45,0.130
54.14,190.46,0.130
54.14,190.47,0.130
54.14,190.48,0.130
54.15,190.48,0.130
54.15,190.49,0.130
54.15,190.50,0.130
54.15,190.51,0.130
54.15,190.52,0.130
54.16,190.53,0.130
54.16,190.54,0.130
54.16,190.54,0.130
54.16,190.55,0.130
54.16,190.56,0.130
54.16,190.57,0.130
54.16,190.58,0.130
54.17,190.59,0.130
54.17,190.59,0.130
54.17,190.60,0.130
54.17,190.61,0.130
54.17,190.62,0.130
54.18,190.63,0.130
54.18,190.64,0.130
54.18,190.64,0.130
54.18,190.65,0.130
54.18,190.66,0.130
54.18,190.67,0.130
54.19,190.68,0.130
54.19,190.68,0.130
54.19,190.69,0.130
54.19,190.70,0.130
54.19,190.71,0.130
54.19,190.72,0.130
54.19,190.73,0.130
54.20,190.74,0.130
54.20,190.74,0.130
54.20,190.75,0.130
54.20,190.76,0.130
54.20,190.77,0.130
54.21,190.78,0.130
54.21,190.79,0.130
54.21,190.79,0.130
54.21,190.80,0.130
54.21,190.81,0.130
54.21,190.82,0.130
54.21,190.83,0.130
54.22,190.83,0.130
54.22,190.84,0.130
54.22,190.85,0.130
54.22,190.86,0.130
54.22,190.87,0.130
54.23,190.88,0.130
54.23,190.89,0.130
54.23,190.89,0.130
54.23,190.90,0.130
54.23,190.91,0.130
54.23,190.92,0.130
54.24,190.93,0.130
54.24,190.94,0.130
54.24,190.94,0.130
54.24,190.95,0.130
54.24,190.96,0.130
54.24,190.97,0.130
54.24,190.98,0.130
54.25,190.99,0.130
54.25,190.99,0.130
54.25,191.00,0.130
54.25,191.01,0.130
54.25,191.02,0.130
54.26,191.03,0.130
54.26,191.04,0.130
54.26,191.04,0.130
54.26,191.05,0.130
54.26,191.06,0.130
54.26,191.07,0.130
54.26,191.08,0.130
54.27,191.09,0.130
54.27,191.09,0.130
54.27,191.10,0.130
54.27,191.11,0.130
54.27,191.12,0.130
54.28,191.13,0.130
54.28,191.14,0.130
54.28,191.15,0.130
54.28,191.15,0.130
54.28,191.16,0.130
54.28,191.17,0.130
54.29,191.18,0.130
54.29,191.19,0.130
54.29,191.20,0.130
54.29,191.20,0.130
54.29,191.21,0.130
54.29,191.22,0.130
54.29,191.23,0.130
54.30,191.24,0.130
54.30,191.24,0.130
54.30,191.25,0.130
54.30,191.26,0.130
54.30,191.27,0.130
54.31,191.28,0.130
54.31,191.29,0.130
54.31,191.30,0.130
54.31,191.30,0.130
54.31,191.31,0.130
54.31,191.32,0.130
54.31,191.33,0.130
54.32,191.34,0.130
54.32,191.35,0.130
54.32,191.35,0.130
54.32,191.36,0.130
54.32,191.37,0.130
54.33,191.38,0.130
54.33,191.39,0.130
54.33,191.40,0.130
54.33,191.40,0.130
54.33,191.41,0.130
54.33,191.42,0.130
54.34,191.43,0.130
54.34,191.44,0.130
54.34,191.45,0.130
54.34,191.45,0.130
54.34,191.46,0.130
54.34,191.47,0.130
54.34,191.48,0.130
54.35,191.49,0.131
54.35,191.50,0.131
54.35,191.50,0.131
54.35,191.51,0.131
54.35,191.52,0.131
54.36,191.53,0.131
54.36,191.54,0.131
54.36,191.55,0.131
54.36,191.55,0.131
54.36,191.56,0.131
54.36,191.57,0.131
54.36,191.58,0.131
54.37,191.59,0.131
54.37,191.60,0.131
54.37,191.60,0.131
54.37,191.61,0.131
54.37,191.62,0.131
54.38,191.63,0.131
54.38,191.64,0.131
54.38,191.65,0.131
54.38,191.66,0.131
54.38,191.66,0.131
54.38,191.67,0.131
54.39,191.68,0.131
54.39,191.69,0.131
54.39,191.70,0.131
54.39,191.70,0.131
54.39,191.71,0.131
54.39,191.72,0.131
54.39,191.73,0.131
54.40,191.74,0.131
54.40,191.75,0.131
54.40,191.76,0.131
54.40,191.76,0.131
54.40,191.77,0.131
54.41,191.78,0.131
54.41,191.79,0.131
54.41,191.80,0.131
54.41,191.80,0.131
54.41,191.81,0.131
54.41,191.82,0.131
54.41,191.83,0.131
54.42,191.84,0.131
54.42,191.85,0.131
54.42,191.85,0.131
54.42,191.86,0.131
54.42,191.87,0.131
54.43,191.88,0.131
54.43,191.89,0.131
54.43,191.90,0.131
54.43,191.90,0.131
54.43,191.91,0.131
54.43,191.92,0.131
54.44,191.93,0.131
54.44,191.94,0.131
54.44,191.95,0.131
54.44,191.95,0.131
54.44,191.96,0.131
54.44,191.97,0.131
54.44,191.98,0.131
54.45,191.99,0.131
54.45,192.00,0.131
54.45,192.00,0.131
54.45,192.01,0.131
54.45,192.02,0.131
54.46,192.03,0.131
54.46,192.04,0.131
54.46,192.05,0.131
54.46,192.05,0.131
54.46,192.06,0.131
54.46,192.07,0.131
54.46,192.08,0.131
54.47,192.09,0.131
54.47,192.10,0.131
54.47,192.10,0.131
54.47,192.11,0.131
54.47,192.12,0.131
54.48,192.13,0.131
54.48,192.14,0.131
54.48,192.15,0.131
54.48,192.15,0.131
54.48,192.16,0.131
54.48,192.17,0.131
54.49,192.18,0.131
54.49,192.19,0.131
54.49,192.20,0.130
54.49,192.20,0.130
54.49,192.21,0.130
54.49,192.22,0.130
54.49,192.23,0.130
54.50,192.24,0.130
54.50,192.25,0.130
54.50,192.25,0.130
54.50,192.26,0.130
54.50,192.27,0.130
54.51,192.28,0.130
54.51,192.29,0.130
54.51,192.30,0.130
54.51,192.30,0.130
54.51,192.31,0.130
54.51,192.32,0.130
54.51,192.33,0.130
54.52,192.34,0.130
54.52,192.35,0.130
54.52,192.35,0.130
54.52,192.36,0.130
54.52,192.37,0.130
54.53,192.38,0.130
54.53,192.39,0.130
54.53,192.40,0.130
54.53,192.40,0.130
54.53,192.41,0.130
54.53,192.42,0.130
54.54,192.43,0.130
54.54,192.44,0.130
54.54,192.45,0.130
54.54,192.45,0.130
54.54,192.46,0.130
54.54,192.47,0.130
54.54,192.48,0.130
54.55,192.49,0.130
54.55,192.50,0.130
54.55,192.50,0.130
54.55,192.51,0.130
54.55,192.52,0.130
54.56,192.53,0.130
54.56,192.54,0.130
54.56,192.55,0.130
54.56,192.55,0.130
54.56,192.56,0.130
54.56,192.57,0.130
54.56,192.58,0.130
