49.06,91.06,-0.427
49.06,91.04,-0.427
49.06,91.03,-0.427
49.06,91.01,-0.427
49.06,90.99,-0.427
49.06,90.98,-0.427
49.06,90.96,-0.426
49.07,90.94,-0.426
49.07,90.93,-0.426
49.07,90.91,-0.426
49.07,90.90,-0.426
49.07,90.88,-0.426
49.08,90.86,-0.426
49.08,90.84,-0.426
49.08,90.83,-0.426
49.08,90.81,-0.426
49.08,90.79,-0.426
49.08,90.78,-0.426
49.09,90.76,-0.426
49.09,90.75,-0.426
49.09,90.73,-0.426
49.09,90.71,-0.426
49.09,90.69,-0.426
49.09,90.68,-0.426
49.09,90.66,-0.426
49.10,90.64,-0.426
49.10,90.63,-0.426
49.10,90.61,-0.426
49.10,90.59,-0.426
49.10,90.58,-0.426
49.11,90.56,-0.426
49.11,90.54,-0.426
49.11,90.53,-0.426
49.11,90.51,-0.426
49.11,90.49,-0.426
49.11,90.48,-0.426
49.11,90.46,-0.426
49.12,90.44,-0.426
49.12,90.43,-0.426
49.12,90.41,-0.426
49.12,90.39,-0.426
49.12,90.38,-0.426
49.13,90.36,-0.426
49.13,90.34,-0.426
49.13,90.33,-0.426
49.13,90.31,-0.426
49.13,90.29,-0.426
49.13,90.28,-0.426
49.14,90.26,-0.426
49.14,90.24,-0.426
49.14,90.23,-0.426
49.14,90.21,-0.426
49.14,90.20,-0.426
49.14,90.18,-0.426
49.14,90.16,-0.426
49.15,90.14,-0.426
49.15,90.13,-0.426
49.15,90.11,-0.426
49.15,90.09,-0.426
49.15,90.08,-0.426
49.16,90.06,-0.426
49.16,90.04,-0.426
49.16,90.03,-0.426
49.16,90.01,-0.426
49.16,89.99,-0.426
49.16,89.98,-0.426
49.16,89.96,-0.426
49.17,89.94,-0.426
49.17,89.93,-0.426
49.17,89.91,-0.426
49.17,89.89,-0.426
49.17,89.88,-0.426
49.18,89.86,-0.426
49.18,89.84,-0.426
49.18,89.83,-0.426
49.18,89.81,-0.426
49.18,89.79,-0.426
49.18,89.78,-0.426
49.19,89.76,-0.426
49.19,89.75,-0.426
49.19,89.73,-0.426
49.19,89.71,-0.426
49.19,89.70,-0.426
49.19,89.68,-0.426
49.19,89.66,-0.426
49.20,89.65,-0.426
49.20,89.63,-0.426
49.20,89.61,-0.426
49.20,89.59,-0.426
49.20,89.58,-0.426
49.21,89.56,-0.426
49.21,89.55,-0.426
49.21,89.53,-0.425
49.21,89.51,-0.425
49.21,89.50,-0.425
49.21,89.48,-0.425
49.21,89.46,-0.425
49.22,89.44,-0.425
49.22,89.43,-0.425
49.22,89.41,-0.425
49.22,89.40,-0.425
49.22,89.38,-0.425
49.23,89.36,-0.425
49.23,89.35,-0.425
49.23,89.33,-0.425
49.23,89.31,-0.425
49.23,89.29,-0.425
49.23,89.28,-0.425
49.24,89.26,-0.425
49.24,89.24,-0.425
49.24,89.23,-0.425
49.24,89.21,-0.425
49.24,89.19,-0.425
49.24,89.18,-0.425
49.24,89.16,-0.425
49.25,89.14,-0.425
49.25,89.13,-0.425
49.25,89.11,-0.425
49.25,89.10,-0.425
49.25,89.08,-0.425
49.26,89.06,-0.425
49.26,89.05,-0.425
49.26,89.03,-0.425
49.26,89.01,-0.425
49.26,89.00,-0.425
49.26,88.98,-0.425
49.26,88.96,-0.425
49.27,88.95,-0.425
49.27,88.93,-0.425
49.27,88.91,-0.425
49.27,88.90,-0.425
49.27,88.88,-0.425
49.28,88.86,-0.425
49.28,88.85,-0.425
49.28,88.83,-0.425
49.28,88.81,-0.425
49.28,88.80,-0.425
49.28,88.78,-0.425
49.29,88.76,-0.425
49.29,88.75,-0.425
49.29,88.73,-0.425
49.29,88.71,-0.425
49.29,88.70,-0.425
49.29,88.68,-0.425
49.29,88.66,-0.425
49.30,88.65,-0.425
49.30,88.63,-0.425
49.30,88.61,-0.425
49.30,88.60,-0.425
49.30,88.58,-0.425
49.31,88.56,-0.425
49.31,88.55,-0.425
49.31,88.53,-0.425
49.31,88.51,-0.425
49.31,88.50,-0.425
49.31,88.48,-0.425
49.31,88.46,-0.425
49.32,88.45,-0.425
49.32,88.43,-0.425
49.32,88.41,-0.425
49.32,88.40,-0.425
49.32,88.38,-0.425
49.33,88.36,-0.425
49.33,88.35,-0.425
49.33,88.33,-0.425
49.33,88.31,-0.425
49.33,88.30,-0.425
49.33,88.28,-0.425
49.34,88.26,-0.424
49.34,88.25,-0.424
49.34,88.23,-0.424
49.34,88.21,-0.424
49.34,88.20,-0.424
49.34,88.18,-0.424
49.34,88.16,-0.424
49.35,88.15,-0.424
49.35,88.13,-0.424
49.35,88.11,-0.424
49.35,88.10,-0.424
49.35,88.08,-0.424
49.36,88.06,-0.424
49.36,88.05,-0.424
49.36,88.03,-0.424
49.36,88.01,-0.424
49.36,88.00,-0.424
49.36,87.98,-0.424
49.36,87.96,-0.424
49.37,87.95,-0.424
49.37,87.93,-0.424
49.37,87.91,-0.424
49.37,87.90,-0.424
49.37,87.88,-0.424
49.38,87.86,-0.424
49.38,87.85,-0.424
49.38,87.83,-0.424
49.38,87.81,-0.424
49.38,87.80,-0.424
49.38,87.78,-0.424
49.39,87.76,-0.424
49.39,87.75,-0.424
49.39,87.73,-0.424
49.39,87.71,-0.424
49.39,87.70,-0.424
49.39,87.68,-0.424
49.39,87.66,-0.424
49.40,87.65,-0.424
49.40,87.63,-0.424
49.40,87.61,-0.424
49.40,87.60,-0.424
49.40,87.58,-0.424
49.41,87.56,-0.424
49.41,87.55,-0.424
49.41,87.53,-0.424
49.41,87.51,-0.424
49.41,87.50,-0.424
49.41,87.48,-0.424
49.41,87.46,-0.424
49.42,87.45,-0.424
49.42,87.43,-0.424
49.42,87.41,-0.424
49.42,87.40,-0.424
49.42,87.38,-0.424
49.43,87.36,-0.424
49.43,87.35,-0.424
49.43,87.33,-0.424
49.43,87.31,-0.424
49.43,87.30,-0.424
49.43,87.28,-0.424
49.44,87.26,-0.424
49.44,87.25,-0.424
49.44,87.23,-0.424
49.44,87.21,-0.424
49.44,87.20,-0.424
49.44,87.18,-0.424
49.44,87.16,-0.424
49.45,87.15,-0.424
49.45,87.13,-0.424
49.45,87.11,-0.424
49.45,87.10,-0.424
49.45,87.08,-0.424
49.46,87.06,-0.424
49.46,87.05,-0.424
49.46,87.03,-0.424
49.46,87.01,-0.424
49.46,87.00,-0.423
49.46,86.98,-0.423
49.46,86.96,-0.423
49.47,86.95,-0.423
49.47,86.93,-0.423
49.47,86.91,-0.423
49.47,86.90,-0.423
49.47,86.88,-0.423
49.48,86.86,-0.423
49.48,86.85,-0.423
49.48,86.83,-0.423
49.48,86.81,-0.423
49.48,86.80,-0.423
49.48,86.78,-0.423
49.49,86.76,-0.423
49.49,86.75,-0.423
49.49,86.73,-0.423
49.49,86.72,-0.423
49.49,86.70,-0.423
49.49,86.68,-0.423
49.49,86.66,-0.423
49.50,86.65,-0.423
49.50,86.63,-0.423
49.50,86.61,-0.423
49.50,86.60,-0.423
49.50,86.58,-0.423
49.51,86.56,-0.423
49.51,86.55,-0.423
49.51,86.53,-0.423
49.51,86.51,-0.423
49.51,86.50,-0.423
49.51,86.48,-0.423
49.51,86.46,-0.423
49.52,86.45,-0.423
49.52,86.43,-0.423
49.52,86.41,-0.423
49.52,86.40,-0.423
49.52,86.38,-0.423
49.53,86.37,-0.423
49.53,86.35,-0.423
49.53,86.33,-0.423
49.53,86.31,-0.423
49.53,86.30,-0.423
49.53,86.28,-0.423
49.54,86.27,-0.423
49.54,86.25,-0.423
49.54,86.23,-0.423
49.54,86.22,-0.423
49.54,86.20,-0.423
49.54,86.18,-0.423
49.54,86.17,-0.423
49.55,86.15,-0.423
49.55,86.13,-0.423
49.55,86.12,-0.423
49.55,86.10,-0.423
49.55,86.08,-0.423
49.56,86.07,-0.423
49.56,86.05,-0.423
49.56,86.03,-0.423
49.56,86.02,-0.423
49.56,86.00,-0.423
49.56,85.98,-0.423
49.56,85.97,-0.423
49.57,85.95,-0.423
49.57,85.93,-0.423
49.57,85.92,-0.423
49.57,85.90,-0.423
49.57,85.88,-0.423
49.58,85.87,-0.423
49.58,85.85,-0.423
49.58,85.83,-0.423
49.58,85.82,-0.423
49.58,85.80,-0.423
49.58,85.78,-0.423
49.59,85.77,-0.423
49.59,85.75,-0.423
49.59,85.73,-0.423
49.59,85.72,-0.423
49.59,85.70,-0.423
49.59,85.68,-0.423
49.59,85.67,-0.423
49.60,85.65,-0.423
49.60,85.63,-0.423
49.60,85.62,-0.423
49.60,85.60,-0.423
49.60,85.58,-0.423
49.61,85.57,-0.423
49.61,85.55,-0.423
49.61,85.53,-0.423
49.61,85.52,-0.423
49.61,85.50,-0.423
49.61,85.48,-0.423
49.61,85.47,-0.423
49.62,85.45,-0.423
49.62,85.43,-0.423
49.62,85.42,-0.423
49.62,85.40,-0.423
49.62,85.38,-0.423
49.63,85.37,-0.423
49.63,85.35,-0.423
49.63,85.33,-0.422
49.63,85.32,-0.422
49.63,85.30,-0.422
49.63,85.28,-0.422
49.64,85.27,-0.422
49.64,85.25,-0.422
49.64,85.23,-0.422
49.64,85.22,-0.422
49.64,85.20,-0.422
49.64,85.18,-0.422
49.64,85.17,-0.422
49.65,85.15,-0.422
49.65,85.13,-0.422
49.65,85.12,-0.422
49.65,85.10,-0.422
49.65,85.08,-0.422
49.66,85.07,-0.422
49.66,85.05,-0.422
49.66,85.03,-0.422
49.66,85.02,-0.422
49.66,85.00,-0.422
49.66,84.98,-0.422
49.66,84.97,-0.422
49.67,84.95,-0.422
49.67,84.93,-0.422
49.67,84.92,-0.422
49.67,84.90,-0.422
49.67,84.88,-0.422
49.68,84.87,-0.422
49.68,84.85,-0.422
49.68,84.83,-0.422
49.68,84.82,-0.422
49.68,84.80,-0.422
49.68,84.78,-0.422
49.69,84.77,-0.422
49.69,84.75,-0.422
49.69,84.73,-0.422
49.69,84.72,-0.422
49.69,84.70,-0.422
49.69,84.68,-0.422
49.69,84.67,-0.422
49.70,84.65,-0.422
49.70,84.63,-0.422
49.70,84.62,-0.422
49.70,84.60,-0.422
49.70,84.59,-0.422
49.71,84.57,-0.422
49.71,84.55,-0.422
49.71,84.53,-0.422
49.71,84.52,-0.422
49.71,84.50,-0.422
49.71,84.48,-0.422
49.71,84.47,-0.422
49.72,84.45,-0.422
49.72,84.43,-0.422
49.72,84.42,-0.422
49.72,84.40,-0.422
49.72,84.38,-0.422
49.73,84.37,-0.422
49.73,84.35,-0.422
49.73,84.33,-0.422
49.73,84.32,-0.422
49.73,84.30,-0.422
49.73,84.28,-0.422
49.74,84.27,-0.422
49.74,84.25,-0.422
49.74,84.24,-0.422
49.74,84.22,-0.422
49.74,84.20,-0.422
49.74,84.18,-0.422
49.74,84.17,-0.422
49.75,84.15,-0.422
49.75,84.14,-0.422
49.75,84.12,-0.422
49.75,84.10,-0.422
49.75,84.09,-0.422
49.76,84.07,-0.422
49.76,84.05,-0.422
49.76,84.03,-0.422
49.76,84.02,-0.422
49.76,84.00,-0.422
49.76,83.99,-0.422
49.76,83.97,-0.422
49.77,83.95,-0.422
49.77,83.93,-0.422
49.77,83.92,-0.422
49.77,83.90,-0.422
49.77,83.88,-0.422
49.78,83.87,-0.422
49.78,83.85,-0.422
49.78,83.83,-0.422
49.78,83.82,-0.422
49.78,83.80,-0.422
49.78,83.79,-0.422
49.79,83.77,-0.422
49.79,83.75,-0.422
49.79,83.74,-0.422
49.79,83.72,-0.422
49.79,83.70,-0.422
49.79,83.68,-0.422
49.79,83.67,-0.422
49.80,83.65,-0.422
49.80,83.64,-0.422
49.80,83.62,-0.422
49.80,83.60,-0.422
49.80,83.59,-0.421
49.81,83.57,-0.421
49.81,83.55,-0.421
49.81,83.54,-0.421
49.81,83.52,-0.421
49.81,83.50,-0.421
49.81,83.49,-0.421
49.81,83.47,-0.421
49.82,83.45,-0.421
49.82,83.44,-0.421
49.82,83.42,-0.421
49.82,83.40,-0.421
49.82,83.39,-0.421
49.83,83.37,-0.421
49.83,83.35,-0.421
49.83,83.33,-0.421
49.83,83.32,-0.421
49.83,83.30,-0.421
49.83,83.29,-0.421
49.84,83.27,-0.421
49.84,83.25,-0.421
49.84,83.24,-0.421
49.84,83.22,-0.421
49.84,83.20,-0.421
49.84,83.19,-0.421
49.84,83.17,-0.421
49.85,83.15,-0.421
49.85,83.14,-0.421
49.85,83.12,-0.421
49.85,83.10,-0.421
49.85,83.09,-0.421
49.86,83.07,-0.421
49.86,83.05,-0.421
49.86,83.04,-0.421
49.86,83.02,-0.421
49.86,83.00,-0.421
49.86,82.99,-0.421
49.86,82.97,-0.421
49.87,82.95,-0.421
49.87,82.94,-0.421
49.87,82.92,-0.421
49.87,82.90,-0.421
49.87,82.89,-0.421
49.88,82.87,-0.421
49.88,82.85,-0.421
49.88,82.84,-0.421
49.88,82.82,-0.421
49.88,82.80,-0.421
49.88,82.79,-0.421
49.89,82.77,-0.421
49.89,82.75,-0.421
49.89,82.74,-0.421
49.89,82.72,-0.421
49.89,82.70,-0.421
49.89,82.69,-0.421
49.89,82.67,-0.421
49.90,82.65,-0.421
49.90,82.64,-0.421
49.90,82.62,-0.421
49.90,82.60,-0.421
49.90,82.59,-0.421
49.91,82.57,-0.421
49.91,82.55,-0.421
49.91,82.54,-0.421
49.91,82.52,-0.421
49.91,82.50,-0.421
49.91,82.49,-0.421
49.91,82.47,-0.421
49.92,82.45,-0.421
49.92,82.44,-0.421
49.92,82.42,-0.421
49.92,82.40,-0.421
49.92,82.39,-0.421
49.93,82.37,-0.421
49.93,82.35,-0.421
49.93,82.34,-0.421
49.93,82.32,-0.421
49.93,82.30,-0.421
49.93,82.29,-0.421
49.94,82.27,-0.421
49.94,82.25,-0.421
49.94,82.23,-0.421
49.94,82.22,-0.421
49.94,82.20,-0.421
49.94,82.19,-0.421
49.94,82.17,-0.421
49.95,82.15,-0.421
49.95,82.14,-0.421
49.95,82.12,-0.421
49.95,82.10,-0.421
49.95,82.09,-0.421
49.96,82.07,-0.421
49.96,82.05,-0.421
49.96,82.04,-0.421
49.96,82.02,-0.421
49.96,82.00,-0.421
49.96,81.99,-0.421
49.96,81.97,-0.421
49.97,81.95,-0.421
49.97,81.94,-0.421
49.97,81.92,-0.421
49.97,81.90,-0.421
49.97,81.89,-0.421
49.98,81.87,-0.421
49.98,81.85,-0.421
49.98,81.84,-0.421
49.98,81.82,-0.421
49.98,81.80,-0.421
49.98,81.79,-0.421
49.99,81.77,-0.421
49.99,81.75,-0.421
49.99,81.74,-0.421
49.99,81.72,-0.421
49.99,81.70,-0.421
49.99,81.69,-0.421
49.99,81.67,-0.421
50.00,81.65,-0.421
50.00,81.64,-0.421
50.00,81.62,-0.421
50.00,81.60,-0.421
50.00,81.59,-0.421
50.01,81.57,-0.421
50.01,81.55,-0.421
50.01,81.54,-0.421
50.01,81.52,-0.421
50.01,81.50,-0.421
50.01,81.49,-0.421
50.01,81.47,-0.421
50.02,81.45,-0.421
50.02,81.44,-0.421
50.02,81.42,-0.421
50.02,81.40,-0.421
50.02,81.39,-0.421
50.03,81.37,-0.421
50.03,81.35,-0.421
50.03,81.34,-0.421
50.03,81.32,-0.421
50.03,81.30,-0.421
50.03,81.29,-0.421
50.04,81.27,-0.421
50.04,81.25,-0.421
50.04,81.24,-0.421
50.04,81.22,-0.421
50.04,81.20,-0.421
50.04,81.19,-0.421
50.04,81.17,-0.421
50.05,81.15,-0.421
50.05,81.14,-0.421
50.05,81.12,-0.421
50.05,81.10,-0.421
50.05,81.09,-0.421
50.06,81.07,-0.421
50.06,81.05,-0.421
50.06,81.04,-0.421
50.06,81.02,-0.421
50.06,81.00,-0.421
50.06,80.99,-0.421
50.06,80.97,-0.421
50.07,80.96,-0.421
50.07,80.94,-0.421
50.07,80.92,-0.421
50.07,80.90,-0.420
50.07,80.89,-0.420
50.08,80.87,-0.420
50.08,80.85,-0.420
50.08,80.84,-0.420
50.08,80.82,-0.420
50.08,80.81,-0.420
50.08,80.79,-0.420
50.09,80.77,-0.420
50.09,80.75,-0.420
50.09,80.74,-0.420
50.09,80.72,-0.420
50.09,80.70,-0.420
50.09,80.69,-0.420
50.09,80.67,-0.420
50.10,80.65,-0.420
50.10,80.64,-0.420
50.10,80.62,-0.420
50.10,80.60,-0.420
50.10,80.59,-0.420
50.11,80.57,-0.420
50.11,80.55,-0.420
50.11,80.54,-0.420
50.11,80.52,-0.420
50.11,80.50,-0.420
50.11,80.49,-0.420
50.11,80.47,-0.420
50.12,80.45,-0.420
50.12,80.44,-0.420
50.12,80.42,-0.420
50.12,80.40,-0.420
50.12,80.39,-0.420
50.13,80.37,-0.420
50.13,80.35,-0.420
50.13,80.34,-0.420
50.13,80.32,-0.420
50.13,80.30,-0.420
50.13,80.29,-0.420
50.14,80.27,-0.420
50.14,80.26,-0.420
50.14,80.24,-0.420
50.14,80.22,-0.420
50.14,80.20,-0.420
50.14,80.19,-0.420
50.14,80.17,-0.420
50.15,80.16,-0.420
50.15,80.14,-0.420
50.15,80.12,-0.420
50.15,80.11,-0.420
50.15,80.09,-0.420
50.16,80.07,-0.420
50.16,80.06,-0.420
50.16,80.04,-0.420
50.16,80.02,-0.420
50.16,80.00,-0.420
50.16,79.99,-0.420
50.16,79.97,-0.420
50.17,79.96,-0.420
50.17,79.94,-0.420
50.17,79.92,-0.420
50.17,79.91,-0.420
50.17,79.89,-0.420
50.18,79.87,-0.420
50.18,79.86,-0.420
50.18,79.84,-0.420
50.18,79.82,-0.420
50.18,79.81,-0.420
50.18,79.79,-0.420
50.19,79.77,-0.420
50.19,79.76,-0.420
50.19,79.74,-0.420
50.19,79.72,-0.420
50.19,79.71,-0.420
50.19,79.69,-0.420
50.19,79.67,-0.420
50.20,79.66,-0.420
50.20,79.64,-0.420
50.20,79.62,-0.420
50.20,79.61,-0.420
50.20,79.59,-0.420
50.21,79.57,-0.420
50.21,79.55,-0.420
50.21,79.54,-0.420
50.21,79.52,-0.420
50.21,79.51,-0.420
50.21,79.49,-0.420
50.21,79.47,-0.420
50.22,79.46,-0.420
50.22,79.44,-0.420
50.22,79.42,-0.420
50.22,79.41,-0.420
50.22,79.39,-0.420
50.23,79.37,-0.420
50.23,79.36,-0.420
50.23,79.34,-0.420
50.23,79.32,-0.420
50.23,79.31,-0.420
50.23,79.29,-0.420
50.24,79.27,-0.420
50.24,79.26,-0.420
50.24,79.24,-0.420
50.24,79.22,-0.420
50.24,79.21,-0.420
50.24,79.19,-0.420
50.24,79.17,-0.420
50.25,79.16,-0.420
50.25,79.14,-0.420
50.25,79.12,-0.420
50.25,79.11,-0.420
50.25,79.09,-0.420
50.26,79.07,-0.420
50.26,79.06,-0.420
50.26,79.04,-0.420
50.26,79.02,-0.420
50.26,79.01,-0.420
50.26,78.99,-0.420
50.26,78.97,-0.420
50.27,78.96,-0.420
50.27,78.94,-0.420
50.27,78.92,-0.420
50.27,78.91,-0.420
50.27,78.89,-0.420
50.28,78.87,-0.420
50.28,78.86,-0.420
50.28,78.84,-0.420
50.28,78.82,-0.420
50.28,78.81,-0.420
50.28,78.79,-0.420
50.29,78.77,-0.420
50.29,78.76,-0.420
50.29,78.74,-0.420
50.29,78.72,-0.419
50.29,78.71,-0.419
50.29,78.69,-0.419
50.29,78.67,-0.419
50.30,78.66,-0.419
50.30,78.64,-0.419
50.30,78.62,-0.419
50.30,78.61,-0.419
50.30,78.59,-0.419
50.31,78.57,-0.419
50.31,78.56,-0.419
50.31,78.54,-0.419
50.31,78.52,-0.419
50.31,78.51,-0.419
50.31,78.49,-0.419
50.31,78.47,-0.419
50.32,78.46,-0.419
50.32,78.44,-0.419
50.32,78.42,-0.419
50.32,78.41,-0.419
50.32,78.39,-0.419
50.33,78.37,-0.419
50.33,78.36,-0.419
50.33,78.34,-0.419
50.33,78.32,-0.419
50.33,78.31,-0.419
50.33,78.29,-0.419
50.34,78.27,-0.419
50.34,78.26,-0.419
50.34,78.24,-0.419
50.34,78.22,-0.419
50.34,78.21,-0.419
50.34,78.19,-0.419
50.34,78.17,-0.419
50.35,78.16,-0.419
50.35,78.14,-0.419
50.35,78.12,-0.419
50.35,78.11,-0.419
50.35,78.09,-0.419
50.36,78.08,-0.419
50.36,78.06,-0.419
50.36,78.04,-0.419
50.36,78.02,-0.419
50.36,78.01,-0.419
50.36,77.99,-0.419
50.36,77.97,-0.419
50.37,77.96,-0.419
50.37,77.94,-0.419
50.37,77.92,-0.419
50.37,77.91,-0.419
50.37,77.89,-0.419
50.38,77.87,-0.419
50.38,77.86,-0.419
50.38,77.84,-0.419
50.38,77.82,-0.419
50.38,77.81,-0.419
50.38,77.79,-0.419
50.39,77.77,-0.419
50.39,77.76,-0.419
50.39,77.74,-0.419
50.39,77.72,-0.419
50.39,77.71,-0.419
50.39,77.69,-0.419
50.39,77.68,-0.419
50.40,77.66,-0.419
50.40,77.64,-0.419
50.40,77.63,-0.419
50.40,77.61,-0.419
50.40,77.59,-0.419
50.41,77.58,-0.419
50.41,77.56,-0.419
50.41,77.54,-0.419
50.41,77.52,-0.419
50.41,77.51,-0.419
50.41,77.49,-0.419
50.41,77.48,-0.419
50.42,77.46,-0.419
50.42,77.44,-0.419
50.42,77.43,-0.419
50.42,77.41,-0.419
50.42,77.39,-0.419
50.43,77.38,-0.419
50.43,77.36,-0.419
50.43,77.34,-0.419
50.43,77.33,-0.419
50.43,77.31,-0.419
50.43,77.29,-0.419
50.44,77.28,-0.419
50.44,77.26,-0.419
50.44,77.24,-0.419
50.44,77.22,-0.419
50.44,77.21,-0.419
50.44,77.19,-0.419
50.44,77.17,-0.419
50.45,77.16,-0.419
50.45,77.14,-0.419
50.45,77.12,-0.419
50.45,77.11,-0.419
50.45,77.09,-0.419
50.46,77.08,-0.419
50.46,77.06,-0.419
50.46,77.04,-0.419
50.46,77.03,-0.419
50.46,77.01,-0.419
50.46,76.99,-0.419
50.46,76.97,-0.419
50.47,76.96,-0.419
50.47,76.94,-0.419
50.47,76.93,-0.419
50.47,76.91,-0.419
50.47,76.89,-0.419
50.48,76.88,-0.419
50.48,76.86,-0.419
50.48,76.84,-0.419
50.48,76.83,-0.419
50.48,76.81,-0.419
50.48,76.79,-0.419
50.49,76.78,-0.419
50.49,76.76,-0.419
50.49,76.74,-0.419
50.49,76.73,-0.419
50.49,76.71,-0.419
50.49,76.69,-0.418
50.49,76.68,-0.418
50.50,76.66,-0.418
50.50,76.64,-0.418
50.50,76.63,-0.418
50.50,76.61,-0.418
50.50,76.59,-0.418
50.51,76.58,-0.418
50.51,76.56,-0.418
50.51,76.54,-0.418
50.51,76.52,-0.418
50.51,76.51,-0.418
50.51,76.49,-0.418
50.51,76.48,-0.418
50.52,76.46,-0.418
50.52,76.44,-0.418
50.52,76.43,-0.418
50.52,76.41,-0.418
50.52,76.39,-0.418
50.53,76.38,-0.418
50.53,76.36,-0.418
50.53,76.34,-0.418
50.53,76.33,-0.418
50.53,76.31,-0.418
50.53,76.29,-0.418
50.54,76.28,-0.418
50.54,76.26,-0.418
50.54,76.24,-0.418
50.54,76.23,-0.418
50.54,76.21,-0.418
50.54,76.19,-0.418
50.54,76.18,-0.418
50.55,76.16,-0.418
50.55,76.14,-0.418
50.55,76.13,-0.418
50.55,76.11,-0.418
50.55,76.09,-0.418
50.56,76.08,-0.418
50.56,76.06,-0.418
50.56,76.04,-0.418
50.56,76.03,-0.418
50.56,76.01,-0.418
50.56,75.99,-0.418
50.56,75.98,-0.418
50.57,75.96,-0.418
50.57,75.94,-0.418
50.57,75.93,-0.418
50.57,75.91,-0.418
50.57,75.89,-0.418
50.58,75.88,-0.418
50.58,75.86,-0.418
50.58,75.84,-0.418
50.58,75.83,-0.418
50.58,75.81,-0.418
50.58,75.79,-0.418
50.59,75.78,-0.418
50.59,75.76,-0.418
50.59,75.74,-0.418
50.59,75.73,-0.418
50.59,75.71,-0.418
50.59,75.69,-0.418
50.59,75.68,-0.418
50.60,75.66,-0.418
50.60,75.64,-0.418
50.60,75.63,-0.418
50.60,75.61,-0.418
50.60,75.59,-0.418
50.61,75.58,-0.418
50.61,75.56,-0.418
50.61,75.54,-0.418
50.61,75.53,-0.418
50.61,75.51,-0.418
50.61,75.49,-0.418
50.61,75.48,-0.418
50.62,75.46,-0.418
50.62,75.44,-0.418
50.62,75.43,-0.418
50.62,75.41,-0.418
50.62,75.39,-0.418
50.63,75.38,-0.418
50.63,75.36,-0.418
50.63,75.34,-0.418
50.63,75.33,-0.418
50.63,75.31,-0.418
50.63,75.29,-0.418
50.64,75.28,-0.418
50.64,75.26,-0.418
50.64,75.24,-0.418
50.64,75.23,-0.418
50.64,75.21,-0.418
50.64,75.19,-0.418
50.64,75.18,-0.417
50.65,75.16,-0.417
50.65,75.14,-0.417
50.65,75.13,-0.417
50.65,75.11,-0.417
50.65,75.09,-0.417
50.66,75.08,-0.417
50.66,75.06,-0.417
50.66,75.04,-0.417
50.66,75.03,-0.417
50.66,75.01,-0.417
50.66,75.00,-0.417
50.66,74.98,-0.417
50.67,74.96,-0.417
50.67,74.94,-0.417
50.67,74.93,-0.417
50.67,74.91,-0.417
50.67,74.90,-0.417
50.68,74.88,-0.417
50.68,74.86,-0.417
50.68,74.84,-0.417
50.68,74.83,-0.417
50.68,74.81,-0.417
50.68,74.79,-0.417
50.69,74.78,-0.417
50.69,74.76,-0.417
50.69,74.74,-0.417
50.69,74.73,-0.417
50.69,74.71,-0.417
50.69,74.69,-0.417
50.69,74.68,-0.417
50.70,74.66,-0.417
50.70,74.65,-0.417
50.70,74.63,-0.417
50.70,74.61,-0.417
50.70,74.60,-0.417
50.71,74.58,-0.417
50.71,74.56,-0.417
50.71,74.55,-0.417
50.71,74.53,-0.417
50.71,74.51,-0.417
50.71,74.50,-0.417
50.71,74.48,-0.417
50.72,74.46,-0.417
50.72,74.45,-0.417
50.72,74.43,-0.417
50.72,74.41,-0.417
50.72,74.39,-0.417
50.73,74.38,-0.417
50.73,74.36,-0.417
50.73,74.35,-0.417
50.73,74.33,-0.417
50.73,74.31,-0.417
50.73,74.30,-0.417
50.74,74.28,-0.417
50.74,74.26,-0.417
50.74,74.25,-0.417
50.74,74.23,-0.417
50.74,74.21,-0.417
50.74,74.20,-0.417
50.74,74.18,-0.417
50.75,74.16,-0.417
50.75,74.15,-0.417
50.75,74.13,-0.417
50.75,74.11,-0.417
50.75,74.10,-0.417
50.76,74.08,-0.417
50.76,74.06,-0.417
50.76,74.05,-0.417
50.76,74.03,-0.417
50.76,74.01,-0.417
50.76,74.00,-0.417
50.76,73.98,-0.417
50.77,73.96,-0.417
50.77,73.95,-0.417
50.77,73.93,-0.417
50.77,73.91,-0.417
50.77,73.90,-0.417
50.78,73.88,-0.417
50.78,73.86,-0.417
50.78,73.85,-0.417
50.78,73.83,-0.417
50.78,73.81,-0.417
50.78,73.80,-0.417
50.79,73.78,-0.417
50.79,73.76,-0.417
50.79,73.75,-0.417
50.79,73.73,-0.417
50.79,73.71,-0.417
50.79,73.70,-0.416
50.79,73.68,-0.416
50.80,73.66,-0.416
50.80,73.65,-0.416
50.80,73.63,-0.416
50.80,73.61,-0.416
50.80,73.60,-0.416
50.81,73.58,-0.416
50.81,73.56,-0.416
50.81,73.55,-0.416
50.81,73.53,-0.416
50.81,73.51,-0.416
50.81,73.50,-0.416
50.81,73.48,-0.416
50.82,73.46,-0.416
50.82,73.45,-0.416
50.82,73.43,-0.416
50.82,73.41,-0.416
50.82,73.40,-0.416
50.83,73.38,-0.416
50.83,73.36,-0.416
50.83,73.35,-0.416
50.83,73.33,-0.416
50.83,73.31,-0.416
50.83,73.30,-0.416
50.84,73.28,-0.416
50.84,73.26,-0.416
50.84,73.25,-0.416
50.84,73.23,-0.416
50.84,73.21,-0.416
50.84,73.20,-0.416
50.84,73.18,-0.416
50.85,73.16,-0.416
