7.07,-21.00,0.226
7.07,-20.99,0.227
7.07,-20.97,0.227
7.07,-20.95,0.227
7.08,-20.94,0.227
7.08,-20.92,0.227
7.08,-20.90,0.227
7.08,-20.89,0.227
7.08,-20.87,0.227
7.08,-20.85,0.227
7.09,-20.84,0.227
7.09,-20.82,0.227
7.09,-20.80,0.227
7.09,-20.78,0.227
7.09,-20.77,0.227
7.09,-20.75,0.227
7.10,-20.73,0.227
7.10,-20.72,0.227
7.10,-20.70,0.227
7.10,-20.68,0.227
7.10,-20.67,0.227
7.10,-20.65,0.227
7.10,-20.64,0.227
7.11,-20.62,0.227
7.11,-20.60,0.227
7.11,-20.58,0.227
7.11,-20.57,0.227
7.11,-20.55,0.227
7.11,-20.54,0.227
7.12,-20.52,0.227
7.12,-20.50,0.227
7.12,-20.48,0.227
7.12,-20.47,0.227
7.12,-20.45,0.227
7.13,-20.43,0.227
7.13,-20.42,0.227
7.13,-20.40,0.227
7.13,-20.39,0.227
7.13,-20.37,0.227
7.13,-20.35,0.227
7.14,-20.34,0.227
7.14,-20.32,0.227
7.14,-20.30,0.227
7.14,-20.28,0.227
7.14,-20.27,0.227
7.14,-20.25,0.227
7.15,-20.23,0.227
7.15,-20.22,0.227
7.15,-20.20,0.227
7.15,-20.18,0.227
7.15,-20.17,0.227
7.15,-20.15,0.227
7.15,-20.13,0.227
7.16,-20.12,0.227
7.16,-20.10,0.227
7.16,-20.08,0.227
7.16,-20.07,0.227
7.16,-20.05,0.227
7.16,-20.04,0.227
7.17,-20.02,0.227
7.17,-20.00,0.227
7.17,-19.98,0.227
7.17,-19.97,0.227
7.17,-19.95,0.227
7.18,-19.93,0.227
7.18,-19.92,0.227
7.18,-19.90,0.227
7.18,-19.88,0.227
7.18,-19.87,0.227
7.18,-19.85,0.227
7.19,-19.83,0.227
7.19,-19.82,0.227
7.19,-19.80,0.227
7.19,-19.78,0.227
7.19,-19.77,0.227
7.19,-19.75,0.227
7.20,-19.73,0.227
7.20,-19.72,0.227
7.20,-19.70,0.227
7.20,-19.69,0.227
7.20,-19.67,0.227
7.20,-19.65,0.227
7.20,-19.63,0.227
7.21,-19.62,0.227
7.21,-19.60,0.227
7.21,-19.58,0.227
7.21,-19.57,0.227
7.21,-19.55,0.227
7.21,-19.53,0.227
7.22,-19.52,0.227
7.22,-19.50,0.227
7.22,-19.48,0.228
7.22,-19.47,0.228
7.22,-19.45,0.228
7.23,-19.43,0.228
7.23,-19.42,0.228
7.23,-19.40,0.228
7.23,-19.38,0.228
7.23,-19.37,0.228
7.23,-19.35,0.228
7.24,-19.33,0.228
7.24,-19.32,0.228
7.24,-19.30,0.228
7.24,-19.28,0.228
7.24,-19.27,0.228
7.24,-19.25,0.228
7.25,-19.23,0.228
7.25,-19.22,0.228
7.25,-19.20,0.228
7.25,-19.18,0.228
7.25,-19.17,0.228
7.25,-19.15,0.228
7.25,-19.13,0.228
7.26,-19.12,0.228
7.26,-19.10,0.228
7.26,-19.08,0.228
7.26,-19.07,0.228
7.26,-19.05,0.228
7.26,-19.03,0.228
7.27,-19.02,0.228
7.27,-19.00,0.228
7.27,-18.98,0.228
7.27,-18.97,0.228
7.27,-18.95,0.228
7.28,-18.93,0.228
7.28,-18.92,0.228
7.28,-18.90,0.228
7.28,-18.88,0.228
7.28,-18.87,0.228
7.28,-18.85,0.228
7.29,-18.83,0.228
7.29,-18.82,0.228
7.29,-18.80,0.228
7.29,-18.78,0.228
7.29,-18.77,0.228
7.29,-18.75,0.228
7.30,-18.73,0.228
7.30,-18.72,0.228
7.30,-18.70,0.228
7.30,-18.68,0.228
7.30,-18.67,0.228
7.30,-18.65,0.228
7.30,-18.63,0.228
7.31,-18.62,0.228
7.31,-18.60,0.228
7.31,-18.58,0.228
7.31,-18.57,0.228
7.31,-18.55,0.228
7.31,-18.53,0.228
7.32,-18.52,0.228
7.32,-18.50,0.228
7.32,-18.48,0.228
7.32,-18.47,0.228
7.32,-18.45,0.228
7.33,-18.43,0.228
7.33,-18.42,0.228
7.33,-18.40,0.228
7.33,-18.38,0.228
7.33,-18.37,0.228
7.33,-18.35,0.228
7.34,-18.33,0.228
7.34,-18.32,0.228
7.34,-18.30,0.228
7.34,-18.28,0.228
7.34,-18.26,0.228
7.34,-18.25,0.228
7.35,-18.23,0.228
7.35,-18.22,0.228
7.35,-18.20,0.228
7.35,-18.18,0.228
7.35,-18.16,0.228
7.35,-18.15,0.228
7.35,-18.13,0.228
7.36,-18.11,0.228
7.36,-18.10,0.228
7.36,-18.08,0.228
7.36,-18.07,0.228
7.36,-18.05,0.228
7.36,-18.03,0.228
7.37,-18.02,0.228
7.37,-18.00,0.228
7.37,-17.98,0.229
7.37,-17.97,0.229
7.37,-17.95,0.229
7.38,-17.93,0.229
7.38,-17.91,0.229
7.38,-17.90,0.229
7.38,-17.88,0.229
7.38,-17.87,0.229
7.38,-17.85,0.229
7.39,-17.83,0.229
7.39,-17.81,0.229
7.39,-17.80,0.229
7.39,-17.78,0.229
7.39,-17.77,0.229
7.39,-17.75,0.229
7.40,-17.73,0.229
7.40,-17.71,0.229
7.40,-17.70,0.229
7.40,-17.68,0.229
7.40,-17.66,0.229
7.40,-17.65,0.229
7.40,-17.63,0.229
7.41,-17.61,0.229
7.41,-17.60,0.229
7.41,-17.58,0.229
7.41,-17.56,0.229
7.41,-17.55,0.229
7.41,-17.53,0.229
7.42,-17.51,0.229
7.42,-17.50,0.229
7.42,-17.48,0.229
7.42,-17.46,0.229
7.42,-17.45,0.229
7.43,-17.43,0.229
7.43,-17.41,0.229
7.43,-17.40,0.229
7.43,-17.38,0.229
7.43,-17.36,0.229
7.43,-17.35,0.229
7.44,-17.33,0.229
7.44,-17.31,0.229
7.44,-17.30,0.229
7.44,-17.28,0.229
7.44,-17.26,0.229
7.44,-17.25,0.229
7.45,-17.23,0.229
7.45,-17.21,0.229
7.45,-17.20,0.229
7.45,-17.18,0.229
7.45,-17.16,0.229
7.45,-17.15,0.229
7.45,-17.13,0.229
7.46,-17.11,0.229
7.46,-17.10,0.229
7.46,-17.08,0.229
7.46,-17.06,0.229
7.46,-17.05,0.229
7.46,-17.03,0.229
7.47,-17.01,0.229
7.47,-17.00,0.229
7.47,-16.98,0.229
7.47,-16.96,0.229
7.47,-16.95,0.229
7.48,-16.93,0.229
7.48,-16.91,0.229
7.48,-16.90,0.229
7.48,-16.88,0.229
7.48,-16.87,0.229
7.48,-16.85,0.229
7.49,-16.83,0.229
7.49,-16.82,0.229
7.49,-16.80,0.229
7.49,-16.78,0.229
7.49,-16.76,0.229
7.49,-16.75,0.229
7.50,-16.73,0.229
7.50,-16.71,0.229
7.50,-16.70,0.229
7.50,-16.68,0.229
7.50,-16.66,0.229
7.50,-16.65,0.229
7.50,-16.63,0.229
7.51,-16.61,0.229
7.51,-16.60,0.229
7.51,-16.58,0.229
7.51,-16.56,0.229
7.51,-16.55,0.229
7.51,-16.53,0.230
7.52,-16.51,0.230
7.52,-16.50,0.230
7.52,-16.48,0.230
7.52,-16.46,0.230
7.52,-16.45,0.230
7.53,-16.43,0.230
7.53,-16.41,0.230
7.53,-16.40,0.230
7.53,-16.38,0.230
7.53,-16.36,0.230
7.53,-16.35,0.230
7.54,-16.33,0.230
7.54,-16.31,0.230
7.54,-16.30,0.230
7.54,-16.28,0.230
7.54,-16.26,0.230
7.54,-16.25,0.230
7.55,-16.23,0.230
7.55,-16.21,0.230
7.55,-16.20,0.230
7.55,-16.18,0.230
7.55,-16.16,0.230
7.55,-16.15,0.230
7.55,-16.13,0.230
7.56,-16.11,0.230
7.56,-16.10,0.230
7.56,-16.08,0.230
7.56,-16.06,0.230
7.56,-16.05,0.230
7.56,-16.03,0.230
7.57,-16.01,0.230
7.57,-16.00,0.230
7.57,-15.98,0.230
7.57,-15.96,0.230
7.57,-15.95,0.230
7.58,-15.93,0.230
7.58,-15.91,0.230
7.58,-15.90,0.230
7.58,-15.88,0.230
7.58,-15.86,0.230
7.58,-15.85,0.230
7.59,-15.83,0.230
7.59,-15.81,0.230
7.59,-15.80,0.230
7.59,-15.78,0.230
7.59,-15.76,0.230
7.59,-15.75,0.230
7.60,-15.73,0.230
7.60,-15.71,0.230
7.60,-15.70,0.230
7.60,-15.68,0.230
7.60,-15.66,0.230
7.60,-15.65,0.230
7.60,-15.63,0.230
7.61,-15.61,0.230
7.61,-15.60,0.230
7.61,-15.58,0.230
7.61,-15.56,0.230
7.61,-15.55,0.230
7.61,-15.53,0.230
7.62,-15.51,0.230
7.62,-15.50,0.230
7.62,-15.48,0.230
7.62,-15.46,0.230
7.62,-15.44,0.230
7.63,-15.43,0.230
7.63,-15.41,0.230
7.63,-15.40,0.230
7.63,-15.38,0.230
7.63,-15.36,0.230
7.63,-15.35,0.230
7.64,-15.33,0.230
7.64,-15.31,0.230
7.64,-15.30,0.230
7.64,-15.28,0.230
7.64,-15.26,0.230
7.64,-15.25,0.231
7.65,-15.23,0.231
7.65,-15.21,0.231
7.65,-15.20,0.231
7.65,-15.18,0.231
7.65,-15.16,0.231
7.65,-15.15,0.231
7.65,-15.13,0.231
7.66,-15.11,0.231
7.66,-15.10,0.231
7.66,-15.08,0.231
7.66,-15.06,0.231
7.66,-15.05,0.231
7.66,-15.03,0.231
7.67,-15.01,0.231
7.67,-15.00,0.231
7.67,-14.98,0.231
7.67,-14.96,0.231
7.67,-14.94,0.231
7.68,-14.93,0.231
7.68,-14.91,0.231
7.68,-14.89,0.231
7.68,-14.88,0.231
7.68,-14.86,0.231
7.68,-14.84,0.231
7.69,-14.83,0.231
7.69,-14.81,0.231
7.69,-14.80,0.231
7.69,-14.78,0.231
7.69,-14.76,0.231
7.69,-14.74,0.231
7.70,-14.73,0.231
7.70,-14.71,0.231
7.70,-14.70,0.231
7.70,-14.68,0.231
7.70,-14.66,0.231
7.70,-14.64,0.231
7.70,-14.63,0.231
7.71,-14.61,0.231
7.71,-14.59,0.231
7.71,-14.58,0.231
7.71,-14.56,0.231
7.71,-14.55,0.231
7.71,-14.53,0.231
7.72,-14.51,0.231
7.72,-14.49,0.231
7.72,-14.48,0.231
7.72,-14.46,0.231
7.72,-14.44,0.231
7.73,-14.43,0.231
7.73,-14.41,0.231
7.73,-14.40,0.231
7.73,-14.38,0.231
7.73,-14.36,0.231
7.73,-14.35,0.231
7.74,-14.33,0.231
7.74,-14.31,0.231
7.74,-14.29,0.231
7.74,-14.28,0.231
7.74,-14.26,0.231
7.74,-14.25,0.231
7.75,-14.23,0.231
7.75,-14.21,0.231
7.75,-14.19,0.231
7.75,-14.18,0.231
7.75,-14.16,0.231
7.75,-14.14,0.231
7.75,-14.13,0.231
7.76,-14.11,0.231
7.76,-14.09,0.231
7.76,-14.08,0.231
7.76,-14.06,0.231
7.76,-14.04,0.231
7.76,-14.03,0.231
7.77,-14.01,0.231
7.77,-13.99,0.231
7.77,-13.98,0.231
7.77,-13.96,0.231
7.77,-13.94,0.231
7.78,-13.93,0.231
7.78,-13.91,0.231
7.78,-13.89,0.231
7.78,-13.88,0.231
7.78,-13.86,0.231
7.78,-13.84,0.231
7.79,-13.83,0.231
7.79,-13.81,0.231
7.79,-13.79,0.231
7.79,-13.78,0.231
7.79,-13.76,0.231
7.79,-13.74,0.231
7.80,-13.73,0.231
7.80,-13.71,0.232
7.80,-13.69,0.232
7.80,-13.68,0.232
7.80,-13.66,0.232
7.80,-13.65,0.232
7.80,-13.63,0.232
7.81,-13.61,0.232
7.81,-13.59,0.232
7.81,-13.58,0.232
7.81,-13.56,0.232
7.81,-13.54,0.232
7.81,-13.53,0.232
7.82,-13.51,0.232
7.82,-13.49,0.232
7.82,-13.48,0.232
7.82,-13.46,0.232
7.82,-13.44,0.232
7.83,-13.43,0.232
7.83,-13.41,0.232
7.83,-13.39,0.232
7.83,-13.38,0.232
7.83,-13.36,0.232
7.83,-13.34,0.232
7.84,-13.33,0.232
7.84,-13.31,0.232
7.84,-13.29,0.232
7.84,-13.28,0.232
7.84,-13.26,0.232
7.84,-13.24,0.232
7.85,-13.23,0.232
7.85,-13.21,0.232
7.85,-13.19,0.232
7.85,-13.18,0.232
7.85,-13.16,0.232
7.85,-13.14,0.232
7.85,-13.13,0.232
7.86,-13.11,0.232
7.86,-13.09,0.232
7.86,-13.08,0.232
7.86,-13.06,0.232
7.86,-13.04,0.232
7.86,-13.03,0.232
7.87,-13.01,0.232
7.87,-12.99,0.232
7.87,-12.98,0.232
7.87,-12.96,0.232
7.87,-12.94,0.232
7.88,-12.93,0.232
7.88,-12.91,0.232
7.88,-12.89,0.232
7.88,-12.88,0.232
7.88,-12.86,0.232
7.88,-12.84,0.232
7.89,-12.83,0.232
7.89,-12.81,0.232
7.89,-12.79,0.232
7.89,-12.78,0.232
7.89,-12.76,0.232
7.89,-12.74,0.232
7.90,-12.73,0.232
7.90,-12.71,0.232
7.90,-12.69,0.232
7.90,-12.68,0.232
7.90,-12.66,0.232
7.90,-12.64,0.232
7.90,-12.63,0.232
7.91,-12.61,0.232
7.91,-12.59,0.232
7.91,-12.58,0.232
7.91,-12.56,0.232
7.91,-12.54,0.232
7.91,-12.53,0.232
7.92,-12.51,0.232
7.92,-12.49,0.232
7.92,-12.48,0.232
7.92,-12.46,0.232
7.92,-12.44,0.232
7.93,-12.43,0.232
7.93,-12.41,0.232
7.93,-12.39,0.232
7.93,-12.38,0.232
7.93,-12.36,0.232
7.93,-12.34,0.232
7.94,-12.33,0.232
7.94,-12.31,0.233
7.94,-12.29,0.233
7.94,-12.28,0.233
7.94,-12.26,0.233
7.94,-12.24,0.233
7.95,-12.23,0.233
7.95,-12.21,0.233
7.95,-12.19,0.233
7.95,-12.17,0.233
7.95,-12.16,0.233
7.95,-12.14,0.233
7.95,-12.13,0.233
7.96,-12.11,0.233
7.96,-12.09,0.233
7.96,-12.07,0.233
7.96,-12.06,0.233
7.96,-12.04,0.233
7.96,-12.03,0.233
7.97,-12.01,0.233
7.97,-11.99,0.233
7.97,-11.98,0.233
7.97,-11.96,0.233
7.97,-11.94,0.233
7.98,-11.92,0.233
7.98,-11.91,0.233
7.98,-11.89,0.233
7.98,-11.87,0.233
7.98,-11.86,0.233
7.98,-11.84,0.233
7.99,-11.82,0.233
7.99,-11.81,0.233
7.99,-11.79,0.233
7.99,-11.77,0.233
7.99,-11.76,0.233
7.99,-11.74,0.233
8.00,-11.72,0.233
8.00,-11.71,0.233
8.00,-11.69,0.233
8.00,-11.67,0.233
8.00,-11.66,0.233
8.00,-11.64,0.233
8.00,-11.62,0.233
8.01,-11.61,0.233
8.01,-11.59,0.233
8.01,-11.57,0.233
8.01,-11.56,0.233
8.01,-11.54,0.233
8.01,-11.52,0.233
8.02,-11.51,0.233
8.02,-11.49,0.233
8.02,-11.47,0.233
8.02,-11.46,0.233
8.02,-11.44,0.233
8.03,-11.42,0.233
8.03,-11.41,0.233
8.03,-11.39,0.233
8.03,-11.37,0.233
8.03,-11.36,0.233
8.03,-11.34,0.233
8.04,-11.32,0.233
8.04,-11.31,0.233
8.04,-11.29,0.233
8.04,-11.27,0.233
8.04,-11.26,0.233
8.04,-11.24,0.233
8.05,-11.22,0.233
8.05,-11.21,0.233
8.05,-11.19,0.233
8.05,-11.17,0.233
8.05,-11.16,0.233
8.05,-11.14,0.233
8.05,-11.12,0.233
8.06,-11.11,0.233
8.06,-11.09,0.233
8.06,-11.07,0.233
8.06,-11.06,0.233
8.06,-11.04,0.233
8.06,-11.02,0.233
8.07,-11.01,0.233
8.07,-10.99,0.233
8.07,-10.97,0.233
8.07,-10.96,0.234
8.07,-10.94,0.234
8.08,-10.92,0.234
8.08,-10.91,0.234
8.08,-10.89,0.234
8.08,-10.87,0.234
8.08,-10.86,0.234
8.08,-10.84,0.234
8.09,-10.82,0.234
8.09,-10.81,0.234
8.09,-10.79,0.234
8.09,-10.77,0.234
8.09,-10.76,0.234
8.09,-10.74,0.234
8.10,-10.72,0.234
8.10,-10.71,0.234
8.10,-10.69,0.234
8.10,-10.67,0.234
8.10,-10.66,0.234
8.10,-10.64,0.234
8.10,-10.62,0.234
8.11,-10.61,0.234
8.11,-10.59,0.234
8.11,-10.57,0.234
8.11,-10.56,0.234
8.11,-10.54,0.234
8.11,-10.52,0.234
8.12,-10.51,0.234
8.12,-10.49,0.234
8.12,-10.47,0.234
8.12,-10.46,0.234
8.12,-10.44,0.234
8.13,-10.42,0.234
8.13,-10.41,0.234
8.13,-10.39,0.234
8.13,-10.37,0.234
8.13,-10.36,0.234
8.13,-10.34,0.234
8.14,-10.32,0.234
8.14,-10.31,0.234
8.14,-10.29,0.234
8.14,-10.27,0.234
8.14,-10.26,0.234
8.14,-10.24,0.234
8.15,-10.22,0.234
8.15,-10.21,0.234
8.15,-10.19,0.234
8.15,-10.17,0.234
8.15,-10.16,0.234
8.15,-10.14,0.234
8.15,-10.12,0.234
8.16,-10.11,0.234
8.16,-10.09,0.234
8.16,-10.07,0.234
8.16,-10.06,0.234
8.16,-10.04,0.234
8.16,-10.02,0.234
8.17,-10.01,0.234
8.17,-9.99,0.234
8.17,-9.97,0.234
8.17,-9.96,0.234
8.17,-9.94,0.234
8.18,-9.92,0.234
8.18,-9.91,0.234
8.18,-9.89,0.234
8.18,-9.87,0.234
8.18,-9.86,0.234
8.18,-9.84,0.234
8.19,-9.82,0.234
8.19,-9.81,0.234
8.19,-9.79,0.234
8.19,-9.77,0.234
8.19,-9.76,0.234
8.19,-9.74,0.234
8.20,-9.72,0.234
8.20,-9.71,0.234
8.20,-9.69,0.234
8.20,-9.67,0.234
8.20,-9.66,0.234
8.20,-9.64,0.234
8.20,-9.62,0.234
8.21,-9.61,0.234
8.21,-9.59,0.235
8.21,-9.57,0.235
8.21,-9.56,0.235
8.21,-9.54,0.235
8.21,-9.52,0.235
8.22,-9.51,0.235
8.22,-9.49,0.235
8.22,-9.47,0.235
8.22,-9.46,0.235
8.22,-9.44,0.235
8.23,-9.42,0.235
8.23,-9.41,0.235
8.23,-9.39,0.235
8.23,-9.37,0.235
8.23,-9.36,0.235
8.23,-9.34,0.235
8.24,-9.32,0.235
8.24,-9.31,0.235
8.24,-9.29,0.235
8.24,-9.27,0.235
8.24,-9.25,0.235
8.24,-9.24,0.235
8.25,-9.22,0.235
8.25,-9.21,0.235
8.25,-9.19,0.235
8.25,-9.17,0.235
8.25,-9.16,0.235
8.25,-9.14,0.235
8.25,-9.12,0.235
8.26,-9.11,0.235
8.26,-9.09,0.235
8.26,-9.07,0.235
8.26,-9.06,0.235
8.26,-9.04,0.235
8.26,-9.02,0.235
8.27,-9.01,0.235
8.27,-8.99,0.235
8.27,-8.97,0.235
8.27,-8.96,0.235
8.27,-8.94,0.235
8.28,-8.92,0.235
8.28,-8.91,0.235
8.28,-8.89,0.235
8.28,-8.87,0.235
8.28,-8.86,0.235
8.28,-8.84,0.235
8.29,-8.82,0.235
8.29,-8.81,0.235
8.29,-8.79,0.235
8.29,-8.77,0.235
8.29,-8.75,0.235
8.29,-8.74,0.235
8.30,-8.72,0.235
8.30,-8.71,0.235
8.30,-8.69,0.235
8.30,-8.67,0.235
8.30,-8.66,0.235
8.30,-8.64,0.235
8.30,-8.62,0.235
8.31,-8.60,0.235
8.31,-8.59,0.235
8.31,-8.57,0.235
8.31,-8.55,0.235
8.31,-8.54,0.235
8.31,-8.52,0.235
8.32,-8.50,0.235
8.32,-8.49,0.235
8.32,-8.47,0.235
8.32,-8.46,0.235
8.32,-8.44,0.235
8.33,-8.42,0.235
8.33,-8.41,0.235
8.33,-8.39,0.235
8.33,-8.37,0.235
8.33,-8.36,0.235
8.33,-8.34,0.235
8.34,-8.32,0.235
8.34,-8.31,0.235
8.34,-8.29,0.235
8.34,-8.27,0.235
8.34,-8.25,0.235
8.34,-8.24,0.235
8.35,-8.22,0.236
8.35,-8.20,0.236
8.35,-8.19,0.236
8.35,-8.17,0.236
8.35,-8.15,0.236
8.35,-8.14,0.236
8.35,-8.12,0.236
8.36,-8.11,0.236
8.36,-8.09,0.236
8.36,-8.07,0.236
8.36,-8.05,0.236
8.36,-8.04,0.236
8.36,-8.02,0.236
8.37,-8.00,0.236
8.37,-7.99,0.236
8.37,-7.97,0.236
8.37,-7.95,0.236
8.37,-7.94,0.236
8.38,-7.92,0.236
8.38,-7.90,0.236
8.38,-7.89,0.236
8.38,-7.87,0.236
8.38,-7.85,0.236
8.38,-7.84,0.236
8.39,-7.82,0.236
8.39,-7.81,0.236
8.39,-7.79,0.236
8.39,-7.77,0.236
8.39,-7.76,0.236
8.39,-7.74,0.236
8.40,-7.72,0.236
8.40,-7.70,0.236
8.40,-7.69,0.236
8.40,-7.67,0.236
8.40,-7.65,0.236
8.40,-7.64,0.236
8.40,-7.62,0.236
8.41,-7.60,0.236
8.41,-7.59,0.236
8.41,-7.57,0.236
8.41,-7.55,0.236
8.41,-7.54,0.236
8.41,-7.52,0.236
8.42,-7.50,0.236
8.42,-7.49,0.236
8.42,-7.47,0.236
8.42,-7.45,0.236
8.42,-7.44,0.236
8.43,-7.42,0.236
8.43,-7.40,0.236
8.43,-7.39,0.236
8.43,-7.37,0.236
8.43,-7.35,0.236
8.43,-7.34,0.236
8.44,-7.32,0.236
8.44,-7.30,0.236
8.44,-7.29,0.236
8.44,-7.27,0.236
8.44,-7.25,0.236
8.44,-7.24,0.236
8.45,-7.22,0.236
8.45,-7.20,0.236
8.45,-7.19,0.236
8.45,-7.17,0.236
8.45,-7.15,0.236
8.45,-7.14,0.236
8.45,-7.12,0.236
8.46,-7.10,0.237
8.46,-7.09,0.237
8.46,-7.07,0.237
8.46,-7.05,0.237
8.46,-7.04,0.237
8.46,-7.02,0.237
8.47,-7.00,0.237
8.47,-6.99,0.237
8.47,-6.97,0.237
8.47,-6.96,0.237
8.47,-6.94,0.237
8.48,-6.92,0.237
8.48,-6.90,0.237
8.48,-6.89,0.237
8.48,-6.87,0.237
8.48,-6.85,0.237
8.48,-6.84,0.237
8.49,-6.82,0.237
8.49,-6.80,0.237
8.49,-6.79,0.237
8.49,-6.77,0.237
8.49,-6.75,0.237
8.49,-6.74,0.237
8.50,-6.72,0.237
8.50,-6.70,0.237
8.50,-6.69,0.237
8.50,-6.67,0.237
8.50,-6.65,0.237
8.50,-6.64,0.237
8.50,-6.62,0.237
8.51,-6.60,0.237
8.51,-6.59,0.237
8.51,-6.57,0.237
8.51,-6.55,0.237
8.51,-6.54,0.237
8.51,-6.52,0.237
8.52,-6.50,0.237
8.52,-6.49,0.237
8.52,-6.47,0.237
8.52,-6.45,0.237
8.52,-6.44,0.237
8.53,-6.42,0.237
8.53,-6.40,0.237
8.53,-6.38,0.237
8.53,-6.37,0.237
8.53,-6.35,0.237
8.53,-6.33,0.237
8.53,-6.32,0.237
8.54,-6.30,0.237
8.54,-6.29,0.237
8.54,-6.27,0.237
8.54,-6.25,0.237
8.54,-6.23,0.237
8.55,-6.22,0.237
8.55,-6.20,0.237
8.55,-6.18,0.237
8.55,-6.17,0.237
8.55,-6.15,0.237
8.55,-6.13,0.237
8.55,-6.12,0.237
8.56,-6.10,0.237
8.56,-6.09,0.237
8.56,-6.07,0.237
8.56,-6.05,0.237
8.56,-6.03,0.237
8.57,-6.02,0.237
8.57,-6.00,0.237
8.57,-5.99,0.237
8.57,-5.97,0.237
8.57,-5.95,0.237
8.57,-5.93,0.237
8.58,-5.92,0.237
8.58,-5.90,0.237
8.58,-5.88,0.237
8.58,-5.87,0.237
8.58,-5.85,0.237
8.58,-5.84,0.237
8.58,-5.82,0.237
8.59,-5.80,0.238
8.59,-5.78,0.238
8.59,-5.77,0.238
8.59,-5.75,0.238
8.59,-5.73,0.238
8.60,-5.72,0.238
8.60,-5.70,0.238
8.60,-5.68,0.238
8.60,-5.67,0.238
8.60,-5.65,0.238
8.60,-5.64,0.238
8.60,-5.62,0.238
8.61,-5.60,0.238
8.61,-5.59,0.238
8.61,-5.57,0.238
8.61,-5.55,0.238
8.61,-5.53,0.238
8.62,-5.52,0.238
8.62,-5.50,0.238
8.62,-5.48,0.238
8.62,-5.47,0.238
8.62,-5.45,0.238
8.62,-5.43,0.238
8.63,-5.42,0.238
8.63,-5.40,0.238
8.63,-5.38,0.238
8.63,-5.37,0.238
8.63,-5.35,0.238
8.63,-5.33,0.238
8.63,-5.32,0.238
8.64,-5.30,0.238
8.64,-5.28,0.238
8.64,-5.27,0.238
8.64,-5.25,0.238
8.64,-5.23,0.238
8.65,-5.22,0.238
8.65,-5.20,0.238
8.65,-5.18,0.238
8.65,-5.17,0.238
8.65,-5.15,0.238
8.65,-5.13,0.238
8.65,-5.12,0.238
8.66,-5.10,0.238
8.66,-5.08,0.238
8.66,-5.07,0.238
8.66,-5.05,0.238
8.66,-5.04,0.238
8.67,-5.02,0.238
8.67,-5.00,0.238
8.67,-4.98,0.238
8.67,-4.97,0.238
8.67,-4.95,0.238
8.67,-4.93,0.238
8.68,-4.92,0.238
8.68,-4.90,0.238
8.68,-4.88,0.238
8.68,-4.87,0.238
8.68,-4.85,0.238
8.68,-4.83,0.238
8.68,-4.82,0.238
8.69,-4.80,0.238
8.69,-4.78,0.238
8.69,-4.77,0.238
8.69,-4.75,0.238
8.69,-4.73,0.238
8.70,-4.72,0.238
8.70,-4.70,0.238
8.70,-4.68,0.238
8.70,-4.67,0.238
8.70,-4.65,0.238
8.70,-4.63,0.238
8.70,-4.62,0.238
8.71,-4.60,0.238
8.71,-4.58,0.238
8.71,-4.57,0.238
8.71,-4.55,0.238
8.71,-4.53,0.238
8.72,-4.52,0.238
8.72,-4.50,0.238
8.72,-4.48,0.238
8.72,-4.47,0.238
8.72,-4.45,0.239
8.72,-4.43,0.239
8.73,-4.42,0.239
8.73,-4.40,0.239
8.73,-4.38,0.239
8.73,-4.37,0.239
8.73,-4.35,0.239
8.73,-4.33,0.239
8.73,-4.32,0.239
8.74,-4.30,0.239
8.74,-4.28,0.239
8.74,-4.27,0.239
8.74,-4.25,0.239
8.74,-4.23,0.239
8.75,-4.22,0.239
8.75,-4.20,0.239
8.75,-4.18,0.239
8.75,-4.17,0.239
8.75,-4.15,0.239
8.75,-4.13,0.239
8.75,-4.12,0.239
8.76,-4.10,0.239
8.76,-4.08,0.239
8.76,-4.07,0.239
8.76,-4.05,0.239
8.76,-4.03,0.239
8.77,-4.02,0.239
8.77,-4.00,0.239
8.77,-3.98,0.239
8.77,-3.97,0.239
8.77,-3.95,0.239
8.77,-3.93,0.239
8.78,-3.92,0.239
8.78,-3.90,0.239
8.78,-3.88,0.239
8.78,-3.87,0.239
8.78,-3.85,0.239
8.78,-3.83,0.239
8.78,-3.82,0.239
8.79,-3.80,0.239
8.79,-3.78,0.239
8.79,-3.77,0.239
8.79,-3.75,0.239
8.79,-3.73,0.239
8.80,-3.72,0.239
8.80,-3.70,0.239
8.80,-3.68,0.239
8.80,-3.67,0.239
8.80,-3.65,0.239
8.80,-3.63,0.239
8.80,-3.62,0.239
8.81,-3.60,0.239
8.81,-3.58,0.239
8.81,-3.57,0.239
8.81,-3.55,0.239
8.81,-3.53,0.239
8.82,-3.52,0.239
8.82,-3.50,0.239
8.82,-3.48,0.239
8.82,-3.47,0.239
8.82,-3.45,0.239
8.82,-3.43,0.239
8.83,-3.42,0.239
8.83,-3.40,0.239
8.83,-3.38,0.239
8.83,-3.37,0.239
8.83,-3.35,0.239
8.83,-3.33,0.239
8.83,-3.32,0.239
8.84,-3.30,0.239
8.84,-3.28,0.239
8.84,-3.27,0.239
8.84,-3.25,0.240
8.84,-3.23,0.240
8.85,-3.22,0.240
8.85,-3.20,0.240
8.85,-3.18,0.240
8.85,-3.17,0.240
8.85,-3.15,0.240
8.85,-3.13,0.240
8.85,-3.11,0.240
8.86,-3.10,0.240
8.86,-3.08,0.240
8.86,-3.07,0.240
