30.93,94.14,0.183
30.93,94.15,0.183
30.94,94.15,0.183
30.94,94.16,0.183
30.94,94.17,0.183
30.94,94.18,0.183
30.94,94.19,0.183
30.94,94.20,0.183
30.95,94.21,0.183
30.95,94.21,0.183
30.95,94.22,0.183
30.95,94.23,0.183
30.95,94.24,0.183
30.96,94.25,0.183
30.96,94.26,0.183
30.96,94.26,0.183
30.96,94.27,0.183
30.96,94.28,0.183
30.96,94.29,0.183
30.97,94.30,0.183
30.97,94.31,0.183
30.97,94.31,0.183
30.97,94.32,0.183
30.97,94.33,0.183
30.97,94.34,0.183
30.98,94.35,0.183
30.98,94.36,0.183
30.98,94.36,0.183
30.98,94.37,0.183
30.98,94.38,0.183
30.98,94.39,0.183
30.98,94.40,0.183
30.99,94.40,0.183
30.99,94.41,0.183
30.99,94.42,0.184
30.99,94.43,0.184
30.99,94.44,0.184
30.99,94.45,0.184
31.00,94.46,0.184
31.00,94.46,0.184
31.00,94.47,0.184
31.00,94.48,0.184
31.00,94.49,0.184
31.01,94.50,0.184
31.01,94.51,0.184
31.01,94.51,0.184
31.01,94.52,0.184
31.01,94.53,0.184
31.01,94.54,0.184
31.02,94.55,0.184
31.02,94.56,0.184
31.02,94.56,0.184
31.02,94.57,0.184
31.02,94.58,0.184
31.02,94.59,0.184
31.03,94.60,0.184
31.03,94.61,0.184
31.03,94.61,0.184
31.03,94.62,0.184
31.03,94.63,0.184
31.03,94.64,0.184
31.03,94.65,0.184
31.04,94.66,0.184
31.04,94.66,0.184
31.04,94.67,0.184
31.04,94.68,0.184
31.04,94.69,0.184
31.04,94.70,0.184
31.05,94.71,0.184
31.05,94.71,0.184
31.05,94.72,0.184
31.05,94.73,0.184
31.05,94.74,0.184
31.06,94.75,0.184
31.06,94.76,0.184
31.06,94.76,0.184
31.06,94.77,0.184
31.06,94.78,0.184
31.06,94.79,0.184
31.07,94.80,0.184
31.07,94.81,0.184
31.07,94.81,0.184
31.07,94.82,0.184
31.07,94.83,0.184
31.07,94.84,0.184
31.08,94.85,0.184
31.08,94.86,0.184
31.08,94.86,0.184
31.08,94.87,0.184
31.08,94.88,0.184
31.08,94.89,0.184
31.08,94.90,0.184
31.09,94.91,0.184
31.09,94.91,0.184
31.09,94.92,0.184
31.09,94.93,0.184
31.09,94.94,0.184
31.09,94.95,0.184
31.10,94.96,0.185
31.10,94.96,0.185
31.10,94.97,0.185
31.10,94.98,0.185
31.10,94.99,0.185
31.11,95.00,0.185
31.11,95.01,0.185
31.11,95.01,0.185
31.11,95.02,0.185
31.11,95.03,0.185
31.11,95.04,0.185
31.12,95.05,0.185
31.12,95.05,0.185
31.12,95.06,0.185
31.12,95.07,0.185
31.12,95.08,0.185
31.12,95.09,0.185
31.13,95.10,0.185
31.13,95.11,0.185
31.13,95.11,0.185
31.13,95.12,0.185
31.13,95.13,0.185
31.13,95.14,0.185
31.13,95.15,0.185
31.14,95.15,0.185
31.14,95.16,0.185
31.14,95.17,0.185
31.14,95.18,0.185
31.14,95.19,0.185
31.14,95.20,0.185
31.15,95.21,0.185
31.15,95.21,0.185
31.15,95.22,0.185
31.15,95.23,0.185
31.15,95.24,0.185
31.16,95.25,0.185
31.16,95.26,0.185
31.16,95.26,0.185
31.16,95.27,0.185
31.16,95.28,0.185
31.16,95.29,0.185
31.17,95.30,0.185
31.17,95.31,0.185
31.17,95.31,0.185
31.17,95.32,0.185
31.17,95.33,0.185
31.17,95.34,0.185
31.18,95.35,0.185
31.18,95.35,0.185
31.18,95.36,0.185
31.18,95.37,0.185
31.18,95.38,0.185
31.18,95.39,0.185
31.18,95.40,0.185
31.19,95.41,0.185
31.19,95.41,0.185
31.19,95.42,0.185
31.19,95.43,0.185
31.19,95.44,0.185
31.19,95.45,0.185
31.20,95.46,0.185
31.20,95.46,0.185
31.20,95.47,0.185
31.20,95.48,0.186
31.20,95.49,0.186
31.21,95.50,0.186
31.21,95.51,0.186
31.21,95.51,0.186
31.21,95.52,0.186
31.21,95.53,0.186
31.21,95.54,0.186
31.22,95.55,0.186
31.22,95.56,0.186
31.22,95.56,0.186
31.22,95.57,0.186
31.22,95.58,0.186
31.22,95.59,0.186
31.23,95.60,0.186
31.23,95.60,0.186
31.23,95.61,0.186
31.23,95.62,0.186
31.23,95.63,0.186
31.23,95.64,0.186
31.23,95.65,0.186
31.24,95.65,0.186
31.24,95.66,0.186
31.24,95.67,0.186
31.24,95.68,0.186
31.24,95.69,0.186
31.24,95.70,0.186
31.25,95.70,0.186
31.25,95.71,0.186
31.25,95.72,0.186
31.25,95.73,0.186
31.25,95.74,0.186
31.26,95.75,0.186
31.26,95.75,0.186
31.26,95.76,0.186
31.26,95.77,0.186
31.26,95.78,0.186
31.26,95.79,0.186
31.27,95.80,0.186
31.27,95.81,0.186
31.27,95.81,0.186
31.27,95.82,0.186
31.27,95.83,0.186
31.27,95.84,0.186
31.28,95.85,0.186
31.28,95.86,0.186
31.28,95.86,0.186
31.28,95.87,0.186
31.28,95.88,0.186
31.28,95.89,0.186
31.28,95.90,0.186
31.29,95.91,0.186
31.29,95.91,0.186
31.29,95.92,0.186
31.29,95.93,0.187
31.29,95.94,0.187
31.29,95.95,0.187
31.30,95.96,0.187
31.30,95.96,0.187
31.30,95.97,0.187
31.30,95.98,0.187
31.30,95.99,0.187
31.31,96.00,0.187
31.31,96.01,0.187
31.31,96.01,0.187
31.31,96.02,0.187
31.31,96.03,0.187
31.31,96.04,0.187
31.32,96.05,0.187
31.32,96.05,0.187
31.32,96.06,0.187
31.32,96.07,0.187
31.32,96.08,0.187
31.32,96.09,0.187
31.33,96.10,0.187
31.33,96.11,0.187
31.33,96.11,0.187
31.33,96.12,0.187
31.33,96.13,0.187
31.33,96.14,0.187
31.33,96.15,0.187
31.34,96.15,0.187
31.34,96.16,0.187
31.34,96.17,0.187
31.34,96.18,0.187
31.34,96.19,0.187
31.34,96.20,0.187
31.35,96.21,0.187
31.35,96.21,0.187
31.35,96.22,0.187
31.35,96.23,0.187
31.35,96.24,0.187
31.36,96.25,0.187
31.36,96.25,0.187
31.36,96.26,0.187
31.36,96.27,0.187
31.36,96.28,0.187
31.36,96.29,0.187
31.37,96.30,0.187
31.37,96.31,0.187
31.37,96.31,0.187
31.37,96.32,0.187
31.37,96.33,0.187
31.37,96.34,0.187
31.38,96.35,0.187
31.38,96.36,0.188
31.38,96.36,0.188
31.38,96.37,0.188
31.38,96.38,0.188
31.38,96.39,0.188
31.38,96.40,0.188
31.39,96.41,0.188
31.39,96.41,0.188
31.39,96.42,0.188
31.39,96.43,0.188
31.39,96.44,0.188
31.39,96.45,0.188
31.40,96.46,0.188
31.40,96.46,0.188
31.40,96.47,0.188
31.40,96.48,0.188
31.40,96.49,0.188
31.41,96.50,0.188
31.41,96.51,0.188
31.41,96.51,0.188
31.41,96.52,0.188
31.41,96.53,0.188
31.41,96.54,0.188
31.42,96.55,0.188
31.42,96.56,0.188
31.42,96.56,0.188
31.42,96.57,0.188
31.42,96.58,0.188
31.42,96.59,0.188
31.43,96.60,0.188
31.43,96.61,0.188
31.43,96.61,0.188
31.43,96.62,0.188
31.43,96.63,0.188
31.43,96.64,0.188
31.43,96.65,0.188
31.44,96.66,0.188
31.44,96.66,0.188
31.44,96.67,0.188
31.44,96.68,0.188
31.44,96.69,0.188
31.44,96.70,0.188
31.45,96.71,0.188
31.45,96.71,0.188
31.45,96.72,0.188
31.45,96.73,0.188
31.45,96.74,0.188
31.46,96.75,0.188
31.46,96.76,0.188
31.46,96.76,0.188
31.46,96.77,0.189
31.46,96.78,0.189
31.46,96.79,0.189
31.47,96.80,0.189
31.47,96.81,0.189
31.47,96.81,0.189
31.47,96.82,0.189
31.47,96.83,0.189
31.47,96.84,0.189
31.48,96.85,0.189
31.48,96.86,0.189
31.48,96.86,0.189
31.48,96.87,0.189
31.48,96.88,0.189
31.48,96.89,0.189
31.48,96.90,0.189
31.49,96.91,0.189
31.49,96.91,0.189
31.49,96.92,0.189
31.49,96.93,0.189
31.49,96.94,0.189
31.49,96.95,0.189
31.50,96.96,0.189
31.50,96.96,0.189
31.50,96.97,0.189
31.50,96.98,0.189
31.50,96.99,0.189
31.51,97.00,0.189
31.51,97.01,0.189
31.51,97.01,0.189
31.51,97.02,0.189
31.51,97.03,0.189
31.51,97.04,0.189
31.52,97.05,0.189
31.52,97.06,0.189
31.52,97.07,0.189
31.52,97.07,0.189
31.52,97.08,0.189
31.52,97.09,0.189
31.53,97.10,0.189
31.53,97.11,0.189
31.53,97.11,0.189
31.53,97.12,0.189
31.53,97.13,0.189
31.53,97.14,0.189
31.53,97.15,0.189
31.54,97.16,0.189
31.54,97.16,0.189
31.54,97.17,0.189
31.54,97.18,0.190
31.54,97.19,0.190
31.54,97.20,0.190
31.55,97.21,0.190
31.55,97.21,0.190
31.55,97.22,0.190
31.55,97.23,0.190
31.55,97.24,0.190
31.56,97.25,0.190
31.56,97.26,0.190
31.56,97.26,0.190
31.56,97.27,0.190
31.56,97.28,0.190
31.56,97.29,0.190
31.57,97.30,0.190
31.57,97.31,0.190
31.57,97.31,0.190
31.57,97.32,0.190
31.57,97.33,0.190
31.57,97.34,0.190
31.58,97.35,0.190
31.58,97.36,0.190
31.58,97.36,0.190
31.58,97.37,0.190
31.58,97.38,0.190
31.58,97.39,0.190
31.58,97.40,0.190
31.59,97.41,0.190
31.59,97.41,0.190
31.59,97.42,0.190
31.59,97.43,0.190
31.59,97.44,0.190
31.59,97.45,0.190
31.60,97.46,0.190
31.60,97.46,0.190
31.60,97.47,0.190
31.60,97.48,0.190
31.60,97.49,0.190
31.61,97.50,0.190
31.61,97.50,0.190
31.61,97.51,0.190
31.61,97.52,0.190
31.61,97.53,0.190
31.61,97.54,0.190
31.62,97.55,0.190
31.62,97.56,0.190
31.62,97.56,0.190
31.62,97.57,0.190
31.62,97.58,0.190
31.62,97.59,0.190
31.63,97.60,0.190
31.63,97.60,0.190
31.63,97.61,0.190
31.63,97.62,0.190
31.63,97.63,0.190
31.63,97.64,0.190
31.63,97.65,0.190
31.64,97.66,0.190
31.64,97.66,0.190
31.64,97.67,0.191
31.64,97.68,0.191
31.64,97.69,0.191
31.64,97.70,0.191
31.65,97.70,0.191
31.65,97.71,0.191
31.65,97.72,0.191
31.65,97.73,0.191
31.65,97.74,0.191
31.66,97.75,0.191
31.66,97.75,0.191
31.66,97.76,0.191
31.66,97.77,0.191
31.66,97.78,0.191
31.66,97.79,0.191
31.67,97.80,0.191
31.67,97.81,0.191
31.67,97.81,0.191
31.67,97.82,0.191
31.67,97.83,0.191
31.67,97.84,0.191
31.68,97.85,0.191
31.68,97.86,0.191
31.68,97.86,0.191
31.68,97.87,0.191
31.68,97.88,0.191
31.68,97.89,0.191
31.68,97.90,0.191
31.69,97.90,0.191
31.69,97.91,0.191
31.69,97.92,0.191
31.69,97.93,0.191
31.69,97.94,0.191
31.69,97.95,0.191
31.70,97.96,0.191
31.70,97.96,0.191
31.70,97.97,0.191
31.70,97.98,0.191
31.70,97.99,0.191
31.71,98.00,0.191
31.71,98.00,0.191
31.71,98.01,0.191
31.71,98.02,0.191
31.71,98.03,0.191
31.71,98.04,0.191
31.72,98.05,0.191
31.72,98.06,0.191
31.72,98.06,0.191
31.72,98.07,0.191
31.72,98.08,0.191
31.72,98.09,0.191
31.73,98.10,0.191
31.73,98.11,0.191
31.73,98.11,0.191
31.73,98.12,0.191
31.73,98.13,0.191
31.73,98.14,0.191
31.73,98.15,0.192
31.74,98.15,0.192
31.74,98.16,0.192
31.74,98.17,0.192
31.74,98.18,0.192
31.74,98.19,0.192
31.74,98.20,0.192
31.75,98.20,0.192
31.75,98.21,0.192
31.75,98.22,0.192
31.75,98.23,0.192
31.75,98.24,0.192
31.76,98.25,0.192
31.76,98.26,0.192
31.76,98.26,0.192
31.76,98.27,0.192
31.76,98.28,0.192
31.76,98.29,0.192
31.77,98.30,0.192
31.77,98.31,0.192
31.77,98.31,0.192
31.77,98.32,0.192
31.77,98.33,0.192
31.77,98.34,0.192
31.78,98.35,0.192
31.78,98.36,0.192
31.78,98.36,0.192
31.78,98.37,0.192
31.78,98.38,0.192
31.78,98.39,0.192
31.78,98.40,0.192
31.79,98.41,0.192
31.79,98.41,0.192
31.79,98.42,0.192
31.79,98.43,0.192
31.79,98.44,0.192
31.79,98.45,0.192
31.80,98.46,0.192
31.80,98.46,0.192
31.80,98.47,0.192
31.80,98.48,0.192
31.80,98.49,0.192
31.81,98.50,0.193
31.81,98.51,0.193
31.81,98.51,0.193
31.81,98.52,0.193
31.81,98.53,0.193
31.81,98.54,0.193
31.82,98.55,0.193
31.82,98.56,0.193
31.82,98.56,0.193
31.82,98.57,0.193
31.82,98.58,0.193
31.82,98.59,0.193
31.83,98.60,0.193
31.83,98.61,0.193
31.83,98.61,0.193
31.83,98.62,0.193
31.83,98.63,0.193
31.83,98.64,0.193
31.83,98.65,0.193
31.84,98.65,0.193
31.84,98.66,0.193
31.84,98.67,0.193
31.84,98.68,0.193
31.84,98.69,0.193
31.84,98.70,0.193
31.85,98.70,0.193
31.85,98.71,0.193
31.85,98.72,0.193
31.85,98.73,0.193
31.85,98.74,0.193
31.86,98.75,0.193
31.86,98.76,0.193
31.86,98.76,0.193
31.86,98.77,0.193
31.86,98.78,0.193
31.86,98.79,0.193
31.87,98.80,0.193
31.87,98.80,0.193
31.87,98.81,0.193
31.87,98.82,0.193
31.87,98.83,0.193
31.87,98.84,0.193
31.88,98.85,0.193
31.88,98.86,0.193
31.88,98.86,0.193
31.88,98.87,0.193
31.88,98.88,0.193
31.88,98.89,0.193
31.88,98.90,0.193
31.89,98.91,0.193
31.89,98.91,0.194
31.89,98.92,0.194
31.89,98.93,0.194
31.89,98.94,0.194
31.89,98.95,0.194
31.90,98.96,0.194
31.90,98.96,0.194
31.90,98.97,0.194
31.90,98.98,0.194
31.90,98.99,0.194
31.91,99.00,0.194
31.91,99.00,0.194
31.91,99.01,0.194
31.91,99.02,0.194
31.91,99.03,0.194
31.91,99.04,0.194
31.92,99.05,0.194
31.92,99.06,0.194
31.92,99.06,0.194
31.92,99.07,0.194
31.92,99.08,0.194
31.92,99.09,0.194
31.93,99.10,0.194
31.93,99.11,0.194
31.93,99.11,0.194
31.93,99.12,0.194
31.93,99.13,0.194
31.93,99.14,0.194
31.93,99.15,0.194
31.94,99.16,0.194
31.94,99.16,0.194
31.94,99.17,0.194
31.94,99.18,0.194
31.94,99.19,0.194
31.94,99.20,0.194
31.95,99.21,0.194
31.95,99.21,0.194
31.95,99.22,0.194
31.95,99.23,0.194
31.95,99.24,0.195
31.96,99.25,0.195
31.96,99.26,0.195
31.96,99.26,0.195
31.96,99.27,0.195
31.96,99.28,0.195
31.96,99.29,0.195
31.97,99.30,0.195
31.97,99.31,0.195
31.97,99.32,0.195
31.97,99.32,0.195
31.97,99.33,0.195
31.97,99.34,0.195
31.98,99.35,0.195
31.98,99.36,0.195
31.98,99.36,0.195
31.98,99.37,0.195
31.98,99.38,0.195
31.98,99.39,0.195
31.98,99.40,0.195
31.99,99.41,0.195
31.99,99.41,0.195
31.99,99.42,0.195
31.99,99.43,0.195
31.99,99.44,0.195
31.99,99.45,0.195
32.00,99.46,0.195
32.00,99.47,0.195
32.00,99.47,0.195
32.00,99.48,0.195
32.00,99.49,0.195
32.01,99.50,0.195
32.01,99.51,0.195
32.01,99.52,0.195
32.01,99.52,0.195
32.01,99.53,0.195
32.01,99.54,0.195
32.02,99.55,0.195
32.02,99.56,0.195
32.02,99.57,0.195
32.02,99.57,0.195
32.02,99.58,0.195
32.02,99.59,0.196
32.03,99.60,0.196
32.03,99.61,0.196
32.03,99.62,0.196
32.03,99.62,0.196
32.03,99.63,0.196
32.03,99.64,0.196
32.03,99.65,0.196
32.04,99.66,0.196
32.04,99.67,0.196
32.04,99.67,0.196
32.04,99.68,0.196
32.04,99.69,0.196
32.04,99.70,0.196
32.05,99.71,0.196
32.05,99.72,0.196
32.05,99.72,0.196
32.05,99.73,0.196
32.05,99.74,0.196
32.06,99.75,0.196
32.06,99.76,0.196
32.06,99.77,0.196
32.06,99.77,0.196
32.06,99.78,0.196
32.06,99.79,0.196
32.07,99.80,0.196
32.07,99.81,0.196
32.07,99.82,0.196
32.07,99.82,0.196
32.07,99.83,0.196
32.07,99.84,0.196
32.08,99.85,0.196
32.08,99.86,0.196
32.08,99.87,0.196
32.08,99.87,0.196
32.08,99.88,0.196
32.08,99.89,0.196
32.08,99.90,0.196
32.09,99.91,0.196
32.09,99.92,0.196
32.09,99.92,0.196
32.09,99.93,0.196
32.09,99.94,0.196
32.09,99.95,0.197
32.10,99.96,0.197
32.10,99.97,0.197
32.10,99.97,0.197
32.10,99.98,0.197
32.10,99.99,0.197
32.11,100.00,0.197
32.11,100.01,0.197
32.11,100.01,0.197
32.11,100.02,0.197
32.11,100.03,0.197
32.11,100.04,0.197
32.12,100.05,0.197
32.12,100.06,0.197
32.12,100.07,0.197
32.12,100.07,0.197
32.12,100.08,0.197
32.12,100.09,0.197
32.13,100.10,0.197
32.13,100.11,0.197
32.13,100.12,0.197
32.13,100.12,0.197
32.13,100.13,0.197
32.13,100.14,0.197
32.13,100.15,0.197
32.14,100.16,0.197
32.14,100.16,0.197
32.14,100.17,0.197
32.14,100.18,0.197
32.14,100.19,0.197
32.14,100.20,0.197
32.15,100.21,0.197
32.15,100.22,0.197
32.15,100.22,0.197
32.15,100.23,0.197
32.15,100.24,0.197
32.16,100.25,0.197
32.16,100.26,0.197
32.16,100.26,0.197
32.16,100.27,0.197
32.16,100.28,0.197
32.16,100.29,0.197
32.17,100.30,0.198
32.17,100.31,0.198
32.17,100.31,0.198
32.17,100.32,0.198
32.17,100.33,0.198
32.17,100.34,0.198
32.18,100.35,0.198
32.18,100.36,0.198
32.18,100.36,0.198
32.18,100.37,0.198
32.18,100.38,0.198
32.18,100.39,0.198
32.18,100.40,0.198
32.19,100.41,0.198
32.19,100.41,0.198
32.19,100.42,0.198
32.19,100.43,0.198
32.19,100.44,0.198
32.19,100.45,0.198
32.20,100.46,0.198
32.20,100.46,0.198
32.20,100.47,0.198
32.20,100.48,0.198
32.20,100.49,0.198
32.21,100.50,0.198
32.21,100.51,0.198
32.21,100.51,0.198
32.21,100.52,0.198
32.21,100.53,0.198
32.21,100.54,0.198
32.22,100.55,0.198
32.22,100.56,0.198
32.22,100.56,0.198
32.22,100.57,0.198
32.22,100.58,0.198
32.22,100.59,0.198
32.23,100.60,0.198
32.23,100.61,0.198
32.23,100.61,0.198
32.23,100.62,0.198
32.23,100.63,0.198
32.23,100.64,0.198
32.23,100.65,0.198
32.24,100.66,0.198
32.24,100.66,0.198
32.24,100.67,0.198
32.24,100.68,0.199
32.24,100.69,0.199
32.24,100.70,0.199
32.25,100.71,0.199
32.25,100.72,0.199
32.25,100.72,0.199
32.25,100.73,0.199
32.25,100.74,0.199
32.26,100.75,0.199
32.26,100.76,0.199
32.26,100.76,0.199
32.26,100.77,0.199
32.26,100.78,0.199
32.26,100.79,0.199
32.27,100.80,0.199
32.27,100.81,0.199
32.27,100.82,0.199
32.27,100.82,0.199
32.27,100.83,0.199
32.27,100.84,0.199
32.28,100.85,0.199
32.28,100.86,0.199
32.28,100.86,0.199
32.28,100.87,0.199
32.28,100.88,0.199
32.28,100.89,0.199
32.28,100.90,0.199
32.29,100.91,0.199
32.29,100.91,0.199
32.29,100.92,0.199
32.29,100.93,0.199
32.29,100.94,0.199
32.29,100.95,0.199
32.30,100.96,0.199
32.30,100.96,0.199
32.30,100.97,0.199
32.30,100.98,0.199
32.30,100.99,0.199
32.31,101.00,0.199
32.31,101.01,0.200
32.31,101.01,0.200
32.31,101.02,0.200
32.31,101.03,0.200
32.31,101.04,0.200
32.32,101.05,0.200
32.32,101.06,0.200
32.32,101.06,0.200
32.32,101.07,0.200
32.32,101.08,0.200
32.32,101.09,0.200
32.33,101.10,0.200
32.33,101.11,0.200
32.33,101.11,0.200
32.33,101.12,0.200
32.33,101.13,0.200
32.33,101.14,0.200
32.33,101.15,0.200
32.34,101.16,0.200
32.34,101.16,0.200
32.34,101.17,0.200
32.34,101.18,0.200
32.34,101.19,0.200
32.34,101.20,0.200
32.35,101.21,0.200
32.35,101.21,0.200
32.35,101.22,0.200
32.35,101.23,0.200
32.35,101.24,0.200
32.36,101.25,0.200
32.36,101.26,0.200
32.36,101.26,0.200
32.36,101.27,0.200
32.36,101.28,0.200
32.36,101.29,0.200
32.37,101.30,0.200
32.37,101.31,0.201
32.37,101.31,0.201
32.37,101.32,0.201
32.37,101.33,0.201
32.37,101.34,0.201
32.38,101.35,0.201
32.38,101.36,0.201
32.38,101.36,0.201
32.38,101.37,0.201
32.38,101.38,0.201
32.38,101.39,0.201
32.38,101.40,0.201
32.39,101.41,0.201
32.39,101.41,0.201
32.39,101.42,0.201
32.39,101.43,0.201
32.39,101.44,0.201
32.39,101.45,0.201
32.40,101.46,0.201
32.40,101.46,0.201
32.40,101.47,0.201
32.40,101.48,0.201
32.40,101.49,0.201
32.41,101.50,0.201
32.41,101.51,0.201
32.41,101.51,0.201
32.41,101.52,0.201
32.41,101.53,0.201
32.41,101.54,0.201
32.42,101.55,0.201
32.42,101.56,0.201
32.42,101.56,0.201
32.42,101.57,0.201
32.42,101.58,0.202
32.42,101.59,0.202
32.43,101.60,0.202
32.43,101.61,0.202
32.43,101.61,0.202
32.43,101.62,0.202
32.43,101.63,0.202
32.43,101.64,0.202
32.43,101.65,0.202
32.44,101.66,0.202
32.44,101.66,0.202
32.44,101.67,0.202
32.44,101.68,0.202
32.44,101.69,0.202
32.44,101.70,0.202
32.45,101.71,0.202
32.45,101.71,0.202
32.45,101.72,0.202
32.45,101.73,0.202
32.45,101.74,0.202
32.46,101.75,0.202
32.46,101.76,0.202
32.46,101.76,0.202
32.46,101.77,0.202
32.46,101.78,0.202
32.46,101.79,0.202
32.47,101.80,0.202
32.47,101.81,0.202
32.47,101.81,0.202
32.47,101.82,0.202
32.47,101.83,0.202
32.47,101.84,0.202
32.48,101.85,0.203
32.48,101.86,0.203
32.48,101.86,0.203
32.48,101.87,0.203
32.48,101.88,0.203
32.48,101.89,0.203
32.48,101.90,0.203
32.49,101.91,0.203
32.49,101.92,0.203
32.49,101.92,0.203
32.49,101.93,0.203
32.49,101.94,0.203
32.49,101.95,0.203
32.50,101.96,0.203
32.50,101.96,0.203
32.50,101.97,0.203
32.50,101.98,0.203
32.50,101.99,0.203
32.51,102.00,0.203
32.51,102.01,0.203
32.51,102.01,0.203
32.51,102.02,0.203
32.51,102.03,0.203
32.51,102.04,0.203
32.52,102.05,0.203
32.52,102.06,0.203
32.52,102.06,0.203
32.52,102.07,0.203
32.52,102.08,0.203
32.52,102.09,0.203
32.53,102.10,0.203
32.53,102.11,0.203
32.53,102.11,0.203
32.53,102.12,0.203
32.53,102.13,0.204
32.53,102.14,0.204
32.53,102.15,0.204
32.54,102.16,0.204
32.54,102.16,0.204
32.54,102.17,0.204
32.54,102.18,0.204
32.54,102.19,0.204
32.54,102.20,0.204
32.55,102.21,0.204
32.55,102.21,0.204
32.55,102.22,0.204
32.55,102.23,0.204
32.55,102.24,0.204
32.56,102.25,0.204
32.56,102.26,0.204
32.56,102.26,0.204
32.56,102.27,0.204
32.56,102.28,0.204
32.56,102.29,0.204
32.57,102.30,0.204
32.57,102.31,0.204
32.57,102.31,0.204
32.57,102.32,0.204
32.57,102.33,0.204
32.57,102.34,0.204
32.58,102.35,0.204
32.58,102.36,0.204
32.58,102.36,0.204
32.58,102.37,0.204
32.58,102.38,0.204
32.58,102.39,0.204
32.58,102.40,0.204
32.59,102.41,0.204
32.59,102.41,0.204
32.59,102.42,0.205
32.59,102.43,0.205
32.59,102.44,0.205
32.59,102.45,0.205
32.60,102.46,0.205
32.60,102.46,0.205
32.60,102.47,0.205
32.60,102.48,0.205
32.60,102.49,0.205
32.61,102.50,0.205
32.61,102.51,0.205
32.61,102.51,0.205
32.61,102.52,0.205
32.61,102.53,0.205
32.61,102.54,0.205
32.62,102.55,0.205
32.62,102.55,0.205
32.62,102.56,0.205
32.62,102.57,0.205
32.62,102.58,0.205
32.62,102.59,0.205
32.63,102.60,0.205
32.63,102.61,0.205
32.63,102.61,0.205
32.63,102.62,0.205
32.63,102.63,0.205
32.63,102.64,0.205
32.63,102.65,0.205
32.64,102.65,0.205
32.64,102.66,0.205
32.64,102.67,0.205
32.64,102.68,0.205
32.64,102.69,0.205
32.64,102.70,0.206
32.65,102.70,0.206
32.65,102.71,0.206
32.65,102.72,0.206
32.65,102.73,0.206
32.65,102.74,0.206
32.66,102.75,0.206
32.66,102.75,0.206
32.66,102.76,0.206
32.66,102.77,0.206
32.66,102.78,0.206
32.66,102.79,0.206
32.67,102.80,0.206
32.67,102.80,0.206
32.67,102.81,0.206
32.67,102.82,0.206
32.67,102.83,0.206
32.67,102.84,0.206
32.68,102.85,0.206
32.68,102.85,0.206
32.68,102.86,0.206
32.68,102.87,0.206
32.68,102.88,0.206
32.68,102.89,0.206
32.68,102.90,0.206
32.69,102.90,0.206
32.69,102.91,0.206
32.69,102.92,0.206
32.69,102.93,0.206
32.69,102.94,0.207
32.69,102.95,0.207
32.70,102.96,0.207
32.70,102.96,0.207
32.70,102.97,0.207
32.70,102.98,0.207
32.70,102.99,0.207
32.71,103.00,0.207
32.71,103.00,0.207
32.71,103.01,0.207
32.71,103.02,0.207
32.71,103.03,0.207
32.71,103.04,0.207
32.72,103.05,0.207
32.72,103.06,0.207
32.72,103.06,0.207
32.72,103.07,0.207
32.72,103.08,0.207
32.72,103.09,0.207
32.73,103.10,0.207
32.73,103.11,0.207
32.73,103.11,0.207
32.73,103.12,0.207
32.73,103.13,0.207
32.73,103.14,0.207
32.73,103.15,0.207
32.74,103.16,0.207
32.74,103.16,0.207
32.74,103.17,0.208
32.74,103.18,0.208
32.74,103.19,0.208
32.74,103.20,0.208
32.75,103.21,0.208
32.75,103.21,0.208
32.75,103.22,0.208
32.75,103.23,0.208
32.75,103.24,0.208
32.76,103.25,0.208
32.76,103.26,0.208
32.76,103.26,0.208
32.76,103.27,0.208
32.76,103.28,0.208
32.76,103.29,0.208
32.77,103.30,0.208
32.77,103.31,0.208
32.77,103.31,0.208
32.77,103.32,0.208
32.77,103.33,0.208
32.77,103.34,0.208
32.78,103.35,0.208
32.78,103.36,0.208
32.78,103.36,0.208
32.78,103.37,0.208
32.78,103.38,0.208
32.78,103.39,0.208
32.78,103.40,0.208
32.79,103.41,0.208
32.79,103.41,0.208
32.79,103.42,0.209
32.79,103.43,0.209
32.79,103.44,0.209
32.79,103.45,0.209
32.80,103.46,0.209
32.80,103.46,0.209
32.80,103.47,0.209
32.80,103.48,0.209
32.80,103.49,0.209
32.81,103.50,0.209
32.81,103.50,0.209
32.81,103.51,0.209
32.81,103.52,0.209
32.81,103.53,0.209
32.81,103.54,0.209
32.82,103.55,0.209
32.82,103.55,0.209
32.82,103.56,0.209
32.82,103.57,0.209
32.82,103.58,0.209
32.82,103.59,0.209
32.83,103.60,0.209
32.83,103.61,0.209
32.83,103.61,0.209
32.83,103.62,0.209
32.83,103.63,0.209
32.83,103.64,0.209
32.83,103.65,0.209
32.84,103.65,0.209
32.84,103.66,0.209
32.84,103.67,0.209
32.84,103.68,0.210
32.84,103.69,0.210
32.84,103.70,0.210
32.85,103.70,0.210
32.85,103.71,0.210
32.85,103.72,0.210
32.85,103.73,0.210
32.85,103.74,0.210
32.86,103.75,0.210
32.86,103.75,0.210
32.86,103.76,0.210
32.86,103.77,0.210
32.86,103.78,0.210
32.86,103.79,0.210
32.87,103.80,0.210
32.87,103.80,0.210
32.87,103.81,0.210
32.87,103.82,0.210
32.87,103.83,0.210
32.87,103.84,0.210
32.88,103.85,0.210
