34.493,1676.000,1640.000,1626.000
36.429,1692.000,1667.000,1686.000
38.364,1844.000,1837.000,1841.000
40.299,1973.000,1947.000,1959.000
42.233,2000.000,1992.000,2014.000
44.165,1854.000,1868.000,1895.000
46.099,1684.000,1680.000,1665.000
48.032,1520.000,1563.000,1534.000
49.965,1408.000,1420.000,1363.000
51.898,1278.000,1294.000,1267.000
53.830,1217.000,1191.000,1184.000
55.762,1134.000,1104.000,1107.000
57.693,1047.000,1038.000,1023.000
59.624,1010.000,980.000,962.000
61.554,977.000,940.000,934.000
63.482,897.000,908.000,886.000
65.412,875.000,874.000,866.000
67.342,820.000,830.000,815.000
69.271,804.000,791.000,809.000
71.199,771.000,780.000,775.000
73.127,768.000,755.000,765.000
75.055,740.000,740.000,743.000
76.982,723.000,733.000,734.000
78.909,712.000,722.000,728.000
80.834,717.000,725.000,721.000
82.760,701.000,721.000,714.000
84.686,722.000,708.000,706.000
86.611,701.000,711.000,705.000
88.536,681.000,694.000,704.000
90.461,692.000,693.000,686.000
92.385,692.000,693.000,685.000
94.309,696.000,691.000,684.000
96.232,697.000,697.000,696.000
98.155,691.000,693.000,686.000
100.075,684.000,691.000,684.000
101.998,698.000,688.000,699.000
103.919,692.000,700.000,689.000
105.841,694.000,697.000,694.000
107.762,692.000,695.000,690.000
109.682,695.000,690.000,687.000
111.603,687.000,695.000,685.000
113.523,683.000,681.000,681.000
115.442,674.000,681.000,681.000
117.359,685.000,692.000,685.000
119.278,688.000,682.000,676.000
121.196,675.000,680.000,673.000
123.114,674.000,675.000,672.000
125.031,673.000,675.000,678.000
126.948,678.000,688.000,684.000
128.865,682.000,680.000,671.000
130.781,688.000,682.000,684.000
132.697,680.000,677.000,676.000
134.613,682.000,680.000,666.000
136.526,680.000,686.000,683.000
138.440,677.000,678.000,671.000
140.355,683.000,690.000,672.000
142.269,678.000,678.000,683.000
144.182,679.000,676.000,688.000
146.095,680.000,681.000,672.000
148.008,682.000,670.000,671.000
149.920,677.000,692.000,678.000
151.832,685.000,677.000,679.000
153.742,681.000,682.000,675.000
155.653,686.000,680.000,675.000
157.564,678.000,691.000,685.000
159.474,666.000,685.000,676.000
161.384,679.000,677.000,679.000
163.294,679.000,679.000,679.000
165.203,672.000,684.000,681.000
167.112,692.000,676.000,679.000
169.020,670.000,675.000,684.000
170.928,671.000,669.000,681.000
172.834,677.000,679.000,669.000
174.741,674.000,672.000,670.000
176.648,678.000,677.000,670.000
178.555,676.000,677.000,677.000
180.461,669.000,676.000,664.000
182.366,668.000,683.000,671.000
184.272,665.000,675.000,673.000
186.177,681.000,683.000,676.000
188.081,677.000,665.000,682.000
189.983,675.000,675.000,674.000
191.887,672.000,672.000,676.000
193.790,671.000,669.000,670.000
195.693,676.000,669.000,675.000
197.596,674.000,664.000,672.000
199.498,671.000,674.000,670.000
201.400,674.000,674.000,669.000
203.302,659.000,670.000,656.000
205.203,661.000,661.000,674.000
207.101,670.000,676.000,671.000
209.001,662.000,673.000,673.000
210.901,670.000,680.000,664.000
212.801,668.000,674.000,668.000
214.700,670.000,675.000,676.000
216.599,671.000,676.000,671.000
218.497,671.000,671.000,680.000
220.395,677.000,682.000,673.000
222.292,671.000,675.000,686.000
224.190,676.000,677.000,686.000
226.084,682.000,682.000,681.000
227.981,678.000,679.000,676.000
229.877,675.000,675.000,677.000
231.772,674.000,677.000,680.000
233.667,678.000,676.000,675.000
235.562,683.000,679.000,679.000
237.457,674.000,667.000,673.000
239.351,666.000,672.000,669.000
241.244,667.000,669.000,679.000
243.136,663.000,668.000,667.000
245.029,674.000,668.000,669.000
246.921,668.000,661.000,663.000
248.813,661.000,666.000,664.000
250.705,660.000,673.000,662.000
252.596,661.000,659.000,671.000
254.487,671.000,665.000,668.000
256.378,666.000,670.000,662.000
258.268,665.000,666.000,664.000
260.158,663.000,654.000,663.000
262.045,665.000,675.000,663.000
263.934,663.000,664.000,658.000
265.823,660.000,662.000,675.000
267.711,671.000,658.000,660.000
269.599,669.000,663.000,660.000
271.487,662.000,667.000,669.000
273.374,672.000,668.000,662.000
275.260,671.000,664.000,666.000
277.147,671.000,667.000,660.000
279.031,668.000,669.000,665.000
280.916,664.000,670.000,663.000
282.802,665.000,661.000,665.000
284.686,657.000,671.000,667.000
286.571,672.000,656.000,664.000
288.455,659.000,672.000,665.000
290.338,659.000,663.000,667.000
292.222,663.000,666.000,665.000
294.105,678.000,666.000,660.000
295.987,665.000,672.000,662.000
297.867,667.000,664.000,656.000
299.749,667.000,668.000,662.000
301.630,668.000,668.000,671.000
303.511,671.000,667.000,660.000
305.392,667.000,672.000,671.000
307.272,673.000,668.000,665.000
309.152,679.000,667.000,672.000
311.031,679.000,672.000,666.000
312.911,670.000,675.000,662.000
314.787,681.000,668.000,672.000
316.666,670.000,674.000,666.000
318.543,669.000,667.000,670.000
320.421,666.000,669.000,671.000
322.298,662.000,665.000,672.000
324.175,674.000,671.000,667.000
326.051,670.000,664.000,660.000
327.927,662.000,662.000,668.000
329.803,669.000,657.000,666.000
331.678,664.000,664.000,658.000
333.551,668.000,659.000,657.000
335.426,659.000,663.000,665.000
337.300,668.000,668.000,661.000
339.173,665.000,670.000,660.000
341.047,665.000,661.000,664.000
342.920,663.000,659.000,663.000
344.792,670.000,670.000,660.000
346.665,668.000,661.000,663.000
348.536,674.000,667.000,665.000
350.406,670.000,657.000,667.000
352.277,670.000,668.000,662.000
354.148,668.000,667.000,666.000
356.018,672.000,663.000,670.000
357.888,669.000,671.000,666.000
359.757,670.000,679.000,677.000
361.627,671.000,679.000,669.000
363.495,678.000,673.000,673.000
365.364,677.000,673.000,672.000
367.232,670.000,683.000,677.000
369.098,680.000,675.000,677.000
370.965,681.000,672.000,671.000
372.832,670.000,672.000,678.000
374.698,677.000,670.000,680.000
376.564,674.000,680.000,665.000
378.430,667.000,671.000,672.000
380.296,674.000,671.000,668.000
382.161,678.000,665.000,668.000
384.025,670.000,674.000,668.000
385.887,670.000,670.000,674.000
387.751,683.000,674.000,678.000
389.615,677.000,682.000,680.000
391.478,673.000,678.000,667.000
393.341,668.000,676.000,672.000
395.203,668.000,674.000,666.000
397.065,667.000,673.000,670.000
398.927,669.000,668.000,668.000
400.788,671.000,669.000,676.000
402.649,658.000,665.000,667.000
404.507,665.000,663.000,669.000
406.367,668.000,675.000,667.000
408.227,667.000,665.000,669.000
410.087,668.000,671.000,662.000
411.946,663.000,668.000,661.000
413.804,669.000,663.000,666.000
415.662,663.000,671.000,671.000
417.520,666.000,662.000,667.000
419.378,659.000,664.000,667.000
421.233,668.000,673.000,664.000
423.090,674.000,672.000,665.000
424.946,668.000,663.000,672.000
426.802,670.000,673.000,666.000
428.658,668.000,675.000,662.000
430.513,672.000,662.000,668.000
432.368,667.000,672.000,653.000
434.222,667.000,665.000,664.000
436.076,678.000,672.000,678.000
437.930,687.000,682.000,672.000
439.781,689.000,680.000,694.000
441.634,690.000,692.000,700.000
443.487,701.000,697.000,703.000
445.339,694.000,685.000,698.000
447.191,694.000,679.000,679.000
449.043,675.000,676.000,680.000
450.894,674.000,679.000,679.000
452.744,670.000,674.000,670.000
454.595,669.000,666.000,670.000
456.443,665.000,671.000,673.000
458.292,675.000,670.000,667.000
460.142,669.000,672.000,667.000
461.991,667.000,673.000,669.000
463.839,669.000,666.000,668.000
465.687,665.000,671.000,664.000
467.535,661.000,664.000,667.000
469.382,666.000,670.000,674.000
471.229,677.000,662.000,674.000
473.076,668.000,669.000,667.000
474.920,678.000,676.000,688.000
476.766,679.000,685.000,688.000
478.612,706.000,701.000,705.000
480.457,710.000,720.000,714.000
482.302,728.000,718.000,726.000
484.146,709.000,714.000,714.000
485.990,684.000,692.000,693.000
487.834,673.000,675.000,686.000
489.677,670.000,667.000,672.000
491.518,666.000,665.000,666.000
493.361,669.000,664.000,665.000
495.203,662.000,661.000,664.000
497.045,667.000,660.000,662.000
498.886,665.000,659.000,672.000
500.727,670.000,672.000,667.000
502.568,660.000,665.000,664.000
504.408,672.000,676.000,656.000
506.248,665.000,663.000,661.000
508.086,675.000,670.000,669.000
509.925,665.000,665.000,668.000
511.764,659.000,666.000,663.000
513.602,675.000,669.000,668.000
515.441,667.000,668.000,677.000
517.278,670.000,660.000,667.000
519.116,672.000,670.000,669.000
520.953,671.000,666.000,664.000
522.789,666.000,664.000,669.000
524.626,673.000,661.000,668.000
526.459,666.000,679.000,667.000
528.295,681.000,674.000,675.000
