0.753,816.000,794.000,801.000
2.696,843.000,841.000,843.000
4.638,911.000,876.000,898.000
6.577,937.000,902.000,884.000
8.519,862.000,872.000,870.000
10.459,800.000,811.000,802.000
12.400,819.000,787.000,802.000
14.341,795.000,803.000,791.000
16.280,788.000,773.000,778.000
18.219,719.000,719.000,719.000
20.157,678.000,684.000,686.000
22.096,660.000,663.000,677.000
24.033,662.000,657.000,659.000
25.972,656.000,656.000,661.000
27.909,647.000,645.000,658.000
29.844,656.000,646.000,651.000
31.781,651.000,649.000,654.000
33.717,648.000,646.000,647.000
35.653,652.000,651.000,654.000
37.589,653.000,657.000,637.000
39.524,649.000,646.000,650.000
41.456,655.000,652.000,651.000
43.391,650.000,656.000,666.000
45.325,661.000,659.000,659.000
47.258,651.000,644.000,650.000
49.191,656.000,651.000,647.000
51.121,652.000,649.000,646.000
53.053,646.000,643.000,647.000
54.986,651.000,650.000,650.000
56.917,645.000,649.000,639.000
58.849,654.000,649.000,646.000
60.779,648.000,649.000,645.000
62.707,647.000,648.000,650.000
64.637,642.000,641.000,645.000
66.567,639.000,641.000,650.000
68.496,660.000,655.000,651.000
70.424,646.000,650.000,658.000
72.353,642.000,646.000,641.000
74.278,642.000,641.000,645.000
76.206,644.000,648.000,643.000
78.133,648.000,650.000,648.000
80.060,644.000,648.000,654.000
81.986,656.000,651.000,649.000
83.909,651.000,653.000,644.000
85.835,648.000,649.000,651.000
87.760,646.000,640.000,642.000
89.685,647.000,639.000,645.000
91.609,646.000,656.000,644.000
93.533,648.000,649.000,647.000
95.455,648.000,644.000,642.000
97.379,647.000,649.000,645.000
99.301,645.000,654.000,646.000
101.223,642.000,644.000,643.000
103.145,653.000,648.000,643.000
105.067,647.000,649.000,645.000
106.986,639.000,642.000,647.000
108.906,647.000,645.000,638.000
110.827,655.000,649.000,655.000
112.747,654.000,638.000,645.000
114.666,650.000,657.000,644.000
116.584,650.000,656.000,657.000
118.502,643.000,652.000,657.000
120.421,655.000,648.000,657.000
122.339,658.000,653.000,650.000
124.257,663.000,665.000,657.000
126.174,665.000,667.000,660.000
128.089,671.000,678.000,683.000
130.005,676.000,698.000,687.000
131.921,731.000,737.000,748.000
133.836,800.000,806.000,813.000
135.751,882.000,867.000,881.000
137.666,849.000,854.000,844.000
139.579,770.000,744.000,757.000
141.493,709.000,713.000,701.000
143.407,693.000,693.000,695.000
145.321,685.000,686.000,672.000
147.233,687.000,682.000,682.000
149.146,688.000,687.000,683.000
151.055,689.000,682.000,694.000
152.967,694.000,684.000,682.000
154.878,685.000,697.000,700.000
156.790,693.000,684.000,697.000
158.700,692.000,692.000,694.000
160.608,675.000,682.000,680.000
162.518,677.000,683.000,676.000
164.428,681.000,690.000,676.000
166.336,672.000,675.000,674.000
168.245,680.000,678.000,678.000
170.153,677.000,682.000,678.000
172.059,682.000,680.000,685.000
173.967,692.000,690.000,687.000
175.874,701.000,691.000,693.000
177.780,696.000,693.000,702.000
179.687,699.000,701.000,700.000
181.592,711.000,718.000,701.000
183.496,718.000,708.000,716.000
185.401,723.000,732.000,706.000
187.306,730.000,741.000,743.000
189.209,748.000,754.000,762.000
191.114,769.000,770.000,782.000
193.017,798.000,794.000,787.000
194.918,825.000,816.000,817.000
196.821,848.000,844.000,847.000
198.724,891.000,895.000,888.000
200.625,958.000,944.000,934.000
202.527,1004.000,1021.000,1016.000
204.426,1077.000,1077.000,1061.000
206.327,1133.000,1105.000,1131.000
208.227,1188.000,1192.000,1198.000
210.127,1257.000,1263.000,1236.000
212.027,1311.000,1285.000,1313.000
213.927,1328.000,1300.000,1302.000
215.823,1295.000,1241.000,1258.000
217.722,1237.000,1220.000,1236.000
219.619,1162.000,1167.000,1198.000
221.517,1121.000,1074.000,1117.000
223.414,1057.000,1055.000,1033.000
225.312,983.000,997.000,998.000
227.206,941.000,956.000,953.000
229.103,875.000,900.000,892.000
230.998,854.000,845.000,854.000
232.893,841.000,834.000,838.000
234.788,816.000,799.000,798.000
236.681,794.000,779.000,790.000
238.575,767.000,768.000,767.000
240.469,773.000,750.000,755.000
242.362,739.000,748.000,742.000
244.255,733.000,731.000,734.000
246.148,717.000,723.000,722.000
248.039,720.000,710.000,719.000
249.930,715.000,705.000,710.000
251.822,706.000,707.000,711.000
253.713,713.000,706.000,702.000
255.603,695.000,711.000,699.000
257.494,700.000,693.000,702.000
259.382,687.000,703.000,688.000
261.272,700.000,704.000,700.000
263.161,701.000,697.000,699.000
265.049,709.000,700.000,702.000
266.938,711.000,721.000,727.000
268.823,733.000,743.000,743.000
270.712,787.000,781.000,789.000
272.599,771.000,771.000,767.000
274.486,721.000,727.000,721.000
276.372,685.000,694.000,690.000
278.259,680.000,681.000,678.000
280.143,662.000,672.000,659.000
282.027,668.000,663.000,668.000
283.912,659.000,663.000,661.000
285.797,657.000,658.000,650.000
287.682,653.000,657.000,656.000
289.565,659.000,656.000,654.000
291.446,651.000,663.000,654.000
293.329,654.000,649.000,660.000
295.212,651.000,646.000,648.000
297.095,655.000,657.000,652.000
298.976,644.000,653.000,642.000
300.857,647.000,652.000,646.000
302.736,641.000,651.000,646.000
304.618,643.000,639.000,643.000
306.498,645.000,650.000,645.000
308.378,643.000,642.000,651.000
310.258,646.000,644.000,645.000
312.135,639.000,645.000,653.000
314.014,648.000,643.000,641.000
315.893,646.000,642.000,646.000
317.770,650.000,642.000,643.000
319.648,652.000,647.000,652.000
321.525,644.000,648.000,652.000
323.400,649.000,651.000,648.000
325.277,648.000,643.000,643.000
327.153,644.000,644.000,647.000
329.029,637.000,646.000,645.000
330.904,651.000,641.000,648.000
332.779,642.000,650.000,640.000
334.652,645.000,642.000,636.000
336.526,641.000,638.000,640.000
338.400,641.000,647.000,648.000
340.273,635.000,643.000,647.000
342.146,643.000,645.000,645.000
344.020,642.000,646.000,646.000
345.889,653.000,640.000,640.000
347.761,644.000,644.000,648.000
349.633,653.000,652.000,647.000
351.504,650.000,653.000,651.000
353.375,650.000,655.000,646.000
355.243,663.000,669.000,663.000
357.114,710.000,708.000,713.000
358.984,806.000,797.000,803.000
360.853,856.000,899.000,881.000
362.722,804.000,804.000,793.000
364.590,722.000,723.000,711.000
366.456,680.000,685.000,682.000
368.325,666.000,680.000,671.000
370.192,665.000,657.000,661.000
372.059,657.000,667.000,652.000
373.926,665.000,662.000,657.000
375.792,651.000,655.000,657.000
377.655,658.000,656.000,649.000
379.522,651.000,651.000,653.000
381.387,652.000,659.000,643.000
383.252,645.000,654.000,655.000
385.115,651.000,651.000,654.000
386.978,645.000,646.000,654.000
388.842,642.000,641.000,651.000
390.704,655.000,641.000,645.000
392.567,654.000,651.000,647.000
394.430,647.000,651.000,652.000
396.292,650.000,647.000,650.000
398.152,647.000,654.000,658.000
400.013,647.000,647.000,656.000
401.875,655.000,656.000,659.000
403.735,658.000,662.000,654.000
405.595,680.000,654.000,666.000
407.455,680.000,674.000,675.000
409.312,664.000,672.000,673.000
411.171,651.000,661.000,655.000
413.031,656.000,650.000,650.000
414.889,656.000,652.000,646.000
416.747,651.000,652.000,649.000
418.602,650.000,650.000,648.000
420.460,647.000,653.000,649.000
422.317,656.000,653.000,657.000
424.174,654.000,652.000,651.000
426.030,643.000,653.000,662.000
427.885,662.000,651.000,657.000
429.739,670.000,660.000,651.000
431.594,661.000,664.000,655.000
433.449,654.000,652.000,653.000
435.302,658.000,658.000,662.000
437.157,670.000,657.000,659.000
439.010,674.000,680.000,664.000
440.861,670.000,684.000,673.000
442.714,683.000,667.000,684.000
444.566,700.000,693.000,685.000
446.419,702.000,700.000,708.000
448.270,718.000,715.000,718.000
450.122,731.000,743.000,728.000
451.970,751.000,747.000,773.000
453.820,792.000,786.000,777.000
455.671,852.000,824.000,844.000
457.521,918.000,904.000,935.000
459.370,1040.000,1053.000,1038.000
461.217,1252.000,1230.000,1254.000
463.066,1610.000,1592.000,1561.000
464.913,2125.000,2158.000,2156.000
466.762,2853.000,2855.000,2898.000
468.610,3300.000,3341.000,3352.000
470.457,2961.000,2978.000,2974.000
472.301,2313.000,2320.000,2256.000
474.147,1725.000,1746.000,1761.000
475.994,1380.000,1391.000,1367.000
477.840,1148.000,1144.000,1145.000
479.685,1028.000,1022.000,1029.000
481.529,933.000,944.000,934.000
483.372,871.000,884.000,884.000
485.216,848.000,837.000,863.000
487.060,801.000,801.000,794.000
488.904,782.000,779.000,781.000
490.747,761.000,766.000,779.000
492.590,759.000,758.000,758.000
494.431,747.000,744.000,747.000
496.272,727.000,737.000,742.000
498.114,726.000,729.000,724.000
499.954,730.000,714.000,710.000
501.796,703.000,698.000,721.000
503.634,702.000,712.000,701.000
505.475,698.000,699.000,702.000
507.314,691.000,697.000,704.000
509.154,708.000,711.000,712.000
510.993,739.000,723.000,727.000
