Created as New Dataset,Sample 337 By YargerLab Date Monday, August 19 2024
cm-1,A
4000.00,0.0131
3999.00,0.0131
3998.00,0.0131
3997.00,0.0131
3996.00,0.0131
3995.00,0.0131
3994.00,0.0131
3993.00,0.0131
3992.00,0.0131
3991.00,0.0131
3990.00,0.0131
3989.00,0.0131
3988.00,0.0131
3987.00,0.0131
3986.00,0.0131
3985.00,0.0131
3984.00,0.0131
3983.00,0.0131
3982.00,0.0131
3981.00,0.0131
3980.00,0.0131
3979.00,0.0131
3978.00,0.0131
3977.00,0.0131
3976.00,0.0131
3975.00,0.0131
3974.00,0.0131
3973.00,0.0131
3972.00,0.0131
3971.00,0.0131
3970.00,0.0131
3969.00,0.0131
3968.00,0.0131
3967.00,0.0131
3966.00,0.0131
3965.00,0.0131
3964.00,0.0131
3963.00,0.0131
3962.00,0.0131
3961.00,0.0131
3960.00,0.0131
3959.00,0.0131
3958.00,0.0131
3957.00,0.0131
3956.00,0.0131
3955.00,0.0131
3954.00,0.0131
3953.00,0.0131
3952.00,0.0131
3951.00,0.0131
3950.00,0.0131
3949.00,0.0131
3948.00,0.0132
3947.00,0.0132
3946.00,0.0132
3945.00,0.0132
3944.00,0.0131
3943.00,0.0131
3942.00,0.0131
3941.00,0.0131
3940.00,0.0131
3939.00,0.0131
3938.00,0.0131
3937.00,0.0131
3936.00,0.0131
3935.00,0.0131
3934.00,0.0131
3933.00,0.0132
3932.00,0.0131
3931.00,0.0131
3930.00,0.0131
3929.00,0.0131
3928.00,0.0131
3927.00,0.0131
3926.00,0.0131
3925.00,0.0131
3924.00,0.0131
3923.00,0.0131
3922.00,0.0131
3921.00,0.0131
3920.00,0.0131
3919.00,0.0131
3918.00,0.0131
3917.00,0.0131
3916.00,0.0131
3915.00,0.0131
3914.00,0.0130
3913.00,0.0130
3912.00,0.0130
3911.00,0.0130
3910.00,0.0130
3909.00,0.0130
3908.00,0.0130
3907.00,0.0130
3906.00,0.0131
3905.00,0.0131
3904.00,0.0131
3903.00,0.0132
3902.00,0.0132
3901.00,0.0132
3900.00,0.0132
3899.00,0.0131
3898.00,0.0131
3897.00,0.0131
3896.00,0.0131
3895.00,0.0130
3894.00,0.0130
3893.00,0.0130
3892.00,0.0130
3891.00,0.0130
3890.00,0.0130
3889.00,0.0130
3888.00,0.0130
3887.00,0.0131
3886.00,0.0131
3885.00,0.0131
3884.00,0.0131
3883.00,0.0131
3882.00,0.0130
3881.00,0.0130
3880.00,0.0130
3879.00,0.0130
3878.00,0.0130
3877.00,0.0130
3876.00,0.0131
3875.00,0.0131
3874.00,0.0130
3873.00,0.0130
3872.00,0.0130
3871.00,0.0130
3870.00,0.0130
3869.00,0.0130
3868.00,0.0130
3867.00,0.0130
3866.00,0.0130
3865.00,0.0130
3864.00,0.0130
3863.00,0.0130
3862.00,0.0130
3861.00,0.0130
3860.00,0.0130
3859.00,0.0130
3858.00,0.0130
3857.00,0.0129
3856.00,0.0129
3855.00,0.0130
3854.00,0.0130
3853.00,0.0130
3852.00,0.0130
3851.00,0.0130
3850.00,0.0130
3849.00,0.0130
3848.00,0.0129
3847.00,0.0129
3846.00,0.0129
3845.00,0.0129
3844.00,0.0129
3843.00,0.0129
3842.00,0.0130
3841.00,0.0130
3840.00,0.0130
3839.00,0.0130
3838.00,0.0130
3837.00,0.0130
3836.00,0.0130
3835.00,0.0129
3834.00,0.0129
3833.00,0.0129
3832.00,0.0129
3831.00,0.0129
3830.00,0.0129
3829.00,0.0129
3828.00,0.0129
3827.00,0.0129
3826.00,0.0129
3825.00,0.0129
3824.00,0.0129
3823.00,0.0129
3822.00,0.0129
3821.00,0.0129
3820.00,0.0129
3819.00,0.0129
3818.00,0.0129
3817.00,0.0129
3816.00,0.0128
3815.00,0.0128
3814.00,0.0128
3813.00,0.0128
3812.00,0.0128
3811.00,0.0128
3810.00,0.0127
3809.00,0.0127
3808.00,0.0128
3807.00,0.0128
3806.00,0.0128
3805.00,0.0128
3804.00,0.0128
3803.00,0.0128
3802.00,0.0128
3801.00,0.0128
3800.00,0.0128
3799.00,0.0127
3798.00,0.0127
3797.00,0.0127
3796.00,0.0127
3795.00,0.0127
3794.00,0.0127
3793.00,0.0127
3792.00,0.0126
3791.00,0.0126
3790.00,0.0126
3789.00,0.0126
3788.00,0.0126
3787.00,0.0126
3786.00,0.0126
3785.00,0.0126
3784.00,0.0126
3783.00,0.0126
3782.00,0.0126
3781.00,0.0126
3780.00,0.0126
3779.00,0.0126
3778.00,0.0126
3777.00,0.0126
3776.00,0.0126
3775.00,0.0126
3774.00,0.0126
3773.00,0.0126
3772.00,0.0126
3771.00,0.0126
3770.00,0.0126
3769.00,0.0126
3768.00,0.0126
3767.00,0.0126
3766.00,0.0127
3765.00,0.0127
3764.00,0.0126
3763.00,0.0126
3762.00,0.0126
3761.00,0.0126
3760.00,0.0126
3759.00,0.0126
3758.00,0.0126
3757.00,0.0126
3756.00,0.0126
3755.00,0.0126
3754.00,0.0127
3753.00,0.0127
3752.00,0.0127
3751.00,0.0127
3750.00,0.0128
3749.00,0.0128
3748.00,0.0128
3747.00,0.0127
3746.00,0.0127
3745.00,0.0127
3744.00,0.0127
3743.00,0.0126
3742.00,0.0126
3741.00,0.0126
3740.00,0.0126
3739.00,0.0126
3738.00,0.0127
3737.00,0.0127
3736.00,0.0126
3735.00,0.0126
3734.00,0.0126
3733.00,0.0125
3732.00,0.0125
3731.00,0.0125
3730.00,0.0125
3729.00,0.0124
3728.00,0.0124
3727.00,0.0124
3726.00,0.0124
3725.00,0.0124
3724.00,0.0124
3723.00,0.0124
3722.00,0.0123
3721.00,0.0123
3720.00,0.0123
3719.00,0.0123
3718.00,0.0123
3717.00,0.0123
3716.00,0.0123
3715.00,0.0123
3714.00,0.0123
3713.00,0.0123
3712.00,0.0123
3711.00,0.0123
3710.00,0.0122
3709.00,0.0122
3708.00,0.0122
3707.00,0.0122
3706.00,0.0122
3705.00,0.0122
3704.00,0.0122
3703.00,0.0122
3702.00,0.0121
3701.00,0.0121
3700.00,0.0121
3699.00,0.0121
3698.00,0.0121
3697.00,0.0121
3696.00,0.0121
3695.00,0.0121
3694.00,0.0121
3693.00,0.0122
3692.00,0.0122
3691.00,0.0122
3690.00,0.0122
3689.00,0.0122
3688.00,0.0122
3687.00,0.0122
3686.00,0.0122
3685.00,0.0122
3684.00,0.0122
3683.00,0.0122
3682.00,0.0122
3681.00,0.0122
3680.00,0.0122
3679.00,0.0123
3678.00,0.0123
3677.00,0.0124
3676.00,0.0124
3675.00,0.0125
3674.00,0.0125
3673.00,0.0125
3672.00,0.0125
3671.00,0.0125
3670.00,0.0125
3669.00,0.0124
3668.00,0.0124
3667.00,0.0125
3666.00,0.0125
3665.00,0.0125
3664.00,0.0125
3663.00,0.0125
3662.00,0.0125
3661.00,0.0125
3660.00,0.0125
3659.00,0.0126
3658.00,0.0126
3657.00,0.0126
3656.00,0.0127
3655.00,0.0127
3654.00,0.0128
3653.00,0.0129
3652.00,0.0129
3651.00,0.0130
3650.00,0.0131
3649.00,0.0131
3648.00,0.0131
3647.00,0.0131
3646.00,0.0131
3645.00,0.0131
3644.00,0.0131
3643.00,0.0131
3642.00,0.0131
3641.00,0.0131
3640.00,0.0132
3639.00,0.0132
3638.00,0.0132
3637.00,0.0133
3636.00,0.0133
3635.00,0.0134
3634.00,0.0135
3633.00,0.0135
3632.00,0.0136
3631.00,0.0136
3630.00,0.0137
3629.00,0.0138
3628.00,0.0138
3627.00,0.0139
3626.00,0.0139
3625.00,0.0139
3624.00,0.0140
3623.00,0.0140
3622.00,0.0141
3621.00,0.0141
3620.00,0.0142
3619.00,0.0142
3618.00,0.0143
3617.00,0.0144
3616.00,0.0144
3615.00,0.0145
3614.00,0.0145
3613.00,0.0146
3612.00,0.0146
3611.00,0.0147
3610.00,0.0148
3609.00,0.0148
3608.00,0.0148
3607.00,0.0149
3606.00,0.0149
3605.00,0.0150
3604.00,0.0150
3603.00,0.0151
3602.00,0.0151
3601.00,0.0152
3600.00,0.0152
3599.00,0.0153
3598.00,0.0153
3597.00,0.0154
3596.00,0.0154
3595.00,0.0155
3594.00,0.0156
3593.00,0.0156
3592.00,0.0157
3591.00,0.0158
3590.00,0.0158
3589.00,0.0159
3588.00,0.0159
3587.00,0.0160
3586.00,0.0161
3585.00,0.0162
3584.00,0.0162
3583.00,0.0163
3582.00,0.0163
3581.00,0.0164
3580.00,0.0164
3579.00,0.0165
3578.00,0.0165
3577.00,0.0166
3576.00,0.0166
3575.00,0.0167
3574.00,0.0168
3573.00,0.0168
3572.00,0.0169
3571.00,0.0170
3570.00,0.0171
3569.00,0.0172
3568.00,0.0173
3567.00,0.0174
3566.00,0.0175
3565.00,0.0176
3564.00,0.0177
3563.00,0.0177
3562.00,0.0178
3561.00,0.0178
3560.00,0.0179
3559.00,0.0179
3558.00,0.0180
3557.00,0.0180
3556.00,0.0181
3555.00,0.0182
3554.00,0.0182
3553.00,0.0183
3552.00,0.0184
3551.00,0.0185
3550.00,0.0186
3549.00,0.0187
3548.00,0.0188
3547.00,0.0189
3546.00,0.0190
3545.00,0.0191
3544.00,0.0191
3543.00,0.0192
3542.00,0.0193
3541.00,0.0193
3540.00,0.0194
3539.00,0.0194
3538.00,0.0195
3537.00,0.0195
3536.00,0.0196
3535.00,0.0197
3534.00,0.0197
3533.00,0.0198
3532.00,0.0199
3531.00,0.0200
3530.00,0.0201
3529.00,0.0202
3528.00,0.0203
3527.00,0.0204
3526.00,0.0205
3525.00,0.0205
3524.00,0.0206
3523.00,0.0207
3522.00,0.0207
3521.00,0.0208
3520.00,0.0208
3519.00,0.0209
3518.00,0.0210
3517.00,0.0210
3516.00,0.0211
3515.00,0.0212
3514.00,0.0213
3513.00,0.0214
3512.00,0.0214
3511.00,0.0215
3510.00,0.0216
3509.00,0.0216
3508.00,0.0217
3507.00,0.0218
3506.00,0.0219
3505.00,0.0220
3504.00,0.0221
3503.00,0.0222
3502.00,0.0223
3501.00,0.0224
3500.00,0.0224
3499.00,0.0225
3498.00,0.0226
3497.00,0.0226
3496.00,0.0227
3495.00,0.0228
3494.00,0.0229
3493.00,0.0229
3492.00,0.0230
3491.00,0.0231
3490.00,0.0232
3489.00,0.0233
3488.00,0.0234
3487.00,0.0235
3486.00,0.0235
3485.00,0.0236
3484.00,0.0237
3483.00,0.0238
3482.00,0.0239
3481.00,0.0240
3480.00,0.0242
3479.00,0.0242
3478.00,0.0243
3477.00,0.0244
3476.00,0.0245
3475.00,0.0246
3474.00,0.0247
3473.00,0.0248
3472.00,0.0248
3471.00,0.0249
3470.00,0.0250
3469.00,0.0251
3468.00,0.0252
3467.00,0.0253
3466.00,0.0254
3465.00,0.0255
3464.00,0.0256
3463.00,0.0257
3462.00,0.0258
3461.00,0.0259
3460.00,0.0260
3459.00,0.0261
3458.00,0.0261
3457.00,0.0262
3456.00,0.0263
3455.00,0.0264
3454.00,0.0265
3453.00,0.0266
3452.00,0.0267
3451.00,0.0267
3450.00,0.0268
3449.00,0.0269
3448.00,0.0270
3447.00,0.0271
3446.00,0.0272
3445.00,0.0273
3444.00,0.0274
3443.00,0.0275
3442.00,0.0276
3441.00,0.0277
3440.00,0.0278
3439.00,0.0279
3438.00,0.0280
3437.00,0.0281
3436.00,0.0282
3435.00,0.0283
3434.00,0.0284
3433.00,0.0285
3432.00,0.0286
3431.00,0.0287
3430.00,0.0287
3429.00,0.0288
3428.00,0.0289
3427.00,0.0290
3426.00,0.0291
3425.00,0.0292
3424.00,0.0293
3423.00,0.0293
3422.00,0.0294
3421.00,0.0295
3420.00,0.0297
3419.00,0.0298
3418.00,0.0298
3417.00,0.0299
3416.00,0.0300
3415.00,0.0301
3414.00,0.0302
3413.00,0.0303
3412.00,0.0304
3411.00,0.0304
3410.00,0.0305
3409.00,0.0306
3408.00,0.0307
3407.00,0.0308
3406.00,0.0308
3405.00,0.0309
3404.00,0.0310
3403.00,0.0311
3402.00,0.0312
3401.00,0.0313
3400.00,0.0314
3399.00,0.0315
3398.00,0.0315
3397.00,0.0316
3396.00,0.0317
3395.00,0.0318
3394.00,0.0319
3393.00,0.0319
3392.00,0.0320
3391.00,0.0321
3390.00,0.0322
3389.00,0.0323
3388.00,0.0323
3387.00,0.0324
3386.00,0.0325
3385.00,0.0326
3384.00,0.0327
3383.00,0.0328
3382.00,0.0329
3381.00,0.0330
3380.00,0.0331
3379.00,0.0332
3378.00,0.0333
3377.00,0.0334
3376.00,0.0335
3375.00,0.0336
3374.00,0.0337
3373.00,0.0338
3372.00,0.0339
3371.00,0.0340
3370.00,0.0341
3369.00,0.0342
3368.00,0.0344
3367.00,0.0345
3366.00,0.0346
3365.00,0.0348
3364.00,0.0349
3363.00,0.0351
3362.00,0.0352
3361.00,0.0353
3360.00,0.0355
