PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
pre_open_background_PE_8_18_24.ASC
24/08/18
20:19:55.00
24/08/18
20:26:47.00
Yarger Lab
Sample 290 By YargerLab Date Sunday, August 18 2024
400.000000
#HDR
-1
-1
#GR
cm-1
A
1.0
0.0
4000.000000
-1.000000
3601
8
0.000417
-0.000497
#DATA
4000.000000	0.000053
3999.000000	0.000044
3998.000000	0.000032
3997.000000	0.000023
3996.000000	0.000020
3995.000000	0.000023
3994.000000	0.000031
3993.000000	0.000042
3992.000000	0.000051
3991.000000	0.000058
3990.000000	0.000065
3989.000000	0.000071
3988.000000	0.000078
3987.000000	0.000083
3986.000000	0.000083
3985.000000	0.000079
3984.000000	0.000071
3983.000000	0.000065
3982.000000	0.000064
3981.000000	0.000067
3980.000000	0.000071
3979.000000	0.000072
3978.000000	0.000072
3977.000000	0.000072
3976.000000	0.000074
3975.000000	0.000076
3974.000000	0.000079
3973.000000	0.000082
3972.000000	0.000084
3971.000000	0.000086
3970.000000	0.000084
3969.000000	0.000078
3968.000000	0.000069
3967.000000	0.000059
3966.000000	0.000050
3965.000000	0.000046
3964.000000	0.000046
3963.000000	0.000051
3962.000000	0.000056
3961.000000	0.000058
3960.000000	0.000056
3959.000000	0.000052
3958.000000	0.000047
3957.000000	0.000046
3956.000000	0.000046
3955.000000	0.000046
3954.000000	0.000048
3953.000000	0.000052
3952.000000	0.000061
3951.000000	0.000075
3950.000000	0.000090
3949.000000	0.000103
3948.000000	0.000108
3947.000000	0.000108
3946.000000	0.000104
3945.000000	0.000100
3944.000000	0.000097
3943.000000	0.000096
3942.000000	0.000095
3941.000000	0.000094
3940.000000	0.000090
3939.000000	0.000082
3938.000000	0.000074
3937.000000	0.000069
3936.000000	0.000073
3935.000000	0.000083
3934.000000	0.000094
3933.000000	0.000097
3932.000000	0.000088
3931.000000	0.000072
3930.000000	0.000057
3929.000000	0.000051
3928.000000	0.000056
3927.000000	0.000067
3926.000000	0.000078
3925.000000	0.000084
3924.000000	0.000084
3923.000000	0.000081
3922.000000	0.000075
3921.000000	0.000070
3920.000000	0.000066
3919.000000	0.000068
3918.000000	0.000073
3917.000000	0.000079
3916.000000	0.000079
3915.000000	0.000075
3914.000000	0.000071
3913.000000	0.000071
3912.000000	0.000076
3911.000000	0.000082
3910.000000	0.000087
3909.000000	0.000087
3908.000000	0.000084
3907.000000	0.000081
3906.000000	0.000082
3905.000000	0.000087
3904.000000	0.000094
3903.000000	0.000099
3902.000000	0.000100
3901.000000	0.000096
3900.000000	0.000088
3899.000000	0.000075
3898.000000	0.000063
3897.000000	0.000057
3896.000000	0.000059
3895.000000	0.000066
3894.000000	0.000076
3893.000000	0.000086
3892.000000	0.000091
3891.000000	0.000092
3890.000000	0.000090
3889.000000	0.000089
3888.000000	0.000093
3887.000000	0.000100
3886.000000	0.000105
3885.000000	0.000109
3884.000000	0.000111
3883.000000	0.000108
3882.000000	0.000099
3881.000000	0.000085
3880.000000	0.000073
3879.000000	0.000071
3878.000000	0.000077
3877.000000	0.000089
3876.000000	0.000099
3875.000000	0.000106
3874.000000	0.000112
3873.000000	0.000119
3872.000000	0.000127
3871.000000	0.000129
3870.000000	0.000123
3869.000000	0.000111
3868.000000	0.000101
3867.000000	0.000094
3866.000000	0.000088
3865.000000	0.000082
3864.000000	0.000076
3863.000000	0.000071
3862.000000	0.000066
3861.000000	0.000060
3860.000000	0.000054
3859.000000	0.000052
3858.000000	0.000053
3857.000000	0.000058
3856.000000	0.000067
3855.000000	0.000076
3854.000000	0.000082
3853.000000	0.000077
3852.000000	0.000064
3851.000000	0.000054
3850.000000	0.000052
3849.000000	0.000055
3848.000000	0.000061
3847.000000	0.000067
3846.000000	0.000073
3845.000000	0.000076
3844.000000	0.000075
3843.000000	0.000070
3842.000000	0.000064
3841.000000	0.000063
3840.000000	0.000069
3839.000000	0.000077
3838.000000	0.000083
3837.000000	0.000081
3836.000000	0.000072
3835.000000	0.000059
3834.000000	0.000048
3833.000000	0.000043
3832.000000	0.000043
3831.000000	0.000049
3830.000000	0.000054
3829.000000	0.000057
3828.000000	0.000057
3827.000000	0.000057
3826.000000	0.000058
3825.000000	0.000063
3824.000000	0.000071
3823.000000	0.000077
3822.000000	0.000077
3821.000000	0.000070
3820.000000	0.000061
3819.000000	0.000052
3818.000000	0.000047
3817.000000	0.000045
3816.000000	0.000046
3815.000000	0.000052
3814.000000	0.000060
3813.000000	0.000069
3812.000000	0.000076
3811.000000	0.000078
3810.000000	0.000076
3809.000000	0.000071
3808.000000	0.000067
3807.000000	0.000066
3806.000000	0.000069
3805.000000	0.000070
3804.000000	0.000066
3803.000000	0.000055
3802.000000	0.000043
3801.000000	0.000040
3800.000000	0.000046
3799.000000	0.000058
3798.000000	0.000069
3797.000000	0.000075
3796.000000	0.000078
3795.000000	0.000080
3794.000000	0.000082
3793.000000	0.000082
3792.000000	0.000079
3791.000000	0.000073
3790.000000	0.000066
3789.000000	0.000059
3788.000000	0.000054
3787.000000	0.000053
3786.000000	0.000053
3785.000000	0.000053
3784.000000	0.000053
3783.000000	0.000054
3782.000000	0.000059
3781.000000	0.000067
3780.000000	0.000075
3779.000000	0.000079
3778.000000	0.000081
3777.000000	0.000081
3776.000000	0.000081
3775.000000	0.000080
3774.000000	0.000075
3773.000000	0.000068
