Created as New Dataset,Sample 339 By YargerLab Date Monday, August 19 2024
cm-1,A
4000.00,0.0102
3999.00,0.0102
3998.00,0.0102
3997.00,0.0102
3996.00,0.0102
3995.00,0.0102
3994.00,0.0102
3993.00,0.0102
3992.00,0.0102
3991.00,0.0102
3990.00,0.0102
3989.00,0.0102
3988.00,0.0102
3987.00,0.0102
3986.00,0.0102
3985.00,0.0102
3984.00,0.0102
3983.00,0.0102
3982.00,0.0102
3981.00,0.0102
3980.00,0.0102
3979.00,0.0102
3978.00,0.0102
3977.00,0.0102
3976.00,0.0102
3975.00,0.0102
3974.00,0.0102
3973.00,0.0102
3972.00,0.0102
3971.00,0.0102
3970.00,0.0102
3969.00,0.0102
3968.00,0.0102
3967.00,0.0102
3966.00,0.0102
3965.00,0.0102
3964.00,0.0102
3963.00,0.0102
3962.00,0.0102
3961.00,0.0102
3960.00,0.0102
3959.00,0.0102
3958.00,0.0102
3957.00,0.0102
3956.00,0.0102
3955.00,0.0102
3954.00,0.0102
3953.00,0.0102
3952.00,0.0102
3951.00,0.0102
3950.00,0.0102
3949.00,0.0103
3948.00,0.0103
3947.00,0.0103
3946.00,0.0103
3945.00,0.0103
3944.00,0.0102
3943.00,0.0102
3942.00,0.0102
3941.00,0.0102
3940.00,0.0102
3939.00,0.0102
3938.00,0.0102
3937.00,0.0102
3936.00,0.0102
3935.00,0.0102
3934.00,0.0103
3933.00,0.0103
3932.00,0.0103
3931.00,0.0102
3930.00,0.0102
3929.00,0.0102
3928.00,0.0102
3927.00,0.0102
3926.00,0.0102
3925.00,0.0102
3924.00,0.0102
3923.00,0.0102
3922.00,0.0102
3921.00,0.0102
3920.00,0.0102
3919.00,0.0102
3918.00,0.0102
3917.00,0.0102
3916.00,0.0102
3915.00,0.0101
3914.00,0.0101
3913.00,0.0101
3912.00,0.0101
3911.00,0.0101
3910.00,0.0101
3909.00,0.0101
3908.00,0.0102
3907.00,0.0102
3906.00,0.0102
3905.00,0.0102
3904.00,0.0102
3903.00,0.0102
3902.00,0.0102
3901.00,0.0102
3900.00,0.0102
3899.00,0.0101
3898.00,0.0101
3897.00,0.0101
3896.00,0.0101
3895.00,0.0101
3894.00,0.0101
3893.00,0.0101
3892.00,0.0101
3891.00,0.0101
3890.00,0.0101
3889.00,0.0101
3888.00,0.0101
3887.00,0.0102
3886.00,0.0102
3885.00,0.0102
3884.00,0.0101
3883.00,0.0101
3882.00,0.0101
3881.00,0.0101
3880.00,0.0101
3879.00,0.0101
3878.00,0.0101
3877.00,0.0101
3876.00,0.0101
3875.00,0.0101
3874.00,0.0101
3873.00,0.0101
3872.00,0.0101
3871.00,0.0101
3870.00,0.0101
3869.00,0.0101
3868.00,0.0101
3867.00,0.0101
3866.00,0.0101
3865.00,0.0101
3864.00,0.0100
3863.00,0.0100
3862.00,0.0100
3861.00,0.0100
3860.00,0.0101
3859.00,0.0101
3858.00,0.0101
3857.00,0.0101
3856.00,0.0101
3855.00,0.0101
3854.00,0.0101
3853.00,0.0101
3852.00,0.0101
3851.00,0.0100
3850.00,0.0100
3849.00,0.0100
3848.00,0.0100
3847.00,0.0100
3846.00,0.0101
3845.00,0.0101
3844.00,0.0101
3843.00,0.0101
3842.00,0.0101
3841.00,0.0101
3840.00,0.0101
3839.00,0.0101
3838.00,0.0101
3837.00,0.0100
3836.00,0.0100
3835.00,0.0100
3834.00,0.0100
3833.00,0.0100
3832.00,0.0100
3831.00,0.0100
3830.00,0.0100
3829.00,0.0100
3828.00,0.0100
3827.00,0.0100
3826.00,0.0100
3825.00,0.0100
3824.00,0.0100
3823.00,0.0100
3822.00,0.0100
3821.00,0.0100
3820.00,0.0100
3819.00,0.0100
3818.00,0.0100
3817.00,0.0100
3816.00,0.0099
3815.00,0.0099
3814.00,0.0099
3813.00,0.0099
3812.00,0.0099
3811.00,0.0099
3810.00,0.0099
3809.00,0.0099
3808.00,0.0099
3807.00,0.0099
3806.00,0.0099
3805.00,0.0100
3804.00,0.0100
3803.00,0.0100
3802.00,0.0100
3801.00,0.0100
3800.00,0.0099
3799.00,0.0099
3798.00,0.0099
3797.00,0.0099
3796.00,0.0099
3795.00,0.0099
3794.00,0.0099
3793.00,0.0099
3792.00,0.0099
3791.00,0.0099
3790.00,0.0098
3789.00,0.0098
3788.00,0.0098
3787.00,0.0098
3786.00,0.0098
3785.00,0.0098
3784.00,0.0098
3783.00,0.0098
3782.00,0.0099
3781.00,0.0099
3780.00,0.0099
3779.00,0.0098
3778.00,0.0099
3777.00,0.0099
3776.00,0.0099
3775.00,0.0099
3774.00,0.0099
3773.00,0.0099
3772.00,0.0099
3771.00,0.0099
3770.00,0.0099
3769.00,0.0099
3768.00,0.0099
3767.00,0.0099
3766.00,0.0099
3765.00,0.0099
3764.00,0.0099
3763.00,0.0099
3762.00,0.0099
3761.00,0.0099
3760.00,0.0099
3759.00,0.0099
3758.00,0.0099
3757.00,0.0099
3756.00,0.0099
3755.00,0.0100
3754.00,0.0100
3753.00,0.0100
3752.00,0.0101
3751.00,0.0101
3750.00,0.0101
3749.00,0.0101
3748.00,0.0100
3747.00,0.0100
3746.00,0.0100
3745.00,0.0100
3744.00,0.0099
3743.00,0.0099
3742.00,0.0099
3741.00,0.0099
3740.00,0.0099
3739.00,0.0100
3738.00,0.0100
3737.00,0.0100
3736.00,0.0099
3735.00,0.0099
3734.00,0.0098
3733.00,0.0098
3732.00,0.0098
3731.00,0.0098
3730.00,0.0098
3729.00,0.0098
3728.00,0.0098
3727.00,0.0098
3726.00,0.0098
3725.00,0.0098
3724.00,0.0098
3723.00,0.0097
3722.00,0.0097
3721.00,0.0097
3720.00,0.0097
3719.00,0.0097
3718.00,0.0097
3717.00,0.0097
3716.00,0.0097
3715.00,0.0098
3714.00,0.0098
3713.00,0.0098
3712.00,0.0097
3711.00,0.0097
3710.00,0.0097
3709.00,0.0096
3708.00,0.0097
3707.00,0.0097
3706.00,0.0097
3705.00,0.0097
3704.00,0.0097
3703.00,0.0097
3702.00,0.0096
3701.00,0.0096
3700.00,0.0096
3699.00,0.0097
3698.00,0.0097
3697.00,0.0097
3696.00,0.0097
3695.00,0.0097
3694.00,0.0097
3693.00,0.0098
3692.00,0.0098
3691.00,0.0098
3690.00,0.0098
3689.00,0.0098
3688.00,0.0098
3687.00,0.0098
3686.00,0.0098
3685.00,0.0099
3684.00,0.0099
3683.00,0.0099
3682.00,0.0099
3681.00,0.0100
3680.00,0.0100
3679.00,0.0100
3678.00,0.0101
3677.00,0.0101
3676.00,0.0102
3675.00,0.0102
3674.00,0.0102
3673.00,0.0103
3672.00,0.0103
3671.00,0.0103
