Created as New Dataset,Sample 342 By YargerLab Date Tuesday, November 11 2025
cm-1,A
4000.00,0.0164
3999.00,0.0164
3998.00,0.0164
3997.00,0.0164
3996.00,0.0164
3995.00,0.0163
3994.00,0.0163
3993.00,0.0163
3992.00,0.0163
3991.00,0.0163
3990.00,0.0163
3989.00,0.0163
3988.00,0.0163
3987.00,0.0162
3986.00,0.0162
3985.00,0.0162
3984.00,0.0161
3983.00,0.0161
3982.00,0.0161
3981.00,0.0161
3980.00,0.0161
3979.00,0.0162
3978.00,0.0162
3977.00,0.0162
3976.00,0.0163
3975.00,0.0163
3974.00,0.0163
3973.00,0.0162
3972.00,0.0162
3971.00,0.0162
3970.00,0.0162
3969.00,0.0162
3968.00,0.0162
3967.00,0.0162
3966.00,0.0161
3965.00,0.0161
3964.00,0.0161
3963.00,0.0161
3962.00,0.0161
3961.00,0.0162
3960.00,0.0162
3959.00,0.0161
3958.00,0.0161
3957.00,0.0160
3956.00,0.0160
3955.00,0.0160
3954.00,0.0159
3953.00,0.0159
3952.00,0.0159
3951.00,0.0159
3950.00,0.0159
3949.00,0.0160
3948.00,0.0160
3947.00,0.0160
3946.00,0.0161
3945.00,0.0161
3944.00,0.0160
3943.00,0.0160
3942.00,0.0160
3941.00,0.0160
3940.00,0.0160
3939.00,0.0160
3938.00,0.0160
3937.00,0.0160
3936.00,0.0160
3935.00,0.0160
3934.00,0.0160
3933.00,0.0160
3932.00,0.0160
3931.00,0.0160
3930.00,0.0160
3929.00,0.0160
3928.00,0.0160
3927.00,0.0160
3926.00,0.0159
3925.00,0.0159
3924.00,0.0158
3923.00,0.0159
3922.00,0.0159
3921.00,0.0160
3920.00,0.0161
3919.00,0.0161
3918.00,0.0161
3917.00,0.0161
3916.00,0.0160
3915.00,0.0160
3914.00,0.0160
3913.00,0.0160
3912.00,0.0160
3911.00,0.0159
3910.00,0.0159
3909.00,0.0159
3908.00,0.0159
3907.00,0.0159
3906.00,0.0160
3905.00,0.0160
3904.00,0.0161
3903.00,0.0163
3902.00,0.0163
3901.00,0.0164
3900.00,0.0163
3899.00,0.0161
3898.00,0.0160
3897.00,0.0160
3896.00,0.0159
3895.00,0.0159
3894.00,0.0159
3893.00,0.0158
3892.00,0.0158
3891.00,0.0158
3890.00,0.0158
3889.00,0.0159
3888.00,0.0160
3887.00,0.0161
3886.00,0.0161
3885.00,0.0160
3884.00,0.0160
3883.00,0.0161
3882.00,0.0161
3881.00,0.0160
3880.00,0.0160
3879.00,0.0159
3878.00,0.0159
3877.00,0.0159
3876.00,0.0159
3875.00,0.0158
3874.00,0.0158
3873.00,0.0158
3872.00,0.0158
3871.00,0.0159
3870.00,0.0160
3869.00,0.0159
3868.00,0.0159
3867.00,0.0159
3866.00,0.0159
3865.00,0.0159
3864.00,0.0159
3863.00,0.0158
3862.00,0.0159
3861.00,0.0159
3860.00,0.0159
3859.00,0.0158
3858.00,0.0157
3857.00,0.0156
3856.00,0.0155
3855.00,0.0156
3854.00,0.0157
3853.00,0.0158
3852.00,0.0159
3851.00,0.0159
3850.00,0.0159
3849.00,0.0159
3848.00,0.0158
3847.00,0.0158
3846.00,0.0157
3845.00,0.0157
3844.00,0.0157
3843.00,0.0157
3842.00,0.0158
3841.00,0.0158
3840.00,0.0158
3839.00,0.0157
3838.00,0.0157
3837.00,0.0157
3836.00,0.0157
3835.00,0.0157
3834.00,0.0157
3833.00,0.0157
3832.00,0.0157
3831.00,0.0157
3830.00,0.0157
3829.00,0.0157
3828.00,0.0157
3827.00,0.0157
3826.00,0.0156
3825.00,0.0156
3824.00,0.0156
3823.00,0.0157
3822.00,0.0157
3821.00,0.0157
3820.00,0.0157
3819.00,0.0157
3818.00,0.0157
3817.00,0.0157
