Created as New Dataset,Sample 336 By YargerLab Date Tuesday, November 11 2025
cm-1,A
4000.00,0.0301
3999.00,0.0301
3998.00,0.0301
3997.00,0.0301
3996.00,0.0301
3995.00,0.0301
3994.00,0.0300
3993.00,0.0300
3992.00,0.0300
3991.00,0.0300
3990.00,0.0300
3989.00,0.0300
3988.00,0.0300
3987.00,0.0300
3986.00,0.0300
3985.00,0.0299
3984.00,0.0299
3983.00,0.0299
3982.00,0.0299
3981.00,0.0299
3980.00,0.0299
3979.00,0.0298
3978.00,0.0298
3977.00,0.0297
3976.00,0.0297
3975.00,0.0297
3974.00,0.0297
3973.00,0.0297
3972.00,0.0297
3971.00,0.0296
3970.00,0.0296
3969.00,0.0296
3968.00,0.0296
3967.00,0.0296
3966.00,0.0297
3965.00,0.0298
3964.00,0.0299
3963.00,0.0299
3962.00,0.0300
3961.00,0.0299
3960.00,0.0298
3959.00,0.0297
3958.00,0.0296
3957.00,0.0295
3956.00,0.0295
3955.00,0.0295
3954.00,0.0295
3953.00,0.0295
3952.00,0.0294
3951.00,0.0294
3950.00,0.0293
3949.00,0.0293
3948.00,0.0292
3947.00,0.0292
3946.00,0.0292
3945.00,0.0292
3944.00,0.0292
3943.00,0.0292
3942.00,0.0292
3941.00,0.0292
3940.00,0.0292
3939.00,0.0292
3938.00,0.0291
3937.00,0.0291
3936.00,0.0291
3935.00,0.0291
3934.00,0.0292
3933.00,0.0292
3932.00,0.0292
3931.00,0.0292
3930.00,0.0292
3929.00,0.0292
3928.00,0.0292
3927.00,0.0292
3926.00,0.0291
3925.00,0.0291
3924.00,0.0290
3923.00,0.0289
3922.00,0.0289
3921.00,0.0289
3920.00,0.0289
3919.00,0.0289
3918.00,0.0290
3917.00,0.0290
3916.00,0.0290
3915.00,0.0290
3914.00,0.0289
3913.00,0.0289
3912.00,0.0288
3911.00,0.0288
3910.00,0.0287
3909.00,0.0287
3908.00,0.0287
3907.00,0.0287
3906.00,0.0287
3905.00,0.0287
3904.00,0.0287
3903.00,0.0287
3902.00,0.0286
3901.00,0.0285
3900.00,0.0284
3899.00,0.0284
3898.00,0.0284
3897.00,0.0285
3896.00,0.0286
3895.00,0.0286
3894.00,0.0286
3893.00,0.0286
3892.00,0.0286
3891.00,0.0286
3890.00,0.0286
3889.00,0.0286
3888.00,0.0286
3887.00,0.0286
3886.00,0.0286
3885.00,0.0285
3884.00,0.0285
3883.00,0.0285
3882.00,0.0285
3881.00,0.0285
3880.00,0.0284
3879.00,0.0283
3878.00,0.0283
3877.00,0.0283
3876.00,0.0284
3875.00,0.0284
3874.00,0.0284
3873.00,0.0284
3872.00,0.0284
3871.00,0.0285
3870.00,0.0286
3869.00,0.0285
3868.00,0.0285
3867.00,0.0285
3866.00,0.0285
3865.00,0.0284
3864.00,0.0284
3863.00,0.0283
3862.00,0.0282
3861.00,0.0282
3860.00,0.0281
3859.00,0.0281
3858.00,0.0280
3857.00,0.0279
3856.00,0.0278
3855.00,0.0279
3854.00,0.0280
3853.00,0.0281
