Created as New Dataset,Sample 340 By YargerLab Date Tuesday, November 11 2025
cm-1,A
4000.00,0.0236
3999.00,0.0236
3998.00,0.0236
3997.00,0.0236
3996.00,0.0236
3995.00,0.0236
3994.00,0.0236
3993.00,0.0235
3992.00,0.0235
3991.00,0.0235
3990.00,0.0235
3989.00,0.0235
3988.00,0.0235
3987.00,0.0235
3986.00,0.0235
3985.00,0.0235
3984.00,0.0235
3983.00,0.0235
3982.00,0.0235
3981.00,0.0235
3980.00,0.0235
3979.00,0.0235
3978.00,0.0235
3977.00,0.0234
3976.00,0.0234
3975.00,0.0233
3974.00,0.0233
3973.00,0.0233
3972.00,0.0233
3971.00,0.0233
3970.00,0.0233
3969.00,0.0233
3968.00,0.0233
3967.00,0.0233
3966.00,0.0233
3965.00,0.0232
3964.00,0.0232
3963.00,0.0232
3962.00,0.0232
3961.00,0.0233
3960.00,0.0233
3959.00,0.0233
3958.00,0.0233
3957.00,0.0232
3956.00,0.0232
3955.00,0.0232
3954.00,0.0232
3953.00,0.0232
3952.00,0.0232
3951.00,0.0231
3950.00,0.0231
3949.00,0.0230
3948.00,0.0230
3947.00,0.0230
3946.00,0.0230
3945.00,0.0230
3944.00,0.0230
3943.00,0.0230
3942.00,0.0230
3941.00,0.0230
3940.00,0.0230
3939.00,0.0230
3938.00,0.0230
3937.00,0.0229
3936.00,0.0230
3935.00,0.0230
3934.00,0.0230
3933.00,0.0231
3932.00,0.0230
3931.00,0.0229
3930.00,0.0228
3929.00,0.0228
3928.00,0.0227
3927.00,0.0227
3926.00,0.0227
3925.00,0.0227
3924.00,0.0227
3923.00,0.0227
3922.00,0.0227
3921.00,0.0228
3920.00,0.0228
3919.00,0.0228
3918.00,0.0228
3917.00,0.0227
3916.00,0.0227
3915.00,0.0227
3914.00,0.0227
3913.00,0.0227
3912.00,0.0227
3911.00,0.0227
3910.00,0.0226
3909.00,0.0226
3908.00,0.0226
3907.00,0.0226
3906.00,0.0226
3905.00,0.0226
3904.00,0.0227
3903.00,0.0227
3902.00,0.0227
3901.00,0.0227
3900.00,0.0226
3899.00,0.0225
3898.00,0.0225
3897.00,0.0224
3896.00,0.0224
3895.00,0.0224
3894.00,0.0224
3893.00,0.0224
3892.00,0.0224
3891.00,0.0224
3890.00,0.0224
3889.00,0.0225
3888.00,0.0225
3887.00,0.0226
3886.00,0.0226
3885.00,0.0225
3884.00,0.0225
3883.00,0.0225
3882.00,0.0225
3881.00,0.0225
3880.00,0.0225
3879.00,0.0225
3878.00,0.0225
3877.00,0.0225
3876.00,0.0224
3875.00,0.0223
3874.00,0.0223
3873.00,0.0222
3872.00,0.0223
3871.00,0.0223
3870.00,0.0223
3869.00,0.0222
3868.00,0.0221
3867.00,0.0221
3866.00,0.0222
3865.00,0.0222
3864.00,0.0222
3863.00,0.0222
3862.00,0.0222
3861.00,0.0222
3860.00,0.0221
3859.00,0.0221
3858.00,0.0220
3857.00,0.0219
3856.00,0.0219
3855.00,0.0220
3854.00,0.0220
3853.00,0.0221
3852.00,0.0221
3851.00,0.0222
3850.00,0.0222
3849.00,0.0222
3848.00,0.0221
3847.00,0.0220
3846.00,0.0220
3845.00,0.0219
3844.00,0.0219
3843.00,0.0218
3842.00,0.0218
3841.00,0.0218
3840.00,0.0218
3839.00,0.0218
3838.00,0.0218
3837.00,0.0218
3836.00,0.0218
3835.00,0.0219
3834.00,0.0219
3833.00,0.0219
3832.00,0.0218
3831.00,0.0218
3830.00,0.0217
3829.00,0.0217
3828.00,0.0216
