23.130,650.000
25.068,644.000
27.007,641.000
28.942,645.000
30.879,648.000
32.815,642.000
34.751,640.000
36.684,641.000
38.619,643.000
40.554,642.000
42.489,648.000
44.422,642.000
46.355,632.000
48.287,639.000
50.221,639.000
52.154,639.000
54.083,638.000
56.015,641.000
57.946,643.000
59.877,636.000
61.807,643.000
63.736,634.000
65.665,643.000
67.594,633.000
69.523,636.000
71.449,637.000
73.377,637.000
75.305,638.000
77.233,641.000
79.160,634.000
81.084,640.000
83.009,644.000
84.936,639.000
86.860,639.000
88.784,641.000
90.708,638.000
92.632,641.000
94.557,639.000
96.480,643.000
98.401,636.000
100.323,644.000
102.245,638.000
104.167,638.000
106.086,639.000
108.007,637.000
109.927,632.000
111.848,635.000
113.768,642.000
115.685,640.000
117.603,641.000
119.522,635.000
121.440,639.000
123.359,638.000
125.274,635.000
127.190,645.000
129.108,640.000
131.024,636.000
132.938,640.000
134.853,639.000
136.768,642.000
138.683,636.000
140.597,642.000
142.508,634.000
144.422,637.000
146.335,639.000
148.247,636.000
150.158,636.000
152.071,641.000
153.982,636.000
155.892,641.000
157.804,634.000
159.712,636.000
161.621,634.000
163.532,642.000
165.441,635.000
167.347,642.000
169.256,637.000
171.164,642.000
173.071,636.000
174.979,634.000
176.883,637.000
178.789,641.000
180.696,634.000
182.602,642.000
184.504,635.000
186.410,644.000
188.314,635.000
190.218,643.000
192.122,635.000
194.023,643.000
195.925,630.000
197.829,634.000
199.731,642.000
201.630,637.000
203.532,639.000
205.433,637.000
207.333,646.000
209.233,642.000
211.132,635.000
213.030,639.000
214.929,639.000
216.828,640.000
218.724,637.000
220.622,640.000
222.519,633.000
224.417,636.000
226.313,639.000
228.207,637.000
230.104,633.000
231.999,640.000
233.894,639.000
235.787,639.000
237.681,640.000
239.575,643.000
241.469,634.000
243.362,634.000
245.253,640.000
247.146,641.000
249.038,629.000
250.929,641.000
252.819,642.000
254.709,640.000
256.600,640.000
258.490,639.000
260.380,642.000
262.267,635.000
264.156,640.000
266.045,627.000
267.933,632.000
269.821,638.000
271.707,638.000
273.594,639.000
275.480,630.000
277.367,639.000
279.251,636.000
281.136,637.000
283.021,641.000
284.906,643.000
286.790,639.000
288.672,639.000
290.556,639.000
292.439,638.000
294.322,639.000
296.202,647.000
298.084,639.000
299.966,633.000
301.847,637.000
303.728,640.000
305.607,638.000
307.487,637.000
309.367,642.000
311.246,640.000
313.123,639.000
315.002,638.000
316.880,640.000
318.759,639.000
320.635,646.000
322.511,640.000
324.387,635.000
326.264,642.000
328.139,638.000
330.014,636.000
331.888,643.000
333.763,640.000
335.638,631.000
337.512,637.000
339.384,638.000
341.257,640.000
343.130,646.000
345.002,640.000
346.873,634.000
348.744,638.000
350.616,640.000
352.486,640.000
354.357,641.000
356.226,639.000
358.095,642.000
359.965,640.000
