23.130,646.000
25.068,640.000
27.007,643.000
28.942,639.000
30.879,638.000
32.815,638.000
34.751,649.000
36.684,642.000
38.619,634.000
40.554,651.000
42.489,640.000
44.422,639.000
46.355,639.000
48.287,642.000
50.221,643.000
52.154,645.000
54.083,646.000
56.015,649.000
57.946,651.000
59.877,640.000
61.807,637.000
63.736,634.000
65.665,646.000
67.594,649.000
69.523,651.000
71.449,643.000
73.377,642.000
75.305,649.000
77.233,651.000
79.160,644.000
81.084,639.000
83.009,654.000
84.936,650.000
86.860,646.000
88.784,645.000
90.708,648.000
92.632,649.000
94.557,641.000
96.480,641.000
98.401,651.000
100.323,647.000
102.245,649.000
104.167,644.000
106.086,643.000
108.007,638.000
109.927,639.000
111.848,644.000
113.768,643.000
115.685,644.000
117.603,641.000
119.522,639.000
121.440,645.000
123.359,645.000
125.274,635.000
127.190,639.000
129.108,643.000
131.024,639.000
132.938,644.000
134.853,634.000
136.768,640.000
138.683,648.000
140.597,643.000
142.508,640.000
144.422,640.000
146.335,642.000
148.247,642.000
150.158,643.000
152.071,644.000
153.982,643.000
155.892,635.000
157.804,645.000
159.712,641.000
161.621,645.000
163.532,644.000
165.441,640.000
167.347,646.000
169.256,639.000
171.164,644.000
173.071,642.000
174.979,644.000
176.883,640.000
178.789,639.000
180.696,643.000
182.602,641.000
184.504,646.000
186.410,639.000
188.314,643.000
190.218,643.000
192.122,635.000
194.023,639.000
195.925,639.000
197.829,641.000
199.731,642.000
201.630,636.000
203.532,643.000
205.433,643.000
207.333,641.000
209.233,635.000
211.132,640.000
213.030,640.000
214.929,641.000
216.828,641.000
218.724,642.000
220.622,642.000
222.519,642.000
224.417,638.000
226.313,647.000
228.207,644.000
230.104,649.000
231.999,645.000
233.894,648.000
235.787,644.000
237.681,647.000
239.575,644.000
241.469,649.000
243.362,640.000
245.253,641.000
247.146,639.000
249.038,644.000
250.929,640.000
252.819,646.000
254.709,640.000
256.600,643.000
258.490,638.000
260.380,640.000
262.267,647.000
264.156,642.000
266.045,638.000
267.933,645.000
269.821,642.000
271.707,638.000
273.594,639.000
275.480,642.000
277.367,635.000
279.251,640.000
281.136,647.000
283.021,641.000
284.906,642.000
286.790,640.000
288.672,637.000
290.556,641.000
292.439,643.000
294.322,634.000
296.202,645.000
298.084,639.000
299.966,638.000
301.847,640.000
303.728,641.000
305.607,642.000
307.487,639.000
309.367,637.000
311.246,643.000
313.123,643.000
315.002,643.000
316.880,638.000
318.759,648.000
320.635,639.000
322.511,635.000
324.387,644.000
326.264,634.000
328.139,638.000
330.014,640.000
331.888,643.000
333.763,643.000
335.638,641.000
337.512,643.000
339.384,643.000
341.257,636.000
343.130,642.000
345.002,640.000
346.873,636.000
348.744,641.000
350.616,640.000
352.486,640.000
354.357,646.000
356.226,636.000
358.095,639.000
359.965,645.000
361.835,642.000
363.701,640.000
365.569,645.000
367.438,645.000
369.305,644.000
371.172,639.000
373.037,644.000
374.903,650.000
376.770,644.000
378.636,646.000
380.498,639.000
382.363,639.000
384.228,637.000
386.092,640.000
387.956,644.000
389.817,640.000
391.681,644.000
393.544,642.000
395.405,643.000
397.266,641.000
399.127,638.000
400.989,641.000
402.849,635.000
404.709,640.000
406.567,637.000
408.428,643.000
410.287,645.000
412.146,639.000
414.003,643.000
415.861,640.000
417.719,643.000
419.575,640.000
421.432,650.000
423.288,637.000
425.144,645.000
426.999,639.000
428.855,639.000
430.708,646.000
432.563,647.000
434.417,642.000
436.272,648.000
438.125,643.000
439.977,642.000
441.829,639.000
443.683,640.000
445.535,638.000
447.386,644.000
449.236,639.000
451.087,637.000
452.938,641.000
454.788,637.000
456.636,633.000
458.485,638.000
460.335,644.000
462.183,646.000
464.032,643.000
465.879,637.000
467.726,639.000
469.574,640.000
471.420,643.000
473.265,642.000
475.111,636.000
476.957,648.000
478.802,640.000
480.647,647.000
482.490,646.000
484.335,646.000
486.179,642.000
488.022,641.000
489.864,635.000
491.706,644.000
493.549,642.000
495.391,651.000
497.233,639.000
499.072,638.000
500.914,642.000
502.754,638.000
504.594,641.000
506.432,645.000
508.271,641.000
510.111,642.000
511.950,641.000
513.788,640.000
515.624,647.000
517.462,641.000
519.299,648.000
521.136,643.000
522.971,643.000
524.807,641.000
526.643,646.000
528.479,641.000
530.313,646.000
532.147,636.000
533.980,638.000
535.815,647.000
537.649,650.000
539.480,641.000
541.312,640.000
543.145,642.000
544.977,644.000
546.809,648.000
548.638,647.000
550.469,640.000
552.301,644.000
554.131,637.000
555.958,639.000
557.788,642.000
559.617,642.000
561.446,642.000
563.275,646.000
565.100,643.000
566.928,643.000
568.756,642.000
570.584,639.000
572.408,644.000
574.234,639.000
576.060,639.000
577.885,649.000
579.711,640.000
581.534,640.000
583.358,639.000
585.182,641.000
587.006,643.000
588.829,642.000
590.650,646.000
592.473,641.000
594.295,642.000
596.117,642.000
597.937,640.000
599.758,640.000
601.579,641.000
603.400,645.000
605.217,643.000
607.038,640.000
608.856,643.000
610.676,639.000
612.494,648.000
614.310,639.000
616.129,644.000
617.946,642.000
619.763,642.000
621.581,644.000
623.394,647.000
625.210,635.000
627.026,649.000
628.842,635.000
630.655,643.000
632.470,638.000
634.284,636.000
636.098,646.000
637.911,647.000
639.723,638.000
641.535,640.000
643.348,642.000
645.160,638.000
646.970,653.000
648.781,642.000
650.592,643.000
652.403,638.000
654.213,646.000
656.021,641.000
657.831,643.000
659.640,639.000
661.449,633.000
663.256,644.000
665.064,649.000
666.872,639.000
668.679,645.000
670.485,644.000
672.291,647.000
674.097,641.000
675.903,644.000
677.709,639.000
679.512,646.000
681.317,640.000
683.121,648.000
684.926,640.000
686.730,645.000
688.531,646.000
690.334,640.000
692.136,642.000
693.940,642.000
695.739,645.000
697.542,641.000
699.342,648.000
701.143,644.000
702.944,638.000
704.742,643.000
706.542,644.000
708.341,645.000
710.141,642.000
711.937,645.000
713.736,644.000
715.535,641.000
717.332,643.000
719.130,639.000
720.925,650.000
722.721,644.000
724.517,639.000
726.314,643.000
728.106,646.000
729.903,641.000
731.697,647.000
733.492,639.000
735.286,644.000
737.077,645.000
738.871,641.000
740.664,646.000
742.457,642.000
744.247,645.000
746.039,642.000
747.831,640.000
749.622,643.000
751.414,643.000
753.202,640.000
754.992,647.000
756.782,642.000
758.571,642.000
760.360,650.000
762.147,644.000
763.937,642.000
765.725,636.000
767.512,645.000
769.298,640.000
771.085,640.000
772.872,640.000
774.657,645.000
776.443,645.000
778.228,645.000
780.012,642.000
781.797,646.000
783.582,636.000
785.364,643.000
787.149,640.000
788.932,650.000
790.716,639.000
792.498,643.000
794.278,638.000
796.060,634.000
797.843,645.000
799.624,646.000
801.403,645.000
803.184,636.000
804.964,642.000
806.744,640.000
808.524,647.000
810.301,651.000
812.080,641.000
813.859,634.000
815.637,647.000
817.413,641.000
819.190,646.000
820.967,649.000
822.744,647.000
824.520,644.000
826.295,642.000
828.071,643.000
829.846,643.000
831.622,646.000
833.394,641.000
835.169,639.000
836.942,641.000
838.716,648.000
840.489,637.000
842.261,647.000
844.033,647.000
845.806,647.000
847.578,647.000
849.347,641.000
851.118,640.000
852.890,649.000
854.659,644.000
856.430,640.000
858.198,650.000
859.968,645.000
861.736,646.000
863.506,643.000
865.272,646.000
867.040,652.000
868.807,643.000
870.574,648.000
872.341,642.000
874.106,653.000
875.873,639.000
877.640,643.000
879.404,642.000
881.168,649.000
882.933,645.000
884.698,644.000
886.461,642.000
888.226,646.000
889.988,649.000
891.750,648.000
893.514,643.000
895.276,641.000
897.038,643.000
898.798,642.000
900.559,643.000
902.321,636.000
904.082,637.000
905.840,646.000
907.600,636.000
909.360,648.000
911.119,647.000
912.876,639.000
914.635,646.000
916.393,641.000
918.152,643.000
919.909,643.000
921.664,647.000
923.422,639.000
925.178,640.000
926.934,640.000
928.690,644.000
930.444,644.000
932.200,640.000
933.954,644.000
935.709,648.000
937.461,647.000
939.215,647.000
940.968,648.000
942.721,648.000
944.475,646.000
946.226,650.000
947.978,641.000
949.730,643.000
951.481,642.000
953.230,646.000
954.981,640.000
956.731,643.000
958.482,645.000
960.232,647.000
961.979,640.000
963.727,643.000
965.476,642.000
967.225,641.000
968.971,649.000
970.718,646.000
972.466,646.000
974.213,650.000
975.959,643.000
977.704,648.000
979.451,650.000
981.196,640.000
982.941,640.000
984.685,639.000
986.428,654.000
988.172,640.000
989.917,643.000
991.660,634.000
993.402,647.000
995.144,643.000
996.887,646.000
998.630,647.000
1000.369,646.000
1002.111,642.000
1003.852,643.000
1005.593,646.000
1007.333,648.000
1009.072,648.000
1010.812,646.000
1012.551,639.000
1014.290,647.000
1016.027,645.000
1017.766,646.000
1019.504,643.000
1021.241,651.000
1022.979,642.000
