36.11,85.15,-0.204
36.11,85.15,-0.204
36.11,85.14,-0.204
36.11,85.13,-0.204
36.11,85.12,-0.204
36.12,85.11,-0.204
36.12,85.10,-0.204
36.12,85.10,-0.204
36.12,85.09,-0.204
36.12,85.08,-0.205
36.13,85.07,-0.205
36.13,85.06,-0.205
36.13,85.05,-0.204
36.13,85.04,-0.204
36.13,85.04,-0.204
36.13,85.03,-0.204
36.14,85.02,-0.204
36.14,85.01,-0.204
36.14,85.00,-0.204
36.14,84.99,-0.204
36.14,84.99,-0.204
36.14,84.98,-0.204
36.14,84.97,-0.204
36.15,84.96,-0.204
36.15,84.95,-0.204
36.15,84.94,-0.204
36.15,84.94,-0.204
36.15,84.93,-0.204
36.16,84.92,-0.204
36.16,84.91,-0.204
36.16,84.90,-0.204
36.16,84.89,-0.204
36.16,84.89,-0.204
36.16,84.88,-0.204
36.16,84.87,-0.204
36.17,84.86,-0.204
36.17,84.85,-0.204
36.17,84.84,-0.204
36.17,84.84,-0.204
36.17,84.83,-0.204
36.18,84.82,-0.204
36.18,84.81,-0.204
36.18,84.80,-0.204
36.18,84.79,-0.204
36.18,84.79,-0.204
36.18,84.78,-0.204
36.19,84.77,-0.204
36.19,84.76,-0.204
36.19,84.75,-0.204
36.19,84.75,-0.204
36.19,84.74,-0.204
36.19,84.73,-0.204
36.19,84.72,-0.204
36.20,84.71,-0.204
36.20,84.70,-0.204
36.20,84.70,-0.204
36.20,84.69,-0.204
36.20,84.68,-0.204
36.21,84.67,-0.204
36.21,84.66,-0.204
36.21,84.65,-0.204
36.21,84.64,-0.204
36.21,84.64,-0.204
36.21,84.63,-0.204
36.21,84.62,-0.204
36.22,84.61,-0.204
36.22,84.60,-0.204
36.22,84.59,-0.204
36.22,84.59,-0.204
36.22,84.58,-0.204
36.23,84.57,-0.204
36.23,84.56,-0.204
36.23,84.55,-0.204
36.23,84.54,-0.204
36.23,84.54,-0.204
36.23,84.53,-0.204
36.24,84.52,-0.204
36.24,84.51,-0.204
36.24,84.50,-0.204
36.24,84.49,-0.204
36.24,84.49,-0.204
36.24,84.48,-0.204
36.24,84.47,-0.204
36.25,84.46,-0.204
36.25,84.45,-0.204
36.25,84.44,-0.204
36.25,84.44,-0.204
36.25,84.43,-0.204
36.26,84.42,-0.204
36.26,84.41,-0.204
36.26,84.40,-0.204
36.26,84.39,-0.204
36.26,84.39,-0.204
36.26,84.38,-0.204
36.26,84.37,-0.204
36.27,84.36,-0.204
36.27,84.35,-0.204
36.27,84.34,-0.204
36.27,84.34,-0.204
36.27,84.33,-0.204
36.28,84.32,-0.204
36.28,84.31,-0.204
36.28,84.30,-0.204
36.28,84.29,-0.204
36.28,84.29,-0.204
36.28,84.28,-0.204
36.29,84.27,-0.204
36.29,84.26,-0.204
36.29,84.25,-0.204
36.29,84.24,-0.204
36.29,84.24,-0.204
36.29,84.23,-0.204
36.29,84.22,-0.204
36.30,84.21,-0.204
36.30,84.20,-0.204
36.30,84.20,-0.204
36.30,84.19,-0.204
36.30,84.18,-0.204
36.31,84.17,-0.204
36.31,84.16,-0.204
36.31,84.15,-0.204
36.31,84.15,-0.204
36.31,84.14,-0.204
36.31,84.13,-0.204
36.31,84.12,-0.204
36.32,84.11,-0.204
36.32,84.10,-0.204
36.32,84.10,-0.204
36.32,84.09,-0.204
36.32,84.08,-0.204
36.33,84.07,-0.204
36.33,84.06,-0.204
36.33,84.05,-0.204
36.33,84.05,-0.204
36.33,84.04,-0.204
36.33,84.03,-0.204
36.34,84.02,-0.204
36.34,84.01,-0.204
36.34,84.00,-0.204
36.34,83.99,-0.204
36.34,83.99,-0.204
36.34,83.98,-0.204
36.34,83.97,-0.204
36.35,83.96,-0.204
36.35,83.95,-0.204
36.35,83.95,-0.204
36.35,83.94,-0.204
36.35,83.93,-0.204
36.36,83.92,-0.204
36.36,83.91,-0.204
36.36,83.90,-0.204
36.36,83.89,-0.204
36.36,83.89,-0.204
36.36,83.88,-0.204
36.36,83.87,-0.204
36.37,83.86,-0.204
36.37,83.85,-0.204
36.37,83.85,-0.204
36.37,83.84,-0.204
36.37,83.83,-0.204
36.38,83.82,-0.204
36.38,83.81,-0.204
36.38,83.80,-0.204
36.38,83.79,-0.204
36.38,83.79,-0.204
36.38,83.78,-0.204
36.39,83.77,-0.204
36.39,83.76,-0.204
36.39,83.75,-0.204
36.39,83.74,-0.204
36.39,83.74,-0.204
36.39,83.73,-0.204
36.39,83.72,-0.204
36.40,83.71,-0.204
36.40,83.70,-0.204
36.40,83.70,-0.204
36.40,83.69,-0.204
36.40,83.68,-0.204
36.41,83.67,-0.204
36.41,83.66,-0.204
36.41,83.65,-0.204
36.41,83.64,-0.204
36.41,83.64,-0.204
36.41,83.63,-0.204
36.41,83.62,-0.204
36.42,83.61,-0.204
36.42,83.60,-0.204
36.42,83.59,-0.204
36.42,83.59,-0.204
36.42,83.58,-0.204
36.43,83.57,-0.204
36.43,83.56,-0.204
36.43,83.55,-0.204
36.43,83.54,-0.204
36.43,83.54,-0.204
36.43,83.53,-0.204
36.44,83.52,-0.204
36.44,83.51,-0.204
36.44,83.50,-0.204
36.44,83.49,-0.204
36.44,83.49,-0.204
36.44,83.48,-0.204
36.44,83.47,-0.204
36.45,83.46,-0.204
36.45,83.45,-0.204
36.45,83.44,-0.204
36.45,83.44,-0.204
36.45,83.43,-0.204
36.46,83.42,-0.204
36.46,83.41,-0.204
36.46,83.40,-0.204
36.46,83.39,-0.204
36.46,83.39,-0.204
36.46,83.38,-0.204
36.46,83.37,-0.204
36.47,83.36,-0.204
36.47,83.35,-0.204
36.47,83.34,-0.204
36.47,83.34,-0.204
36.47,83.33,-0.204
36.48,83.32,-0.204
36.48,83.31,-0.204
36.48,83.30,-0.204
36.48,83.30,-0.204
36.48,83.29,-0.204
36.48,83.28,-0.204
36.49,83.27,-0.204
36.49,83.26,-0.204
36.49,83.25,-0.204
36.49,83.25,-0.204
36.49,83.24,-0.204
36.49,83.23,-0.204
36.49,83.22,-0.204
36.50,83.21,-0.204
36.50,83.20,-0.204
36.50,83.20,-0.204
36.50,83.19,-0.204
36.50,83.18,-0.204
36.51,83.17,-0.204
36.51,83.16,-0.204
36.51,83.15,-0.204
36.51,83.15,-0.204
36.51,83.14,-0.204
36.51,83.13,-0.204
36.51,83.12,-0.204
36.52,83.11,-0.204
36.52,83.10,-0.204
36.52,83.10,-0.204
36.52,83.09,-0.204
36.52,83.08,-0.204
36.53,83.07,-0.204
36.53,83.06,-0.204
36.53,83.05,-0.204
36.53,83.05,-0.204
36.53,83.04,-0.204
36.53,83.03,-0.204
36.54,83.02,-0.204
36.54,83.01,-0.204
36.54,83.00,-0.204
36.54,83.00,-0.204
36.54,82.99,-0.204
36.54,82.98,-0.204
36.54,82.97,-0.204
36.55,82.96,-0.204
36.55,82.95,-0.204
36.55,82.95,-0.204
36.55,82.94,-0.204
36.55,82.93,-0.204
36.56,82.92,-0.204
36.56,82.91,-0.204
36.56,82.90,-0.204
36.56,82.90,-0.204
36.56,82.89,-0.204
36.56,82.88,-0.204
36.56,82.87,-0.204
36.57,82.86,-0.204
36.57,82.85,-0.204
36.57,82.85,-0.204
36.57,82.84,-0.204
36.57,82.83,-0.204
36.58,82.82,-0.204
36.58,82.81,-0.204
36.58,82.80,-0.204
36.58,82.80,-0.204
36.58,82.79,-0.204
36.58,82.78,-0.204
36.59,82.77,-0.204
36.59,82.76,-0.204
36.59,82.75,-0.204
36.59,82.75,-0.203
36.59,82.74,-0.203
36.59,82.73,-0.203
36.59,82.72,-0.203
36.60,82.71,-0.203
36.60,82.70,-0.203
36.60,82.70,-0.203
36.60,82.69,-0.203
36.60,82.68,-0.203
36.61,82.67,-0.203
36.61,82.66,-0.203
36.61,82.65,-0.203
36.61,82.65,-0.203
36.61,82.64,-0.203
36.61,82.63,-0.203
36.61,82.62,-0.203
36.62,82.61,-0.203
36.62,82.60,-0.203
36.62,82.60,-0.203
36.62,82.59,-0.203
36.62,82.58,-0.203
36.63,82.57,-0.203
36.63,82.56,-0.203
36.63,82.55,-0.203
36.63,82.55,-0.203
36.63,82.54,-0.203
36.63,82.53,-0.203
36.64,82.52,-0.203
36.64,82.51,-0.203
36.64,82.50,-0.203
36.64,82.50,-0.203
36.64,82.49,-0.203
36.64,82.48,-0.203
36.64,82.47,-0.203
36.65,82.46,-0.203
36.65,82.45,-0.203
36.65,82.45,-0.203
36.65,82.44,-0.203
36.65,82.43,-0.203
36.66,82.42,-0.203
36.66,82.41,-0.203
36.66,82.40,-0.203
36.66,82.40,-0.203
36.66,82.39,-0.203
36.66,82.38,-0.203
36.66,82.37,-0.203
36.67,82.36,-0.203
36.67,82.35,-0.203
36.67,82.35,-0.203
36.67,82.34,-0.203
36.67,82.33,-0.203
36.68,82.32,-0.203
36.68,82.31,-0.203
36.68,82.30,-0.203
36.68,82.30,-0.203
36.68,82.29,-0.203
36.68,82.28,-0.203
36.69,82.27,-0.203
36.69,82.26,-0.203
36.69,82.25,-0.203
36.69,82.25,-0.203
36.69,82.24,-0.203
36.69,82.23,-0.203
36.69,82.22,-0.203
36.70,82.21,-0.203
36.70,82.20,-0.203
36.70,82.20,-0.203
36.70,82.19,-0.203
36.70,82.18,-0.203
36.71,82.17,-0.203
36.71,82.16,-0.203
36.71,82.15,-0.203
36.71,82.15,-0.203
36.71,82.14,-0.203
36.71,82.13,-0.203
36.71,82.12,-0.203
36.72,82.11,-0.203
36.72,82.10,-0.203
36.72,82.09,-0.203
36.72,82.09,-0.203
36.72,82.08,-0.203
36.73,82.07,-0.203
36.73,82.06,-0.203
36.73,82.05,-0.203
36.73,82.04,-0.203
36.73,82.04,-0.203
36.73,82.03,-0.203
36.74,82.02,-0.203
36.74,82.01,-0.203
36.74,82.00,-0.203
36.74,82.00,-0.203
36.74,81.99,-0.203
36.74,81.98,-0.203
36.74,81.97,-0.203
36.75,81.96,-0.203
36.75,81.95,-0.203
36.75,81.95,-0.203
36.75,81.94,-0.203
36.75,81.93,-0.203
36.76,81.92,-0.203
36.76,81.91,-0.203
36.76,81.90,-0.203
36.76,81.90,-0.203
36.76,81.89,-0.203
36.76,81.88,-0.203
36.76,81.87,-0.203
36.77,81.86,-0.203
36.77,81.85,-0.203
36.77,81.85,-0.203
36.77,81.84,-0.203
36.77,81.83,-0.203
36.78,81.82,-0.203
36.78,81.81,-0.203
36.78,81.80,-0.203
36.78,81.80,-0.203
36.78,81.79,-0.203
36.78,81.78,-0.203
36.79,81.77,-0.203
36.79,81.76,-0.203
36.79,81.75,-0.203
36.79,81.75,-0.203
36.79,81.74,-0.203
36.79,81.73,-0.203
36.79,81.72,-0.203
36.80,81.71,-0.203
36.80,81.70,-0.203
36.80,81.69,-0.203
36.80,81.69,-0.203
36.80,81.68,-0.203
36.81,81.67,-0.203
36.81,81.66,-0.203
36.81,81.65,-0.203
36.81,81.64,-0.203
36.81,81.64,-0.203
36.81,81.63,-0.203
36.81,81.62,-0.203
36.82,81.61,-0.203
36.82,81.60,-0.203
36.82,81.59,-0.203
36.82,81.59,-0.203
36.82,81.58,-0.203
36.83,81.57,-0.203
36.83,81.56,-0.203
36.83,81.55,-0.203
36.83,81.54,-0.203
36.83,81.54,-0.203
36.83,81.53,-0.203
36.84,81.52,-0.203
36.84,81.51,-0.203
36.84,81.50,-0.203
36.84,81.49,-0.203
36.84,81.49,-0.203
36.84,81.48,-0.203
36.84,81.47,-0.203
36.85,81.46,-0.203
36.85,81.45,-0.203
36.85,81.44,-0.203
36.85,81.43,-0.203
36.85,81.43,-0.203
36.86,81.42,-0.203
36.86,81.41,-0.203
36.86,81.40,-0.203
36.86,81.39,-0.203
36.86,81.39,-0.203
36.86,81.38,-0.203
36.86,81.37,-0.203
36.87,81.36,-0.203
36.87,81.35,-0.203
36.87,81.34,-0.203
36.87,81.33,-0.203
36.87,81.33,-0.203
36.88,81.32,-0.203
36.88,81.31,-0.203
36.88,81.30,-0.203
36.88,81.29,-0.203
36.88,81.29,-0.203
36.88,81.28,-0.203
36.89,81.27,-0.203
36.89,81.26,-0.203
36.89,81.25,-0.203
36.89,81.24,-0.203
36.89,81.24,-0.203
36.89,81.23,-0.203
36.89,81.22,-0.203
36.90,81.21,-0.203
36.90,81.20,-0.203
36.90,81.19,-0.203
36.90,81.19,-0.203
36.90,81.18,-0.203
36.91,81.17,-0.203
36.91,81.16,-0.203
36.91,81.15,-0.203
36.91,81.14,-0.203
36.91,81.13,-0.203
36.91,81.13,-0.203
36.91,81.12,-0.203
36.92,81.11,-0.203
36.92,81.10,-0.203
36.92,81.09,-0.203
36.92,81.09,-0.203
36.92,81.08,-0.203
36.93,81.07,-0.203
36.93,81.06,-0.203
36.93,81.05,-0.203
36.93,81.04,-0.203
36.93,81.04,-0.203
36.93,81.03,-0.203
36.94,81.02,-0.203
36.94,81.01,-0.203
36.94,81.00,-0.203
36.94,80.99,-0.203
36.94,80.99,-0.203
36.94,80.98,-0.203
36.94,80.97,-0.203
36.95,80.96,-0.203
36.95,80.95,-0.203
36.95,80.94,-0.203
36.95,80.93,-0.203
36.95,80.93,-0.203
36.96,80.92,-0.203
36.96,80.91,-0.203
36.96,80.90,-0.203
36.96,80.89,-0.203
36.96,80.88,-0.203
36.96,80.88,-0.203
36.96,80.87,-0.203
36.97,80.86,-0.203
36.97,80.85,-0.203
36.97,80.84,-0.203
36.97,80.83,-0.203
36.97,80.83,-0.203
36.98,80.82,-0.203
36.98,80.81,-0.203
36.98,80.80,-0.203
36.98,80.79,-0.203
36.98,80.79,-0.203
36.98,80.78,-0.203
36.99,80.77,-0.203
36.99,80.76,-0.203
36.99,80.75,-0.203
36.99,80.74,-0.203
36.99,80.74,-0.203
36.99,80.73,-0.203
36.99,80.72,-0.203
37.00,80.71,-0.203
37.00,80.70,-0.203
37.00,80.69,-0.203
37.00,80.68,-0.203
37.00,80.68,-0.203
37.01,80.67,-0.203
37.01,80.66,-0.203
37.01,80.65,-0.203
37.01,80.64,-0.203
37.01,80.64,-0.203
37.01,80.63,-0.203
37.01,80.62,-0.203
37.02,80.61,-0.203
37.02,80.60,-0.203
37.02,80.59,-0.203
37.02,80.58,-0.203
37.02,80.58,-0.203
37.03,80.57,-0.203
37.03,80.56,-0.203
37.03,80.55,-0.203
37.03,80.54,-0.203
37.03,80.54,-0.203
37.03,80.53,-0.203
37.04,80.52,-0.203
37.04,80.51,-0.203
37.04,80.50,-0.203
37.04,80.49,-0.203
37.04,80.49,-0.203
37.04,80.48,-0.203
37.04,80.47,-0.203
37.05,80.46,-0.203
37.05,80.45,-0.203
37.05,80.44,-0.202
37.05,80.44,-0.202
37.05,80.43,-0.202
37.06,80.42,-0.202
37.06,80.41,-0.202
37.06,80.40,-0.202
37.06,80.39,-0.202
37.06,80.39,-0.202
37.06,80.38,-0.202
37.06,80.37,-0.202
37.07,80.36,-0.202
37.07,80.35,-0.202
37.07,80.34,-0.202
37.07,80.34,-0.202
37.07,80.33,-0.202
37.08,80.32,-0.202
37.08,80.31,-0.202
37.08,80.30,-0.202
37.08,80.29,-0.202
37.08,80.29,-0.202
37.08,80.28,-0.202
37.09,80.27,-0.202
37.09,80.26,-0.202
37.09,80.25,-0.202
37.09,80.24,-0.202
37.09,80.24,-0.202
37.09,80.23,-0.202
37.09,80.22,-0.202
37.10,80.21,-0.202
37.10,80.20,-0.202
37.10,80.19,-0.202
37.10,80.18,-0.202
37.10,80.18,-0.202
37.11,80.17,-0.202
37.11,80.16,-0.202
37.11,80.15,-0.202
37.11,80.14,-0.202
37.11,80.14,-0.202
37.11,80.13,-0.202
37.11,80.12,-0.202
37.12,80.11,-0.202
37.12,80.10,-0.202
37.12,80.09,-0.202
37.12,80.09,-0.202
37.12,80.08,-0.202
37.13,80.07,-0.202
37.13,80.06,-0.202
37.13,80.05,-0.202
37.13,80.04,-0.202
37.13,80.03,-0.202
37.13,80.03,-0.202
37.14,80.02,-0.202
37.14,80.01,-0.202
37.14,80.00,-0.202
37.14,79.99,-0.202
37.14,79.99,-0.202
37.14,79.98,-0.202
37.14,79.97,-0.202
37.15,79.96,-0.202
37.15,79.95,-0.202
37.15,79.94,-0.202
37.15,79.93,-0.202
37.15,79.93,-0.202
37.16,79.92,-0.202
37.16,79.91,-0.202
37.16,79.90,-0.202
37.16,79.89,-0.202
37.16,79.89,-0.202
37.16,79.88,-0.202
37.16,79.87,-0.202
37.17,79.86,-0.202
37.17,79.85,-0.202
37.17,79.84,-0.202
37.17,79.84,-0.202
37.17,79.83,-0.202
37.18,79.82,-0.202
37.18,79.81,-0.202
37.18,79.80,-0.202
37.18,79.79,-0.202
37.18,79.78,-0.202
37.18,79.78,-0.202
37.19,79.77,-0.202
37.19,79.76,-0.202
37.19,79.75,-0.202
37.19,79.74,-0.202
37.19,79.74,-0.202
37.19,79.73,-0.202
37.19,79.72,-0.202
37.20,79.71,-0.202
37.20,79.70,-0.202
37.20,79.69,-0.202
37.20,79.69,-0.202
37.20,79.68,-0.202
37.21,79.67,-0.202
37.21,79.66,-0.202
37.21,79.65,-0.202
37.21,79.64,-0.202
37.21,79.64,-0.202
37.21,79.63,-0.202
37.21,79.62,-0.202
37.22,79.61,-0.202
37.22,79.60,-0.202
37.22,79.59,-0.202
37.22,79.59,-0.202
37.22,79.58,-0.202
37.23,79.57,-0.202
37.23,79.56,-0.202
37.23,79.55,-0.202
37.23,79.54,-0.202
37.23,79.54,-0.202
37.23,79.53,-0.202
37.24,79.52,-0.202
37.24,79.51,-0.202
37.24,79.50,-0.202
37.24,79.49,-0.202
37.24,79.49,-0.202
37.24,79.48,-0.202
37.24,79.47,-0.202
37.25,79.46,-0.202
37.25,79.45,-0.202
37.25,79.44,-0.202
37.25,79.44,-0.202
37.25,79.43,-0.202
37.26,79.42,-0.202
37.26,79.41,-0.202
37.26,79.40,-0.202
37.26,79.39,-0.202
37.26,79.39,-0.202
37.26,79.38,-0.202
37.26,79.37,-0.202
37.27,79.36,-0.202
37.27,79.35,-0.202
37.27,79.34,-0.202
37.27,79.34,-0.202
37.27,79.33,-0.202
37.28,79.32,-0.202
37.28,79.31,-0.202
37.28,79.30,-0.202
37.28,79.29,-0.202
37.28,79.29,-0.202
37.28,79.28,-0.202
37.29,79.27,-0.202
37.29,79.26,-0.202
37.29,79.25,-0.202
37.29,79.24,-0.202
37.29,79.24,-0.202
37.29,79.23,-0.202
37.29,79.22,-0.202
37.30,79.21,-0.202
37.30,79.20,-0.202
37.30,79.19,-0.202
37.30,79.19,-0.202
37.30,79.18,-0.202
37.31,79.17,-0.202
37.31,79.16,-0.202
37.31,79.15,-0.202
37.31,79.14,-0.202
37.31,79.14,-0.202
37.31,79.13,-0.202
37.31,79.12,-0.202
37.32,79.11,-0.202
37.32,79.10,-0.202
37.32,79.09,-0.202
37.32,79.09,-0.202
37.32,79.08,-0.202
37.33,79.07,-0.202
37.33,79.06,-0.202
37.33,79.05,-0.202
37.33,79.04,-0.202
37.33,79.04,-0.202
37.33,79.03,-0.202
37.34,79.02,-0.202
37.34,79.01,-0.202
37.34,79.00,-0.202
37.34,79.00,-0.202
37.34,78.99,-0.202
37.34,78.98,-0.202
37.34,78.97,-0.202
37.35,78.96,-0.202
37.35,78.95,-0.202
37.35,78.94,-0.202
37.35,78.94,-0.202
37.35,78.93,-0.202
37.36,78.92,-0.202
37.36,78.91,-0.202
37.36,78.90,-0.202
37.36,78.89,-0.202
37.36,78.89,-0.202
37.36,78.88,-0.202
37.36,78.87,-0.202
37.37,78.86,-0.202
37.37,78.85,-0.202
37.37,78.84,-0.202
37.37,78.84,-0.202
37.37,78.83,-0.202
37.38,78.82,-0.202
37.38,78.81,-0.202
37.38,78.80,-0.202
37.38,78.79,-0.202
37.38,78.79,-0.202
37.38,78.78,-0.202
37.39,78.77,-0.202
37.39,78.76,-0.202
37.39,78.75,-0.202
37.39,78.74,-0.202
37.39,78.74,-0.202
37.39,78.73,-0.202
37.39,78.72,-0.202
37.40,78.71,-0.202
37.40,78.70,-0.202
37.40,78.69,-0.202
37.40,78.69,-0.202
37.40,78.68,-0.202
37.41,78.67,-0.202
37.41,78.66,-0.202
37.41,78.65,-0.202
37.41,78.64,-0.202
37.41,78.64,-0.202
37.41,78.63,-0.202
37.41,78.62,-0.202
37.42,78.61,-0.202
37.42,78.60,-0.202
37.42,78.59,-0.202
37.42,78.59,-0.202
37.42,78.58,-0.202
37.43,78.57,-0.202
37.43,78.56,-0.202
37.43,78.55,-0.202
37.43,78.54,-0.201
37.43,78.54,-0.201
37.43,78.53,-0.201
37.44,78.52,-0.201
37.44,78.51,-0.201
37.44,78.50,-0.201
37.44,78.49,-0.201
37.44,78.49,-0.201
37.44,78.48,-0.201
37.44,78.47,-0.201
37.45,78.46,-0.201
37.45,78.45,-0.201
37.45,78.44,-0.201
37.45,78.44,-0.201
37.45,78.43,-0.201
37.46,78.42,-0.201
37.46,78.41,-0.201
37.46,78.40,-0.201
37.46,78.39,-0.201
37.46,78.39,-0.201
37.46,78.38,-0.201
37.46,78.37,-0.201
37.47,78.36,-0.201
37.47,78.35,-0.201
37.47,78.34,-0.201
37.47,78.34,-0.201
37.47,78.33,-0.201
37.48,78.32,-0.201
37.48,78.31,-0.201
37.48,78.30,-0.201
37.48,78.29,-0.201
37.48,78.29,-0.201
37.48,78.28,-0.201
37.49,78.27,-0.201
37.49,78.26,-0.201
37.49,78.25,-0.201
37.49,78.24,-0.201
37.49,78.24,-0.201
37.49,78.23,-0.201
37.49,78.22,-0.201
37.50,78.21,-0.201
37.50,78.20,-0.201
37.50,78.19,-0.201
37.50,78.19,-0.201
37.50,78.18,-0.201
37.51,78.17,-0.201
37.51,78.16,-0.201
37.51,78.15,-0.201
37.51,78.15,-0.201
37.51,78.14,-0.201
37.51,78.13,-0.201
37.51,78.12,-0.201
37.52,78.11,-0.201
37.52,78.10,-0.201
37.52,78.09,-0.201
37.52,78.09,-0.201
37.52,78.08,-0.201
37.53,78.07,-0.201
37.53,78.06,-0.201
37.53,78.05,-0.201
37.53,78.04,-0.201
37.53,78.04,-0.201
37.53,78.03,-0.201
37.54,78.02,-0.201
37.54,78.01,-0.201
37.54,78.00,-0.201
37.54,78.00,-0.201
37.54,77.99,-0.201
37.54,77.98,-0.201
37.54,77.97,-0.201
37.55,77.96,-0.201
37.55,77.95,-0.201
37.55,77.94,-0.201
37.55,77.94,-0.201
37.55,77.93,-0.201
37.56,77.92,-0.201
37.56,77.91,-0.201
37.56,77.90,-0.201
37.56,77.89,-0.201
37.56,77.89,-0.201
37.56,77.88,-0.201
37.56,77.87,-0.201
37.57,77.86,-0.201
37.57,77.85,-0.201
37.57,77.84,-0.201
37.57,77.84,-0.201
37.57,77.83,-0.201
37.58,77.82,-0.201
37.58,77.81,-0.201
37.58,77.80,-0.201
37.58,77.79,-0.201
37.58,77.78,-0.201
37.58,77.78,-0.201
37.59,77.77,-0.201
37.59,77.76,-0.201
37.59,77.75,-0.201
37.59,77.74,-0.201
37.59,77.73,-0.201
37.59,77.73,-0.201
37.59,77.72,-0.201
37.60,77.71,-0.201
37.60,77.70,-0.201
37.60,77.69,-0.201
37.60,77.68,-0.201
37.60,77.68,-0.201
37.61,77.67,-0.201
37.61,77.66,-0.201
37.61,77.65,-0.201
37.61,77.64,-0.201
37.61,77.63,-0.201
37.61,77.63,-0.201
37.61,77.62,-0.201
37.62,77.61,-0.201
37.62,77.60,-0.201
37.62,77.59,-0.201
37.62,77.59,-0.201
37.62,77.58,-0.201
37.63,77.57,-0.201
37.63,77.56,-0.201
37.63,77.55,-0.201
37.63,77.54,-0.201
37.63,77.54,-0.201
37.63,77.53,-0.201
37.64,77.52,-0.201
37.64,77.51,-0.201
37.64,77.50,-0.201
37.64,77.49,-0.201
37.64,77.49,-0.201
37.64,77.48,-0.201
37.64,77.47,-0.201
37.65,77.46,-0.201
37.65,77.45,-0.201
37.65,77.44,-0.201
37.65,77.43,-0.201
37.65,77.43,-0.201
37.66,77.42,-0.201
37.66,77.41,-0.201
37.66,77.40,-0.201
37.66,77.39,-0.201
37.66,77.38,-0.201
37.66,77.38,-0.201
37.66,77.37,-0.201
37.67,77.36,-0.201
37.67,77.35,-0.201
37.67,77.34,-0.201
37.67,77.33,-0.201
37.67,77.33,-0.201
37.68,77.32,-0.201
37.68,77.31,-0.201
37.68,77.30,-0.201
37.68,77.29,-0.201
37.68,77.28,-0.201
37.68,77.28,-0.201
37.69,77.27,-0.201
37.69,77.26,-0.201
37.69,77.25,-0.201
37.69,77.24,-0.201
37.69,77.23,-0.201
37.69,77.23,-0.201
37.69,77.22,-0.201
37.70,77.21,-0.201
37.70,77.20,-0.201
37.70,77.19,-0.201
37.70,77.19,-0.201
37.70,77.18,-0.201
37.71,77.17,-0.201
37.71,77.16,-0.201
37.71,77.15,-0.201
37.71,77.14,-0.201
37.71,77.14,-0.201
37.71,77.13,-0.201
37.71,77.12,-0.201
37.72,77.11,-0.201
37.72,77.10,-0.201
37.72,77.09,-0.201
37.72,77.08,-0.201
37.72,77.08,-0.201
37.73,77.07,-0.201
37.73,77.06,-0.201
37.73,77.05,-0.201
37.73,77.04,-0.201
37.73,77.04,-0.201
37.73,77.03,-0.201
37.74,77.02,-0.201
37.74,77.01,-0.201
37.74,77.00,-0.201
37.74,76.99,-0.201
37.74,76.98,-0.200
37.74,76.98,-0.200
37.74,76.97,-0.200
37.75,76.96,-0.200
37.75,76.95,-0.200
37.75,76.94,-0.200
37.75,76.94,-0.200
37.75,76.93,-0.200
37.76,76.92,-0.200
37.76,76.91,-0.200
37.76,76.90,-0.200
37.76,76.89,-0.200
37.76,76.88,-0.200
37.76,76.88,-0.200
37.76,76.87,-0.200
37.77,76.86,-0.200
37.77,76.85,-0.200
37.77,76.84,-0.200
37.77,76.84,-0.200
37.77,76.83,-0.200
37.78,76.82,-0.200
37.78,76.81,-0.200
37.78,76.80,-0.200
37.78,76.79,-0.200
37.78,76.79,-0.200
37.78,76.78,-0.200
37.79,76.77,-0.200
37.79,76.76,-0.200
37.79,76.75,-0.200
37.79,76.74,-0.200
37.79,76.74,-0.200
37.79,76.73,-0.200
37.79,76.72,-0.200
37.80,76.71,-0.200
37.80,76.70,-0.200
37.80,76.69,-0.200
37.80,76.68,-0.200
37.80,76.68,-0.200
37.81,76.67,-0.200
37.81,76.66,-0.200
37.81,76.65,-0.200
37.81,76.64,-0.200
37.81,76.63,-0.200
37.81,76.63,-0.200
37.81,76.62,-0.200
37.82,76.61,-0.200
37.82,76.60,-0.200
37.82,76.59,-0.200
37.82,76.58,-0.200
37.82,76.58,-0.200
37.83,76.57,-0.200
37.83,76.56,-0.200
37.83,76.55,-0.200
37.83,76.54,-0.200
37.83,76.53,-0.200
37.83,76.53,-0.200
37.84,76.52,-0.200
37.84,76.51,-0.200
37.84,76.50,-0.200
37.84,76.49,-0.200
37.84,76.48,-0.200
37.84,76.48,-0.200
37.84,76.47,-0.200
37.85,76.46,-0.200
37.85,76.45,-0.200
37.85,76.44,-0.200
37.85,76.43,-0.200
37.85,76.43,-0.200
37.86,76.42,-0.200
37.86,76.41,-0.200
37.86,76.40,-0.200
37.86,76.39,-0.200
37.86,76.38,-0.200
37.86,76.37,-0.200
37.86,76.37,-0.200
37.87,76.36,-0.200
37.87,76.35,-0.200
37.87,76.34,-0.200
37.87,76.33,-0.200
37.87,76.33,-0.200
37.88,76.32,-0.200
37.88,76.31,-0.200
37.88,76.30,-0.200
37.88,76.29,-0.200
37.88,76.28,-0.200
37.88,76.28,-0.200
37.89,76.27,-0.200
37.89,76.26,-0.200
37.89,76.25,-0.200
37.89,76.24,-0.200
37.89,76.23,-0.200
37.89,76.23,-0.200
37.89,76.22,-0.200
37.90,76.21,-0.200
37.90,76.20,-0.200
37.90,76.19,-0.200
