Date Applied,11/29/2022 4:06:13 PM
Description,From -89.059 °C to 396.009 °C at 20.000°C/min
Gas Type,Nitrogen
Pan Type,None
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\TZero_calibration_11_29_22_2nd(2).tri
Source Files 2,C:\Users\yargerlab\Desktop\DSC Data\General\TZero_calibration_11_29_22_2nd(3).tri
Delta T Offset,13.05235
Delta T Slope,-0.007271007
Delta T0 Offset,-13.69128
Delta T0 Slope,0.06063341
[Temperature Calibration]
Date Applied,11/29/2022 7:12:28 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
Measured 1,157.391
Known 1,156.598
[Cell Constant Calibration]
Date Applied,11/29/2022 7:12:29 PM
Description,From 106.590 °C to 186.590 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Indium(6).tri
T4P KCell,1.006051
Onset Slope,63.26126 mW/°C
[Direct Cp Calibration]
Date Applied,11/30/2022 11:04:51 AM
Description,From -79.983 °C to 298.409 °C at 10.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_Heat_Capacity_11_30_22.tri
[Rev Cp Calibration]
Date Applied,11/30/2022 1:58:51 PM
Description,From -79.996 °C to 292.812 °C at 3.000°C/min
Gas Type,Nitrogen
Pan Type,Tzero Aluminum Hermetic
Source Files 1,C:\Users\yargerlab\Desktop\DSC Data\General\Sapphire_MDSC_Calibration_11_30_22.tri
[step]
Ramp 10.00 °C/min to 200.00 °C
Time,Temperature,Heat Flow (Normalized)
min,°C,W/g
0.00,-59.79,-0.035
0.00,-59.79,-0.036
0.00,-59.80,-0.036
0.01,-59.80,-0.035
0.01,-59.80,-0.035
0.01,-59.80,-0.035
0.01,-59.80,-0.034
0.01,-59.80,-0.034
0.01,-59.80,-0.034
0.01,-59.80,-0.034
0.02,-59.80,-0.033
0.02,-59.80,-0.033
0.02,-59.80,-0.033
0.02,-59.80,-0.032
0.02,-59.80,-0.032
0.03,-59.80,-0.032
0.03,-59.80,-0.031
0.03,-59.80,-0.031
0.03,-59.80,-0.030
0.03,-59.80,-0.030
0.03,-59.80,-0.030
0.03,-59.80,-0.030
0.04,-59.80,-0.029
0.04,-59.80,-0.029
0.04,-59.80,-0.029
0.04,-59.80,-0.029
0.04,-59.80,-0.029
0.05,-59.80,-0.029
0.05,-59.80,-0.029
0.05,-59.80,-0.029
0.05,-59.80,-0.029
0.05,-59.80,-0.029
0.05,-59.79,-0.029
0.05,-59.79,-0.029
0.06,-59.79,-0.030
0.06,-59.79,-0.030
0.06,-59.79,-0.030
0.06,-59.79,-0.031
0.06,-59.78,-0.031
0.07,-59.78,-0.031
0.07,-59.78,-0.031
0.07,-59.78,-0.031
0.07,-59.77,-0.031
0.07,-59.77,-0.031
0.07,-59.77,-0.031
0.08,-59.76,-0.031
0.08,-59.76,-0.031
0.08,-59.75,-0.031
0.08,-59.75,-0.031
0.08,-59.75,-0.031
0.08,-59.74,-0.031
0.08,-59.74,-0.031
0.09,-59.73,-0.031
0.09,-59.73,-0.031
0.09,-59.72,-0.031
0.09,-59.71,-0.031
0.09,-59.71,-0.031
0.09,-59.70,-0.031
0.10,-59.70,-0.031
0.10,-59.69,-0.031
0.10,-59.68,-0.030
0.10,-59.68,-0.030
0.10,-59.67,-0.029
0.11,-59.66,-0.028
0.11,-59.66,-0.027
0.11,-59.65,-0.026
0.11,-59.64,-0.024
0.11,-59.63,-0.023
0.11,-59.62,-0.022
0.12,-59.62,-0.021
0.12,-59.61,-0.020
0.12,-59.60,-0.018
0.12,-59.59,-0.017
0.12,-59.58,-0.016
0.12,-59.57,-0.014
0.13,-59.56,-0.013
0.13,-59.55,-0.012
0.13,-59.54,-0.011
0.13,-59.53,-0.009
0.13,-59.53,-0.008
0.13,-59.51,-0.006
0.14,-59.50,-0.004
0.14,-59.49,-0.003
0.14,-59.48,-0.001
0.14,-59.47,0.000
0.14,-59.46,0.002
0.14,-59.45,0.004
0.14,-59.44,0.006
0.15,-59.43,0.007
0.15,-59.42,0.009
0.15,-59.41,0.011
0.15,-59.40,0.013
0.15,-59.38,0.015
0.16,-59.37,0.016
0.16,-59.36,0.018
0.16,-59.35,0.020
0.16,-59.34,0.022
0.16,-59.32,0.024
0.16,-59.31,0.026
0.16,-59.30,0.028
0.17,-59.29,0.030
0.17,-59.27,0.032
0.17,-59.26,0.034
0.17,-59.25,0.036
0.17,-59.24,0.037
0.18,-59.22,0.039
0.18,-59.21,0.041
0.18,-59.20,0.043
0.18,-59.19,0.045
0.18,-59.17,0.047
0.18,-59.16,0.049
0.19,-59.15,0.051
0.19,-59.13,0.053
0.19,-59.12,0.056
0.19,-59.11,0.057
0.19,-59.09,0.059
0.19,-59.08,0.061
0.19,-59.06,0.063
0.20,-59.05,0.064
0.20,-59.04,0.066
0.20,-59.02,0.067
0.20,-59.01,0.069
0.20,-58.99,0.070
0.21,-58.98,0.072
0.21,-58.97,0.074
0.21,-58.95,0.075
0.21,-58.94,0.077
0.21,-58.92,0.079
0.21,-58.91,0.081
0.21,-58.89,0.083
0.22,-58.88,0.084
0.22,-58.87,0.086
0.22,-58.85,0.087
0.22,-58.84,0.089
0.22,-58.82,0.090
0.23,-58.81,0.092
0.23,-58.79,0.093
0.23,-58.78,0.095
0.23,-58.76,0.096
0.23,-58.75,0.098
0.23,-58.73,0.099
0.24,-58.72,0.101
0.24,-58.70,0.102
0.24,-58.69,0.103
0.24,-58.67,0.104
0.24,-58.66,0.105
0.24,-58.65,0.106
0.24,-58.63,0.107
0.25,-58.62,0.108
0.25,-58.60,0.109
0.25,-58.59,0.111
0.25,-58.57,0.112
0.25,-58.55,0.113
0.26,-58.54,0.115
0.26,-58.53,0.116
0.26,-58.51,0.117
0.26,-58.49,0.118
0.26,-58.48,0.119
0.26,-58.46,0.120
0.26,-58.45,0.121
0.27,-58.43,0.121
0.27,-58.42,0.122
0.27,-58.40,0.123
0.27,-58.39,0.124
0.27,-58.37,0.125
0.28,-58.36,0.126
0.28,-58.34,0.127
0.28,-58.33,0.128
0.28,-58.31,0.129
0.28,-58.30,0.130
0.28,-58.28,0.131
0.29,-58.27,0.131
0.29,-58.25,0.132
0.29,-58.23,0.133
0.29,-58.22,0.133
0.29,-58.20,0.134
0.29,-58.19,0.135
0.30,-58.17,0.135
0.30,-58.16,0.136
0.30,-58.14,0.137
0.30,-58.13,0.137
0.30,-58.11,0.138
0.30,-58.10,0.139
0.30,-58.08,0.139
0.31,-58.06,0.140
0.31,-58.05,0.141
0.31,-58.03,0.141
0.31,-58.02,0.142
0.31,-58.00,0.142
0.31,-57.98,0.142
0.32,-57.97,0.143
0.32,-57.95,0.144
0.32,-57.94,0.144
0.32,-57.92,0.145
0.32,-57.91,0.145
0.33,-57.89,0.146
0.33,-57.87,0.146
0.33,-57.86,0.147
0.33,-57.84,0.147
0.33,-57.83,0.148
0.33,-57.81,0.148
0.34,-57.79,0.148
0.34,-57.78,0.149
0.34,-57.76,0.149
0.34,-57.75,0.150
0.34,-57.73,0.150
0.34,-57.72,0.150
0.35,-57.70,0.151
0.35,-57.69,0.151
0.35,-57.67,0.152
0.35,-57.65,0.152
0.35,-57.64,0.152
0.35,-57.62,0.153
0.35,-57.61,0.153
0.36,-57.59,0.154
0.36,-57.57,0.154
0.36,-57.56,0.154
0.36,-57.54,0.155
0.36,-57.53,0.155
0.36,-57.51,0.155
0.37,-57.50,0.155
0.37,-57.48,0.155
0.37,-57.46,0.155
0.37,-57.45,0.156
0.37,-57.43,0.156
0.38,-57.41,0.157
0.38,-57.40,0.157
0.38,-57.38,0.157
0.38,-57.37,0.157
0.38,-57.35,0.157
0.38,-57.33,0.158
0.39,-57.32,0.158
0.39,-57.30,0.158
0.39,-57.29,0.158
0.39,-57.27,0.158
0.39,-57.25,0.159
0.39,-57.24,0.159
0.40,-57.22,0.159
0.40,-57.21,0.160
0.40,-57.19,0.160
0.40,-57.17,0.160
0.40,-57.16,0.160
0.40,-57.14,0.160
0.40,-57.13,0.161
0.41,-57.11,0.161
0.41,-57.09,0.161
0.41,-57.08,0.161
0.41,-57.06,0.162
0.41,-57.05,0.162
0.41,-57.03,0.162
0.42,-57.01,0.162
0.42,-57.00,0.162
0.42,-56.98,0.162
0.42,-56.96,0.162
0.42,-56.95,0.162
0.43,-56.93,0.163
0.43,-56.92,0.163
0.43,-56.90,0.163
0.43,-56.88,0.163
0.43,-56.87,0.164
0.43,-56.85,0.164
0.44,-56.83,0.164
0.44,-56.82,0.164
0.44,-56.80,0.164
0.44,-56.79,0.164
0.44,-56.77,0.165
0.44,-56.75,0.165
0.45,-56.74,0.165
0.45,-56.72,0.165
0.45,-56.71,0.165
0.45,-56.69,0.165
0.45,-56.67,0.165
0.45,-56.66,0.165
0.45,-56.64,0.166
0.46,-56.62,0.166
0.46,-56.61,0.166
0.46,-56.59,0.166
0.46,-56.58,0.166
0.46,-56.56,0.166
0.46,-56.55,0.166
0.47,-56.53,0.166
0.47,-56.51,0.166
0.47,-56.50,0.166
0.47,-56.48,0.166
0.47,-56.46,0.166
0.48,-56.45,0.167
0.48,-56.43,0.167
0.48,-56.42,0.167
0.48,-56.40,0.167
0.48,-56.38,0.167
0.48,-56.37,0.168
0.49,-56.35,0.168
0.49,-56.33,0.168
0.49,-56.32,0.168
0.49,-56.30,0.168
0.49,-56.29,0.168
0.49,-56.27,0.168
0.50,-56.25,0.168
0.50,-56.24,0.168
0.50,-56.22,0.168
0.50,-56.20,0.168
0.50,-56.19,0.168
0.50,-56.17,0.168
0.50,-56.15,0.168
0.51,-56.14,0.168
0.51,-56.12,0.168
0.51,-56.11,0.168
0.51,-56.09,0.168
0.51,-56.07,0.169
0.51,-56.06,0.169
0.52,-56.04,0.169
0.52,-56.02,0.169
0.52,-56.01,0.169
0.52,-55.99,0.169
0.52,-55.97,0.169
0.53,-55.96,0.169
0.53,-55.94,0.169
0.53,-55.93,0.169
0.53,-55.91,0.169
0.53,-55.89,0.170
0.53,-55.88,0.170
0.53,-55.86,0.170
0.54,-55.84,0.170
0.54,-55.83,0.170
0.54,-55.81,0.170
0.54,-55.80,0.170
0.54,-55.78,0.170
0.55,-55.76,0.170
0.55,-55.75,0.170
0.55,-55.73,0.170
0.55,-55.71,0.170
0.55,-55.70,0.170
0.55,-55.68,0.170
0.55,-55.66,0.170
0.56,-55.65,0.170
0.56,-55.63,0.170
0.56,-55.61,0.170
0.56,-55.60,0.171
0.56,-55.58,0.171
0.57,-55.56,0.171
0.57,-55.55,0.171
0.57,-55.53,0.171
0.57,-55.52,0.171
0.57,-55.50,0.171
0.57,-55.48,0.171
0.58,-55.47,0.171
0.58,-55.45,0.171
0.58,-55.44,0.171
0.58,-55.42,0.171
0.58,-55.40,0.171
0.58,-55.39,0.171
0.58,-55.37,0.171
0.59,-55.35,0.171
0.59,-55.34,0.171
0.59,-55.32,0.171
0.59,-55.30,0.171
0.59,-55.29,0.172
0.60,-55.27,0.172
0.60,-55.25,0.172
0.60,-55.24,0.172
0.60,-55.22,0.172
0.60,-55.20,0.172
0.60,-55.19,0.172
0.60,-55.17,0.172
0.61,-55.16,0.172
0.61,-55.14,0.172
0.61,-55.12,0.172
0.61,-55.11,0.172
0.61,-55.09,0.172
0.62,-55.07,0.172
0.62,-55.06,0.172
0.62,-55.04,0.172
0.62,-55.03,0.172
0.62,-55.01,0.172
0.62,-54.99,0.172
0.63,-54.98,0.172
0.63,-54.96,0.172
0.63,-54.94,0.172
0.63,-54.93,0.172
0.63,-54.91,0.172
0.63,-54.89,0.172
0.63,-54.88,0.172
0.64,-54.86,0.172
0.64,-54.84,0.172
0.64,-54.83,0.172
0.64,-54.81,0.172
0.64,-54.80,0.172
0.65,-54.78,0.172
0.65,-54.76,0.172
0.65,-54.75,0.173
0.65,-54.73,0.173
0.65,-54.71,0.173
0.65,-54.70,0.173
0.65,-54.68,0.173
0.66,-54.66,0.173
0.66,-54.65,0.173
0.66,-54.63,0.173
0.66,-54.61,0.173
0.66,-54.60,0.173
0.67,-54.58,0.173
0.67,-54.57,0.173
0.67,-54.55,0.173
0.67,-54.53,0.173
0.67,-54.52,0.173
0.67,-54.50,0.173
0.68,-54.48,0.173
0.68,-54.47,0.173
0.68,-54.45,0.173
0.68,-54.43,0.173
0.68,-54.42,0.173
0.68,-54.40,0.173
0.68,-54.38,0.173
0.69,-54.37,0.173
0.69,-54.35,0.173
0.69,-54.33,0.173
0.69,-54.32,0.173
0.69,-54.30,0.173
0.70,-54.28,0.173
0.70,-54.27,0.173
0.70,-54.25,0.173
0.70,-54.24,0.173
0.70,-54.22,0.173
0.70,-54.20,0.173
0.70,-54.19,0.173
0.71,-54.17,0.173
0.71,-54.15,0.173
0.71,-54.14,0.173
0.71,-54.12,0.173
0.71,-54.10,0.173
0.72,-54.09,0.174
0.72,-54.07,0.174
0.72,-54.05,0.174
0.72,-54.04,0.174
0.72,-54.02,0.174
0.72,-54.01,0.174
0.73,-53.99,0.174
0.73,-53.97,0.174
0.73,-53.96,0.174
0.73,-53.94,0.174
0.73,-53.92,0.174
0.73,-53.91,0.174
0.73,-53.89,0.174
0.74,-53.87,0.174
0.74,-53.86,0.174
0.74,-53.84,0.174
0.74,-53.82,0.174
0.74,-53.81,0.174
0.75,-53.79,0.174
0.75,-53.77,0.174
0.75,-53.76,0.174
0.75,-53.74,0.174
0.75,-53.72,0.174
0.75,-53.71,0.174
0.75,-53.69,0.174
0.76,-53.67,0.174
0.76,-53.66,0.174
0.76,-53.64,0.174
0.76,-53.63,0.174
0.76,-53.61,0.174
0.77,-53.59,0.174
0.77,-53.58,0.174
0.77,-53.56,0.174
0.77,-53.54,0.174
0.77,-53.53,0.174
0.77,-53.51,0.174
0.78,-53.49,0.174
0.78,-53.48,0.174
0.78,-53.46,0.174
0.78,-53.44,0.174
0.78,-53.43,0.174
0.78,-53.41,0.174
0.78,-53.40,0.174
0.79,-53.38,0.174
0.79,-53.36,0.174
0.79,-53.34,0.175
0.79,-53.33,0.175
0.79,-53.31,0.175
0.80,-53.30,0.175
0.80,-53.28,0.175
0.80,-53.26,0.175
0.80,-53.25,0.175
0.80,-53.23,0.175
0.80,-53.21,0.175
0.80,-53.20,0.175
0.81,-53.18,0.175
0.81,-53.16,0.175
0.81,-53.15,0.175
0.81,-53.13,0.175
0.81,-53.11,0.175
0.82,-53.10,0.175
0.82,-53.08,0.175
0.82,-53.07,0.175
0.82,-53.05,0.175
0.82,-53.03,0.175
0.82,-53.02,0.175
0.83,-53.00,0.175
0.83,-52.98,0.175
0.83,-52.97,0.175
0.83,-52.95,0.175
0.83,-52.93,0.175
0.83,-52.92,0.175
0.83,-52.90,0.175
0.84,-52.88,0.175
0.84,-52.87,0.175
0.84,-52.85,0.175
0.84,-52.83,0.175
0.84,-52.82,0.175
0.85,-52.80,0.175
0.85,-52.78,0.175
0.85,-52.77,0.175
0.85,-52.75,0.175
0.85,-52.74,0.175
0.85,-52.72,0.175
0.85,-52.70,0.175
0.86,-52.68,0.175
0.86,-52.67,0.175
0.86,-52.65,0.175
0.86,-52.63,0.175
0.86,-52.62,0.175
0.87,-52.60,0.176
0.87,-52.58,0.176
0.87,-52.57,0.176
0.87,-52.55,0.176
0.87,-52.54,0.176
0.87,-52.52,0.176
0.88,-52.50,0.176
0.88,-52.49,0.176
0.88,-52.47,0.176
0.88,-52.45,0.176
0.88,-52.44,0.176
0.88,-52.42,0.176
0.88,-52.40,0.176
0.89,-52.39,0.176
0.89,-52.37,0.176
0.89,-52.35,0.176
0.89,-52.34,0.176
0.89,-52.32,0.176
0.90,-52.30,0.176
0.90,-52.29,0.176
0.90,-52.27,0.176
0.90,-52.25,0.176
0.90,-52.24,0.176
0.90,-52.22,0.176
0.90,-52.20,0.176
0.91,-52.19,0.176
0.91,-52.17,0.176
0.91,-52.15,0.176
0.91,-52.14,0.176
0.91,-52.12,0.176
0.92,-52.10,0.176
0.92,-52.09,0.176
0.92,-52.07,0.176
0.92,-52.06,0.176
0.92,-52.04,0.176
0.92,-52.02,0.176
0.93,-52.01,0.176
0.93,-51.99,0.176
0.93,-51.97,0.176
0.93,-51.96,0.176
0.93,-51.94,0.176
0.93,-51.92,0.176
0.93,-51.91,0.176
0.94,-51.89,0.176
0.94,-51.87,0.176
0.94,-51.86,0.176
0.94,-51.84,0.176
0.94,-51.82,0.176
0.95,-51.81,0.176
0.95,-51.79,0.176
0.95,-51.77,0.176
0.95,-51.76,0.177
0.95,-51.74,0.177
0.95,-51.72,0.177
0.95,-51.71,0.177
0.96,-51.69,0.177
0.96,-51.68,0.177
0.96,-51.66,0.177
0.96,-51.64,0.177
0.96,-51.63,0.177
0.97,-51.61,0.177
0.97,-51.59,0.177
0.97,-51.58,0.177
0.97,-51.56,0.177
0.97,-51.54,0.177
0.97,-51.53,0.177
0.98,-51.51,0.177
0.98,-51.49,0.177
0.98,-51.47,0.177
0.98,-51.46,0.177
0.98,-51.44,0.177
0.98,-51.43,0.177
0.98,-51.41,0.177
0.99,-51.39,0.177
0.99,-51.37,0.177
0.99,-51.36,0.177
0.99,-51.34,0.177
0.99,-51.33,0.177
1.00,-51.31,0.177
1.00,-51.29,0.177
1.00,-51.28,0.177
1.00,-51.26,0.177
1.00,-51.24,0.177
1.00,-51.23,0.177
1.00,-51.21,0.177
1.01,-51.19,0.177
1.01,-51.18,0.177
1.01,-51.16,0.177
1.01,-51.14,0.177
1.01,-51.13,0.177
1.02,-51.11,0.177
1.02,-51.10,0.177
1.02,-51.08,0.177
1.02,-51.06,0.177
1.02,-51.04,0.177
1.02,-51.03,0.177
1.03,-51.01,0.177
1.03,-50.99,0.177
1.03,-50.98,0.177
1.03,-50.96,0.177
1.03,-50.94,0.177
1.03,-50.93,0.177
1.03,-50.91,0.177
1.04,-50.90,0.177
1.04,-50.88,0.177
1.04,-50.86,0.178
1.04,-50.85,0.178
1.04,-50.83,0.178
1.05,-50.81,0.178
1.05,-50.79,0.178
1.05,-50.78,0.178
1.05,-50.76,0.178
1.05,-50.75,0.178
1.05,-50.73,0.178
1.05,-50.71,0.178
1.06,-50.70,0.178
1.06,-50.68,0.178
1.06,-50.66,0.178
1.06,-50.65,0.178
1.06,-50.63,0.178
1.07,-50.61,0.178
1.07,-50.60,0.178
1.07,-50.58,0.178
1.07,-50.56,0.178
1.07,-50.55,0.178
1.07,-50.53,0.178
1.08,-50.51,0.178
1.08,-50.50,0.178
1.08,-50.48,0.178
1.08,-50.46,0.178
1.08,-50.45,0.178
1.08,-50.43,0.178
1.08,-50.42,0.178
1.09,-50.40,0.178
1.09,-50.38,0.178
1.09,-50.36,0.178
1.09,-50.35,0.178
1.09,-50.33,0.178
1.09,-50.31,0.178
1.10,-50.30,0.178
1.10,-50.28,0.178
1.10,-50.26,0.178
1.10,-50.25,0.178
1.10,-50.23,0.178
1.11,-50.22,0.178
1.11,-50.20,0.178
1.11,-50.18,0.178
1.11,-50.16,0.178
1.11,-50.15,0.178
1.11,-50.13,0.178
1.12,-50.11,0.178
1.12,-50.10,0.178
1.12,-50.08,0.178
1.12,-50.07,0.178
1.12,-50.05,0.178
1.12,-50.03,0.178
1.13,-50.02,0.178
1.13,-50.00,0.178
1.13,-49.98,0.178
1.13,-49.97,0.178
1.13,-49.95,0.178
1.13,-49.93,0.178
1.13,-49.92,0.178
1.14,-49.90,0.179
1.14,-49.88,0.179
1.14,-49.87,0.179
1.14,-49.85,0.179
1.14,-49.83,0.179
1.14,-49.82,0.179
1.15,-49.80,0.179
1.15,-49.78,0.179
1.15,-49.77,0.179
1.15,-49.75,0.179
1.15,-49.73,0.179
1.16,-49.72,0.179
1.16,-49.70,0.179
1.16,-49.68,0.179
1.16,-49.67,0.179
1.16,-49.65,0.179
1.16,-49.63,0.179
1.17,-49.62,0.179
1.17,-49.60,0.179
1.17,-49.58,0.179
1.17,-49.57,0.179
1.17,-49.55,0.179
1.17,-49.54,0.179
1.18,-49.52,0.179
1.18,-49.50,0.179
1.18,-49.48,0.179
1.18,-49.47,0.179
1.18,-49.45,0.179
1.18,-49.43,0.179
1.18,-49.42,0.179
1.19,-49.40,0.179
1.19,-49.38,0.179
1.19,-49.37,0.179
1.19,-49.35,0.179
1.19,-49.33,0.179
1.19,-49.32,0.179
1.20,-49.30,0.179
1.20,-49.29,0.179
1.20,-49.27,0.179
1.20,-49.25,0.179
1.20,-49.24,0.179
1.21,-49.22,0.179
1.21,-49.20,0.179
1.21,-49.19,0.179
1.21,-49.17,0.179
1.21,-49.15,0.179
1.21,-49.14,0.179
1.22,-49.12,0.179
1.22,-49.10,0.179
1.22,-49.09,0.179
1.22,-49.07,0.179
1.22,-49.05,0.179
1.22,-49.04,0.179
1.23,-49.02,0.179
1.23,-49.00,0.179
1.23,-48.99,0.179
1.23,-48.97,0.179
1.23,-48.95,0.179
1.23,-48.94,0.179
1.23,-48.92,0.179
1.24,-48.90,0.180
1.24,-48.89,0.180
1.24,-48.87,0.180
1.24,-48.85,0.180
1.24,-48.84,0.180
1.24,-48.82,0.180
1.25,-48.80,0.180
1.25,-48.79,0.180
1.25,-48.77,0.180
1.25,-48.75,0.180
1.25,-48.74,0.180
1.26,-48.72,0.180
1.26,-48.70,0.180
1.26,-48.69,0.180
1.26,-48.67,0.180
1.26,-48.65,0.180
1.26,-48.64,0.180
1.27,-48.62,0.180
1.27,-48.60,0.180
1.27,-48.59,0.180
1.27,-48.57,0.180
1.27,-48.55,0.180
1.27,-48.54,0.180
1.28,-48.52,0.180
1.28,-48.50,0.180
1.28,-48.49,0.180
1.28,-48.47,0.180
1.28,-48.45,0.180
1.28,-48.44,0.180
1.28,-48.42,0.180
1.29,-48.40,0.180
1.29,-48.39,0.180
1.29,-48.37,0.180
1.29,-48.35,0.180
1.29,-48.34,0.180
1.29,-48.32,0.180
1.30,-48.30,0.180
1.30,-48.29,0.180
1.30,-48.27,0.180
1.30,-48.25,0.180
1.30,-48.24,0.180
1.31,-48.22,0.180
1.31,-48.20,0.180
1.31,-48.19,0.180
1.31,-48.17,0.180
1.31,-48.15,0.180
1.31,-48.14,0.180
1.32,-48.12,0.180
1.32,-48.11,0.180
1.32,-48.09,0.180
1.32,-48.07,0.180
1.32,-48.06,0.180
1.32,-48.04,0.180
1.33,-48.02,0.180
1.33,-48.01,0.180
1.33,-47.99,0.180
