35.10,90.19,-0.216
35.11,90.18,-0.216
35.11,90.17,-0.216
35.11,90.16,-0.216
35.11,90.16,-0.216
35.11,90.15,-0.216
35.11,90.14,-0.216
35.11,90.13,-0.216
35.12,90.12,-0.216
35.12,90.11,-0.216
35.12,90.10,-0.216
35.12,90.10,-0.216
35.12,90.09,-0.216
35.13,90.08,-0.216
35.13,90.07,-0.216
35.13,90.06,-0.216
35.13,90.06,-0.216
35.13,90.05,-0.216
35.13,90.04,-0.216
35.14,90.03,-0.216
35.14,90.02,-0.216
35.14,90.01,-0.216
35.14,90.01,-0.216
35.14,90.00,-0.216
35.14,89.99,-0.216
35.14,89.98,-0.216
35.15,89.97,-0.216
35.15,89.96,-0.216
35.15,89.96,-0.216
35.15,89.95,-0.216
35.15,89.94,-0.216
35.16,89.93,-0.216
35.16,89.92,-0.216
35.16,89.91,-0.216
35.16,89.91,-0.216
35.16,89.90,-0.216
35.16,89.89,-0.216
35.16,89.88,-0.216
35.17,89.87,-0.216
35.17,89.86,-0.216
35.17,89.86,-0.216
35.17,89.85,-0.216
35.17,89.84,-0.216
35.18,89.83,-0.216
35.18,89.82,-0.216
35.18,89.82,-0.216
35.18,89.81,-0.216
35.18,89.80,-0.216
35.18,89.79,-0.216
35.19,89.78,-0.216
35.19,89.77,-0.216
35.19,89.76,-0.216
35.19,89.76,-0.216
35.19,89.75,-0.216
35.19,89.74,-0.216
35.19,89.73,-0.216
35.20,89.72,-0.216
35.20,89.71,-0.216
35.20,89.71,-0.216
35.20,89.70,-0.216
35.20,89.69,-0.216
35.21,89.68,-0.216
35.21,89.67,-0.216
35.21,89.66,-0.216
35.21,89.66,-0.216
35.21,89.65,-0.216
35.21,89.64,-0.216
35.21,89.63,-0.216
35.22,89.62,-0.216
35.22,89.61,-0.216
35.22,89.61,-0.216
35.22,89.60,-0.216
35.22,89.59,-0.216
35.23,89.58,-0.216
35.23,89.57,-0.216
35.23,89.56,-0.216
35.23,89.55,-0.216
35.23,89.55,-0.216
35.23,89.54,-0.216
35.24,89.53,-0.216
35.24,89.52,-0.216
35.24,89.51,-0.216
35.24,89.51,-0.216
35.24,89.50,-0.216
35.24,89.49,-0.215
35.24,89.48,-0.215
35.25,89.47,-0.215
35.25,89.46,-0.215
35.25,89.46,-0.215
35.25,89.45,-0.215
35.25,89.44,-0.215
35.26,89.43,-0.215
35.26,89.42,-0.215
35.26,89.41,-0.215
35.26,89.41,-0.215
35.26,89.40,-0.215
35.26,89.39,-0.215
35.26,89.38,-0.215
35.27,89.37,-0.215
35.27,89.36,-0.215
35.27,89.36,-0.215
35.27,89.35,-0.215
35.27,89.34,-0.215
35.28,89.33,-0.215
35.28,89.32,-0.215
35.28,89.31,-0.215
35.28,89.31,-0.215
35.28,89.30,-0.215
35.28,89.29,-0.215
35.29,89.28,-0.215
35.29,89.27,-0.215
35.29,89.26,-0.215
35.29,89.26,-0.215
35.29,89.25,-0.215
35.29,89.24,-0.215
35.29,89.23,-0.215
35.30,89.22,-0.215
35.30,89.21,-0.215
35.30,89.21,-0.215
35.30,89.20,-0.215
35.30,89.19,-0.215
35.31,89.18,-0.215
35.31,89.17,-0.215
35.31,89.16,-0.215
35.31,89.15,-0.215
35.31,89.15,-0.215
35.31,89.14,-0.215
35.31,89.13,-0.215
35.32,89.12,-0.215
35.32,89.11,-0.215
35.32,89.11,-0.215
35.32,89.10,-0.215
35.32,89.09,-0.215
35.33,89.08,-0.215
35.33,89.07,-0.215
35.33,89.06,-0.215
35.33,89.06,-0.215
35.33,89.05,-0.215
35.33,89.04,-0.215
35.34,89.03,-0.215
35.34,89.02,-0.215
35.34,89.01,-0.215
35.34,89.01,-0.215
35.34,89.00,-0.215
35.34,88.99,-0.215
35.34,88.98,-0.215
35.35,88.97,-0.215
35.35,88.96,-0.215
35.35,88.96,-0.215
35.35,88.95,-0.215
35.35,88.94,-0.215
35.36,88.93,-0.215
35.36,88.92,-0.215
35.36,88.91,-0.215
35.36,88.91,-0.215
35.36,88.90,-0.215
35.36,88.89,-0.215
35.36,88.88,-0.215
35.37,88.87,-0.215
35.37,88.86,-0.215
35.37,88.86,-0.215
35.37,88.85,-0.215
35.37,88.84,-0.215
35.38,88.83,-0.215
35.38,88.82,-0.215
35.38,88.81,-0.215
35.38,88.80,-0.215
35.38,88.80,-0.215
35.38,88.79,-0.215
35.39,88.78,-0.215
35.39,88.77,-0.215
35.39,88.76,-0.215
35.39,88.76,-0.215
35.39,88.75,-0.215
35.39,88.74,-0.215
35.39,88.73,-0.215
35.40,88.72,-0.215
35.40,88.71,-0.215
35.40,88.71,-0.215
35.40,88.70,-0.215
35.40,88.69,-0.215
35.41,88.68,-0.215
35.41,88.67,-0.215
35.41,88.66,-0.215
35.41,88.66,-0.215
35.41,88.65,-0.215
35.41,88.64,-0.215
35.41,88.63,-0.215
35.42,88.62,-0.215
35.42,88.61,-0.215
35.42,88.61,-0.215
35.42,88.60,-0.215
35.42,88.59,-0.215
35.43,88.58,-0.215
35.43,88.57,-0.215
35.43,88.56,-0.215
35.43,88.56,-0.215
35.43,88.55,-0.215
35.43,88.54,-0.215
35.44,88.53,-0.215
35.44,88.52,-0.215
35.44,88.51,-0.215
35.44,88.51,-0.215
35.44,88.50,-0.215
35.44,88.49,-0.215
35.44,88.48,-0.214
35.45,88.47,-0.214
35.45,88.46,-0.214
35.45,88.46,-0.214
35.45,88.45,-0.214
35.45,88.44,-0.214
35.46,88.43,-0.214
35.46,88.42,-0.214
35.46,88.41,-0.214
35.46,88.41,-0.214
35.46,88.40,-0.214
35.46,88.39,-0.214
35.46,88.38,-0.214
35.47,88.37,-0.214
35.47,88.36,-0.214
35.47,88.36,-0.214
35.47,88.35,-0.214
35.47,88.34,-0.214
35.48,88.33,-0.214
35.48,88.32,-0.214
35.48,88.32,-0.214
35.48,88.31,-0.214
35.48,88.30,-0.214
35.48,88.29,-0.214
35.49,88.28,-0.214
35.49,88.27,-0.214
35.49,88.26,-0.214
35.49,88.26,-0.214
35.49,88.25,-0.214
35.49,88.24,-0.214
35.49,88.23,-0.214
35.50,88.22,-0.214
35.50,88.21,-0.214
35.50,88.21,-0.214
35.50,88.20,-0.214
35.50,88.19,-0.214
35.51,88.18,-0.214
35.51,88.17,-0.214
35.51,88.17,-0.214
35.51,88.16,-0.214
35.51,88.15,-0.214
35.51,88.14,-0.214
35.51,88.13,-0.214
35.52,88.12,-0.214
35.52,88.11,-0.214
35.52,88.11,-0.214
35.52,88.10,-0.214
35.52,88.09,-0.214
35.53,88.08,-0.214
35.53,88.07,-0.214
35.53,88.07,-0.214
35.53,88.06,-0.214
35.53,88.05,-0.214
35.53,88.04,-0.214
35.54,88.03,-0.214
35.54,88.02,-0.214
35.54,88.01,-0.214
35.54,88.01,-0.214
35.54,88.00,-0.214
35.54,87.99,-0.214
35.54,87.98,-0.214
35.55,87.97,-0.214
35.55,87.96,-0.214
35.55,87.96,-0.214
35.55,87.95,-0.214
35.55,87.94,-0.214
35.56,87.93,-0.214
35.56,87.92,-0.214
35.56,87.92,-0.214
35.56,87.91,-0.214
35.56,87.90,-0.214
35.56,87.89,-0.214
35.56,87.88,-0.214
35.57,87.87,-0.214
35.57,87.86,-0.214
35.57,87.86,-0.214
35.57,87.85,-0.214
35.57,87.84,-0.214
35.58,87.83,-0.214
35.58,87.82,-0.214
35.58,87.82,-0.214
35.58,87.81,-0.214
35.58,87.80,-0.214
35.58,87.79,-0.214
35.59,87.78,-0.214
35.59,87.77,-0.214
35.59,87.76,-0.214
35.59,87.76,-0.214
35.59,87.75,-0.214
35.59,87.74,-0.214
35.59,87.73,-0.214
35.60,87.72,-0.214
35.60,87.71,-0.214
35.60,87.71,-0.214
35.60,87.70,-0.214
35.60,87.69,-0.214
35.61,87.68,-0.214
35.61,87.67,-0.214
35.61,87.66,-0.214
35.61,87.66,-0.214
35.61,87.65,-0.214
35.61,87.64,-0.214
35.61,87.63,-0.214
35.62,87.62,-0.214
35.62,87.61,-0.214
35.62,87.61,-0.214
35.62,87.60,-0.214
35.62,87.59,-0.214
35.63,87.58,-0.214
35.63,87.57,-0.214
35.63,87.56,-0.214
35.63,87.56,-0.214
35.63,87.55,-0.214
35.63,87.54,-0.214
35.64,87.53,-0.214
35.64,87.52,-0.214
35.64,87.51,-0.214
35.64,87.50,-0.214
35.64,87.50,-0.214
35.64,87.49,-0.214
35.64,87.48,-0.214
35.65,87.47,-0.214
35.65,87.46,-0.214
35.65,87.46,-0.214
35.65,87.45,-0.214
35.65,87.44,-0.214
35.66,87.43,-0.214
35.66,87.42,-0.214
35.66,87.41,-0.214
35.66,87.41,-0.214
35.66,87.40,-0.214
35.66,87.39,-0.214
35.66,87.38,-0.214
35.67,87.37,-0.214
35.67,87.36,-0.214
35.67,87.36,-0.214
35.67,87.35,-0.214
35.67,87.34,-0.214
35.68,87.33,-0.214
35.68,87.32,-0.214
35.68,87.31,-0.214
35.68,87.31,-0.214
35.68,87.30,-0.214
35.68,87.29,-0.214
35.69,87.28,-0.214
35.69,87.27,-0.214
35.69,87.26,-0.214
35.69,87.26,-0.214
35.69,87.25,-0.214
35.69,87.24,-0.214
35.69,87.23,-0.214
35.70,87.22,-0.214
35.70,87.21,-0.214
35.70,87.21,-0.214
35.70,87.20,-0.214
35.70,87.19,-0.214
35.71,87.18,-0.214
35.71,87.17,-0.214
35.71,87.16,-0.214
35.71,87.16,-0.214
35.71,87.15,-0.214
35.71,87.14,-0.214
35.71,87.13,-0.214
35.72,87.12,-0.213
35.72,87.11,-0.213
35.72,87.11,-0.213
35.72,87.10,-0.213
35.72,87.09,-0.213
35.73,87.08,-0.213
35.73,87.07,-0.213
35.73,87.06,-0.213
35.73,87.06,-0.213
35.73,87.05,-0.213
35.73,87.04,-0.213
35.74,87.03,-0.213
35.74,87.02,-0.213
35.74,87.01,-0.213
35.74,87.01,-0.213
35.74,87.00,-0.213
35.74,86.99,-0.213
35.74,86.98,-0.213
35.75,86.97,-0.213
35.75,86.96,-0.213
35.75,86.96,-0.213
35.75,86.95,-0.213
35.75,86.94,-0.213
35.76,86.93,-0.213
35.76,86.92,-0.213
35.76,86.91,-0.213
35.76,86.91,-0.213
35.76,86.90,-0.213
35.76,86.89,-0.213
35.76,86.88,-0.213
35.77,86.87,-0.213
35.77,86.86,-0.213
35.77,86.86,-0.213
35.77,86.85,-0.213
35.77,86.84,-0.213
35.78,86.83,-0.213
35.78,86.82,-0.213
35.78,86.81,-0.213
35.78,86.81,-0.213
35.78,86.80,-0.213
35.78,86.79,-0.213
35.79,86.78,-0.213
35.79,86.77,-0.213
35.79,86.76,-0.213
35.79,86.76,-0.213
35.79,86.75,-0.213
35.79,86.74,-0.213
35.79,86.73,-0.213
35.80,86.72,-0.213
35.80,86.71,-0.213
35.80,86.71,-0.213
35.80,86.70,-0.213
35.80,86.69,-0.213
35.81,86.68,-0.213
35.81,86.67,-0.213
35.81,86.66,-0.213
35.81,86.66,-0.213
35.81,86.65,-0.213
35.81,86.64,-0.213
35.81,86.63,-0.213
35.82,86.62,-0.213
35.82,86.61,-0.213
35.82,86.61,-0.213
35.82,86.60,-0.213
35.82,86.59,-0.213
35.83,86.58,-0.213
35.83,86.57,-0.213
35.83,86.56,-0.213
35.83,86.55,-0.213
35.83,86.55,-0.213
35.83,86.54,-0.213
35.84,86.53,-0.213
35.84,86.52,-0.213
35.84,86.51,-0.213
35.84,86.50,-0.213
35.84,86.50,-0.213
35.84,86.49,-0.213
35.84,86.48,-0.213
35.85,86.47,-0.213
35.85,86.46,-0.213
35.85,86.45,-0.213
35.85,86.45,-0.213
35.85,86.44,-0.213
35.86,86.43,-0.213
35.86,86.42,-0.213
35.86,86.41,-0.213
35.86,86.40,-0.213
35.86,86.40,-0.213
35.86,86.39,-0.213
35.86,86.38,-0.213
35.87,86.37,-0.213
35.87,86.36,-0.213
35.87,86.36,-0.213
35.87,86.35,-0.213
35.87,86.34,-0.213
35.88,86.33,-0.213
35.88,86.32,-0.213
35.88,86.31,-0.213
35.88,86.31,-0.213
35.88,86.30,-0.213
35.88,86.29,-0.213
35.89,86.28,-0.213
35.89,86.27,-0.213
35.89,86.26,-0.213
35.89,86.26,-0.213
35.89,86.25,-0.213
35.89,86.24,-0.213
35.89,86.23,-0.213
35.90,86.22,-0.213
35.90,86.21,-0.213
35.90,86.20,-0.213
35.90,86.20,-0.213
35.90,86.19,-0.213
35.91,86.18,-0.213
35.91,86.17,-0.213
35.91,86.16,-0.213
35.91,86.15,-0.213
35.91,86.15,-0.213
35.91,86.14,-0.213
35.91,86.13,-0.213
35.92,86.12,-0.213
35.92,86.11,-0.213
35.92,86.10,-0.213
35.92,86.10,-0.213
35.92,86.09,-0.213
35.93,86.08,-0.213
35.93,86.07,-0.213
35.93,86.06,-0.213
35.93,86.05,-0.213
35.93,86.05,-0.213
35.93,86.04,-0.213
35.94,86.03,-0.213
35.94,86.02,-0.213
35.94,86.01,-0.213
35.94,86.00,-0.213
35.94,86.00,-0.213
35.94,85.99,-0.213
35.94,85.98,-0.213
35.95,85.97,-0.213
35.95,85.96,-0.213
35.95,85.95,-0.213
35.95,85.95,-0.213
35.95,85.94,-0.213
35.96,85.93,-0.213
35.96,85.92,-0.213
35.96,85.91,-0.213
35.96,85.90,-0.213
35.96,85.90,-0.213
35.96,85.89,-0.213
35.96,85.88,-0.213
35.97,85.87,-0.213
35.97,85.86,-0.213
35.97,85.85,-0.213
35.97,85.85,-0.213
35.97,85.84,-0.213
35.98,85.83,-0.213
35.98,85.82,-0.213
35.98,85.81,-0.213
35.98,85.81,-0.213
35.98,85.80,-0.213
35.98,85.79,-0.212
35.99,85.78,-0.212
35.99,85.77,-0.212
35.99,85.76,-0.212
35.99,85.75,-0.212
35.99,85.75,-0.212
35.99,85.74,-0.212
35.99,85.73,-0.212
36.00,85.72,-0.212
36.00,85.71,-0.212
36.00,85.70,-0.212
36.00,85.70,-0.212
36.00,85.69,-0.212
36.01,85.68,-0.212
36.01,85.67,-0.212
36.01,85.66,-0.212
36.01,85.65,-0.212
36.01,85.65,-0.212
36.01,85.64,-0.212
36.01,85.63,-0.212
36.02,85.62,-0.212
36.02,85.61,-0.212
36.02,85.61,-0.212
36.02,85.60,-0.212
36.02,85.59,-0.212
36.03,85.58,-0.212
36.03,85.57,-0.212
36.03,85.56,-0.212
36.03,85.55,-0.212
36.03,85.55,-0.212
36.03,85.54,-0.212
36.04,85.53,-0.212
36.04,85.52,-0.212
36.04,85.51,-0.212
36.04,85.50,-0.212
36.04,85.50,-0.212
36.04,85.49,-0.212
36.04,85.48,-0.212
36.05,85.47,-0.212
36.05,85.46,-0.212
36.05,85.45,-0.212
36.05,85.45,-0.212
36.05,85.44,-0.212
36.06,85.43,-0.212
36.06,85.42,-0.212
36.06,85.41,-0.212
36.06,85.41,-0.212
36.06,85.40,-0.212
36.06,85.39,-0.212
36.06,85.38,-0.212
36.07,85.37,-0.212
36.07,85.36,-0.212
36.07,85.36,-0.212
36.07,85.35,-0.212
36.07,85.34,-0.212
36.08,85.33,-0.212
36.08,85.32,-0.212
36.08,85.31,-0.212
36.08,85.31,-0.212
36.08,85.30,-0.212
36.08,85.29,-0.212
36.09,85.28,-0.212
36.09,85.27,-0.212
36.09,85.26,-0.212
36.09,85.25,-0.212
36.09,85.25,-0.212
36.09,85.24,-0.212
36.09,85.23,-0.212
36.10,85.22,-0.212
36.10,85.21,-0.212
36.10,85.20,-0.212
36.10,85.20,-0.212
36.10,85.19,-0.212
36.11,85.18,-0.212
36.11,85.17,-0.212
36.11,85.16,-0.212
36.11,85.16,-0.212
36.11,85.15,-0.212
36.11,85.14,-0.212
36.11,85.13,-0.212
36.12,85.12,-0.212
36.12,85.11,-0.212
36.12,85.11,-0.212
36.12,85.10,-0.212
36.12,85.09,-0.212
36.13,85.08,-0.212
36.13,85.07,-0.212
36.13,85.06,-0.212
36.13,85.05,-0.212
36.13,85.05,-0.212
36.13,85.04,-0.212
36.14,85.03,-0.212
36.14,85.02,-0.212
36.14,85.01,-0.212
36.14,85.01,-0.212
36.14,85.00,-0.212
36.14,84.99,-0.212
36.14,84.98,-0.212
36.15,84.97,-0.212
36.15,84.96,-0.212
36.15,84.95,-0.212
36.15,84.95,-0.212
36.15,84.94,-0.212
36.16,84.93,-0.212
36.16,84.92,-0.212
36.16,84.91,-0.212
36.16,84.91,-0.212
36.16,84.90,-0.212
36.16,84.89,-0.212
36.16,84.88,-0.212
36.17,84.87,-0.212
36.17,84.86,-0.212
36.17,84.86,-0.212
36.17,84.85,-0.212
36.17,84.84,-0.212
36.18,84.83,-0.212
36.18,84.82,-0.212
36.18,84.81,-0.212
36.18,84.81,-0.212
36.18,84.80,-0.212
36.18,84.79,-0.212
36.19,84.78,-0.212
36.19,84.77,-0.212
36.19,84.76,-0.212
36.19,84.76,-0.212
36.19,84.75,-0.212
36.19,84.74,-0.212
36.19,84.73,-0.212
36.20,84.72,-0.212
36.20,84.71,-0.212
36.20,84.71,-0.212
36.20,84.70,-0.212
36.20,84.69,-0.212
36.21,84.68,-0.212
36.21,84.67,-0.212
36.21,84.66,-0.212
36.21,84.66,-0.212
36.21,84.65,-0.212
36.21,84.64,-0.212
36.21,84.63,-0.212
36.22,84.62,-0.212
36.22,84.61,-0.212
36.22,84.61,-0.212
36.22,84.60,-0.212
36.22,84.59,-0.212
36.23,84.58,-0.212
36.23,84.57,-0.212
36.23,84.56,-0.212
36.23,84.55,-0.212
36.23,84.55,-0.212
36.23,84.54,-0.212
36.24,84.53,-0.212
36.24,84.52,-0.212
36.24,84.51,-0.212
36.24,84.51,-0.212
36.24,84.50,-0.212
36.24,84.49,-0.212
36.24,84.48,-0.212
36.25,84.47,-0.212
36.25,84.46,-0.212
36.25,84.46,-0.212
36.25,84.45,-0.212
36.25,84.44,-0.212
36.26,84.43,-0.212
36.26,84.42,-0.212
36.26,84.41,-0.212
36.26,84.41,-0.212
36.26,84.40,-0.212
36.26,84.39,-0.212
36.26,84.38,-0.212
36.27,84.37,-0.212
36.27,84.36,-0.212
36.27,84.36,-0.212
36.27,84.35,-0.212
36.27,84.34,-0.212
36.28,84.33,-0.212
36.28,84.32,-0.212
36.28,84.31,-0.212
36.28,84.31,-0.212
36.28,84.30,-0.212
36.28,84.29,-0.212
36.29,84.28,-0.212
36.29,84.27,-0.212
36.29,84.26,-0.212
36.29,84.26,-0.212
36.29,84.25,-0.212
36.29,84.24,-0.212
36.29,84.23,-0.212
36.30,84.22,-0.212
36.30,84.21,-0.212
36.30,84.21,-0.212
36.30,84.20,-0.212
36.30,84.19,-0.212
36.31,84.18,-0.212
36.31,84.17,-0.212
36.31,84.16,-0.212
36.31,84.16,-0.211
36.31,84.15,-0.211
36.31,84.14,-0.211
36.31,84.13,-0.211
36.32,84.12,-0.211
36.32,84.11,-0.211
36.32,84.11,-0.211
36.32,84.10,-0.211
36.32,84.09,-0.211
36.33,84.08,-0.211
36.33,84.07,-0.211
36.33,84.06,-0.211
36.33,84.06,-0.211
36.33,84.05,-0.211
36.33,84.04,-0.211
36.34,84.03,-0.211
36.34,84.02,-0.211
36.34,84.01,-0.211
36.34,84.01,-0.211
36.34,84.00,-0.211
36.34,83.99,-0.211
36.34,83.98,-0.211
36.35,83.97,-0.211
36.35,83.96,-0.211
36.35,83.96,-0.211
36.35,83.95,-0.211
36.35,83.94,-0.211
36.36,83.93,-0.211
36.36,83.92,-0.211
36.36,83.91,-0.211
36.36,83.91,-0.211
36.36,83.90,-0.211
36.36,83.89,-0.211
36.36,83.88,-0.211
36.37,83.87,-0.211
36.37,83.87,-0.211
36.37,83.86,-0.211
36.37,83.85,-0.211
36.37,83.84,-0.211
36.38,83.83,-0.211
36.38,83.82,-0.211
36.38,83.81,-0.211
36.38,83.81,-0.211
36.38,83.80,-0.211
36.38,83.79,-0.211
36.39,83.78,-0.211
36.39,83.77,-0.211
36.39,83.77,-0.211
36.39,83.76,-0.211
36.39,83.75,-0.211
36.39,83.74,-0.211
36.39,83.73,-0.211
36.40,83.72,-0.211
36.40,83.72,-0.211
36.40,83.71,-0.211
36.40,83.70,-0.211
36.40,83.69,-0.211
36.41,83.68,-0.211
36.41,83.67,-0.211
36.41,83.66,-0.211
36.41,83.66,-0.211
36.41,83.65,-0.211
36.41,83.64,-0.211
36.41,83.63,-0.211
36.42,83.62,-0.211
36.42,83.61,-0.211
36.42,83.61,-0.211
36.42,83.60,-0.211
36.42,83.59,-0.211
36.43,83.58,-0.211
36.43,83.57,-0.211
36.43,83.56,-0.211
36.43,83.56,-0.211
36.43,83.55,-0.211
36.43,83.54,-0.211
36.44,83.53,-0.211
36.44,83.52,-0.211
36.44,83.51,-0.211
36.44,83.51,-0.211
36.44,83.50,-0.211
36.44,83.49,-0.211
36.44,83.48,-0.211
36.45,83.47,-0.211
36.45,83.46,-0.211
36.45,83.46,-0.211
36.45,83.45,-0.211
36.45,83.44,-0.211
36.46,83.43,-0.211
36.46,83.42,-0.211
36.46,83.41,-0.211
36.46,83.41,-0.211
36.46,83.40,-0.211
36.46,83.39,-0.211
36.46,83.38,-0.211
36.47,83.37,-0.211
36.47,83.36,-0.211
36.47,83.36,-0.211
36.47,83.35,-0.211
36.47,83.34,-0.211
36.48,83.33,-0.211
36.48,83.32,-0.211
36.48,83.31,-0.211
36.48,83.31,-0.211
36.48,83.30,-0.211
36.48,83.29,-0.211
36.49,83.28,-0.211
36.49,83.27,-0.211
36.49,83.26,-0.211
36.49,83.26,-0.211
36.49,83.25,-0.211
36.49,83.24,-0.211
36.49,83.23,-0.211
36.50,83.22,-0.211
36.50,83.21,-0.211
36.50,83.21,-0.211
36.50,83.20,-0.211
36.50,83.19,-0.211
36.51,83.18,-0.211
36.51,83.17,-0.211
36.51,83.16,-0.211
36.51,83.16,-0.211
36.51,83.15,-0.211
36.51,83.14,-0.211
36.51,83.13,-0.211
36.52,83.12,-0.211
36.52,83.11,-0.211
36.52,83.10,-0.211
36.52,83.10,-0.211
36.52,83.09,-0.211
36.53,83.08,-0.211
36.53,83.07,-0.211
36.53,83.06,-0.211
36.53,83.06,-0.211
36.53,83.05,-0.211
36.53,83.04,-0.211
36.54,83.03,-0.211
36.54,83.02,-0.211
36.54,83.01,-0.211
36.54,83.01,-0.211
36.54,83.00,-0.211
36.54,82.99,-0.211
36.54,82.98,-0.211
36.55,82.97,-0.211
36.55,82.96,-0.211
36.55,82.96,-0.211
36.55,82.95,-0.211
36.55,82.94,-0.211
36.56,82.93,-0.211
36.56,82.92,-0.211
36.56,82.91,-0.211
36.56,82.91,-0.211
36.56,82.90,-0.211
36.56,82.89,-0.211
36.56,82.88,-0.211
36.57,82.87,-0.211
36.57,82.86,-0.211
36.57,82.86,-0.211
36.57,82.85,-0.211
36.57,82.84,-0.211
36.58,82.83,-0.211
36.58,82.82,-0.211
36.58,82.81,-0.211
36.58,82.81,-0.211
36.58,82.80,-0.211
36.58,82.79,-0.211
36.59,82.78,-0.211
36.59,82.77,-0.211
36.59,82.76,-0.211
36.59,82.76,-0.211
36.59,82.75,-0.211
36.59,82.74,-0.211
36.59,82.73,-0.211
36.60,82.72,-0.211
36.60,82.71,-0.211
36.60,82.70,-0.211
36.60,82.70,-0.211
36.60,82.69,-0.211
36.61,82.68,-0.211
36.61,82.67,-0.211
36.61,82.66,-0.211
36.61,82.66,-0.211
36.61,82.65,-0.211
36.61,82.64,-0.211
36.61,82.63,-0.211
36.62,82.62,-0.210
36.62,82.61,-0.210
36.62,82.61,-0.210
36.62,82.60,-0.210
36.62,82.59,-0.210
36.63,82.58,-0.210
36.63,82.57,-0.210
36.63,82.56,-0.210
36.63,82.55,-0.210
36.63,82.55,-0.210
36.63,82.54,-0.210
36.64,82.53,-0.210
36.64,82.52,-0.210
36.64,82.51,-0.210
36.64,82.51,-0.210
36.64,82.50,-0.210
36.64,82.49,-0.210
36.64,82.48,-0.210
36.65,82.47,-0.210
36.65,82.46,-0.210
36.65,82.46,-0.210
36.65,82.45,-0.210
36.65,82.44,-0.210
36.66,82.43,-0.210
36.66,82.42,-0.210
36.66,82.41,-0.210
36.66,82.41,-0.210
36.66,82.40,-0.210
36.66,82.39,-0.210
36.66,82.38,-0.210
36.67,82.37,-0.210
36.67,82.36,-0.210
36.67,82.35,-0.210
36.67,82.35,-0.210
36.67,82.34,-0.210
36.68,82.33,-0.210
36.68,82.32,-0.210
36.68,82.31,-0.210
36.68,82.31,-0.210
36.68,82.30,-0.210
36.68,82.29,-0.210
36.69,82.28,-0.210
36.69,82.27,-0.210
36.69,82.26,-0.210
36.69,82.26,-0.210
36.69,82.25,-0.210
36.69,82.24,-0.210
36.69,82.23,-0.210
36.70,82.22,-0.210
36.70,82.21,-0.210
36.70,82.20,-0.210
36.70,82.20,-0.210
36.70,82.19,-0.210
36.71,82.18,-0.210
36.71,82.17,-0.210
36.71,82.16,-0.210
36.71,82.15,-0.210
36.71,82.15,-0.210
36.71,82.14,-0.210
36.71,82.13,-0.210
36.72,82.12,-0.210
36.72,82.11,-0.210
36.72,82.10,-0.210
36.72,82.10,-0.210
36.72,82.09,-0.210
36.73,82.08,-0.210
36.73,82.07,-0.210
36.73,82.06,-0.210
36.73,82.05,-0.210
36.73,82.05,-0.210
36.73,82.04,-0.210
36.74,82.03,-0.210
36.74,82.02,-0.210
36.74,82.01,-0.210
36.74,82.00,-0.210
36.74,82.00,-0.210
36.74,81.99,-0.210
36.74,81.98,-0.210
36.75,81.97,-0.210
36.75,81.96,-0.210
36.75,81.96,-0.210
36.75,81.95,-0.210
36.75,81.94,-0.210
36.76,81.93,-0.210
36.76,81.92,-0.210
36.76,81.91,-0.210
36.76,81.90,-0.210
36.76,81.90,-0.210
36.76,81.89,-0.210
36.76,81.88,-0.210
36.77,81.87,-0.210
36.77,81.86,-0.210
36.77,81.85,-0.210
36.77,81.85,-0.210
36.77,81.84,-0.210
36.78,81.83,-0.210
36.78,81.82,-0.210
36.78,81.81,-0.210
36.78,81.81,-0.210
36.78,81.80,-0.210
36.78,81.79,-0.210
36.79,81.78,-0.210
36.79,81.77,-0.210
36.79,81.76,-0.210
36.79,81.75,-0.210
36.79,81.75,-0.210
36.79,81.74,-0.210
36.79,81.73,-0.210
36.80,81.72,-0.210
36.80,81.71,-0.210
36.80,81.70,-0.210
36.80,81.70,-0.210
36.80,81.69,-0.210
36.81,81.68,-0.210
36.81,81.67,-0.210
36.81,81.66,-0.210
36.81,81.66,-0.210
36.81,81.65,-0.210
36.81,81.64,-0.210
36.81,81.63,-0.210
36.82,81.62,-0.210
36.82,81.61,-0.210
36.82,81.60,-0.210
36.82,81.60,-0.210
36.82,81.59,-0.210
36.83,81.58,-0.210
36.83,81.57,-0.210
36.83,81.56,-0.210
36.83,81.56,-0.210
36.83,81.55,-0.210
36.83,81.54,-0.210
36.84,81.53,-0.210
36.84,81.52,-0.210
36.84,81.51,-0.210
36.84,81.50,-0.210
36.84,81.50,-0.210
36.84,81.49,-0.210
36.84,81.48,-0.210
36.85,81.47,-0.210
36.85,81.46,-0.210
36.85,81.45,-0.210
36.85,81.45,-0.210
36.85,81.44,-0.210
36.86,81.43,-0.210
36.86,81.42,-0.210
36.86,81.41,-0.210
36.86,81.41,-0.210
36.86,81.40,-0.210
36.86,81.39,-0.210
36.86,81.38,-0.210
36.87,81.37,-0.210
36.87,81.36,-0.210
36.87,81.35,-0.210
36.87,81.35,-0.210
36.87,81.34,-0.210
36.88,81.33,-0.210
36.88,81.32,-0.210
36.88,81.31,-0.210
36.88,81.30,-0.210
36.88,81.30,-0.210
36.88,81.29,-0.210
36.89,81.28,-0.209
36.89,81.27,-0.209
36.89,81.26,-0.209
36.89,81.25,-0.209
36.89,81.25,-0.209
36.89,81.24,-0.209
36.89,81.23,-0.209
