50.64,112.51,-0.192
50.65,112.51,-0.192
50.65,112.50,-0.192
50.65,112.49,-0.192
50.65,112.48,-0.192
50.65,112.47,-0.192
50.66,112.46,-0.192
50.66,112.46,-0.192
50.66,112.45,-0.192
50.66,112.44,-0.192
50.66,112.43,-0.192
50.66,112.42,-0.192
50.66,112.41,-0.192
50.67,112.41,-0.192
50.67,112.40,-0.192
50.67,112.39,-0.192
50.67,112.38,-0.192
50.67,112.37,-0.192
50.68,112.36,-0.192
50.68,112.36,-0.192
50.68,112.35,-0.192
50.68,112.34,-0.192
50.68,112.33,-0.192
50.68,112.32,-0.192
50.69,112.31,-0.192
50.69,112.31,-0.192
50.69,112.30,-0.192
50.69,112.29,-0.192
50.69,112.28,-0.192
50.69,112.27,-0.192
50.69,112.26,-0.192
50.70,112.26,-0.192
50.70,112.25,-0.192
50.70,112.24,-0.192
50.70,112.23,-0.192
50.70,112.22,-0.192
50.71,112.21,-0.192
50.71,112.21,-0.192
50.71,112.20,-0.192
50.71,112.19,-0.192
50.71,112.18,-0.192
50.71,112.17,-0.192
50.71,112.16,-0.192
50.72,112.16,-0.192
50.72,112.15,-0.192
50.72,112.14,-0.192
50.72,112.13,-0.192
50.72,112.12,-0.192
50.73,112.11,-0.192
50.73,112.11,-0.192
50.73,112.10,-0.192
50.73,112.09,-0.192
50.73,112.08,-0.192
50.73,112.07,-0.192
50.74,112.06,-0.192
50.74,112.05,-0.192
50.74,112.05,-0.192
50.74,112.04,-0.192
50.74,112.03,-0.192
50.74,112.02,-0.192
50.74,112.01,-0.192
50.75,112.01,-0.192
50.75,112.00,-0.192
50.75,111.99,-0.192
50.75,111.98,-0.192
50.75,111.97,-0.192
50.76,111.96,-0.192
50.76,111.96,-0.192
50.76,111.95,-0.192
50.76,111.94,-0.192
50.76,111.93,-0.192
50.76,111.92,-0.192
50.76,111.91,-0.192
50.77,111.91,-0.192
50.77,111.90,-0.192
50.77,111.89,-0.192
50.77,111.88,-0.192
50.77,111.87,-0.192
50.78,111.86,-0.192
50.78,111.85,-0.192
50.78,111.85,-0.192
50.78,111.84,-0.192
50.78,111.83,-0.192
50.78,111.82,-0.192
50.79,111.81,-0.192
50.79,111.81,-0.192
50.79,111.80,-0.192
50.79,111.79,-0.192
50.79,111.78,-0.192
50.79,111.77,-0.192
50.79,111.76,-0.192
50.80,111.76,-0.192
50.80,111.75,-0.192
50.80,111.74,-0.192
50.80,111.73,-0.192
50.80,111.72,-0.192
50.81,111.71,-0.192
50.81,111.70,-0.192
50.81,111.70,-0.192
50.81,111.69,-0.192
50.81,111.68,-0.192
50.81,111.67,-0.192
50.81,111.66,-0.192
50.82,111.66,-0.192
50.82,111.65,-0.192
50.82,111.64,-0.192
50.82,111.63,-0.192
50.82,111.62,-0.192
50.83,111.61,-0.192
50.83,111.60,-0.192
50.83,111.60,-0.192
50.83,111.59,-0.192
50.83,111.58,-0.192
50.83,111.57,-0.192
50.84,111.56,-0.192
50.84,111.56,-0.192
50.84,111.55,-0.192
50.84,111.54,-0.192
50.84,111.53,-0.192
50.84,111.52,-0.192
50.84,111.51,-0.192
50.85,111.50,-0.192
50.85,111.50,-0.192
50.85,111.49,-0.192
50.85,111.48,-0.192
50.85,111.47,-0.192
50.86,111.46,-0.192
50.86,111.45,-0.192
50.86,111.45,-0.192
50.86,111.44,-0.192
50.86,111.43,-0.192
50.86,111.42,-0.192
50.86,111.41,-0.192
50.87,111.40,-0.192
50.87,111.40,-0.192
50.87,111.39,-0.192
50.87,111.38,-0.192
50.87,111.37,-0.192
50.88,111.36,-0.192
50.88,111.35,-0.192
50.88,111.35,-0.192
50.88,111.34,-0.192
50.88,111.33,-0.192
50.88,111.32,-0.192
50.89,111.31,-0.192
50.89,111.30,-0.192
50.89,111.30,-0.192
50.89,111.29,-0.192
50.89,111.28,-0.192
50.89,111.27,-0.192
50.89,111.26,-0.192
50.90,111.25,-0.192
50.90,111.25,-0.192
50.90,111.24,-0.192
50.90,111.23,-0.192
50.90,111.22,-0.192
50.91,111.21,-0.192
50.91,111.20,-0.192
50.91,111.20,-0.192
50.91,111.19,-0.192
50.91,111.18,-0.192
50.91,111.17,-0.192
50.91,111.16,-0.192
50.92,111.15,-0.192
50.92,111.15,-0.192
50.92,111.14,-0.192
50.92,111.13,-0.192
50.92,111.12,-0.192
50.93,111.11,-0.192
50.93,111.10,-0.192
50.93,111.10,-0.192
50.93,111.09,-0.192
50.93,111.08,-0.192
50.93,111.07,-0.192
50.94,111.06,-0.192
50.94,111.05,-0.192
50.94,111.05,-0.192
50.94,111.04,-0.192
50.94,111.03,-0.192
50.94,111.02,-0.192
50.94,111.01,-0.192
50.95,111.00,-0.192
50.95,111.00,-0.192
50.95,110.99,-0.192
50.95,110.98,-0.192
50.95,110.97,-0.192
50.96,110.96,-0.192
50.96,110.95,-0.192
50.96,110.95,-0.192
50.96,110.94,-0.192
50.96,110.93,-0.192
50.96,110.92,-0.192
50.96,110.91,-0.192
50.97,110.90,-0.192
50.97,110.90,-0.192
50.97,110.89,-0.192
50.97,110.88,-0.192
50.97,110.87,-0.192
50.98,110.86,-0.192
50.98,110.86,-0.192
50.98,110.85,-0.192
50.98,110.84,-0.192
50.98,110.83,-0.192
50.98,110.82,-0.192
50.99,110.81,-0.192
50.99,110.81,-0.192
50.99,110.80,-0.192
50.99,110.79,-0.192
50.99,110.78,-0.192
50.99,110.77,-0.192
50.99,110.76,-0.192
51.00,110.76,-0.192
51.00,110.75,-0.192
51.00,110.74,-0.192
51.00,110.73,-0.192
51.00,110.72,-0.192
51.01,110.71,-0.192
51.01,110.71,-0.192
51.01,110.70,-0.192
51.01,110.69,-0.192
51.01,110.68,-0.192
51.01,110.67,-0.192
51.01,110.66,-0.192
51.02,110.66,-0.192
51.02,110.65,-0.192
51.02,110.64,-0.192
51.02,110.63,-0.192
51.02,110.62,-0.192
51.03,110.61,-0.192
51.03,110.61,-0.192
51.03,110.60,-0.192
51.03,110.59,-0.192
51.03,110.58,-0.192
51.03,110.57,-0.192
51.04,110.56,-0.192
51.04,110.56,-0.192
51.04,110.55,-0.192
51.04,110.54,-0.192
51.04,110.53,-0.192
51.04,110.52,-0.192
51.04,110.51,-0.192
51.05,110.50,-0.192
51.05,110.50,-0.192
51.05,110.49,-0.192
51.05,110.48,-0.192
51.05,110.47,-0.192
51.06,110.46,-0.192
51.06,110.46,-0.192
51.06,110.45,-0.192
51.06,110.44,-0.192
51.06,110.43,-0.192
51.06,110.42,-0.192
51.06,110.41,-0.192
51.07,110.41,-0.192
51.07,110.40,-0.192
51.07,110.39,-0.192
51.07,110.38,-0.192
51.07,110.37,-0.192
51.08,110.36,-0.192
51.08,110.35,-0.192
51.08,110.35,-0.192
51.08,110.34,-0.192
51.08,110.33,-0.192
51.08,110.32,-0.192
51.09,110.31,-0.192
51.09,110.31,-0.192
51.09,110.30,-0.192
51.09,110.29,-0.192
51.09,110.28,-0.192
51.09,110.27,-0.192
51.09,110.26,-0.192
51.10,110.25,-0.192
51.10,110.25,-0.192
51.10,110.24,-0.192
51.10,110.23,-0.192
51.10,110.22,-0.192
51.11,110.21,-0.192
51.11,110.21,-0.192
51.11,110.20,-0.192
51.11,110.19,-0.192
51.11,110.18,-0.192
51.11,110.17,-0.192
51.11,110.16,-0.192
51.12,110.16,-0.192
51.12,110.15,-0.192
51.12,110.14,-0.192
51.12,110.13,-0.192
51.12,110.12,-0.192
51.13,110.11,-0.192
51.13,110.10,-0.192
51.13,110.10,-0.192
51.13,110.09,-0.192
51.13,110.08,-0.192
51.13,110.07,-0.192
51.14,110.06,-0.192
51.14,110.05,-0.192
51.14,110.05,-0.192
51.14,110.04,-0.192
51.14,110.03,-0.192
51.14,110.02,-0.192
51.14,110.01,-0.192
51.15,110.00,-0.192
51.15,110.00,-0.192
51.15,109.99,-0.192
51.15,109.98,-0.192
51.15,109.97,-0.192
51.16,109.96,-0.192
51.16,109.95,-0.192
51.16,109.95,-0.192
51.16,109.94,-0.192
51.16,109.93,-0.192
51.16,109.92,-0.192
51.16,109.91,-0.192
51.17,109.90,-0.192
51.17,109.90,-0.192
51.17,109.89,-0.192
51.17,109.88,-0.192
51.17,109.87,-0.192
51.18,109.86,-0.192
51.18,109.85,-0.192
51.18,109.85,-0.192
51.18,109.84,-0.192
51.18,109.83,-0.192
51.18,109.82,-0.192
51.19,109.81,-0.192
51.19,109.80,-0.192
51.19,109.80,-0.192
51.19,109.79,-0.192
51.19,109.78,-0.192
51.19,109.77,-0.192
51.19,109.76,-0.192
51.20,109.75,-0.192
51.20,109.75,-0.192
51.20,109.74,-0.192
51.20,109.73,-0.192
51.20,109.72,-0.192
51.21,109.71,-0.192
51.21,109.71,-0.192
51.21,109.70,-0.192
51.21,109.69,-0.192
51.21,109.68,-0.192
51.21,109.67,-0.192
51.21,109.66,-0.192
51.22,109.66,-0.192
51.22,109.65,-0.192
51.22,109.64,-0.192
51.22,109.63,-0.192
51.22,109.62,-0.192
51.23,109.61,-0.192
51.23,109.60,-0.192
51.23,109.60,-0.192
51.23,109.59,-0.192
51.23,109.58,-0.192
51.23,109.57,-0.192
51.24,109.56,-0.192
51.24,109.55,-0.192
51.24,109.55,-0.192
51.24,109.54,-0.192
51.24,109.53,-0.192
51.24,109.52,-0.192
51.24,109.51,-0.192
51.25,109.50,-0.192
51.25,109.50,-0.192
51.25,109.49,-0.192
51.25,109.48,-0.192
51.25,109.47,-0.192
51.26,109.46,-0.192
51.26,109.45,-0.192
51.26,109.45,-0.192
51.26,109.44,-0.192
51.26,109.43,-0.192
51.26,109.42,-0.192
51.26,109.41,-0.192
51.27,109.40,-0.192
51.27,109.40,-0.192
51.27,109.39,-0.192
51.27,109.38,-0.192
51.27,109.37,-0.192
51.28,109.36,-0.192
51.28,109.35,-0.192
51.28,109.34,-0.192
51.28,109.34,-0.192
51.28,109.33,-0.192
51.28,109.32,-0.192
51.29,109.31,-0.192
51.29,109.30,-0.192
51.29,109.29,-0.192
51.29,109.29,-0.192
51.29,109.28,-0.192
51.29,109.27,-0.192
51.29,109.26,-0.192
51.30,109.25,-0.192
51.30,109.25,-0.192
51.30,109.24,-0.192
51.30,109.23,-0.192
51.30,109.22,-0.192
51.31,109.21,-0.192
51.31,109.20,-0.192
51.31,109.20,-0.192
51.31,109.19,-0.192
51.31,109.18,-0.192
51.31,109.17,-0.192
51.31,109.16,-0.192
51.32,109.15,-0.192
51.32,109.15,-0.192
51.32,109.14,-0.192
51.32,109.13,-0.192
51.32,109.12,-0.192
51.33,109.11,-0.192
51.33,109.11,-0.192
51.33,109.09,-0.192
51.33,109.09,-0.192
51.33,109.08,-0.192
51.33,109.07,-0.192
51.34,109.06,-0.192
51.34,109.05,-0.192
51.34,109.05,-0.192
51.34,109.04,-0.192
51.34,109.03,-0.192
51.34,109.02,-0.192
51.34,109.01,-0.192
51.35,109.00,-0.192
51.35,108.99,-0.192
51.35,108.99,-0.192
51.35,108.98,-0.192
51.35,108.97,-0.192
51.36,108.96,-0.192
51.36,108.95,-0.192
51.36,108.95,-0.192
51.36,108.94,-0.192
51.36,108.93,-0.192
51.36,108.92,-0.192
51.36,108.91,-0.192
51.37,108.90,-0.192
51.37,108.90,-0.192
51.37,108.89,-0.192
51.37,108.88,-0.192
51.37,108.87,-0.192
51.38,108.86,-0.192
51.38,108.85,-0.192
51.38,108.85,-0.192
51.38,108.84,-0.192
51.38,108.83,-0.192
51.38,108.82,-0.192
51.39,108.81,-0.192
51.39,108.80,-0.192
51.39,108.79,-0.192
51.39,108.79,-0.192
51.39,108.78,-0.192
51.39,108.77,-0.192
51.39,108.76,-0.192
51.40,108.75,-0.192
51.40,108.74,-0.192
51.40,108.74,-0.192
51.40,108.73,-0.192
51.40,108.72,-0.192
51.41,108.71,-0.192
51.41,108.70,-0.192
51.41,108.69,-0.192
51.41,108.69,-0.192
51.41,108.68,-0.192
51.41,108.67,-0.192
51.41,108.66,-0.192
51.42,108.65,-0.192
51.42,108.64,-0.192
51.42,108.64,-0.192
51.42,108.63,-0.192
51.42,108.62,-0.192
51.43,108.61,-0.192
51.43,108.60,-0.192
51.43,108.60,-0.192
51.43,108.59,-0.192
51.43,108.58,-0.192
51.43,108.57,-0.192
51.44,108.56,-0.192
51.44,108.55,-0.192
51.44,108.55,-0.192
51.44,108.54,-0.192
51.44,108.53,-0.192
51.44,108.52,-0.192
51.44,108.51,-0.192
51.45,108.50,-0.192
51.45,108.49,-0.192
51.45,108.49,-0.192
51.45,108.48,-0.192
51.45,108.47,-0.192
51.46,108.46,-0.192
51.46,108.45,-0.192
51.46,108.44,-0.192
51.46,108.44,-0.192
51.46,108.43,-0.192
51.46,108.42,-0.192
51.46,108.41,-0.192
51.47,108.40,-0.192
51.47,108.40,-0.192
51.47,108.39,-0.192
51.47,108.38,-0.192
51.47,108.37,-0.192
51.48,108.36,-0.192
51.48,108.35,-0.192
51.48,108.35,-0.192
51.48,108.34,-0.192
51.48,108.33,-0.192
51.48,108.32,-0.192
51.49,108.31,-0.192
51.49,108.30,-0.192
51.49,108.29,-0.192
51.49,108.29,-0.192
51.49,108.28,-0.192
51.49,108.27,-0.192
51.49,108.26,-0.192
51.50,108.25,-0.192
51.50,108.24,-0.192
51.50,108.24,-0.192
51.50,108.23,-0.192
51.50,108.22,-0.192
51.51,108.21,-0.192
51.51,108.20,-0.192
51.51,108.19,-0.192
51.51,108.19,-0.192
51.51,108.18,-0.192
51.51,108.17,-0.192
51.51,108.16,-0.192
51.52,108.15,-0.192
51.52,108.15,-0.192
51.52,108.14,-0.192
51.52,108.13,-0.192
51.52,108.12,-0.192
51.53,108.11,-0.192
51.53,108.10,-0.192
51.53,108.10,-0.192
51.53,108.09,-0.192
51.53,108.08,-0.192
51.53,108.07,-0.192
51.54,108.06,-0.192
51.54,108.05,-0.192
51.54,108.04,-0.192
51.54,108.04,-0.192
51.54,108.03,-0.192
51.54,108.02,-0.192
51.54,108.01,-0.192
51.55,108.00,-0.192
51.55,107.99,-0.192
51.55,107.99,-0.192
51.55,107.98,-0.192
51.55,107.97,-0.192
51.56,107.96,-0.192
51.56,107.95,-0.192
51.56,107.94,-0.192
51.56,107.94,-0.192
51.56,107.93,-0.192
51.56,107.92,-0.192
51.56,107.91,-0.192
51.57,107.90,-0.192
51.57,107.89,-0.192
51.57,107.89,-0.192
51.57,107.88,-0.192
51.57,107.87,-0.192
51.58,107.86,-0.192
51.58,107.85,-0.192
51.58,107.85,-0.192
51.58,107.84,-0.192
51.58,107.83,-0.192
51.58,107.82,-0.192
51.59,107.81,-0.192
51.59,107.80,-0.192
51.59,107.79,-0.192
51.59,107.79,-0.192
51.59,107.78,-0.192
51.59,107.77,-0.192
51.59,107.76,-0.192
51.60,107.75,-0.192
51.60,107.74,-0.192
51.60,107.74,-0.192
51.60,107.73,-0.192
51.60,107.72,-0.192
51.61,107.71,-0.192
51.61,107.70,-0.192
51.61,107.70,-0.192
51.61,107.69,-0.192
51.61,107.68,-0.192
51.61,107.67,-0.192
51.61,107.66,-0.192
51.62,107.65,-0.192
51.62,107.64,-0.192
51.62,107.64,-0.192
51.62,107.63,-0.192
51.62,107.62,-0.192
51.63,107.61,-0.192
51.63,107.60,-0.192
51.63,107.59,-0.192
51.63,107.59,-0.192
51.63,107.58,-0.192
51.63,107.57,-0.192
51.64,107.56,-0.192
51.64,107.55,-0.192
51.64,107.54,-0.192
51.64,107.54,-0.192
51.64,107.53,-0.192
51.64,107.52,-0.192
51.64,107.51,-0.192
51.65,107.50,-0.192
51.65,107.49,-0.192
51.65,107.49,-0.192
51.65,107.48,-0.192
51.65,107.47,-0.192
51.66,107.46,-0.192
51.66,107.45,-0.192
51.66,107.45,-0.192
51.66,107.44,-0.192
51.66,107.43,-0.192
51.66,107.42,-0.192
51.66,107.41,-0.192
51.67,107.40,-0.191
51.67,107.39,-0.191
51.67,107.39,-0.191
51.67,107.38,-0.191
51.67,107.37,-0.191
51.68,107.36,-0.191
51.68,107.35,-0.191
51.68,107.35,-0.191
51.68,107.34,-0.191
51.68,107.33,-0.191
51.68,107.32,-0.191
51.69,107.31,-0.191
51.69,107.30,-0.191
51.69,107.30,-0.191
51.69,107.29,-0.191
51.69,107.28,-0.191
51.69,107.27,-0.191
51.69,107.26,-0.191
51.70,107.25,-0.191
51.70,107.25,-0.191
51.70,107.24,-0.191
51.70,107.23,-0.191
51.70,107.22,-0.191
51.71,107.21,-0.191
51.71,107.20,-0.191
51.71,107.20,-0.191
51.71,107.19,-0.191
51.71,107.18,-0.191
51.71,107.17,-0.191
51.71,107.16,-0.191
51.72,107.15,-0.191
51.72,107.15,-0.191
51.72,107.14,-0.191
51.72,107.13,-0.191
51.72,107.12,-0.191
51.73,107.11,-0.191
51.73,107.10,-0.191
51.73,107.10,-0.191
51.73,107.09,-0.191
51.73,107.08,-0.191
51.73,107.07,-0.191
51.74,107.06,-0.191
51.74,107.05,-0.191
51.74,107.05,-0.191
51.74,107.04,-0.191
51.74,107.03,-0.191
51.74,107.02,-0.191
51.74,107.01,-0.191
51.75,107.00,-0.191
51.75,107.00,-0.191
51.75,106.99,-0.191
51.75,106.98,-0.191
51.75,106.97,-0.191
51.76,106.96,-0.191
51.76,106.95,-0.191
51.76,106.95,-0.191
51.76,106.94,-0.191
51.76,106.93,-0.191
51.76,106.92,-0.191
51.76,106.91,-0.191
51.77,106.90,-0.191
51.77,106.90,-0.191
51.77,106.89,-0.191
51.77,106.88,-0.191
51.77,106.87,-0.191
51.78,106.86,-0.191
51.78,106.85,-0.191
51.78,106.85,-0.191
51.78,106.84,-0.191
51.78,106.83,-0.191
51.78,106.82,-0.191
51.79,106.81,-0.191
51.79,106.80,-0.191
51.79,106.80,-0.191
51.79,106.79,-0.191
51.79,106.78,-0.191
51.79,106.77,-0.191
51.79,106.76,-0.191
51.80,106.75,-0.191
51.80,106.75,-0.191
51.80,106.74,-0.191
51.80,106.73,-0.191
51.80,106.72,-0.191
51.81,106.71,-0.191
51.81,106.70,-0.191
51.81,106.70,-0.191
51.81,106.69,-0.191
51.81,106.68,-0.191
51.81,106.67,-0.191
51.81,106.66,-0.191
51.82,106.65,-0.191
51.82,106.65,-0.191
51.82,106.64,-0.191
51.82,106.63,-0.191
51.82,106.62,-0.191
51.83,106.61,-0.191
51.83,106.60,-0.191
51.83,106.60,-0.191
51.83,106.59,-0.191
51.83,106.58,-0.191
51.83,106.57,-0.191
51.84,106.56,-0.191
51.84,106.55,-0.191
51.84,106.55,-0.191
51.84,106.54,-0.191
51.84,106.53,-0.191
51.84,106.52,-0.191
51.84,106.51,-0.191
51.85,106.50,-0.191
51.85,106.49,-0.191
51.85,106.49,-0.191
51.85,106.48,-0.191
51.85,106.47,-0.191
51.86,106.46,-0.191
51.86,106.45,-0.191
51.86,106.44,-0.191
51.86,106.44,-0.191
51.86,106.43,-0.191
51.86,106.42,-0.191
51.86,106.41,-0.191
51.87,106.40,-0.191
51.87,106.40,-0.191
51.87,106.39,-0.191
51.87,106.38,-0.191
51.87,106.37,-0.191
51.88,106.36,-0.191
51.88,106.35,-0.191
51.88,106.35,-0.191
51.88,106.34,-0.191
51.88,106.33,-0.191
51.88,106.32,-0.191
51.89,106.31,-0.191
51.89,106.30,-0.191
51.89,106.30,-0.191
51.89,106.29,-0.191
51.89,106.28,-0.191
51.89,106.27,-0.191
51.89,106.26,-0.191
51.90,106.25,-0.191
51.90,106.25,-0.191
51.90,106.24,-0.191
51.90,106.23,-0.191
51.90,106.22,-0.191
51.91,106.21,-0.191
51.91,106.20,-0.191
51.91,106.20,-0.191
51.91,106.19,-0.191
51.91,106.18,-0.191
51.91,106.17,-0.191
51.91,106.16,-0.191
51.92,106.15,-0.191
51.92,106.15,-0.191
51.92,106.14,-0.191
51.92,106.13,-0.191
51.92,106.12,-0.191
51.93,106.11,-0.191
51.93,106.10,-0.191
51.93,106.10,-0.191
51.93,106.09,-0.191
51.93,106.08,-0.191
51.93,106.07,-0.191
51.94,106.06,-0.191
51.94,106.05,-0.191
51.94,106.05,-0.191
51.94,106.04,-0.191
51.94,106.03,-0.191
51.94,106.02,-0.191
51.94,106.01,-0.191
51.95,106.00,-0.191
51.95,106.00,-0.191
51.95,105.99,-0.191
51.95,105.98,-0.191
51.95,105.97,-0.191
51.96,105.96,-0.191
51.96,105.95,-0.191
51.96,105.95,-0.191
51.96,105.94,-0.191
51.96,105.93,-0.191
51.96,105.92,-0.191
51.96,105.91,-0.191
51.97,105.90,-0.191
51.97,105.90,-0.191
51.97,105.89,-0.191
51.97,105.88,-0.191
51.97,105.87,-0.191
51.98,105.86,-0.191
51.98,105.85,-0.191
51.98,105.85,-0.191
51.98,105.84,-0.191
51.98,105.83,-0.191
51.98,105.82,-0.191
51.99,105.81,-0.191
51.99,105.80,-0.191
51.99,105.80,-0.191
51.99,105.79,-0.191
51.99,105.78,-0.191
51.99,105.77,-0.191
51.99,105.76,-0.191
52.00,105.75,-0.191
52.00,105.75,-0.191
52.00,105.74,-0.191
52.00,105.73,-0.191
52.00,105.72,-0.191
52.01,105.71,-0.191
52.01,105.70,-0.191
52.01,105.70,-0.191
52.01,105.69,-0.191
52.01,105.68,-0.191
52.01,105.67,-0.191
52.01,105.66,-0.191
52.02,105.65,-0.191
52.02,105.65,-0.191
52.02,105.64,-0.191
52.02,105.63,-0.191
52.02,105.62,-0.191
52.03,105.61,-0.191
52.03,105.60,-0.191
52.03,105.60,-0.191
52.03,105.59,-0.191
52.03,105.58,-0.191
52.03,105.57,-0.191
52.04,105.56,-0.191
52.04,105.55,-0.191
52.04,105.55,-0.191
52.04,105.54,-0.191
52.04,105.53,-0.191
52.04,105.52,-0.191
52.04,105.51,-0.191
52.05,105.50,-0.191
52.05,105.50,-0.191
52.05,105.49,-0.191
52.05,105.48,-0.191
52.05,105.47,-0.191
52.06,105.46,-0.191
52.06,105.45,-0.191
52.06,105.45,-0.191
52.06,105.44,-0.191
52.06,105.43,-0.191
52.06,105.42,-0.191
52.06,105.41,-0.191
52.07,105.40,-0.191
52.07,105.40,-0.191
52.07,105.39,-0.191
52.07,105.38,-0.191
52.07,105.37,-0.191
52.08,105.36,-0.191
52.08,105.36,-0.191
52.08,105.35,-0.191
52.08,105.34,-0.191
52.08,105.33,-0.191
52.08,105.32,-0.191
52.09,105.31,-0.191
52.09,105.30,-0.191
52.09,105.30,-0.191
52.09,105.29,-0.191
52.09,105.28,-0.191
52.09,105.27,-0.191
52.09,105.26,-0.191
52.10,105.25,-0.191
52.10,105.25,-0.191
52.10,105.24,-0.191
52.10,105.23,-0.191
52.10,105.22,-0.191
52.11,105.21,-0.191
52.11,105.20,-0.191
52.11,105.20,-0.191
52.11,105.19,-0.191
52.11,105.18,-0.191
52.11,105.17,-0.191
52.11,105.16,-0.191
52.12,105.16,-0.191
52.12,105.15,-0.191
52.12,105.14,-0.191
52.12,105.13,-0.191
52.12,105.12,-0.191
52.13,105.11,-0.191
52.13,105.11,-0.191
52.13,105.10,-0.191
52.13,105.09,-0.191
52.13,105.08,-0.191
52.13,105.07,-0.191
52.14,105.06,-0.191
52.14,105.05,-0.191
52.14,105.05,-0.191
52.14,105.04,-0.191
52.14,105.03,-0.191
52.14,105.02,-0.191
52.14,105.01,-0.191
52.15,105.00,-0.191
52.15,105.00,-0.191
52.15,104.99,-0.191
52.15,104.98,-0.191
52.15,104.97,-0.191
52.16,104.96,-0.191
52.16,104.95,-0.191
52.16,104.95,-0.191
52.16,104.94,-0.191
52.16,104.93,-0.191
52.16,104.92,-0.191
52.16,104.91,-0.191
52.17,104.90,-0.191
52.17,104.90,-0.191
52.17,104.89,-0.191
52.17,104.88,-0.191
52.17,104.87,-0.191
52.18,104.86,-0.191
52.18,104.85,-0.191
52.18,104.85,-0.191
52.18,104.84,-0.191
52.18,104.83,-0.191
52.18,104.82,-0.191
52.19,104.81,-0.191
52.19,104.80,-0.191
52.19,104.80,-0.191
52.19,104.79,-0.191
52.19,104.78,-0.191
52.19,104.77,-0.191
52.19,104.76,-0.191
52.20,104.75,-0.191
52.20,104.75,-0.191
52.20,104.74,-0.191
52.20,104.73,-0.191
52.20,104.72,-0.191
52.21,104.71,-0.191
52.21,104.70,-0.191
52.21,104.70,-0.191
52.21,104.69,-0.191
52.21,104.68,-0.191
52.21,104.67,-0.191
52.21,104.66,-0.191
52.22,104.65,-0.191
52.22,104.65,-0.191
52.22,104.64,-0.191
52.22,104.63,-0.191
52.22,104.62,-0.191
52.23,104.61,-0.191
52.23,104.60,-0.191
52.23,104.60,-0.191
52.23,104.59,-0.191
52.23,104.58,-0.191
52.23,104.57,-0.191
52.24,104.56,-0.191
52.24,104.55,-0.191
52.24,104.55,-0.191
52.24,104.54,-0.191
52.24,104.53,-0.191
52.24,104.52,-0.191
52.24,104.51,-0.191
52.25,104.50,-0.191
52.25,104.50,-0.191
52.25,104.49,-0.191
52.25,104.48,-0.191
52.25,104.47,-0.191
52.26,104.46,-0.191
52.26,104.45,-0.191
52.26,104.45,-0.191
52.26,104.44,-0.191
52.26,104.43,-0.191
52.26,104.42,-0.191
52.26,104.41,-0.191
52.27,104.40,-0.191
52.27,104.40,-0.191
52.27,104.39,-0.191
52.27,104.38,-0.191
52.27,104.37,-0.191
52.28,104.36,-0.191
52.28,104.35,-0.191
52.28,104.35,-0.191
52.28,104.34,-0.191
52.28,104.33,-0.191
52.28,104.32,-0.191
52.29,104.31,-0.191
52.29,104.30,-0.191
52.29,104.30,-0.191
52.29,104.29,-0.191
52.29,104.28,-0.191
52.29,104.27,-0.191
52.29,104.26,-0.191
52.30,104.25,-0.191
52.30,104.25,-0.191
52.30,104.24,-0.191
52.30,104.23,-0.191
52.30,104.22,-0.191
52.31,104.21,-0.191
52.31,104.20,-0.191
52.31,104.20,-0.191
52.31,104.19,-0.191
52.31,104.18,-0.191
52.31,104.17,-0.191
52.31,104.16,-0.191
52.32,104.15,-0.191
52.32,104.15,-0.191
52.32,104.14,-0.191
52.32,104.13,-0.191
52.32,104.12,-0.191
52.33,104.11,-0.191
52.33,104.10,-0.191
52.33,104.10,-0.191
52.33,104.09,-0.191
52.33,104.08,-0.191
52.33,104.07,-0.191
52.34,104.06,-0.191
52.34,104.05,-0.191
52.34,104.05,-0.191
52.34,104.04,-0.191
52.34,104.03,-0.191
52.34,104.02,-0.191
52.34,104.01,-0.191
52.35,104.00,-0.191
52.35,104.00,-0.191
52.35,103.99,-0.191
52.35,103.98,-0.191
52.35,103.97,-0.191
52.36,103.96,-0.191
52.36,103.95,-0.191
52.36,103.95,-0.191
52.36,103.94,-0.191
52.36,103.93,-0.191
52.36,103.92,-0.191
52.36,103.91,-0.191
52.37,103.90,-0.191
52.37,103.90,-0.191
52.37,103.89,-0.191
52.37,103.88,-0.191
52.37,103.87,-0.191
52.38,103.86,-0.191
52.38,103.85,-0.191
52.38,103.85,-0.191
52.38,103.84,-0.191
52.38,103.83,-0.191
52.38,103.82,-0.191
52.39,103.81,-0.191
52.39,103.80,-0.191
52.39,103.80,-0.191
52.39,103.79,-0.191
52.39,103.78,-0.191
52.39,103.77,-0.191
52.39,103.76,-0.191
52.40,103.75,-0.191
52.40,103.75,-0.191
52.40,103.74,-0.191
52.40,103.73,-0.191
52.40,103.72,-0.191
52.41,103.71,-0.191
52.41,103.70,-0.191
52.41,103.70,-0.191
52.41,103.69,-0.191
52.41,103.68,-0.191
52.41,103.67,-0.191
52.41,103.66,-0.191
52.42,103.65,-0.191
52.42,103.65,-0.191
52.42,103.64,-0.191
52.42,103.63,-0.191
52.42,103.62,-0.191
52.43,103.61,-0.191
52.43,103.60,-0.191
52.43,103.60,-0.191
52.43,103.59,-0.191
52.43,103.58,-0.191
52.43,103.57,-0.191
52.44,103.56,-0.191
52.44,103.55,-0.191
