################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4637784
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1038
# Dim_2                           1117
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4637784
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.981
# Center_2                        651.016
# Comment                         ICG_silk_unlasered - ICG_silk_unlasered_WAXS_HI_600s
# DDummy                          0.6
# Date                            2023-10-10T21:19:52
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    600
# Force                           9.91088
# Gamma                           0
# Intensity1                      1.06963e-07
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.0881338
# SampleDistance                  0.0500003
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           603.62
# beamx_dial                      603.62
# beamz                           653.016
# beamz_dial                      653.016
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      6.05631
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           50.0003
# det0y_dial                      893.512
# det0z                           0
# det0z_dial                      6.3358
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             1.091
# mag_dial                        1.091
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1.45
# s1bot_dial                      -2.02906
# s1hl                            0.55
# s1hl_dial                       -0.47125
# s1hr                            1.95
# s1hr_dial                       2.31625
# s1top                           1.05
# s1top_dial                      1.23391
# s2bot                           1.2
# s2bot_dial                      -2.09531
# s2hl                            0.6
# s2hl_dial                       -1.365
# s2hr                            0.8
# s2hr_dial                       -0.0153125
# s2top                           0.2
# s2top_dial                      -1.18281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               2.86102e-08
# x_dial                          0.709688
# z                               12.5
# z_dial                          31.6091
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        6.41813e+10
# SumForIntensity1                6.41779e+10
# TransmittedFlux                 1.06963e+08
# det                             0
# mon                             0
# pilai0                          6.41779e+10
# pilai1                          0
# pilct0                          6.41825e+10
# pilct1                          0
# pilroi0                         6.41813e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00023.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.3575778670564649        0.0001793830312663195     1.860670146664347e-06     
0.36369030922837026       0.00018099844781114803    1.8105116516548256e-06    
0.36980275140027563       0.00018584905331179563    1.842139246245017e-06     
0.37591519357218106       0.00018713034550493635    1.880964914307204e-06     
0.38202763574408644       0.00019284748358608047    1.810165234387515e-06     
0.3881400779159918        0.00019212948655272707    1.8294695340071664e-06    
0.3942525200878972        0.00019322143335124726    1.7911558167528227e-06    
0.40036496225980256       0.00019867047468547723    1.8452136127515558e-06    
0.40647740443170793       0.00020144806099303632    1.872222481746246e-06     
0.4125898466036133        0.0002038525808552477     1.8091910206316386e-06    
0.41870228877551874       0.00020712438251694208    1.8282556813623706e-06    
0.4248147309474241        0.00020886471213869595    1.7995812066051908e-06    
0.4309271731193295        0.0002116519775703228     1.851126383660543e-06     
0.4370396152912348        0.000219514216555234      1.8007241473965133e-06    
0.44315205746314024       0.0002180440463385792     1.8564596232973965e-06    
0.44926449963504556       0.00022287335432016048    1.817244728950997e-06     
0.455376941806951         0.00022243020248189274    1.8064335703683011e-06    
0.4614893839788563        0.00022716479123637893    1.829831679889539e-06     
0.46760182615076173       0.0002309790676636852     1.8064334133302098e-06    
0.47371426832266716       0.00023693267983192196    1.8895506545671657e-06    
0.4798267104945725        0.00023878609603480278    1.814227378911215e-06     
0.4859391526664779        0.00024168450636427843    1.8221504705770478e-06    
0.49205159483838323       0.00024491604196951686    1.8189736297398367e-06    
0.49816403701028866       0.0002486384082435158     1.8804836963706254e-06    
0.504276479182194         0.0002563024723489357     1.8289313072839425e-06    
0.5103889213540994        0.00026169785915176245    1.836809679696658e-06     
0.5165013635260048        0.00026360071577309976    1.8802479952676153e-06    
0.5226138056979102        0.0002689293432328542     1.8253155424844346e-06    
0.5287262478698156        0.0002714607996531177     1.8539508169153754e-06    
0.5348386900417209        0.0002736480803917153     1.8455849652461083e-06    
0.5409511322136263        0.00027972386179491327    1.8847600552403913e-06    
0.5470635743855317        0.0002808424568705503     1.8311614720996985e-06    
0.5531760165574371        0.0002868155586889213     1.8764608971873286e-06    
0.5592884587293425        0.0002928515072770991     1.893425373769865e-06     
0.5654009009012478        0.0002972318323918996     1.8699621265620825e-06    
0.5715133430731533        0.0002988846643941112     1.8946001199217867e-06    
0.5776257852450586        0.0003066313723656331     1.86100877426178e-06      
0.583738227416964         0.00031072865609008626    1.9217346312129057e-06    
0.5898506695888694        0.0003121682709954825     1.8556226358127765e-06    
0.5959631117607748        0.0003162842293844557     1.9086221857184103e-06    
0.6020755539326802        0.00031988875258659157    1.8899149336771357e-06    
0.6081879961045855        0.00032291097619721034    1.908409507421792e-06     
0.614300438276491         0.0003287147647388136     1.877963855103389e-06     
0.6204128804483963        0.0003309522496449586     1.8963875722348881e-06    
0.6265253226203017        0.0003341223670707485     1.9356569871704055e-06    
0.6326377647922071        0.00034177694805856364    1.8739165365669154e-06    
0.6387502069641124        0.00034413677898244483    1.9099625852897217e-06    
0.6448626491360179        0.0003507394764111781     1.913429480627405e-06     
0.6509750913079232        0.00034874961405752876    1.917045808876375e-06     
0.6570875334798286        0.00035255584399063666    1.8978551946178713e-06    
0.6631999756517339        0.00035429947709631144    1.8846286426736464e-06    
0.6693124178236394        0.0003599866309785796     1.911070343409934e-06     
0.6754248599955447        0.0003618647331858362     1.91406739026831e-06      
0.6815373021674501        0.00036506946648728027    1.8904005614775326e-06    
0.6876497443393554        0.0003680881676459343     1.9066926194179084e-06    
0.6937621865112609        0.0003703960626597359     1.9107868001256137e-06    
0.6998746286831662        0.00036973215985984254    1.8880702057083705e-06    
0.7059870708550716        0.000374126195398128      1.8974791345237926e-06    
0.7120995130269769        0.00037682914619375623    1.8529181331251014e-06    
0.7182119551988824        0.0003776876086398689     1.9169532244632565e-06    
0.7243243973707877        0.00038002909622942156    1.8873151674575524e-06    
0.7304368395426931        0.00038242621561014633    1.864205008717642e-06     
0.7365492817145985        0.00038791973340305207    1.8564209645495727e-06    
0.7426617238865039        0.00038803268740865876    1.9168897054643588e-06    
0.7487741660584093        0.00038869493457981277    1.8266701755851913e-06    
0.7548866082303146        0.00038887319093262965    1.8610511696576921e-06    
0.76099905040222          0.00039366772831143064    1.8813421929764412e-06    
0.7671114925741254        0.00039504947686006296    1.8570739170956606e-06    
0.7732239347460308        0.0003968609100634733     1.847845947662357e-06     
0.7793363769179361        0.00039383447836342713    1.8503184809783527e-06    
0.7854488190898415        0.0003984201161755351     1.8520089715970744e-06    
0.791561261261747         0.0003964293186417923     1.827900171919049e-06     
0.7976737034336523        0.0004017429301956767     1.8613689245082977e-06    
0.8037861456055577        0.0004021206978069845     1.8167090523752954e-06    
0.809898587777463         0.0004071225316862649     1.8506493210756767e-06    
0.8160110299493685        0.0004090745788253295     1.8350483546396434e-06    
0.8221234721212738        0.00040974262251369114    1.8561676622412472e-06    
0.8282359142931792        0.00040958790491888965    1.7981086356794971e-06    
0.8343483564650847        0.00041478619382686075    1.8629319248206315e-06    
0.84046079863699          0.000412722744702252      1.8047368598602475e-06    
0.8465732408088954        0.00041798990129499503    1.8408317497564041e-06    
0.8526856829808007        0.00041774335894759624    1.8106520309960476e-06    
0.8587981251527061        0.00042125280022285337    1.8308022011707302e-06    
0.8649105673246117        0.0004243426213740811     1.799212824978109e-06     
0.871023009496517         0.00042499519116703864    1.8309122852133141e-06    
0.8771354516684223        0.0004244541826044264     1.7731756271759247e-06    
0.8832478938403279        0.00043020476536916253    1.8256033931651044e-06    
0.8893603360122332        0.00042869068339592504    1.787361822197192e-06     
0.8954727781841385        0.0004381526324359316     1.8124381769878687e-06    
0.9015852203560438        0.00043674242263501005    1.8023045683035768e-06    
0.9076976625279494        0.0004399607970422223     1.8162055322915206e-06    
0.9138101046998547        0.00043842418456382617    1.7907424143632621e-06    
0.91992254687176          0.00044377766286440694    1.8296211994814162e-06    
0.9260349890436655        0.00044481231248346634    1.7638313164260117e-06    
0.9321474312155709        0.00044884967593031484    1.8318597073355443e-06    
0.9382598733874762        0.0004506926166322479     1.800152693248879e-06     
0.9443723155593817        0.0004567072362359995     1.8078997680158462e-06    
0.950484757731287         0.000458826299280612      1.7977236041166888e-06    
0.9565971999031924        0.00046165271236901133    1.8248404244141874e-06    
0.9627096420750977        0.0004642774433158027     1.7829911894735556e-06    
0.9688220842470032        0.0004696693167205251     1.8382260035021402e-06    
0.9749345264189085        0.00047337134174382556    1.7650760139508794e-06    
0.9810469685908139        0.0004768605637146943     1.8216244720198287e-06    
0.9871594107627194        0.00047799719564957594    1.8156428598615153e-06    
0.9932718529346247        0.00047871640383843124    1.777232146691449e-06     
0.99938429510653          0.00048634281907871844    1.8137995341622743e-06    
1.0054967372784354        0.0004886471885570858     1.8199351659258753e-06    
1.0116091794503408        0.0004909526797472279     1.7912409186237388e-06    
1.0177216216222462        0.00049506831127327       1.8480249117538178e-06    
1.0238340637941514        0.0004978448588812709     1.7719293295557554e-06    
1.029946505966057         0.000499251259196302      1.8521194939505727e-06    
1.0360589481379623        0.0005057397020983415     1.7909759815434691e-06    
1.0421713903098677        0.0005139849616764901     1.8412976226761401e-06    
1.048283832481773         0.0005141513675151614     1.8347824174585185e-06    
1.0543962746536786        0.0005187948975093075     1.7949785195175374e-06    
1.0605087168255838        0.0005263528600466116     1.8231913500170742e-06    
1.0666211589974892        0.0005270774725350542     1.7991406400753505e-06    
1.0727336011693946        0.0005327256304189081     1.853293932109963e-06     
1.0788460433413           0.0005369939791837662     1.8145939744948338e-06    
1.0849584855132053        0.000542804840196964      1.8379891585860543e-06    
1.0910709276851107        0.0005457897780381149     1.8615182981329954e-06    
1.0971833698570161        0.0005486961927690417     1.8260830414446982e-06    
1.1032958120289216        0.0005531420350795913     1.8426065677215303e-06    
1.1094082542008268        0.0005609366621870501     1.852315673456661e-06     
1.1155206963727324        0.0005612651209604779     1.8360277479893013e-06    
1.1216331385446376        0.0005678648431100888     1.8727526470312203e-06    
1.127745580716543         0.0005680456113989048     1.8033288849561201e-06    
1.1338580228884483        0.0005789975027050002     1.8655558763757857e-06    
1.139970465060354         0.0005802178916698948     1.8249487458057829e-06    
1.1460829072322591        0.0005868448709424748     1.874143939650165e-06     
1.1521953494041646        0.0005906098268016221     1.8436536173941911e-06    
1.15830779157607          0.0005946009143218131     1.8839396378495833e-06    
1.1644202337479754        0.0005971295559111658     1.8487998197260297e-06    
1.1705326759198806        0.0006001764934383399     1.8732923380944193e-06    
1.1766451180917863        0.0006057520126262109     1.862565730516077e-06     
1.1827575602636915        0.0006092231066869124     1.8759925760643445e-06    
1.188870002435597         0.0006165922474122517     1.8641553429940782e-06    
1.1949824446075021        0.0006199491428186041     1.8520869224088503e-06    
1.2010948867794078        0.0006246533600485795     1.8676135461774127e-06    
1.207207328951313         0.0006271846176740096     1.872030105276585e-06     
1.2133197711232184        0.0006317967690395254     1.8710078795141328e-06    
1.2194322132951239        0.0006376883687807859     1.8922846389811113e-06    
1.2255446554670293        0.0006424022997948128     1.8755871194902039e-06    
1.2316570976389345        0.0006478077707627593     1.8998869919637354e-06    
1.23776953981084          0.0006521306060113319     1.8885098150184348e-06    
1.2438819819827454        0.0006524878677591554     1.8643816260759127e-06    
1.2499944241546508        0.0006594330359984172     1.8787771709846206e-06    
1.256106866326556         0.0006656506904200964     1.872787453533136e-06     
1.2622193084984616        0.0006645643446657046     1.8913757282854387e-06    
1.2683317506703669        0.0006697671827217371     1.879474023024496e-06     
1.2744441928422723        0.0006757060601571956     1.9196391876441446e-06    
1.2805566350141775        0.0006826971851540421     1.8776573247815853e-06    
1.2866690771860831        0.0006855093817097001     1.911301128003627e-06     
1.2927815193579884        0.0006905300846339126     1.8954709314333793e-06    
1.2988939615298938        0.0006950690361369071     1.8892053318826096e-06    
1.3050064037017992        0.0006980073978430556     1.8946350887086475e-06    
1.3111188458737046        0.0007013131431754767     1.898759316567484e-06     
1.3172312880456098        0.0007074566766028839     1.8894910160609702e-06    
1.3233437302175153        0.0007124385990228439     1.9295666860710904e-06    
1.3294561723894207        0.0007156892336283729     1.8824720964830163e-06    
1.3355686145613261        0.0007180202257047745     1.934537563789614e-06     
1.3416810567332313        0.0007233375418616264     1.912321157360705e-06     
1.347793498905137         0.0007299791787227448     1.8724066731037546e-06    
1.3539059410770422        0.0007282857239009922     1.9171854771529057e-06    
1.3600183832489476        0.0007378233963136155     1.891546099128024e-06     
1.3661308254208528        0.0007376877595193903     1.9337861201486594e-06    
1.3722432675927585        0.0007415217718336044     1.8948351598306854e-06    
1.3783557097646637        0.0007447705194459018     1.9331132237494518e-06    
1.3844681519365691        0.0007473585539371166     1.915461389733566e-06     
1.3905805941084746        0.0007478532118796021     1.8726776194707908e-06    
1.39669303628038          0.0007491528442692298     1.9051752638205436e-06    
1.4028054784522852        0.0007493324648420508     1.8921222154832046e-06    
1.4089179206241906        0.0007522854330960341     1.8893030128999073e-06    
1.415030362796096         0.0007529509830082071     1.9169707570362087e-06    
1.4211428049680015        0.000754999722696215      1.901783529340134e-06     
1.4272552471399067        0.0007535578739136617     1.87593912613184e-06      
1.4333676893118124        0.0007508784969739585     1.88153903461804e-06      
1.4394801314837176        0.0007532975885454118     1.852636869807175e-06     
1.445592573655623         0.0007536170056623716     1.8750777569852296e-06    
1.4517050158275284        0.0007473477348065699     1.882448462725769e-06     
1.4578174579994339        0.0007504481722380072     1.8508631030985688e-06    
1.463929900171339         0.0007466131651076251     1.8905985193624422e-06    
1.4700423423432445        0.0007484020968820806     1.8226722424768334e-06    
1.47615478451515          0.0007451184681900084     1.824121561735337e-06     
1.4822672266870554        0.0007421987100726458     1.855120500452481e-06     
1.4883796688589606        0.0007385520217308198     1.825491104171339e-06     
1.4944921110308662        0.0007377514920075538     1.8373325178446156e-06    
1.5006045532027714        0.0007389628240823921     1.8360207699249595e-06    
1.5067169953746768        0.0007316665339558897     1.781207734735513e-06     
1.512829437546582         0.000732446072664474      1.8086680060771492e-06    
1.5189418797184877        0.0007235195821255487     1.7853443239855426e-06    
1.525054321890393         0.0007251763077117058     1.7936106400109878e-06    
1.5311667640622983        0.0007250070075300126     1.7959443299745826e-06    
1.5372792062342038        0.0007201248126835543     1.7878164927046706e-06    
1.5433916484061092        0.0007169675074209627     1.7499442456161191e-06    
1.5495040905780144        0.0007096872086803985     1.7521940116424905e-06    
1.5556165327499198        0.0007079014927875478     1.764404355710586e-06     
1.5617289749218253        0.0007000348868834046     1.7373901487823365e-06    
1.5678414170937307        0.0007015994261525194     1.7400919580722258e-06    
1.573953859265636         0.0006959470278858869     1.718198842858486e-06     
1.5800663014375413        0.0006901348630453401     1.7109655362018525e-06    
1.5861787436094468        0.000685209646666354      1.6990799085983912e-06    
1.5922911857813522        0.0006836600836040482     1.7086498386144193e-06    
1.5984036279532574        0.0006777191238607147     1.7040545337862205e-06    
1.6045160701251628        0.0006705365807828211     1.6564184920063334e-06    
1.6106285122970683        0.0006679846828421125     1.6700489479665403e-06    
1.6167409544689737        0.0006660832454594336     1.6804184575131922e-06    
1.6228533966408791        0.0006599757848011203     1.6503906988313851e-06    
1.6289658388127843        0.0006547572058437823     1.650459848193948e-06     
1.6350782809846898        0.0006499333812199441     1.631912498641038e-06     
1.6411907231565952        0.0006434708466213886     1.6253754818675034e-06    
1.6473031653285006        0.0006412238963140507     1.6170927599210448e-06    
1.6534156075004058        0.0006347389460206284     1.613438323234941e-06     
1.6595280496723113        0.0006308283787514873     1.6215822048311103e-06    
1.6656404918442167        0.0006242243554068104     1.5595606061467388e-06    
1.6717529340161221        0.0006210338439222165     1.5799085644607322e-06    
1.6778653761880273        0.0006176894650767318     1.5918420659022643e-06    
1.6839778183599328        0.0006098804548438134     1.5701907324054733e-06    
1.6900902605318382        0.0006066247972703518     1.5337324783663524e-06    
1.6962027027037436        0.0006007613880765869     1.5377841156344745e-06    
1.7023151448756488        0.0005959110918020259     1.5442087740292028e-06    
1.7084275870475545        0.0005897381345212783     1.538768956694451e-06     
1.7145400292194597        0.0005867794036596495     1.5182278370635455e-06    
1.7206524713913651        0.0005811041229649422     1.493334298924825e-06     
1.7267649135632706        0.000573535546655256      1.4948759849700115e-06    
1.7328773557351758        0.0005727735912149515     1.510897939725872e-06     
1.7389897979070812        0.000563739375625641      1.4754746620792843e-06    
1.7451022400789868        0.0005635922269569355     1.4688796581176024e-06    
1.7512146822508918        0.0005576745939533701     1.4584867976774931e-06    
1.7573271244227975        0.0005523199096862267     1.4626880216546881e-06    
1.763439566594703         0.0005484703550586303     1.448895097967161e-06     
1.7695520087666081        0.0005420697457385568     1.4265058912303672e-06    
1.7756644509385135        0.0005395877468339894     1.4337566442183723e-06    
1.7817768931104192        0.0005336817970119161     1.4239510469532368e-06    
1.7878893352823242        0.0005261992173925135     1.4154674760514676e-06    
1.7940017774542298        0.0005262663419621033     1.3938321191943151e-06    
1.800114219626135         0.0005212765909884773     1.3958873972970542e-06    
1.8062266617980405        0.0005171896643617864     1.3969279434066086e-06    
1.812339103969946         0.0005135226301684373     1.3863190586059863e-06    
1.8184515461418511        0.0005071014123111756     1.3583780819754262e-06    
1.8245639883137565        0.0004996239638405055     1.3608467620021114e-06    
1.8306764304856622        0.0004998157366547679     1.3685012659819417e-06    
1.8367888726575672        0.0004947322998337101     1.3506203800510901e-06    
1.8429013148294728        0.0004912726324680632     1.3167778755417167e-06    
1.8490137570013783        0.00048559285862831094    1.3367839570581482e-06    
1.8551261991732835        0.0004809584543206126     1.326564675750726e-06     
1.861238641345189         0.00047753315816528337    1.3238356536342195e-06    
1.8673510835170946        0.00047283952243565796    1.3001403170210232e-06    
1.8734635256889995        0.00047233211070956196    1.3009545492486663e-06    
1.8795759678609052        0.00046569494098828437    1.3041784619662084e-06    
1.8856884100328106        0.0004622019645054438     1.26850270854337e-06      
1.8918008522047158        0.000459434621424707      1.2807149044284224e-06    
1.8979132943766213        0.00045506069562658343    1.2805507003452906e-06    
1.9040257365485265        0.0004537408314054438     1.2599201722288616e-06    
1.910138178720432         0.00045085047929979124    1.2533782701110199e-06    
1.9162506208923376        0.00044358024408777246    1.2602300998180564e-06    
1.9223630630642425        0.00044214829153771016    1.2461572188442158e-06    
1.9284755052361482        0.0004405822630740806     1.2338539890853905e-06    
1.9345879474080536        0.00043675630034948015    1.2430573281888246e-06    
1.9407003895799588        0.0004344542765272299     1.239702918476738e-06     
1.9468128317518643        0.0004308853698189488     1.1969137653266176e-06    
1.95292527392377          0.00042648888443232863    1.2126789698009614e-06    
1.959037716095675         0.0004248258068549955     1.2166251713765215e-06    
1.9651501582675805        0.0004210118547483499     1.1942782914646137e-06    
1.971262600439486         0.000417734090926513      1.196147524950472e-06     
1.9773750426113912        0.00041567214094464985    1.2034936005500986e-06    
1.9834874847832966        0.000412796711573723      1.1706602217145272e-06    
1.9895999269552018        0.00040934027504710023    1.1806635509755036e-06    
1.9957123691271073        0.0004065412580652842     1.1761119455433666e-06    
2.001824811299013         0.0004043326211432539     1.1599132831446827e-06    
2.007937253470918         0.00040324236057423936    1.162285359854107e-06     
2.0140496956428233        0.00039986256261517874    1.1621105713765245e-06    
2.020162137814729         0.000395297876188322      1.1408568771489574e-06    
2.026274579986634         0.0003949118728464533     1.1513970877113237e-06    
2.03238702215854          0.0003936350548613986     1.1517412479666187e-06    
2.038499464330445         0.00038945793947554213    1.124888125338987e-06     
2.0446119065023503        0.0003878892079339007     1.1317470419494686e-06    
