################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4637784
# EDF_HeaderSize                  3072
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1038
# Dim_2                           1117
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4637784
# BIO_SYSTEM_CONF_TXT             WAXSRES
# Center_1                        606.981
# Center_2                        651.016
# Comment                         CatfaceSilk_Major - CatfaceSilk_Major_WAXS_HI_600s
# DDummy                          0.6
# Date                            2023-10-10T18:05:27
# Delta                           0
# Dummy                           -1.5
# ExposureTime                    600
# Force                           9.91088
# Gamma                           0
# Intensity1                      1.06798e-07
# JawsDistance                    4.54563
# JawsVelocity                    0.358589
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pressure                        0.11216
# SampleDistance                  0.0500003
# SampleEnvKind                   saxs
# SampleEnvPN                     Solids
# SampleEnvSN                     1012
# Strain                          0
# Stress                          0
# Thickness                       0
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# anaB                            0
# anaB_dial                       -0.0012015
# anaPark                         -175.125
# anaPark_dial                    175.169
# anaXi                           0
# anaXi_dial                      0
# anaZ                            -9.13123e-08
# anaZ_dial                       6.2299
# aux                             0
# aux_dial                        -0.000125
# b2c                             0
# b2c_dial                        0
# beamx                           603.62
# beamx_dial                      603.62
# beamz                           653.016
# beamz_dial                      653.016
# bioZ                            -2.90461e-08
# bioZ_dial                       -0.546695
# det0x                           0
# det0x_dial                      6.05631
# det0xvd                         0
# det0xvd_dial                    0
# det0y                           50.0003
# det0y_dial                      893.512
# det0z                           0
# det0z_dial                      6.3358
# det0zvd                         0
# det0zvd_dial                    0
# distana                         93.4
# distana_dial                    93.4
# mag                             1.091
# mag_dial                        1.091
# mono1B                          1.00136e-08
# mono1B_dial                     -0.277
# mono2B                          1.75476e-07
# mono2B_dial                     -4.366
# mono2X                          -1
# mono2X_dial                     3.96031
# mono2Xi                         0
# mono2Xi_dial                    0
# monoZ                           -11
# monoZ_dial                      -10.6609
# om                              1.30741e-08
# om_dial                         -0.939898
# phi                             -4.9295e-08
# phi_dial                        -7.01716
# qana                            0
# qana_dial                       0
# ry                              0
# ry_dial                         0.00149998
# s1bot                           1.45
# s1bot_dial                      -2.02906
# s1hl                            0.55
# s1hl_dial                       -0.47125
# s1hr                            1.95
# s1hr_dial                       2.31625
# s1top                           1.05
# s1top_dial                      1.23391
# s2bot                           1.2
# s2bot_dial                      -2.09531
# s2hl                            0.6
# s2hl_dial                       -1.365
# s2hr                            0.8
# s2hr_dial                       -0.0153125
# s2top                           0.2
# s2top_dial                      -1.18281
# ttdeg                           0
# ttdeg_dial                      0
# wind                            72.0045
# wind_dial                       72.0233
# x                               -37.3
# x_dial                          -36.5903
# z                               -34
# z_dial                          -14.8909
# CountCutoff                     15302352
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0357
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
# Detector                        0
# Monitor                         0
# Pil_Roi0                        6.40822e+10
# SumForIntensity1                6.40787e+10
# TransmittedFlux                 1.06798e+08
# det                             0
# mon                             0
# pilai0                          6.40787e+10
# pilai1                          0
# pilct0                          6.40834e+10
# pilct1                          0
# pilroi0                         6.40822e+10
# pilroi1                         0
# sec                             0.099
# title                           10_10_2023_0_00005.edf
# usaxs0                          0
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
0.3514654248845595        0.00026765970339635934    2.2741635886960144e-06    
0.3575778670564649        0.00026874436763546625    2.2792062314011306e-06    
0.36369030922837026       0.00027465540445733753    2.2319949162796015e-06    
0.36980275140027563       0.00028336161571223525    2.276397061555799e-06     
0.37591519357218106       0.0002855390054472297     2.325286841120477e-06     
0.38202763574408644       0.0002940205948676321     2.2368421366678955e-06    
0.3881400779159918        0.00029869773857188616    2.282860457341807e-06     
0.3942525200878972        0.0002991304059438031     2.2303407836074296e-06    
0.40036496225980256       0.0003068728851477957     2.2950622578376627e-06    
0.40647740443170793       0.00031536153194219424    2.3443124620199407e-06    
0.4125898466036133        0.0003178753134318157     2.260944724667524e-06     
0.41870228877551874       0.00032596729257585594    2.295321679614636e-06     
0.4248147309474241        0.0003335209671114898     2.275808481409029e-06     
0.4309271731193295        0.0003373898877121354     2.3389781455776254e-06    
0.4370396152912348        0.0003455851231439724     2.2611460216292813e-06    
0.44315205746314024       0.0003508460156320225     2.3567140652084416e-06    
0.44926449963504556       0.0003595963238493101     2.3100809166077003e-06    
0.455376941806951         0.00036337510893570506    2.3106700331497107e-06    
0.4614893839788563        0.0003701598344519259     2.3376016550199477e-06    
0.46760182615076173       0.0003755590747909417     2.3052073925818097e-06    
0.47371426832266716       0.0003787473390398658     2.390870637336658e-06     
0.4798267104945725        0.00038748829484036974    2.312872650933083e-06     
0.4859391526664779        0.00038607717549555664    2.304794048624325e-06     
0.49205159483838323       0.00039502522009124706    2.3118807370901812e-06    
0.49816403701028866       0.0003988252223541906     2.3834826764202274e-06    
0.504276479182194         0.00040766416869674626    2.3083810193060733e-06    
0.5103889213540994        0.00040701564000782624    2.2924762813370203e-06    
0.5165013635260048        0.0004113664527174219     2.3506691366407792e-06    
0.5226138056979102        0.00041516978910043995    2.269692149934576e-06     
0.5287262478698156        0.0004213640998488569     2.311578464697485e-06     
0.5348386900417209        0.0004214103421483698     2.292058316836051e-06     
0.5409511322136263        0.00042575828394729226    2.3270627392699513e-06    
0.5470635743855317        0.0004279665417633006     2.2622229121523145e-06    
0.5531760165574371        0.00042679036286350815    2.290765824419836e-06     
0.5592884587293425        0.0004334240778983703     2.305240312392183e-06     
0.5654009009012478        0.00043471068597182393    2.263187505832355e-06     
0.5715133430731533        0.00043848766152984825    2.2965698592213363e-06    
0.5776257852450586        0.0004388887781160991     2.228191911278407e-06     
0.583738227416964         0.00044060544317107655    2.2901446806312375e-06    
0.5898506695888694        0.0004406641287624901     2.2064005618462786e-06    
0.5959631117607748        0.00044666998245131227    2.2699161270977165e-06    
0.6020755539326802        0.00044173016107235634    2.2225755170514375e-06    
0.6081879961045855        0.0004441656256000562     2.239947646874707e-06     
0.614300438276491         0.0004504693341508354     2.200115430211665e-06     
0.6204128804483963        0.00044762468487544985    2.2071745183230163e-06    
0.6265253226203017        0.00044676083926111735    2.2400019766424217e-06    
0.6326377647922071        0.00045074118638156106    2.153662813983172e-06     
0.6387502069641124        0.00044893569819773967    2.1831652659905028e-06    
0.6448626491360179        0.00044936277356970365    2.167474065375771e-06     
0.6509750913079232        0.0004484710949206415     2.1755951351266444e-06    
0.6570875334798286        0.00045399002641405604    2.155298852191467e-06     
0.6631999756517339        0.0004524573594984227     2.1313981652493475e-06    
0.6693124178236394        0.00045616583739453075    2.1529309110042447e-06    
0.6754248599955447        0.00045305831655018       2.1433661897736373e-06    
0.6815373021674501        0.00045430042520886344    2.1104393767084324e-06    
0.6876497443393554        0.0004576134682127184     2.1275970698857254e-06    
0.6937621865112609        0.0004535859840838219     2.1161385193420438e-06    
0.6998746286831662        0.0004603985157766115     2.108515074206013e-06     
0.7059870708550716        0.00045954906281459284    2.104597839433554e-06     
0.7120995130269769        0.0004598825368938128     2.048531635644376e-06     
0.7182119551988824        0.00046062804275305287    2.1186321688259348e-06    
0.7243243973707877        0.0004596989404352924     2.0773419183886266e-06    
0.7304368395426931        0.0004652762218096514     2.0578347624879224e-06    
0.7365492817145985        0.00046563499609893986    2.0354646405757316e-06    
0.7426617238865039        0.00046931914597361595    2.1097564960848776e-06    
0.7487741660584093        0.00046864248256332124    2.0072975414484037e-06    
0.7548866082303146        0.0004652473559694389     2.037189818008509e-06     
0.76099905040222          0.0004693465831326944     2.0558193357456687e-06    
0.7671114925741254        0.00046908939521903595    2.0251932906089236e-06    
0.7732239347460308        0.0004722082173049564     2.0171983197792897e-06    
0.7793363769179361        0.00047053032598155765    2.0240379770320213e-06    
0.7854488190898415        0.0004763205224066626     2.0265500394521427e-06    
0.791561261261747         0.0004777778764978863     2.0082502804880718e-06    
0.7976737034336523        0.0004796682153689979     2.035466860753277e-06     
0.8037861456055577        0.0004784476934567774     1.9831685508215715e-06    
0.809898587777463         0.000477562564109176      2.0059122394629803e-06    
0.8160110299493685        0.00048302229040611116    1.9955613358081186e-06    
0.8221234721212738        0.0004871722704084479     2.0255274762943694e-06    
0.8282359142931792        0.0004837852200563219     1.955707453218266e-06     
0.8343483564650847        0.0004891479045986715     2.024604348910069e-06     
0.84046079863699          0.0004944029101496269     1.976789491930405e-06     
0.8465732408088954        0.0004933496530893719     2.0014458420180444e-06    
0.8526856829808007        0.0004949226278406035     1.9723505324639594e-06    
0.8587981251527061        0.0005033752669752919     2.002862750949996e-06     
0.8649105673246117        0.0004979982993903738     1.950623123453483e-06     
0.871023009496517         0.0005045726463142838     1.996515149384116e-06     
0.8771354516684223        0.0005077480481633371     1.9408666758947936e-06    
0.8832478938403279        0.0005070281271109519     1.9834446232806785e-06    
0.8893603360122332        0.0005092204140681675     1.949523996052771e-06     
0.8954727781841385        0.0005085708785243039     1.954166035292926e-06     
0.9015852203560438        0.0005149094484833585     1.9584665229507905e-06    
0.9076976625279494        0.0005158522357130068     1.9681395580037727e-06    
0.9138101046998547        0.0005134318264426966     1.939378110226805e-06     
0.91992254687176          0.0005170174210871023     1.976361024279233e-06     
0.9260349890436655        0.0005167923456846507     1.9026631765172051e-06    
0.9321474312155709        0.0005178078291176674     1.9690705927405566e-06    
0.9382598733874762        0.0005216393067030452     1.9381594589023375e-06    
0.9443723155593817        0.0005233784542450926     1.9368614281194336e-06    
0.950484757731287         0.0005200110424342935     1.9153153085558435e-06    
0.9565971999031924        0.00052368978430044       1.945088991789876e-06     
0.9627096420750977        0.0005250786447875209     1.8976137149993795e-06    
0.9688220842470032        0.00052595235246485       1.9467547344387203e-06    
0.9749345264189085        0.0005291169661837802     1.8675554427125358e-06    
0.9810469685908139        0.0005292340454881246     1.920535162867735e-06     
0.9871594107627194        0.0005268485914633188     1.9076376755316065e-06    
0.9932718529346247        0.0005305439508439261     1.8724098484207155e-06    
0.99938429510653          0.0005307610578925217     1.8962814003604515e-06    
1.0054967372784354        0.0005337205709000568     1.9034891831630637e-06    
1.0116091794503408        0.000527958398266101      1.8589566534281585e-06    
1.0177216216222462        0.0005314993724475986     1.916292777476279e-06     
1.0238340637941514        0.0005309746820603029     1.831350696309473e-06     
1.029946505966057         0.0005372885290173064     1.922863387679146e-06     
1.0360589481379623        0.0005370479054531286     1.8470046069004702e-06    
1.0421713903098677        0.0005311939206166635     1.8733139270848578e-06    
1.048283832481773         0.000531910053818759      1.8676409997755936e-06    
1.0543962746536786        0.0005348750004637531     1.823991395889706e-06     
1.0605087168255838        0.0005363195871327583     1.8417929869949853e-06    
1.0666211589974892        0.0005418668095823034     1.8256158149815669e-06    
1.0727336011693946        0.0005398211943002059     1.8670360399302199e-06    
1.0788460433413           0.0005438177580423274     1.8274970158927506e-06    
1.0849584855132053        0.0005421650321953137     1.8383240505316646e-06    
1.0910709276851107        0.0005420408924310501     1.8565466410161716e-06    
1.0971833698570161        0.0005421785292050442     1.8166067982546818e-06    
1.1032958120289216        0.0005413799333154906     1.824318188270724e-06     
1.1094082542008268        0.0005481822576748386     1.8325498772434627e-06    
1.1155206963727324        0.0005480980305917206     1.8157646702814138e-06    
1.1216331385446376        0.0005491115666406252     1.8429920091097804e-06    
1.127745580716543         0.0005542167779732025     1.7826184490123184e-06    
1.1338580228884483        0.000559414116336127      1.8351512099795927e-06    
1.139970465060354         0.0005523268689494576     1.7819209195748652e-06    
1.1460829072322591        0.0005588412905390861     1.8302935845181255e-06    
1.1521953494041646        0.0005564760494643849     1.7909664972865578e-06    
1.15830779157607          0.000561360545901043      1.831936298533289e-06     
1.1644202337479754        0.0005621074765191651     1.795149055009803e-06     
1.1705326759198806        0.0005621154210326809     1.81432064973397e-06      
1.1766451180917863        0.0005640036261130458     1.7986238625838301e-06    
1.1827575602636915        0.0005664778574522687     1.810379524137025e-06     
1.188870002435597         0.0005740358569271299     1.8000634276747038e-06    
1.1949824446075021        0.0005758320949619347     1.786349754451097e-06     
1.2010948867794078        0.0005698436362512029     1.7851740045748995e-06    
1.207207328951313         0.0005733501771446557     1.7912670311997423e-06    
1.2133197711232184        0.0005773170128845777     1.7899022821603048e-06    
1.2194322132951239        0.0005793266036261685     1.8050082032090794e-06    
1.2255446554670293        0.0005811158094557647     1.7852550535007106e-06    
1.2316570976389345        0.0005807442706077616     1.8002482078578218e-06    
1.23776953981084          0.0005822329881313631     1.7858113810940071e-06    
1.2438819819827454        0.0005859454430992581     1.7681227493508867e-06    
1.2499944241546508        0.0005943296327254906     1.7850025630484835e-06    
1.256106866326556         0.0005871548226678557     1.760260086946505e-06     
1.2622193084984616        0.0005930333149365562     1.7880681467010953e-06    
1.2683317506703669        0.0005924123976530839     1.768974988347261e-06     
1.2744441928422723        0.0005970371377424697     1.8058289081883975e-06    
1.2805566350141775        0.0005958735194116647     1.7555554454291668e-06    
1.2866690771860831        0.0005973616017472124     1.7855675874792643e-06    
1.2927815193579884        0.0006048022728958408     1.7752836827021927e-06    
1.2988939615298938        0.0006091993519956933     1.7700279964207595e-06    
1.3050064037017992        0.0006118623067797719     1.7752423137371815e-06    
1.3111188458737046        0.0006094156464441146     1.7713564239023759e-06    
1.3172312880456098        0.0006117429246075232     1.7583875969157446e-06    
1.3233437302175153        0.0006132646367955677     1.7916173553728767e-06    
1.3294561723894207        0.0006139859055673267     1.74494094712747e-06      
1.3355686145613261        0.0006182329738712708     1.796470698964654e-06     
1.3416810567332313        0.0006227842708341385     1.775801311403794e-06     
1.347793498905137         0.0006300447751633844     1.7408681458174707e-06    
1.3539059410770422        0.0006292785881721281     1.7834869549961284e-06    
1.3600183832489476        0.0006305517313084423     1.7499929844581073e-06    
1.3661308254208528        0.0006377851776681956     1.7994699090596175e-06    
1.3722432675927585        0.0006363212319435489     1.756640600493859e-06     
1.3783557097646637        0.0006409534259783121     1.7947109694199374e-06    
1.3844681519365691        0.0006419211744256344     1.7765808476688377e-06    
1.3905805941084746        0.000653392078529214      1.7517696540714705e-06    
1.39669303628038          0.0006514945712556361     1.778035165393581e-06     
1.4028054784522852        0.0006521397412186724     1.7665155774750235e-06    
1.4089179206241906        0.0006527961857348723     1.7613040052941997e-06    
1.415030362796096         0.0006585335991669819     1.794140014281574e-06     
1.4211428049680015        0.0006588613364468686     1.777951561423525e-06     
1.4272552471399067        0.0006594273081417566     1.7562208433383203e-06    
1.4333676893118124        0.0006762209563519818     1.7869316429264675e-06    
1.4394801314837176        0.0006656246768469738     1.74283771316113e-06      
1.445592573655623         0.0006612133741082114     1.757721153874572e-06     
1.4517050158275284        0.0006654850379595443     1.7777312603226777e-06    
1.4578174579994339        0.0006593864181839242     1.7362776391506517e-06    
1.463929900171339         0.0006579534498736808     1.7761690719539486e-06    
1.4700423423432445        0.0006611907724032742     1.7145087329529993e-06    
1.47615478451515          0.0006512837593828318     1.7067168059316577e-06    
1.4822672266870554        0.0006461386384917657     1.7322481688066296e-06    
1.4883796688589606        0.0006425000246457819     1.7039662056944883e-06    
1.4944921110308662        0.0006395994572294569     1.7120718401287048e-06    
1.5006045532027714        0.000628788290075922      1.6949377205873255e-06    
1.5067169953746768        0.0006285396847085113     1.652188352447637e-06     
1.512829437546582         0.0006235755454820345     1.6701319886478592e-06    
1.5189418797184877        0.0006148163660309351     1.6470424012655406e-06    
1.525054321890393         0.0006106142357511195     1.6471193090703973e-06    
1.5311667640622983        0.0006028072923579879     1.638876563548906e-06     
1.5372792062342038        0.0006021645856212048     1.6361076848465692e-06    
1.5433916484061092        0.0005965067834057421     1.5974136677206862e-06    
1.5495040905780144        0.0005892809767631522     1.5978836071215e-06       
1.5556165327499198        0.0005813105672409344     1.6001144372780948e-06    
1.5617289749218253        0.0005755048085757779     1.5765117744264216e-06    
1.5678414170937307        0.0005696958392215862     1.5692218216479186e-06    
1.573953859265636         0.0005680249235921394     1.553474946574701e-06     
1.5800663014375413        0.0005633928649539605     1.5470885688126964e-06    
1.5861787436094468        0.0005567063415421305     1.5326760889550208e-06    
1.5922911857813522        0.0005536082852126035     1.538754996780304e-06     
1.5984036279532574        0.000547163774359481      1.5323307425837593e-06    
1.6045160701251628        0.0005488252267391273     1.4997231414820263e-06    
1.6106285122970683        0.0005377841722024514     1.499633674221606e-06     
1.6167409544689737        0.0005358910965472054     1.5084352989661327e-06    
1.6228533966408791        0.0005361951568405252     1.4887419905284339e-06    
1.6289658388127843        0.0005302804264226815     1.4864586965187145e-06    
1.6350782809846898        0.0005301114935657496     1.4749635395659136e-06    
1.6411907231565952        0.0005238654618341742     1.4676901433008556e-06    
1.6473031653285006        0.0005215202913669515     1.4594893032328752e-06    
1.6534156075004058        0.0005217276506608137     1.4639018172421866e-06    
1.6595280496723113        0.0005172425945907514     1.4694869276290702e-06    
1.6656404918442167        0.0005201774854909305     1.424763907541496e-06     
1.6717529340161221        0.0005189969001280453     1.4454129083234474e-06    
1.6778653761880273        0.0005114456306403829     1.4496055530920881e-06    
1.6839778183599328        0.0005107327833999146     1.4380107990307072e-06    
1.6900902605318382        0.0005049297618163503     1.4003617743138376e-06    
1.6962027027037436        0.0005077703973371622     1.4148593897196343e-06    
1.7023151448756488        0.0005028761783050467     1.4196491948391713e-06    
1.7084275870475545        0.0005029771024249531     1.4221753449585745e-06    
1.7145400292194597        0.0005001396394724889     1.4027503488377889e-06    
1.7206524713913651        0.0004992474437479623     1.3852342287675802e-06    
1.7267649135632706        0.0004975099758017591     1.3933528797296468e-06    
1.7328773557351758        0.0004935410682768508     1.4035907975441365e-06    
1.7389897979070812        0.0004901605742624943     1.3768828373760428e-06    
1.7451022400789868        0.0004861632936282767     1.3653060969554908e-06    
1.7512146822508918        0.0004838707471187327     1.3596025912330114e-06    
1.7573271244227975        0.0004829733559692901     1.3688415192340762e-06    
1.763439566594703         0.0004784756191737705     1.3543331159458942e-06    
1.7695520087666081        0.0004734720655804159     1.3342229090059215e-06    
1.7756644509385135        0.0004717579813389179     1.3416500769203277e-06    
1.7817768931104192        0.0004682398338772629     1.3348217372852969e-06    
1.7878893352823242        0.00046481311325919945    1.3313713574028542e-06    
1.7940017774542298        0.0004622043995231292     1.3072538687133194e-06    
1.800114219626135         0.00045668067172021634    1.3075485345367706e-06    
1.8062266617980405        0.00045327915190436664    1.308781616604027e-06     
1.812339103969946         0.0004513039429242559     1.3006282772763634e-06    
1.8184515461418511        0.0004477141939734031     1.2773470655348956e-06    
1.8245639883137565        0.00044568054065275217    1.2862774553450788e-06    
1.8306764304856622        0.00044361358734221277    1.2902619442232056e-06    
1.8367888726575672        0.00043805401114957703    1.271883181104977e-06     
1.8429013148294728        0.0004367058845541823     1.2424559062643898e-06    
1.8490137570013783        0.0004347511452214343     1.2658454191891354e-06    
1.8551261991732835        0.0004316598819768752     1.2577105921780047e-06    
1.861238641345189         0.00042976714545889266    1.256851999913058e-06     
1.8673510835170946        0.00042901922241338756    1.2393870220428263e-06    
1.8734635256889995        0.00042531562777565866    1.2354616996683168e-06    
1.8795759678609052        0.0004217861126347613     1.2421316547563324e-06    
1.8856884100328106        0.00042451759668442454    1.2166301688501912e-06    
1.8918008522047158        0.0004212935171471477     1.2273494151135667e-06    
1.8979132943766213        0.0004174538880443685     1.2274437465583952e-06    
1.9040257365485265        0.00041721544443754424    1.2090785434288833e-06    
1.910138178720432         0.00041497804142571527    1.2034101749483087e-06    
1.9162506208923376        0.0004149328595098984     1.2197979317704317e-06    
1.9223630630642425        0.0004121494360159073     1.2040691926049254e-06    
1.9284755052361482        0.00041043764521128163    1.1918156560428393e-06    
1.9345879474080536        0.0004111520469677314     1.2070020980516246e-06    
1.9407003895799588        0.0004084781569574142     1.202998904881281e-06     
1.9468128317518643        0.000407584103134478      1.164999754058148e-06     
1.95292527392377          0.0004069659885289079     1.1855128702368158e-06    
1.959037716095675         0.00040308238077107626    1.185996718207455e-06     
1.9651501582675805        0.0004048216482874768     1.171994214649382e-06     
1.971262600439486         0.00040201806649548026    1.1743371483748953e-06    
1.9773750426113912        0.0004025801484127909     1.185303949871759e-06     
1.9834874847832966        0.0004010538038923845     1.1547801092909335e-06    
1.9895999269552018        0.0003993871123955864     1.1671217664630352e-06    
1.9957123691271073        0.0003988765927534896     1.1658719429986095e-06    
2.001824811299013         0.00039688774973407583    1.1500724661704528e-06    
2.007937253470918         0.00039756356307164305    1.1549633629873226e-06    
2.0140496956428233        0.0003971671677281209     1.1590815075910947e-06    
2.020162137814729         0.0003954151229831016     1.1419071426652134e-06    
2.026274579986634         0.00039461601203787154    1.1518544661781502e-06    
2.03238702215854          0.00039457164439979186    1.1540010413097324e-06    
2.038499464330445         0.00039361246594547795    1.1317453042244099e-06    
2.0446119065023503        0.00039295069800940953    1.139986687341723e-06     
