Created as New Dataset,Sample 891 By YargerLab Date Wednesday, July 23 2025
cm-1,A
3702.00,0.0055
3701.00,0.0055
3700.00,0.0056
3699.00,0.0055
3698.00,0.0055
3697.00,0.0055
3696.00,0.0055
3695.00,0.0055
3694.00,0.0054
3693.00,0.0054
3692.00,0.0054
3691.00,0.0054
3690.00,0.0053
3689.00,0.0053
3688.00,0.0052
3687.00,0.0052
3686.00,0.0053
3685.00,0.0053
3684.00,0.0053
3683.00,0.0053
3682.00,0.0053
3681.00,0.0053
3680.00,0.0052
3679.00,0.0052
3678.00,0.0051
3677.00,0.0049
3676.00,0.0048
3675.00,0.0048
3674.00,0.0047
3673.00,0.0047
3672.00,0.0046
3671.00,0.0046
3670.00,0.0048
3669.00,0.0049
3668.00,0.0049
3667.00,0.0050
3666.00,0.0050
3665.00,0.0051
3664.00,0.0052
3663.00,0.0053
3662.00,0.0053
3661.00,0.0053
3660.00,0.0053
3659.00,0.0052
3658.00,0.0051
3657.00,0.0051
3656.00,0.0050
3655.00,0.0050
3654.00,0.0049
3653.00,0.0048
3652.00,0.0047
3651.00,0.0047
3650.00,0.0046
3649.00,0.0046
3648.00,0.0045
3647.00,0.0046
3646.00,0.0047
3645.00,0.0048
3644.00,0.0049
3643.00,0.0051
3642.00,0.0052
3641.00,0.0053
3640.00,0.0053
3639.00,0.0053
3638.00,0.0053
3637.00,0.0053
3636.00,0.0053
3635.00,0.0053
3634.00,0.0053
3633.00,0.0053
3632.00,0.0053
3631.00,0.0052
3630.00,0.0052
3629.00,0.0051
3628.00,0.0052
3627.00,0.0052
3626.00,0.0052
3625.00,0.0052
3624.00,0.0053
3623.00,0.0054
3622.00,0.0055
3621.00,0.0055
3620.00,0.0056
3619.00,0.0056
3618.00,0.0056
3617.00,0.0055
3616.00,0.0054
3615.00,0.0054
3614.00,0.0054
3613.00,0.0055
3612.00,0.0055
3611.00,0.0055
3610.00,0.0055
3609.00,0.0055
3608.00,0.0056
3607.00,0.0057
3606.00,0.0058
3605.00,0.0058
3604.00,0.0059
3603.00,0.0060
3602.00,0.0060
3601.00,0.0061
3600.00,0.0061
3599.00,0.0061
3598.00,0.0061
3597.00,0.0061
3596.00,0.0062
3595.00,0.0062
3594.00,0.0062
3593.00,0.0062
3592.00,0.0061
3591.00,0.0061
3590.00,0.0060
3589.00,0.0061
3588.00,0.0062
3587.00,0.0063
3586.00,0.0064
3585.00,0.0065
3584.00,0.0065
3583.00,0.0066
3582.00,0.0068
3581.00,0.0069
3580.00,0.0070
3579.00,0.0071
3578.00,0.0072
3577.00,0.0073
3576.00,0.0074
3575.00,0.0074
3574.00,0.0075
3573.00,0.0075
3572.00,0.0075
3571.00,0.0075
3570.00,0.0075
3569.00,0.0076
3568.00,0.0076
3567.00,0.0077
3566.00,0.0079
3565.00,0.0080
3564.00,0.0081
3563.00,0.0083
3562.00,0.0084
3561.00,0.0086
3560.00,0.0088
3559.00,0.0089
3558.00,0.0091
3557.00,0.0093
3556.00,0.0095
3555.00,0.0097
3554.00,0.0099
3553.00,0.0101
3552.00,0.0103
3551.00,0.0105
3550.00,0.0108
3549.00,0.0110
3548.00,0.0113
3547.00,0.0117
3546.00,0.0121
3545.00,0.0126
3544.00,0.0132
3543.00,0.0137
3542.00,0.0143
3541.00,0.0149
3540.00,0.0156
3539.00,0.0164
3538.00,0.0173
3537.00,0.0183
3536.00,0.0195
3535.00,0.0209
3534.00,0.0224
3533.00,0.0242
3532.00,0.0263
3531.00,0.0287
3530.00,0.0317
3529.00,0.0350
3528.00,0.0388
3527.00,0.0428
3526.00,0.0468
3525.00,0.0507
3524.00,0.0543
3523.00,0.0574
3522.00,0.0597
3521.00,0.0610
3520.00,0.0615
3519.00,0.0611
3518.00,0.0600
3517.00,0.0583
3516.00,0.0561
3515.00,0.0535
3514.00,0.0508
3513.00,0.0479
3512.00,0.0452
3511.00,0.0425
3510.00,0.0401
3509.00,0.0380
3508.00,0.0361
3507.00,0.0345
3506.00,0.0331
3505.00,0.0319
3504.00,0.0309
3503.00,0.0302
3502.00,0.0296
3501.00,0.0291
3500.00,0.0287
3499.00,0.0285
3498.00,0.0283
3497.00,0.0282
3496.00,0.0282
3495.00,0.0282
3494.00,0.0283
3493.00,0.0283
3492.00,0.0284
3491.00,0.0286
3490.00,0.0287
3489.00,0.0290
3488.00,0.0293
3487.00,0.0296
3486.00,0.0299
3485.00,0.0302
3484.00,0.0306
3483.00,0.0310
3482.00,0.0314
3481.00,0.0320
3480.00,0.0325
3479.00,0.0329
3478.00,0.0334
3477.00,0.0340
3476.00,0.0346
3475.00,0.0352
3474.00,0.0358
3473.00,0.0365
3472.00,0.0372
3471.00,0.0379
3470.00,0.0387
3469.00,0.0394
3468.00,0.0402
3467.00,0.0410
3466.00,0.0417
3465.00,0.0425
3464.00,0.0434
3463.00,0.0442
3462.00,0.0451
3461.00,0.0460
3460.00,0.0469
3459.00,0.0477
3458.00,0.0486
3457.00,0.0494
3456.00,0.0503
3455.00,0.0511
3454.00,0.0520
3453.00,0.0528
3452.00,0.0536
3451.00,0.0544
3450.00,0.0551
3449.00,0.0559
3448.00,0.0567
3447.00,0.0576
3446.00,0.0584
3445.00,0.0592
3444.00,0.0600
3443.00,0.0607
3442.00,0.0615
3441.00,0.0622
3440.00,0.0630
3439.00,0.0637
3438.00,0.0645
3437.00,0.0652
3436.00,0.0660
3435.00,0.0666
3434.00,0.0673
3433.00,0.0680
3432.00,0.0687
3431.00,0.0694
3430.00,0.0701
3429.00,0.0708
3428.00,0.0715
3427.00,0.0722
3426.00,0.0730
3425.00,0.0738
3424.00,0.0748
3423.00,0.0758
3422.00,0.0769
3421.00,0.0781
3420.00,0.0794
3419.00,0.0808
3418.00,0.0821
3417.00,0.0835
3416.00,0.0848
3415.00,0.0862
3414.00,0.0875
3413.00,0.0887
3412.00,0.0898
3411.00,0.0906
3410.00,0.0912
3409.00,0.0915
3408.00,0.0915
3407.00,0.0911
3406.00,0.0904
3405.00,0.0894
3404.00,0.0880
3403.00,0.0864
3402.00,0.0844
3401.00,0.0821
3400.00,0.0796
3399.00,0.0769
3398.00,0.0742
3397.00,0.0714
3396.00,0.0687
3395.00,0.0661
3394.00,0.0635
3393.00,0.0610
3392.00,0.0587
3391.00,0.0564
3390.00,0.0543
3389.00,0.0523
3388.00,0.0505
3387.00,0.0488
3386.00,0.0472
3385.00,0.0458
3384.00,0.0444
3383.00,0.0431
3382.00,0.0419
3381.00,0.0407
3380.00,0.0396
3379.00,0.0386
3378.00,0.0376
3377.00,0.0366
3376.00,0.0357
3375.00,0.0349
3374.00,0.0341
3373.00,0.0333
3372.00,0.0326
3371.00,0.0319
3370.00,0.0312
3369.00,0.0305
3368.00,0.0299
3367.00,0.0293
3366.00,0.0286
3365.00,0.0281
3364.00,0.0275
3363.00,0.0269
3362.00,0.0264
3361.00,0.0259
3360.00,0.0254
3359.00,0.0249
3358.00,0.0244
3357.00,0.0240
3356.00,0.0235
3355.00,0.0231
3354.00,0.0227
3353.00,0.0223
3352.00,0.0219
3351.00,0.0216
3350.00,0.0212
3349.00,0.0209
3348.00,0.0206
3347.00,0.0203
3346.00,0.0200
3345.00,0.0197
3344.00,0.0194
3343.00,0.0191
3342.00,0.0188
3341.00,0.0186
3340.00,0.0183
3339.00,0.0181
3338.00,0.0179
3337.00,0.0176
3336.00,0.0174
3335.00,0.0172
3334.00,0.0170
3333.00,0.0168
3332.00,0.0166
3331.00,0.0164
3330.00,0.0162
3329.00,0.0160
3328.00,0.0159
3327.00,0.0157
3326.00,0.0155
3325.00,0.0153
3324.00,0.0152
3323.00,0.0150
3322.00,0.0149
3321.00,0.0147
3320.00,0.0146
3319.00,0.0145
3318.00,0.0143
3317.00,0.0142
3316.00,0.0141
3315.00,0.0140
3314.00,0.0139
3313.00,0.0138
3312.00,0.0136
3311.00,0.0134
3310.00,0.0133
3309.00,0.0131
3308.00,0.0130
3307.00,0.0129
3306.00,0.0128
3305.00,0.0127
3304.00,0.0126
3303.00,0.0125
3302.00,0.0124
3301.00,0.0123
3300.00,0.0122
3299.00,0.0121
3298.00,0.0119
3297.00,0.0118
3296.00,0.0117
3295.00,0.0116
3294.00,0.0115
3293.00,0.0115
3292.00,0.0114
3291.00,0.0114
3290.00,0.0114
3289.00,0.0113
3288.00,0.0113
3287.00,0.0112
3286.00,0.0111
3285.00,0.0110
3284.00,0.0109
3283.00,0.0109
3282.00,0.0108
3281.00,0.0107
3280.00,0.0106
3279.00,0.0105
3278.00,0.0104
3277.00,0.0103
3276.00,0.0102
3275.00,0.0101
3274.00,0.0101
3273.00,0.0100
3272.00,0.0099
3271.00,0.0099
3270.00,0.0099
3269.00,0.0099
3268.00,0.0100
3267.00,0.0100
3266.00,0.0100
3265.00,0.0100
3264.00,0.0099
3263.00,0.0099
3262.00,0.0099
3261.00,0.0098
3260.00,0.0098
3259.00,0.0097
3258.00,0.0097
3257.00,0.0096
3256.00,0.0096
3255.00,0.0096
3254.00,0.0096
3253.00,0.0096
3252.00,0.0096
3251.00,0.0096
3250.00,0.0095
3249.00,0.0094
3248.00,0.0093
3247.00,0.0092
3246.00,0.0092
3245.00,0.0093
3244.00,0.0093
3243.00,0.0094
3242.00,0.0093
3241.00,0.0093
3240.00,0.0092
3239.00,0.0091
3238.00,0.0091
3237.00,0.0090
3236.00,0.0089
3235.00,0.0087
3234.00,0.0087
3233.00,0.0086
3232.00,0.0086
3231.00,0.0086
3230.00,0.0086
3229.00,0.0086
3228.00,0.0086
3227.00,0.0086
3226.00,0.0086
3225.00,0.0086
3224.00,0.0085
3223.00,0.0085
3222.00,0.0085
3221.00,0.0085
3220.00,0.0085
3219.00,0.0084
3218.00,0.0084
3217.00,0.0084
3216.00,0.0084
3215.00,0.0084
3214.00,0.0084
3213.00,0.0084
3212.00,0.0084
3211.00,0.0083
3210.00,0.0083
3209.00,0.0083
3208.00,0.0083
3207.00,0.0083
3206.00,0.0083
3205.00,0.0083
3204.00,0.0083
3203.00,0.0083
3202.00,0.0083
3201.00,0.0082
3200.00,0.0082
3199.00,0.0082
3198.00,0.0082
3197.00,0.0081
3196.00,0.0081
3195.00,0.0081
3194.00,0.0081
3193.00,0.0081
3192.00,0.0080
3191.00,0.0080
3190.00,0.0080
3189.00,0.0080
3188.00,0.0079
3187.00,0.0079
3186.00,0.0079
3185.00,0.0079
3184.00,0.0080
3183.00,0.0080
3182.00,0.0080
3181.00,0.0081
3180.00,0.0081
3179.00,0.0081
3178.00,0.0082
3177.00,0.0082
3176.00,0.0083
3175.00,0.0083
3174.00,0.0083
3173.00,0.0083
3172.00,0.0083
3171.00,0.0084
3170.00,0.0084
3169.00,0.0084
3168.00,0.0084
3167.00,0.0084
3166.00,0.0084
3165.00,0.0084
3164.00,0.0084
3163.00,0.0084
3162.00,0.0084
3161.00,0.0084
3160.00,0.0084
3159.00,0.0083
3158.00,0.0082
3157.00,0.0082
3156.00,0.0080
3155.00,0.0079
3154.00,0.0078
3153.00,0.0078
3152.00,0.0078
3151.00,0.0079
3150.00,0.0079
3149.00,0.0080
3148.00,0.0080
3147.00,0.0080
3146.00,0.0079
3145.00,0.0079
3144.00,0.0079
3143.00,0.0079
3142.00,0.0078
3141.00,0.0078
3140.00,0.0078
3139.00,0.0078
3138.00,0.0078
3137.00,0.0078
3136.00,0.0079
3135.00,0.0079
3134.00,0.0079
3133.00,0.0079
3132.00,0.0079
3131.00,0.0078
3130.00,0.0078
3129.00,0.0078
3128.00,0.0078
3127.00,0.0078
3126.00,0.0078
3125.00,0.0078
3124.00,0.0077
3123.00,0.0077
3122.00,0.0077
3121.00,0.0077
3120.00,0.0077
3119.00,0.0077
3118.00,0.0077
3117.00,0.0077
3116.00,0.0077
3115.00,0.0077
3114.00,0.0077
3113.00,0.0077
3112.00,0.0077
3111.00,0.0077
3110.00,0.0077
3109.00,0.0078
3108.00,0.0078
3107.00,0.0078
3106.00,0.0078
3105.00,0.0078
3104.00,0.0078
3103.00,0.0078
3102.00,0.0079
3101.00,0.0079
3100.00,0.0080
3099.00,0.0080
3098.00,0.0080
3097.00,0.0081
3096.00,0.0081
3095.00,0.0082
3094.00,0.0082
3093.00,0.0082
3092.00,0.0083
3091.00,0.0083
3090.00,0.0084
3089.00,0.0085
3088.00,0.0086
3087.00,0.0088
3086.00,0.0090
3085.00,0.0093
3084.00,0.0097
3083.00,0.0102
3082.00,0.0108
3081.00,0.0118
3080.00,0.0129
3079.00,0.0144
3078.00,0.0160
3077.00,0.0176
3076.00,0.0188
3075.00,0.0194
3074.00,0.0192
3073.00,0.0184
3072.00,0.0171
3071.00,0.0157
3070.00,0.0142
3069.00,0.0130
3068.00,0.0120
3067.00,0.0113
3066.00,0.0107
3065.00,0.0103
3064.00,0.0100
3063.00,0.0098
3062.00,0.0096
3061.00,0.0095
3060.00,0.0094
3059.00,0.0092
3058.00,0.0092
3057.00,0.0091
3056.00,0.0090
3055.00,0.0090
3054.00,0.0090
3053.00,0.0090
3052.00,0.0090
3051.00,0.0091
3050.00,0.0092
3049.00,0.0093
3048.00,0.0094
3047.00,0.0096
3046.00,0.0098
3045.00,0.0099
3044.00,0.0101
3043.00,0.0102
3042.00,0.0103
3041.00,0.0105
3040.00,0.0107
3039.00,0.0109
3038.00,0.0111
3037.00,0.0113
3036.00,0.0115
3035.00,0.0118
3034.00,0.0119
3033.00,0.0121
3032.00,0.0121
3031.00,0.0120
3030.00,0.0118
3029.00,0.0117
3028.00,0.0114
3027.00,0.0112
3026.00,0.0110
3025.00,0.0108
3024.00,0.0106
3023.00,0.0105
3022.00,0.0104
3021.00,0.0103
3020.00,0.0103
3019.00,0.0103
3018.00,0.0103
3017.00,0.0103
3016.00,0.0103
3015.00,0.0104
3014.00,0.0104
3013.00,0.0105
3012.00,0.0106
3011.00,0.0107
3010.00,0.0108
3009.00,0.0110
3008.00,0.0111
3007.00,0.0112
3006.00,0.0112
3005.00,0.0113
3004.00,0.0114
3003.00,0.0115
3002.00,0.0116
3001.00,0.0117
3000.00,0.0119
2999.00,0.0120
2998.00,0.0122
2997.00,0.0124
2996.00,0.0127
2995.00,0.0130
2994.00,0.0133
2993.00,0.0137
2992.00,0.0142
2991.00,0.0146
2990.00,0.0151
2989.00,0.0155
2988.00,0.0158
2987.00,0.0161
2986.00,0.0163
2985.00,0.0164
2984.00,0.0166
2983.00,0.0169
2982.00,0.0174
2981.00,0.0183
2980.00,0.0194
2979.00,0.0209
2978.00,0.0227
2977.00,0.0247
2976.00,0.0269
2975.00,0.0295
2974.00,0.0322
2973.00,0.0351
2972.00,0.0382
2971.00,0.0413
2970.00,0.0444
2969.00,0.0473
2968.00,0.0498
2967.00,0.0517
2966.00,0.0529
2965.00,0.0535
2964.00,0.0536
2963.00,0.0535
2962.00,0.0531
2961.00,0.0525
2960.00,0.0517
2959.00,0.0506
2958.00,0.0492
2957.00,0.0477
2956.00,0.0461
2955.00,0.0446
2954.00,0.0432
2953.00,0.0421
2952.00,0.0413
2951.00,0.0410
2950.00,0.0411
2949.00,0.0418
2948.00,0.0432
2947.00,0.0452
2946.00,0.0476
2945.00,0.0504
2944.00,0.0532
2943.00,0.0559
2942.00,0.0583
2941.00,0.0605
2940.00,0.0626
2939.00,0.0646
2938.00,0.0668
2937.00,0.0692
2936.00,0.0718
2935.00,0.0747
2934.00,0.0777
2933.00,0.0809
2932.00,0.0842
2931.00,0.0875
2930.00,0.0909
2929.00,0.0941
2928.00,0.0970
2927.00,0.0995
2926.00,0.1012
2925.00,0.1021
2924.00,0.1022
2923.00,0.1016
2922.00,0.1007
2921.00,0.0998
2920.00,0.0989
2919.00,0.0981
2918.00,0.0974
2917.00,0.0967
2916.00,0.0957
2915.00,0.0943
2914.00,0.0924
2913.00,0.0900
2912.00,0.0872
2911.00,0.0842
2910.00,0.0810
2909.00,0.0778
2908.00,0.0747
2907.00,0.0718
2906.00,0.0692
2905.00,0.0669
2904.00,0.0649
2903.00,0.0632
2902.00,0.0617
2901.00,0.0603
2900.00,0.0588
2899.00,0.0572
2898.00,0.0555
2897.00,0.0536
2896.00,0.0516
2895.00,0.0498
2894.00,0.0481
2893.00,0.0466
2892.00,0.0454
2891.00,0.0444
2890.00,0.0436
2889.00,0.0430
2888.00,0.0426
2887.00,0.0422
2886.00,0.0420
2885.00,0.0419
2884.00,0.0418
2883.00,0.0418
2882.00,0.0418
2881.00,0.0420
2880.00,0.0424
2879.00,0.0429
2878.00,0.0435
2877.00,0.0442
2876.00,0.0450
2875.00,0.0458
2874.00,0.0466
2873.00,0.0473
2872.00,0.0477
2871.00,0.0478
2870.00,0.0475
2869.00,0.0469
2868.00,0.0463
2867.00,0.0460
2866.00,0.0461
2865.00,0.0469
2864.00,0.0484
2863.00,0.0507
2862.00,0.0539
2861.00,0.0579
2860.00,0.0626
2859.00,0.0675
2858.00,0.0719
2857.00,0.0753
2856.00,0.0769
2855.00,0.0763
2854.00,0.0738
2853.00,0.0698
2852.00,0.0649
2851.00,0.0597
2850.00,0.0546
2849.00,0.0499
2848.00,0.0456
2847.00,0.0418
2846.00,0.0385
2845.00,0.0357
2844.00,0.0333
2843.00,0.0314
2842.00,0.0298
2841.00,0.0286
2840.00,0.0278
2839.00,0.0273
2838.00,0.0273
2837.00,0.0276
2836.00,0.0286
2835.00,0.0301
2834.00,0.0322
2833.00,0.0348
2832.00,0.0376
2831.00,0.0400
2830.00,0.0414
2829.00,0.0415
2828.00,0.0401
2827.00,0.0375
2826.00,0.0342
2825.00,0.0309
2824.00,0.0278
2823.00,0.0252
2822.00,0.0231
2821.00,0.0214
2820.00,0.0201
2819.00,0.0191
2818.00,0.0182
2817.00,0.0175
2816.00,0.0169
2815.00,0.0164
2814.00,0.0160
2813.00,0.0156
2812.00,0.0153
2811.00,0.0150
2810.00,0.0147
2809.00,0.0145
2808.00,0.0142
2807.00,0.0140
2806.00,0.0138
2805.00,0.0136
2804.00,0.0134
2803.00,0.0132
2802.00,0.0130
2801.00,0.0128
2800.00,0.0126
2799.00,0.0125
2798.00,0.0123
2797.00,0.0122
2796.00,0.0120
2795.00,0.0119
2794.00,0.0117
2793.00,0.0116
2792.00,0.0115
2791.00,0.0114
2790.00,0.0114
2789.00,0.0113
2788.00,0.0112
2787.00,0.0111
2786.00,0.0110
2785.00,0.0109
2784.00,0.0108
2783.00,0.0107
2782.00,0.0106
2781.00,0.0105
2780.00,0.0104
2779.00,0.0104
2778.00,0.0103
2777.00,0.0103
2776.00,0.0102
2775.00,0.0101
2774.00,0.0101
2773.00,0.0100
2772.00,0.0099
2771.00,0.0099
2770.00,0.0098
2769.00,0.0098
2768.00,0.0098
2767.00,0.0097
2766.00,0.0097
2765.00,0.0096
2764.00,0.0095
2763.00,0.0095
2762.00,0.0094
2761.00,0.0094
2760.00,0.0094
2759.00,0.0093
2758.00,0.0093
2757.00,0.0093
2756.00,0.0093
2755.00,0.0093
2754.00,0.0093
2753.00,0.0093
2752.00,0.0093
2751.00,0.0093
2750.00,0.0092
2749.00,0.0092
2748.00,0.0092
2747.00,0.0093
2746.00,0.0093
2745.00,0.0094
2744.00,0.0094
2743.00,0.0095
2742.00,0.0095
2741.00,0.0096
2740.00,0.0097
2739.00,0.0098
2738.00,0.0099
2737.00,0.0100
2736.00,0.0101
2735.00,0.0103
2734.00,0.0105
2733.00,0.0107
2732.00,0.0109
2731.00,0.0111
2730.00,0.0113
2729.00,0.0114
2728.00,0.0114
2727.00,0.0112
2726.00,0.0110
2725.00,0.0108
2724.00,0.0106
2723.00,0.0104
2722.00,0.0102
2721.00,0.0100
2720.00,0.0099
2719.00,0.0097
2718.00,0.0096
2717.00,0.0095
2716.00,0.0094
2715.00,0.0093
2714.00,0.0092
2713.00,0.0091
2712.00,0.0091
2711.00,0.0090
2710.00,0.0090
2709.00,0.0089
2708.00,0.0089
2707.00,0.0088
2706.00,0.0088
2705.00,0.0088
2704.00,0.0087
2703.00,0.0087
2702.00,0.0086
2701.00,0.0086
2700.00,0.0086
2699.00,0.0085
2698.00,0.0085
2697.00,0.0085
2696.00,0.0085
2695.00,0.0085
2694.00,0.0085
2693.00,0.0085
2692.00,0.0085
2691.00,0.0085
2690.00,0.0085
2689.00,0.0086
2688.00,0.0086
2687.00,0.0086
2686.00,0.0087
2685.00,0.0087
2684.00,0.0087
2683.00,0.0088
2682.00,0.0088
2681.00,0.0089
2680.00,0.0089
2679.00,0.0089
2678.00,0.0090
2677.00,0.0091
2676.00,0.0091
2675.00,0.0092
2674.00,0.0092
2673.00,0.0092
2672.00,0.0093
2671.00,0.0093
2670.00,0.0093
2669.00,0.0094
2668.00,0.0094
2667.00,0.0094
2666.00,0.0094
2665.00,0.0095
2664.00,0.0095
2663.00,0.0095
2662.00,0.0095
2661.00,0.0095
2660.00,0.0095
2659.00,0.0095
2658.00,0.0095
2657.00,0.0095
2656.00,0.0094
2655.00,0.0094
2654.00,0.0094
2653.00,0.0093
2652.00,0.0093
2651.00,0.0093
2650.00,0.0092
2649.00,0.0091
2648.00,0.0091
2647.00,0.0091
2646.00,0.0090
2645.00,0.0090
2644.00,0.0090
2643.00,0.0090
2642.00,0.0089
2641.00,0.0089
2640.00,0.0089
2639.00,0.0088
2638.00,0.0088
2637.00,0.0088
2636.00,0.0088
2635.00,0.0088
2634.00,0.0089
2633.00,0.0089
2632.00,0.0089
2631.00,0.0089
2630.00,0.0088
2629.00,0.0088
2628.00,0.0088
2627.00,0.0088
2626.00,0.0088
2625.00,0.0088
2624.00,0.0088
2623.00,0.0088
2622.00,0.0088
2621.00,0.0087
2620.00,0.0087
2619.00,0.0087
2618.00,0.0087
2617.00,0.0087
2616.00,0.0087
2615.00,0.0087
2614.00,0.0087
2613.00,0.0086
2612.00,0.0087
2611.00,0.0087
2610.00,0.0087
