Created as New Dataset,Sample 739 By YargerLab Date Friday, June 27 2025
cm-1,A
3856.00,0.0021
3855.00,0.0022
3854.00,0.0023
3853.00,0.0023
3852.00,0.0023
3851.00,0.0024
3850.00,0.0023
3849.00,0.0022
3848.00,0.0021
3847.00,0.0020
3846.00,0.0019
3845.00,0.0018
3844.00,0.0018
3843.00,0.0019
3842.00,0.0019
3841.00,0.0020
3840.00,0.0020
3839.00,0.0021
3838.00,0.0021
3837.00,0.0021
3836.00,0.0021
3835.00,0.0021
3834.00,0.0021
3833.00,0.0020
3832.00,0.0019
3831.00,0.0019
3830.00,0.0018
3829.00,0.0017
3828.00,0.0017
3827.00,0.0017
3826.00,0.0017
3825.00,0.0018
3824.00,0.0018
3823.00,0.0018
3822.00,0.0019
3821.00,0.0019
3820.00,0.0020
3819.00,0.0020
3818.00,0.0020
3817.00,0.0020
3816.00,0.0020
3815.00,0.0019
3814.00,0.0019
3813.00,0.0018
3812.00,0.0017
3811.00,0.0017
3810.00,0.0017
3809.00,0.0017
3808.00,0.0017
3807.00,0.0017
3806.00,0.0017
3805.00,0.0018
3804.00,0.0019
3803.00,0.0019
3802.00,0.0019
3801.00,0.0020
3800.00,0.0020
3799.00,0.0020
3798.00,0.0019
3797.00,0.0018
3796.00,0.0017
3795.00,0.0017
3794.00,0.0016
3793.00,0.0015
3792.00,0.0015
3791.00,0.0015
3790.00,0.0015
3789.00,0.0015
3788.00,0.0015
3787.00,0.0015
3786.00,0.0015
3785.00,0.0015
3784.00,0.0015
3783.00,0.0015
3782.00,0.0015
3781.00,0.0015
3780.00,0.0015
3779.00,0.0016
3778.00,0.0016
3777.00,0.0016
3776.00,0.0015
3775.00,0.0015
3774.00,0.0016
3773.00,0.0016
3772.00,0.0016
3771.00,0.0017
3770.00,0.0017
3769.00,0.0017
3768.00,0.0017
3767.00,0.0017
3766.00,0.0017
3765.00,0.0017
3764.00,0.0017
3763.00,0.0017
3762.00,0.0017
3761.00,0.0017
3760.00,0.0017
3759.00,0.0017
3758.00,0.0016
3757.00,0.0017
3756.00,0.0017
3755.00,0.0018
3754.00,0.0018
3753.00,0.0019
3752.00,0.0020
3751.00,0.0020
3750.00,0.0021
3749.00,0.0021
3748.00,0.0022
3747.00,0.0022
3746.00,0.0022
3745.00,0.0022
3744.00,0.0021
3743.00,0.0021
3742.00,0.0020
3741.00,0.0019
3740.00,0.0019
3739.00,0.0019
3738.00,0.0018
3737.00,0.0018
3736.00,0.0018
3735.00,0.0018
3734.00,0.0018
3733.00,0.0018
3732.00,0.0018
3731.00,0.0018
3730.00,0.0017
3729.00,0.0017
3728.00,0.0016
3727.00,0.0016
3726.00,0.0016
3725.00,0.0015
3724.00,0.0015
3723.00,0.0015
3722.00,0.0015
3721.00,0.0015
3720.00,0.0015
3719.00,0.0014
3718.00,0.0014
3717.00,0.0014
3716.00,0.0014
3715.00,0.0015
3714.00,0.0015
3713.00,0.0016
3712.00,0.0016
3711.00,0.0017
3710.00,0.0017
3709.00,0.0017
3708.00,0.0017
3707.00,0.0016
3706.00,0.0015
3705.00,0.0015
3704.00,0.0015
3703.00,0.0015
3702.00,0.0014
3701.00,0.0014
3700.00,0.0014
3699.00,0.0014
3698.00,0.0014
3697.00,0.0014
3696.00,0.0014
3695.00,0.0014
3694.00,0.0014
3693.00,0.0015
3692.00,0.0016
3691.00,0.0016
3690.00,0.0016
3689.00,0.0016
3688.00,0.0016
3687.00,0.0016
3686.00,0.0016
3685.00,0.0016
3684.00,0.0015
3683.00,0.0015
3682.00,0.0015
3681.00,0.0015
3680.00,0.0015
3679.00,0.0016
3678.00,0.0017
3677.00,0.0018
3676.00,0.0018
3675.00,0.0019
3674.00,0.0019
3673.00,0.0020
3672.00,0.0020
3671.00,0.0020
3670.00,0.0020
3669.00,0.0019
3668.00,0.0018
3667.00,0.0018
3666.00,0.0017
3665.00,0.0016
3664.00,0.0015
3663.00,0.0015
3662.00,0.0015
3661.00,0.0015
3660.00,0.0015
3659.00,0.0015
3658.00,0.0015
3657.00,0.0015
3656.00,0.0016
3655.00,0.0016
3654.00,0.0017
3653.00,0.0018
3652.00,0.0019
3651.00,0.0020
3650.00,0.0020
3649.00,0.0020
3648.00,0.0020
3647.00,0.0020
3646.00,0.0020
3645.00,0.0019
3644.00,0.0019
3643.00,0.0018
3642.00,0.0017
3641.00,0.0017
3640.00,0.0017
3639.00,0.0017
3638.00,0.0017
3637.00,0.0017
3636.00,0.0017
3635.00,0.0018
3634.00,0.0018
3633.00,0.0019
3632.00,0.0020
3631.00,0.0021
3630.00,0.0022
3629.00,0.0023
3628.00,0.0024
3627.00,0.0025
3626.00,0.0025
3625.00,0.0025
3624.00,0.0025
3623.00,0.0025
3622.00,0.0025
3621.00,0.0026
3620.00,0.0027
3619.00,0.0028
3618.00,0.0029
3617.00,0.0030
3616.00,0.0031
3615.00,0.0031
3614.00,0.0031
3613.00,0.0031
3612.00,0.0032
3611.00,0.0032
3610.00,0.0032
3609.00,0.0032
3608.00,0.0032
3607.00,0.0031
3606.00,0.0031
3605.00,0.0031
3604.00,0.0031
3603.00,0.0031
3602.00,0.0031
3601.00,0.0031
3600.00,0.0031
3599.00,0.0031
3598.00,0.0032
3597.00,0.0033
3596.00,0.0033
3595.00,0.0034
3594.00,0.0034
3593.00,0.0035
3592.00,0.0035
3591.00,0.0036
3590.00,0.0037
3589.00,0.0038
3588.00,0.0039
3587.00,0.0040
3586.00,0.0040
3585.00,0.0041
3584.00,0.0041
3583.00,0.0042
3582.00,0.0042
3581.00,0.0042
3580.00,0.0043
3579.00,0.0044
3578.00,0.0044
3577.00,0.0045
3576.00,0.0046
3575.00,0.0047
3574.00,0.0048
3573.00,0.0049
3572.00,0.0050
3571.00,0.0051
3570.00,0.0053
3569.00,0.0054
3568.00,0.0056
3567.00,0.0057
3566.00,0.0058
3565.00,0.0060
3564.00,0.0061
3563.00,0.0061
3562.00,0.0062
3561.00,0.0063
3560.00,0.0065
3559.00,0.0066
3558.00,0.0067
3557.00,0.0068
3556.00,0.0069
3555.00,0.0071
3554.00,0.0072
3553.00,0.0073
3552.00,0.0075
3551.00,0.0077
3550.00,0.0078
3549.00,0.0080
3548.00,0.0082
3547.00,0.0084
3546.00,0.0085
3545.00,0.0087
3544.00,0.0089
3543.00,0.0091
3542.00,0.0093
3541.00,0.0094
3540.00,0.0096
3539.00,0.0097
3538.00,0.0099
3537.00,0.0101
3536.00,0.0104
3535.00,0.0106
3534.00,0.0108
3533.00,0.0110
3532.00,0.0112
3531.00,0.0114
3530.00,0.0116
3529.00,0.0118
3528.00,0.0120
3527.00,0.0123
3526.00,0.0125
3525.00,0.0127
3524.00,0.0130
3523.00,0.0132
3522.00,0.0135
3521.00,0.0137
3520.00,0.0139
3519.00,0.0142
3518.00,0.0144
3517.00,0.0147
3516.00,0.0149
3515.00,0.0152
3514.00,0.0155
3513.00,0.0158
3512.00,0.0161
3511.00,0.0164
3510.00,0.0167
3509.00,0.0171
3508.00,0.0174
3507.00,0.0178
3506.00,0.0181
3505.00,0.0185
3504.00,0.0189
3503.00,0.0193
3502.00,0.0198
3501.00,0.0202
3500.00,0.0206
3499.00,0.0210
3498.00,0.0215
3497.00,0.0220
3496.00,0.0224
3495.00,0.0229
3494.00,0.0234
3493.00,0.0239
3492.00,0.0245
3491.00,0.0250
3490.00,0.0256
3489.00,0.0262
3488.00,0.0268
3487.00,0.0275
3486.00,0.0282
3485.00,0.0289
3484.00,0.0296
3483.00,0.0304
3482.00,0.0313
3481.00,0.0322
3480.00,0.0332
3479.00,0.0342
3478.00,0.0353
3477.00,0.0365
3476.00,0.0378
3475.00,0.0393
3474.00,0.0408
3473.00,0.0425
3472.00,0.0443
3471.00,0.0463
3470.00,0.0484
3469.00,0.0506
3468.00,0.0529
3467.00,0.0553
3466.00,0.0577
3465.00,0.0602
3464.00,0.0627
3463.00,0.0651
3462.00,0.0675
3461.00,0.0698
3460.00,0.0719
3459.00,0.0739
3458.00,0.0756
3457.00,0.0770
3456.00,0.0783
3455.00,0.0792
3454.00,0.0798
3453.00,0.0801
3452.00,0.0800
3451.00,0.0795
3450.00,0.0786
3449.00,0.0774
3448.00,0.0758
3447.00,0.0739
3446.00,0.0718
3445.00,0.0696
3444.00,0.0674
3443.00,0.0652
3442.00,0.0630
3441.00,0.0610
3440.00,0.0591
3439.00,0.0574
3438.00,0.0558
3437.00,0.0544
3436.00,0.0531
3435.00,0.0519
3434.00,0.0508
3433.00,0.0498
3432.00,0.0490
3431.00,0.0481
3430.00,0.0474
3429.00,0.0468
3428.00,0.0462
3427.00,0.0456
3426.00,0.0451
3425.00,0.0446
3424.00,0.0442
3423.00,0.0438
3422.00,0.0435
3421.00,0.0431
3420.00,0.0428
3419.00,0.0425
3418.00,0.0421
3417.00,0.0419
3416.00,0.0416
3415.00,0.0414
3414.00,0.0412
3413.00,0.0409
3412.00,0.0407
3411.00,0.0405
3410.00,0.0403
3409.00,0.0401
3408.00,0.0399
3407.00,0.0397
3406.00,0.0395
3405.00,0.0394
3404.00,0.0392
3403.00,0.0391
3402.00,0.0389
3401.00,0.0387
3400.00,0.0386
3399.00,0.0384
3398.00,0.0382
3397.00,0.0381
3396.00,0.0379
3395.00,0.0377
3394.00,0.0376
3393.00,0.0374
3392.00,0.0373
3391.00,0.0372
3390.00,0.0370
3389.00,0.0369
3388.00,0.0367
3387.00,0.0366
3386.00,0.0364
3385.00,0.0363
3384.00,0.0361
3383.00,0.0360
3382.00,0.0358
3381.00,0.0357
3380.00,0.0356
3379.00,0.0354
3378.00,0.0353
3377.00,0.0352
3376.00,0.0351
3375.00,0.0350
3374.00,0.0348
3373.00,0.0347
3372.00,0.0346
3371.00,0.0344
3370.00,0.0343
3369.00,0.0342
3368.00,0.0341
3367.00,0.0339
3366.00,0.0338
3365.00,0.0337
3364.00,0.0336
3363.00,0.0335
3362.00,0.0333
3361.00,0.0332
3360.00,0.0331
3359.00,0.0330
3358.00,0.0329
3357.00,0.0328
3356.00,0.0326
3355.00,0.0325
3354.00,0.0324
3353.00,0.0323
3352.00,0.0322
3351.00,0.0321
3350.00,0.0320
3349.00,0.0318
3348.00,0.0317
3347.00,0.0316
3346.00,0.0315
3345.00,0.0313
3344.00,0.0312
3343.00,0.0311
3342.00,0.0310
3341.00,0.0309
3340.00,0.0308
3339.00,0.0307
3338.00,0.0306
3337.00,0.0305
3336.00,0.0304
3335.00,0.0303
3334.00,0.0302
3333.00,0.0301
3332.00,0.0300
3331.00,0.0299
3330.00,0.0298
3329.00,0.0297
3328.00,0.0296
3327.00,0.0295
3326.00,0.0294
3325.00,0.0293
3324.00,0.0293
3323.00,0.0292
3322.00,0.0291
3321.00,0.0290
3320.00,0.0290
3319.00,0.0289
3318.00,0.0289
3317.00,0.0288
3316.00,0.0288
3315.00,0.0287
3314.00,0.0287
3313.00,0.0286
3312.00,0.0286
3311.00,0.0285
3310.00,0.0284
3309.00,0.0284
3308.00,0.0283
3307.00,0.0283
3306.00,0.0283
3305.00,0.0283
3304.00,0.0283
3303.00,0.0283
3302.00,0.0283
3301.00,0.0282
3300.00,0.0282
3299.00,0.0282
3298.00,0.0281
3297.00,0.0281
3296.00,0.0281
3295.00,0.0280
3294.00,0.0280
3293.00,0.0280
3292.00,0.0281
3291.00,0.0281
3290.00,0.0282
3289.00,0.0283
3288.00,0.0283
3287.00,0.0284
3286.00,0.0284
3285.00,0.0284
3284.00,0.0284
3283.00,0.0285
3282.00,0.0285
3281.00,0.0285
3280.00,0.0285
3279.00,0.0286
3278.00,0.0286
3277.00,0.0286
3276.00,0.0286
3275.00,0.0286
3274.00,0.0285
3273.00,0.0285
3272.00,0.0285
3271.00,0.0285
3270.00,0.0286
3269.00,0.0288
3268.00,0.0290
3267.00,0.0292
3266.00,0.0293
3265.00,0.0294
3264.00,0.0295
3263.00,0.0295
3262.00,0.0296
3261.00,0.0296
3260.00,0.0297
3259.00,0.0297
3258.00,0.0297
3257.00,0.0297
3256.00,0.0297
3255.00,0.0298
3254.00,0.0299
3253.00,0.0300
3252.00,0.0300
3251.00,0.0300
3250.00,0.0300
3249.00,0.0299
3248.00,0.0299
3247.00,0.0300
3246.00,0.0301
3245.00,0.0302
3244.00,0.0303
3243.00,0.0304
3242.00,0.0305
3241.00,0.0305
3240.00,0.0306
3239.00,0.0307
3238.00,0.0307
3237.00,0.0308
3236.00,0.0308
3235.00,0.0308
3234.00,0.0308
3233.00,0.0309
3232.00,0.0311
3231.00,0.0312
3230.00,0.0313
3229.00,0.0314
3228.00,0.0315
3227.00,0.0316
3226.00,0.0317
3225.00,0.0317
3224.00,0.0318
3223.00,0.0319
3222.00,0.0320
3221.00,0.0321
3220.00,0.0322
3219.00,0.0323
3218.00,0.0323
3217.00,0.0324
3216.00,0.0325
3215.00,0.0326
3214.00,0.0327
3213.00,0.0329
3212.00,0.0330
3211.00,0.0331
3210.00,0.0332
3209.00,0.0333
3208.00,0.0335
3207.00,0.0336
3206.00,0.0337
3205.00,0.0338
3204.00,0.0339
3203.00,0.0340
3202.00,0.0341
3201.00,0.0342
3200.00,0.0343
3199.00,0.0344
3198.00,0.0345
3197.00,0.0346
3196.00,0.0347
3195.00,0.0348
3194.00,0.0348
3193.00,0.0349
3192.00,0.0350
3191.00,0.0351
3190.00,0.0351
3189.00,0.0352
3188.00,0.0353
3187.00,0.0354
3186.00,0.0355
3185.00,0.0356
3184.00,0.0356
3183.00,0.0357
3182.00,0.0358
3181.00,0.0358
3180.00,0.0359
3179.00,0.0360
3178.00,0.0360
3177.00,0.0361
3176.00,0.0361
3175.00,0.0362
3174.00,0.0362
3173.00,0.0363
3172.00,0.0364
3171.00,0.0364
3170.00,0.0364
3169.00,0.0365
3168.00,0.0365
3167.00,0.0365
3166.00,0.0366
3165.00,0.0366
3164.00,0.0366
3163.00,0.0366
3162.00,0.0366
3161.00,0.0366
3160.00,0.0366
3159.00,0.0367
3158.00,0.0366
3157.00,0.0366
3156.00,0.0365
3155.00,0.0363
3154.00,0.0362
3153.00,0.0362
3152.00,0.0364
3151.00,0.0365
3150.00,0.0367
3149.00,0.0369
3148.00,0.0371
3147.00,0.0372
3146.00,0.0373
3145.00,0.0373
3144.00,0.0374
3143.00,0.0374
3142.00,0.0374
3141.00,0.0374
3140.00,0.0374
3139.00,0.0374
3138.00,0.0376
3137.00,0.0377
3136.00,0.0379
3135.00,0.0379
3134.00,0.0380
3133.00,0.0379
3132.00,0.0379
3131.00,0.0379
3130.00,0.0379
3129.00,0.0380
3128.00,0.0380
3127.00,0.0381
3126.00,0.0381
3125.00,0.0381
3124.00,0.0381
3123.00,0.0380
3122.00,0.0379
3121.00,0.0378
3120.00,0.0377
3119.00,0.0377
3118.00,0.0377
3117.00,0.0377
3116.00,0.0378
3115.00,0.0379
3114.00,0.0380
3113.00,0.0381
3112.00,0.0381
3111.00,0.0381
3110.00,0.0382
3109.00,0.0382
3108.00,0.0383
3107.00,0.0384
3106.00,0.0385
3105.00,0.0386
3104.00,0.0387
3103.00,0.0387
3102.00,0.0387
3101.00,0.0388
3100.00,0.0388
3099.00,0.0389
3098.00,0.0389
3097.00,0.0390
3096.00,0.0390
3095.00,0.0391
3094.00,0.0391
3093.00,0.0391
3092.00,0.0391
3091.00,0.0392
3090.00,0.0393
3089.00,0.0394
3088.00,0.0395
3087.00,0.0397
3086.00,0.0399
3085.00,0.0401
3084.00,0.0403
3083.00,0.0406
3082.00,0.0409
3081.00,0.0413
3080.00,0.0417
3079.00,0.0421
3078.00,0.0426
3077.00,0.0431
3076.00,0.0436
3075.00,0.0441
3074.00,0.0445
3073.00,0.0449
3072.00,0.0452
3071.00,0.0453
3070.00,0.0453
3069.00,0.0452
3068.00,0.0449
3067.00,0.0444
3066.00,0.0438
3065.00,0.0432
3064.00,0.0425
3063.00,0.0418
3062.00,0.0410
3061.00,0.0403
3060.00,0.0395
3059.00,0.0389
3058.00,0.0383
3057.00,0.0379
3056.00,0.0375
3055.00,0.0373
3054.00,0.0370
3053.00,0.0368
3052.00,0.0365
3051.00,0.0363
3050.00,0.0362
3049.00,0.0361
3048.00,0.0359
3047.00,0.0358
3046.00,0.0357
3045.00,0.0357
3044.00,0.0357
3043.00,0.0357
3042.00,0.0357
3041.00,0.0358
3040.00,0.0358
3039.00,0.0359
3038.00,0.0359
3037.00,0.0359
3036.00,0.0359
3035.00,0.0359
3034.00,0.0358
3033.00,0.0357
3032.00,0.0355
3031.00,0.0354
3030.00,0.0352
3029.00,0.0350
3028.00,0.0348
3027.00,0.0346
3026.00,0.0343
3025.00,0.0342
3024.00,0.0340
3023.00,0.0338
3022.00,0.0337
3021.00,0.0336
3020.00,0.0335
3019.00,0.0334
3018.00,0.0333
3017.00,0.0332
3016.00,0.0332
3015.00,0.0332
3014.00,0.0332
3013.00,0.0333
3012.00,0.0333
3011.00,0.0335
3010.00,0.0336
3009.00,0.0338
3008.00,0.0340
3007.00,0.0342
3006.00,0.0344
3005.00,0.0346
3004.00,0.0349
3003.00,0.0352
3002.00,0.0355
3001.00,0.0358
3000.00,0.0362
2999.00,0.0366
2998.00,0.0370
2997.00,0.0375
2996.00,0.0381
2995.00,0.0387
2994.00,0.0393
2993.00,0.0400
2992.00,0.0406
2991.00,0.0412
2990.00,0.0419
2989.00,0.0425
2988.00,0.0431
2987.00,0.0436
2986.00,0.0442
2985.00,0.0448
2984.00,0.0455
2983.00,0.0463
2982.00,0.0472
2981.00,0.0483
2980.00,0.0495
2979.00,0.0508
2978.00,0.0522
2977.00,0.0535
2976.00,0.0548
2975.00,0.0561
2974.00,0.0573
2973.00,0.0586
2972.00,0.0598
2971.00,0.0612
2970.00,0.0628
2969.00,0.0645
2968.00,0.0664
2967.00,0.0683
2966.00,0.0704
2965.00,0.0726
2964.00,0.0749
2963.00,0.0772
2962.00,0.0796
2961.00,0.0819
2960.00,0.0841
2959.00,0.0862
2958.00,0.0880
2957.00,0.0895
2956.00,0.0907
2955.00,0.0916
2954.00,0.0919
2953.00,0.0917
2952.00,0.0910
2951.00,0.0897
2950.00,0.0881
2949.00,0.0864
2948.00,0.0849
2947.00,0.0838
2946.00,0.0832
2945.00,0.0835
2944.00,0.0844
2943.00,0.0860
2942.00,0.0883
2941.00,0.0910
2940.00,0.0942
2939.00,0.0977
2938.00,0.1015
2937.00,0.1056
2936.00,0.1099
2935.00,0.1144
2934.00,0.1190
2933.00,0.1236
2932.00,0.1283
2931.00,0.1329
2930.00,0.1372
2929.00,0.1411
2928.00,0.1444
2927.00,0.1469
2926.00,0.1487
2925.00,0.1498
2924.00,0.1502
2923.00,0.1500
2922.00,0.1493
2921.00,0.1480
2920.00,0.1463
2919.00,0.1441
2918.00,0.1414
2917.00,0.1382
2916.00,0.1347
2915.00,0.1309
2914.00,0.1269
2913.00,0.1228
2912.00,0.1188
2911.00,0.1149
2910.00,0.1113
2909.00,0.1078
2908.00,0.1045
2907.00,0.1014
2906.00,0.0983
2905.00,0.0954
2904.00,0.0927
2903.00,0.0901
2902.00,0.0877
2901.00,0.0855
2900.00,0.0835
2899.00,0.0816
2898.00,0.0798
2897.00,0.0782
2896.00,0.0768
2895.00,0.0755
2894.00,0.0744
2893.00,0.0733
2892.00,0.0725
2891.00,0.0717
2890.00,0.0710
2889.00,0.0704
2888.00,0.0700
2887.00,0.0695
2886.00,0.0691
2885.00,0.0687
2884.00,0.0683
2883.00,0.0680
2882.00,0.0678
2881.00,0.0678
2880.00,0.0680
2879.00,0.0685
2878.00,0.0693
2877.00,0.0705
2876.00,0.0720
2875.00,0.0737
2874.00,0.0755
2873.00,0.0771
2872.00,0.0783
2871.00,0.0788
2870.00,0.0785
2869.00,0.0776
2868.00,0.0763
2867.00,0.0752
2866.00,0.0747
2865.00,0.0748
2864.00,0.0759
2863.00,0.0777
2862.00,0.0802
2861.00,0.0832
2860.00,0.0863
2859.00,0.0891
2858.00,0.0913
2857.00,0.0926
2856.00,0.0928
2855.00,0.0918
2854.00,0.0898
2853.00,0.0871
2852.00,0.0838
2851.00,0.0802
2850.00,0.0765
2849.00,0.0728
2848.00,0.0693
2847.00,0.0661
2846.00,0.0633
2845.00,0.0609
2844.00,0.0589
2843.00,0.0571
2842.00,0.0554
2841.00,0.0540
2840.00,0.0527
2839.00,0.0518
2838.00,0.0513
2837.00,0.0513
2836.00,0.0516
2835.00,0.0521
2834.00,0.0526
2833.00,0.0528
2832.00,0.0526
2831.00,0.0518
2830.00,0.0504
2829.00,0.0486
2828.00,0.0465
2827.00,0.0443
2826.00,0.0421
2825.00,0.0402
2824.00,0.0384
2823.00,0.0369
2822.00,0.0357
2821.00,0.0346
2820.00,0.0337
2819.00,0.0330
2818.00,0.0323
2817.00,0.0317
2816.00,0.0312
2815.00,0.0308
2814.00,0.0304
2813.00,0.0300
2812.00,0.0296
2811.00,0.0293
2810.00,0.0290
2809.00,0.0287
2808.00,0.0284
2807.00,0.0282
2806.00,0.0279
2805.00,0.0277
2804.00,0.0275
2803.00,0.0273
2802.00,0.0271
2801.00,0.0269
2800.00,0.0267
2799.00,0.0266
2798.00,0.0264
2797.00,0.0263
2796.00,0.0262
2795.00,0.0261
2794.00,0.0260
2793.00,0.0258
2792.00,0.0257
2791.00,0.0256
2790.00,0.0255
2789.00,0.0254
2788.00,0.0254
2787.00,0.0254
2786.00,0.0254
2785.00,0.0253
2784.00,0.0253
2783.00,0.0253
2782.00,0.0253
2781.00,0.0253
2780.00,0.0253
2779.00,0.0254
2778.00,0.0254
2777.00,0.0254
2776.00,0.0255
2775.00,0.0255
2774.00,0.0256
2773.00,0.0257
2772.00,0.0257
2771.00,0.0258
2770.00,0.0259
2769.00,0.0259
2768.00,0.0260
2767.00,0.0260
2766.00,0.0261
2765.00,0.0262
2764.00,0.0262
2763.00,0.0263
2762.00,0.0264
2761.00,0.0265
2760.00,0.0265
2759.00,0.0265
2758.00,0.0266
2757.00,0.0266
2756.00,0.0267
2755.00,0.0267
2754.00,0.0268
2753.00,0.0268
2752.00,0.0268
2751.00,0.0269
2750.00,0.0269
2749.00,0.0269
2748.00,0.0269
2747.00,0.0270
2746.00,0.0270
2745.00,0.0271
2744.00,0.0271
2743.00,0.0271
2742.00,0.0272
2741.00,0.0273
2740.00,0.0273
2739.00,0.0275
2738.00,0.0276
2737.00,0.0277
2736.00,0.0279
2735.00,0.0281
2734.00,0.0282
2733.00,0.0284
2732.00,0.0285
2731.00,0.0286
2730.00,0.0286
2729.00,0.0286
2728.00,0.0286
2727.00,0.0285
2726.00,0.0284
2725.00,0.0284
2724.00,0.0283
2723.00,0.0282
2722.00,0.0280
2721.00,0.0279
2720.00,0.0278
2719.00,0.0278
2718.00,0.0277
2717.00,0.0276
2716.00,0.0275
2715.00,0.0275
2714.00,0.0274
2713.00,0.0274
2712.00,0.0274
2711.00,0.0273
2710.00,0.0273
2709.00,0.0273
2708.00,0.0273
2707.00,0.0273
2706.00,0.0274
2705.00,0.0274
2704.00,0.0274
2703.00,0.0274
2702.00,0.0274
2701.00,0.0274
2700.00,0.0274
2699.00,0.0274
2698.00,0.0275
2697.00,0.0275
2696.00,0.0275
2695.00,0.0276
2694.00,0.0276
2693.00,0.0277
2692.00,0.0277
2691.00,0.0277
2690.00,0.0278
2689.00,0.0278
2688.00,0.0278
2687.00,0.0278
2686.00,0.0278
2685.00,0.0278
2684.00,0.0278
2683.00,0.0278
2682.00,0.0278
2681.00,0.0278
2680.00,0.0277
2679.00,0.0277
2678.00,0.0277
2677.00,0.0277
2676.00,0.0277
2675.00,0.0277
2674.00,0.0277
2673.00,0.0277
2672.00,0.0277
2671.00,0.0278
2670.00,0.0278
2669.00,0.0278
2668.00,0.0279
2667.00,0.0279
2666.00,0.0280
2665.00,0.0280
2664.00,0.0280
2663.00,0.0280
2662.00,0.0280
2661.00,0.0280
2660.00,0.0279
2659.00,0.0279
2658.00,0.0278
2657.00,0.0277
2656.00,0.0276
2655.00,0.0275
2654.00,0.0274
2653.00,0.0273
2652.00,0.0273
2651.00,0.0272
2650.00,0.0271
2649.00,0.0271
2648.00,0.0270
2647.00,0.0270
2646.00,0.0269
2645.00,0.0269
2644.00,0.0268
2643.00,0.0268
2642.00,0.0267
2641.00,0.0267
2640.00,0.0267
2639.00,0.0267
2638.00,0.0266
2637.00,0.0266
2636.00,0.0266
2635.00,0.0265
2634.00,0.0265
2633.00,0.0264
2632.00,0.0264
2631.00,0.0264
2630.00,0.0264
2629.00,0.0264
2628.00,0.0264
2627.00,0.0264
2626.00,0.0263
2625.00,0.0263
2624.00,0.0262
2623.00,0.0262
2622.00,0.0262
2621.00,0.0262
2620.00,0.0261
2619.00,0.0261
2618.00,0.0261
2617.00,0.0261
2616.00,0.0260
2615.00,0.0260
2614.00,0.0259
2613.00,0.0258
2612.00,0.0258
2611.00,0.0258
2610.00,0.0257
