Created as New Dataset,Sample 916 By YargerLab Date Thursday, July 24 2025
cm-1,A
4000.00,0.0048
3999.00,0.0048
3998.00,0.0048
3997.00,0.0048
3996.00,0.0048
3995.00,0.0048
3994.00,0.0048
3993.00,0.0048
3992.00,0.0048
3991.00,0.0048
3990.00,0.0048
3989.00,0.0048
3988.00,0.0048
3987.00,0.0048
3986.00,0.0048
3985.00,0.0048
3984.00,0.0048
3983.00,0.0048
3982.00,0.0048
3981.00,0.0048
3980.00,0.0048
3979.00,0.0048
3978.00,0.0048
3977.00,0.0047
3976.00,0.0048
3975.00,0.0048
3974.00,0.0048
3973.00,0.0048
3972.00,0.0048
3971.00,0.0048
3970.00,0.0048
3969.00,0.0048
3968.00,0.0048
3967.00,0.0048
3966.00,0.0048
3965.00,0.0048
3964.00,0.0048
3963.00,0.0048
3962.00,0.0048
3961.00,0.0048
3960.00,0.0048
3959.00,0.0048
3958.00,0.0048
3957.00,0.0048
3956.00,0.0048
3955.00,0.0048
3954.00,0.0048
3953.00,0.0048
3952.00,0.0048
3951.00,0.0048
3950.00,0.0048
3949.00,0.0048
3948.00,0.0047
3947.00,0.0047
3946.00,0.0047
3945.00,0.0048
3944.00,0.0048
3943.00,0.0048
3942.00,0.0048
3941.00,0.0048
3940.00,0.0048
3939.00,0.0048
3938.00,0.0048
3937.00,0.0048
3936.00,0.0048
3935.00,0.0047
3934.00,0.0047
3933.00,0.0047
3932.00,0.0047
3931.00,0.0047
3930.00,0.0047
3929.00,0.0047
3928.00,0.0047
3927.00,0.0047
3926.00,0.0047
3925.00,0.0047
3924.00,0.0047
3923.00,0.0047
3922.00,0.0047
3921.00,0.0046
3920.00,0.0046
3919.00,0.0046
3918.00,0.0046
3917.00,0.0046
3916.00,0.0046
3915.00,0.0047
3914.00,0.0047
3913.00,0.0047
3912.00,0.0047
3911.00,0.0047
3910.00,0.0047
3909.00,0.0047
3908.00,0.0047
3907.00,0.0047
3906.00,0.0047
3905.00,0.0047
3904.00,0.0046
3903.00,0.0045
3902.00,0.0045
3901.00,0.0045
3900.00,0.0045
3899.00,0.0045
3898.00,0.0046
3897.00,0.0046
3896.00,0.0047
3895.00,0.0047
3894.00,0.0047
3893.00,0.0047
3892.00,0.0047
3891.00,0.0047
3890.00,0.0046
3889.00,0.0046
3888.00,0.0046
3887.00,0.0045
3886.00,0.0046
3885.00,0.0046
3884.00,0.0046
3883.00,0.0046
3882.00,0.0046
3881.00,0.0046
3880.00,0.0046
3879.00,0.0046
3878.00,0.0046
3877.00,0.0045
3876.00,0.0045
3875.00,0.0045
3874.00,0.0046
3873.00,0.0046
3872.00,0.0046
3871.00,0.0046
3870.00,0.0046
3869.00,0.0045
3868.00,0.0045
3867.00,0.0045
3866.00,0.0045
3865.00,0.0045
3864.00,0.0045
3863.00,0.0045
3862.00,0.0045
3861.00,0.0045
3860.00,0.0045
3859.00,0.0045
3858.00,0.0046
3857.00,0.0047
3856.00,0.0047
3855.00,0.0047
3854.00,0.0047
3853.00,0.0046
3852.00,0.0045
3851.00,0.0045
3850.00,0.0044
3849.00,0.0045
3848.00,0.0045
3847.00,0.0045
3846.00,0.0045
3845.00,0.0045
3844.00,0.0045
3843.00,0.0045
3842.00,0.0045
3841.00,0.0044
3840.00,0.0044
3839.00,0.0044
3838.00,0.0044
3837.00,0.0044
3836.00,0.0044
3835.00,0.0044
3834.00,0.0045
3833.00,0.0045
3832.00,0.0045
3831.00,0.0045
3830.00,0.0045
3829.00,0.0045
3828.00,0.0045
3827.00,0.0045
3826.00,0.0046
3825.00,0.0045
3824.00,0.0045
3823.00,0.0045
3822.00,0.0045
3821.00,0.0045
3820.00,0.0045
3819.00,0.0045
3818.00,0.0045
3817.00,0.0045
3816.00,0.0045
3815.00,0.0045
3814.00,0.0045
3813.00,0.0045
3812.00,0.0045
3811.00,0.0045
3810.00,0.0045
3809.00,0.0045
3808.00,0.0045
3807.00,0.0045
3806.00,0.0045
3805.00,0.0045
3804.00,0.0044
3803.00,0.0044
3802.00,0.0045
3801.00,0.0045
3800.00,0.0045
3799.00,0.0045
3798.00,0.0044
3797.00,0.0044
3796.00,0.0045
3795.00,0.0045
3794.00,0.0046
3793.00,0.0046
3792.00,0.0046
3791.00,0.0047
3790.00,0.0047
3789.00,0.0047
3788.00,0.0046
3787.00,0.0046
3786.00,0.0046
3785.00,0.0045
3784.00,0.0045
3783.00,0.0045
3782.00,0.0045
3781.00,0.0045
3780.00,0.0046
3779.00,0.0046
3778.00,0.0046
3777.00,0.0046
3776.00,0.0046
3775.00,0.0046
3774.00,0.0046
3773.00,0.0046
3772.00,0.0046
3771.00,0.0046
3770.00,0.0046
3769.00,0.0046
3768.00,0.0046
3767.00,0.0046
3766.00,0.0045
3765.00,0.0045
3764.00,0.0045
3763.00,0.0045
3762.00,0.0045
3761.00,0.0045
3760.00,0.0044
3759.00,0.0045
3758.00,0.0045
3757.00,0.0044
3756.00,0.0044
3755.00,0.0044
3754.00,0.0044
3753.00,0.0043
3752.00,0.0043
3751.00,0.0043
3750.00,0.0043
3749.00,0.0043
3748.00,0.0042
3747.00,0.0042
3746.00,0.0042
3745.00,0.0042
3744.00,0.0042
3743.00,0.0043
3742.00,0.0042
3741.00,0.0042
3740.00,0.0041
3739.00,0.0041
3738.00,0.0041
3737.00,0.0040
3736.00,0.0040
3735.00,0.0041
3734.00,0.0041
3733.00,0.0041
3732.00,0.0041
3731.00,0.0042
3730.00,0.0042
3729.00,0.0043
3728.00,0.0043
3727.00,0.0043
3726.00,0.0043
3725.00,0.0043
3724.00,0.0043
3723.00,0.0043
3722.00,0.0043
3721.00,0.0043
3720.00,0.0043
3719.00,0.0044
3718.00,0.0044
3717.00,0.0044
3716.00,0.0044
3715.00,0.0044
3714.00,0.0044
3713.00,0.0043
3712.00,0.0043
3711.00,0.0043
3710.00,0.0043
3709.00,0.0043
3708.00,0.0043
3707.00,0.0043
3706.00,0.0043
3705.00,0.0044
3704.00,0.0044
3703.00,0.0044
3702.00,0.0044
3701.00,0.0045
3700.00,0.0045
3699.00,0.0045
3698.00,0.0045
3697.00,0.0045
3696.00,0.0045
3695.00,0.0045
3694.00,0.0044
3693.00,0.0044
3692.00,0.0044
3691.00,0.0044
3690.00,0.0044
3689.00,0.0043
3688.00,0.0043
3687.00,0.0043
3686.00,0.0043
3685.00,0.0044
3684.00,0.0044
3683.00,0.0044
3682.00,0.0044
3681.00,0.0044
3680.00,0.0043
3679.00,0.0043
3678.00,0.0043
3677.00,0.0043
3676.00,0.0043
3675.00,0.0043
3674.00,0.0043
3673.00,0.0043
3672.00,0.0043
3671.00,0.0043
3670.00,0.0044
3669.00,0.0044
3668.00,0.0045
3667.00,0.0045
3666.00,0.0046
3665.00,0.0046
3664.00,0.0047
3663.00,0.0047
3662.00,0.0047
3661.00,0.0048
3660.00,0.0048
3659.00,0.0047
3658.00,0.0047
3657.00,0.0047
3656.00,0.0047
3655.00,0.0047
3654.00,0.0047
3653.00,0.0046
3652.00,0.0046
3651.00,0.0046
3650.00,0.0046
3649.00,0.0046
3648.00,0.0046
3647.00,0.0047
3646.00,0.0047
3645.00,0.0048
3644.00,0.0050
3643.00,0.0051
3642.00,0.0051
3641.00,0.0052
3640.00,0.0053
3639.00,0.0053
3638.00,0.0053
3637.00,0.0053
3636.00,0.0053
3635.00,0.0053
3634.00,0.0053
3633.00,0.0053
3632.00,0.0054
3631.00,0.0054
3630.00,0.0054
3629.00,0.0054
3628.00,0.0054
3627.00,0.0055
3626.00,0.0055
3625.00,0.0055
3624.00,0.0056
3623.00,0.0056
3622.00,0.0057
3621.00,0.0057
3620.00,0.0058
3619.00,0.0058
3618.00,0.0059
3617.00,0.0059
3616.00,0.0060
3615.00,0.0060
3614.00,0.0060
3613.00,0.0061
3612.00,0.0061
3611.00,0.0061
3610.00,0.0061
3609.00,0.0062
3608.00,0.0063
3607.00,0.0064
3606.00,0.0064
3605.00,0.0064
3604.00,0.0065
3603.00,0.0065
3602.00,0.0066
3601.00,0.0066
3600.00,0.0067
3599.00,0.0067
3598.00,0.0067
3597.00,0.0068
3596.00,0.0069
3595.00,0.0069
3594.00,0.0070
3593.00,0.0070
3592.00,0.0070
3591.00,0.0071
3590.00,0.0071
3589.00,0.0071
3588.00,0.0071
3587.00,0.0072
3586.00,0.0072
3585.00,0.0073
3584.00,0.0073
3583.00,0.0074
3582.00,0.0075
3581.00,0.0076
3580.00,0.0077
3579.00,0.0077
3578.00,0.0078
3577.00,0.0078
3576.00,0.0079
3575.00,0.0079
3574.00,0.0080
3573.00,0.0080
3572.00,0.0081
3571.00,0.0081
3570.00,0.0081
3569.00,0.0081
