Created as New Dataset,Sample 551 By YargerLab Date Thursday, June 05 2025
cm-1,A
4000.00,0.0013
3999.00,0.0014
3998.00,0.0014
3997.00,0.0014
3996.00,0.0014
3995.00,0.0014
3994.00,0.0014
3993.00,0.0014
3992.00,0.0013
3991.00,0.0013
3990.00,0.0013
3989.00,0.0013
3988.00,0.0013
3987.00,0.0013
3986.00,0.0013
3985.00,0.0013
3984.00,0.0013
3983.00,0.0014
3982.00,0.0014
3981.00,0.0014
3980.00,0.0013
3979.00,0.0013
3978.00,0.0013
3977.00,0.0013
3976.00,0.0013
3975.00,0.0013
3974.00,0.0013
3973.00,0.0013
3972.00,0.0013
3971.00,0.0013
3970.00,0.0013
3969.00,0.0013
3968.00,0.0013
3967.00,0.0014
3966.00,0.0014
3965.00,0.0013
3964.00,0.0013
3963.00,0.0013
3962.00,0.0013
3961.00,0.0013
3960.00,0.0013
3959.00,0.0013
3958.00,0.0013
3957.00,0.0013
3956.00,0.0013
3955.00,0.0013
3954.00,0.0013
3953.00,0.0013
3952.00,0.0013
3951.00,0.0012
3950.00,0.0012
3949.00,0.0011
3948.00,0.0011
3947.00,0.0011
3946.00,0.0011
3945.00,0.0011
3944.00,0.0011
3943.00,0.0012
3942.00,0.0013
3941.00,0.0013
3940.00,0.0013
3939.00,0.0013
3938.00,0.0013
3937.00,0.0013
3936.00,0.0012
3935.00,0.0012
3934.00,0.0011
3933.00,0.0010
3932.00,0.0011
3931.00,0.0011
3930.00,0.0011
3929.00,0.0011
3928.00,0.0012
3927.00,0.0012
3926.00,0.0012
3925.00,0.0012
3924.00,0.0012
3923.00,0.0012
3922.00,0.0011
3921.00,0.0011
3920.00,0.0010
3919.00,0.0010
3918.00,0.0009
3917.00,0.0009
3916.00,0.0010
3915.00,0.0010
3914.00,0.0011
3913.00,0.0011
3912.00,0.0012
3911.00,0.0012
3910.00,0.0012
3909.00,0.0012
3908.00,0.0012
3907.00,0.0012
3906.00,0.0012
3905.00,0.0011
3904.00,0.0009
3903.00,0.0008
3902.00,0.0007
3901.00,0.0007
3900.00,0.0008
3899.00,0.0008
3898.00,0.0009
3897.00,0.0009
3896.00,0.0010
3895.00,0.0010
3894.00,0.0011
3893.00,0.0011
3892.00,0.0011
3891.00,0.0011
3890.00,0.0010
3889.00,0.0010
3888.00,0.0009
3887.00,0.0008
3886.00,0.0008
3885.00,0.0009
3884.00,0.0009
3883.00,0.0009
3882.00,0.0009
3881.00,0.0009
3880.00,0.0010
3879.00,0.0010
3878.00,0.0010
3877.00,0.0009
3876.00,0.0009
3875.00,0.0010
3874.00,0.0010
3873.00,0.0010
3872.00,0.0009
3871.00,0.0008
3870.00,0.0007
3869.00,0.0007
3868.00,0.0008
3867.00,0.0007
3866.00,0.0007
3865.00,0.0008
3864.00,0.0008
3863.00,0.0009
3862.00,0.0009
3861.00,0.0008
3860.00,0.0009
3859.00,0.0009
3858.00,0.0010
3857.00,0.0010
3856.00,0.0010
3855.00,0.0010
3854.00,0.0009
3853.00,0.0008
3852.00,0.0007
3851.00,0.0007
3850.00,0.0006
3849.00,0.0007
3848.00,0.0007
3847.00,0.0008
3846.00,0.0009
3845.00,0.0009
3844.00,0.0010
3843.00,0.0010
3842.00,0.0010
3841.00,0.0010
3840.00,0.0010
3839.00,0.0009
3838.00,0.0009
3837.00,0.0009
3836.00,0.0009
3835.00,0.0010
3834.00,0.0009
3833.00,0.0009
3832.00,0.0009
3831.00,0.0009
3830.00,0.0009
3829.00,0.0009
3828.00,0.0009
3827.00,0.0009
3826.00,0.0010
3825.00,0.0010
3824.00,0.0009
3823.00,0.0009
3822.00,0.0009
3821.00,0.0009
3820.00,0.0009
3819.00,0.0009
3818.00,0.0008
3817.00,0.0008
3816.00,0.0009
3815.00,0.0010
3814.00,0.0010
3813.00,0.0010
3812.00,0.0010
3811.00,0.0010
3810.00,0.0011
3809.00,0.0011
3808.00,0.0010
3807.00,0.0010
3806.00,0.0010
3805.00,0.0010
3804.00,0.0010
3803.00,0.0009
3802.00,0.0009
3801.00,0.0010
3800.00,0.0010
3799.00,0.0010
3798.00,0.0009
3797.00,0.0009
3796.00,0.0010
3795.00,0.0010
3794.00,0.0011
3793.00,0.0011
3792.00,0.0011
3791.00,0.0012
3790.00,0.0012
3789.00,0.0012
3788.00,0.0012
3787.00,0.0012
3786.00,0.0012
3785.00,0.0012
3784.00,0.0012
3783.00,0.0012
3782.00,0.0012
3781.00,0.0012
3780.00,0.0012
3779.00,0.0012
3778.00,0.0012
3777.00,0.0011
3776.00,0.0011
3775.00,0.0011
3774.00,0.0012
3773.00,0.0012
3772.00,0.0011
3771.00,0.0011
3770.00,0.0011
3769.00,0.0011
3768.00,0.0010
3767.00,0.0010
3766.00,0.0011
3765.00,0.0011
3764.00,0.0011
3763.00,0.0012
3762.00,0.0011
3761.00,0.0011
3760.00,0.0011
3759.00,0.0011
3758.00,0.0011
3757.00,0.0011
3756.00,0.0011
3755.00,0.0010
3754.00,0.0009
3753.00,0.0009
3752.00,0.0008
3751.00,0.0006
3750.00,0.0005
3749.00,0.0005
3748.00,0.0005
3747.00,0.0006
3746.00,0.0005
3745.00,0.0005
3744.00,0.0005
3743.00,0.0006
3742.00,0.0006
3741.00,0.0006
3740.00,0.0006
3739.00,0.0005
3738.00,0.0005
3737.00,0.0004
3736.00,0.0005
3735.00,0.0005
3734.00,0.0005
3733.00,0.0005
3732.00,0.0005
3731.00,0.0006
3730.00,0.0007
3729.00,0.0007
3728.00,0.0007
3727.00,0.0007
3726.00,0.0007
3725.00,0.0008
3724.00,0.0008
3723.00,0.0008
3722.00,0.0008
3721.00,0.0009
3720.00,0.0009
3719.00,0.0010
3718.00,0.0010
3717.00,0.0010
3716.00,0.0011
3715.00,0.0011
3714.00,0.0011
3713.00,0.0010
3712.00,0.0010
3711.00,0.0010
3710.00,0.0010
3709.00,0.0010
3708.00,0.0010
3707.00,0.0011
3706.00,0.0011
3705.00,0.0012
3704.00,0.0012
3703.00,0.0013
3702.00,0.0013
3701.00,0.0013
3700.00,0.0013
3699.00,0.0013
3698.00,0.0013
3697.00,0.0014
3696.00,0.0014
3695.00,0.0015
3694.00,0.0015
3693.00,0.0016
3692.00,0.0016
3691.00,0.0017
3690.00,0.0017
3689.00,0.0016
3688.00,0.0015
3687.00,0.0015
3686.00,0.0016
3685.00,0.0016
