Created as New Dataset,Sample 850 By YargerLab Date Monday, July 21 2025
cm-1,A
3821.00,0.0040
3820.00,0.0040
3819.00,0.0040
3818.00,0.0039
3817.00,0.0040
3816.00,0.0041
3815.00,0.0041
3814.00,0.0041
3813.00,0.0041
3812.00,0.0041
3811.00,0.0041
3810.00,0.0042
3809.00,0.0042
3808.00,0.0042
3807.00,0.0042
3806.00,0.0042
3805.00,0.0041
3804.00,0.0040
3803.00,0.0040
3802.00,0.0040
3801.00,0.0041
3800.00,0.0040
3799.00,0.0040
3798.00,0.0040
3797.00,0.0040
3796.00,0.0041
3795.00,0.0042
3794.00,0.0042
3793.00,0.0042
3792.00,0.0042
3791.00,0.0042
3790.00,0.0042
3789.00,0.0042
3788.00,0.0042
3787.00,0.0042
3786.00,0.0042
3785.00,0.0042
3784.00,0.0042
3783.00,0.0042
3782.00,0.0042
3781.00,0.0042
3780.00,0.0042
3779.00,0.0042
3778.00,0.0042
3777.00,0.0042
3776.00,0.0042
3775.00,0.0042
3774.00,0.0042
3773.00,0.0042
3772.00,0.0043
3771.00,0.0042
3770.00,0.0042
3769.00,0.0042
3768.00,0.0042
3767.00,0.0042
3766.00,0.0041
3765.00,0.0042
3764.00,0.0042
3763.00,0.0042
3762.00,0.0041
3761.00,0.0042
3760.00,0.0042
3759.00,0.0042
3758.00,0.0041
3757.00,0.0041
3756.00,0.0041
3755.00,0.0041
3754.00,0.0040
3753.00,0.0040
3752.00,0.0040
3751.00,0.0040
3750.00,0.0039
3749.00,0.0038
3748.00,0.0038
3747.00,0.0038
3746.00,0.0037
3745.00,0.0038
3744.00,0.0039
3743.00,0.0040
3742.00,0.0039
3741.00,0.0038
3740.00,0.0039
3739.00,0.0040
3738.00,0.0040
3737.00,0.0039
3736.00,0.0039
3735.00,0.0039
3734.00,0.0039
3733.00,0.0038
3732.00,0.0039
3731.00,0.0040
3730.00,0.0041
3729.00,0.0040
3728.00,0.0040
3727.00,0.0041
3726.00,0.0041
3725.00,0.0041
3724.00,0.0041
3723.00,0.0041
3722.00,0.0041
3721.00,0.0041
3720.00,0.0041
3719.00,0.0041
3718.00,0.0041
3717.00,0.0041
3716.00,0.0041
3715.00,0.0041
3714.00,0.0041
3713.00,0.0041
3712.00,0.0041
3711.00,0.0040
3710.00,0.0040
3709.00,0.0040
3708.00,0.0040
3707.00,0.0041
3706.00,0.0041
3705.00,0.0041
3704.00,0.0041
3703.00,0.0042
3702.00,0.0042
3701.00,0.0042
3700.00,0.0042
3699.00,0.0042
3698.00,0.0042
3697.00,0.0041
3696.00,0.0042
3695.00,0.0042
3694.00,0.0042
3693.00,0.0042
3692.00,0.0042
3691.00,0.0043
3690.00,0.0043
3689.00,0.0042
3688.00,0.0043
3687.00,0.0044
3686.00,0.0044
3685.00,0.0044
3684.00,0.0045
3683.00,0.0046
3682.00,0.0047
3681.00,0.0047
3680.00,0.0047
3679.00,0.0047
3678.00,0.0047
3677.00,0.0046
3676.00,0.0045
3675.00,0.0046
3674.00,0.0046
3673.00,0.0045
3672.00,0.0044
3671.00,0.0045
3670.00,0.0047
3669.00,0.0047
3668.00,0.0047
3667.00,0.0048
3666.00,0.0050
3665.00,0.0051
3664.00,0.0051
3663.00,0.0052
3662.00,0.0053
3661.00,0.0053
3660.00,0.0052
3659.00,0.0052
3658.00,0.0053
3657.00,0.0053
3656.00,0.0053
3655.00,0.0053
3654.00,0.0053
3653.00,0.0054
3652.00,0.0053
3651.00,0.0053
3650.00,0.0054
3649.00,0.0055
3648.00,0.0054
3647.00,0.0054
3646.00,0.0056
3645.00,0.0057
3644.00,0.0058
3643.00,0.0059
3642.00,0.0060
3641.00,0.0061
3640.00,0.0062
3639.00,0.0062
3638.00,0.0063
3637.00,0.0064
3636.00,0.0065
3635.00,0.0065
3634.00,0.0066
3633.00,0.0067
3632.00,0.0067
3631.00,0.0067
3630.00,0.0068
3629.00,0.0069
3628.00,0.0070
3627.00,0.0070
3626.00,0.0071
3625.00,0.0072
3624.00,0.0073
3623.00,0.0074
3622.00,0.0074
3621.00,0.0075
3620.00,0.0076
3619.00,0.0076
3618.00,0.0077
3617.00,0.0077
3616.00,0.0079
3615.00,0.0080
3614.00,0.0081
3613.00,0.0082
3612.00,0.0083
3611.00,0.0085
3610.00,0.0086
3609.00,0.0087
3608.00,0.0089
3607.00,0.0090
3606.00,0.0091
3605.00,0.0092
3604.00,0.0094
3603.00,0.0095
3602.00,0.0096
3601.00,0.0097
3600.00,0.0098
3599.00,0.0100
3598.00,0.0101
3597.00,0.0102
3596.00,0.0104
3595.00,0.0105
3594.00,0.0107
3593.00,0.0107
3592.00,0.0109
3591.00,0.0110
3590.00,0.0111
3589.00,0.0112
3588.00,0.0113
3587.00,0.0115
3586.00,0.0116
3585.00,0.0118
3584.00,0.0120
3583.00,0.0122
3582.00,0.0124
3581.00,0.0125
3580.00,0.0127
3579.00,0.0128
3578.00,0.0130
3577.00,0.0131
3576.00,0.0133
3575.00,0.0135
3574.00,0.0136
3573.00,0.0138
3572.00,0.0140
3571.00,0.0142
3570.00,0.0143
3569.00,0.0145
3568.00,0.0146
3567.00,0.0147
3566.00,0.0148
3565.00,0.0149
3564.00,0.0151
3563.00,0.0154
3562.00,0.0156
3561.00,0.0158
3560.00,0.0159
3559.00,0.0161
3558.00,0.0163
3557.00,0.0164
3556.00,0.0166
3555.00,0.0168
3554.00,0.0170
3553.00,0.0171
3552.00,0.0172
3551.00,0.0173
3550.00,0.0174
3549.00,0.0176
3548.00,0.0177
3547.00,0.0179
3546.00,0.0181
3545.00,0.0182
3544.00,0.0183
3543.00,0.0185
3542.00,0.0187
3541.00,0.0188
3540.00,0.0190
3539.00,0.0191
3538.00,0.0193
3537.00,0.0194
3536.00,0.0195
3535.00,0.0196
3534.00,0.0197
3533.00,0.0198
3532.00,0.0199
3531.00,0.0201
3530.00,0.0202
3529.00,0.0203
3528.00,0.0203
3527.00,0.0205
3526.00,0.0206
3525.00,0.0207
3524.00,0.0207
3523.00,0.0208
3522.00,0.0209
3521.00,0.0210
3520.00,0.0211
3519.00,0.0212
3518.00,0.0214
3517.00,0.0215
3516.00,0.0216
3515.00,0.0216
3514.00,0.0217
3513.00,0.0218
3512.00,0.0219
3511.00,0.0219
3510.00,0.0220
3509.00,0.0221
3508.00,0.0222
3507.00,0.0223
3506.00,0.0224
3505.00,0.0225
3504.00,0.0225
3503.00,0.0226
3502.00,0.0226
3501.00,0.0227
3500.00,0.0228
3499.00,0.0229
3498.00,0.0230
3497.00,0.0230
3496.00,0.0231
3495.00,0.0232
3494.00,0.0232
3493.00,0.0233
3492.00,0.0234
3491.00,0.0234
3490.00,0.0235
3489.00,0.0236
3488.00,0.0236
3487.00,0.0236
3486.00,0.0237
3485.00,0.0237
3484.00,0.0238
3483.00,0.0238
3482.00,0.0239
3481.00,0.0240
3480.00,0.0240
3479.00,0.0241
3478.00,0.0241
3477.00,0.0242
3476.00,0.0243
3475.00,0.0243
3474.00,0.0244
3473.00,0.0244
3472.00,0.0245
3471.00,0.0246
3470.00,0.0246
3469.00,0.0247
3468.00,0.0248
3467.00,0.0248
3466.00,0.0248
3465.00,0.0248
3464.00,0.0249
3463.00,0.0249
3462.00,0.0250
3461.00,0.0250
3460.00,0.0251
3459.00,0.0251
3458.00,0.0252
3457.00,0.0252
3456.00,0.0252
3455.00,0.0253
3454.00,0.0253
3453.00,0.0254
3452.00,0.0254
3451.00,0.0255
3450.00,0.0255
3449.00,0.0255
3448.00,0.0255
3447.00,0.0255
3446.00,0.0255
3445.00,0.0255
3444.00,0.0256
3443.00,0.0256
3442.00,0.0256
3441.00,0.0257
3440.00,0.0257
3439.00,0.0257
3438.00,0.0258
3437.00,0.0258
3436.00,0.0258
3435.00,0.0258
3434.00,0.0258
3433.00,0.0258
3432.00,0.0258
3431.00,0.0258
3430.00,0.0258
3429.00,0.0258
3428.00,0.0258
3427.00,0.0258
3426.00,0.0258
3425.00,0.0258
3424.00,0.0258
3423.00,0.0258
3422.00,0.0258
3421.00,0.0258
3420.00,0.0258
3419.00,0.0257
3418.00,0.0257
3417.00,0.0257
3416.00,0.0257
3415.00,0.0257
3414.00,0.0257
3413.00,0.0257
3412.00,0.0257
3411.00,0.0256
3410.00,0.0256
3409.00,0.0256
3408.00,0.0256
3407.00,0.0255
3406.00,0.0255
3405.00,0.0255
3404.00,0.0254
3403.00,0.0254
3402.00,0.0254
3401.00,0.0254
3400.00,0.0253
3399.00,0.0253
3398.00,0.0252
3397.00,0.0251
3396.00,0.0251
3395.00,0.0250
3394.00,0.0250
3393.00,0.0249
3392.00,0.0248
3391.00,0.0248
3390.00,0.0247
3389.00,0.0247
3388.00,0.0246
3387.00,0.0246
3386.00,0.0245
3385.00,0.0245
3384.00,0.0244
3383.00,0.0243
3382.00,0.0242
3381.00,0.0242
3380.00,0.0241
3379.00,0.0240
3378.00,0.0240
3377.00,0.0239
3376.00,0.0238
3375.00,0.0237
3374.00,0.0236
3373.00,0.0236
3372.00,0.0235
3371.00,0.0234
3370.00,0.0233
3369.00,0.0232
3368.00,0.0231
3367.00,0.0231
3366.00,0.0230
3365.00,0.0230
3364.00,0.0229
3363.00,0.0229
3362.00,0.0228
3361.00,0.0227
3360.00,0.0226
3359.00,0.0225
3358.00,0.0224
3357.00,0.0223
3356.00,0.0223
3355.00,0.0222
3354.00,0.0221
3353.00,0.0220
3352.00,0.0219
3351.00,0.0218
3350.00,0.0218
3349.00,0.0218
3348.00,0.0218
3347.00,0.0217
3346.00,0.0216
3345.00,0.0215
3344.00,0.0214
3343.00,0.0213
3342.00,0.0213
3341.00,0.0212
3340.00,0.0211
3339.00,0.0211
3338.00,0.0210
3337.00,0.0210
3336.00,0.0210
3335.00,0.0209
3334.00,0.0209
3333.00,0.0209
3332.00,0.0208
3331.00,0.0208
3330.00,0.0207
3329.00,0.0206
3328.00,0.0205
3327.00,0.0204
3326.00,0.0204
3325.00,0.0203
3324.00,0.0203
3323.00,0.0203
3322.00,0.0203
3321.00,0.0203
3320.00,0.0203
3319.00,0.0202
3318.00,0.0202
3317.00,0.0201
3316.00,0.0201
3315.00,0.0200
3314.00,0.0199
3313.00,0.0199
3312.00,0.0198
3311.00,0.0197
3310.00,0.0196
3309.00,0.0195
3308.00,0.0194
3307.00,0.0194
3306.00,0.0193
3305.00,0.0193
3304.00,0.0194
3303.00,0.0195
3302.00,0.0195
3301.00,0.0195
3300.00,0.0195
3299.00,0.0194
3298.00,0.0193
3297.00,0.0192
3296.00,0.0191
3295.00,0.0191
3294.00,0.0190
3293.00,0.0190
3292.00,0.0190
3291.00,0.0190
3290.00,0.0190
3289.00,0.0190
3288.00,0.0190
3287.00,0.0190
3286.00,0.0189
3285.00,0.0189
3284.00,0.0188
3283.00,0.0188
3282.00,0.0187
3281.00,0.0186
3280.00,0.0186
3279.00,0.0185
3278.00,0.0185
3277.00,0.0184
3276.00,0.0183
3275.00,0.0182
3274.00,0.0181
3273.00,0.0180
3272.00,0.0179
3271.00,0.0178
3270.00,0.0178
3269.00,0.0178
3268.00,0.0178
3267.00,0.0178
3266.00,0.0177
3265.00,0.0176
3264.00,0.0176
3263.00,0.0175
3262.00,0.0174
3261.00,0.0173
3260.00,0.0173
3259.00,0.0172
3258.00,0.0171
3257.00,0.0170
3256.00,0.0170
3255.00,0.0169
3254.00,0.0168
3253.00,0.0167
3252.00,0.0167
3251.00,0.0166
3250.00,0.0165
3249.00,0.0164
3248.00,0.0163
3247.00,0.0162
3246.00,0.0161
3245.00,0.0161
3244.00,0.0160
3243.00,0.0160
3242.00,0.0159
3241.00,0.0158
3240.00,0.0157
3239.00,0.0157
3238.00,0.0155
3237.00,0.0154
3236.00,0.0153
3235.00,0.0152
3234.00,0.0152
3233.00,0.0151
3232.00,0.0150
3231.00,0.0150
3230.00,0.0149
3229.00,0.0149
3228.00,0.0148
3227.00,0.0147
3226.00,0.0147
3225.00,0.0146
3224.00,0.0145
3223.00,0.0144
3222.00,0.0143
3221.00,0.0142
3220.00,0.0141
3219.00,0.0141
3218.00,0.0140
3217.00,0.0139
3216.00,0.0138
3215.00,0.0137
3214.00,0.0136
3213.00,0.0135
3212.00,0.0135
3211.00,0.0134
3210.00,0.0133
3209.00,0.0133
3208.00,0.0132
3207.00,0.0131
3206.00,0.0130
3205.00,0.0129
3204.00,0.0129
3203.00,0.0128
3202.00,0.0127
3201.00,0.0126
3200.00,0.0126
3199.00,0.0125
3198.00,0.0124
3197.00,0.0123
3196.00,0.0123
3195.00,0.0122
3194.00,0.0121
3193.00,0.0121
3192.00,0.0120
3191.00,0.0120
3190.00,0.0119
3189.00,0.0118
3188.00,0.0117
3187.00,0.0117
3186.00,0.0116
3185.00,0.0115
3184.00,0.0115
3183.00,0.0114
3182.00,0.0114
3181.00,0.0113
3180.00,0.0113
3179.00,0.0112
3178.00,0.0111
3177.00,0.0110
3176.00,0.0110
3175.00,0.0109
3174.00,0.0108
3173.00,0.0108
3172.00,0.0107
3171.00,0.0107
3170.00,0.0107
3169.00,0.0106
3168.00,0.0106
3167.00,0.0106
3166.00,0.0105
3165.00,0.0104
3164.00,0.0104
3163.00,0.0103
3162.00,0.0103
3161.00,0.0102
3160.00,0.0102
3159.00,0.0102
3158.00,0.0101
3157.00,0.0100
3156.00,0.0100
3155.00,0.0100
3154.00,0.0099
3153.00,0.0099
3152.00,0.0099
3151.00,0.0098
3150.00,0.0097
3149.00,0.0096
3148.00,0.0096
3147.00,0.0095
3146.00,0.0095
3145.00,0.0095
3144.00,0.0094
3143.00,0.0094
3142.00,0.0093
3141.00,0.0093
3140.00,0.0093
3139.00,0.0092
3138.00,0.0092
3137.00,0.0091
3136.00,0.0091
3135.00,0.0091
3134.00,0.0090
3133.00,0.0090
3132.00,0.0090
3131.00,0.0089
3130.00,0.0089
3129.00,0.0088
3128.00,0.0088
3127.00,0.0088
3126.00,0.0087
3125.00,0.0087
3124.00,0.0087
3123.00,0.0086
3122.00,0.0086
3121.00,0.0086
3120.00,0.0086
3119.00,0.0086
3118.00,0.0085
3117.00,0.0085
3116.00,0.0085
3115.00,0.0085
3114.00,0.0085
3113.00,0.0084
3112.00,0.0084
3111.00,0.0084
3110.00,0.0084
3109.00,0.0083
3108.00,0.0083
3107.00,0.0082
3106.00,0.0082
3105.00,0.0082
3104.00,0.0082
3103.00,0.0082
3102.00,0.0081
3101.00,0.0081
3100.00,0.0081
3099.00,0.0081
3098.00,0.0081
3097.00,0.0080
3096.00,0.0080
3095.00,0.0080
3094.00,0.0079
3093.00,0.0079
3092.00,0.0079
3091.00,0.0079
3090.00,0.0078
3089.00,0.0078
3088.00,0.0078
3087.00,0.0077
3086.00,0.0077
3085.00,0.0077
3084.00,0.0076
3083.00,0.0076
3082.00,0.0076
3081.00,0.0076
3080.00,0.0076
3079.00,0.0076
3078.00,0.0075
3077.00,0.0075
3076.00,0.0075
3075.00,0.0075
3074.00,0.0075
3073.00,0.0075
3072.00,0.0075
3071.00,0.0074
3070.00,0.0074
3069.00,0.0074
3068.00,0.0074
3067.00,0.0074
3066.00,0.0074
3065.00,0.0073
3064.00,0.0073
3063.00,0.0073
3062.00,0.0073
3061.00,0.0073
3060.00,0.0073
3059.00,0.0073
3058.00,0.0072
3057.00,0.0072
3056.00,0.0072
3055.00,0.0072
3054.00,0.0071
3053.00,0.0071
3052.00,0.0071
3051.00,0.0071
3050.00,0.0071
3049.00,0.0071
3048.00,0.0071
3047.00,0.0071
3046.00,0.0071
3045.00,0.0071
3044.00,0.0071
3043.00,0.0071
3042.00,0.0071
3041.00,0.0071
3040.00,0.0071
3039.00,0.0071
3038.00,0.0071
3037.00,0.0071
3036.00,0.0071
3035.00,0.0071
3034.00,0.0071
3033.00,0.0071
3032.00,0.0071
3031.00,0.0071
3030.00,0.0071
3029.00,0.0071
3028.00,0.0071
3027.00,0.0072
3026.00,0.0072
3025.00,0.0072
3024.00,0.0073
3023.00,0.0073
3022.00,0.0074
3021.00,0.0074
3020.00,0.0075
3019.00,0.0075
3018.00,0.0076
3017.00,0.0076
3016.00,0.0077
3015.00,0.0078
3014.00,0.0080
3013.00,0.0081
3012.00,0.0082
3011.00,0.0083
3010.00,0.0085
3009.00,0.0086
3008.00,0.0088
3007.00,0.0090
3006.00,0.0092
3005.00,0.0094
3004.00,0.0097
3003.00,0.0100
3002.00,0.0102
3001.00,0.0105
3000.00,0.0108
2999.00,0.0111
2998.00,0.0114
2997.00,0.0117
2996.00,0.0120
2995.00,0.0124
2994.00,0.0127
2993.00,0.0130
2992.00,0.0134
2991.00,0.0137
2990.00,0.0141
2989.00,0.0145
2988.00,0.0148
2987.00,0.0152
2986.00,0.0155
2985.00,0.0158
2984.00,0.0161
2983.00,0.0164
2982.00,0.0167
2981.00,0.0170
2980.00,0.0172
2979.00,0.0175
2978.00,0.0177
2977.00,0.0179
2976.00,0.0181
2975.00,0.0183
2974.00,0.0186
2973.00,0.0189
2972.00,0.0191
2971.00,0.0194
2970.00,0.0196
2969.00,0.0199
2968.00,0.0201
2967.00,0.0204
2966.00,0.0206
2965.00,0.0208
2964.00,0.0210
2963.00,0.0212
2962.00,0.0214
2961.00,0.0216
2960.00,0.0217
2959.00,0.0219
2958.00,0.0220
2957.00,0.0221
2956.00,0.0221
2955.00,0.0222
2954.00,0.0222
2953.00,0.0223
2952.00,0.0223
2951.00,0.0222
2950.00,0.0222
2949.00,0.0221
2948.00,0.0220
2947.00,0.0218
2946.00,0.0217
2945.00,0.0216
2944.00,0.0214
2943.00,0.0212
2942.00,0.0211
2941.00,0.0209
2940.00,0.0208
2939.00,0.0207
2938.00,0.0206
2937.00,0.0205
2936.00,0.0205
2935.00,0.0205
2934.00,0.0205
2933.00,0.0205
2932.00,0.0206
2931.00,0.0206
2930.00,0.0207
2929.00,0.0208
2928.00,0.0208
2927.00,0.0209
2926.00,0.0210
2925.00,0.0210
2924.00,0.0211
2923.00,0.0211
2922.00,0.0210
2921.00,0.0210
2920.00,0.0209
2919.00,0.0208
2918.00,0.0207
2917.00,0.0205
2916.00,0.0204
2915.00,0.0202
2914.00,0.0200
2913.00,0.0198
2912.00,0.0196
2911.00,0.0193
2910.00,0.0191
2909.00,0.0189
2908.00,0.0187
2907.00,0.0185
2906.00,0.0184
2905.00,0.0183
2904.00,0.0182
2903.00,0.0181
2902.00,0.0181
2901.00,0.0181
2900.00,0.0181
2899.00,0.0181
2898.00,0.0181
2897.00,0.0182
2896.00,0.0182
2895.00,0.0183
2894.00,0.0183
2893.00,0.0184
2892.00,0.0184
2891.00,0.0184
2890.00,0.0184
2889.00,0.0184
2888.00,0.0184
2887.00,0.0184
2886.00,0.0183
2885.00,0.0183
2884.00,0.0183
2883.00,0.0183
2882.00,0.0182
2881.00,0.0182
2880.00,0.0182
2879.00,0.0181
2878.00,0.0181
2877.00,0.0180
2876.00,0.0179
2875.00,0.0178
2874.00,0.0177
2873.00,0.0176
2872.00,0.0175
2871.00,0.0174
2870.00,0.0173
2869.00,0.0172
2868.00,0.0171
2867.00,0.0170
2866.00,0.0169
2865.00,0.0167
2864.00,0.0166
2863.00,0.0165
2862.00,0.0163
2861.00,0.0161
2860.00,0.0160
2859.00,0.0158
2858.00,0.0156
2857.00,0.0154
2856.00,0.0152
2855.00,0.0149
2854.00,0.0147
2853.00,0.0144
2852.00,0.0141
2851.00,0.0138
2850.00,0.0135
2849.00,0.0132
2848.00,0.0129
2847.00,0.0127
2846.00,0.0125
2845.00,0.0122
2844.00,0.0120
2843.00,0.0118
2842.00,0.0115
2841.00,0.0113
2840.00,0.0111
2839.00,0.0109
2838.00,0.0108
2837.00,0.0106
2836.00,0.0105
2835.00,0.0104
2834.00,0.0102
2833.00,0.0101
2832.00,0.0100
2831.00,0.0099
2830.00,0.0097
2829.00,0.0096
2828.00,0.0094
2827.00,0.0093
2826.00,0.0091
2825.00,0.0090
2824.00,0.0088
2823.00,0.0087
2822.00,0.0086
2821.00,0.0085
2820.00,0.0084
2819.00,0.0083
2818.00,0.0082
2817.00,0.0081
2816.00,0.0080
2815.00,0.0080
2814.00,0.0079
2813.00,0.0078
2812.00,0.0077
2811.00,0.0077
2810.00,0.0076
2809.00,0.0076
2808.00,0.0075
2807.00,0.0075
2806.00,0.0075
2805.00,0.0074
2804.00,0.0074
2803.00,0.0074
2802.00,0.0073
2801.00,0.0073
2800.00,0.0073
2799.00,0.0072
2798.00,0.0072
2797.00,0.0071
2796.00,0.0071
2795.00,0.0071
2794.00,0.0071
2793.00,0.0071
2792.00,0.0070
2791.00,0.0070
2790.00,0.0070
2789.00,0.0069
2788.00,0.0069
2787.00,0.0069
2786.00,0.0069
2785.00,0.0069
2784.00,0.0069
2783.00,0.0069
2782.00,0.0068
2781.00,0.0068
2780.00,0.0068
2779.00,0.0068
2778.00,0.0067
2777.00,0.0067
2776.00,0.0067
2775.00,0.0067
2774.00,0.0067
2773.00,0.0066
2772.00,0.0066
2771.00,0.0066
2770.00,0.0066
2769.00,0.0066
2768.00,0.0066
2767.00,0.0066
2766.00,0.0066
2765.00,0.0065
2764.00,0.0065
2763.00,0.0065
2762.00,0.0065
2761.00,0.0065
2760.00,0.0065
2759.00,0.0065
2758.00,0.0065
2757.00,0.0065
2756.00,0.0065
2755.00,0.0065
2754.00,0.0065
2753.00,0.0065
2752.00,0.0065
2751.00,0.0065
2750.00,0.0065
2749.00,0.0064
2748.00,0.0064
2747.00,0.0064
2746.00,0.0064
2745.00,0.0064
2744.00,0.0065
2743.00,0.0065
2742.00,0.0065
2741.00,0.0065
2740.00,0.0065
2739.00,0.0064
2738.00,0.0064
2737.00,0.0064
2736.00,0.0065
2735.00,0.0065
2734.00,0.0064
2733.00,0.0064
2732.00,0.0064
2731.00,0.0064
2730.00,0.0064
2729.00,0.0064
2728.00,0.0064
2727.00,0.0064
2726.00,0.0064
2725.00,0.0063
2724.00,0.0063
2723.00,0.0063
2722.00,0.0063
2721.00,0.0063
2720.00,0.0063
2719.00,0.0063
2718.00,0.0063
2717.00,0.0063
2716.00,0.0063
2715.00,0.0062
2714.00,0.0062
2713.00,0.0062
2712.00,0.0062
2711.00,0.0062
2710.00,0.0062
2709.00,0.0062
2708.00,0.0062
2707.00,0.0062
2706.00,0.0062
2705.00,0.0062
2704.00,0.0062
2703.00,0.0062
2702.00,0.0062
2701.00,0.0062
2700.00,0.0062
2699.00,0.0062
2698.00,0.0061
2697.00,0.0061
2696.00,0.0061
2695.00,0.0061
2694.00,0.0061
2693.00,0.0061
2692.00,0.0061
2691.00,0.0061
2690.00,0.0061
2689.00,0.0061
2688.00,0.0061
2687.00,0.0061
2686.00,0.0061
2685.00,0.0060
2684.00,0.0060
2683.00,0.0060
2682.00,0.0060
2681.00,0.0060
2680.00,0.0060
2679.00,0.0060
2678.00,0.0060
2677.00,0.0060
2676.00,0.0060
2675.00,0.0060
2674.00,0.0060
2673.00,0.0060
2672.00,0.0061
2671.00,0.0061
2670.00,0.0061
2669.00,0.0061
2668.00,0.0061
2667.00,0.0061
2666.00,0.0062
2665.00,0.0062
2664.00,0.0063
2663.00,0.0063
2662.00,0.0064
2661.00,0.0064
2660.00,0.0065
2659.00,0.0065
2658.00,0.0065
2657.00,0.0065
2656.00,0.0065
2655.00,0.0065
2654.00,0.0066
2653.00,0.0066
2652.00,0.0066
2651.00,0.0066
2650.00,0.0066
2649.00,0.0066
2648.00,0.0066
2647.00,0.0066
2646.00,0.0066
2645.00,0.0065
2644.00,0.0065
2643.00,0.0065
2642.00,0.0065
2641.00,0.0065
2640.00,0.0065
2639.00,0.0065
2638.00,0.0065
2637.00,0.0065
2636.00,0.0065
2635.00,0.0065
2634.00,0.0065
2633.00,0.0065
2632.00,0.0065
2631.00,0.0065
2630.00,0.0065
2629.00,0.0064
2628.00,0.0064
2627.00,0.0064
2626.00,0.0064
2625.00,0.0064
2624.00,0.0064
2623.00,0.0063
2622.00,0.0063
2621.00,0.0063
2620.00,0.0063
2619.00,0.0063
2618.00,0.0063
2617.00,0.0063
2616.00,0.0063
2615.00,0.0063
2614.00,0.0063
2613.00,0.0063
2612.00,0.0063
2611.00,0.0063
2610.00,0.0062
