Created as New Dataset,Sample 942 By YargerLab Date Monday, July 28 2025
cm-1,A
4000.00,0.0065
3999.00,0.0064
3998.00,0.0064
3997.00,0.0064
3996.00,0.0064
3995.00,0.0065
3994.00,0.0064
3993.00,0.0064
3992.00,0.0064
3991.00,0.0064
3990.00,0.0064
3989.00,0.0064
3988.00,0.0064
3987.00,0.0064
3986.00,0.0064
3985.00,0.0065
3984.00,0.0065
3983.00,0.0065
3982.00,0.0065
3981.00,0.0064
3980.00,0.0064
3979.00,0.0064
3978.00,0.0064
3977.00,0.0064
3976.00,0.0064
3975.00,0.0064
3974.00,0.0064
3973.00,0.0064
3972.00,0.0064
3971.00,0.0064
3970.00,0.0064
3969.00,0.0064
3968.00,0.0064
3967.00,0.0064
3966.00,0.0064
3965.00,0.0064
3964.00,0.0064
3963.00,0.0064
3962.00,0.0064
3961.00,0.0064
3960.00,0.0064
3959.00,0.0064
3958.00,0.0064
3957.00,0.0064
3956.00,0.0064
3955.00,0.0064
3954.00,0.0064
3953.00,0.0063
3952.00,0.0063
3951.00,0.0063
3950.00,0.0063
3949.00,0.0063
3948.00,0.0063
3947.00,0.0063
3946.00,0.0063
3945.00,0.0063
3944.00,0.0064
3943.00,0.0064
3942.00,0.0064
3941.00,0.0064
3940.00,0.0064
3939.00,0.0064
3938.00,0.0064
3937.00,0.0064
3936.00,0.0064
3935.00,0.0064
3934.00,0.0064
3933.00,0.0063
3932.00,0.0063
3931.00,0.0063
3930.00,0.0063
3929.00,0.0063
3928.00,0.0063
3927.00,0.0063
3926.00,0.0063
3925.00,0.0063
3924.00,0.0064
3923.00,0.0064
3922.00,0.0064
3921.00,0.0064
3920.00,0.0063
3919.00,0.0063
3918.00,0.0063
3917.00,0.0063
3916.00,0.0063
3915.00,0.0063
3914.00,0.0063
3913.00,0.0063
3912.00,0.0063
3911.00,0.0063
3910.00,0.0063
3909.00,0.0063
3908.00,0.0063
3907.00,0.0063
3906.00,0.0062
3905.00,0.0062
3904.00,0.0062
3903.00,0.0061
3902.00,0.0061
3901.00,0.0061
3900.00,0.0062
3899.00,0.0062
3898.00,0.0062
3897.00,0.0062
3896.00,0.0062
3895.00,0.0063
3894.00,0.0063
3893.00,0.0063
3892.00,0.0062
3891.00,0.0062
3890.00,0.0062
