Created as New Dataset,Sample 705 By YargerLab Date Wednesday, June 18 2025
cm-1,A
4000.00,0.0101
3999.00,0.0101
3998.00,0.0101
3997.00,0.0101
3996.00,0.0101
3995.00,0.0101
3994.00,0.0101
3993.00,0.0101
3992.00,0.0101
3991.00,0.0101
3990.00,0.0101
3989.00,0.0101
3988.00,0.0101
3987.00,0.0101
3986.00,0.0100
3985.00,0.0100
3984.00,0.0100
3983.00,0.0100
3982.00,0.0100
3981.00,0.0100
3980.00,0.0100
3979.00,0.0101
3978.00,0.0101
3977.00,0.0101
3976.00,0.0101
3975.00,0.0101
3974.00,0.0101
3973.00,0.0101
3972.00,0.0101
3971.00,0.0101
3970.00,0.0101
3969.00,0.0101
3968.00,0.0101
3967.00,0.0100
3966.00,0.0100
3965.00,0.0100
3964.00,0.0100
3963.00,0.0100
3962.00,0.0100
3961.00,0.0100
3960.00,0.0100
3959.00,0.0100
3958.00,0.0100
3957.00,0.0100
3956.00,0.0100
3955.00,0.0100
3954.00,0.0100
3953.00,0.0100
3952.00,0.0100
3951.00,0.0100
3950.00,0.0100
3949.00,0.0100
3948.00,0.0100
3947.00,0.0100
3946.00,0.0100
3945.00,0.0100
3944.00,0.0100
3943.00,0.0100
3942.00,0.0101
3941.00,0.0101
3940.00,0.0101
3939.00,0.0101
3938.00,0.0100
3937.00,0.0100
3936.00,0.0100
3935.00,0.0100
3934.00,0.0100
3933.00,0.0100
3932.00,0.0100
3931.00,0.0100
3930.00,0.0100
3929.00,0.0100
3928.00,0.0100
3927.00,0.0100
3926.00,0.0100
3925.00,0.0100
3924.00,0.0100
3923.00,0.0100
3922.00,0.0100
3921.00,0.0100
3920.00,0.0100
3919.00,0.0100
3918.00,0.0100
3917.00,0.0100
3916.00,0.0100
3915.00,0.0100
3914.00,0.0100
3913.00,0.0100
3912.00,0.0100
3911.00,0.0100
3910.00,0.0100
3909.00,0.0100
3908.00,0.0100
3907.00,0.0100
3906.00,0.0100
3905.00,0.0100
3904.00,0.0100
3903.00,0.0100
3902.00,0.0100
3901.00,0.0100
3900.00,0.0100
3899.00,0.0100
3898.00,0.0100
3897.00,0.0100
3896.00,0.0100
3895.00,0.0101
3894.00,0.0101
3893.00,0.0101
3892.00,0.0101
3891.00,0.0101
3890.00,0.0100
3889.00,0.0101
3888.00,0.0101
3887.00,0.0101
3886.00,0.0100
3885.00,0.0100
3884.00,0.0100
3883.00,0.0100
3882.00,0.0100
3881.00,0.0100
3880.00,0.0100
3879.00,0.0100
3878.00,0.0100
3877.00,0.0100
3876.00,0.0100
3875.00,0.0100
3874.00,0.0100
3873.00,0.0100
3872.00,0.0100
3871.00,0.0101
3870.00,0.0101
3869.00,0.0101
3868.00,0.0101
3867.00,0.0101
3866.00,0.0101
3865.00,0.0101
3864.00,0.0100
3863.00,0.0100
3862.00,0.0100
3861.00,0.0100
3860.00,0.0100
3859.00,0.0100
3858.00,0.0100
3857.00,0.0100
3856.00,0.0100
3855.00,0.0100
3854.00,0.0100
3853.00,0.0100
3852.00,0.0100
3851.00,0.0100
3850.00,0.0100
3849.00,0.0100
3848.00,0.0100
3847.00,0.0100
3846.00,0.0100
3845.00,0.0100
3844.00,0.0100
3843.00,0.0100
3842.00,0.0100
3841.00,0.0100
3840.00,0.0101
3839.00,0.0101
3838.00,0.0101
3837.00,0.0101
3836.00,0.0100
3835.00,0.0100
3834.00,0.0100
3833.00,0.0100
3832.00,0.0100
3831.00,0.0100
3830.00,0.0100
3829.00,0.0100
3828.00,0.0100
3827.00,0.0100
3826.00,0.0100
3825.00,0.0100
3824.00,0.0100
3823.00,0.0100
3822.00,0.0101
3821.00,0.0101
3820.00,0.0101
3819.00,0.0101
3818.00,0.0100
3817.00,0.0100
3816.00,0.0100
3815.00,0.0100
3814.00,0.0100
3813.00,0.0100
3812.00,0.0100
3811.00,0.0100
3810.00,0.0100
3809.00,0.0100
3808.00,0.0101
3807.00,0.0101
3806.00,0.0101
3805.00,0.0100
3804.00,0.0100
3803.00,0.0100
3802.00,0.0099
3801.00,0.0099
3800.00,0.0100
3799.00,0.0100
3798.00,0.0100
3797.00,0.0100
3796.00,0.0099
3795.00,0.0099
3794.00,0.0099
3793.00,0.0099
3792.00,0.0099
3791.00,0.0100
3790.00,0.0100
3789.00,0.0100
3788.00,0.0100
3787.00,0.0100
3786.00,0.0100
3785.00,0.0100
3784.00,0.0100
3783.00,0.0100
3782.00,0.0100
3781.00,0.0100
3780.00,0.0101
3779.00,0.0101
3778.00,0.0101
3777.00,0.0101
3776.00,0.0100
3775.00,0.0100
3774.00,0.0100
3773.00,0.0100
3772.00,0.0100
3771.00,0.0100
3770.00,0.0100
3769.00,0.0100
3768.00,0.0101
3767.00,0.0101
3766.00,0.0101
3765.00,0.0101
3764.00,0.0101
3763.00,0.0101
3762.00,0.0101
3761.00,0.0101
3760.00,0.0101
3759.00,0.0101
3758.00,0.0101
3757.00,0.0100
3756.00,0.0100
3755.00,0.0100
3754.00,0.0100
3753.00,0.0100
3752.00,0.0100
3751.00,0.0100
3750.00,0.0100
3749.00,0.0100
3748.00,0.0100
3747.00,0.0100
3746.00,0.0100
3745.00,0.0100
3744.00,0.0100
3743.00,0.0099
3742.00,0.0099
3741.00,0.0099
3740.00,0.0099
3739.00,0.0099
3738.00,0.0099
3737.00,0.0099
3736.00,0.0099
3735.00,0.0099
3734.00,0.0099
3733.00,0.0098
3732.00,0.0098
3731.00,0.0098
3730.00,0.0098
3729.00,0.0098
3728.00,0.0098
3727.00,0.0098
3726.00,0.0098
3725.00,0.0099
3724.00,0.0099
3723.00,0.0099
3722.00,0.0099
3721.00,0.0098
3720.00,0.0098
3719.00,0.0098
3718.00,0.0098
3717.00,0.0098
3716.00,0.0098
3715.00,0.0098
3714.00,0.0098
3713.00,0.0098
3712.00,0.0098
3711.00,0.0097
3710.00,0.0097
3709.00,0.0097
3708.00,0.0097
3707.00,0.0097
3706.00,0.0097
3705.00,0.0097
3704.00,0.0097
3703.00,0.0097
3702.00,0.0097
3701.00,0.0097
3700.00,0.0097
3699.00,0.0097
3698.00,0.0098
3697.00,0.0098
3696.00,0.0098
3695.00,0.0098
3694.00,0.0098
3693.00,0.0098
3692.00,0.0098
3691.00,0.0098
3690.00,0.0098
3689.00,0.0098
3688.00,0.0098
3687.00,0.0098
3686.00,0.0098
3685.00,0.0098
3684.00,0.0098
3683.00,0.0098
3682.00,0.0097
3681.00,0.0097
3680.00,0.0097
3679.00,0.0096
3678.00,0.0096
3677.00,0.0096
3676.00,0.0095
3675.00,0.0095
3674.00,0.0094
3673.00,0.0093
3672.00,0.0093
3671.00,0.0092
3670.00,0.0092
3669.00,0.0092
3668.00,0.0092
3667.00,0.0092
3666.00,0.0092
3665.00,0.0092
3664.00,0.0092
3663.00,0.0092
3662.00,0.0092
3661.00,0.0092
3660.00,0.0092
3659.00,0.0092
3658.00,0.0093
3657.00,0.0094
3656.00,0.0095
3655.00,0.0095
3654.00,0.0096
3653.00,0.0096
3652.00,0.0097
3651.00,0.0097
3650.00,0.0098
3649.00,0.0099
3648.00,0.0100
3647.00,0.0101
3646.00,0.0101
3645.00,0.0102
3644.00,0.0103
3643.00,0.0104
3642.00,0.0105
3641.00,0.0106
3640.00,0.0107
3639.00,0.0107
3638.00,0.0108
3637.00,0.0109
3636.00,0.0110
3635.00,0.0112
3634.00,0.0114
3633.00,0.0116
3632.00,0.0117
3631.00,0.0118
3630.00,0.0120
3629.00,0.0121
3628.00,0.0123
3627.00,0.0124
3626.00,0.0125
3625.00,0.0125
3624.00,0.0126
3623.00,0.0127
3622.00,0.0128
3621.00,0.0129
3620.00,0.0131
3619.00,0.0133
3618.00,0.0134
3617.00,0.0136
3616.00,0.0137
3615.00,0.0138
3614.00,0.0139
3613.00,0.0140
3612.00,0.0141
3611.00,0.0143
3610.00,0.0144
3609.00,0.0145
3608.00,0.0147
3607.00,0.0149
3606.00,0.0150
3605.00,0.0151
3604.00,0.0152
3603.00,0.0153
3602.00,0.0154
3601.00,0.0155
3600.00,0.0157
3599.00,0.0159
3598.00,0.0160
3597.00,0.0161
3596.00,0.0163
3595.00,0.0165
3594.00,0.0166
3593.00,0.0168
3592.00,0.0169
3591.00,0.0170
3590.00,0.0172
3589.00,0.0174
3588.00,0.0176
3587.00,0.0180
3586.00,0.0182
3585.00,0.0184
3584.00,0.0185
3583.00,0.0186
3582.00,0.0187
3581.00,0.0189
3580.00,0.0190
3579.00,0.0192
3578.00,0.0194
3577.00,0.0196
3576.00,0.0198
3575.00,0.0200
3574.00,0.0201
3573.00,0.0203
3572.00,0.0204
3571.00,0.0206
3570.00,0.0207
3569.00,0.0208
3568.00,0.0211
3567.00,0.0215
3566.00,0.0218
3565.00,0.0220
3564.00,0.0222
3563.00,0.0223
3562.00,0.0225
3561.00,0.0226
3560.00,0.0228
3559.00,0.0230
3558.00,0.0231
3557.00,0.0233
3556.00,0.0234
3555.00,0.0235
3554.00,0.0237
3553.00,0.0239
3552.00,0.0241
3551.00,0.0243
3550.00,0.0244
3549.00,0.0245
3548.00,0.0246
3547.00,0.0248
3546.00,0.0250
3545.00,0.0252
3544.00,0.0254
3543.00,0.0255
3542.00,0.0256
3541.00,0.0257
3540.00,0.0258
3539.00,0.0259
3538.00,0.0260
3537.00,0.0261
3536.00,0.0263
3535.00,0.0264
3534.00,0.0265
3533.00,0.0266
3532.00,0.0266
3531.00,0.0267
3530.00,0.0268
3529.00,0.0269
3528.00,0.0269
3527.00,0.0270
3526.00,0.0271
3525.00,0.0272
3524.00,0.0273
3523.00,0.0274
3522.00,0.0275
3521.00,0.0275
3520.00,0.0275
3519.00,0.0276
3518.00,0.0276
3517.00,0.0277
3516.00,0.0278
3515.00,0.0279
3514.00,0.0279
3513.00,0.0280
3512.00,0.0280
3511.00,0.0281
3510.00,0.0282
3509.00,0.0282
3508.00,0.0283
3507.00,0.0283
3506.00,0.0283
3505.00,0.0283
3504.00,0.0284
3503.00,0.0285
3502.00,0.0286
3501.00,0.0287
3500.00,0.0287
3499.00,0.0287
3498.00,0.0287
3497.00,0.0288
3496.00,0.0288
3495.00,0.0289
3494.00,0.0289
3493.00,0.0289
3492.00,0.0290
3491.00,0.0290
3490.00,0.0290
3489.00,0.0291
3488.00,0.0291
3487.00,0.0292
3486.00,0.0292
3485.00,0.0292
3484.00,0.0293
3483.00,0.0293
3482.00,0.0294
3481.00,0.0295
3480.00,0.0295
3479.00,0.0296
3478.00,0.0296
3477.00,0.0296
3476.00,0.0297
3475.00,0.0297
3474.00,0.0297
3473.00,0.0298
3472.00,0.0298
3471.00,0.0299
3470.00,0.0299
3469.00,0.0300
3468.00,0.0300
3467.00,0.0301
3466.00,0.0301
3465.00,0.0301
3464.00,0.0301
3463.00,0.0301
3462.00,0.0301
3461.00,0.0301
3460.00,0.0302
3459.00,0.0302
3458.00,0.0302
3457.00,0.0302
3456.00,0.0303
3455.00,0.0303
3454.00,0.0303
3453.00,0.0303
3452.00,0.0303
3451.00,0.0303
3450.00,0.0303
3449.00,0.0303
3448.00,0.0304
3447.00,0.0304
3446.00,0.0304
3445.00,0.0305
3444.00,0.0305
3443.00,0.0304
3442.00,0.0304
3441.00,0.0304
3440.00,0.0304
3439.00,0.0304
3438.00,0.0304
3437.00,0.0304
3436.00,0.0304
3435.00,0.0304
3434.00,0.0303
3433.00,0.0303
3432.00,0.0303
3431.00,0.0302
3430.00,0.0302
3429.00,0.0302
3428.00,0.0302
3427.00,0.0301
3426.00,0.0301
3425.00,0.0300
3424.00,0.0300
3423.00,0.0299
3422.00,0.0299
3421.00,0.0298
3420.00,0.0298
3419.00,0.0298
3418.00,0.0298
3417.00,0.0297
3416.00,0.0297
3415.00,0.0296
3414.00,0.0296
3413.00,0.0295
3412.00,0.0295
3411.00,0.0294
3410.00,0.0294
3409.00,0.0293
3408.00,0.0292
3407.00,0.0291
3406.00,0.0291
3405.00,0.0290
3404.00,0.0289
3403.00,0.0288
3402.00,0.0288
3401.00,0.0287
3400.00,0.0287
3399.00,0.0287
3398.00,0.0286
3397.00,0.0285
3396.00,0.0284
3395.00,0.0283
3394.00,0.0283
3393.00,0.0282
3392.00,0.0281
3391.00,0.0281
3390.00,0.0280
3389.00,0.0280
3388.00,0.0280
3387.00,0.0279
3386.00,0.0279
3385.00,0.0278
3384.00,0.0278
3383.00,0.0277
3382.00,0.0276
3381.00,0.0275
3380.00,0.0275
3379.00,0.0274
3378.00,0.0273
3377.00,0.0272
3376.00,0.0272
3375.00,0.0271
3374.00,0.0270
3373.00,0.0268
3372.00,0.0267
3371.00,0.0265
3370.00,0.0264
3369.00,0.0263
3368.00,0.0263
3367.00,0.0263
3366.00,0.0263
3365.00,0.0264
3364.00,0.0264
3363.00,0.0263
3362.00,0.0262
3361.00,0.0262
3360.00,0.0262
3359.00,0.0262
3358.00,0.0262
3357.00,0.0261
3356.00,0.0261
3355.00,0.0260
3354.00,0.0259
3353.00,0.0257
3352.00,0.0255
3351.00,0.0255
3350.00,0.0255
3349.00,0.0255
3348.00,0.0256
3347.00,0.0255
3346.00,0.0255
3345.00,0.0253
3344.00,0.0252
3343.00,0.0252
3342.00,0.0251
3341.00,0.0250
3340.00,0.0249
3339.00,0.0248
3338.00,0.0248
3337.00,0.0249
3336.00,0.0250
3335.00,0.0251
3334.00,0.0251
3333.00,0.0250
3332.00,0.0250
3331.00,0.0249
3330.00,0.0249
3329.00,0.0248
3328.00,0.0246
3327.00,0.0245
3326.00,0.0244
3325.00,0.0244
3324.00,0.0245
3323.00,0.0245
3322.00,0.0245
3321.00,0.0245
3320.00,0.0244
3319.00,0.0243
3318.00,0.0243
3317.00,0.0242
3316.00,0.0241
3315.00,0.0241
3314.00,0.0240
3313.00,0.0239
3312.00,0.0237
3311.00,0.0235
3310.00,0.0233
3309.00,0.0230
3308.00,0.0228
3307.00,0.0227
3306.00,0.0227
3305.00,0.0228
3304.00,0.0230
3303.00,0.0231
3302.00,0.0232
3301.00,0.0233
3300.00,0.0232
3299.00,0.0231
3298.00,0.0230
3297.00,0.0228
3296.00,0.0227
3295.00,0.0226
3294.00,0.0225
3293.00,0.0225
3292.00,0.0225
3291.00,0.0226
3290.00,0.0227
3289.00,0.0227
3288.00,0.0227
3287.00,0.0226
3286.00,0.0225
3285.00,0.0225
3284.00,0.0224
3283.00,0.0224
3282.00,0.0223
3281.00,0.0222
3280.00,0.0222
3279.00,0.0220
3278.00,0.0219
3277.00,0.0218
3276.00,0.0216
3275.00,0.0215
3274.00,0.0214
3273.00,0.0212
3272.00,0.0211
3271.00,0.0211
3270.00,0.0211
3269.00,0.0211
3268.00,0.0211
3267.00,0.0211
3266.00,0.0211
3265.00,0.0210
3264.00,0.0210
3263.00,0.0209
3262.00,0.0208
3261.00,0.0207
3260.00,0.0207
3259.00,0.0206
3258.00,0.0204
3257.00,0.0203
3256.00,0.0202
3255.00,0.0202
3254.00,0.0201
3253.00,0.0201
3252.00,0.0200
3251.00,0.0199
3250.00,0.0198
3249.00,0.0197
3248.00,0.0196
3247.00,0.0195
3246.00,0.0195
3245.00,0.0194
3244.00,0.0194
3243.00,0.0193
3242.00,0.0192
3241.00,0.0191
3240.00,0.0190
3239.00,0.0190
3238.00,0.0189
3237.00,0.0188
3236.00,0.0187
3235.00,0.0186
3234.00,0.0185
3233.00,0.0184
3232.00,0.0184
3231.00,0.0184
3230.00,0.0184
3229.00,0.0183
3228.00,0.0183
3227.00,0.0182
3226.00,0.0182
3225.00,0.0181
3224.00,0.0180
3223.00,0.0180
3222.00,0.0179
3221.00,0.0178
3220.00,0.0178
3219.00,0.0177
3218.00,0.0176
3217.00,0.0176
3216.00,0.0175
3215.00,0.0174
3214.00,0.0174
3213.00,0.0173
3212.00,0.0173
3211.00,0.0172
3210.00,0.0171
3209.00,0.0171
3208.00,0.0170
3207.00,0.0170
3206.00,0.0169
3205.00,0.0169
3204.00,0.0168
3203.00,0.0167
3202.00,0.0167
3201.00,0.0166
3200.00,0.0165
3199.00,0.0165
3198.00,0.0165
3197.00,0.0164
3196.00,0.0164
3195.00,0.0164
3194.00,0.0163
3193.00,0.0162
3192.00,0.0162
3191.00,0.0161
3190.00,0.0161
3189.00,0.0160
3188.00,0.0160
3187.00,0.0159
3186.00,0.0159
3185.00,0.0158
3184.00,0.0158
3183.00,0.0157
3182.00,0.0157
3181.00,0.0157
3180.00,0.0156
3179.00,0.0156
3178.00,0.0156
3177.00,0.0155
3176.00,0.0155
3175.00,0.0155
3174.00,0.0154
3173.00,0.0154
3172.00,0.0154
3171.00,0.0154
3170.00,0.0153
3169.00,0.0153
3168.00,0.0153
3167.00,0.0152
3166.00,0.0152
3165.00,0.0151
3164.00,0.0151
3163.00,0.0150
3162.00,0.0150
3161.00,0.0150
3160.00,0.0149
3159.00,0.0149
3158.00,0.0149
3157.00,0.0149
3156.00,0.0148
3155.00,0.0148
3154.00,0.0148
3153.00,0.0147
3152.00,0.0147
3151.00,0.0147
3150.00,0.0147
3149.00,0.0147
3148.00,0.0146
3147.00,0.0146
3146.00,0.0146
3145.00,0.0146
3144.00,0.0146
3143.00,0.0145
3142.00,0.0145
3141.00,0.0144
3140.00,0.0144
3139.00,0.0144
3138.00,0.0144
3137.00,0.0144
3136.00,0.0144
3135.00,0.0143
3134.00,0.0143
3133.00,0.0143
3132.00,0.0142
3131.00,0.0142
3130.00,0.0142
3129.00,0.0142
3128.00,0.0142
3127.00,0.0142
3126.00,0.0142
3125.00,0.0141
3124.00,0.0141
3123.00,0.0141
3122.00,0.0141
3121.00,0.0140
3120.00,0.0140
3119.00,0.0140
3118.00,0.0140
3117.00,0.0140
3116.00,0.0140
3115.00,0.0140
3114.00,0.0140
3113.00,0.0140
3112.00,0.0139
3111.00,0.0139
3110.00,0.0138
3109.00,0.0138
3108.00,0.0138
3107.00,0.0138
3106.00,0.0138
3105.00,0.0138
3104.00,0.0138
3103.00,0.0138
3102.00,0.0138
3101.00,0.0138
3100.00,0.0137
3099.00,0.0137
3098.00,0.0137
3097.00,0.0136
3096.00,0.0136
3095.00,0.0136
3094.00,0.0136
3093.00,0.0136
3092.00,0.0136
3091.00,0.0136
3090.00,0.0136
3089.00,0.0135
3088.00,0.0135
3087.00,0.0134
3086.00,0.0134
3085.00,0.0134
3084.00,0.0134
3083.00,0.0134
3082.00,0.0134
3081.00,0.0133
3080.00,0.0133
3079.00,0.0133
3078.00,0.0133
3077.00,0.0133
3076.00,0.0133
3075.00,0.0133
3074.00,0.0133
3073.00,0.0132
3072.00,0.0132
3071.00,0.0132
3070.00,0.0132
3069.00,0.0132
3068.00,0.0132
3067.00,0.0132
3066.00,0.0132
3065.00,0.0132
3064.00,0.0132
3063.00,0.0132
3062.00,0.0132
3061.00,0.0132
3060.00,0.0132
3059.00,0.0131
3058.00,0.0131
3057.00,0.0131
3056.00,0.0131
3055.00,0.0131
3054.00,0.0131
3053.00,0.0131
3052.00,0.0131
3051.00,0.0131
3050.00,0.0131
3049.00,0.0131
3048.00,0.0131
3047.00,0.0131
3046.00,0.0130
3045.00,0.0131
3044.00,0.0131
3043.00,0.0131
3042.00,0.0131
3041.00,0.0131
3040.00,0.0131
3039.00,0.0131
3038.00,0.0131
3037.00,0.0131
3036.00,0.0131
3035.00,0.0131
3034.00,0.0131
3033.00,0.0131
3032.00,0.0131
3031.00,0.0131
3030.00,0.0132
3029.00,0.0132
3028.00,0.0132
3027.00,0.0132
3026.00,0.0133
3025.00,0.0133
3024.00,0.0133
3023.00,0.0133
