Created as New Dataset,Sample 042 By YargerLab Date Tuesday, August 12 2025
cm-1,A
4000.00,0.0106
3999.00,0.0106
3998.00,0.0106
3997.00,0.0106
3996.00,0.0105
3995.00,0.0106
3994.00,0.0106
3993.00,0.0106
3992.00,0.0106
3991.00,0.0106
3990.00,0.0106
3989.00,0.0105
3988.00,0.0105
3987.00,0.0105
3986.00,0.0106
3985.00,0.0106
3984.00,0.0106
3983.00,0.0106
3982.00,0.0106
3981.00,0.0106
3980.00,0.0106
3979.00,0.0106
3978.00,0.0106
3977.00,0.0106
3976.00,0.0106
3975.00,0.0106
3974.00,0.0106
3973.00,0.0106
3972.00,0.0106
3971.00,0.0106
3970.00,0.0106
3969.00,0.0106
3968.00,0.0106
3967.00,0.0106
3966.00,0.0106
3965.00,0.0106
3964.00,0.0106
3963.00,0.0106
3962.00,0.0105
3961.00,0.0105
3960.00,0.0105
3959.00,0.0105
3958.00,0.0105
3957.00,0.0105
3956.00,0.0105
3955.00,0.0105
3954.00,0.0105
3953.00,0.0105
3952.00,0.0105
3951.00,0.0105
3950.00,0.0105
3949.00,0.0105
3948.00,0.0105
3947.00,0.0105
3946.00,0.0105
3945.00,0.0105
3944.00,0.0105
3943.00,0.0105
3942.00,0.0105
3941.00,0.0105
3940.00,0.0105
3939.00,0.0105
3938.00,0.0105
3937.00,0.0105
3936.00,0.0105
3935.00,0.0105
3934.00,0.0105
3933.00,0.0105
3932.00,0.0105
3931.00,0.0105
3930.00,0.0105
3929.00,0.0105
3928.00,0.0105
3927.00,0.0105
3926.00,0.0105
3925.00,0.0105
3924.00,0.0105
3923.00,0.0105
3922.00,0.0105
3921.00,0.0105
3920.00,0.0105
3919.00,0.0105
3918.00,0.0105
3917.00,0.0105
3916.00,0.0105
3915.00,0.0105
3914.00,0.0105
3913.00,0.0105
3912.00,0.0105
3911.00,0.0105
3910.00,0.0105
3909.00,0.0105
3908.00,0.0105
3907.00,0.0105
3906.00,0.0105
3905.00,0.0105
3904.00,0.0105
3903.00,0.0105
3902.00,0.0105
3901.00,0.0105
3900.00,0.0105
3899.00,0.0105
3898.00,0.0104
3897.00,0.0104
3896.00,0.0104
3895.00,0.0104
3894.00,0.0104
3893.00,0.0104
3892.00,0.0104
3891.00,0.0103
3890.00,0.0103
3889.00,0.0103
3888.00,0.0104
3887.00,0.0104
3886.00,0.0103
3885.00,0.0103
3884.00,0.0103
3883.00,0.0104
3882.00,0.0104
3881.00,0.0104
3880.00,0.0104
3879.00,0.0104
3878.00,0.0104
3877.00,0.0104
3876.00,0.0104
3875.00,0.0104
3874.00,0.0104
3873.00,0.0104
3872.00,0.0104
3871.00,0.0104
3870.00,0.0104
3869.00,0.0103
3868.00,0.0103
3867.00,0.0103
3866.00,0.0104
3865.00,0.0104
3864.00,0.0104
3863.00,0.0104
3862.00,0.0104
3861.00,0.0104
3860.00,0.0104
3859.00,0.0104
3858.00,0.0105
3857.00,0.0105
3856.00,0.0105
3855.00,0.0105
3854.00,0.0105
3853.00,0.0105
3852.00,0.0105
3851.00,0.0105
3850.00,0.0105
3849.00,0.0104
3848.00,0.0104
3847.00,0.0104
3846.00,0.0104
3845.00,0.0104
3844.00,0.0104
3843.00,0.0104
3842.00,0.0104
3841.00,0.0104
3840.00,0.0104
3839.00,0.0104
3838.00,0.0104
3837.00,0.0103
3836.00,0.0103
3835.00,0.0103
3834.00,0.0104
3833.00,0.0103
3832.00,0.0103
3831.00,0.0103
3830.00,0.0102
3829.00,0.0102
3828.00,0.0103
3827.00,0.0103
3826.00,0.0103
3825.00,0.0103
3824.00,0.0103
3823.00,0.0103
3822.00,0.0103
3821.00,0.0103
3820.00,0.0103
3819.00,0.0103
3818.00,0.0104
3817.00,0.0104
3816.00,0.0103
3815.00,0.0103
3814.00,0.0103
3813.00,0.0103
3812.00,0.0103
3811.00,0.0102
3810.00,0.0102
3809.00,0.0102
3808.00,0.0102
3807.00,0.0102
3806.00,0.0102
3805.00,0.0102
3804.00,0.0102
3803.00,0.0103
3802.00,0.0102
3801.00,0.0102
3800.00,0.0102
3799.00,0.0103
3798.00,0.0103
3797.00,0.0103
3796.00,0.0103
3795.00,0.0103
3794.00,0.0103
3793.00,0.0103
3792.00,0.0103
3791.00,0.0103
3790.00,0.0102
3789.00,0.0102
3788.00,0.0102
3787.00,0.0102
3786.00,0.0102
3785.00,0.0102
3784.00,0.0102
3783.00,0.0102
3782.00,0.0102
3781.00,0.0102
3780.00,0.0102
3779.00,0.0101
3778.00,0.0101
3777.00,0.0101
3776.00,0.0101
3775.00,0.0101
3774.00,0.0101
3773.00,0.0101
3772.00,0.0102
3771.00,0.0102
3770.00,0.0102
3769.00,0.0102
3768.00,0.0102
3767.00,0.0102
3766.00,0.0102
3765.00,0.0102
3764.00,0.0102
3763.00,0.0102
3762.00,0.0102
3761.00,0.0102
3760.00,0.0102
3759.00,0.0102
3758.00,0.0102
3757.00,0.0102
3756.00,0.0102
3755.00,0.0102
3754.00,0.0102
3753.00,0.0101
3752.00,0.0102
3751.00,0.0102
3750.00,0.0102
3749.00,0.0103
3748.00,0.0103
3747.00,0.0103
3746.00,0.0103
3745.00,0.0103
3744.00,0.0102
3743.00,0.0103
3742.00,0.0103
3741.00,0.0103
3740.00,0.0102
3739.00,0.0102
3738.00,0.0102
3737.00,0.0101
3736.00,0.0101
3735.00,0.0101
3734.00,0.0102
3733.00,0.0102
3732.00,0.0101
3731.00,0.0101
3730.00,0.0101
3729.00,0.0101
3728.00,0.0101
3727.00,0.0100
3726.00,0.0100
3725.00,0.0100
3724.00,0.0100
3723.00,0.0100
3722.00,0.0100
3721.00,0.0100
3720.00,0.0100
3719.00,0.0100
3718.00,0.0101
3717.00,0.0101
3716.00,0.0101
3715.00,0.0101
3714.00,0.0101
3713.00,0.0100
3712.00,0.0100
3711.00,0.0100
3710.00,0.0100
3709.00,0.0099
3708.00,0.0099
3707.00,0.0099
3706.00,0.0099
3705.00,0.0099
3704.00,0.0099
3703.00,0.0099
3702.00,0.0098
3701.00,0.0098
3700.00,0.0098
3699.00,0.0099
3698.00,0.0099
3697.00,0.0099
3696.00,0.0099
3695.00,0.0099
3694.00,0.0099
3693.00,0.0100
3692.00,0.0100
3691.00,0.0100
3690.00,0.0100
3689.00,0.0100
3688.00,0.0100
3687.00,0.0100
3686.00,0.0100
3685.00,0.0100
3684.00,0.0100
3683.00,0.0100
3682.00,0.0100
3681.00,0.0100
3680.00,0.0100
3679.00,0.0101
3678.00,0.0101
3677.00,0.0101
3676.00,0.0101
3675.00,0.0100
3674.00,0.0101
3673.00,0.0101
3672.00,0.0102
3671.00,0.0102
3670.00,0.0102
3669.00,0.0101
3668.00,0.0102
3667.00,0.0102
3666.00,0.0102
3665.00,0.0102
3664.00,0.0102
3663.00,0.0102
3662.00,0.0102
3661.00,0.0101
3660.00,0.0101
3659.00,0.0102
3658.00,0.0102
3657.00,0.0102
3656.00,0.0102
3655.00,0.0102
3654.00,0.0102
3653.00,0.0102
3652.00,0.0102
3651.00,0.0102
3650.00,0.0102
3649.00,0.0103
3648.00,0.0103
3647.00,0.0104
3646.00,0.0104
3645.00,0.0104
3644.00,0.0104
3643.00,0.0104
3642.00,0.0104
3641.00,0.0104
3640.00,0.0104
3639.00,0.0104
3638.00,0.0104
3637.00,0.0105
3636.00,0.0105
3635.00,0.0105
3634.00,0.0105
3633.00,0.0106
3632.00,0.0106
3631.00,0.0106
3630.00,0.0106
3629.00,0.0106
3628.00,0.0106
3627.00,0.0107
3626.00,0.0107
3625.00,0.0107
3624.00,0.0107
3623.00,0.0108
3622.00,0.0108
3621.00,0.0108
3620.00,0.0109
3619.00,0.0109
3618.00,0.0110
3617.00,0.0110
3616.00,0.0110
3615.00,0.0111
3614.00,0.0111
3613.00,0.0111
3612.00,0.0111
3611.00,0.0111
3610.00,0.0111
3609.00,0.0112
3608.00,0.0112
3607.00,0.0112
3606.00,0.0113
3605.00,0.0113
3604.00,0.0113
3603.00,0.0113
3602.00,0.0114
3601.00,0.0114
3600.00,0.0114
3599.00,0.0115
3598.00,0.0115
3597.00,0.0115
3596.00,0.0116
3595.00,0.0116
3594.00,0.0116
3593.00,0.0116
3592.00,0.0117
3591.00,0.0117
3590.00,0.0118
3589.00,0.0119
3588.00,0.0119
3587.00,0.0120
3586.00,0.0120
3585.00,0.0121
3584.00,0.0121
3583.00,0.0121
3582.00,0.0121
3581.00,0.0121
3580.00,0.0122
3579.00,0.0123
3578.00,0.0123
3577.00,0.0124
3576.00,0.0124
3575.00,0.0124
3574.00,0.0125
3573.00,0.0125
3572.00,0.0126
3571.00,0.0127
3570.00,0.0128
3569.00,0.0129
3568.00,0.0129
3567.00,0.0130
3566.00,0.0131
3565.00,0.0131
3564.00,0.0131
3563.00,0.0132
3562.00,0.0132
3561.00,0.0133
3560.00,0.0133
3559.00,0.0134
3558.00,0.0134
3557.00,0.0135
3556.00,0.0135
3555.00,0.0136
3554.00,0.0136
3553.00,0.0137
3552.00,0.0137
3551.00,0.0138
3550.00,0.0138
3549.00,0.0139
3548.00,0.0139
3547.00,0.0140
3546.00,0.0141
3545.00,0.0142
3544.00,0.0142
3543.00,0.0143
3542.00,0.0143
3541.00,0.0144
3540.00,0.0144
3539.00,0.0145
3538.00,0.0146
3537.00,0.0146
3536.00,0.0147
3535.00,0.0148
3534.00,0.0148
3533.00,0.0149
3532.00,0.0149
3531.00,0.0150
3530.00,0.0150
3529.00,0.0151
3528.00,0.0152
3527.00,0.0152
3526.00,0.0153
3525.00,0.0154
3524.00,0.0154
3523.00,0.0155
3522.00,0.0156
3521.00,0.0157
3520.00,0.0157
3519.00,0.0158
3518.00,0.0159
3517.00,0.0159
3516.00,0.0160
3515.00,0.0161
3514.00,0.0162
3513.00,0.0163
3512.00,0.0163
3511.00,0.0164
3510.00,0.0164
3509.00,0.0165
3508.00,0.0166
3507.00,0.0167
3506.00,0.0168
3505.00,0.0169
3504.00,0.0170
3503.00,0.0171
3502.00,0.0171
3501.00,0.0172
3500.00,0.0173
3499.00,0.0174
3498.00,0.0175
3497.00,0.0176
3496.00,0.0177
3495.00,0.0178
3494.00,0.0179
3493.00,0.0180
3492.00,0.0180
3491.00,0.0182
3490.00,0.0183
3489.00,0.0184
3488.00,0.0186
3487.00,0.0187
3486.00,0.0188
3485.00,0.0190
3484.00,0.0191
3483.00,0.0192
3482.00,0.0194
3481.00,0.0195
3480.00,0.0197
3479.00,0.0198
3478.00,0.0200
3477.00,0.0201
3476.00,0.0203
3475.00,0.0204
3474.00,0.0206
3473.00,0.0208
3472.00,0.0209
3471.00,0.0211
3470.00,0.0213
3469.00,0.0215
3468.00,0.0217
3467.00,0.0219
3466.00,0.0221
3465.00,0.0223
3464.00,0.0225
3463.00,0.0227
3462.00,0.0228
3461.00,0.0230
3460.00,0.0232
3459.00,0.0234
3458.00,0.0236
3457.00,0.0237
3456.00,0.0239
3455.00,0.0241
3454.00,0.0243
3453.00,0.0246
3452.00,0.0248
3451.00,0.0250
3450.00,0.0253
3449.00,0.0255
3448.00,0.0257
3447.00,0.0260
3446.00,0.0262
3445.00,0.0264
3444.00,0.0266
3443.00,0.0269
3442.00,0.0271
3441.00,0.0274
3440.00,0.0277
3439.00,0.0280
3438.00,0.0283
3437.00,0.0286
3436.00,0.0289
3435.00,0.0292
3434.00,0.0295
3433.00,0.0298
3432.00,0.0301
3431.00,0.0304
3430.00,0.0308
3429.00,0.0311
3428.00,0.0315
3427.00,0.0318
3426.00,0.0321
3425.00,0.0325
3424.00,0.0328
3423.00,0.0332
3422.00,0.0336
3421.00,0.0340
3420.00,0.0344
3419.00,0.0347
3418.00,0.0351
3417.00,0.0355
3416.00,0.0358
3415.00,0.0361
3414.00,0.0365
3413.00,0.0368
3412.00,0.0371
3411.00,0.0373
3410.00,0.0376
3409.00,0.0379
3408.00,0.0381
3407.00,0.0383
3406.00,0.0385
3405.00,0.0387
3404.00,0.0388
3403.00,0.0389
3402.00,0.0390
3401.00,0.0391
3400.00,0.0391
3399.00,0.0390
3398.00,0.0390
3397.00,0.0389
3396.00,0.0388
3395.00,0.0387
3394.00,0.0386
3393.00,0.0386
3392.00,0.0384
3391.00,0.0383
3390.00,0.0381
3389.00,0.0379
3388.00,0.0376
3387.00,0.0374
3386.00,0.0372
3385.00,0.0370
3384.00,0.0367
3383.00,0.0365
3382.00,0.0363
3381.00,0.0360
3380.00,0.0358
3379.00,0.0355
3378.00,0.0353
3377.00,0.0350
3376.00,0.0348
3375.00,0.0345
3374.00,0.0343
3373.00,0.0341
3372.00,0.0339
3371.00,0.0337
3370.00,0.0335
3369.00,0.0333
3368.00,0.0331
3367.00,0.0329
3366.00,0.0327
3365.00,0.0325
3364.00,0.0323
3363.00,0.0322
3362.00,0.0320
3361.00,0.0318
3360.00,0.0316
3359.00,0.0315
3358.00,0.0313
3357.00,0.0312
3356.00,0.0310
3355.00,0.0309
3354.00,0.0308
3353.00,0.0306
3352.00,0.0305
3351.00,0.0304
3350.00,0.0303
3349.00,0.0302
3348.00,0.0301
3347.00,0.0301
3346.00,0.0300
3345.00,0.0299
3344.00,0.0298
3343.00,0.0297
3342.00,0.0297
3341.00,0.0296
3340.00,0.0295
3339.00,0.0295
3338.00,0.0295
3337.00,0.0294
3336.00,0.0294
3335.00,0.0294
3334.00,0.0293
3333.00,0.0293
3332.00,0.0293
3331.00,0.0293
3330.00,0.0293
3329.00,0.0294
3328.00,0.0294
3327.00,0.0294
3326.00,0.0294
3325.00,0.0295
3324.00,0.0295
3323.00,0.0295
3322.00,0.0296
3321.00,0.0296
3320.00,0.0297
3319.00,0.0297
3318.00,0.0298
3317.00,0.0298
3316.00,0.0299
3315.00,0.0300
3314.00,0.0301
3313.00,0.0302
3312.00,0.0302
3311.00,0.0303
3310.00,0.0304
3309.00,0.0305
3308.00,0.0305
3307.00,0.0306
3306.00,0.0307
3305.00,0.0308
3304.00,0.0309
3303.00,0.0311
3302.00,0.0312
3301.00,0.0313
3300.00,0.0314
3299.00,0.0315
3298.00,0.0317
3297.00,0.0318
3296.00,0.0319
3295.00,0.0320
3294.00,0.0321
3293.00,0.0323
3292.00,0.0324
3291.00,0.0326
3290.00,0.0328
3289.00,0.0329
3288.00,0.0330
3287.00,0.0332
3286.00,0.0333
3285.00,0.0335
3284.00,0.0336
3283.00,0.0337
3282.00,0.0339
3281.00,0.0340
3280.00,0.0341
3279.00,0.0342
3278.00,0.0343
3277.00,0.0345
3276.00,0.0346
3275.00,0.0347
3274.00,0.0348
3273.00,0.0350
3272.00,0.0351
3271.00,0.0353
3270.00,0.0354
3269.00,0.0356
3268.00,0.0357
3267.00,0.0359
3266.00,0.0360
3265.00,0.0361
3264.00,0.0362
3263.00,0.0364
3262.00,0.0365
3261.00,0.0366
3260.00,0.0368
3259.00,0.0369
3258.00,0.0370
3257.00,0.0372
3256.00,0.0373
3255.00,0.0375
3254.00,0.0376
3253.00,0.0378
3252.00,0.0379
3251.00,0.0380
3250.00,0.0381
3249.00,0.0382
3248.00,0.0383
3247.00,0.0384
3246.00,0.0385
3245.00,0.0386
3244.00,0.0387
3243.00,0.0388
3242.00,0.0389
3241.00,0.0389
3240.00,0.0390
3239.00,0.0390
3238.00,0.0390
3237.00,0.0390
3236.00,0.0390
3235.00,0.0389
3234.00,0.0389
3233.00,0.0389
3232.00,0.0389
3231.00,0.0389
3230.00,0.0390
3229.00,0.0389
3228.00,0.0389
3227.00,0.0389
3226.00,0.0389
3225.00,0.0388
3224.00,0.0388
3223.00,0.0387
3222.00,0.0386
3221.00,0.0385
3220.00,0.0384
3219.00,0.0383
3218.00,0.0382
3217.00,0.0380
3216.00,0.0379
3215.00,0.0378
3214.00,0.0376
3213.00,0.0375
3212.00,0.0374
3211.00,0.0372
3210.00,0.0371
3209.00,0.0369
3208.00,0.0367
3207.00,0.0365
3206.00,0.0363
3205.00,0.0361
3204.00,0.0359
3203.00,0.0357
3202.00,0.0355
3201.00,0.0353
3200.00,0.0351
3199.00,0.0349
3198.00,0.0347
3197.00,0.0344
3196.00,0.0342
3195.00,0.0340
3194.00,0.0338
3193.00,0.0335
3192.00,0.0333
3191.00,0.0331
3190.00,0.0329
3189.00,0.0327
3188.00,0.0325
3187.00,0.0322
3186.00,0.0320
3185.00,0.0318
3184.00,0.0316
3183.00,0.0314
3182.00,0.0311
3181.00,0.0309
3180.00,0.0307
3179.00,0.0304
3178.00,0.0302
3177.00,0.0300
3176.00,0.0297
3175.00,0.0295
3174.00,0.0293
3173.00,0.0290
3172.00,0.0288
3171.00,0.0286
3170.00,0.0284
3169.00,0.0282
3168.00,0.0280
3167.00,0.0277
3166.00,0.0275
3165.00,0.0273
3164.00,0.0271
3163.00,0.0268
3162.00,0.0265
3161.00,0.0263
3160.00,0.0261
3159.00,0.0258
3158.00,0.0256
3157.00,0.0254
3156.00,0.0252
3155.00,0.0250
3154.00,0.0247
3153.00,0.0245
3152.00,0.0243
3151.00,0.0242
3150.00,0.0240
3149.00,0.0238
3148.00,0.0236
3147.00,0.0235
3146.00,0.0233
3145.00,0.0231
3144.00,0.0229
3143.00,0.0227
3142.00,0.0225
3141.00,0.0223
3140.00,0.0221
3139.00,0.0220
3138.00,0.0218
3137.00,0.0217
3136.00,0.0215
3135.00,0.0214
3134.00,0.0212
3133.00,0.0211
3132.00,0.0209
3131.00,0.0208
3130.00,0.0206
3129.00,0.0205
3128.00,0.0204
3127.00,0.0203
3126.00,0.0202
3125.00,0.0201
3124.00,0.0200
3123.00,0.0200
3122.00,0.0199
3121.00,0.0198
3120.00,0.0197
3119.00,0.0196
3118.00,0.0194
3117.00,0.0193
3116.00,0.0192
3115.00,0.0190
3114.00,0.0189
3113.00,0.0188
3112.00,0.0187
3111.00,0.0185
3110.00,0.0184
3109.00,0.0182
3108.00,0.0181
3107.00,0.0180
3106.00,0.0178
3105.00,0.0177
3104.00,0.0176
3103.00,0.0175
3102.00,0.0174
3101.00,0.0173
3100.00,0.0172
3099.00,0.0172
3098.00,0.0171
3097.00,0.0171
3096.00,0.0171
3095.00,0.0170
3094.00,0.0170
3093.00,0.0170
3092.00,0.0170
3091.00,0.0171
3090.00,0.0171
3089.00,0.0172
3088.00,0.0172
3087.00,0.0172
3086.00,0.0173
3085.00,0.0173
3084.00,0.0173
3083.00,0.0172
3082.00,0.0172
3081.00,0.0171
3080.00,0.0171
3079.00,0.0170
3078.00,0.0169
3077.00,0.0169
3076.00,0.0168
3075.00,0.0167
3074.00,0.0167
3073.00,0.0166
3072.00,0.0166
3071.00,0.0165
3070.00,0.0165
3069.00,0.0165
3068.00,0.0165
3067.00,0.0164
3066.00,0.0164
3065.00,0.0164
3064.00,0.0164
3063.00,0.0164
3062.00,0.0165
3061.00,0.0165
3060.00,0.0165
3059.00,0.0166
3058.00,0.0166
3057.00,0.0166
3056.00,0.0166
3055.00,0.0167
3054.00,0.0167
3053.00,0.0167
3052.00,0.0166
3051.00,0.0166
3050.00,0.0166
3049.00,0.0165
3048.00,0.0165
3047.00,0.0165
3046.00,0.0164
3045.00,0.0164
3044.00,0.0164
3043.00,0.0164
3042.00,0.0164
3041.00,0.0165
3040.00,0.0166
3039.00,0.0168
3038.00,0.0169
3037.00,0.0171
3036.00,0.0172
3035.00,0.0174
3034.00,0.0175
3033.00,0.0176
3032.00,0.0176
3031.00,0.0175
3030.00,0.0175
3029.00,0.0173
3028.00,0.0171
3027.00,0.0170
3026.00,0.0168
3025.00,0.0166
3024.00,0.0164
3023.00,0.0162
3022.00,0.0161
3021.00,0.0159
3020.00,0.0158
3019.00,0.0158
3018.00,0.0157
3017.00,0.0157
3016.00,0.0156
3015.00,0.0156
3014.00,0.0156
3013.00,0.0156
3012.00,0.0157
3011.00,0.0157
3010.00,0.0158
3009.00,0.0160
3008.00,0.0162
3007.00,0.0164
3006.00,0.0166
3005.00,0.0169
3004.00,0.0172
3003.00,0.0176
3002.00,0.0180
3001.00,0.0185
3000.00,0.0189
2999.00,0.0195
2998.00,0.0201
2997.00,0.0208
2996.00,0.0215
2995.00,0.0222
2994.00,0.0229
2993.00,0.0234
2992.00,0.0239
2991.00,0.0243
2990.00,0.0247
2989.00,0.0250
2988.00,0.0253
2987.00,0.0258
2986.00,0.0264
2985.00,0.0272
2984.00,0.0282
2983.00,0.0294
2982.00,0.0307
2981.00,0.0321
2980.00,0.0333
2979.00,0.0343
2978.00,0.0348
2977.00,0.0352
2976.00,0.0355
2975.00,0.0361
2974.00,0.0371
2973.00,0.0386
2972.00,0.0403
2971.00,0.0420
2970.00,0.0433
2969.00,0.0443
2968.00,0.0450
2967.00,0.0455
2966.00,0.0460
2965.00,0.0468
2964.00,0.0476
2963.00,0.0486
2962.00,0.0495
2961.00,0.0502
2960.00,0.0505
2959.00,0.0504
2958.00,0.0497
2957.00,0.0486
2956.00,0.0471
2955.00,0.0455
2954.00,0.0439
2953.00,0.0423
2952.00,0.0410
2951.00,0.0400
2950.00,0.0392
2949.00,0.0387
2948.00,0.0385
2947.00,0.0385
2946.00,0.0389
2945.00,0.0395
2944.00,0.0403
2943.00,0.0413
2942.00,0.0424
2941.00,0.0436
2940.00,0.0451
2939.00,0.0468
2938.00,0.0488
2937.00,0.0512
2936.00,0.0539
2935.00,0.0569
2934.00,0.0601
2933.00,0.0634
2932.00,0.0668
2931.00,0.0701
2930.00,0.0731
2929.00,0.0756
2928.00,0.0775
2927.00,0.0787
2926.00,0.0790
2925.00,0.0785
2924.00,0.0775
2923.00,0.0759
2922.00,0.0741
2921.00,0.0720
2920.00,0.0698
2919.00,0.0676
2918.00,0.0652
2917.00,0.0629
2916.00,0.0606
2915.00,0.0584
2914.00,0.0563
2913.00,0.0544
2912.00,0.0526
2911.00,0.0511
2910.00,0.0496
2909.00,0.0483
2908.00,0.0470
2907.00,0.0458
2906.00,0.0447
2905.00,0.0437
2904.00,0.0427
2903.00,0.0417
2902.00,0.0408
2901.00,0.0400
2900.00,0.0391
2899.00,0.0383
2898.00,0.0376
2897.00,0.0369
2896.00,0.0363
2895.00,0.0357
2894.00,0.0351
2893.00,0.0346
2892.00,0.0342
2891.00,0.0337
2890.00,0.0333
2889.00,0.0329
2888.00,0.0325
2887.00,0.0321
2886.00,0.0318
2885.00,0.0315
2884.00,0.0313
2883.00,0.0313
2882.00,0.0313
2881.00,0.0315
2880.00,0.0319
2879.00,0.0326
2878.00,0.0334
2877.00,0.0344
2876.00,0.0354
2875.00,0.0365
2874.00,0.0374
2873.00,0.0381
2872.00,0.0384
2871.00,0.0385
2870.00,0.0383
2869.00,0.0381
2868.00,0.0378
2867.00,0.0378
2866.00,0.0380
2865.00,0.0386
2864.00,0.0398
2863.00,0.0414
2862.00,0.0435
2861.00,0.0460
2860.00,0.0487
2859.00,0.0513
2858.00,0.0536
2857.00,0.0553
2856.00,0.0564
2855.00,0.0569
2854.00,0.0569
2853.00,0.0564
2852.00,0.0555
2851.00,0.0540
2850.00,0.0520
2849.00,0.0495
2848.00,0.0466
2847.00,0.0437
2846.00,0.0410
2845.00,0.0384
2844.00,0.0360
2843.00,0.0339
2842.00,0.0321
2841.00,0.0304
2840.00,0.0290
2839.00,0.0278
2838.00,0.0268
2837.00,0.0259
2836.00,0.0252
2835.00,0.0245
2834.00,0.0239
2833.00,0.0233
2832.00,0.0228
2831.00,0.0224
2830.00,0.0220
2829.00,0.0216
2828.00,0.0212
2827.00,0.0209
2826.00,0.0205
2825.00,0.0202
2824.00,0.0199
2823.00,0.0196
2822.00,0.0194
2821.00,0.0191
2820.00,0.0189
2819.00,0.0187
2818.00,0.0185
2817.00,0.0184
2816.00,0.0182
2815.00,0.0181
2814.00,0.0179
2813.00,0.0178
2812.00,0.0176
2811.00,0.0175
2810.00,0.0174
2809.00,0.0173
2808.00,0.0172
2807.00,0.0171
2806.00,0.0170
2805.00,0.0170
2804.00,0.0169
2803.00,0.0168
2802.00,0.0167
2801.00,0.0166
2800.00,0.0165
2799.00,0.0164
2798.00,0.0163
2797.00,0.0162
2796.00,0.0161
2795.00,0.0160
2794.00,0.0159
2793.00,0.0158
2792.00,0.0157
2791.00,0.0157
2790.00,0.0156
2789.00,0.0155
2788.00,0.0154
2787.00,0.0154
2786.00,0.0153
2785.00,0.0152
2784.00,0.0152
2783.00,0.0151
2782.00,0.0151
2781.00,0.0150
2780.00,0.0150
2779.00,0.0149
2778.00,0.0149
2777.00,0.0148
2776.00,0.0148
2775.00,0.0147
2774.00,0.0147
2773.00,0.0146
2772.00,0.0146
2771.00,0.0146
2770.00,0.0145
2769.00,0.0145
2768.00,0.0145
2767.00,0.0145
2766.00,0.0145
2765.00,0.0145
2764.00,0.0144
2763.00,0.0144
2762.00,0.0144
2761.00,0.0144
2760.00,0.0144
2759.00,0.0144
2758.00,0.0144
2757.00,0.0144
2756.00,0.0144
2755.00,0.0144
2754.00,0.0144
2753.00,0.0144
2752.00,0.0144
2751.00,0.0144
2750.00,0.0144
2749.00,0.0144
2748.00,0.0144
2747.00,0.0145
2746.00,0.0145
2745.00,0.0145
2744.00,0.0145
2743.00,0.0145
2742.00,0.0146
2741.00,0.0146
2740.00,0.0147
2739.00,0.0147
2738.00,0.0148
2737.00,0.0149
2736.00,0.0150
2735.00,0.0151
2734.00,0.0152
2733.00,0.0153
2732.00,0.0154
2731.00,0.0155
2730.00,0.0155
2729.00,0.0155
2728.00,0.0155
2727.00,0.0154
2726.00,0.0154
2725.00,0.0153
2724.00,0.0152
2723.00,0.0151
2722.00,0.0151
2721.00,0.0150
2720.00,0.0150
2719.00,0.0149
2718.00,0.0149
2717.00,0.0148
2716.00,0.0148
2715.00,0.0147
2714.00,0.0147
2713.00,0.0147
2712.00,0.0147
2711.00,0.0146
2710.00,0.0146
2709.00,0.0146
2708.00,0.0146
2707.00,0.0146
2706.00,0.0146
2705.00,0.0146
2704.00,0.0146
2703.00,0.0145
2702.00,0.0145
2701.00,0.0145
2700.00,0.0145
2699.00,0.0144
2698.00,0.0144
2697.00,0.0143
2696.00,0.0143
2695.00,0.0142
2694.00,0.0142
2693.00,0.0142
2692.00,0.0142
2691.00,0.0141
2690.00,0.0141
2689.00,0.0140
2688.00,0.0140
2687.00,0.0140
2686.00,0.0140
2685.00,0.0139
2684.00,0.0139
2683.00,0.0138
2682.00,0.0138
2681.00,0.0138
2680.00,0.0138
2679.00,0.0138
2678.00,0.0138
2677.00,0.0138
2676.00,0.0138
2675.00,0.0138
2674.00,0.0138
2673.00,0.0138
2672.00,0.0139
2671.00,0.0139
2670.00,0.0139
2669.00,0.0140
2668.00,0.0140
2667.00,0.0141
2666.00,0.0141
2665.00,0.0142
2664.00,0.0142
2663.00,0.0143
2662.00,0.0143
2661.00,0.0144
2660.00,0.0144
2659.00,0.0145
2658.00,0.0145
2657.00,0.0145
2656.00,0.0145
2655.00,0.0145
2654.00,0.0145
2653.00,0.0145
2652.00,0.0145
2651.00,0.0145
2650.00,0.0145
2649.00,0.0145
2648.00,0.0145
2647.00,0.0145
2646.00,0.0144
2645.00,0.0144
2644.00,0.0144
2643.00,0.0144
2642.00,0.0144
