Created as New Dataset,Sample 939 By YargerLab Date Monday, July 28 2025
cm-1,A
4000.00,0.0049
3999.00,0.0049
3998.00,0.0049
3997.00,0.0049
3996.00,0.0049
3995.00,0.0048
3994.00,0.0048
3993.00,0.0048
3992.00,0.0048
3991.00,0.0048
3990.00,0.0048
3989.00,0.0048
3988.00,0.0048
3987.00,0.0048
3986.00,0.0049
3985.00,0.0049
3984.00,0.0049
3983.00,0.0049
3982.00,0.0049
3981.00,0.0049
3980.00,0.0049
3979.00,0.0049
3978.00,0.0049
3977.00,0.0048
3976.00,0.0048
3975.00,0.0048
3974.00,0.0048
3973.00,0.0049
3972.00,0.0049
3971.00,0.0049
3970.00,0.0049
3969.00,0.0049
3968.00,0.0049
3967.00,0.0049
3966.00,0.0049
3965.00,0.0049
3964.00,0.0049
3963.00,0.0049
3962.00,0.0048
3961.00,0.0048
3960.00,0.0048
3959.00,0.0048
3958.00,0.0048
3957.00,0.0048
3956.00,0.0048
3955.00,0.0048
3954.00,0.0048
3953.00,0.0048
3952.00,0.0048
3951.00,0.0048
3950.00,0.0048
3949.00,0.0048
3948.00,0.0048
3947.00,0.0048
3946.00,0.0048
3945.00,0.0048
3944.00,0.0048
3943.00,0.0048
3942.00,0.0048
3941.00,0.0048
3940.00,0.0048
3939.00,0.0048
3938.00,0.0048
3937.00,0.0048
3936.00,0.0048
3935.00,0.0048
3934.00,0.0048
3933.00,0.0047
3932.00,0.0047
3931.00,0.0047
3930.00,0.0047
3929.00,0.0047
3928.00,0.0047
3927.00,0.0047
3926.00,0.0047
3925.00,0.0047
3924.00,0.0048
3923.00,0.0048
3922.00,0.0048
3921.00,0.0048
3920.00,0.0048
3919.00,0.0048
3918.00,0.0048
3917.00,0.0048
3916.00,0.0048
3915.00,0.0048
3914.00,0.0048
3913.00,0.0048
3912.00,0.0048
3911.00,0.0048
3910.00,0.0048
3909.00,0.0048
3908.00,0.0047
3907.00,0.0047
3906.00,0.0047
3905.00,0.0047
3904.00,0.0047
3903.00,0.0047
3902.00,0.0047
3901.00,0.0046
3900.00,0.0047
3899.00,0.0047
3898.00,0.0047
3897.00,0.0047
3896.00,0.0047
3895.00,0.0047
3894.00,0.0047
3893.00,0.0047
3892.00,0.0047
3891.00,0.0047
3890.00,0.0047
3889.00,0.0046
3888.00,0.0046
3887.00,0.0046
3886.00,0.0046
3885.00,0.0047
3884.00,0.0047
3883.00,0.0047
3882.00,0.0047
3881.00,0.0047
3880.00,0.0047
3879.00,0.0047
3878.00,0.0047
3877.00,0.0047
3876.00,0.0047
3875.00,0.0047
3874.00,0.0047
3873.00,0.0047
3872.00,0.0047
3871.00,0.0047
3870.00,0.0046
3869.00,0.0046
3868.00,0.0046
3867.00,0.0046
3866.00,0.0046
3865.00,0.0046
3864.00,0.0046
3863.00,0.0046
3862.00,0.0046
3861.00,0.0046
3860.00,0.0046
3859.00,0.0046
3858.00,0.0047
3857.00,0.0047
3856.00,0.0046
3855.00,0.0046
3854.00,0.0046
3853.00,0.0046
3852.00,0.0046
3851.00,0.0046
3850.00,0.0046
3849.00,0.0046
3848.00,0.0046
3847.00,0.0046
3846.00,0.0046
3845.00,0.0046
3844.00,0.0047
3843.00,0.0047
3842.00,0.0047
3841.00,0.0047
