Created as New Dataset,Sample 781 By YargerLab Date Monday, July 07 2025
cm-1,A
4000.00,0.0056
3999.00,0.0056
3998.00,0.0056
3997.00,0.0055
3996.00,0.0055
3995.00,0.0054
3994.00,0.0054
3993.00,0.0054
3992.00,0.0054
3991.00,0.0054
3990.00,0.0055
3989.00,0.0055
3988.00,0.0055
3987.00,0.0055
3986.00,0.0055
3985.00,0.0055
3984.00,0.0055
3983.00,0.0055
3982.00,0.0055
3981.00,0.0055
3980.00,0.0055
3979.00,0.0055
3978.00,0.0055
3977.00,0.0055
3976.00,0.0054
3975.00,0.0054
3974.00,0.0054
3973.00,0.0054
3972.00,0.0054
3971.00,0.0054
3970.00,0.0054
3969.00,0.0054
3968.00,0.0054
3967.00,0.0054
3966.00,0.0054
3965.00,0.0054
3964.00,0.0054
3963.00,0.0053
3962.00,0.0053
3961.00,0.0053
3960.00,0.0053
3959.00,0.0053
3958.00,0.0053
3957.00,0.0053
3956.00,0.0053
3955.00,0.0053
3954.00,0.0054
3953.00,0.0054
3952.00,0.0054
3951.00,0.0054
3950.00,0.0054
3949.00,0.0054
3948.00,0.0054
3947.00,0.0054
3946.00,0.0054
3945.00,0.0054
3944.00,0.0054
3943.00,0.0053
3942.00,0.0053
3941.00,0.0052
3940.00,0.0052
3939.00,0.0052
3938.00,0.0052
3937.00,0.0052
3936.00,0.0052
3935.00,0.0053
3934.00,0.0053
3933.00,0.0054
3932.00,0.0054
3931.00,0.0053
3930.00,0.0053
3929.00,0.0053
3928.00,0.0054
3927.00,0.0054
3926.00,0.0054
3925.00,0.0054
3924.00,0.0054
3923.00,0.0054
3922.00,0.0053
3921.00,0.0052
3920.00,0.0052
3919.00,0.0053
3918.00,0.0053
3917.00,0.0054
3916.00,0.0054
3915.00,0.0054
3914.00,0.0054
3913.00,0.0054
3912.00,0.0054
3911.00,0.0054
3910.00,0.0054
3909.00,0.0054
3908.00,0.0054
3907.00,0.0054
3906.00,0.0054
3905.00,0.0055
3904.00,0.0055
3903.00,0.0055
3902.00,0.0054
3901.00,0.0054
3900.00,0.0053
3899.00,0.0053
3898.00,0.0052
3897.00,0.0052
3896.00,0.0051
3895.00,0.0052
3894.00,0.0052
3893.00,0.0053
3892.00,0.0054
3891.00,0.0054
3890.00,0.0054
3889.00,0.0054
3888.00,0.0054
3887.00,0.0053
3886.00,0.0053
3885.00,0.0053
3884.00,0.0053
3883.00,0.0053
3882.00,0.0053
3881.00,0.0053
3880.00,0.0053
3879.00,0.0053
3878.00,0.0053
3877.00,0.0053
3876.00,0.0052
3875.00,0.0052
3874.00,0.0052
3873.00,0.0052
3872.00,0.0052
3871.00,0.0052
3870.00,0.0052
3869.00,0.0052
3868.00,0.0053
3867.00,0.0053
3866.00,0.0053
3865.00,0.0053
3864.00,0.0052
3863.00,0.0051
3862.00,0.0051
3861.00,0.0050
3860.00,0.0050
3859.00,0.0050
3858.00,0.0051
3857.00,0.0051
3856.00,0.0052
3855.00,0.0052
3854.00,0.0052
3853.00,0.0052
3852.00,0.0052
3851.00,0.0052
3850.00,0.0052
3849.00,0.0052
3848.00,0.0052
3847.00,0.0052
3846.00,0.0052
3845.00,0.0052
3844.00,0.0052
3843.00,0.0052
3842.00,0.0052
3841.00,0.0052
3840.00,0.0052
3839.00,0.0052
3838.00,0.0053
3837.00,0.0053
3836.00,0.0053
3835.00,0.0053
3834.00,0.0053
3833.00,0.0053
3832.00,0.0053
3831.00,0.0053
3830.00,0.0053
3829.00,0.0053
3828.00,0.0052
3827.00,0.0052
3826.00,0.0052
3825.00,0.0052
3824.00,0.0053
3823.00,0.0053
3822.00,0.0053
3821.00,0.0053
3820.00,0.0053
3819.00,0.0053
3818.00,0.0053
3817.00,0.0054
3816.00,0.0054
3815.00,0.0055
3814.00,0.0055
3813.00,0.0055
3812.00,0.0054
3811.00,0.0054
3810.00,0.0054
