Created as New Dataset,Sample 996 By YargerLab Date Wednesday, July 30 2025
cm-1,A
3849.00,0.0014
3848.00,0.0013
3847.00,0.0012
3846.00,0.0012
3845.00,0.0012
3844.00,0.0011
3843.00,0.0012
3842.00,0.0012
3841.00,0.0013
3840.00,0.0014
3839.00,0.0014
3838.00,0.0014
3837.00,0.0014
3836.00,0.0014
3835.00,0.0014
3834.00,0.0014
3833.00,0.0014
3832.00,0.0013
3831.00,0.0013
3830.00,0.0013
3829.00,0.0013
3828.00,0.0013
3827.00,0.0013
3826.00,0.0013
3825.00,0.0013
3824.00,0.0013
3823.00,0.0014
3822.00,0.0014
3821.00,0.0013
3820.00,0.0014
3819.00,0.0014
3818.00,0.0015
3817.00,0.0014
3816.00,0.0014
3815.00,0.0013
3814.00,0.0013
3813.00,0.0013
3812.00,0.0012
3811.00,0.0012
3810.00,0.0012
3809.00,0.0012
3808.00,0.0013
3807.00,0.0013
3806.00,0.0013
3805.00,0.0014
3804.00,0.0014
3803.00,0.0014
3802.00,0.0013
3801.00,0.0013
3800.00,0.0014
3799.00,0.0014
3798.00,0.0014
3797.00,0.0014
3796.00,0.0013
3795.00,0.0012
3794.00,0.0012
3793.00,0.0012
3792.00,0.0012
3791.00,0.0011
3790.00,0.0011
3789.00,0.0011
3788.00,0.0011
3787.00,0.0011
3786.00,0.0011
3785.00,0.0011
3784.00,0.0011
3783.00,0.0011
3782.00,0.0011
3781.00,0.0011
3780.00,0.0011
3779.00,0.0011
3778.00,0.0012
3777.00,0.0012
3776.00,0.0012
3775.00,0.0012
3774.00,0.0012
3773.00,0.0012
3772.00,0.0012
3771.00,0.0012
3770.00,0.0012
3769.00,0.0012
3768.00,0.0012
3767.00,0.0012
3766.00,0.0012
3765.00,0.0012
3764.00,0.0012
3763.00,0.0012
3762.00,0.0012
3761.00,0.0012
3760.00,0.0012
3759.00,0.0012
3758.00,0.0012
3757.00,0.0013
3756.00,0.0013
3755.00,0.0014
3754.00,0.0015
3753.00,0.0016
3752.00,0.0016
3751.00,0.0016
3750.00,0.0016
3749.00,0.0017
3748.00,0.0017
3747.00,0.0017
3746.00,0.0017
3745.00,0.0017
3744.00,0.0016
3743.00,0.0015
3742.00,0.0015
3741.00,0.0015
3740.00,0.0014
3739.00,0.0014
3738.00,0.0014
3737.00,0.0014
3736.00,0.0014
3735.00,0.0014
3734.00,0.0013
3733.00,0.0013
3732.00,0.0013
3731.00,0.0013
3730.00,0.0012
3729.00,0.0012
3728.00,0.0012
3727.00,0.0012
3726.00,0.0012
3725.00,0.0011
3724.00,0.0011
3723.00,0.0011
3722.00,0.0011
3721.00,0.0011
3720.00,0.0011
3719.00,0.0011
3718.00,0.0011
3717.00,0.0011
3716.00,0.0012
3715.00,0.0012
3714.00,0.0013
3713.00,0.0013
3712.00,0.0013
3711.00,0.0013
3710.00,0.0013
3709.00,0.0013
3708.00,0.0013
3707.00,0.0012
3706.00,0.0012
3705.00,0.0012
3704.00,0.0012
3703.00,0.0012
3702.00,0.0012
3701.00,0.0012
3700.00,0.0012
3699.00,0.0011
3698.00,0.0011
3697.00,0.0011
3696.00,0.0011
3695.00,0.0012
3694.00,0.0012
3693.00,0.0013
3692.00,0.0013
3691.00,0.0014
3690.00,0.0014
3689.00,0.0014
3688.00,0.0015
3687.00,0.0015
3686.00,0.0015
3685.00,0.0015
3684.00,0.0014
3683.00,0.0014
3682.00,0.0013
3681.00,0.0013
3680.00,0.0014
3679.00,0.0015
3678.00,0.0016
3677.00,0.0017
3676.00,0.0017
3675.00,0.0018
3674.00,0.0018
3673.00,0.0019
3672.00,0.0019
3671.00,0.0019
3670.00,0.0019
3669.00,0.0018
3668.00,0.0018
3667.00,0.0018
3666.00,0.0018
3665.00,0.0018
3664.00,0.0017
3663.00,0.0017
3662.00,0.0017
3661.00,0.0018
3660.00,0.0018
3659.00,0.0019
3658.00,0.0019
3657.00,0.0020
3656.00,0.0020
3655.00,0.0021
3654.00,0.0022
3653.00,0.0023
3652.00,0.0024
3651.00,0.0024
3650.00,0.0025
3649.00,0.0025
3648.00,0.0025
3647.00,0.0025
3646.00,0.0025
3645.00,0.0025
3644.00,0.0025
3643.00,0.0024
3642.00,0.0024
3641.00,0.0024
3640.00,0.0025
3639.00,0.0025
3638.00,0.0026
3637.00,0.0026
3636.00,0.0027
3635.00,0.0027
3634.00,0.0028
3633.00,0.0028
3632.00,0.0029
3631.00,0.0030
3630.00,0.0031
3629.00,0.0031
3628.00,0.0032
3627.00,0.0032
3626.00,0.0033
3625.00,0.0033
3624.00,0.0033
3623.00,0.0033
3622.00,0.0033
3621.00,0.0033
3620.00,0.0034
3619.00,0.0035
3618.00,0.0036
3617.00,0.0037
3616.00,0.0037
3615.00,0.0038
3614.00,0.0038
3613.00,0.0038
3612.00,0.0039
3611.00,0.0039
3610.00,0.0040
3609.00,0.0040
3608.00,0.0041
3607.00,0.0041
3606.00,0.0041
3605.00,0.0041
3604.00,0.0042
3603.00,0.0042
3602.00,0.0042
3601.00,0.0042
3600.00,0.0043
3599.00,0.0043
3598.00,0.0044
3597.00,0.0044
3596.00,0.0045
3595.00,0.0045
3594.00,0.0046
3593.00,0.0046
3592.00,0.0047
3591.00,0.0047
3590.00,0.0048
3589.00,0.0049
3588.00,0.0049
3587.00,0.0050
3586.00,0.0051
3585.00,0.0052
3584.00,0.0052
3583.00,0.0052
3582.00,0.0052
3581.00,0.0052
3580.00,0.0053
3579.00,0.0053
3578.00,0.0054
3577.00,0.0054
3576.00,0.0055
3575.00,0.0055
3574.00,0.0056
3573.00,0.0057
3572.00,0.0057
3571.00,0.0058
3570.00,0.0059
3569.00,0.0060
3568.00,0.0061
3567.00,0.0062
3566.00,0.0063
3565.00,0.0063
3564.00,0.0064
3563.00,0.0064
3562.00,0.0064
3561.00,0.0065
3560.00,0.0065
3559.00,0.0065
3558.00,0.0066
3557.00,0.0066
3556.00,0.0067
3555.00,0.0067
3554.00,0.0067
3553.00,0.0068
3552.00,0.0068
3551.00,0.0069
3550.00,0.0070
3549.00,0.0070
3548.00,0.0071
3547.00,0.0072
3546.00,0.0072
3545.00,0.0073
3544.00,0.0074
3543.00,0.0075
3542.00,0.0075
3541.00,0.0075
3540.00,0.0076
3539.00,0.0076
3538.00,0.0077
3537.00,0.0077
3536.00,0.0077
3535.00,0.0078
3534.00,0.0078
3533.00,0.0079
3532.00,0.0079
3531.00,0.0080
3530.00,0.0081
3529.00,0.0081
3528.00,0.0082
3527.00,0.0083
3526.00,0.0084
3525.00,0.0084
3524.00,0.0085
3523.00,0.0085
3522.00,0.0086
3521.00,0.0087
3520.00,0.0087
3519.00,0.0088
3518.00,0.0088
3517.00,0.0088
3516.00,0.0089
3515.00,0.0089
3514.00,0.0090
3513.00,0.0090
3512.00,0.0091
3511.00,0.0092
3510.00,0.0092
3509.00,0.0093
3508.00,0.0094
3507.00,0.0094
3506.00,0.0095
3505.00,0.0095
3504.00,0.0096
3503.00,0.0096
3502.00,0.0097
3501.00,0.0098
3500.00,0.0098
3499.00,0.0099
3498.00,0.0099
3497.00,0.0099
3496.00,0.0100
3495.00,0.0101
3494.00,0.0101
3493.00,0.0102
3492.00,0.0102
3491.00,0.0103
3490.00,0.0103
3489.00,0.0104
3488.00,0.0104
3487.00,0.0105
3486.00,0.0106
3485.00,0.0106
3484.00,0.0107
3483.00,0.0108
3482.00,0.0108
3481.00,0.0109
3480.00,0.0109
3479.00,0.0110
3478.00,0.0110
3477.00,0.0111
3476.00,0.0111
3475.00,0.0112
3474.00,0.0112
3473.00,0.0113
3472.00,0.0114
3471.00,0.0114
3470.00,0.0115
3469.00,0.0115
3468.00,0.0116
3467.00,0.0116
3466.00,0.0117
3465.00,0.0118
3464.00,0.0119
3463.00,0.0119
3462.00,0.0120
3461.00,0.0121
3460.00,0.0122
3459.00,0.0122
3458.00,0.0123
3457.00,0.0123
3456.00,0.0124
3455.00,0.0125
3454.00,0.0125
3453.00,0.0126
3452.00,0.0126
3451.00,0.0126
3450.00,0.0127
3449.00,0.0127
3448.00,0.0128
3447.00,0.0128
3446.00,0.0129
3445.00,0.0130
3444.00,0.0130
3443.00,0.0131
3442.00,0.0132
3441.00,0.0133
3440.00,0.0133
3439.00,0.0134
3438.00,0.0134
3437.00,0.0135
3436.00,0.0136
3435.00,0.0137
3434.00,0.0137
3433.00,0.0137
3432.00,0.0138
3431.00,0.0138
3430.00,0.0139
3429.00,0.0139
3428.00,0.0140
3427.00,0.0141
3426.00,0.0142
3425.00,0.0142
3424.00,0.0143
3423.00,0.0143
3422.00,0.0144
3421.00,0.0145
3420.00,0.0146
3419.00,0.0146
3418.00,0.0147
3417.00,0.0147
3416.00,0.0148
3415.00,0.0148
3414.00,0.0149
3413.00,0.0150
3412.00,0.0150
3411.00,0.0151
3410.00,0.0152
3409.00,0.0153
3408.00,0.0153
3407.00,0.0154
3406.00,0.0154
3405.00,0.0155
3404.00,0.0155
3403.00,0.0156
3402.00,0.0156
3401.00,0.0157
3400.00,0.0158
3399.00,0.0158
3398.00,0.0159
3397.00,0.0160
3396.00,0.0161
3395.00,0.0161
3394.00,0.0162
3393.00,0.0162
3392.00,0.0163
3391.00,0.0163
3390.00,0.0164
3389.00,0.0165
3388.00,0.0165
3387.00,0.0166
3386.00,0.0167
3385.00,0.0168
3384.00,0.0168
3383.00,0.0169
3382.00,0.0170
3381.00,0.0171
3380.00,0.0172
3379.00,0.0172
3378.00,0.0173
3377.00,0.0174
3376.00,0.0174
3375.00,0.0175
3374.00,0.0176
3373.00,0.0176
3372.00,0.0177
3371.00,0.0178
3370.00,0.0178
3369.00,0.0179
3368.00,0.0180
3367.00,0.0181
3366.00,0.0182
3365.00,0.0183
3364.00,0.0184
3363.00,0.0185
3362.00,0.0186
3361.00,0.0187
3360.00,0.0188
3359.00,0.0189
3358.00,0.0190
3357.00,0.0190
3356.00,0.0191
3355.00,0.0192
3354.00,0.0193
3353.00,0.0194
3352.00,0.0195
3351.00,0.0196
3350.00,0.0198
3349.00,0.0199
3348.00,0.0200
3347.00,0.0201
3346.00,0.0202
3345.00,0.0203
3344.00,0.0204
3343.00,0.0205
3342.00,0.0206
3341.00,0.0207
3340.00,0.0208
3339.00,0.0209
3338.00,0.0210
3337.00,0.0211
3336.00,0.0213
3335.00,0.0214
3334.00,0.0216
3333.00,0.0217
3332.00,0.0219
3331.00,0.0220
3330.00,0.0221
3329.00,0.0222
3328.00,0.0223
3327.00,0.0224
3326.00,0.0225
3325.00,0.0227
3324.00,0.0228
3323.00,0.0230
3322.00,0.0232
3321.00,0.0233
3320.00,0.0235
3319.00,0.0236
3318.00,0.0238
3317.00,0.0240
3316.00,0.0241
3315.00,0.0243
3314.00,0.0244
3313.00,0.0245
3312.00,0.0247
3311.00,0.0248
3310.00,0.0249
3309.00,0.0250
3308.00,0.0251
3307.00,0.0252
3306.00,0.0254
3305.00,0.0256
3304.00,0.0258
3303.00,0.0260
3302.00,0.0262
3301.00,0.0263
3300.00,0.0265
3299.00,0.0266
3298.00,0.0267
3297.00,0.0268
3296.00,0.0269
3295.00,0.0270
3294.00,0.0272
3293.00,0.0273
3292.00,0.0275
3291.00,0.0276
3290.00,0.0278
3289.00,0.0279
3288.00,0.0280
3287.00,0.0281
3286.00,0.0282
3285.00,0.0283
3284.00,0.0283
3283.00,0.0284
3282.00,0.0284
3281.00,0.0284
3280.00,0.0285
3279.00,0.0285
3278.00,0.0285
3277.00,0.0284
3276.00,0.0284
3275.00,0.0283
3274.00,0.0283
3273.00,0.0283
3272.00,0.0282
3271.00,0.0282
3270.00,0.0281
3269.00,0.0281
3268.00,0.0280
3267.00,0.0279
3266.00,0.0279
3265.00,0.0278
3264.00,0.0276
3263.00,0.0275
3262.00,0.0274
3261.00,0.0272
3260.00,0.0271
3259.00,0.0269
3258.00,0.0267
3257.00,0.0266
3256.00,0.0264
3255.00,0.0263
3254.00,0.0262
3253.00,0.0261
3252.00,0.0260
3251.00,0.0258
3250.00,0.0256
3249.00,0.0254
3248.00,0.0253
3247.00,0.0251
3246.00,0.0250
3245.00,0.0248
3244.00,0.0247
3243.00,0.0246
3242.00,0.0245
3241.00,0.0244
3240.00,0.0243
3239.00,0.0242
3238.00,0.0241
3237.00,0.0239
3236.00,0.0237
3235.00,0.0235
3234.00,0.0234
3233.00,0.0233
3232.00,0.0233
3231.00,0.0232
3230.00,0.0231
3229.00,0.0230
3228.00,0.0229
3227.00,0.0228
3226.00,0.0228
3225.00,0.0227
3224.00,0.0226
3223.00,0.0225
3222.00,0.0223
3221.00,0.0223
3220.00,0.0222
3219.00,0.0221
3218.00,0.0221
3217.00,0.0220
3216.00,0.0219
3215.00,0.0218
3214.00,0.0218
3213.00,0.0217
3212.00,0.0216
3211.00,0.0216
3210.00,0.0215
3209.00,0.0214
3208.00,0.0213
3207.00,0.0212
3206.00,0.0211
3205.00,0.0211
3204.00,0.0210
3203.00,0.0209
3202.00,0.0209
3201.00,0.0208
3200.00,0.0207
3199.00,0.0207
3198.00,0.0206
3197.00,0.0205
3196.00,0.0205
3195.00,0.0204
3194.00,0.0203
3193.00,0.0202
3192.00,0.0201
3191.00,0.0200
3190.00,0.0199
3189.00,0.0198
3188.00,0.0198
3187.00,0.0197
3186.00,0.0196
3185.00,0.0195
3184.00,0.0194
3183.00,0.0193
3182.00,0.0193
3181.00,0.0192
3180.00,0.0191
3179.00,0.0190
3178.00,0.0189
3177.00,0.0188
3176.00,0.0188
3175.00,0.0187
3174.00,0.0186
3173.00,0.0185
3172.00,0.0184
3171.00,0.0183
3170.00,0.0183
3169.00,0.0182
3168.00,0.0181
3167.00,0.0180
3166.00,0.0179
3165.00,0.0178
3164.00,0.0177
3163.00,0.0177
3162.00,0.0176
3161.00,0.0175
3160.00,0.0174
3159.00,0.0173
3158.00,0.0172
3157.00,0.0171
3156.00,0.0170
3155.00,0.0169
3154.00,0.0169
3153.00,0.0168
3152.00,0.0167
3151.00,0.0167
3150.00,0.0166
3149.00,0.0165
3148.00,0.0164
3147.00,0.0164
3146.00,0.0163
3145.00,0.0162
3144.00,0.0161
3143.00,0.0161
3142.00,0.0160
3141.00,0.0159
3140.00,0.0158
3139.00,0.0158
3138.00,0.0157
3137.00,0.0156
3136.00,0.0156
3135.00,0.0155
3134.00,0.0154
3133.00,0.0153
3132.00,0.0153
3131.00,0.0152
3130.00,0.0151
3129.00,0.0151
3128.00,0.0151
3127.00,0.0151
3126.00,0.0150
3125.00,0.0150
3124.00,0.0149
3123.00,0.0148
3122.00,0.0148
3121.00,0.0147
3120.00,0.0147
3119.00,0.0146
3118.00,0.0146
3117.00,0.0146
3116.00,0.0146
3115.00,0.0147
3114.00,0.0147
3113.00,0.0147
3112.00,0.0147
3111.00,0.0146
3110.00,0.0146
3109.00,0.0146
3108.00,0.0146
3107.00,0.0146
3106.00,0.0146
3105.00,0.0146
3104.00,0.0146
3103.00,0.0146
3102.00,0.0146
3101.00,0.0147
3100.00,0.0147
3099.00,0.0147
3098.00,0.0147
3097.00,0.0148
3096.00,0.0148
3095.00,0.0148
3094.00,0.0148
3093.00,0.0148
3092.00,0.0148
3091.00,0.0148
3090.00,0.0148
3089.00,0.0149
3088.00,0.0149
3087.00,0.0149
3086.00,0.0149
3085.00,0.0149
3084.00,0.0149
3083.00,0.0149
3082.00,0.0149
3081.00,0.0150
3080.00,0.0150
3079.00,0.0150
3078.00,0.0150
3077.00,0.0151
3076.00,0.0151
3075.00,0.0152
3074.00,0.0152
3073.00,0.0152
3072.00,0.0152
3071.00,0.0152
3070.00,0.0152
3069.00,0.0151
3068.00,0.0151
3067.00,0.0151
3066.00,0.0151
3065.00,0.0151
3064.00,0.0152
3063.00,0.0151
3062.00,0.0151
3061.00,0.0151
3060.00,0.0150
3059.00,0.0150
3058.00,0.0149
3057.00,0.0149
3056.00,0.0148
3055.00,0.0148
3054.00,0.0147
3053.00,0.0147
3052.00,0.0146
3051.00,0.0146
3050.00,0.0145
3049.00,0.0145
3048.00,0.0144
3047.00,0.0143
3046.00,0.0142
3045.00,0.0142
3044.00,0.0141
3043.00,0.0140
3042.00,0.0140
3041.00,0.0140
3040.00,0.0139
3039.00,0.0139
3038.00,0.0138
3037.00,0.0137
3036.00,0.0136
3035.00,0.0136
3034.00,0.0135
3033.00,0.0135
3032.00,0.0135
3031.00,0.0135
3030.00,0.0134
3029.00,0.0133
3028.00,0.0133
3027.00,0.0132
3026.00,0.0131
3025.00,0.0131
3024.00,0.0130
3023.00,0.0129
3022.00,0.0129
3021.00,0.0128
3020.00,0.0127
3019.00,0.0126
3018.00,0.0125
3017.00,0.0124
3016.00,0.0124
3015.00,0.0123
3014.00,0.0122
3013.00,0.0122
3012.00,0.0122
3011.00,0.0122
3010.00,0.0121
3009.00,0.0121
3008.00,0.0121
3007.00,0.0121
3006.00,0.0120
3005.00,0.0120
3004.00,0.0120
3003.00,0.0120
3002.00,0.0120
3001.00,0.0120
3000.00,0.0120
2999.00,0.0120
2998.00,0.0120
2997.00,0.0120
2996.00,0.0120
2995.00,0.0120
2994.00,0.0121
2993.00,0.0121
2992.00,0.0122
2991.00,0.0123
2990.00,0.0124
2989.00,0.0125
2988.00,0.0126
2987.00,0.0127
2986.00,0.0128
2985.00,0.0130
2984.00,0.0131
2983.00,0.0132
2982.00,0.0133
2981.00,0.0134
2980.00,0.0136
2979.00,0.0138
2978.00,0.0139
2977.00,0.0141
2976.00,0.0143
2975.00,0.0145
2974.00,0.0147
2973.00,0.0149
2972.00,0.0151
2971.00,0.0152
2970.00,0.0154
2969.00,0.0156
2968.00,0.0157
2967.00,0.0159
2966.00,0.0160
2965.00,0.0162
2964.00,0.0162
2963.00,0.0163
2962.00,0.0164
2961.00,0.0164
2960.00,0.0164
2959.00,0.0164
2958.00,0.0163
2957.00,0.0162
2956.00,0.0161
2955.00,0.0160
2954.00,0.0158
2953.00,0.0157
2952.00,0.0156
2951.00,0.0155
2950.00,0.0154
2949.00,0.0154
2948.00,0.0153
2947.00,0.0153
2946.00,0.0153
2945.00,0.0154
2944.00,0.0155
2943.00,0.0157
2942.00,0.0158
2941.00,0.0159
2940.00,0.0161
2939.00,0.0162
2938.00,0.0163
2937.00,0.0165
2936.00,0.0166
2935.00,0.0167
2934.00,0.0168
2933.00,0.0169
2932.00,0.0169
2931.00,0.0170
2930.00,0.0170
2929.00,0.0170
2928.00,0.0171
2927.00,0.0171
2926.00,0.0171
2925.00,0.0171
2924.00,0.0170
2923.00,0.0170
2922.00,0.0169
2921.00,0.0168
2920.00,0.0166
2919.00,0.0164
2918.00,0.0162
2917.00,0.0160
2916.00,0.0158
2915.00,0.0155
2914.00,0.0153
2913.00,0.0151
2912.00,0.0149
2911.00,0.0147
2910.00,0.0145
2909.00,0.0144
2908.00,0.0142
2907.00,0.0140
2906.00,0.0138
2905.00,0.0137
2904.00,0.0135
2903.00,0.0134
2902.00,0.0133
2901.00,0.0132
2900.00,0.0131
2899.00,0.0130
2898.00,0.0129
2897.00,0.0128
2896.00,0.0128
2895.00,0.0127
2894.00,0.0126
2893.00,0.0125
2892.00,0.0125
2891.00,0.0124
2890.00,0.0124
2889.00,0.0123
2888.00,0.0123
2887.00,0.0123
2886.00,0.0123
2885.00,0.0123
2884.00,0.0124
2883.00,0.0124
2882.00,0.0125
2881.00,0.0125
2880.00,0.0126
2879.00,0.0127
2878.00,0.0128
2877.00,0.0128
2876.00,0.0128
2875.00,0.0128
2874.00,0.0128
2873.00,0.0127
2872.00,0.0127
2871.00,0.0126
2870.00,0.0125
2869.00,0.0124
2868.00,0.0122
2867.00,0.0121
2866.00,0.0120
2865.00,0.0119
2864.00,0.0119
2863.00,0.0118
2862.00,0.0118
2861.00,0.0117
2860.00,0.0117
2859.00,0.0117
2858.00,0.0117
2857.00,0.0117
2856.00,0.0117
2855.00,0.0117
2854.00,0.0117
2853.00,0.0117
2852.00,0.0116
2851.00,0.0115
2850.00,0.0113
2849.00,0.0111
2848.00,0.0109
2847.00,0.0107
2846.00,0.0105
2845.00,0.0103
2844.00,0.0101
2843.00,0.0100
2842.00,0.0098
2841.00,0.0097
2840.00,0.0096
2839.00,0.0095
2838.00,0.0095
2837.00,0.0094
2836.00,0.0093
2835.00,0.0093
2834.00,0.0092
2833.00,0.0091
2832.00,0.0091
2831.00,0.0090
2830.00,0.0090
2829.00,0.0090
2828.00,0.0089
2827.00,0.0089
2826.00,0.0089
2825.00,0.0089
2824.00,0.0088
2823.00,0.0088
2822.00,0.0087
2821.00,0.0087
2820.00,0.0086
2819.00,0.0086
2818.00,0.0086
2817.00,0.0086
2816.00,0.0086
2815.00,0.0086
2814.00,0.0085
2813.00,0.0085
2812.00,0.0085
2811.00,0.0084
2810.00,0.0084
2809.00,0.0084
2808.00,0.0083
2807.00,0.0083
2806.00,0.0083
2805.00,0.0083
2804.00,0.0083
2803.00,0.0082
2802.00,0.0082
2801.00,0.0082
2800.00,0.0081
2799.00,0.0081
2798.00,0.0081
2797.00,0.0080
2796.00,0.0080
2795.00,0.0080
2794.00,0.0079
2793.00,0.0079
2792.00,0.0079
2791.00,0.0079
2790.00,0.0078
2789.00,0.0078
2788.00,0.0078
2787.00,0.0078
2786.00,0.0077
2785.00,0.0077
2784.00,0.0077
2783.00,0.0077
2782.00,0.0076
2781.00,0.0076
2780.00,0.0076
2779.00,0.0076
2778.00,0.0076
2777.00,0.0075
2776.00,0.0075
2775.00,0.0075
2774.00,0.0074
2773.00,0.0074
2772.00,0.0074
2771.00,0.0073
2770.00,0.0073
2769.00,0.0073
2768.00,0.0073
2767.00,0.0073
2766.00,0.0073
2765.00,0.0072
2764.00,0.0072
2763.00,0.0072
2762.00,0.0072
2761.00,0.0072
2760.00,0.0071
2759.00,0.0071
2758.00,0.0071
2757.00,0.0070
2756.00,0.0070
2755.00,0.0070
2754.00,0.0070
2753.00,0.0070
2752.00,0.0070
2751.00,0.0069
2750.00,0.0069
2749.00,0.0069
2748.00,0.0068
2747.00,0.0068
2746.00,0.0068
2745.00,0.0068
2744.00,0.0068
2743.00,0.0068
2742.00,0.0067
2741.00,0.0067
2740.00,0.0067
2739.00,0.0067
2738.00,0.0067
2737.00,0.0066
2736.00,0.0066
2735.00,0.0066
2734.00,0.0066
2733.00,0.0065
2732.00,0.0065
2731.00,0.0065
2730.00,0.0065
2729.00,0.0064
2728.00,0.0064
2727.00,0.0064
2726.00,0.0064
2725.00,0.0064
2724.00,0.0063
2723.00,0.0063
2722.00,0.0063
2721.00,0.0063
2720.00,0.0062
2719.00,0.0062
2718.00,0.0062
2717.00,0.0062
2716.00,0.0062
2715.00,0.0061
2714.00,0.0061
2713.00,0.0061
2712.00,0.0061
2711.00,0.0061
2710.00,0.0061
2709.00,0.0060
2708.00,0.0060
2707.00,0.0060
2706.00,0.0060
2705.00,0.0059
2704.00,0.0059
2703.00,0.0059
2702.00,0.0059
2701.00,0.0059
2700.00,0.0059
2699.00,0.0059
2698.00,0.0059
2697.00,0.0059
2696.00,0.0058
2695.00,0.0058
2694.00,0.0058
2693.00,0.0058
2692.00,0.0058
2691.00,0.0058
2690.00,0.0058
2689.00,0.0058
2688.00,0.0058
2687.00,0.0058
2686.00,0.0058
2685.00,0.0058
2684.00,0.0057
2683.00,0.0057
2682.00,0.0057
2681.00,0.0057
2680.00,0.0057
2679.00,0.0057
2678.00,0.0057
2677.00,0.0057
2676.00,0.0057
2675.00,0.0057
2674.00,0.0057
2673.00,0.0057
2672.00,0.0057
2671.00,0.0057
2670.00,0.0057
2669.00,0.0057
2668.00,0.0057
2667.00,0.0057
2666.00,0.0057
2665.00,0.0058
2664.00,0.0058
2663.00,0.0059
2662.00,0.0059
2661.00,0.0060
2660.00,0.0060
2659.00,0.0060
2658.00,0.0060
2657.00,0.0060
2656.00,0.0060
2655.00,0.0060
2654.00,0.0060
2653.00,0.0060
2652.00,0.0060
2651.00,0.0060
2650.00,0.0060
2649.00,0.0060
2648.00,0.0060
2647.00,0.0060
2646.00,0.0059
2645.00,0.0059
2644.00,0.0059
2643.00,0.0059
2642.00,0.0059
2641.00,0.0059
2640.00,0.0059
2639.00,0.0059
2638.00,0.0059
2637.00,0.0059
2636.00,0.0059
2635.00,0.0059
2634.00,0.0059
2633.00,0.0058
2632.00,0.0058
2631.00,0.0058
2630.00,0.0058
2629.00,0.0058
2628.00,0.0058
2627.00,0.0058
2626.00,0.0057
2625.00,0.0057
2624.00,0.0057
2623.00,0.0057
2622.00,0.0057
2621.00,0.0057
2620.00,0.0057
2619.00,0.0057
2618.00,0.0056
2617.00,0.0056
2616.00,0.0056
2615.00,0.0056
2614.00,0.0055
2613.00,0.0055
2612.00,0.0055
2611.00,0.0055
2610.00,0.0055
