Created as New Dataset,Sample 634 By YargerLab Date Wednesday, March 11 2026
cm-1,A
3784.00,0.0029
3783.00,0.0029
3782.00,0.0029
3781.00,0.0029
3780.00,0.0029
3779.00,0.0028
3778.00,0.0028
3777.00,0.0028
3776.00,0.0028
3775.00,0.0028
3774.00,0.0028
3773.00,0.0028
3772.00,0.0029
3771.00,0.0030
3770.00,0.0031
3769.00,0.0031
3768.00,0.0032
3767.00,0.0032
3766.00,0.0032
3765.00,0.0032
3764.00,0.0031
3763.00,0.0031
3762.00,0.0032
3761.00,0.0032
3760.00,0.0032
3759.00,0.0032
3758.00,0.0033
3757.00,0.0033
3756.00,0.0034
3755.00,0.0035
3754.00,0.0036
3753.00,0.0037
3752.00,0.0038
3751.00,0.0038
3750.00,0.0039
3749.00,0.0039
3748.00,0.0039
3747.00,0.0039
3746.00,0.0039
3745.00,0.0039
3744.00,0.0038
3743.00,0.0037
3742.00,0.0038
3741.00,0.0039
3740.00,0.0041
3739.00,0.0042
3738.00,0.0043
3737.00,0.0043
3736.00,0.0043
3735.00,0.0041
3734.00,0.0041
3733.00,0.0040
3732.00,0.0039
3731.00,0.0037
3730.00,0.0036
3729.00,0.0035
3728.00,0.0035
3727.00,0.0035
3726.00,0.0035
3725.00,0.0035
3724.00,0.0035
3723.00,0.0036
3722.00,0.0035
3721.00,0.0034
3720.00,0.0033
3719.00,0.0031
3718.00,0.0031
3717.00,0.0030
3716.00,0.0030
3715.00,0.0031
3714.00,0.0032
3713.00,0.0033
3712.00,0.0033
3711.00,0.0033
3710.00,0.0033
3709.00,0.0033
3708.00,0.0033
3707.00,0.0032
3706.00,0.0031
3705.00,0.0031
3704.00,0.0030
3703.00,0.0029
3702.00,0.0028
3701.00,0.0027
3700.00,0.0027
3699.00,0.0027
3698.00,0.0027
3697.00,0.0028
3696.00,0.0028
3695.00,0.0029
3694.00,0.0030
3693.00,0.0031
3692.00,0.0032
3691.00,0.0032
3690.00,0.0032
3689.00,0.0033
3688.00,0.0034
3687.00,0.0033
3686.00,0.0033
3685.00,0.0033
3684.00,0.0033
3683.00,0.0033
3682.00,0.0034
3681.00,0.0034
3680.00,0.0035
3679.00,0.0035
3678.00,0.0037
3677.00,0.0040
3676.00,0.0042
3675.00,0.0042
3674.00,0.0042
3673.00,0.0043
3672.00,0.0044
3671.00,0.0044
3670.00,0.0043
3669.00,0.0041
3668.00,0.0041
3667.00,0.0041
3666.00,0.0040
3665.00,0.0040
3664.00,0.0040
3663.00,0.0040
3662.00,0.0040
3661.00,0.0040
3660.00,0.0041
3659.00,0.0043
3658.00,0.0045
3657.00,0.0046
3656.00,0.0047
3655.00,0.0048
3654.00,0.0050
3653.00,0.0052
3652.00,0.0055
3651.00,0.0057
3650.00,0.0059
3649.00,0.0060
3648.00,0.0061
3647.00,0.0061
3646.00,0.0060
3645.00,0.0059
3644.00,0.0059
3643.00,0.0058
3642.00,0.0057
3641.00,0.0057
3640.00,0.0057
3639.00,0.0058
3638.00,0.0059
3637.00,0.0060
3636.00,0.0062
3635.00,0.0064
3634.00,0.0065
3633.00,0.0067
3632.00,0.0069
3631.00,0.0071
3630.00,0.0073
3629.00,0.0075
3628.00,0.0076
3627.00,0.0077
3626.00,0.0078
3625.00,0.0079
3624.00,0.0079
3623.00,0.0079
3622.00,0.0079
3621.00,0.0079
3620.00,0.0080
3619.00,0.0081
3618.00,0.0084
3617.00,0.0086
3616.00,0.0088
3615.00,0.0089
3614.00,0.0091
3613.00,0.0092
3612.00,0.0093
3611.00,0.0095
3610.00,0.0097
3609.00,0.0097
3608.00,0.0097
3607.00,0.0097
3606.00,0.0097
3605.00,0.0097
3604.00,0.0098
3603.00,0.0098
3602.00,0.0099
3601.00,0.0099
3600.00,0.0100
3599.00,0.0101
3598.00,0.0103
3597.00,0.0104
3596.00,0.0105
3595.00,0.0106
3594.00,0.0107
3593.00,0.0109
3592.00,0.0111
3591.00,0.0113
3590.00,0.0115
3589.00,0.0116
3588.00,0.0118
3587.00,0.0119
3586.00,0.0121
3585.00,0.0122
3584.00,0.0123
3583.00,0.0123
3582.00,0.0123
3581.00,0.0123
3580.00,0.0123
3579.00,0.0124
3578.00,0.0126
3577.00,0.0127
3576.00,0.0129
3575.00,0.0130
3574.00,0.0132
3573.00,0.0134
3572.00,0.0136
3571.00,0.0138
3570.00,0.0141
3569.00,0.0144
3568.00,0.0147
3567.00,0.0149
3566.00,0.0151
3565.00,0.0153
3564.00,0.0154
3563.00,0.0154
3562.00,0.0154
3561.00,0.0154
3560.00,0.0155
3559.00,0.0155
3558.00,0.0156
3557.00,0.0157
3556.00,0.0158
3555.00,0.0160
3554.00,0.0162
3553.00,0.0164
3552.00,0.0166
3551.00,0.0168
3550.00,0.0171
3549.00,0.0173
3548.00,0.0175
3547.00,0.0177
3546.00,0.0179
3545.00,0.0180
3544.00,0.0182
3543.00,0.0183
3542.00,0.0184
3541.00,0.0184
3540.00,0.0185
3539.00,0.0186
3538.00,0.0187
3537.00,0.0188
3536.00,0.0190
3535.00,0.0191
3534.00,0.0193
3533.00,0.0195
3532.00,0.0197
3531.00,0.0199
3530.00,0.0202
3529.00,0.0204
3528.00,0.0207
3527.00,0.0210
3526.00,0.0212
3525.00,0.0214
3524.00,0.0215
3523.00,0.0216
3522.00,0.0218
3521.00,0.0219
3520.00,0.0220
3519.00,0.0222
3518.00,0.0224
3517.00,0.0226
3516.00,0.0228
3515.00,0.0230
3514.00,0.0233
3513.00,0.0235
3512.00,0.0238
3511.00,0.0241
3510.00,0.0244
3509.00,0.0247
3508.00,0.0249
3507.00,0.0252
3506.00,0.0255
3505.00,0.0257
3504.00,0.0260
3503.00,0.0263
3502.00,0.0266
3501.00,0.0268
3500.00,0.0271
3499.00,0.0273
3498.00,0.0275
3497.00,0.0277
3496.00,0.0279
3495.00,0.0281
3494.00,0.0284
3493.00,0.0286
3492.00,0.0289
3491.00,0.0292
3490.00,0.0295
3489.00,0.0298
3488.00,0.0301
3487.00,0.0304
3486.00,0.0306
3485.00,0.0309
3484.00,0.0311
3483.00,0.0314
3482.00,0.0316
3481.00,0.0319
3480.00,0.0322
3479.00,0.0324
3478.00,0.0326
3477.00,0.0328
3476.00,0.0330
3475.00,0.0332
3474.00,0.0334
3473.00,0.0336
3472.00,0.0339
3471.00,0.0342
3470.00,0.0345
3469.00,0.0348
3468.00,0.0350
3467.00,0.0352
3466.00,0.0353
3465.00,0.0355
3464.00,0.0357
3463.00,0.0359
3462.00,0.0361
3461.00,0.0363
3460.00,0.0365
3459.00,0.0367
3458.00,0.0368
3457.00,0.0370
3456.00,0.0372
3455.00,0.0373
3454.00,0.0375
3453.00,0.0377
3452.00,0.0379
3451.00,0.0380
3450.00,0.0382
3449.00,0.0384
3448.00,0.0386
3447.00,0.0388
3446.00,0.0390
3445.00,0.0391
3444.00,0.0392
3443.00,0.0394
3442.00,0.0395
3441.00,0.0396
3440.00,0.0398
3439.00,0.0400
3438.00,0.0401
3437.00,0.0403
3436.00,0.0405
3435.00,0.0406
3434.00,0.0407
3433.00,0.0408
3432.00,0.0409
3431.00,0.0411
3430.00,0.0413
3429.00,0.0414
3428.00,0.0416
3427.00,0.0417
3426.00,0.0418
3425.00,0.0419
3424.00,0.0421
3423.00,0.0422
3422.00,0.0424
3421.00,0.0425
3420.00,0.0427
3419.00,0.0428
3418.00,0.0430
3417.00,0.0431
3416.00,0.0432
3415.00,0.0433
3414.00,0.0434
3413.00,0.0436
3412.00,0.0437
3411.00,0.0438
3410.00,0.0440
3409.00,0.0441
3408.00,0.0443
3407.00,0.0444
3406.00,0.0446
3405.00,0.0447
3404.00,0.0449
3403.00,0.0450
3402.00,0.0452
3401.00,0.0454
3400.00,0.0455
3399.00,0.0457
3398.00,0.0458
3397.00,0.0460
3396.00,0.0462
3395.00,0.0463
3394.00,0.0465
3393.00,0.0467
3392.00,0.0469
3391.00,0.0471
3390.00,0.0473
3389.00,0.0475
3388.00,0.0477
3387.00,0.0479
3386.00,0.0481
3385.00,0.0483
3384.00,0.0485
3383.00,0.0488
3382.00,0.0490
3381.00,0.0493
3380.00,0.0495
3379.00,0.0497
3378.00,0.0500
3377.00,0.0502
3376.00,0.0505
3375.00,0.0507
3374.00,0.0510
3373.00,0.0512
3372.00,0.0515
3371.00,0.0517
3370.00,0.0520
3369.00,0.0522
3368.00,0.0525
3367.00,0.0528
3366.00,0.0531
3365.00,0.0534
3364.00,0.0536
3363.00,0.0539
3362.00,0.0541
3361.00,0.0544
3360.00,0.0547
3359.00,0.0549
3358.00,0.0552
3357.00,0.0554
3356.00,0.0557
3355.00,0.0559
3354.00,0.0561
3353.00,0.0564
3352.00,0.0566
3351.00,0.0568
3350.00,0.0571
3349.00,0.0573
3348.00,0.0576
3347.00,0.0578
3346.00,0.0580
3345.00,0.0583
3344.00,0.0585
3343.00,0.0587
3342.00,0.0589
3341.00,0.0591
3340.00,0.0593
3339.00,0.0595
3338.00,0.0597
3337.00,0.0600
3336.00,0.0602
3335.00,0.0605
3334.00,0.0607
3333.00,0.0609
3332.00,0.0611
3331.00,0.0613
3330.00,0.0615
3329.00,0.0617
3328.00,0.0619
3327.00,0.0621
3326.00,0.0624
3325.00,0.0626
3324.00,0.0629
3323.00,0.0631
3322.00,0.0634
3321.00,0.0636
3320.00,0.0639
3319.00,0.0642
3318.00,0.0644
3317.00,0.0647
3316.00,0.0650
3315.00,0.0652
3314.00,0.0655
3313.00,0.0657
3312.00,0.0659
3311.00,0.0662
3310.00,0.0664
3309.00,0.0666
3308.00,0.0668
3307.00,0.0671
3306.00,0.0674
3305.00,0.0677
3304.00,0.0680
3303.00,0.0684
3302.00,0.0687
3301.00,0.0690
3300.00,0.0693
3299.00,0.0695
3298.00,0.0697
3297.00,0.0700
3296.00,0.0702
3295.00,0.0704
3294.00,0.0706
3293.00,0.0709
3292.00,0.0712
3291.00,0.0714
3290.00,0.0717
3289.00,0.0720
3288.00,0.0722
3287.00,0.0724
3286.00,0.0725
3285.00,0.0727
3284.00,0.0728
3283.00,0.0730
3282.00,0.0731
3281.00,0.0732
3280.00,0.0733
3279.00,0.0733
3278.00,0.0734
3277.00,0.0734
3276.00,0.0734
3275.00,0.0733
3274.00,0.0733
3273.00,0.0732
3272.00,0.0731
3271.00,0.0730
3270.00,0.0730
3269.00,0.0729
3268.00,0.0729
3267.00,0.0727
3266.00,0.0726
3265.00,0.0724
3264.00,0.0722
3263.00,0.0720
3262.00,0.0718
3261.00,0.0716
3260.00,0.0713
3259.00,0.0710
3258.00,0.0708
3257.00,0.0705
3256.00,0.0702
3255.00,0.0699
3254.00,0.0697
3253.00,0.0694
3252.00,0.0692
3251.00,0.0689
3250.00,0.0685
3249.00,0.0682
3248.00,0.0679
3247.00,0.0676
3246.00,0.0674
3245.00,0.0673
3244.00,0.0671
3243.00,0.0669
3242.00,0.0667
3241.00,0.0665
3240.00,0.0662
3239.00,0.0660
3238.00,0.0658
3237.00,0.0655
3236.00,0.0652
3235.00,0.0650
3234.00,0.0648
3233.00,0.0647
3232.00,0.0646
3231.00,0.0645
3230.00,0.0645
3229.00,0.0644
3228.00,0.0642
3227.00,0.0641
3226.00,0.0640
3225.00,0.0639
3224.00,0.0638
3223.00,0.0637
3222.00,0.0636
3221.00,0.0635
3220.00,0.0634
3219.00,0.0633
3218.00,0.0632
3217.00,0.0631
3216.00,0.0630
3215.00,0.0629
3214.00,0.0628
3213.00,0.0627
3212.00,0.0626
3211.00,0.0625
3210.00,0.0624
3209.00,0.0623
3208.00,0.0622
3207.00,0.0620
3206.00,0.0619
3205.00,0.0618
3204.00,0.0617
3203.00,0.0615
3202.00,0.0614
3201.00,0.0613
3200.00,0.0611
3199.00,0.0610
3198.00,0.0608
3197.00,0.0607
3196.00,0.0605
3195.00,0.0603
3194.00,0.0601
3193.00,0.0599
3192.00,0.0598
3191.00,0.0596
3190.00,0.0594
3189.00,0.0592
3188.00,0.0590
3187.00,0.0587
3186.00,0.0585
3185.00,0.0583
3184.00,0.0581
3183.00,0.0579
3182.00,0.0577
3181.00,0.0574
3180.00,0.0572
3179.00,0.0570
3178.00,0.0567
3177.00,0.0565
3176.00,0.0562
3175.00,0.0560
3174.00,0.0558
3173.00,0.0555
3172.00,0.0553
3171.00,0.0550
3170.00,0.0548
3169.00,0.0545
3168.00,0.0543
3167.00,0.0540
3166.00,0.0538
3165.00,0.0535
3164.00,0.0533
3163.00,0.0530
3162.00,0.0528
3161.00,0.0526
3160.00,0.0523
3159.00,0.0521
3158.00,0.0519
3157.00,0.0516
3156.00,0.0514
3155.00,0.0511
3154.00,0.0508
3153.00,0.0506
3152.00,0.0504
3151.00,0.0502
3150.00,0.0500
3149.00,0.0498
3148.00,0.0496
3147.00,0.0494
3146.00,0.0492
3145.00,0.0490
3144.00,0.0488
3143.00,0.0486
3142.00,0.0484
3141.00,0.0482
3140.00,0.0480
3139.00,0.0478
3138.00,0.0477
3137.00,0.0475
3136.00,0.0474
3135.00,0.0472
3134.00,0.0470
3133.00,0.0469
3132.00,0.0467
3131.00,0.0465
3130.00,0.0464
3129.00,0.0462
3128.00,0.0461
3127.00,0.0460
3126.00,0.0459
3125.00,0.0457
3124.00,0.0456
3123.00,0.0454
3122.00,0.0452
3121.00,0.0451
3120.00,0.0450
3119.00,0.0448
3118.00,0.0447
3117.00,0.0447
3116.00,0.0446
3115.00,0.0446
3114.00,0.0446
3113.00,0.0445
3112.00,0.0445
3111.00,0.0444
3110.00,0.0443
3109.00,0.0442
3108.00,0.0442
3107.00,0.0442
3106.00,0.0442
3105.00,0.0441
3104.00,0.0441
3103.00,0.0441
3102.00,0.0440
3101.00,0.0440
3100.00,0.0440
3099.00,0.0440
3098.00,0.0440
3097.00,0.0440
3096.00,0.0440
3095.00,0.0440
3094.00,0.0440
3093.00,0.0439
3092.00,0.0439
3091.00,0.0439
3090.00,0.0439
3089.00,0.0439
3088.00,0.0439
3087.00,0.0439
3086.00,0.0438
3085.00,0.0438
3084.00,0.0438
3083.00,0.0438
3082.00,0.0438
3081.00,0.0438
3080.00,0.0437
3079.00,0.0437
3078.00,0.0437
3077.00,0.0438
3076.00,0.0439
3075.00,0.0439
3074.00,0.0439
3073.00,0.0439
3072.00,0.0438
3071.00,0.0437
3070.00,0.0436
3069.00,0.0435
3068.00,0.0434
3067.00,0.0434
3066.00,0.0434
3065.00,0.0433
3064.00,0.0433
3063.00,0.0432
3062.00,0.0432
3061.00,0.0430
3060.00,0.0429
3059.00,0.0427
3058.00,0.0426
3057.00,0.0424
3056.00,0.0423
3055.00,0.0421
3054.00,0.0419
3053.00,0.0418
3052.00,0.0416
3051.00,0.0414
3050.00,0.0413
3049.00,0.0411
3048.00,0.0410
3047.00,0.0407
3046.00,0.0405
3045.00,0.0403
3044.00,0.0401
3043.00,0.0399
3042.00,0.0398
3041.00,0.0397
3040.00,0.0396
3039.00,0.0394
3038.00,0.0393
3037.00,0.0391
3036.00,0.0389
3035.00,0.0387
3034.00,0.0386
3033.00,0.0385
3032.00,0.0384
3031.00,0.0382
3030.00,0.0381
3029.00,0.0379
3028.00,0.0377
3027.00,0.0375
3026.00,0.0373
3025.00,0.0371
3024.00,0.0370
3023.00,0.0368
3022.00,0.0366
3021.00,0.0364
3020.00,0.0362
3019.00,0.0360
3018.00,0.0358
3017.00,0.0356
3016.00,0.0355
3015.00,0.0353
3014.00,0.0352
3013.00,0.0350
3012.00,0.0350
3011.00,0.0349
3010.00,0.0348
3009.00,0.0348
3008.00,0.0347
3007.00,0.0346
3006.00,0.0345
3005.00,0.0344
3004.00,0.0343
3003.00,0.0342
3002.00,0.0342
3001.00,0.0341
3000.00,0.0341
2999.00,0.0340
2998.00,0.0340
2997.00,0.0341
2996.00,0.0341
2995.00,0.0342
2994.00,0.0342
2993.00,0.0343
2992.00,0.0345
2991.00,0.0346
2990.00,0.0348
2989.00,0.0350
2988.00,0.0352
2987.00,0.0354
2986.00,0.0357
2985.00,0.0360
2984.00,0.0363
2983.00,0.0366
2982.00,0.0369
2981.00,0.0372
2980.00,0.0376
2979.00,0.0380
2978.00,0.0383
2977.00,0.0387
2976.00,0.0391
2975.00,0.0395
2974.00,0.0399
2973.00,0.0403
2972.00,0.0407
2971.00,0.0411
2970.00,0.0415
2969.00,0.0419
2968.00,0.0422
2967.00,0.0426
2966.00,0.0429
2965.00,0.0432
2964.00,0.0434
2963.00,0.0436
2962.00,0.0437
2961.00,0.0438
2960.00,0.0438
2959.00,0.0437
2958.00,0.0436
2957.00,0.0435
2956.00,0.0433
2955.00,0.0431
2954.00,0.0428
2953.00,0.0426
2952.00,0.0423
2951.00,0.0421
2950.00,0.0420
2949.00,0.0418
2948.00,0.0417
2947.00,0.0417
2946.00,0.0418
2945.00,0.0419
2944.00,0.0420
2943.00,0.0422
2942.00,0.0424
2941.00,0.0427
2940.00,0.0429
2939.00,0.0432
2938.00,0.0434
2937.00,0.0437
2936.00,0.0439
2935.00,0.0441
2934.00,0.0442
2933.00,0.0443
2932.00,0.0443
2931.00,0.0443
2930.00,0.0443
2929.00,0.0443
2928.00,0.0443
2927.00,0.0442
2926.00,0.0440
2925.00,0.0439
2924.00,0.0437
2923.00,0.0435
2922.00,0.0432
2921.00,0.0429
2920.00,0.0426
2919.00,0.0423
2918.00,0.0419
2917.00,0.0415
2916.00,0.0411
2915.00,0.0407
2914.00,0.0403
2913.00,0.0400
2912.00,0.0396
2911.00,0.0393
2910.00,0.0389
2909.00,0.0386
2908.00,0.0383
2907.00,0.0380
2906.00,0.0377
2905.00,0.0374
2904.00,0.0371
2903.00,0.0368
2902.00,0.0366
2901.00,0.0364
2900.00,0.0362
2899.00,0.0360
2898.00,0.0358
2897.00,0.0356
2896.00,0.0354
2895.00,0.0352
2894.00,0.0351
2893.00,0.0349
2892.00,0.0348
2891.00,0.0347
2890.00,0.0346
2889.00,0.0345
2888.00,0.0345
2887.00,0.0344
2886.00,0.0344
2885.00,0.0344
2884.00,0.0345
2883.00,0.0346
2882.00,0.0347
2881.00,0.0348
2880.00,0.0349
2879.00,0.0350
2878.00,0.0351
2877.00,0.0352
2876.00,0.0352
2875.00,0.0352
2874.00,0.0352
2873.00,0.0351
2872.00,0.0350
2871.00,0.0348
2870.00,0.0345
2869.00,0.0343
2868.00,0.0340
2867.00,0.0337
2866.00,0.0334
2865.00,0.0331
2864.00,0.0329
2863.00,0.0326
2862.00,0.0324
2861.00,0.0323
2860.00,0.0321
2859.00,0.0320
2858.00,0.0319
2857.00,0.0318
2856.00,0.0317
2855.00,0.0316
2854.00,0.0315
2853.00,0.0313
2852.00,0.0311
2851.00,0.0309
2850.00,0.0306
2849.00,0.0303
2848.00,0.0300
2847.00,0.0298
2846.00,0.0295
2845.00,0.0292
2844.00,0.0289
2843.00,0.0287
2842.00,0.0285
2841.00,0.0283
2840.00,0.0281
2839.00,0.0279
2838.00,0.0278
2837.00,0.0277
2836.00,0.0275
2835.00,0.0274
2834.00,0.0273
2833.00,0.0272
2832.00,0.0271
2831.00,0.0271
2830.00,0.0270
2829.00,0.0269
2828.00,0.0268
2827.00,0.0267
2826.00,0.0266
2825.00,0.0266
2824.00,0.0265
2823.00,0.0264
2822.00,0.0264
2821.00,0.0263
2820.00,0.0262
2819.00,0.0262
2818.00,0.0261
2817.00,0.0260
2816.00,0.0259
2815.00,0.0259
2814.00,0.0258
2813.00,0.0257
2812.00,0.0256
2811.00,0.0256
2810.00,0.0255
2809.00,0.0255
2808.00,0.0254
2807.00,0.0253
2806.00,0.0253
2805.00,0.0252
2804.00,0.0252
2803.00,0.0251
2802.00,0.0251
2801.00,0.0250
2800.00,0.0249
2799.00,0.0249
2798.00,0.0248
2797.00,0.0247
2796.00,0.0247
2795.00,0.0246
2794.00,0.0246
2793.00,0.0245
2792.00,0.0245
2791.00,0.0244
2790.00,0.0243
2789.00,0.0243
2788.00,0.0242
2787.00,0.0241
2786.00,0.0241
2785.00,0.0240
2784.00,0.0240
2783.00,0.0239
2782.00,0.0239
2781.00,0.0238
2780.00,0.0237
2779.00,0.0237
2778.00,0.0236
2777.00,0.0236
2776.00,0.0235
2775.00,0.0234
2774.00,0.0234
2773.00,0.0233
2772.00,0.0233
2771.00,0.0232
2770.00,0.0232
2769.00,0.0231
2768.00,0.0231
2767.00,0.0230
2766.00,0.0230
2765.00,0.0229
2764.00,0.0229
2763.00,0.0228
2762.00,0.0228
2761.00,0.0227
2760.00,0.0227
2759.00,0.0226
2758.00,0.0226
2757.00,0.0225
2756.00,0.0225
2755.00,0.0224
2754.00,0.0224
2753.00,0.0223
2752.00,0.0223
2751.00,0.0222
2750.00,0.0222
2749.00,0.0221
2748.00,0.0221
2747.00,0.0221
2746.00,0.0220
2745.00,0.0220
2744.00,0.0219
2743.00,0.0219
2742.00,0.0218
2741.00,0.0217
2740.00,0.0217
2739.00,0.0216
2738.00,0.0216
2737.00,0.0215
2736.00,0.0215
2735.00,0.0214
2734.00,0.0214
2733.00,0.0213
2732.00,0.0213
2731.00,0.0212
2730.00,0.0211
2729.00,0.0211
2728.00,0.0211
2727.00,0.0210
2726.00,0.0209
2725.00,0.0209
2724.00,0.0208
2723.00,0.0208
2722.00,0.0207
2721.00,0.0207
2720.00,0.0206
2719.00,0.0206
2718.00,0.0205
2717.00,0.0204
2716.00,0.0204
2715.00,0.0203
2714.00,0.0203
2713.00,0.0202
2712.00,0.0202
2711.00,0.0201
2710.00,0.0201
2709.00,0.0200
2708.00,0.0200
2707.00,0.0199
2706.00,0.0199
2705.00,0.0199
2704.00,0.0198
2703.00,0.0198
2702.00,0.0198
2701.00,0.0197
2700.00,0.0197
2699.00,0.0196
2698.00,0.0196
2697.00,0.0196
2696.00,0.0196
2695.00,0.0196
2694.00,0.0195
2693.00,0.0195
2692.00,0.0195
2691.00,0.0194
2690.00,0.0194
2689.00,0.0194
2688.00,0.0193
2687.00,0.0193
2686.00,0.0193
2685.00,0.0193
2684.00,0.0192
2683.00,0.0192
2682.00,0.0192
2681.00,0.0192
2680.00,0.0191
2679.00,0.0191
2678.00,0.0191
2677.00,0.0191
2676.00,0.0190
2675.00,0.0190
2674.00,0.0190
2673.00,0.0189
2672.00,0.0189
2671.00,0.0189
2670.00,0.0188
2669.00,0.0188
2668.00,0.0188
2667.00,0.0188
2666.00,0.0188
2665.00,0.0188
2664.00,0.0188
2663.00,0.0187
2662.00,0.0187
2661.00,0.0187
2660.00,0.0187
2659.00,0.0186
2658.00,0.0186
2657.00,0.0186
2656.00,0.0185
2655.00,0.0185
2654.00,0.0185
2653.00,0.0184
2652.00,0.0184
2651.00,0.0184
2650.00,0.0183
2649.00,0.0183
2648.00,0.0183
2647.00,0.0182
2646.00,0.0182
2645.00,0.0182
2644.00,0.0181
2643.00,0.0181
2642.00,0.0180
2641.00,0.0180
2640.00,0.0180
2639.00,0.0180
2638.00,0.0179
2637.00,0.0179
2636.00,0.0178
2635.00,0.0178
2634.00,0.0178
2633.00,0.0177
2632.00,0.0177
2631.00,0.0177
2630.00,0.0176
2629.00,0.0176
2628.00,0.0176
2627.00,0.0176
2626.00,0.0175
2625.00,0.0175
2624.00,0.0174
2623.00,0.0174
2622.00,0.0174
2621.00,0.0173
2620.00,0.0173
2619.00,0.0173
2618.00,0.0173
2617.00,0.0172
2616.00,0.0172
2615.00,0.0172
2614.00,0.0171
2613.00,0.0171
2612.00,0.0170
2611.00,0.0170
2610.00,0.0170
