2487.376,651.000,642.000,651.000,642.000,645.000
2488.829,653.000,647.000,645.000,650.000,647.000
2490.281,651.000,655.000,655.000,646.000,650.000
2491.734,644.000,656.000,649.000,651.000,650.000
2493.186,647.000,651.000,655.000,649.000,649.000
2494.638,655.000,647.000,643.000,647.000,654.000
2496.090,643.000,647.000,659.000,656.000,652.000
2497.543,645.000,645.000,653.000,653.000,655.000
2498.994,653.000,651.000,650.000,646.000,648.000
2500.445,651.000,645.000,657.000,647.000,649.000
2501.895,655.000,659.000,651.000,648.000,656.000
2503.346,650.000,653.000,650.000,647.000,653.000
2504.796,659.000,653.000,650.000,655.000,648.000
2506.246,656.000,652.000,651.000,651.000,652.000
2507.695,648.000,646.000,651.000,648.000,647.000
2509.145,646.000,647.000,648.000,646.000,651.000
2510.594,648.000,655.000,648.000,649.000,649.000
2512.042,650.000,659.000,646.000,653.000,643.000
2513.491,656.000,647.000,643.000,652.000,657.000
2514.941,654.000,656.000,646.000,654.000,650.000
2516.389,651.000,653.000,645.000,650.000,637.000
2517.837,648.000,643.000,651.000,653.000,657.000
2519.284,647.000,654.000,644.000,652.000,656.000
2520.732,652.000,651.000,650.000,649.000,651.000
2522.179,655.000,652.000,652.000,651.000,654.000
2523.625,651.000,664.000,653.000,655.000,659.000
2525.072,661.000,651.000,647.000,659.000,649.000
2526.518,653.000,656.000,654.000,656.000,647.000
2527.964,650.000,653.000,654.000,657.000,655.000
2529.410,655.000,653.000,651.000,648.000,659.000
2530.855,647.000,656.000,658.000,651.000,657.000
2532.302,652.000,648.000,652.000,657.000,644.000
2533.747,657.000,656.000,656.000,662.000,651.000
2535.192,654.000,653.000,652.000,654.000,660.000
2536.636,657.000,657.000,646.000,655.000,654.000
2538.080,662.000,651.000,651.000,651.000,653.000
2539.524,647.000,658.000,660.000,653.000,656.000
2540.968,652.000,647.000,655.000,657.000,651.000
2542.411,652.000,656.000,648.000,658.000,649.000
2543.855,654.000,655.000,664.000,652.000,653.000
2545.298,651.000,654.000,663.000,651.000,658.000
2546.740,655.000,651.000,651.000,659.000,657.000
2548.183,658.000,653.000,648.000,654.000,654.000
2549.626,652.000,652.000,655.000,652.000,656.000
2551.068,652.000,651.000,648.000,658.000,645.000
2552.510,658.000,652.000,660.000,658.000,654.000
2553.951,657.000,653.000,646.000,651.000,651.000
2555.392,663.000,654.000,652.000,660.000,655.000
2556.833,659.000,656.000,655.000,646.000,648.000
2558.274,650.000,657.000,651.000,656.000,647.000
2559.714,656.000,658.000,660.000,658.000,651.000
2561.154,653.000,655.000,658.000,657.000,657.000
2562.594,660.000,654.000,654.000,651.000,654.000
2564.034,654.000,654.000,649.000,657.000,647.000
2565.473,651.000,654.000,665.000,653.000,650.000
2566.914,656.000,659.000,660.000,661.000,655.000
2568.352,647.000,655.000,650.000,653.000,657.000
2569.791,657.000,645.000,658.000,653.000,654.000
2571.229,661.000,650.000,662.000,651.000,654.000
2572.667,656.000,652.000,658.000,665.000,658.000
2574.105,659.000,658.000,664.000,660.000,652.000
2575.543,658.000,657.000,653.000,656.000,647.000
2576.980,652.000,655.000,652.000,641.000,656.000
2578.417,653.000,653.000,652.000,654.000,652.000
2579.854,654.000,660.000,650.000,653.000,644.000
2581.290,665.000,663.000,658.000,657.000,662.000
2582.727,661.000,661.000,652.000,657.000,659.000
2584.164,654.000,655.000,664.000,659.000,659.000
2585.600,652.000,657.000,653.000,656.000,655.000
2587.036,661.000,660.000,653.000,657.000,657.000
2588.471,658.000,657.000,653.000,653.000,669.000
2589.906,653.000,660.000,659.000,662.000,646.000
2591.341,646.000,657.000,661.000,656.000,654.000
2592.775,652.000,655.000,655.000,654.000,645.000
2594.209,652.000,649.000,653.000,647.000,653.000
2595.643,661.000,652.000,655.000,647.000,655.000
2597.077,655.000,650.000,656.000,658.000,664.000
2598.510,659.000,653.000,649.000,654.000,653.000
2599.944,655.000,659.000,659.000,656.000,662.000
2601.378,648.000,651.000,654.000,659.000,656.000
2602.811,658.000,656.000,661.000,656.000,656.000
2604.243,659.000,652.000,655.000,660.000,653.000
2605.676,659.000,653.000,657.000,653.000,656.000
2607.108,651.000,660.000,653.000,654.000,655.000
2608.539,653.000,654.000,654.000,652.000,647.000
2609.971,656.000,650.000,652.000,648.000,652.000
2611.402,652.000,656.000,658.000,656.000,658.000
2612.833,654.000,651.000,654.000,650.000,653.000
2614.264,656.000,653.000,654.000,663.000,660.000
2615.694,656.000,654.000,651.000,656.000,653.000
2617.124,655.000,652.000,660.000,655.000,662.000
2618.556,661.000,655.000,652.000,657.000,660.000
2619.985,661.000,669.000,663.000,662.000,662.000
2621.415,661.000,654.000,655.000,651.000,656.000
2622.844,658.000,653.000,659.000,656.000,662.000
2624.273,657.000,655.000,658.000,656.000,658.000
2625.702,660.000,655.000,653.000,662.000,659.000
2627.130,667.000,669.000,655.000,662.000,655.000
2628.558,658.000,659.000,658.000,660.000,662.000
2629.986,659.000,663.000,659.000,661.000,671.000
2631.414,670.000,665.000,661.000,665.000,661.000
2632.841,665.000,663.000,659.000,650.000,657.000
2634.268,663.000,665.000,665.000,658.000,661.000
2635.697,663.000,665.000,658.000,657.000,667.000
2637.123,662.000,659.000,664.000,665.000,659.000
2638.550,657.000,653.000,652.000,656.000,663.000
2639.976,655.000,648.000,659.000,664.000,668.000
2641.402,662.000,662.000,667.000,657.000,659.000
2642.827,658.000,664.000,651.000,658.000,663.000
2644.253,658.000,660.000,655.000,657.000,664.000
2645.678,660.000,652.000,656.000,655.000,661.000
2647.103,664.000,661.000,655.000,652.000,664.000
2648.528,659.000,663.000,662.000,658.000,664.000
2649.952,667.000,659.000,654.000,656.000,662.000
2651.376,661.000,659.000,654.000,665.000,657.000
2652.802,662.000,656.000,666.000,660.000,663.000
2654.225,665.000,661.000,664.000,665.000,658.000
2655.649,654.000,663.000,659.000,657.000,658.000
2657.072,657.000,654.000,659.000,654.000,663.000
2658.495,658.000,652.000,663.000,649.000,658.000
2659.917,664.000,664.000,663.000,657.000,660.000
2661.340,666.000,668.000,665.000,659.000,662.000
2662.762,672.000,657.000,659.000,665.000,661.000
2664.184,664.000,653.000,663.000,657.000,661.000
2665.605,659.000,667.000,659.000,653.000,656.000
2667.027,654.000,650.000,660.000,671.000,647.000
2668.448,664.000,657.000,661.000,660.000,660.000
2669.870,659.000,661.000,653.000,667.000,662.000
2671.291,662.000,662.000,663.000,662.000,664.000
2672.711,662.000,661.000,665.000,659.000,658.000
2674.131,662.000,667.000,661.000,658.000,663.000
2675.551,658.000,673.000,658.000,664.000,661.000
2676.971,654.000,658.000,669.000,660.000,660.000
2678.390,663.000,662.000,663.000,657.000,657.000
2679.809,669.000,668.000,663.000,666.000,667.000
2681.228,656.000,659.000,664.000,666.000,658.000
2682.647,665.000,655.000,666.000,655.000,659.000
2684.065,663.000,655.000,660.000,656.000,664.000
2685.483,658.000,654.000,666.000,668.000,671.000
2686.903,671.000,662.000,662.000,667.000,660.000
2688.320,656.000,666.000,664.000,667.000,666.000
2689.738,658.000,663.000,664.000,659.000,658.000
2691.155,670.000,664.000,666.000,662.000,666.000
2692.572,661.000,662.000,653.000,670.000,658.000
