34.493,1524.000,1364.000,1351.000,1327.000,1311.000
36.429,1540.000,1357.000,1312.000,1306.000,1302.000
38.364,1538.000,1383.000,1318.000,1315.000,1288.000
40.299,1530.000,1358.000,1301.000,1295.000,1288.000
42.233,1541.000,1338.000,1315.000,1316.000,1271.000
44.165,1510.000,1338.000,1296.000,1292.000,1257.000
46.099,1477.000,1317.000,1284.000,1240.000,1275.000
48.032,1457.000,1273.000,1262.000,1235.000,1225.000
49.965,1472.000,1268.000,1232.000,1223.000,1235.000
51.898,1453.000,1265.000,1244.000,1209.000,1240.000
53.830,1455.000,1258.000,1235.000,1243.000,1220.000
55.762,1403.000,1274.000,1213.000,1186.000,1191.000
57.693,1392.000,1223.000,1170.000,1170.000,1171.000
59.624,1367.000,1232.000,1173.000,1156.000,1147.000
61.554,1381.000,1253.000,1168.000,1150.000,1141.000
63.482,1378.000,1218.000,1164.000,1151.000,1142.000
65.412,1361.000,1206.000,1171.000,1123.000,1121.000
67.342,1341.000,1177.000,1118.000,1104.000,1111.000
69.271,1307.000,1167.000,1120.000,1097.000,1107.000
71.199,1279.000,1164.000,1096.000,1101.000,1091.000
73.127,1302.000,1165.000,1090.000,1105.000,1079.000
75.055,1299.000,1130.000,1094.000,1093.000,1081.000
76.982,1295.000,1136.000,1058.000,1090.000,1063.000
78.909,1263.000,1108.000,1101.000,1059.000,1048.000
80.834,1292.000,1093.000,1084.000,1030.000,1037.000
82.760,1231.000,1091.000,1049.000,1014.000,1018.000
84.686,1248.000,1091.000,1070.000,1031.000,1024.000
86.611,1247.000,1109.000,1036.000,1030.000,1024.000
88.536,1237.000,1065.000,1032.000,1019.000,1013.000
90.461,1236.000,1055.000,1018.000,983.000,1000.000
92.385,1212.000,1047.000,1032.000,989.000,964.000
94.309,1226.000,1041.000,1011.000,999.000,974.000
96.232,1214.000,1056.000,1000.000,991.000,958.000
98.155,1223.000,1046.000,1009.000,976.000,981.000
100.075,1189.000,1044.000,1008.000,964.000,968.000
101.998,1195.000,1034.000,975.000,971.000,955.000
103.919,1203.000,995.000,951.000,951.000,964.000
105.841,1167.000,1029.000,940.000,947.000,953.000
107.762,1172.000,1020.000,958.000,957.000,936.000
109.682,1171.000,1007.000,968.000,967.000,945.000
111.603,1181.000,1006.000,977.000,958.000,926.000
113.523,1162.000,988.000,947.000,924.000,908.000
115.442,1154.000,980.000,937.000,921.000,924.000
117.359,1149.000,984.000,933.000,919.000,915.000
119.278,1149.000,982.000,926.000,915.000,905.000
121.196,1164.000,992.000,944.000,902.000,914.000
123.114,1129.000,973.000,928.000,911.000,923.000
125.031,1168.000,959.000,941.000,907.000,885.000
126.948,1135.000,935.000,927.000,898.000,905.000
128.865,1121.000,984.000,908.000,898.000,898.000
130.781,1130.000,953.000,927.000,906.000,901.000
132.697,1131.000,966.000,939.000,908.000,882.000
134.613,1129.000,943.000,924.000,896.000,897.000
136.526,1105.000,960.000,898.000,882.000,891.000
138.440,1129.000,938.000,906.000,869.000,873.000
140.355,1154.000,936.000,901.000,889.000,877.000
142.269,1131.000,955.000,932.000,889.000,889.000
144.182,1131.000,965.000,908.000,879.000,880.000
146.095,1126.000,947.000,914.000,886.000,871.000
148.008,1134.000,939.000,901.000,880.000,878.000
149.920,1121.000,957.000,914.000,885.000,891.000
