Created as New Dataset,Sample 565 By YargerLab Date Sunday, March 08 2026
cm-1,A
4000.00,0.0088
3999.00,0.0088
3998.00,0.0088
3997.00,0.0089
3996.00,0.0089
3995.00,0.0089
3994.00,0.0089
3993.00,0.0089
3992.00,0.0089
3991.00,0.0089
3990.00,0.0089
3989.00,0.0089
3988.00,0.0089
3987.00,0.0089
3986.00,0.0089
3985.00,0.0088
3984.00,0.0088
3983.00,0.0088
3982.00,0.0089
3981.00,0.0089
3980.00,0.0090
3979.00,0.0090
3978.00,0.0090
3977.00,0.0090
3976.00,0.0090
3975.00,0.0090
3974.00,0.0089
3973.00,0.0089
3972.00,0.0088
3971.00,0.0088
3970.00,0.0087
3969.00,0.0087
3968.00,0.0088
3967.00,0.0088
3966.00,0.0088
3965.00,0.0089
3964.00,0.0089
3963.00,0.0089
3962.00,0.0088
3961.00,0.0088
3960.00,0.0088
3959.00,0.0088
3958.00,0.0088
3957.00,0.0088
3956.00,0.0088
3955.00,0.0088
3954.00,0.0088
3953.00,0.0088
3952.00,0.0088
3951.00,0.0088
3950.00,0.0088
3949.00,0.0088
3948.00,0.0088
3947.00,0.0088
3946.00,0.0088
3945.00,0.0088
3944.00,0.0088
3943.00,0.0088
3942.00,0.0088
3941.00,0.0088
3940.00,0.0087
3939.00,0.0087
3938.00,0.0088
3937.00,0.0088
3936.00,0.0088
3935.00,0.0088
3934.00,0.0088
3933.00,0.0088
3932.00,0.0088
3931.00,0.0088
3930.00,0.0088
3929.00,0.0089
3928.00,0.0089
3927.00,0.0089
3926.00,0.0088
3925.00,0.0088
3924.00,0.0088
3923.00,0.0088
3922.00,0.0088
3921.00,0.0088
3920.00,0.0088
3919.00,0.0088
3918.00,0.0088
3917.00,0.0088
3916.00,0.0088
3915.00,0.0088
3914.00,0.0087
3913.00,0.0087
3912.00,0.0087
3911.00,0.0087
3910.00,0.0087
3909.00,0.0087
3908.00,0.0087
3907.00,0.0087
3906.00,0.0087
3905.00,0.0087
3904.00,0.0087
3903.00,0.0088
3902.00,0.0088
3901.00,0.0088
3900.00,0.0088
3899.00,0.0088
3898.00,0.0088
3897.00,0.0088
3896.00,0.0088
3895.00,0.0088
3894.00,0.0088
3893.00,0.0087
3892.00,0.0087
3891.00,0.0087
3890.00,0.0087
3889.00,0.0087
3888.00,0.0087
3887.00,0.0087
3886.00,0.0087
3885.00,0.0087
3884.00,0.0087
3883.00,0.0087
3882.00,0.0087
3881.00,0.0087
3880.00,0.0087
3879.00,0.0087
3878.00,0.0087
3877.00,0.0087
3876.00,0.0087
3875.00,0.0087
3874.00,0.0087
3873.00,0.0088
3872.00,0.0087
3871.00,0.0087
3870.00,0.0086
3869.00,0.0086
3868.00,0.0086
3867.00,0.0086
3866.00,0.0087
3865.00,0.0087
3864.00,0.0087
3863.00,0.0087
3862.00,0.0087
3861.00,0.0087
3860.00,0.0087
3859.00,0.0087
3858.00,0.0087
3857.00,0.0088
3856.00,0.0088
3855.00,0.0088
3854.00,0.0088
3853.00,0.0088
3852.00,0.0088
3851.00,0.0088
3850.00,0.0088
3849.00,0.0087
3848.00,0.0087
3847.00,0.0086
3846.00,0.0085
3845.00,0.0085
3844.00,0.0085
3843.00,0.0085
3842.00,0.0086
3841.00,0.0086
3840.00,0.0087
3839.00,0.0087
3838.00,0.0087
3837.00,0.0086
3836.00,0.0086
3835.00,0.0085
3834.00,0.0085
3833.00,0.0085
3832.00,0.0085
3831.00,0.0085
3830.00,0.0085
3829.00,0.0085
3828.00,0.0085
3827.00,0.0085
3826.00,0.0085
3825.00,0.0085
3824.00,0.0085
3823.00,0.0086
3822.00,0.0086
3821.00,0.0086
3820.00,0.0087
3819.00,0.0087
3818.00,0.0087
3817.00,0.0087
3816.00,0.0086
3815.00,0.0086
3814.00,0.0086
3813.00,0.0086
3812.00,0.0086
3811.00,0.0086
3810.00,0.0086
3809.00,0.0086
3808.00,0.0086
3807.00,0.0086
3806.00,0.0086
3805.00,0.0086
3804.00,0.0086
3803.00,0.0086
3802.00,0.0086
3801.00,0.0086
3800.00,0.0085
3799.00,0.0085
3798.00,0.0085
3797.00,0.0085
3796.00,0.0085
3795.00,0.0084
3794.00,0.0084
3793.00,0.0084
3792.00,0.0084
3791.00,0.0084
3790.00,0.0084
3789.00,0.0085
3788.00,0.0085
3787.00,0.0085
3786.00,0.0085
3785.00,0.0084
3784.00,0.0084
3783.00,0.0084
3782.00,0.0084
3781.00,0.0084
3780.00,0.0084
3779.00,0.0084
3778.00,0.0084
3777.00,0.0085
3776.00,0.0085
3775.00,0.0085
3774.00,0.0084
3773.00,0.0084
3772.00,0.0084
3771.00,0.0083
3770.00,0.0083
3769.00,0.0083
3768.00,0.0084
3767.00,0.0084
3766.00,0.0084
3765.00,0.0085
3764.00,0.0085
3763.00,0.0085
3762.00,0.0084
3761.00,0.0084
3760.00,0.0084
3759.00,0.0084
3758.00,0.0084
3757.00,0.0084
3756.00,0.0084
3755.00,0.0085
3754.00,0.0085
3753.00,0.0086
3752.00,0.0086
3751.00,0.0086
3750.00,0.0086
3749.00,0.0086
3748.00,0.0086
3747.00,0.0085
3746.00,0.0085
3745.00,0.0084
3744.00,0.0084
3743.00,0.0084
3742.00,0.0084
3741.00,0.0084
3740.00,0.0084
3739.00,0.0083
3738.00,0.0083
3737.00,0.0083
3736.00,0.0083
3735.00,0.0083
3734.00,0.0082
3733.00,0.0082
3732.00,0.0082
3731.00,0.0083
3730.00,0.0083
3729.00,0.0083
3728.00,0.0082
3727.00,0.0082
3726.00,0.0082
3725.00,0.0082
3724.00,0.0082
3723.00,0.0082
3722.00,0.0082
3721.00,0.0082
3720.00,0.0083
3719.00,0.0083
3718.00,0.0083
3717.00,0.0083
3716.00,0.0082
3715.00,0.0082
3714.00,0.0081
3713.00,0.0081
3712.00,0.0081
3711.00,0.0082
3710.00,0.0082
3709.00,0.0082
3708.00,0.0082
3707.00,0.0081
3706.00,0.0081
3705.00,0.0081
3704.00,0.0081
3703.00,0.0081
3702.00,0.0082
3701.00,0.0082
3700.00,0.0082
3699.00,0.0082
3698.00,0.0082
3697.00,0.0082
3696.00,0.0082
3695.00,0.0082
3694.00,0.0082
3693.00,0.0082
3692.00,0.0082
3691.00,0.0082
3690.00,0.0082
3689.00,0.0081
3688.00,0.0081
3687.00,0.0081
3686.00,0.0081
3685.00,0.0081
3684.00,0.0081
3683.00,0.0082
3682.00,0.0082
3681.00,0.0082
3680.00,0.0082
3679.00,0.0083
3678.00,0.0084
3677.00,0.0084
3676.00,0.0083
3675.00,0.0083
3674.00,0.0083
3673.00,0.0083
3672.00,0.0084
3671.00,0.0084
3670.00,0.0084
3669.00,0.0084
3668.00,0.0084
3667.00,0.0084
3666.00,0.0084
3665.00,0.0084
3664.00,0.0084
3663.00,0.0084
3662.00,0.0084
3661.00,0.0084
3660.00,0.0084
3659.00,0.0085
3658.00,0.0085
3657.00,0.0085
3656.00,0.0086
3655.00,0.0086
3654.00,0.0086
3653.00,0.0086
3652.00,0.0086
3651.00,0.0087
3650.00,0.0087
3649.00,0.0088
3648.00,0.0088
3647.00,0.0088
3646.00,0.0088
3645.00,0.0089
3644.00,0.0089
3643.00,0.0089
3642.00,0.0089
3641.00,0.0089
3640.00,0.0090
3639.00,0.0090
3638.00,0.0091
3637.00,0.0091
3636.00,0.0091
3635.00,0.0092
3634.00,0.0092
3633.00,0.0093
3632.00,0.0093
3631.00,0.0093
3630.00,0.0093
3629.00,0.0093
3628.00,0.0094
3627.00,0.0095
3626.00,0.0095
3625.00,0.0096
3624.00,0.0096
3623.00,0.0097
3622.00,0.0097
3621.00,0.0097
3620.00,0.0098
3619.00,0.0098
3618.00,0.0099
3617.00,0.0099
3616.00,0.0099
3615.00,0.0099
3614.00,0.0099
3613.00,0.0100
3612.00,0.0100
3611.00,0.0100
3610.00,0.0101
3609.00,0.0101
3608.00,0.0101
