Created as New Dataset,Sample 881 By YargerLab Date Monday, April 27 2026
cm-1,A
3671.00,0.0004
3670.00,0.0004
3669.00,0.0004
3668.00,0.0005
3667.00,0.0005
3666.00,0.0005
3665.00,0.0005
3664.00,0.0005
3663.00,0.0004
3662.00,0.0004
3661.00,0.0004
3660.00,0.0005
3659.00,0.0005
3658.00,0.0005
3657.00,0.0006
3656.00,0.0006
3655.00,0.0006
3654.00,0.0006
3653.00,0.0005
3652.00,0.0005
3651.00,0.0005
3650.00,0.0005
3649.00,0.0005
3648.00,0.0005
3647.00,0.0005
3646.00,0.0005
3645.00,0.0005
3644.00,0.0005
3643.00,0.0005
3642.00,0.0005
3641.00,0.0005
3640.00,0.0005
3639.00,0.0005
3638.00,0.0005
3637.00,0.0005
3636.00,0.0005
3635.00,0.0005
3634.00,0.0005
3633.00,0.0005
3632.00,0.0005
3631.00,0.0005
3630.00,0.0005
3629.00,0.0005
3628.00,0.0005
3627.00,0.0005
3626.00,0.0004
3625.00,0.0004
3624.00,0.0004
3623.00,0.0004
3622.00,0.0004
3621.00,0.0004
3620.00,0.0004
3619.00,0.0004
3618.00,0.0005
3617.00,0.0005
3616.00,0.0004
3615.00,0.0004
3614.00,0.0004
3613.00,0.0005
3612.00,0.0005
3611.00,0.0005
3610.00,0.0005
3609.00,0.0004
3608.00,0.0004
3607.00,0.0004
3606.00,0.0004
3605.00,0.0004
3604.00,0.0004
3603.00,0.0005
3602.00,0.0005
3601.00,0.0005
3600.00,0.0005
3599.00,0.0005
3598.00,0.0005
3597.00,0.0005
3596.00,0.0005
3595.00,0.0004
3594.00,0.0004
3593.00,0.0004
3592.00,0.0005
3591.00,0.0005
3590.00,0.0005
3589.00,0.0005
3588.00,0.0005
3587.00,0.0005
3586.00,0.0005
3585.00,0.0004
3584.00,0.0004
3583.00,0.0004
3582.00,0.0004
3581.00,0.0004
3580.00,0.0004
3579.00,0.0005
3578.00,0.0005
3577.00,0.0005
3576.00,0.0005
3575.00,0.0005
3574.00,0.0005
3573.00,0.0005
3572.00,0.0005
3571.00,0.0005
3570.00,0.0005
3569.00,0.0005
3568.00,0.0005
3567.00,0.0005
3566.00,0.0005
3565.00,0.0005
3564.00,0.0005
3563.00,0.0005
3562.00,0.0005
3561.00,0.0005
3560.00,0.0005
3559.00,0.0005
3558.00,0.0005
3557.00,0.0005
3556.00,0.0005
3555.00,0.0005
3554.00,0.0006
3553.00,0.0006
3552.00,0.0006
3551.00,0.0006
3550.00,0.0006
3549.00,0.0006
3548.00,0.0006
3547.00,0.0006
3546.00,0.0006
3545.00,0.0006
3544.00,0.0006
3543.00,0.0006
3542.00,0.0006
3541.00,0.0006
3540.00,0.0006
3539.00,0.0006
3538.00,0.0006
3537.00,0.0006
3536.00,0.0006
3535.00,0.0006
3534.00,0.0006
3533.00,0.0006
3532.00,0.0006
3531.00,0.0006
3530.00,0.0006
3529.00,0.0006
3528.00,0.0006
3527.00,0.0006
3526.00,0.0006
3525.00,0.0006
3524.00,0.0006
3523.00,0.0006
3522.00,0.0006
3521.00,0.0006
3520.00,0.0006
3519.00,0.0006
3518.00,0.0006
3517.00,0.0006
3516.00,0.0006
3515.00,0.0007
3514.00,0.0007
3513.00,0.0007
3512.00,0.0007
3511.00,0.0007
3510.00,0.0007
3509.00,0.0007
3508.00,0.0007
3507.00,0.0007
3506.00,0.0007
3505.00,0.0007
3504.00,0.0007
3503.00,0.0007
3502.00,0.0007
3501.00,0.0007
3500.00,0.0007
3499.00,0.0007
3498.00,0.0007
3497.00,0.0007
3496.00,0.0007
3495.00,0.0007
3494.00,0.0007
3493.00,0.0007
3492.00,0.0007
3491.00,0.0007
3490.00,0.0007
3489.00,0.0007
3488.00,0.0007
3487.00,0.0007
3486.00,0.0007
3485.00,0.0007
3484.00,0.0007
3483.00,0.0007
3482.00,0.0007
3481.00,0.0008
3480.00,0.0008
3479.00,0.0008
3478.00,0.0008
3477.00,0.0008
3476.00,0.0008
3475.00,0.0008
3474.00,0.0008
3473.00,0.0008
3472.00,0.0008
3471.00,0.0009
3470.00,0.0009
3469.00,0.0009
3468.00,0.0009
3467.00,0.0008
3466.00,0.0008
3465.00,0.0008
3464.00,0.0008
3463.00,0.0007
3462.00,0.0007
3461.00,0.0008
3460.00,0.0008
3459.00,0.0008
3458.00,0.0008
3457.00,0.0008
3456.00,0.0008
3455.00,0.0008
3454.00,0.0008
3453.00,0.0008
3452.00,0.0009
3451.00,0.0009
3450.00,0.0009
3449.00,0.0009
3448.00,0.0009
3447.00,0.0009
3446.00,0.0009
3445.00,0.0009
3444.00,0.0009
3443.00,0.0009
3442.00,0.0009
3441.00,0.0009
3440.00,0.0009
3439.00,0.0009
3438.00,0.0009
3437.00,0.0009
3436.00,0.0009
3435.00,0.0009
3434.00,0.0009
3433.00,0.0009
3432.00,0.0009
3431.00,0.0009
3430.00,0.0008
3429.00,0.0008
3428.00,0.0008
3427.00,0.0008
3426.00,0.0008
3425.00,0.0008
3424.00,0.0008
3423.00,0.0008
3422.00,0.0008
3421.00,0.0008
3420.00,0.0008
3419.00,0.0008
3418.00,0.0008
3417.00,0.0009
3416.00,0.0009
3415.00,0.0009
3414.00,0.0009
3413.00,0.0009
3412.00,0.0009
3411.00,0.0009
3410.00,0.0009
3409.00,0.0009
3408.00,0.0009
3407.00,0.0009
3406.00,0.0008
3405.00,0.0008
3404.00,0.0009
3403.00,0.0009
3402.00,0.0009
3401.00,0.0009
3400.00,0.0009
3399.00,0.0009
3398.00,0.0009
3397.00,0.0009
3396.00,0.0009
3395.00,0.0009
3394.00,0.0009
3393.00,0.0009
3392.00,0.0009
3391.00,0.0009
3390.00,0.0009
3389.00,0.0009
3388.00,0.0009
3387.00,0.0009
3386.00,0.0009
3385.00,0.0009
3384.00,0.0009
3383.00,0.0009
3382.00,0.0009
3381.00,0.0009
3380.00,0.0009
3379.00,0.0009
3378.00,0.0009
3377.00,0.0010
3376.00,0.0010
3375.00,0.0010
3374.00,0.0010
3373.00,0.0010
3372.00,0.0010
3371.00,0.0009
3370.00,0.0009
3369.00,0.0009
3368.00,0.0009
3367.00,0.0010
3366.00,0.0010
3365.00,0.0010
3364.00,0.0010
3363.00,0.0010
3362.00,0.0010
3361.00,0.0010
3360.00,0.0010
3359.00,0.0010
3358.00,0.0009
3357.00,0.0009
3356.00,0.0009
3355.00,0.0009
3354.00,0.0009
3353.00,0.0009
3352.00,0.0009
3351.00,0.0009
3350.00,0.0009
3349.00,0.0009
3348.00,0.0009
3347.00,0.0009
3346.00,0.0009
3345.00,0.0009
3344.00,0.0009
3343.00,0.0009
3342.00,0.0009
3341.00,0.0009
3340.00,0.0009
3339.00,0.0009
3338.00,0.0009
3337.00,0.0009
3336.00,0.0009
3335.00,0.0009
3334.00,0.0009
3333.00,0.0009
3332.00,0.0010
3331.00,0.0010
3330.00,0.0010
3329.00,0.0010
3328.00,0.0010
3327.00,0.0010
3326.00,0.0010
3325.00,0.0010
3324.00,0.0009
3323.00,0.0009
3322.00,0.0009
3321.00,0.0009
3320.00,0.0009
3319.00,0.0009
3318.00,0.0010
3317.00,0.0010
3316.00,0.0010
3315.00,0.0009
3314.00,0.0009
3313.00,0.0009
3312.00,0.0009
3311.00,0.0010
3310.00,0.0010
3309.00,0.0010
3308.00,0.0009
3307.00,0.0009
3306.00,0.0009
3305.00,0.0009
3304.00,0.0009
3303.00,0.0009
3302.00,0.0009
3301.00,0.0009
3300.00,0.0009
3299.00,0.0009
3298.00,0.0009
3297.00,0.0009
3296.00,0.0010
3295.00,0.0010
3294.00,0.0010
3293.00,0.0010
3292.00,0.0010
3291.00,0.0010
3290.00,0.0009
3289.00,0.0009
3288.00,0.0009
3287.00,0.0009
3286.00,0.0009
3285.00,0.0009
3284.00,0.0009
3283.00,0.0009
3282.00,0.0009
3281.00,0.0009
3280.00,0.0009
3279.00,0.0009
3278.00,0.0009
3277.00,0.0009
3276.00,0.0009
3275.00,0.0009
3274.00,0.0009
3273.00,0.0009
3272.00,0.0010
3271.00,0.0010
3270.00,0.0009
3269.00,0.0009
3268.00,0.0009
3267.00,0.0009
3266.00,0.0009
3265.00,0.0009
3264.00,0.0009
3263.00,0.0009
3262.00,0.0009
3261.00,0.0009
3260.00,0.0008
3259.00,0.0008
3258.00,0.0009
3257.00,0.0009
3256.00,0.0009
3255.00,0.0009
3254.00,0.0009
3253.00,0.0009
3252.00,0.0009
3251.00,0.0009
3250.00,0.0009
3249.00,0.0009
3248.00,0.0009
3247.00,0.0009
3246.00,0.0009
3245.00,0.0008
3244.00,0.0008
3243.00,0.0008
3242.00,0.0008
3241.00,0.0008
3240.00,0.0008
3239.00,0.0008
3238.00,0.0008
3237.00,0.0008
3236.00,0.0008
3235.00,0.0008
3234.00,0.0008
3233.00,0.0008
3232.00,0.0008
3231.00,0.0008
3230.00,0.0008
3229.00,0.0009
3228.00,0.0009
3227.00,0.0009
3226.00,0.0008
3225.00,0.0008
3224.00,0.0008
3223.00,0.0008
3222.00,0.0008
3221.00,0.0008
3220.00,0.0008
3219.00,0.0008
3218.00,0.0008
3217.00,0.0008
3216.00,0.0008
3215.00,0.0009
3214.00,0.0009
3213.00,0.0009
3212.00,0.0008
3211.00,0.0008
3210.00,0.0008
3209.00,0.0008
3208.00,0.0008
3207.00,0.0008
3206.00,0.0009
3205.00,0.0009
3204.00,0.0009
3203.00,0.0008
3202.00,0.0008
3201.00,0.0008
3200.00,0.0008
3199.00,0.0008
3198.00,0.0008
3197.00,0.0009
3196.00,0.0009
3195.00,0.0009
3194.00,0.0008
3193.00,0.0008
3192.00,0.0008
3191.00,0.0008
3190.00,0.0008
3189.00,0.0008
3188.00,0.0008
3187.00,0.0008
3186.00,0.0008
3185.00,0.0008
3184.00,0.0008
3183.00,0.0008
3182.00,0.0008
3181.00,0.0008
3180.00,0.0008
3179.00,0.0008
3178.00,0.0008
3177.00,0.0008
3176.00,0.0008
3175.00,0.0008
3174.00,0.0008
3173.00,0.0008
3172.00,0.0007
3171.00,0.0007
3170.00,0.0008
3169.00,0.0008
3168.00,0.0008
3167.00,0.0008
3166.00,0.0008
3165.00,0.0008
3164.00,0.0008
3163.00,0.0008
3162.00,0.0008
3161.00,0.0008
3160.00,0.0008
3159.00,0.0008
3158.00,0.0008
3157.00,0.0008
3156.00,0.0008
3155.00,0.0007
3154.00,0.0007
3153.00,0.0007
3152.00,0.0007
3151.00,0.0007
3150.00,0.0007
3149.00,0.0007
3148.00,0.0007
3147.00,0.0007
3146.00,0.0007
3145.00,0.0007
3144.00,0.0007
3143.00,0.0007
3142.00,0.0007
3141.00,0.0007
3140.00,0.0007
3139.00,0.0007
3138.00,0.0007
3137.00,0.0007
3136.00,0.0007
3135.00,0.0007
3134.00,0.0007
3133.00,0.0007
3132.00,0.0007
3131.00,0.0007
3130.00,0.0007
3129.00,0.0007
3128.00,0.0007
3127.00,0.0007
3126.00,0.0008
3125.00,0.0008
3124.00,0.0008
3123.00,0.0008
3122.00,0.0008
3121.00,0.0008
3120.00,0.0008
3119.00,0.0008
3118.00,0.0008
3117.00,0.0008
3116.00,0.0009
3115.00,0.0009
3114.00,0.0010
3113.00,0.0010
3112.00,0.0011
3111.00,0.0012
3110.00,0.0013
3109.00,0.0014
3108.00,0.0014
3107.00,0.0015
3106.00,0.0016
3105.00,0.0017
3104.00,0.0017
3103.00,0.0017
3102.00,0.0017
3101.00,0.0017
3100.00,0.0017
3099.00,0.0016
3098.00,0.0016
3097.00,0.0016
3096.00,0.0016
3095.00,0.0016
3094.00,0.0017
3093.00,0.0018
3092.00,0.0019
3091.00,0.0020
3090.00,0.0022
3089.00,0.0024
3088.00,0.0027
3087.00,0.0029
3086.00,0.0032
3085.00,0.0035
3084.00,0.0037
3083.00,0.0039
3082.00,0.0039
3081.00,0.0039
3080.00,0.0038
3079.00,0.0037
3078.00,0.0035
3077.00,0.0033
3076.00,0.0032
3075.00,0.0030
3074.00,0.0030
3073.00,0.0029
3072.00,0.0029
3071.00,0.0030
3070.00,0.0031
3069.00,0.0032
3068.00,0.0034
3067.00,0.0036
3066.00,0.0039
3065.00,0.0042
3064.00,0.0045
3063.00,0.0048
3062.00,0.0050
3061.00,0.0053
3060.00,0.0054
3059.00,0.0054
3058.00,0.0053
3057.00,0.0052
3056.00,0.0049
3055.00,0.0046
3054.00,0.0043
3053.00,0.0040
3052.00,0.0037
3051.00,0.0035
3050.00,0.0033
3049.00,0.0031
3048.00,0.0030
3047.00,0.0029
3046.00,0.0028
3045.00,0.0028
3044.00,0.0028
3043.00,0.0029
3042.00,0.0029
3041.00,0.0030
3040.00,0.0032
3039.00,0.0034
3038.00,0.0036
3037.00,0.0039
3036.00,0.0042
3035.00,0.0046
3034.00,0.0051
3033.00,0.0056
3032.00,0.0063
3031.00,0.0070
3030.00,0.0077
3029.00,0.0085
3028.00,0.0092
3027.00,0.0097
3026.00,0.0101
3025.00,0.0103
3024.00,0.0102
3023.00,0.0098
3022.00,0.0092
3021.00,0.0084
3020.00,0.0076
3019.00,0.0067
3018.00,0.0059
3017.00,0.0052
3016.00,0.0046
3015.00,0.0040
3014.00,0.0036
3013.00,0.0033
3012.00,0.0030
3011.00,0.0028
3010.00,0.0027
3009.00,0.0026
3008.00,0.0026
3007.00,0.0026
3006.00,0.0027
3005.00,0.0028
3004.00,0.0029
3003.00,0.0030
3002.00,0.0030
3001.00,0.0031
3000.00,0.0030
2999.00,0.0029
2998.00,0.0028
2997.00,0.0026
2996.00,0.0024
2995.00,0.0023
2994.00,0.0021
2993.00,0.0020
2992.00,0.0019
2991.00,0.0018
2990.00,0.0018
2989.00,0.0018
2988.00,0.0018
2987.00,0.0018
2986.00,0.0017
2985.00,0.0017
2984.00,0.0017
2983.00,0.0017
2982.00,0.0017
2981.00,0.0018
2980.00,0.0018
2979.00,0.0018
2978.00,0.0018
2977.00,0.0019
2976.00,0.0019
2975.00,0.0019
2974.00,0.0019
2973.00,0.0020
2972.00,0.0020
2971.00,0.0021
2970.00,0.0022
2969.00,0.0023
2968.00,0.0023
2967.00,0.0024
2966.00,0.0025
2965.00,0.0026
2964.00,0.0027
2963.00,0.0027
2962.00,0.0028
2961.00,0.0029
2960.00,0.0030
2959.00,0.0031
2958.00,0.0032
2957.00,0.0034
2956.00,0.0035
2955.00,0.0036
2954.00,0.0037
2953.00,0.0038
2952.00,0.0040
2951.00,0.0041
2950.00,0.0043
2949.00,0.0045
2948.00,0.0047
2947.00,0.0049
2946.00,0.0051
2945.00,0.0054
2944.00,0.0057
2943.00,0.0060
2942.00,0.0063
2941.00,0.0066
2940.00,0.0070
2939.00,0.0074
2938.00,0.0078
2937.00,0.0083
2936.00,0.0087
2935.00,0.0092
2934.00,0.0097
2933.00,0.0102
2932.00,0.0107
2931.00,0.0112
2930.00,0.0116
2929.00,0.0121
2928.00,0.0125
2927.00,0.0128
2926.00,0.0131
2925.00,0.0134
2924.00,0.0136
2923.00,0.0137
2922.00,0.0138
2921.00,0.0138
2920.00,0.0138
2919.00,0.0137
2918.00,0.0135
2917.00,0.0133
2916.00,0.0131
2915.00,0.0128
2914.00,0.0125
2913.00,0.0121
2912.00,0.0118
2911.00,0.0114
2910.00,0.0110
2909.00,0.0107
2908.00,0.0103
2907.00,0.0100
2906.00,0.0096
2905.00,0.0093
2904.00,0.0089
2903.00,0.0086
2902.00,0.0082
2901.00,0.0079
2900.00,0.0076
2899.00,0.0072
2898.00,0.0069
2897.00,0.0067
2896.00,0.0064
2895.00,0.0061
2894.00,0.0059
2893.00,0.0057
2892.00,0.0055
2891.00,0.0054
2890.00,0.0052
2889.00,0.0051
2888.00,0.0049
2887.00,0.0048
2886.00,0.0047
2885.00,0.0046
2884.00,0.0045
2883.00,0.0044
2882.00,0.0043
2881.00,0.0042
2880.00,0.0041
2879.00,0.0040
2878.00,0.0039
2877.00,0.0038
2876.00,0.0038
2875.00,0.0037
2874.00,0.0037
2873.00,0.0036
2872.00,0.0036
2871.00,0.0036
2870.00,0.0036
2869.00,0.0036
2868.00,0.0036
2867.00,0.0036
2866.00,0.0036
2865.00,0.0037
2864.00,0.0038
2863.00,0.0040
2862.00,0.0041
2861.00,0.0043
2860.00,0.0045
2859.00,0.0047
2858.00,0.0049
2857.00,0.0052
2856.00,0.0054
2855.00,0.0056
2854.00,0.0058
2853.00,0.0060
2852.00,0.0062
2851.00,0.0063
2850.00,0.0064
2849.00,0.0064
2848.00,0.0063
2847.00,0.0061
2846.00,0.0059
2845.00,0.0057
2844.00,0.0054
2843.00,0.0050
2842.00,0.0047
2841.00,0.0043
2840.00,0.0039
2839.00,0.0035
2838.00,0.0032
2837.00,0.0029
2836.00,0.0026
2835.00,0.0024
2834.00,0.0022
2833.00,0.0021
2832.00,0.0019
2831.00,0.0018
2830.00,0.0018
2829.00,0.0017
2828.00,0.0016
2827.00,0.0016
2826.00,0.0015
2825.00,0.0015
2824.00,0.0014
2823.00,0.0014
2822.00,0.0014
2821.00,0.0014
2820.00,0.0013
2819.00,0.0013
2818.00,0.0013
2817.00,0.0013
2816.00,0.0013
2815.00,0.0013
2814.00,0.0013
2813.00,0.0013
2812.00,0.0013
2811.00,0.0013
2810.00,0.0013
2809.00,0.0013
2808.00,0.0012
2807.00,0.0012
2806.00,0.0012
2805.00,0.0012
2804.00,0.0012
2803.00,0.0012
2802.00,0.0012
2801.00,0.0011
2800.00,0.0011
2799.00,0.0011
2798.00,0.0011
2797.00,0.0011
2796.00,0.0011
2795.00,0.0011
2794.00,0.0011
2793.00,0.0010
2792.00,0.0010
2791.00,0.0010
2790.00,0.0010
2789.00,0.0010
2788.00,0.0010
2787.00,0.0010
2786.00,0.0010
2785.00,0.0010
2784.00,0.0010
2783.00,0.0010
2782.00,0.0010
2781.00,0.0010
2780.00,0.0010
2779.00,0.0010
2778.00,0.0010
2777.00,0.0010
2776.00,0.0010
2775.00,0.0010
2774.00,0.0010
2773.00,0.0010
2772.00,0.0010
2771.00,0.0009
2770.00,0.0009
2769.00,0.0009
2768.00,0.0009
2767.00,0.0009
2766.00,0.0009
2765.00,0.0009
2764.00,0.0009
2763.00,0.0009
2762.00,0.0009
2761.00,0.0009
2760.00,0.0009
2759.00,0.0009
2758.00,0.0009
2757.00,0.0009
2756.00,0.0009
2755.00,0.0009
2754.00,0.0009
2753.00,0.0009
2752.00,0.0009
2751.00,0.0009
2750.00,0.0009
2749.00,0.0009
2748.00,0.0009
2747.00,0.0009
2746.00,0.0009
2745.00,0.0009
2744.00,0.0009
2743.00,0.0009
2742.00,0.0009
2741.00,0.0009
2740.00,0.0009
2739.00,0.0009
2738.00,0.0009
2737.00,0.0009
2736.00,0.0009
2735.00,0.0009
2734.00,0.0009
2733.00,0.0009
2732.00,0.0009
2731.00,0.0009
2730.00,0.0009
2729.00,0.0009
2728.00,0.0009
2727.00,0.0009
2726.00,0.0009
2725.00,0.0009
2724.00,0.0009
2723.00,0.0009
2722.00,0.0009
2721.00,0.0009
2720.00,0.0009
2719.00,0.0009
2718.00,0.0009
2717.00,0.0009
2716.00,0.0009
2715.00,0.0009
2714.00,0.0009
2713.00,0.0009
2712.00,0.0009
2711.00,0.0009
2710.00,0.0009
2709.00,0.0009
2708.00,0.0009
2707.00,0.0009
2706.00,0.0009
2705.00,0.0009
2704.00,0.0009
2703.00,0.0009
2702.00,0.0009
2701.00,0.0009
2700.00,0.0009
2699.00,0.0009
2698.00,0.0009
2697.00,0.0009
2696.00,0.0009
2695.00,0.0009
2694.00,0.0009
2693.00,0.0009
2692.00,0.0009
2691.00,0.0009
2690.00,0.0009
2689.00,0.0009
2688.00,0.0009
2687.00,0.0009
2686.00,0.0009
2685.00,0.0009
2684.00,0.0009
2683.00,0.0009
2682.00,0.0009
2681.00,0.0009
2680.00,0.0009
2679.00,0.0009
2678.00,0.0009
2677.00,0.0009
2676.00,0.0009
2675.00,0.0009
2674.00,0.0009
2673.00,0.0009
2672.00,0.0009
2671.00,0.0009
2670.00,0.0009
2669.00,0.0009
2668.00,0.0009
2667.00,0.0009
2666.00,0.0010
2665.00,0.0010
2664.00,0.0010
2663.00,0.0011
2662.00,0.0011
2661.00,0.0012
2660.00,0.0012
2659.00,0.0012
2658.00,0.0012
2657.00,0.0012
2656.00,0.0012
2655.00,0.0012
2654.00,0.0013
2653.00,0.0013
2652.00,0.0013
2651.00,0.0013
2650.00,0.0013
2649.00,0.0013
2648.00,0.0013
2647.00,0.0013
2646.00,0.0013
2645.00,0.0013
2644.00,0.0013
2643.00,0.0013
2642.00,0.0013
2641.00,0.0013
2640.00,0.0012
2639.00,0.0012
2638.00,0.0012
2637.00,0.0012
2636.00,0.0012
2635.00,0.0013
2634.00,0.0013
2633.00,0.0013
2632.00,0.0013
2631.00,0.0013
2630.00,0.0013
2629.00,0.0013
2628.00,0.0012
2627.00,0.0012
2626.00,0.0012
2625.00,0.0012
2624.00,0.0012
2623.00,0.0012
2622.00,0.0012
2621.00,0.0012
2620.00,0.0012
2619.00,0.0012
2618.00,0.0011
2617.00,0.0011
2616.00,0.0011
2615.00,0.0011
2614.00,0.0011
2613.00,0.0011
2612.00,0.0011
2611.00,0.0011
2610.00,0.0011
