Created as New Dataset,Sample 563 By YargerLab Date Sunday, March 08 2026
cm-1,A
4000.00,0.0116
3999.00,0.0116
3998.00,0.0116
3997.00,0.0116
3996.00,0.0116
3995.00,0.0116
3994.00,0.0116
3993.00,0.0116
3992.00,0.0116
3991.00,0.0116
3990.00,0.0116
3989.00,0.0116
3988.00,0.0115
3987.00,0.0115
3986.00,0.0115
3985.00,0.0115
3984.00,0.0115
3983.00,0.0115
3982.00,0.0115
3981.00,0.0115
3980.00,0.0115
3979.00,0.0115
3978.00,0.0115
3977.00,0.0115
3976.00,0.0115
3975.00,0.0116
3974.00,0.0116
3973.00,0.0115
3972.00,0.0115
3971.00,0.0115
3970.00,0.0115
3969.00,0.0115
3968.00,0.0115
3967.00,0.0115
3966.00,0.0115
3965.00,0.0115
3964.00,0.0115
3963.00,0.0115
3962.00,0.0115
3961.00,0.0114
3960.00,0.0114
3959.00,0.0114
3958.00,0.0114
3957.00,0.0114
3956.00,0.0114
3955.00,0.0114
3954.00,0.0114
3953.00,0.0114
3952.00,0.0114
3951.00,0.0114
3950.00,0.0114
3949.00,0.0114
3948.00,0.0114
3947.00,0.0114
3946.00,0.0114
3945.00,0.0114
3944.00,0.0114
3943.00,0.0114
3942.00,0.0114
3941.00,0.0114
3940.00,0.0114
3939.00,0.0114
3938.00,0.0114
3937.00,0.0114
3936.00,0.0114
3935.00,0.0114
3934.00,0.0114
3933.00,0.0114
3932.00,0.0114
3931.00,0.0113
3930.00,0.0113
3929.00,0.0113
3928.00,0.0113
3927.00,0.0114
3926.00,0.0114
3925.00,0.0113
3924.00,0.0113
3923.00,0.0113
3922.00,0.0113
3921.00,0.0113
3920.00,0.0113
3919.00,0.0113
3918.00,0.0113
3917.00,0.0113
3916.00,0.0113
3915.00,0.0113
3914.00,0.0113
3913.00,0.0113
3912.00,0.0112
3911.00,0.0112
3910.00,0.0112
3909.00,0.0112
3908.00,0.0112
3907.00,0.0112
3906.00,0.0112
3905.00,0.0112
3904.00,0.0112
3903.00,0.0112
3902.00,0.0112
3901.00,0.0112
3900.00,0.0112
3899.00,0.0112
3898.00,0.0112
3897.00,0.0112
3896.00,0.0112
3895.00,0.0112
3894.00,0.0112
3893.00,0.0112
3892.00,0.0111
3891.00,0.0111
3890.00,0.0111
3889.00,0.0111
3888.00,0.0111
3887.00,0.0111
3886.00,0.0111
3885.00,0.0111
3884.00,0.0111
3883.00,0.0111
3882.00,0.0112
3881.00,0.0112
3880.00,0.0111
3879.00,0.0111
3878.00,0.0111
3877.00,0.0111
3876.00,0.0111
3875.00,0.0111
3874.00,0.0111
3873.00,0.0111
3872.00,0.0111
3871.00,0.0110
3870.00,0.0110
3869.00,0.0110
3868.00,0.0110
3867.00,0.0110
3866.00,0.0111
3865.00,0.0111
3864.00,0.0111
3863.00,0.0110
3862.00,0.0110
3861.00,0.0110
3860.00,0.0110
3859.00,0.0110
3858.00,0.0110
3857.00,0.0110
3856.00,0.0109
3855.00,0.0109
3854.00,0.0109
3853.00,0.0109
3852.00,0.0109
3851.00,0.0109
3850.00,0.0109
3849.00,0.0110
3848.00,0.0110
3847.00,0.0110
3846.00,0.0110
3845.00,0.0110
3844.00,0.0110
3843.00,0.0110
3842.00,0.0109
3841.00,0.0109
3840.00,0.0109
3839.00,0.0108
3838.00,0.0109
3837.00,0.0109
3836.00,0.0109
3835.00,0.0110
3834.00,0.0110
3833.00,0.0110
3832.00,0.0110
3831.00,0.0109
3830.00,0.0109
3829.00,0.0109
3828.00,0.0109
3827.00,0.0109
3826.00,0.0109
3825.00,0.0108
3824.00,0.0108
3823.00,0.0108
3822.00,0.0108
3821.00,0.0108
3820.00,0.0108
3819.00,0.0108
3818.00,0.0108
3817.00,0.0108
3816.00,0.0109
3815.00,0.0109
3814.00,0.0109
3813.00,0.0109
3812.00,0.0109
3811.00,0.0109
3810.00,0.0109
3809.00,0.0108
3808.00,0.0108
3807.00,0.0108
3806.00,0.0108
3805.00,0.0108
3804.00,0.0108
3803.00,0.0108
3802.00,0.0108
3801.00,0.0108
3800.00,0.0108
3799.00,0.0108
3798.00,0.0108
3797.00,0.0108
3796.00,0.0108
3795.00,0.0108
3794.00,0.0108
3793.00,0.0108
3792.00,0.0108
3791.00,0.0108
3790.00,0.0108
3789.00,0.0108
3788.00,0.0108
3787.00,0.0108
3786.00,0.0108
3785.00,0.0108
3784.00,0.0108
3783.00,0.0108
3782.00,0.0108
3781.00,0.0108
3780.00,0.0108
3779.00,0.0108
3778.00,0.0108
3777.00,0.0108
3776.00,0.0108
3775.00,0.0108
3774.00,0.0108
3773.00,0.0108
3772.00,0.0108
3771.00,0.0108
3770.00,0.0108
3769.00,0.0108
3768.00,0.0108
3767.00,0.0108
3766.00,0.0108
3765.00,0.0108
3764.00,0.0108
3763.00,0.0108
3762.00,0.0108
3761.00,0.0108
3760.00,0.0108
3759.00,0.0108
3758.00,0.0107
3757.00,0.0107
3756.00,0.0107
3755.00,0.0107
3754.00,0.0108
3753.00,0.0108
3752.00,0.0108
3751.00,0.0108
3750.00,0.0108
3749.00,0.0108
3748.00,0.0108
3747.00,0.0108
3746.00,0.0107
3745.00,0.0107
3744.00,0.0107
3743.00,0.0107
3742.00,0.0107
3741.00,0.0107
3740.00,0.0107
3739.00,0.0107
3738.00,0.0107
3737.00,0.0107
3736.00,0.0107
3735.00,0.0107
3734.00,0.0106
3733.00,0.0107
3732.00,0.0107
3731.00,0.0107
3730.00,0.0108
3729.00,0.0108
3728.00,0.0108
3727.00,0.0108
3726.00,0.0108
3725.00,0.0108
3724.00,0.0108
3723.00,0.0108
3722.00,0.0108
3721.00,0.0108
3720.00,0.0108
3719.00,0.0108
3718.00,0.0108
3717.00,0.0108
3716.00,0.0108
3715.00,0.0109
3714.00,0.0109
3713.00,0.0109
3712.00,0.0109
3711.00,0.0109
3710.00,0.0110
3709.00,0.0110
3708.00,0.0110
3707.00,0.0110
3706.00,0.0111
3705.00,0.0111
3704.00,0.0111
3703.00,0.0112
3702.00,0.0112
3701.00,0.0112
3700.00,0.0113
3699.00,0.0113
3698.00,0.0114
3697.00,0.0114
3696.00,0.0115
3695.00,0.0115
3694.00,0.0116
3693.00,0.0116
3692.00,0.0117
3691.00,0.0118
3690.00,0.0118
3689.00,0.0119
3688.00,0.0119
3687.00,0.0120
3686.00,0.0121
3685.00,0.0122
3684.00,0.0123
3683.00,0.0124
3682.00,0.0124
3681.00,0.0125
3680.00,0.0126
3679.00,0.0127
3678.00,0.0128
3677.00,0.0130
3676.00,0.0131
3675.00,0.0133
3674.00,0.0134
3673.00,0.0135
3672.00,0.0137
3671.00,0.0139
3670.00,0.0141
3669.00,0.0142
3668.00,0.0144
3667.00,0.0145
3666.00,0.0147
3665.00,0.0148
3664.00,0.0150
3663.00,0.0151
3662.00,0.0153
3661.00,0.0155
3660.00,0.0157
3659.00,0.0159
3658.00,0.0161
3657.00,0.0163
3656.00,0.0165
3655.00,0.0167
3654.00,0.0170
3653.00,0.0172
3652.00,0.0174
3651.00,0.0176
3650.00,0.0178
3649.00,0.0181
3648.00,0.0183
3647.00,0.0185
3646.00,0.0187
3645.00,0.0189
3644.00,0.0191
3643.00,0.0193
3642.00,0.0195
3641.00,0.0198
3640.00,0.0200
3639.00,0.0202
3638.00,0.0205
3637.00,0.0207
3636.00,0.0209
3635.00,0.0212
3634.00,0.0214
3633.00,0.0216
3632.00,0.0219
3631.00,0.0221
3630.00,0.0224
3629.00,0.0226
3628.00,0.0229
3627.00,0.0231
3626.00,0.0234
3625.00,0.0236
3624.00,0.0239
3623.00,0.0241
3622.00,0.0244
3621.00,0.0246
3620.00,0.0249
3619.00,0.0251
3618.00,0.0254
3617.00,0.0256
3616.00,0.0259
3615.00,0.0261
3614.00,0.0264
3613.00,0.0266
3612.00,0.0269
3611.00,0.0271
3610.00,0.0274
3609.00,0.0277
3608.00,0.0279
3607.00,0.0282
3606.00,0.0285
3605.00,0.0287
3604.00,0.0290
3603.00,0.0292
3602.00,0.0295
3601.00,0.0297
3600.00,0.0300
3599.00,0.0302
3598.00,0.0305
3597.00,0.0308
3596.00,0.0310
3595.00,0.0313
3594.00,0.0315
3593.00,0.0318
3592.00,0.0321
3591.00,0.0324
3590.00,0.0327
3589.00,0.0330
3588.00,0.0333
3587.00,0.0336
3586.00,0.0338
3585.00,0.0341
3584.00,0.0344
3583.00,0.0346
3582.00,0.0349
3581.00,0.0352
3580.00,0.0355
3579.00,0.0358
3578.00,0.0361
3577.00,0.0364
3576.00,0.0367
3575.00,0.0370
3574.00,0.0373
3573.00,0.0376
3572.00,0.0379
3571.00,0.0382
3570.00,0.0385
3569.00,0.0388
3568.00,0.0391
3567.00,0.0394
3566.00,0.0397
3565.00,0.0400
3564.00,0.0403
3563.00,0.0406
3562.00,0.0409
3561.00,0.0412
3560.00,0.0415
3559.00,0.0418
3558.00,0.0422
3557.00,0.0425
3556.00,0.0428
3555.00,0.0431
3554.00,0.0434
3553.00,0.0437
3552.00,0.0440
3551.00,0.0443
3550.00,0.0446
3549.00,0.0449
3548.00,0.0452
3547.00,0.0455
3546.00,0.0459
3545.00,0.0462
3544.00,0.0464
3543.00,0.0467
3542.00,0.0470
3541.00,0.0473
3540.00,0.0476
3539.00,0.0479
3538.00,0.0482
3537.00,0.0485
3536.00,0.0488
3535.00,0.0491
3534.00,0.0494
3533.00,0.0497
3532.00,0.0500
3531.00,0.0502
3530.00,0.0505
3529.00,0.0508
3528.00,0.0511
3527.00,0.0514
3526.00,0.0517
3525.00,0.0520
3524.00,0.0523
3523.00,0.0526
3522.00,0.0528
3521.00,0.0531
3520.00,0.0533
3519.00,0.0536
3518.00,0.0539
3517.00,0.0542
3516.00,0.0544
3515.00,0.0547
3514.00,0.0550
3513.00,0.0552
3512.00,0.0555
3511.00,0.0557
3510.00,0.0560
3509.00,0.0562
3508.00,0.0565
3507.00,0.0568
3506.00,0.0570
3505.00,0.0573
3504.00,0.0575
3503.00,0.0578
