Created as New Dataset,Sample 363 By YargerLab Date Friday, November 14 2025
cm-1,A
4000.00,0.0424
3999.00,0.0424
3998.00,0.0424
3997.00,0.0424
3996.00,0.0424
3995.00,0.0424
3994.00,0.0424
3993.00,0.0424
3992.00,0.0424
3991.00,0.0424
3990.00,0.0423
3989.00,0.0423
3988.00,0.0423
3987.00,0.0423
3986.00,0.0423
3985.00,0.0423
3984.00,0.0423
3983.00,0.0423
3982.00,0.0423
3981.00,0.0422
3980.00,0.0422
3979.00,0.0422
3978.00,0.0421
3977.00,0.0421
3976.00,0.0421
3975.00,0.0420
3974.00,0.0420
3973.00,0.0420
3972.00,0.0420
3971.00,0.0419
3970.00,0.0419
3969.00,0.0419
3968.00,0.0418
3967.00,0.0418
3966.00,0.0418
3965.00,0.0418
3964.00,0.0418
3963.00,0.0418
3962.00,0.0418
3961.00,0.0418
3960.00,0.0418
3959.00,0.0418
3958.00,0.0417
3957.00,0.0417
3956.00,0.0416
3955.00,0.0416
3954.00,0.0416
3953.00,0.0416
3952.00,0.0416
3951.00,0.0416
3950.00,0.0416
3949.00,0.0416
3948.00,0.0416
3947.00,0.0416
3946.00,0.0416
3945.00,0.0416
3944.00,0.0416
3943.00,0.0415
3942.00,0.0415
3941.00,0.0414
3940.00,0.0414
3939.00,0.0414
3938.00,0.0414
3937.00,0.0414
3936.00,0.0414
3935.00,0.0415
3934.00,0.0415
3933.00,0.0415
3932.00,0.0415
3931.00,0.0414
3930.00,0.0414
3929.00,0.0414
3928.00,0.0414
3927.00,0.0414
3926.00,0.0414
3925.00,0.0413
3924.00,0.0413
3923.00,0.0413
3922.00,0.0413
3921.00,0.0413
3920.00,0.0414
3919.00,0.0414
3918.00,0.0414
3917.00,0.0413
3916.00,0.0413
3915.00,0.0412
3914.00,0.0412
3913.00,0.0411
3912.00,0.0411
3911.00,0.0411
3910.00,0.0410
3909.00,0.0410
3908.00,0.0411
3907.00,0.0411
3906.00,0.0411
3905.00,0.0412
3904.00,0.0412
3903.00,0.0413
3902.00,0.0414
3901.00,0.0414
3900.00,0.0413
3899.00,0.0412
3898.00,0.0411
3897.00,0.0410
3896.00,0.0409
3895.00,0.0409
3894.00,0.0408
3893.00,0.0408
3892.00,0.0407
3891.00,0.0406
3890.00,0.0405
3889.00,0.0406
3888.00,0.0407
3887.00,0.0407
3886.00,0.0407
3885.00,0.0406
3884.00,0.0406
3883.00,0.0406
3882.00,0.0407
3881.00,0.0406
3880.00,0.0405
3879.00,0.0403
3878.00,0.0403
3877.00,0.0403
3876.00,0.0403
3875.00,0.0403
3874.00,0.0402
3873.00,0.0401
3872.00,0.0401
3871.00,0.0402
3870.00,0.0401
3869.00,0.0401
3868.00,0.0400
3867.00,0.0401
3866.00,0.0401
3865.00,0.0401
3864.00,0.0400
3863.00,0.0399
3862.00,0.0398
3861.00,0.0398
3860.00,0.0398
3859.00,0.0397
3858.00,0.0396
3857.00,0.0395
3856.00,0.0395
3855.00,0.0395
3854.00,0.0396
3853.00,0.0396
3852.00,0.0396
3851.00,0.0397
3850.00,0.0397
3849.00,0.0397
3848.00,0.0396
3847.00,0.0395
3846.00,0.0395
3845.00,0.0395
3844.00,0.0395
3843.00,0.0395
3842.00,0.0395
3841.00,0.0396
3840.00,0.0396
3839.00,0.0397
3838.00,0.0396
3837.00,0.0396
3836.00,0.0395
3835.00,0.0395
3834.00,0.0395
3833.00,0.0394
3832.00,0.0394
3831.00,0.0394
3830.00,0.0393
3829.00,0.0393
3828.00,0.0393
3827.00,0.0393
3826.00,0.0393
3825.00,0.0392
3824.00,0.0393
3823.00,0.0394
3822.00,0.0395
3821.00,0.0394
3820.00,0.0393
3819.00,0.0393
3818.00,0.0393
3817.00,0.0393
3816.00,0.0392
3815.00,0.0391
3814.00,0.0391
3813.00,0.0390
3812.00,0.0390
3811.00,0.0389
3810.00,0.0388
3809.00,0.0388
3808.00,0.0388
3807.00,0.0388
3806.00,0.0388
3805.00,0.0388
3804.00,0.0389
3803.00,0.0390
3802.00,0.0390
3801.00,0.0389
3800.00,0.0389
3799.00,0.0389
3798.00,0.0389
3797.00,0.0389
3796.00,0.0388
3795.00,0.0387
3794.00,0.0386
3793.00,0.0386
3792.00,0.0385
3791.00,0.0385
3790.00,0.0385
3789.00,0.0385
3788.00,0.0385
3787.00,0.0385
3786.00,0.0385
3785.00,0.0385
3784.00,0.0384
3783.00,0.0384
3782.00,0.0385
3781.00,0.0385
3780.00,0.0385
3779.00,0.0385
3778.00,0.0385
3777.00,0.0384
3776.00,0.0384
3775.00,0.0384
3774.00,0.0384
3773.00,0.0384
3772.00,0.0385
3771.00,0.0385
3770.00,0.0385
3769.00,0.0385
3768.00,0.0385
3767.00,0.0385
3766.00,0.0385
3765.00,0.0385
3764.00,0.0384
3763.00,0.0384
3762.00,0.0385
3761.00,0.0385
3760.00,0.0385
3759.00,0.0385
3758.00,0.0385
3757.00,0.0385
3756.00,0.0385
3755.00,0.0385
3754.00,0.0386
3753.00,0.0387
3752.00,0.0388
3751.00,0.0388
3750.00,0.0388
3749.00,0.0388
3748.00,0.0388
3747.00,0.0389
3746.00,0.0389
3745.00,0.0389
3744.00,0.0388
3743.00,0.0386
3742.00,0.0386
3741.00,0.0386
3740.00,0.0387
3739.00,0.0387
3738.00,0.0387
3737.00,0.0387
3736.00,0.0386
3735.00,0.0386
3734.00,0.0385
3733.00,0.0385
3732.00,0.0385
3731.00,0.0384
3730.00,0.0384
3729.00,0.0384
3728.00,0.0384
3727.00,0.0384
3726.00,0.0383
3725.00,0.0383
3724.00,0.0383
3723.00,0.0383
3722.00,0.0382
3721.00,0.0382
3720.00,0.0382
3719.00,0.0382
3718.00,0.0382
3717.00,0.0382
3716.00,0.0382
3715.00,0.0383
3714.00,0.0383
3713.00,0.0384
3712.00,0.0384
3711.00,0.0384
3710.00,0.0385
3709.00,0.0385
3708.00,0.0385
3707.00,0.0385
3706.00,0.0384
3705.00,0.0384
3704.00,0.0384
3703.00,0.0384
3702.00,0.0385
3701.00,0.0385
3700.00,0.0386
3699.00,0.0387
3698.00,0.0388
3697.00,0.0388
3696.00,0.0389
3695.00,0.0390
3694.00,0.0390
3693.00,0.0392
3692.00,0.0393
3691.00,0.0394
3690.00,0.0395
3689.00,0.0397
3688.00,0.0398
3687.00,0.0400
3686.00,0.0401
3685.00,0.0402
3684.00,0.0404
3683.00,0.0405
3682.00,0.0406
3681.00,0.0408
3680.00,0.0409
3679.00,0.0411
3678.00,0.0414
3677.00,0.0417
3676.00,0.0420
3675.00,0.0423
3674.00,0.0424
3673.00,0.0427
3672.00,0.0429
3671.00,0.0432
3670.00,0.0433
3669.00,0.0434
3668.00,0.0435
3667.00,0.0437
3666.00,0.0439
3665.00,0.0441
3664.00,0.0443
3663.00,0.0444
3662.00,0.0446
3661.00,0.0448
3660.00,0.0450
3659.00,0.0453
3658.00,0.0456
3657.00,0.0459
3656.00,0.0461
3655.00,0.0464
3654.00,0.0466
3653.00,0.0469
3652.00,0.0472
3651.00,0.0475
3650.00,0.0477
3649.00,0.0480
3648.00,0.0481
3647.00,0.0483
3646.00,0.0483
3645.00,0.0484
3644.00,0.0484
3643.00,0.0484
3642.00,0.0484
3641.00,0.0484
3640.00,0.0485
3639.00,0.0485
3638.00,0.0486
3637.00,0.0487
3636.00,0.0488
3635.00,0.0489
3634.00,0.0489
3633.00,0.0490
3632.00,0.0491
3631.00,0.0492
3630.00,0.0493
3629.00,0.0494
3628.00,0.0494
