Created as New Dataset,Sample 758 By YargerLab Date Tuesday, July 01 2025
cm-1,A
3815.00,0.0007
3814.00,0.0006
3813.00,0.0006
3812.00,0.0006
3811.00,0.0006
3810.00,0.0006
3809.00,0.0006
3808.00,0.0007
3807.00,0.0007
3806.00,0.0007
3805.00,0.0007
3804.00,0.0008
3803.00,0.0008
3802.00,0.0008
3801.00,0.0007
3800.00,0.0006
3799.00,0.0007
3798.00,0.0008
3797.00,0.0008
3796.00,0.0008
3795.00,0.0008
3794.00,0.0007
3793.00,0.0006
3792.00,0.0006
3791.00,0.0005
3790.00,0.0005
3789.00,0.0005
3788.00,0.0005
3787.00,0.0005
3786.00,0.0005
3785.00,0.0005
3784.00,0.0005
3783.00,0.0006
3782.00,0.0006
3781.00,0.0006
3780.00,0.0006
3779.00,0.0006
3778.00,0.0006
3777.00,0.0006
3776.00,0.0006
3775.00,0.0006
3774.00,0.0006
3773.00,0.0006
3772.00,0.0007
3771.00,0.0007
3770.00,0.0008
3769.00,0.0008
3768.00,0.0008
3767.00,0.0009
3766.00,0.0009
3765.00,0.0008
3764.00,0.0008
3763.00,0.0008
3762.00,0.0009
3761.00,0.0009
3760.00,0.0009
3759.00,0.0009
3758.00,0.0009
3757.00,0.0010
3756.00,0.0010
3755.00,0.0010
3754.00,0.0011
3753.00,0.0012
3752.00,0.0013
3751.00,0.0014
3750.00,0.0015
3749.00,0.0015
3748.00,0.0015
3747.00,0.0015
3746.00,0.0015
3745.00,0.0015
3744.00,0.0014
3743.00,0.0013
3742.00,0.0013
3741.00,0.0014
3740.00,0.0015
3739.00,0.0016
3738.00,0.0017
3737.00,0.0017
3736.00,0.0016
3735.00,0.0016
3734.00,0.0016
3733.00,0.0016
3732.00,0.0015
3731.00,0.0014
3730.00,0.0013
3729.00,0.0012
3728.00,0.0012
3727.00,0.0012
3726.00,0.0012
3725.00,0.0011
3724.00,0.0012
3723.00,0.0012
3722.00,0.0011
3721.00,0.0011
3720.00,0.0010
3719.00,0.0010
3718.00,0.0009
3717.00,0.0009
3716.00,0.0008
3715.00,0.0009
3714.00,0.0010
3713.00,0.0010
3712.00,0.0010
3711.00,0.0010
3710.00,0.0010
3709.00,0.0010
3708.00,0.0010
3707.00,0.0009
3706.00,0.0009
3705.00,0.0008
3704.00,0.0008
3703.00,0.0007
3702.00,0.0007
3701.00,0.0007
3700.00,0.0007
3699.00,0.0007
3698.00,0.0007
3697.00,0.0007
3696.00,0.0007
3695.00,0.0007
3694.00,0.0007
3693.00,0.0007
3692.00,0.0006
3691.00,0.0005
3690.00,0.0005
3689.00,0.0006
3688.00,0.0006
3687.00,0.0006
3686.00,0.0005
3685.00,0.0004
3684.00,0.0004
3683.00,0.0003
3682.00,0.0003
3681.00,0.0002
3680.00,0.0001
3679.00,0.0000
3678.00,0.0000
3677.00,0.0001
3676.00,0.0000
3675.00,-0.0000
3674.00,-0.0001
3673.00,-0.0001
3672.00,-0.0001
3671.00,-0.0001
3670.00,-0.0003
3669.00,-0.0005
3668.00,-0.0005
3667.00,-0.0006
3666.00,-0.0007
3665.00,-0.0007
3664.00,-0.0008
3663.00,-0.0009
3662.00,-0.0009
3661.00,-0.0009
3660.00,-0.0009
3659.00,-0.0008
3658.00,-0.0008
3657.00,-0.0008
3656.00,-0.0007
3655.00,-0.0007
3654.00,-0.0006
3653.00,-0.0004
3652.00,-0.0003
3651.00,-0.0002
3650.00,-0.0001
3649.00,-0.0000
3648.00,0.0001
3647.00,0.0001
3646.00,0.0000
3645.00,-0.0001
3644.00,-0.0001
3643.00,-0.0002
3642.00,-0.0002
3641.00,-0.0003
3640.00,-0.0003
3639.00,-0.0003
3638.00,-0.0003
3637.00,-0.0002
3636.00,-0.0001
3635.00,0.0001
3634.00,0.0003
3633.00,0.0005
3632.00,0.0007
3631.00,0.0009
3630.00,0.0010
3629.00,0.0011
3628.00,0.0011
3627.00,0.0011
3626.00,0.0011
3625.00,0.0011
3624.00,0.0011
3623.00,0.0011
3622.00,0.0011
3621.00,0.0010
3620.00,0.0010
3619.00,0.0011
3618.00,0.0012
3617.00,0.0013
3616.00,0.0014
3615.00,0.0014
3614.00,0.0014
3613.00,0.0015
3612.00,0.0015
3611.00,0.0016
3610.00,0.0017
3609.00,0.0017
3608.00,0.0015
3607.00,0.0014
3606.00,0.0013
3605.00,0.0013
3604.00,0.0013
3603.00,0.0013
3602.00,0.0012
3601.00,0.0012
3600.00,0.0012
3599.00,0.0013
3598.00,0.0013
3597.00,0.0013
3596.00,0.0013
3595.00,0.0013
3594.00,0.0013
3593.00,0.0013
3592.00,0.0014
3591.00,0.0015
3590.00,0.0016
3589.00,0.0017
3588.00,0.0016
3587.00,0.0015
3586.00,0.0015
3585.00,0.0015
3584.00,0.0014
3583.00,0.0014
3582.00,0.0014
3581.00,0.0013
3580.00,0.0013
3579.00,0.0013
3578.00,0.0012
3577.00,0.0012
3576.00,0.0012
3575.00,0.0012
3574.00,0.0012
3573.00,0.0013
3572.00,0.0014
3571.00,0.0015
3570.00,0.0016
3569.00,0.0017
3568.00,0.0018
3567.00,0.0018
3566.00,0.0018
3565.00,0.0017
3564.00,0.0017
3563.00,0.0017
3562.00,0.0016
3561.00,0.0016
3560.00,0.0015
3559.00,0.0015
3558.00,0.0015
3557.00,0.0014
3556.00,0.0014
3555.00,0.0015
3554.00,0.0015
3553.00,0.0015
3552.00,0.0015
3551.00,0.0016
3550.00,0.0016
3549.00,0.0018
3548.00,0.0018
3547.00,0.0019
3546.00,0.0019
3545.00,0.0019
3544.00,0.0018
3543.00,0.0018
3542.00,0.0017
3541.00,0.0017
3540.00,0.0017
3539.00,0.0017
3538.00,0.0017
3537.00,0.0017
3536.00,0.0017
3535.00,0.0017
3534.00,0.0017
3533.00,0.0017
3532.00,0.0018
3531.00,0.0018
3530.00,0.0018
3529.00,0.0018
3528.00,0.0019
3527.00,0.0020
3526.00,0.0020
3525.00,0.0021
3524.00,0.0020
3523.00,0.0020
3522.00,0.0020
3521.00,0.0019
3520.00,0.0019
3519.00,0.0019
3518.00,0.0018
3517.00,0.0018
3516.00,0.0019
3515.00,0.0019
3514.00,0.0019
3513.00,0.0019
3512.00,0.0019
3511.00,0.0020
3510.00,0.0020
3509.00,0.0020
3508.00,0.0021
3507.00,0.0021
3506.00,0.0021
3505.00,0.0022
3504.00,0.0022
3503.00,0.0022
3502.00,0.0022
3501.00,0.0022
3500.00,0.0022
3499.00,0.0022
3498.00,0.0021
3497.00,0.0021
3496.00,0.0021
3495.00,0.0022
3494.00,0.0022
3493.00,0.0022
3492.00,0.0022
3491.00,0.0022
3490.00,0.0022
3489.00,0.0022
3488.00,0.0022
3487.00,0.0022
3486.00,0.0022
3485.00,0.0023
3484.00,0.0023
3483.00,0.0023
3482.00,0.0023
3481.00,0.0023
3480.00,0.0024
3479.00,0.0024
3478.00,0.0024
3477.00,0.0024
3476.00,0.0024
3475.00,0.0024
3474.00,0.0023
3473.00,0.0024
3472.00,0.0024
3471.00,0.0024
3470.00,0.0025
3469.00,0.0025
3468.00,0.0025
3467.00,0.0025
3466.00,0.0025
3465.00,0.0025
3464.00,0.0025
3463.00,0.0025
3462.00,0.0026
3461.00,0.0026
3460.00,0.0026
3459.00,0.0026
3458.00,0.0026
3457.00,0.0026
3456.00,0.0026
3455.00,0.0026
3454.00,0.0026
3453.00,0.0026
3452.00,0.0026
3451.00,0.0026
3450.00,0.0027
3449.00,0.0027
3448.00,0.0027
3447.00,0.0027
3446.00,0.0028
3445.00,0.0028
3444.00,0.0028
3443.00,0.0028
3442.00,0.0028
3441.00,0.0028
3440.00,0.0028
3439.00,0.0028
3438.00,0.0029
3437.00,0.0029
3436.00,0.0029
3435.00,0.0029
3434.00,0.0029
3433.00,0.0029
3432.00,0.0029
3431.00,0.0029
3430.00,0.0029
3429.00,0.0030
3428.00,0.0030
3427.00,0.0030
3426.00,0.0030
3425.00,0.0030
3424.00,0.0030
3423.00,0.0030
3422.00,0.0030
3421.00,0.0030
3420.00,0.0030
3419.00,0.0030
3418.00,0.0031
3417.00,0.0031
3416.00,0.0031
3415.00,0.0031
3414.00,0.0031
3413.00,0.0032
3412.00,0.0032
3411.00,0.0032
3410.00,0.0032
3409.00,0.0032
3408.00,0.0032
3407.00,0.0032
3406.00,0.0032
3405.00,0.0032
3404.00,0.0032
3403.00,0.0032
3402.00,0.0033
3401.00,0.0033
3400.00,0.0033
3399.00,0.0033
3398.00,0.0033
3397.00,0.0034
3396.00,0.0034
3395.00,0.0034
3394.00,0.0033
3393.00,0.0033
3392.00,0.0033
3391.00,0.0034
3390.00,0.0034
3389.00,0.0034
3388.00,0.0034
3387.00,0.0034
3386.00,0.0034
3385.00,0.0034
3384.00,0.0034
3383.00,0.0034
3382.00,0.0034
3381.00,0.0034
3380.00,0.0034
3379.00,0.0034
3378.00,0.0034
3377.00,0.0034
3376.00,0.0035
3375.00,0.0035
3374.00,0.0035
3373.00,0.0036
3372.00,0.0036
3371.00,0.0036
3370.00,0.0036
3369.00,0.0036
3368.00,0.0036
3367.00,0.0036
3366.00,0.0036
3365.00,0.0036
3364.00,0.0036
3363.00,0.0037
3362.00,0.0037
3361.00,0.0037
3360.00,0.0037
3359.00,0.0036
3358.00,0.0036
3357.00,0.0036
3356.00,0.0037
3355.00,0.0037
3354.00,0.0037
3353.00,0.0038
3352.00,0.0038
3351.00,0.0038
3350.00,0.0038
3349.00,0.0038
3348.00,0.0038
3347.00,0.0038
3346.00,0.0038
3345.00,0.0038
3344.00,0.0038
3343.00,0.0038
3342.00,0.0038
3341.00,0.0038
3340.00,0.0038
3339.00,0.0039
3338.00,0.0038
3337.00,0.0038
3336.00,0.0038
3335.00,0.0038
3334.00,0.0038
3333.00,0.0038
3332.00,0.0038
3331.00,0.0038
3330.00,0.0038
3329.00,0.0038
3328.00,0.0038
3327.00,0.0038
3326.00,0.0038
3325.00,0.0038
3324.00,0.0037
3323.00,0.0037
3322.00,0.0037
3321.00,0.0037
3320.00,0.0037
3319.00,0.0037
3318.00,0.0037
3317.00,0.0037
3316.00,0.0037
3315.00,0.0037
3314.00,0.0037
3313.00,0.0038
3312.00,0.0038
3311.00,0.0038
3310.00,0.0038
3309.00,0.0038
3308.00,0.0038
3307.00,0.0038
3306.00,0.0038
3305.00,0.0038
3304.00,0.0038
3303.00,0.0038
3302.00,0.0037
3301.00,0.0037
3300.00,0.0037
3299.00,0.0037
3298.00,0.0037
3297.00,0.0038
3296.00,0.0038
3295.00,0.0038
3294.00,0.0038
3293.00,0.0038
3292.00,0.0038
3291.00,0.0038
3290.00,0.0038
3289.00,0.0037
3288.00,0.0037
3287.00,0.0037
3286.00,0.0037
3285.00,0.0037
3284.00,0.0037
3283.00,0.0037
3282.00,0.0037
3281.00,0.0037
3280.00,0.0037
3279.00,0.0037
3278.00,0.0037
3277.00,0.0037
3276.00,0.0037
3275.00,0.0037
3274.00,0.0037
3273.00,0.0037
3272.00,0.0036
3271.00,0.0036
3270.00,0.0036
3269.00,0.0035
3268.00,0.0035
3267.00,0.0035
3266.00,0.0034
3265.00,0.0034
3264.00,0.0034
3263.00,0.0034
3262.00,0.0034
3261.00,0.0034
3260.00,0.0033
3259.00,0.0033
3258.00,0.0033
3257.00,0.0033
3256.00,0.0033
3255.00,0.0033
3254.00,0.0033
3253.00,0.0032
3252.00,0.0032
3251.00,0.0032
3250.00,0.0032
3249.00,0.0032
3248.00,0.0032
3247.00,0.0032
3246.00,0.0032
3245.00,0.0031
3244.00,0.0031
3243.00,0.0031
3242.00,0.0030
3241.00,0.0030
3240.00,0.0030
3239.00,0.0029
3238.00,0.0029
3237.00,0.0030
3236.00,0.0030
3235.00,0.0030
3234.00,0.0029
3233.00,0.0029
3232.00,0.0029
3231.00,0.0029
3230.00,0.0028
3229.00,0.0028
3228.00,0.0028
3227.00,0.0028
3226.00,0.0028
3225.00,0.0028
3224.00,0.0028
3223.00,0.0028
3222.00,0.0027
3221.00,0.0027
3220.00,0.0027
3219.00,0.0027
3218.00,0.0027
3217.00,0.0027
3216.00,0.0026
3215.00,0.0026
3214.00,0.0026
3213.00,0.0026
3212.00,0.0026
3211.00,0.0026
3210.00,0.0025
3209.00,0.0025
3208.00,0.0025
3207.00,0.0025
3206.00,0.0025
3205.00,0.0025
3204.00,0.0025
3203.00,0.0025
3202.00,0.0024
3201.00,0.0024
3200.00,0.0024
3199.00,0.0024
3198.00,0.0024
3197.00,0.0024
3196.00,0.0024
3195.00,0.0024
3194.00,0.0024
3193.00,0.0023
3192.00,0.0023
3191.00,0.0023
3190.00,0.0023
3189.00,0.0023
3188.00,0.0023
3187.00,0.0023
3186.00,0.0023
3185.00,0.0022
3184.00,0.0022
3183.00,0.0022
3182.00,0.0022
3181.00,0.0022
3180.00,0.0022
3179.00,0.0022
3178.00,0.0022
3177.00,0.0022
3176.00,0.0022
3175.00,0.0022
3174.00,0.0021
3173.00,0.0021
3172.00,0.0021
3171.00,0.0021
3170.00,0.0021
3169.00,0.0021
3168.00,0.0021
3167.00,0.0021
3166.00,0.0021
3165.00,0.0021
3164.00,0.0021
3163.00,0.0021
3162.00,0.0021
3161.00,0.0021
3160.00,0.0021
3159.00,0.0021
3158.00,0.0021
3157.00,0.0021
3156.00,0.0021
3155.00,0.0021
3154.00,0.0021
3153.00,0.0021
3152.00,0.0021
3151.00,0.0021
3150.00,0.0020
3149.00,0.0020
3148.00,0.0020
3147.00,0.0020
3146.00,0.0020
3145.00,0.0020
3144.00,0.0020
3143.00,0.0020
3142.00,0.0020
3141.00,0.0020
3140.00,0.0020
3139.00,0.0020
3138.00,0.0020
3137.00,0.0019
3136.00,0.0019
3135.00,0.0019
3134.00,0.0019
3133.00,0.0019
3132.00,0.0019
3131.00,0.0019
3130.00,0.0019
3129.00,0.0019
3128.00,0.0019
3127.00,0.0019
3126.00,0.0019
3125.00,0.0019
3124.00,0.0020
3123.00,0.0020
3122.00,0.0020
3121.00,0.0020
3120.00,0.0020
3119.00,0.0020
3118.00,0.0020
3117.00,0.0020
3116.00,0.0020
3115.00,0.0020
3114.00,0.0021
3113.00,0.0021
3112.00,0.0021
3111.00,0.0022
3110.00,0.0023
3109.00,0.0024
3108.00,0.0024
3107.00,0.0025
3106.00,0.0025
3105.00,0.0026
3104.00,0.0027
3103.00,0.0027
3102.00,0.0027
3101.00,0.0027
3100.00,0.0027
3099.00,0.0026
3098.00,0.0026
3097.00,0.0026
3096.00,0.0025
3095.00,0.0026
3094.00,0.0026
3093.00,0.0027
3092.00,0.0028
3091.00,0.0030
3090.00,0.0031
3089.00,0.0033
3088.00,0.0036
3087.00,0.0038
3086.00,0.0041
3085.00,0.0044
3084.00,0.0046
3083.00,0.0048
3082.00,0.0049
3081.00,0.0049
3080.00,0.0048
3079.00,0.0046
3078.00,0.0044
3077.00,0.0042
3076.00,0.0040
3075.00,0.0039
3074.00,0.0038
3073.00,0.0037
3072.00,0.0037
3071.00,0.0038
3070.00,0.0039
3069.00,0.0041
3068.00,0.0042
3067.00,0.0044
3066.00,0.0047
3065.00,0.0050
3064.00,0.0053
3063.00,0.0056
3062.00,0.0058
3061.00,0.0060
3060.00,0.0061
3059.00,0.0061
3058.00,0.0060
3057.00,0.0059
3056.00,0.0056
3055.00,0.0053
3054.00,0.0050
3053.00,0.0048
3052.00,0.0045
3051.00,0.0042
3050.00,0.0040
3049.00,0.0038
3048.00,0.0037
3047.00,0.0036
3046.00,0.0035
3045.00,0.0035
3044.00,0.0035
3043.00,0.0035
3042.00,0.0036
3041.00,0.0037
3040.00,0.0038
3039.00,0.0040
3038.00,0.0042
3037.00,0.0045
3036.00,0.0048
3035.00,0.0052
3034.00,0.0057
3033.00,0.0063
3032.00,0.0069
3031.00,0.0076
3030.00,0.0083
3029.00,0.0090
3028.00,0.0096
3027.00,0.0102
3026.00,0.0106
3025.00,0.0107
3024.00,0.0105
3023.00,0.0101
3022.00,0.0095
3021.00,0.0086
3020.00,0.0077
3019.00,0.0068
3018.00,0.0058
3017.00,0.0050
3016.00,0.0042
3015.00,0.0036
3014.00,0.0030
3013.00,0.0024
3012.00,0.0019
3011.00,0.0014
3010.00,0.0009
3009.00,0.0005
3008.00,0.0001
3007.00,-0.0003
3006.00,-0.0007
3005.00,-0.0011
3004.00,-0.0015
3003.00,-0.0019
3002.00,-0.0023
3001.00,-0.0027
3000.00,-0.0032
2999.00,-0.0037
2998.00,-0.0042
2997.00,-0.0047
2996.00,-0.0052
2995.00,-0.0056
2994.00,-0.0060
2993.00,-0.0064
2992.00,-0.0067
2991.00,-0.0070
2990.00,-0.0073
2989.00,-0.0076
2988.00,-0.0079
2987.00,-0.0083
2986.00,-0.0090
2985.00,-0.0101
2984.00,-0.0114
2983.00,-0.0128
2982.00,-0.0139
2981.00,-0.0142
2980.00,-0.0139
2979.00,-0.0132
2978.00,-0.0124
2977.00,-0.0116
2976.00,-0.0111
2975.00,-0.0108
2974.00,-0.0107
2973.00,-0.0109
2972.00,-0.0110
2971.00,-0.0109
2970.00,-0.0104
2969.00,-0.0098
2968.00,-0.0091
2967.00,-0.0085
2966.00,-0.0080
2965.00,-0.0075
2964.00,-0.0071
2963.00,-0.0067
2962.00,-0.0063
2961.00,-0.0059
2960.00,-0.0056
2959.00,-0.0052
2958.00,-0.0049
2957.00,-0.0046
2956.00,-0.0042
2955.00,-0.0038
2954.00,-0.0034
2953.00,-0.0030
2952.00,-0.0025
2951.00,-0.0021
2950.00,-0.0017
2949.00,-0.0013
2948.00,-0.0009
2947.00,-0.0004
2946.00,0.0000
2945.00,0.0005
2944.00,0.0010
2943.00,0.0014
2942.00,0.0018
2941.00,0.0021
2940.00,0.0025
2939.00,0.0029
2938.00,0.0033
2937.00,0.0037
2936.00,0.0041
2935.00,0.0044
2934.00,0.0048
2933.00,0.0051
2932.00,0.0055
2931.00,0.0060
2930.00,0.0064
2929.00,0.0068
2928.00,0.0072
2927.00,0.0076
2926.00,0.0079
2925.00,0.0081
2924.00,0.0083
2923.00,0.0084
2922.00,0.0084
2921.00,0.0084
2920.00,0.0084
2919.00,0.0084
2918.00,0.0083
2917.00,0.0081
2916.00,0.0080
2915.00,0.0078
2914.00,0.0076
2913.00,0.0074
2912.00,0.0071
2911.00,0.0069
2910.00,0.0066
2909.00,0.0062
2908.00,0.0059
2907.00,0.0055
2906.00,0.0052
2905.00,0.0049
2904.00,0.0045
2903.00,0.0042
2902.00,0.0039
2901.00,0.0036
2900.00,0.0033
2899.00,0.0030
2898.00,0.0027
2897.00,0.0024
2896.00,0.0021
2895.00,0.0017
2894.00,0.0014
2893.00,0.0011
2892.00,0.0009
2891.00,0.0006
2890.00,0.0004
2889.00,0.0003
2888.00,0.0002
2887.00,0.0001
2886.00,0.0000
2885.00,-0.0001
2884.00,-0.0001
2883.00,-0.0001
2882.00,-0.0000
2881.00,0.0002
2880.00,0.0004
2879.00,0.0005
2878.00,0.0006
2877.00,0.0007
2876.00,0.0008
2875.00,0.0008
2874.00,0.0008
2873.00,0.0009
2872.00,0.0009
2871.00,0.0009
2870.00,0.0010
2869.00,0.0010
2868.00,0.0011
2867.00,0.0013
2866.00,0.0014
2865.00,0.0016
2864.00,0.0017
2863.00,0.0019
2862.00,0.0020
2861.00,0.0022
2860.00,0.0024
2859.00,0.0027
2858.00,0.0029
2857.00,0.0031
2856.00,0.0033
2855.00,0.0035
2854.00,0.0037
2853.00,0.0038
2852.00,0.0040
2851.00,0.0042
2850.00,0.0043
2849.00,0.0044
2848.00,0.0045
2847.00,0.0046
2846.00,0.0046
2845.00,0.0045
2844.00,0.0044
2843.00,0.0042
2842.00,0.0039
2841.00,0.0037
2840.00,0.0034
2839.00,0.0032
2838.00,0.0029
2837.00,0.0027
2836.00,0.0024
2835.00,0.0022
2834.00,0.0021
2833.00,0.0019
2832.00,0.0017
2831.00,0.0016
2830.00,0.0016
2829.00,0.0015
2828.00,0.0015
2827.00,0.0014
2826.00,0.0014
2825.00,0.0014
2824.00,0.0013
2823.00,0.0013
2822.00,0.0013
2821.00,0.0013
2820.00,0.0013
2819.00,0.0013
2818.00,0.0013
2817.00,0.0013
2816.00,0.0013
2815.00,0.0013
2814.00,0.0013
2813.00,0.0013
2812.00,0.0013
2811.00,0.0013
2810.00,0.0013
2809.00,0.0012
2808.00,0.0012
2807.00,0.0012
2806.00,0.0012
2805.00,0.0012
2804.00,0.0012
2803.00,0.0012
2802.00,0.0012
2801.00,0.0012
2800.00,0.0012
2799.00,0.0012
2798.00,0.0012
2797.00,0.0012
2796.00,0.0012
2795.00,0.0012
2794.00,0.0011
2793.00,0.0011
2792.00,0.0011
2791.00,0.0011
2790.00,0.0011
2789.00,0.0011
2788.00,0.0011
2787.00,0.0011
2786.00,0.0011
2785.00,0.0011
2784.00,0.0011
2783.00,0.0011
2782.00,0.0011
2781.00,0.0011
2780.00,0.0011
2779.00,0.0011
2778.00,0.0011
2777.00,0.0011
2776.00,0.0011
2775.00,0.0011
2774.00,0.0011
2773.00,0.0011
2772.00,0.0011
2771.00,0.0010
2770.00,0.0010
2769.00,0.0010
2768.00,0.0010
2767.00,0.0010
2766.00,0.0010
2765.00,0.0010
2764.00,0.0010
2763.00,0.0010
2762.00,0.0010
2761.00,0.0010
2760.00,0.0010
2759.00,0.0010
2758.00,0.0011
2757.00,0.0011
2756.00,0.0011
2755.00,0.0010
2754.00,0.0010
2753.00,0.0010
2752.00,0.0010
2751.00,0.0010
2750.00,0.0010
2749.00,0.0010
2748.00,0.0010
2747.00,0.0010
2746.00,0.0010
2745.00,0.0011
2744.00,0.0010
2743.00,0.0011
2742.00,0.0011
2741.00,0.0011
2740.00,0.0011
2739.00,0.0011
2738.00,0.0011
2737.00,0.0011
2736.00,0.0011
2735.00,0.0011
2734.00,0.0011
2733.00,0.0011
2732.00,0.0011
2731.00,0.0010
2730.00,0.0011
2729.00,0.0011
2728.00,0.0011
2727.00,0.0011
2726.00,0.0011
2725.00,0.0011
2724.00,0.0011
2723.00,0.0011
2722.00,0.0011
2721.00,0.0011
2720.00,0.0011
2719.00,0.0011
2718.00,0.0011
2717.00,0.0011
2716.00,0.0011
2715.00,0.0011
2714.00,0.0011
2713.00,0.0011
2712.00,0.0011
2711.00,0.0011
2710.00,0.0011
2709.00,0.0011
2708.00,0.0011
2707.00,0.0011
2706.00,0.0011
2705.00,0.0012
2704.00,0.0011
2703.00,0.0011
2702.00,0.0011
2701.00,0.0011
2700.00,0.0011
2699.00,0.0011
2698.00,0.0011
2697.00,0.0011
2696.00,0.0011
2695.00,0.0011
2694.00,0.0011
2693.00,0.0011
2692.00,0.0011
2691.00,0.0011
2690.00,0.0011
2689.00,0.0011
2688.00,0.0011
2687.00,0.0011
2686.00,0.0011
2685.00,0.0011
2684.00,0.0011
2683.00,0.0011
2682.00,0.0010
2681.00,0.0010
2680.00,0.0010
2679.00,0.0010
2678.00,0.0010
2677.00,0.0010
2676.00,0.0010
2675.00,0.0010
2674.00,0.0010
2673.00,0.0010
2672.00,0.0010
2671.00,0.0010
2670.00,0.0010
2669.00,0.0009
2668.00,0.0009
2667.00,0.0009
2666.00,0.0009
2665.00,0.0010
2664.00,0.0010
2663.00,0.0011
2662.00,0.0011
2661.00,0.0011
2660.00,0.0012
2659.00,0.0012
2658.00,0.0012
2657.00,0.0012
2656.00,0.0012
2655.00,0.0012
2654.00,0.0012
2653.00,0.0012
2652.00,0.0012
2651.00,0.0012
2650.00,0.0012
2649.00,0.0012
2648.00,0.0012
2647.00,0.0012
2646.00,0.0012
2645.00,0.0012
2644.00,0.0012
2643.00,0.0012
2642.00,0.0012
2641.00,0.0013
2640.00,0.0013
2639.00,0.0013
2638.00,0.0013
2637.00,0.0013
2636.00,0.0013
2635.00,0.0013
2634.00,0.0013
2633.00,0.0013
2632.00,0.0013
2631.00,0.0013
2630.00,0.0013
2629.00,0.0013
2628.00,0.0013
2627.00,0.0013
2626.00,0.0013
2625.00,0.0012
2624.00,0.0012
2623.00,0.0012
2622.00,0.0012
2621.00,0.0012
2620.00,0.0012
